# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=11879 eta=0.0001 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
235,93873329291.25612,7509866343.300489,86363462947.95563,-19246.844915883787,352.462671699528,12.100149052364072,171597.42244824488,9.024161641439829,10666.985931872878,12.282470609158025,0.13815598521810768,-95792.40989876668,1.0207752463225177,0.9632493683876964,81088.48164097285,93871635478.87265,0.0,-142116.64996228245,17
236,93874465968.53055,7509957277.482444,86364508691.04811,-8553.564423856966,2633.9818925319587,11.844432204181981,131602.36407925337,8.949519532846029,-40364.52104069102,12.026753760975936,0.0859881261209122,-93276.19970534247,1.0491243339191234,1.112898301186186,86536.6206053859,93873292986.00568,0.0,-96550.8209965488,15
237,93875947831.64972,7510075826.531978,86365872005.11774,4611.508337194888,304.7595937409603,12.642323711185458,225934.24521987844,11.331945150642676,91682.89924809326,12.824645267979413,0.04056060620449317,-70805.94100530239,1.0573139633974662,0.9808154576374536,67729.13723006808,93874412924.0575,0.0,-29798.59554068198,12
238,93878655621.77365,7510292449.741892,86368363172.03175,-11565.543332380494,412.26516548054497,12.32120640895523,212248.5471092725,9.405590949219047,-14002.457704347013,12.503527965749186,0.05394384382619917,-199170.72502560067,1.0296596686368786,1.0244254972774292,110258.89181844561,93875871622.00377,0.0,-208199.70899770453,14
239,93880118806.31674,7510409504.50534,86369709301.8114,-5824.544151092197,11381.957140215582,12.69353251541162,283711.69018549914,10.643598158573546,71036.87791074606,12.875854072205575,0.043759052774004416,-117154.55338475088,1.036518337225655,1.1053703257901886,107025.68388180704,93878591248.5959,0.0,-92429.78398374749,9
240,93882869321.07281,7510629545.685825,86372239775.387,-27377.37275718099,184.2656347218836,12.475493986152378,256289.5574492792,8.621872418820338,-38813.08987643551,12.657815542946333,0.11696133847999467,-148470.23910768074,1.0357774369921604,1.0050866711261859,148396.8732207739,93880019497.88771,0.0,-242011.19149043184,12
241,93884728567.35393,7510778285.388314,86373950281.9656,-6591.291333039466,4090.7895944830248,12.591536251234203,229108.760624372,11.081379174067878,-27377.062459629033,12.773857808028158,0.04248414362762733,-133486.1237516653,1.0351308636036456,0.9946816115112979,128383.14196384726,93882825884.81755,0.0,-89626.47935083203,15
242,93886672028.15681,7510933762.252545,86375738265.90427,-7694.055957105142,12745.553446025597,12.807752918081896,296304.3481456521,11.13797391536781,63089.79792679693,12.99007447487585,0.05080276160875438,-178315.31533397824,1.0263616717884028,0.9656636189857842,115565.47344665595,93884622672.51558,0.0,-102403.81705110351,16
243,93889753158.34212,7511180252.66737,86378572905.67474,-12217.662774717763,1098.1109985075195,13.256448636175675,534119.2634496491,10.535447671779409,225053.36185797135,13.438770192969628,0.053110074594784284,-205344.70108771135,1.0339429315597168,1.0744683218690945,154449.93267694043,93886556042.05779,0.0,-232473.23711692306,9
244,93895567032.89877,7511645362.631902,86383921670.26688,-50496.34204042528,121.29955312717841,13.556690196991038,758850.1518082849,9.481247520818966,223623.77736012847,13.739011753784991,0.10669635963069982,-303410.3661159091,1.0435217397368821,1.0051273702502654,266333.8669403545,93889554859.1088,0.0,-495421.79427978303,10
245,93902460675.91026,7512196854.072822,86390263821.83745,-159711.22147787732,5395.237830703015,13.582221762420001,689831.7565357782,11.533640221217755,-69149.6948256334,13.764543319213956,0.2083876397083651,-392346.04729372566,1.0992672794835086,1.0294450297324327,379502.71255667607,93895353674.23816,0.0,-603410.2019251051,15
246,93906485033.55995,7512518802.684796,86393966230.87515,-19403.82114764391,2802.310776242552,13.661352514260765,815223.6148395437,10.64334966051295,119981.62047306198,13.84367407105472,0.059704529169881594,-449929.2409006225,1.2005813433723287,1.053010960479819,344991.46349720645,93902268344.04076,0.0,-292320.9150770096,7
247,93914116765.42986,7513129341.234388,86400987424.19547,-24142.996869310526,20875.348149280362,13.578843799519298,648124.2492364816,11.857436781980569,-169908.67637930528,13.761165356313253,0.0365207122351695,-450552.74097643193,1.0490129673233084,1.02645118179612,409195.800410208,93906235093.98312,0.0,-531645.7172227015,12
248,93919297859.37213,7513543828.74977,86405754030.62236,-122639.98764979039,1156.5812862795492,14.346608909677812,1366326.6706502978,12.720310505984934,697315.0732645366,14.528930466471767,0.23958387857332944,-445984.761211388,1.027113859549615,1.0092304040407947,332716.08625113906,93913981500.24817,0.0,-197303.52303102476,12
249,93937583380.21068,7515006670.416855,86422576709.79382,-66659.68523184369,25781.834150905408,14.024058399226773,1228484.8666530838,8.132411813135114,-139010.38528349466,14.206379956020726,0.04713963699981719,-1040745.9102408467,1.035286289471004,0.9668965134440332,652925.5575894165,93918775295.92719,0.0,-1414691.377156963,17
250,93944470037.88203,7515557603.030562,86428912434.85147,-138425.72522814665,79.32085678195708,13.731098352754692,907446.426411173,9.35927002576427,-346837.2743928153,13.913419909548645,0.1985433565184771,-628948.5474759615,1.0295025892184517,0.9959078602793143,627960.1709594241,93937380036.2827,0.0,-677683.0535588866,13
251,93946862973.9774,7515749037.918192,86431113936.0592,-26461.160913355918,175.80893704770926,14.197014742675016,1353269.776090266,11.619229666236102,445731.02882231126,14.37933629946897,0.08829981408416604,-464595.70944602165,1.1407427794291158,1.1267459747961694,454426.7597329952,93944364223.61133,0.0,-106380.87936329597,7
252,93960497670.41371,7516839813.633098,86443657856.78061,-87102.78399731354,975.0022726946571,14.8309245544788,2710250.5585948853,10.824874120769604,1356797.9735675706,15.013246111272753,0.07216590652239717,-789215.0270556159,1.080659087195104,1.0382633610480825,675438.0317535504,93946499383.26588,0.0,-1123975.9151034958,12
253,93991367443.22488,7519309395.457991,86472058047.76689,-245919.87557125752,973.113968159943,15.148919896647056,3749505.900689789,10.702127980065086,1038268.3398222113,15.331241453441011,0.08944936895652755,-1402098.672447255,1.0562588214441126,1.0609865751571081,1356133.343258943,93959735446.14824,0.0,-2713264.3842453887,14
254,94026261011.91759,7522100880.953407,86504160130.96417,-135468.82104359567,177.68118651787304,15.309492970305469,4445100.498277695,9.179942681343396,694607.4836197443,15.491814527099422,0.046345440135752654,-1918160.8103622561,1.0436867444332327,1.1180638165562544,1874939.1467183654,93990828506.99261,0.0,-2915110.177640099,10
255,94063274254.41116,7525061940.352894,86538212314.05827,-101219.60608347873,620.2386590486875,15.629232205908634,5988906.752932593,11.879815932225194,1543618.5734683792,15.811553762702587,0.03982454393520282,-2223134.08967267,1.033252743006653,1.0416839519430434,2223527.9125117385,94025241130.79422,0.0,-2918871.3561072173,13
256,94118383917.60628,7529470713.408503,86588913204.19777,-162870.8557830863,155.5680072903326,15.509268460769176,5287386.545221156,11.934909095522558,-702153.4463704834,15.691590017563131,0.03818176132484282,-3138876.4239074625,1.0307220842541356,0.9123383782283684,2994079.5582694854,94061703069.90013,0.0,-4540089.594745241,14
257,94183350070.69502,7534668005.6556015,86648682065.03943,139622.21699319663,1700.556982912988,16.348818882222357,9491994.119920209,14.947915991948541,4204438.006691761,16.531140439016312,0.06298232867463611,-2799900.233831669,1.0227859962657313,0.9745777644968511,2638954.0613923343,94117340827.88016,0.0,-1947362.5382458295,14
258,94303496732.90253,7544279738.632202,86759216994.27032,-668388.3292709744,4396.041803468703,15.010896605258104,3262407.7113933563,10.65550805395196,-6231300.965509765,15.193218162052059,0.07195376301533304,-8124307.998465511,1.0485513515775227,0.9752542530914374,4468762.879648202,94179768307.30632,0.0,-9232584.804548558,16
259,94300053024.65468,7544004241.972375,86756048782.6823,39645.94388645215,427804.9189203259,16.184837369843258,5985652.524614035,15.364038733354068,2718832.771417208,16.367158926637213,0.059051367919746134,-1668409.9568808642,1.0505073798242535,1.025140410039961,1633655.1062683626,94303244909.32497,0.0,4593319.94716281,13
260,94402800770.39258,7552224061.631407,86850576708.76117,-409496.7927175202,119.81177626137413,15.082551461031617,3482664.0505287196,11.12235653235971,-2930806.3930056365,15.264873017825572,0.050936259095829134,-7030434.01610736,1.0337168895023492,1.0175198503947687,3007614.3625004697,94298540650.21738,0.0,-7969195.70459691,16
261,94402717527.53159,7552217402.202527,86850500125.32906,-88143.80143197096,300458.8280431742,15.280582115543623,2763630.1683801394,14.262899614191081,-719169.6939248457,15.462903672337578,0.06947441549531172,-1810195.9067449046,1.0341342972454401,0.9056687616164473,1740124.0161653287,94402528848.36076,0.0,1187885.7728875065,17
262,94422054598.87225,7553764367.9097805,86868290230.96248,-135720.9900834811,151.6778636871156,15.613997559959389,5984332.335739029,10.93611930225627,2920226.3393157185,15.796319116753343,0.07956665917604464,-2557936.8044920675,1.0286705046649702,1.0727451684986635,1522787.7294634995,94402361089.1208,0.0,-1615986.0256302624,12
263,94493637582.4238,7559491006.593904,86934146575.8299,-210620.36374459858,676.3770892154869,16.027834500217597,9115262.240925126,9.983369571108906,3130766.227322413,16.210156057011552,0.03546948396647533,-3048518.924104141,1.0677604760575776,1.009130448824379,2991921.36360924,94421345677.35645,0.0,-5913095.48367309,10
264,94583402563.78091,7566672205.102473,87016730358.67844,-588785.3577378618,862.0520999920417,16.082445698238008,9570644.941392675,11.27891409243232,454696.32337832067,16.264767255031963,0.07680262363521421,-4574089.294330702,1.0283346747985387,0.9370513894570478,4558424.5468401415,94492432316.07278,0.0,-7690601.413663103,18
265,94651863962.42622,7572149116.994099,87079714845.43213,-565570.5827028524,105.36500812510593,15.226001080380183,3316529.644737223,13.568887776833451,-6254995.348755434,15.408322637174138,0.09035905280240177,-4867056.249923683,1.039328783382982,1.0161109292037531,4781989.82415166,94583266281.64742,0.0,-5245220.59737229,17
266,94670539575.83247,7573643166.066598,87096896409.76587,-177870.68108090851,6356.759716581524,16.2550798483465,5290955.568963014,15.636366698213376,1974303.5592176635,16.437401405140456,0.07407256228875289,-2465387.0447928756,1.0539828001775793,0.9479363274639375,1632469.6330462128,94650898701.64496,0.0,4570580.662496188,19
267,94725328376.26518,7578026270.101215,87147302106.16397,-706636.386383687,10345.171730403566,15.824382339773495,3626455.339673913,15.157969666708034,-1670875.9890056825,16.006703896567448,0.09236212303175607,-8904131.78419222,1.0436301230679488,1.0025584604786235,2560900.136207331,94668960496.75146,0.0,-4730847.477879824,24
268,94731618785.67194,7578529502.853755,87153089282.81818,-102860.27283459053,1796.4880809688052,15.82737833460865,7067872.916848396,12.922441275675377,3431048.4054440814,16.009699891402605,0.10440427932154318,-5597732.947354544,1.058182005178603,0.969177090246865,1795822.2347187805,94725051662.87576,0.0,-193394.8607061325,22
269,94814078436.57974,7585126274.92638,87228952161.65337,-405449.3067656798,1629.62449244917,16.04815037893203,9321175.72683393,8.093390910424944,2251484.321904565,16.23047193572598,0.05807616289945875,-3950438.6450129612,1.0370724563733458,1.0439788797719662,3525758.4596578344,94729937391.17375,0.0,-6978582.715883729,13
270,94919507379.40273,7593560590.352218,87325946789.0505,-624134.9782564257,84.15406287259002,16.840377509337735,18446906.813155744,14.578350800412078,9124088.461829342,17.02269906613169,0.07881252914512234,-4661523.940248627,1.0467185338558886,1.001104743798812,4662237.744169537,94813681203.47998,0.0,-6914496.712238447,13
271,95139733449.11414,7611178675.9291315,87528554773.185,-832047.5872175479,83.7961173178347,16.332335991241937,10582099.027777739,14.40723655744617,-7864904.939440867,16.514657548035892,0.05045818006739514,-11392474.772017136,1.0629018380156565,1.2027308015588944,9198777.432998033,94918469088.39845,0.0,-18372439.108446505,11
272,95195291182.8024,7615623294.624192,87579667888.1782,-299876.421789658,88960.95485482176,16.86037605067603,14050890.501286574,15.755160422166666,3468696.6773915235,17.042697607469982,0.038279526698369704,-7208104.183046952,1.0414383041879485,1.0242327005209169,5181085.919191825,95136738693.67957,0.0,2463635.261648353,8
273,95321309201.27391,7625704736.1019125,87695604465.172,-857819.0860872797,68475.72965193178,17.217138672137104,27077406.542053975,14.89239456009591,12937547.085912578,17.39946022893106,0.06428691925821445,-13930508.93172465,1.023508530886155,1.1252831771903722,7001018.134276257,95190927986.78194,0.0,-10708568.071502017,9
274,95646066849.69981,7651685347.975986,87994381501.72383,-807059.324276029,42137.7066635798,16.35834166366153,12666969.88515659,10.792395518843604,-14478921.386549305,16.540663220455485,0.03023174483900004,-16370661.059097275,1.0425056953515452,0.877094993338647,13512133.104351383,95314920895.46295,0.0,-26648564.43663135,11
275,95638032495.21642,7651042599.617313,87986989895.5991,-56617.81368067345,1066912.7502391513,16.883019323949274,12935982.775864815,15.961713239186738,226864.18404464368,17.065340880743225,0.05509043937033751,-6355631.161712086,1.0243038588075,0.9651430995484676,6355473.004376995,95645841537.77002,0.0,8071625.538689271,15
276,95794546777.14746,7663563742.171797,88130983034.97566,-1705811.433463288,113.93362922372847,17.000544584402313,24152777.482931796,9.637779841923598,10149866.956827829,17.182866141196264,0.11998065506589911,-7681998.843753185,1.0224110784792033,1.0685679458050765,6994332.382380328,95635863270.92789,0.0,-14200644.861976005,15
277,96056318354.68903,7684505468.375122,88371812886.3139,-1408911.0633280696,1014.1212063150485,17.212296497686843,29746987.77394611,11.703218923116781,5594081.357385087,17.394618054480798,0.08309009394468873,-12091807.542312566,1.071308695402023,0.9644783999394572,12076226.058055349,95792121092.62518,0.0,-22226762.787699662,15
278,96301465770.33046,7704117261.626437,88597348508.70403,-2216410.0452168747,403586.93598620733,17.27874918393475,30955585.72720161,13.779469940999363,1207568.832049197,17.461070740728704,0.10402240048066028,-15027490.919203836,1.0708653129335903,1.0971199439896733,14835057.850474292,96054434746.84343,0.0,-20509027.422668286,14
279,96511324841.31763,7720905987.30541,88790418854.01222,-727778.0612069926,7682.4310840597,17.960926716218765,62934348.9325307,12.252695486219238,31575162.269342855,18.14324827301272,0.04138274966411398,-16655164.568326604,1.0876968080013532,1.0331290323823663,15651570.725344166,96299742335.47801,0.0,-17420152.172316007,14
280,97250582926.54541,7780046634.123633,89470536292.42178,-4047011.1763445884,413.4698861790647,18.588707936558787,118170888.71280485,11.743950743146929,55228843.34919008,18.771029493352742,0.06397067279578386,-31674031.327895205,1.026108141400366,1.0251046879872365,31470892.26287383,96505912011.12148,0.0,-63061866.24346072,8
281,98606044264.4369,7888483541.154953,90717560723.28195,-6443187.5163066285,2915710.046940258,18.291478515288542,84396049.62294956,15.063569151296818,-33775260.55974154,18.473800072082494,0.05560748381489118,-59209010.27163432,1.0503747139872537,1.0144298611280718,59086385.828820564,97249029141.09663,0.0,-114314445.71663378,11
282,98773343617.84416,7901867489.427533,90871476128.41663,-1032907.0555329864,1455.6863891438277,19.06428291809606,190323467.7531145,9.104701956679405,103011697.08322477,19.246604474890013,0.07279094898387939,-44168308.67327685,1.0518474714276338,1.0968674115137478,43610529.577950306,98605633068.08577,0.0,-14183760.066934887,10
283,101124184777.21591,8089934782.177273,93034249995.03864,-10155472.44217709,57344.268825462044,18.621164806952653,122097154.29858439,11.535268176071327,-68227779.14091922,18.803486363746607,0.05122356728954771,-95168895.64587596,1.060864948959877,0.9872004683450895,95162927.84759374,98772309545.36932,0.0,-198176389.79460213,15
284,101129244081.41481,8090339526.5131855,93038904554.90163,-432443.70177899196,304.18494671508455,19.27780497503039,227779984.68839717,15.876975294617928,105625471.12098718,19.46012653182434,0.05110597312884724,-61088308.097511895,1.0271919157158786,1.0265099454202111,61077673.45804493,101124140907.65219,0.0,7020598.060687409,10
285,103735222622.61449,8298817809.809159,95436404812.80533,-11500452.406217223,257.6162426057534,19.51274588617959,298006811.97405654,10.476156444840598,70226513.10071275,19.695067442973546,0.052353502590712184,-121892332.86049785,1.0436275984297654,1.0608624884776008,113744971.34089181,101127222512.05746,0.0,-219661746.0962931,11
286,106371416536.17181,8509713322.893745,97861703213.27808,-8348025.962311125,2606.766942622437,19.969798294801194,470719182.16791964,9.413786871396876,172712101.57762018,20.152119851595145,0.0380779462819442,-149039305.4360694,1.0385272311501625,0.9959412992968948,149002848.73516965,103733019977.30072,0.0,-219231056.33021998,12
287,111292780189.28802,8903422415.143042,102389357774.14499,-14378353.740312614,937.640887512261,20.567032361804458,855348477.5476326,9.304225599831632,384626676.61277044,20.749353918598413,0.035234340741633195,-235371371.19184813,1.0266134044993371,0.9840707572333804,235361249.8385155,106368467302.49829,0.0,-408075628.7422497,8
288,120658674167.0918,9652693933.367344,111005980233.72446,-63510329.879855245,7892.472310441467,17.403615369672856,35675368.95126636,13.102368014592289,-819674054.237254,17.58593692646681,0.07811015788609188,-427682292.3712534,1.0268536417583571,1.0843242840907148,427675489.9281212,111290198577.30252,11.209434063378751,-812302084.1634133,11
289,125664471747.98648,10053157739.838919,115611314008.14757,395602311.57954454,157.87881590932741,20.580181157406436,59550311.949722454,20.50899575434949,23867039.526145685,20.76250271420039,0.03969667473547606,-18310126.933019955,1.0706174919292182,0.9699979641300005,17839312.934424423,120658625629.0544,0.0,801813763.4080634,19
290,120566871681.9355,9645349734.55484,110921521947.38066,-3048989.5142107257,501211534.2801981,19.345969162454693,-492140317.82786965,20.428088934559973,-551690806.6564075,19.52829071924865,0.04809859588534877,-846525630.688794,1.020156283965129,1.0018617337029387,20155051.104464006,125640452722.62425,0.0,-63265735.78689232,15
291,120680390152.62518,9654431212.210014,111025958940.41516,-429633.55041856033,80.1608148788516,15.866601839029439,7771716.321965903,8.448137773415475,-1299515.130362939,16.048923395823394,0.045192341503061034,-4619166.0901334835,1.035093157497746,1.0832865476693623,4534014.887211776,120565447943.11731,0.0,-9504127.486371133,9
292,120711605731.36597,9656928458.509277,111054677272.85669,-93142.82391344453,3258.085105249658,16.546162312481382,15334894.626391826,8.985812009838671,7563089.143611044,16.728483869275337,0.03598736263494606,-3889613.091122204,1.0357098715925748,0.9944843563385504,3886722.124902597,120679434739.84099,0.0,-2585700.4456956894,14
293,120894899592.23145,9671591967.378515,111223307624.85294,-627101.4591231116,139.01046658156667,17.249208739019366,30937011.052797236,10.897304268375736,15598844.341300163,17.43153029581332,0.04087757552632511,-7672286.563414283,1.023060040317507,1.1508257452290969,7669815.898240314,120711034454.73874,0.0,-15236012.334142508,11
294,121259334498.91315,9700746759.913052,111558587739.00009,-1922415.1973516578,172.21992369920122,17.99396823288471,65258012.3210442,8.868301131526671,34320851.25778038,18.176289789678666,0.06215579872059311,-15522611.0716477,1.0331935060688817,0.9816868439322127,15468382.492175134,120892153582.01514,0.0,-31068025.217347257,16
295,122040685151.40437,9763254812.11235,112277430339.29202,-4470287.677080605,4716.015065048214,16.875596720758622,21301967.88898686,10.219282994703603,-43956232.65198105,17.057918277552577,0.06675536606217593,-32635605.826843984,1.049818284981592,0.9989704776502968,32629324.944632687,121254824606.54916,0.0,-66950313.3412119,13
296,122083323496.39359,9766665879.711487,112316657616.6821,-322450.30030957656,3442.074328018979,18.475047208528025,68542743.47610089,17.42762784834685,47236046.57204898,18.65736876532198,0.0516508101310744,-10678692.91895891,1.0279866140585627,0.9943642497358482,10653770.938695455,122037863774.35268,0.0,33296482.3186649,16
297,122773850220.30919,9821908017.624735,112951942202.68445,-31735467.068174724,129.04234837508548,16.46437493303306,13615808.488394262,13.16574006023171,-54930393.062034644,16.64669648982701,0.3794039811857645,-72722429.38007146,1.0333664365416944,1.0390589172336335,32849375.51681255,122082205731.11293,26.78693584406866,-82939642.28435197,18
298,122815023215.67413,9825201857.253931,112989821358.4202,2058329.6404553424,406.09297750451066,18.050270505813298,19726232.06025115,17.713817329639962,6110276.529508522,18.23259206260725,0.046071225766251736,-7341148.505369864,1.0321424541061488,0.9623615463708307,6796649.4894209225,122773266322.49213,0.0,48110833.11107108,15
299,123025293463.99207,9842023477.119366,113183269986.8727,-1767393.0449042132,12616.259447881012,17.741035058349503,15618639.229658965,17.37260034053939,-4108013.923569698,17.923356615143458,0.06640151202100437,-59861761.86700995,1.032018528547155,0.9364880400167959,9183259.444515647,122812117123.18811,0.0,-16655520.700847877,19
300,122652116060.8204,9812169284.865633,112839946775.95477,-285960.71902931284,34305492.29628759,15.598420536041777,-27824877.78822434,17.3351430616001,-43456152.27733118,15.780742092835732,0.06809803206907121,-43093654.89786445,1.0426803453793907,1.0936112435574923,7481287.573563706,123021933122.05656,0.0,-4128188.041777161,12
301,122712982606.3904,9817038608.511232,112895943997.87917,-264693.1375601234,258818.8328383332,15.856870511833772,7409568.288883666,12.582818950880446,928941.780820413,16.039192068627724,0.04914420581130632,-3315178.649731271,1.0464038051730034,0.9974736112338936,3238866.6623273557,122650926741.55632,0.0,-5119897.746438864,15
302,122778315059.6884,9822265204.775072,112956049854.91333,-273190.2786056173,929.9259533799956,16.654182886279237,16783641.947986133,12.642437243481755,9115239.826264124,16.836504443073192,0.04778265592650614,-3833831.5136806774,1.035802273643098,0.9630144958851418,3835097.4762680465,122712285957.9462,0.0,-5191264.0595122455,18
303,122967450712.49937,9837396056.99995,113130054655.49942,-2408454.252514206,23943.016713603138,16.26202662621129,11516047.598956138,10.373377361858186,-5268542.274983359,16.444348183005246,0.1372501836591855,-8707233.896546366,1.0310400514707692,0.9885022832461058,8385641.059572623,122776239488.40459,0.0,-17515484.319280438,14
304,123011879205.96848,9840950336.477478,113170928869.491,-494255.2422001544,1152.8999746155796,16.918449479790272,18764121.691503327,15.068034524240547,7224117.075833568,17.100771036584227,0.07037613750024838,-5775181.948484968,1.1236267339607875,1.050881581555591,5770686.298119275,122967258121.1959,0.0,-549691.4241414391,14
305,123227215950.31282,9858177276.025026,113369038674.2878,-1021981.1814451587,949.8110371259318,16.7125600369918,16726513.61783775,14.14775069829564,-2038774.9736401804,16.894881593785755,0.053940705562798945,-12958274.227210635,1.0324803718694802,0.9207786814826134,9305076.84501846,123009757488.23193,0.0,-16685592.310394408,21
306,123300757422.30492,9864060593.784393,113436696828.52052,-468029.18111050077,642.894964145607,17.238699129636746,29502932.543083344,13.967468103347093,12775448.114208465,17.421020686430698,0.06572206947815706,-9765334.595771898,1.0306383930852154,0.946456158587749,8354018.697653866,123226314557.52478,0.0,-6337641.952799796,19
307,123627308388.38725,9890184671.07098,113737123717.31627,-1553202.5233082832,86.07409299578026,16.17816885974226,10553786.447044719,11.08761071711836,-18949807.99100278,16.360490416536212,0.05631252287749596,-15939314.089478731,1.0401594757781603,1.0606097787264195,14726500.642664652,123296278011.15251,0.0,-27554550.016930606,11
308,123645112333.80077,9891608986.704062,113753503347.09671,-1094868.6923777447,62606.59036870615,16.972238843112788,7245638.712245193,16.60347834887125,-3308244.808892529,17.154560399906742,0.10010320752176746,-5343410.048512526,1.0474472521006712,1.0032256575506036,5275727.27970884,123627215836.37595,0.0,13671501.814695843,17
309,123662040202.25215,9892963216.180172,113769076986.07198,-372265.21971957997,2501083.8440393214,15.566074105965328,1387715.0319072956,15.290303670256348,-5920547.270706603,15.748395662759282,0.07980390690267856,-19794119.880215324,1.0761843936288258,1.0621371174165053,3610841.1324994843,123643182067.50587,0.0,-454934.07531352434,14
310,123671567986.71608,9893725438.937286,113777842547.7788,-89497.80564264202,1675002.6346123323,14.653640925943144,-94028.56105998303,14.693504782715546,-3982841.437006599,14.835962482737099,0.035765690375829426,-2582797.4540999136,1.069447228632198,1.0043152198689416,1929828.770723356,123661037812.63286,0.0,-81801.59539930911,14
311,123674080953.04071,9893926476.243258,113780154476.79745,-35763.25486112873,1386.2994410534989,15.220294749016228,3788135.3429388246,12.565535552796034,2207147.2693864754,15.40261630581018,0.0795905132351734,-809001.8479569496,1.0271834749170854,1.0038951560325535,791350.1237880369,123671484873.39102,0.0,48373.71383213472,17
312,123722606130.70085,9897808490.456068,113824797640.24478,-261372.9246658732,1448.2415013546715,15.181202361779798,3903990.2763358355,9.577939185314444,114451.63395595984,15.363523918573751,0.06405146084409867,-2186744.5588577404,1.0650717361100692,1.102289240649961,1887379.7850799172,123673470457.44682,0.0,-4111519.689031538,12
313,123747789101.94496,9899823128.155598,113847965973.78937,-100315.16005672172,1983.4490816513505,15.485601685629357,5276563.840464389,10.493717458684205,1371113.3226271975,15.66792324242331,0.04711619154260794,-1965664.406398524,1.0568623481360464,0.922280079317658,1951741.247447522,123722347381.34238,0.0,-2073316.9586601926,18
314,123792723008.86053,9903417840.708843,113889305168.15169,-421535.6507870488,1505.7117630324935,15.88300685866362,7902087.389073921,7.979055423065567,2623522.099527883,16.065328415457575,0.1049339233208216,-2665307.185963356,1.0309451542998722,0.9146856941533215,2639688.2994429655,123747277017.99512,0.0,-4013986.8411153806,15
315,123870002402.25424,9909600192.18034,113960402210.0739,-450959.59364930494,6955.266207664242,15.726562740569072,6697114.988742006,11.052207102631863,-1206493.1120949483,15.908884297363027,0.06792352864662565,-3952165.2368183522,1.03297757257691,0.9585791161419994,3952690.7054355578,123792453526.8215,0.0,-6577199.195634993,12
316,123801675860.7931,9904134068.86345,113897541791.92966,-7710106.543446326,315.89220969354665,15.86181225288931,7737293.6355585335,7.56654898729649,1033211.3806088639,16.044133809683263,3.433575534203634,-3352635.1942638494,1.0544913813633756,0.980598874631108,3352845.787526059,123869736288.44264,0.0,-2242307.322084797,15
317,123858099012.77779,9908647921.022223,113949451091.75557,-678541.9455196874,704.0965078053305,16.419234719410014,13222673.270847982,12.582106818368674,5485048.743079747,16.60155627620397,0.13336011640475476,-3869488.3662837776,1.040037384717861,1.021579282877881,3869656.4974354585,123801253023.5509,0.0,-4901657.818608125,13
318,124000955239.18373,9920076419.134699,114080878820.04903,-1107045.5025748555,581.6363405334433,15.615459842048786,5745677.188049176,12.62367536304306,-7477713.179306608,15.797781398842739,0.08941819768779487,-6928333.022619526,1.0949210091068464,1.0232075100371991,6582831.638140537,123857623464.70631,0.0,-12126469.853750376,19
319,123949629701.8611,9915970376.148888,114033659325.71222,-33482.43087365361,4752311.693300525,14.185873778980804,-4060206.6576844472,15.521796960123813,-9806484.482074156,14.36819533577476,0.05006151091437763,-3179056.9371191603,1.0625546930934608,0.8968375017866793,2870223.0756177665,124000132192.64545,0.0,4600888.476376997,27
320,123953737698.41092,9916299015.872873,114037438682.53804,-31464.364673982127,335.07775212702325,14.098247773123981,1296357.4104216925,10.322166771635652,604225.3748056159,14.280569329917936,0.08382802234564046,-349247.2160348524,1.025779468765579,1.018468991320392,346968.28397247934,123949585410.2086,0.0,-333210.76619156206,21
321,123967608606.87743,9917408688.550194,114050199918.32724,-157804.86659840064,108.54304319968125,13.907921460110789,1082594.6390008733,9.562459153830464,-214118.84917294685,14.090243016904742,0.12442936569870483,-677691.3711323218,1.0584773060796182,1.0146133394345322,648916.810088612,123953647541.06242,0.0,-1252705.8137567353,16
322,123971326953.27179,9917706156.261744,114053620797.01004,-34521.86866609773,853.6569650488639,12.126616931246371,181239.65000564107,8.155974922771335,-901479.5320384324,12.308938488040326,0.10449052055579183,-555163.5755092741,1.0847700266869869,0.9861521110595423,541675.7224369656,123967558954.04834,0.0,-327098.65022397734,20
323,123968208446.16386,9917456675.69311,114050751770.47075,297.75659307441947,290733.6271907718,13.407983602077312,-186410.6514158257,13.654994526027709,-368523.9583865156,13.590305158871267,0.05830761655828798,-93120.41304678621,1.0413724569830392,0.9736026381909296,91875.07525759349,123971222278.11707,0.0,810130.4040175539,20
324,123969352596.22456,9917548207.697966,114051804388.5266,-5856.621262025185,94.0418055590479,11.768696641809104,120754.81708480911,9.034903159187216,16411.841309862957,11.951018198603059,0.06034447496108903,-75866.39473499374,1.03809871567886,0.9835205354417862,52228.64243397789,123968168749.61095,0.0,-91975.88720466454,19
