# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=16532 eta=0.0001 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
161,88048268403.08696,7043861472.246957,81004406930.84,-45978.86629696093,174.34231034566162,12.674618674949983,284400.4135904809,10.46691020617399,52990.87796337256,12.856940231743938,0.18078641165847428,-307185.90566728235,1.0361605745002944,0.9695552484286072,112559.43671646136,88045883951.38965,0.0,-217875.12131522168,15
162,88050852852.01321,7044068228.161057,81006784623.85216,1326.1527031594378,585.8760575859229,13.059448138279974,459918.5111610423,9.168791051092725,175328.75526021555,13.241769695073929,0.11553345369560176,-176704.60314664067,1.0185211684569615,0.890871871832326,142693.5841294461,88048177972.02759,0.0,-195115.96949563752,17
163,88055993958.4188,7044479516.673504,81011514441.74529,-35340.084327570585,10019.839564724714,13.321916743720205,586487.2548172366,10.083365516136674,125965.86759860812,13.50423830051416,0.08210006747383096,-239497.22184439303,1.0887501917218567,0.9086867976052349,229875.7138430809,88050790827.81609,0.0,-406725.4265022279,22
164,88061622941.69356,7044929835.3354845,81016693106.35808,-31683.729167959376,6705.642920632367,13.553021564388308,716958.9137093372,10.862376288796005,120429.8193273764,13.735343121182263,0.06393323869707919,-319187.4757669003,1.0512338902505862,0.9915785169605142,298359.9055366532,88055923256.40721,0.0,-437478.55154382705,26
165,88067633456.59909,7045410676.527927,81022222780.07117,-43136.79755078234,4738.919425305871,14.166121525306778,1388319.8070751503,10.36138729807748,664629.2504451807,14.348443082100731,0.08444107507208465,-393540.1044269458,1.0382969704763936,0.9820172946295204,362062.262720214,88061532601.41284,0.0,-495628.70260804263,23
166,88083899622.93117,7046711969.834494,81037187653.09668,-77972.17812058664,9920.206046494806,14.739063789415823,2496062.779354876,10.00602425615006,1102981.0528544183,14.921385346209778,0.05609132598725089,-719235.6006333374,1.0566715932348913,1.0427972036586182,696398.0790128808,88067555899.34697,0.0,-1367707.8585786717,15
167,88111494225.14764,7048919538.011811,81062574687.13583,-170029.9864492211,296.3816141983464,15.264090801618606,4253048.963346234,8.298355979969982,1747050.977944864,15.446412358412559,0.07149379393773422,-1258246.1710423795,1.0408349838251727,1.0442915633184913,1253803.6314032567,88083793121.56744,0.0,-2374457.4387744204,13
168,88157027079.77438,7052562166.38195,81104464913.39243,-246446.17010629526,133.42573054001198,15.873745441468351,7816301.219721264,9.669773028861174,3562942.8747608336,16.056066998262306,0.06326499333593551,-2129325.0591793195,1.04320869436162,0.9883020156166982,2127457.2289049453,88111330563.16383,0.0,-3873398.6178709404,15
169,88245967887.33522,7059677430.986817,81186290456.3484,-425323.98985237454,44.80215884434664,15.940246007921795,8301562.801043648,11.143598385934817,485113.15559184185,16.122567564715748,0.0566296893151775,-3923280.584074532,1.0324253899986615,0.9551380565921442,3908825.758166938,88156917913.38438,0.0,-7470796.53247145,8
170,88300787953.51094,7064063036.280875,81236724917.23007,-276666.0353063304,5677.073545724731,16.75035377003456,18780763.563831683,10.53976852222581,10479147.960629193,16.932675326828516,0.059141138274969085,-4220873.968481002,1.0511984551519655,1.0686688465223328,4149760.297667341,88245865892.07237,0.0,-4637204.832577852,15
171,88534056439.86469,7082724515.189175,81451331924.6755,-1228422.6431023097,3039.4451609938224,17.351379009980025,34316612.392926656,9.011747046086898,15530156.755549252,17.53370056677398,0.06175181288437019,-9416711.265189907,1.049972829437683,0.934868695415886,9393788.770346075,88300631821.21135,0.0,-19884304.22336226,18
172,88907192064.33278,7112575365.146623,81794616699.18616,-2871614.779249361,512.7769764143682,17.886471823182248,58606914.88991248,8.758339520629269,24287245.051824827,18.068793379976203,0.08806357623106977,-17160150.679847214,1.0249000288709733,1.0347051172510742,17160767.22385576,88533950786.30203,0.0,-32716571.697395753,12
173,89548041005.60419,7163843280.448336,82384197725.15585,-2345541.178884597,16561.38716523652,17.771499865011922,52220089.76423573,10.213443431778508,-6387349.902653166,17.953821421805877,0.043761065123762086,-29309294.472532257,1.0660591632112602,0.9884090383084161,29303604.542297073,88906966726.79736,0.0,-53591674.997987784,16
174,89774827765.92307,7181986221.273846,82592841544.64922,-1676181.4567354384,51.802869364265256,17.663626278508083,46853204.78938734,10.847271864986716,-5383462.362013641,17.845947835302038,0.08443364143757474,-26125210.25268073,1.0355250219614687,1.0005279022098643,26118879.54707769,89547922788.10432,0.0,-19767022.037491586,8
175,89932393931.47496,7194591514.517997,82737802416.95697,-5464743.023799682,22176.836434759025,18.41779318702185,99660248.22721912,10.84763812961155,52806983.63496246,18.6001147438158,0.3017412552003903,-23477450.33675999,1.073919869318816,0.96252954847253,23427175.448479738,89774768786.5427,0.0,-18042701.132209983,18
176,91105403801.77534,7288432304.142028,83816971497.63332,-8847449.700380702,1195.5206339109138,18.36700882417539,94751406.67426993,10.038562400141458,-4931036.389383993,18.549330380969344,0.08615785862826529,-49864928.58390136,1.1744134589723882,0.8623274026233615,49841638.79210937,89932290402.17815,0.0,-102679474.76304865,23
177,91602047822.20712,7328163825.77657,84273883996.43056,-2724323.682676183,379.98350980895384,18.920836022751416,164892785.33289218,8.50610611020105,70140160.13798833,19.10315757954537,0.06417542322018059,-47396981.97644745,1.0494623841485708,1.0951409008898252,47376042.248184994,91105182942.21213,0.0,-42447707.71872553,15
178,93418832308.43152,7473506584.674521,85945325723.757,-7250304.714966231,3095.975178400708,17.228632071694573,30350869.266870122,9.104532150341218,-134542311.04953188,17.410953628488528,0.0475126818414121,-82449314.16485822,1.046473306128969,0.9601953262747958,82447271.62269567,91601909050.7033,0.0,-152586729.6511862,15
179,93444722353.58138,7475577788.28651,85969144565.29486,1741139.595123575,410.9460595819775,19.45683568094506,162143605.55723864,18.600435115519964,131789625.31519015,19.639157237739013,0.06504055312457523,-15180648.48873051,1.03731394647269,0.9831415753430288,15177814.157831771,93418506266.35301,0.0,119361934.75785929,19
180,96206226014.35995,7696498081.148797,88509727933.21115,-15382318.030996611,3358.9066149893742,19.10475469410411,198178485.93559897,9.620825666694506,36034450.43230074,19.287076250898064,0.07033015468511793,-206741454.53272155,1.0354707168159807,1.0160483771617297,75094276.56091245,93444508932.08961,0.0,-218840874.8456739,21
181,97814170501.3944,7825133640.111552,89989036861.28284,-6529408.341082294,5045.063847946129,19.5934165177061,323079485.44593894,7.803655598495931,124897619.60372491,19.775738074500055,0.04830884072104719,-99106393.10667127,1.0532322225076423,1.0064516427251302,99090059.63007206,96205919785.28397,0.0,-135158359.86216283,18
182,100691754295.78683,8055340343.662947,92636413952.12389,-56332859.19309348,7606.430645691881,19.84074177142082,413642247.8510814,11.462103040702488,90557699.34129468,20.023063328214775,0.19655464304231124,-161542678.29261556,1.0326375163305965,0.9742339833742588,161543157.72882417,97813966553.12845,426.751838999971,-286451628.45692706,15
183,104149634082.43709,8331970726.594967,95817663355.84212,-20845003.100795984,7309.697525095003,20.132920528967166,554045452.4371309,11.412571367015756,140395583.15540355,20.31524208576112,0.07008985335026975,-206909222.17802662,1.1511956498126368,0.9681166203581574,206825427.33105153,100691317526.90433,0.0,-297391389.5485132,21
184,108939601531.86005,8715168122.548803,100224433409.31125,-34254894.103167094,272.1363341241768,20.47910758675556,783360126.1163558,8.169304910493821,229307342.98169985,20.661429143549515,0.08206736331139608,-277107718.1133357,1.0521359672088282,1.0572670091827034,277023467.6166791,104149135675.52567,0.0,-417436937.9736366,19
185,116204170766.13634,9296333661.290907,106907837104.84543,-39956469.03837592,4677.250258913691,20.45833926239051,767123598.7489954,11.839965735976989,-16236818.503694244,20.640660819184465,0.06432203267990022,-391682346.71516144,1.0562058600333981,0.9693763308740109,391680894.9872339,108939150336.02257,0.0,-620987421.7419231,18
186,120484194400.52776,9638735552.042221,110845458848.48553,-24967538.79953663,2875.288555590727,20.875201772480345,1164062150.6467264,10.065048013903258,396933856.64747196,21.0575233292743,0.06796463302717455,-383701983.61289525,1.0440335598811958,0.9919033155968843,383560294.288133,116202671315.51575,0.0,-367336767.4737348,16
187,132008129330.33655,10560650346.426924,121447478983.90962,-57085739.05811702,117.30787329325355,21.236222158528637,1670217488.201441,8.325404969083218,506152446.2661592,21.418543715322592,0.05831023476387811,-582033207.1237887,1.0350279381772984,1.1145225036572475,582033398.8212186,120482976844.23373,0.0,-978996454.5136827,17
188,146128286123.10336,11690262889.84827,134438023233.2551,-211649447.01437348,147.63558777078615,21.957599030314018,3436085730.290764,6.710580580966405,1765868107.7814493,22.139920587107973,0.15779886638156712,-835112063.9719707,1.0379685594177477,0.9882060086834209,835109518.8651677,132006726239.60735,10.221149889968734,-1341260720.0682478,16
189,186748943216.29395,14939915457.303516,171809027758.99042,-234390121.28048155,121.28651065446871,22.70760936728996,7274147418.51589,11.720438042265382,3838061524.5895405,22.889930924083917,0.0672746884692205,-1718042624.2257385,1.1348720708916056,1.0525439283149185,1718043778.2145648,146125828032.84085,8540.509649071018,-3483910629.50396,13
190,273198890530.4328,21855911242.434624,251342979287.99817,-559151771.3126407,2193.9472543969355,22.40082658848496,5352472908.601851,9.313596295986127,-1921674644.2005496,22.583148145278916,0.07480146631002328,-3637198790.9795365,1.0500901505129654,0.9941058691800467,3637071758.5920444,186744187663.97482,9.100583510439769,-7475137478.343873,20
191,282245983900.63,22579678712.0504,259666305188.5796,-32171328.74802417,241.82801942720138,22.700258736658274,7219627104.814986,14.1295471526068,1867151982.2658813,22.88258029345223,0.042548289631585384,-2676239339.43616,1.0441259617568408,1.0632159897178646,2676238419.915296,273194932199.49393,0.0,-754569861.5196215,9
192,347847773360.02783,27827821868.802227,320019951491.2256,-228849166.48802844,196.22100193836764,23.025048851160456,9990973912.429459,13.823990067649818,2771346556.786456,23.20737040795441,0.04178127200255809,-3611194388.9224076,1.0319706856400666,1.0239740178186394,3609801642.0270996,282241992084.58575,0.0,-5476978021.562937,12
193,438610817560.8878,35088865404.871025,403521952156.0168,-506650308.63094234,684.9031030777513,23.470575466384084,15599831107.891891,13.557854028584403,5608856987.241426,23.65289702317804,0.06522010895987118,-4996520651.138969,1.024112795827213,1.0534181921743382,4995461567.988168,347845488815.94366,87.15699072830307,-7766859447.932799,12
194,600946521484.4567,48075721718.75654,552870799765.7001,-422889436.5895749,4477.095194028211,20.906043287805556,1199482420.854971,13.878275706839332,-14400349383.940022,21.08836484459951,0.031534712191714734,-7800684442.8707695,1.048080895164682,0.9054014747686948,7799912607.376047,438609537949.95294,0.0,-13408777432.461071,19
195,577470576928.2228,46197646154.25783,531272930773.96497,-97080.3984630506,1879905752.9021695,23.201811345355722,-1878617190.9633765,23.34811743882304,-3078104107.9135413,23.384132902149677,0.06551458807519589,-600804315.4366082,1.0201155872624432,0.9553642755795115,599742649.746109,600944514034.7097,0.0,13800592616.037634,20
196,577460601682.5515,46196848134.60412,531263753547.9474,-106730.12510290158,2499719.4123400385,14.49911610060233,-607119.4874651954,14.766444992750055,-1895701.426258513,14.681437657396286,0.06614774714931015,-1668726.9332581777,1.0310686871709822,0.9966185298248044,593953.1646860633,577470438135.152,0.0,931564.4604794648,17
197,577479603636.0164,46198368290.88131,531281235345.1351,-101347.44092358246,445.6646081168023,14.157045669839807,1401695.2651339814,8.59613993296585,-490921.6597408625,14.339367226633762,0.06268369192472287,-976941.6490844283,1.0449785292315434,0.9476965844593308,945577.04152873,577460516557.142,0.0,-1611468.177591752,18
198,577482102245.3584,46198568179.62867,531283534065.72974,-15244.954442394268,5279.283886673264,14.181567709782293,1431682.9163075527,9.245199574630195,29523.986565455198,14.363889266576246,0.06893860592570804,-700680.6390239262,1.0247321763879629,0.9203499451361041,702029.6739724773,577479562796.9468,0.0,-210057.43965814152,19
199,577491093160.6923,46199287452.855385,531291805707.83685,-40973.64910370775,12210.852368463862,14.941674358373682,3065139.574526477,9.834358178985399,1628158.374332252,15.123995915167637,0.05297033645677212,-719955.4877453884,1.0501542629006726,1.026602720615919,719306.3563061717,577482050296.8279,0.0,-754346.617652208,19
200,577529007645.2997,46202320611.62398,531326687033.6757,-160720.9612198897,97.29688131884903,11.841319489990815,131259.98951395307,8.937693582569304,-2946109.437380987,12.02364104678477,0.05025644419515715,-1541344.7735066118,1.038298213378506,0.977617376086263,1539459.8468166871,577490989119.8728,0.0,-3186196.136430744,16
201,587503232582.1278,47000258606.57022,540502973975.5576,797835101.5073895,659.9441005114953,15.236766010619387,1157834.4772806012,14.908937151983439,1026461.1908853286,15.419087567413342,2.834315570751446,-72374.015584197,1.0352540329206046,1.0006231429410788,66508.37092620658,577528971613.4742,0.0,2881071.2787132757,19
202,587435408522.2527,46994832681.78021,540440575840.4725,-405992.92872110364,540844987.2187407,nan,-540576301.4110285,13.834373465350678,-541734814.8324101,nan,0.22934972214348195,-4050052.7207948607,3.7443227764223375,0.9916723941894517,89775.9944479744,587466981103.9688,0.0,-2097252.090987554,14
203,587438803007.8619,46995104240.62896,540443698767.233,-83520.95153798164,85048.75427324318,12.465484556857797,257576.09476960168,7.413020731786679,-11123.71294246399,12.64780611365175,0.3572396447626572,-149004.19726679585,1.1666872304830604,1.0682786232682053,130710.8517920379,587435264011.0192,0.0,-231540.33658411962,16
204,587442023996.0159,46995361919.681274,540446662076.3346,-13308.775041442294,12465.980167338112,12.881040208548464,363487.8732545291,10.285546893143016,20847.024211683867,13.06336176534242,0.0469659141233282,-171475.62376888213,1.0468249866831505,0.9090695100873278,172137.69818209196,587438672914.4037,0.0,-254060.94029341743,16
205,587445328287.6461,46995626263.01169,540449702024.6344,-17197.9697606449,356.92064010275067,12.556227867056942,244975.6145194663,10.568285478113763,-130994.23890240066,12.738549423850897,0.06186797571035312,-188525.62359014974,1.0332436693208853,0.9137421986907877,188872.34654901433,587441932818.1162,0.0,-243028.048440001,20
206,587446038871.1398,46995683109.691185,540450355761.4486,-7803.401321409614,10805.549211818301,12.839915646612203,290307.90450922283,11.369749077424476,44955.369349653956,13.022237203406158,0.07606765381460219,-160337.31826351635,1.038756775357494,1.0273641817608592,123315.39463095745,587445293377.5981,0.0,8475.156986984826,18
207,587448915679.1089,46995913254.32871,540453002424.78015,-31329.443441650878,89.34794587219386,12.794556969574622,310577.4931736094,10.813231938751937,9446.039452568228,12.976878526368575,0.106828443603127,-190116.32180155243,1.0508537698770057,1.0326921818430899,150563.3600241212,587445975298.1039,0.0,-209771.8547486161,14
208,587451703888.4464,46996136311.075714,540455567577.3707,-21997.875639612656,50292.20934529341,13.124588743928163,373960.1794473875,11.753152206496184,63279.338327905876,13.306910300722118,0.07610930174411086,-205230.7028872241,1.0403336491621842,1.0393125212330636,154978.9836015991,587448788220.1488,0.0,-165347.47254719585,9
209,587455944993.5983,46996475599.48786,540459469394.1104,-15635.03668862399,15148.63270652976,12.974785322161786,409397.57779849257,9.998796241793062,-14863.810994188227,13.15710687895574,0.04437797289537325,-214447.20084678847,1.0671163765402405,0.9900025261734019,212863.84861186618,587451601205.6693,0.0,-348310.9358911372,15
210,587458250110.4634,46996660008.837074,540461590101.6263,-55474.61808898107,215.11233341647443,13.181510242157596,509555.6399040386,9.947977122074517,84994.429399016,13.363831798951551,0.21704721980693756,-217158.8450229058,1.0318685600599151,0.9305969473755625,212640.4366892024,587455823008.7144,0.0,-217120.17370092633,16
211,587462605622.9702,46997008449.837616,540465597173.13257,-22288.23579024278,2781.9818663681467,13.584993498703565,762624.6470077957,10.357686973397112,252837.89477034094,13.76731505549752,0.060254852909410524,-275484.2996608474,1.0467606494075659,1.0447981664192962,254989.79178735503,587458078948.3607,0.0,-340261.196917879,13
212,587470364828.0524,46997629186.24419,540472735641.80817,-35170.69188119354,482.02633794423485,13.995110236674119,1180425.7788484413,9.699681360523305,415006.1499742772,14.177431793468074,0.06903853707962317,-382924.532874226,1.0483693391648912,0.9123587976108235,383519.22909027914,587462339224.2751,0.0,-640133.9554135761,22
213,587482422502.2196,46998593800.17757,540483828702.04205,-73614.21031489983,34516.0391266619,14.261647034334626,1502309.692344184,11.001349090326414,321379.88715779874,14.44396859112858,0.06909153847636448,-606791.7731251465,1.055163173717698,1.0426936307928987,589796.2238885014,587469997453.173,0.0,-1007275.883040802,18
214,587496860017.0839,46999748801.36671,540497111215.71716,-71623.19505108565,3041.836638454022,14.522531770889499,1926553.7606868432,11.52670692403249,389710.02921599743,14.704853327683454,0.07787067485943745,-772505.6907009765,1.0515507171359628,1.0348962457558057,769199.913427731,587482053014.9773,0.0,-1128192.0851263613,18
215,587513528898.5956,47001082311.88765,540512446586.70795,-79601.08542778321,11515.191901201379,14.71744374641459,2423220.3179227756,10.624791304130039,493606.7205974791,14.899765303208543,0.05667541074226841,-1065432.991108809,1.0393742288280499,0.8874656681152188,958700.7965190074,587496249395.5153,0.0,-1364139.0506534274,23
216,587532946413.8307,47002635713.10646,540530310700.72424,-205191.72499240306,122.72480482460531,14.593164798588992,2140616.2870776425,10.484159148095278,-294142.2227463362,14.775486355382947,0.11524732827428122,-1226048.5418170867,1.0248561644602425,0.9271682147160969,1218264.1262338348,587512950319.1565,0.0,-1722949.2508114183,19
217,587542387876.3372,47003391030.10697,540538996846.23016,-49393.65055941799,85.30284676997259,14.96435404627415,3126520.723884281,10.240738416082678,985762.7120018136,15.146675603068104,0.060376072811059465,-1106089.1900566753,1.039440442594845,1.0708389929249844,1070273.1779621316,587532561347.5315,0.0,-776528.8183060433,16
218,587545855393.165,47003668431.45321,540542186961.71185,-2274403.5253718714,496.66061926653776,14.97308702578461,3165538.381487563,9.721566865541176,38916.354756512425,15.155408582578564,0.8858869447866741,-1590633.8916984107,1.0374253176895245,0.8869482271181772,1563844.4208472457,587541619152.7478,0.0,-2548728.454154849,16
219,587576092678.0636,47006087414.24509,540570005263.8185,-132165.60789498838,908.3143495316847,15.686476193536848,5553985.418537686,13.754251279874323,2387934.3764308584,15.868797750330803,0.07870992106090954,-1598328.514213237,1.0302791280239916,0.8788135849328963,1583816.8276265236,587545502852.7914,0.0,-1621954.7274642354,20
220,587638445456.96,47011075636.55679,540627369820.4032,-511054.0665250783,140.44946344055404,16.085121758772704,9672518.008971406,8.045650262095808,4117604.276084185,16.26744331556666,0.09747262949475363,-3789771.8879951728,1.0313513986298473,0.9481606352880555,2702682.9414111734,587574708785.4497,0.0,-5241931.376027829,21
221,587742350190.7279,47019388015.25823,540722962175.46967,-877300.5584081163,227.54792084249397,16.75811574824391,18728497.6351272,12.374516276725696,9055818.176692357,16.940437305037864,0.09353777469253484,-4838511.945725067,1.0697238886299416,0.9844100498390516,4837065.7910894,587636628692.9623,0.0,-8953431.75334021,20
222,587956222444.9402,47036497795.595215,540919724649.345,-1370275.7170150536,513.7102637270533,16.636981872412914,16679908.32914455,11.708858412395207,-2048836.8539034938,16.81930342920687,0.07395586309816078,-9603608.806643995,1.0402284515927842,0.9339122916603975,9361477.1063945,587741400598.2262,0.0,-18423715.001941826,22
223,588033099620.1345,47042647969.61076,540990451650.52374,-330746.42883690674,3873.7943993594886,15.781273992661657,6958922.830178127,12.108674124311005,-9721521.209230157,15.963595549455613,0.06300248143724763,-8463049.846580952,1.0457010307139245,1.0749695959850891,8338051.194216145,587954570186.3875,0.0,-6294330.791613857,15
224,587965764649.3127,47037261171.94502,540928503477.36774,-264973.9980291195,9900279.290375028,16.190931563084995,-126419.49752360793,16.202616918107342,-7089231.122101095,16.37325311987895,0.05622357969089801,-3673079.144302667,1.0480643314272977,1.0350363946360903,3460581.6771772965,588031143660.2687,0.0,6209772.459272852,13
225,588082236483.3892,47046578918.671135,541035657564.718,-531583.6508845445,400.69634682851313,15.947525232774764,8425340.05393108,8.779106091714922,-1348532.7389203338,16.12984678956872,0.05397947817596784,-4943073.037097307,1.0413584877834754,0.9710726199835907,4886194.288472275,587964569614.7816,0.0,-9839510.850496529,13
226,588109505764.1254,47048760461.13003,541060745302.99536,-684766.4222938239,903.6880972553058,16.34598478796641,12556356.5292868,8.040533363165805,4130602.7790088872,16.528306344760363,0.23986113055765512,-4217164.773662488,1.0300591025535513,1.0541415440479425,4213667.9814705,588081636759.8165,0.0,-2864047.498427031,11
227,588237159215.4525,47058972737.236206,541178186478.2163,-712439.3863219211,2151.9167580505396,15.37505609454642,4244630.061414494,13.14613647452545,-8312641.155969553,15.557377651340373,0.06476867245973288,-6279325.572766211,1.2062600360881284,0.8970503002405263,6279389.3396285,588108075082.22,0.0,-10409505.979854545,15
228,588276187289.7883,47062094983.18307,541214092306.6053,405751.49133348174,8212.157691800565,16.881584232164624,12596835.547396123,15.997130957298156,8350038.56922358,17.063905788958575,0.08330601096865317,-2649151.129451221,1.0425849879815061,0.9474694409340185,2109570.773006647,588236284031.4053,0.0,6173012.556667733,14
229,588498534483.2706,47079882758.66165,541418651724.609,-1076273.4466262124,192096.3397904245,16.630379454651766,15532851.111262212,13.962322617482,2927789.4061742807,16.81270101144572,0.06521305581625125,-15893131.733451366,1.063689721464997,1.0937279251372976,5563949.230410287,588274807405.2599,0.0,-15400242.533082904,16
230,588638329525.144,47091066362.01152,541547263163.1325,-571490.4249411795,76.66521703098212,16.79958454977445,19754607.184866928,9.516432127182018,4029643.7338142856,16.981906106568406,0.04906348957991977,-8760603.54083197,1.0314734730565793,1.018415837639002,7825279.483913094,588496822680.2802,0.0,-11634039.52150344,14
231,588801351753.1191,47104108140.249535,541697243612.8696,-1023000.8623886206,19316.131182819838,17.555238551403043,41910565.368112974,12.07809963112931,22155867.518029045,17.737560108196995,0.07207696294589178,-9890348.031339185,1.0354364146758357,1.0599112459660547,9877771.552493155,588637099200.2365,0.0,-13906767.757710297,13
232,589313053863.3275,47145044309.0662,542168009554.2613,-2285924.5112399347,74.88541385299953,17.649890620092073,46226151.70524333,10.560639810057996,4296257.205947518,17.832212176886028,0.053011994210406366,-21086258.902262088,1.0573813637088765,0.9524567543504132,20963082.843621217,588796889353.3259,0.0,-43177590.49448608,11
233,589653626927.3499,47172290154.18799,542481336773.16187,-1357409.2081713253,660916.2548894895,17.009842461921284,22517541.349893995,14.444828005339485,-23708696.240763173,17.19216401871524,0.04526708204242084,-23151575.709328406,1.028680947808844,0.9293356136347733,23113153.929949008,589311297672.7435,0.0,-27409466.949183945,22
234,589703608850.207,47176288708.01656,542527320142.1905,-1220240.1259324509,150.5069200906376,18.182946409462986,62524906.62140798,16.607675478481735,39346427.01662451,18.36526796625694,0.07015337670340144,-12645432.04533471,1.0307562650572182,1.0644722658675676,11562172.737294685,589653536444.1495,0.0,11157576.303383922,13
235,590565788135.9242,47245263050.87393,543320525085.0503,-3260343.609473647,267.7997605550726,17.924416131088684,60872723.605155066,8.89955691191484,-1652346.5231730205,18.10673768788264,0.045859001350845634,-48055883.10363187,1.0369848952697287,1.135007436518193,30785314.132807694,589696784002.352,0.0,-71086390.0320639,13
236,590952103265.3665,47276168261.22932,543675935004.13715,-1914609.0582676867,71.93181503053061,18.478050042690633,101868464.81027028,15.210819038245905,40995460.40535466,18.660371599484588,0.05658085291416044,-30442670.04234027,1.0301871465552348,0.9525551559278573,30437281.230118163,590564707441.1743,0.0,-28783718.356811315,11
237,592033899013.9944,47362711921.11955,544671187092.8748,-5781468.368303692,18301.27961588807,18.03573214815928,68026030.84869191,10.022632513641334,-33842516.89339338,18.218053704953235,0.0627989558374376,-55082643.94275051,1.0500447744724233,0.9854368956822122,50822014.81417194,590946335079.7214,0.0,-92042179.73791675,14
238,592131699593.6829,47370535967.49463,544761163626.18823,-6256314.669816057,1188.1599874746535,18.928739683165066,152334560.30341485,16.445356273622846,84290214.17510709,19.11106123995902,0.22646509233091475,-34022632.19038032,1.033925239949545,0.9477672002853192,34023034.66300051,592033876190.3047,0.0,-209998.2674541955,18
239,594044101045.01,47523528083.6008,546520572961.4092,-10983828.27384417,2867.0541471633155,17.525765222171486,38542765.22957661,14.657701094379593,-113793001.23382577,17.70808677896544,0.06647204405314452,-90396628.87877299,1.187586518465693,0.9429006291062052,75803880.47537299,592124044473.3552,0.0,-160826002.27517146,21
240,594198397468.2893,47535871797.46314,546662525670.8262,-870098.465706942,2461434.587818724,18.622599462266358,12330167.913110228,18.516397074533057,-26215485.370613538,18.804921019060313,0.05582329001245084,-21641507.780055262,1.0339440704059644,1.0692117214488626,19225297.605385657,594043046493.6858,0.0,94469432.37905449,11
241,593900698356.6171,47512055868.529366,546388642488.0877,-30793221.56573404,897.6387226170829,17.372889830630356,35054318.53547402,9.731874837847503,20262705.034545064,17.55521138742431,4.405123914000148,-7412532.141282713,1.0420816940340356,0.9895782051982257,7396511.63083082,594198183347.5857,0.0,-6960998.614892084,12
242,594335206438.3152,47546816515.065216,546788389923.25,-3076208.192131117,8799.739457810447,17.158041560525835,28282690.35508789,8.980863569920876,-6772537.819108748,17.340363117319786,0.0813713949124048,-17543708.139081687,5.3782001854334425,0.9879339526336958,17527313.431222294,593900367537.1903,0.0,-37791660.26066811,11
243,594423999654.3219,47553919972.34575,546870079681.97614,-298349.2034860708,546.7546803567676,17.547460936812744,41738223.69663648,10.010269998059085,13446722.602090789,17.729782493606695,0.04048604056525702,-14152754.130102886,1.0357467501022393,0.9741053368423189,14146585.307719827,594334816747.3713,0.0,-7381219.990626673,15
244,594820702357.8597,47585656188.62878,547235046169.23096,-2597271.8652347485,1155.9411824444728,16.653435292790544,17067198.774389997,9.479133281034231,-24671586.676926848,16.8357568495845,0.07566991860542775,-20890974.333023783,1.033573757466896,0.9792526879936182,20868995.57410201,594423441935.8083,0.0,-34317916.445805535,14
245,594645138607.848,47571611088.62784,547073527519.2202,-47284.30719531062,14889532.486971794,15.177719100202465,-13121692.699683899,16.650281536401728,-30190061.415256333,15.36004065699642,0.05318164918902057,-8545676.21748892,1.0424480421267721,1.127180464918238,8534468.435369497,594819856784.8445,0.0,16136385.892250096,11
246,594664875821.3074,47573190065.70459,547091685755.6028,-47198.18280237456,50.51247553292723,15.129957863995273,3704285.486434363,9.820509134450477,1936434.6991464654,15.312279420789228,0.029590564357586443,-910907.9949222772,1.034242265166738,0.9052328334447939,883960.3830714949,594644925898.754,0.0,-1605587.4688234853,11
247,594710621192.3153,47576849695.38522,547133771496.93005,-170994.09241408732,207.16334342448894,15.886810557068715,7895828.961169687,10.579059158700982,4191481.962259794,16.069132113862672,0.04451379216251922,-1870522.7144847675,1.0196877241542026,0.9535342090674714,1852146.0634217723,594664663877.3212,0.0,-3789083.346393475,18
248,594807025895.6814,47584562071.65451,547222463824.02686,-449693.6212974837,682.6775677519946,14.876753661220325,2869008.2025120887,9.95004069348022,-5027045.922001033,15.05907521801428,0.05503479836708741,-3986828.3083335725,1.0304001209638827,1.097572577230366,3948141.6282027774,594710390216.0754,0.0,-8140247.624646529,13
249,594810237066.304,47584818965.30431,547225418100.99963,-99059.3320528764,1449.9553589285115,15.728377737997128,2824471.3621472833,15.18872158984918,-45232.517932557996,15.910699294791081,0.052644706737495606,-1454469.418030546,1.0372438628385676,1.048719894718138,1435250.9354189585,594806837614.0876,0.0,3591687.1563276905,11
250,594758632268.3755,47580690581.47004,547177941686.90546,-5723083.832131169,374.22582792345975,15.681343127909132,3692676.679470696,14.833865505294797,866744.3619644864,15.863664684703085,1.3429652091632034,-5396717.520925739,1.0383519112814639,0.9473572333720869,1375003.2809625033,594810074062.4371,0.0,-1408929.5935460005,14
