# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=11134 eta=0.2 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
193,1107349.5016956683,88587.96013565347,1018761.5415600148,-5.408906566177711,0.7965407543301799,5.538038019814425,232.01460999382988,3.098478651183805,-16.207650633184475,5.72035957660838,0.0033287768376445218,-379.8683936417754,1.0078963855409442,0.9812614547611922,-81.08568689339812,1103140.5776364561,0.0,-299.65240661279745,1
194,1111222.1780723822,88897.77424579058,1022324.4038265917,-6.1680663325178235,2.780878472215198,5.628422647642421,258.89264457310435,2.9616723226527966,25.081493824944264,5.810744204436376,0.009497618086031475,-333.67083390677084,1.0034686463225166,1.0877189488553398,-74.96418955112595,1107187.5041777764,0.0,-297.5840928976933,1
195,1115653.8482903638,89252.30786322911,1026401.5404271347,-6.704963770642329,6.021232233568971,5.480301908553454,221.44335008821375,2.9164606846430723,-41.230172957105836,5.662623465347409,0.004414723095610961,-340.68169305242026,1.0028870301124135,1.0071987475911328,-58.40377368962342,1111039.887782705,0.0,-349.049083223294,3
196,1119371.9760735282,89549.75808588225,1029822.2179876459,-6.137444589266474,2.9648282944220945,5.5071650796662315,220.77896178989118,3.245420525500751,-9.685620531891486,5.689486636460186,0.004901830739396353,-330.49007435995156,1.0038994432148831,0.9524529556499671,-77.27135173146517,1115489.1582433654,0.0,-279.2715302846776,3
197,1123197.5492957663,89855.8039436613,1033341.745352105,-3.7451576313000055,3.064128192627761,5.658898638620574,258.99067306239357,3.3265416909183547,32.24688297808033,5.841220195414529,0.00529207036866512,-331.83923017281523,1.0018007472379058,1.1651007701512814,-72.10810596965919,1119214.664755137,0.0,-294.30620072065506,3
198,1127903.2051161125,90232.256409289,1037670.9487068235,-7.500385305814669,0.8709770614891184,5.608565012581398,262.6852880785021,2.3092898134953668,-2.3695131765192707,5.790886569375352,0.0014599201514526332,-359.0893902429471,1.0047070341931055,1.008575583496331,-63.46731175863691,1123015.8461627294,0.0,-373.2280248955941,2
199,1132040.1482885706,90563.21186308566,1041476.936425485,-5.195089962951809,1.06907098583507,5.680204973357695,271.1591279372793,3.0842171670836716,5.6028627972881715,5.86252653015165,0.00811676497094849,-332.6869504532892,1.0013221418085538,0.9960426206280897,-50.73167096082692,1127734.7028499153,0.0,-316.22647029483045,4
200,1136761.3449740985,90940.90759792789,1045820.4373761707,-2.488526787249169,3.048715071681241,5.761360321341606,294.0369722200028,3.16730232946056,17.80877329688842,5.9436818781355605,0.015702196241445737,-374.853005376852,1.0064436968643322,1.1170809242800284,-64.09230354294606,1131854.8468482052,0.0,-355.7481546181659,4
201,1142384.0190750903,91390.72152600723,1050993.2975490831,-2.0990112776011696,6.729553555946646,5.7103264737123824,269.69879340648134,3.47416415799521,-31.386893885202664,5.892648030506337,0.014088114026145383,-401.3980052015602,1.0151577286007891,0.966236205309404,-65.98900803502576,1136557.8876360126,0.0,-391.29105847357937,4
202,1146776.9789701193,91742.15831760954,1055034.8206525098,-6.383257679633963,6.532504589025766,5.704025486697934,267.3695467495254,3.4874779998830117,-13.058800212902694,5.886347043491889,0.004083725162898994,-382.445221434256,1.0070704348984851,1.0413527733403911,-61.553526460887355,1142220.5839688166,0.0,-325.5172707679145,3
203,1151210.2611015681,92096.82088812545,1059113.4402134428,-6.523964252918544,0.0,5.8101097591564645,300.5085854173482,3.5009570423940493,23.606534078796905,5.992431315950419,0.0027956636577056264,-354.101428145217,1.0028581773881207,0.9868370710913749,-51.37506942266739,1146608.0710234817,0.0,-328.2908562304218,0
204,1155857.2028373121,92468.57622698498,1063388.626610327,-6.524177175877553,0.4199746265122304,5.667807544351556,277.7624999300283,2.4541762008243246,-22.746085487319707,5.850129101145511,0.002756736198598658,-373.5441816911446,1.0027956636577056,0.9374515429868874,-39.88843625312183,1151031.6100146954,0.0,-364.00355574926675,1
205,1159903.153065654,92792.25224525233,1067110.9008204017,-6.604651532247277,14.848331174829656,5.61514582069621,240.24577734408038,3.5353679096406623,-38.93669721246025,5.797467377490165,0.011626386043386151,-343.0777502908027,1.0028803903087533,0.9701975120189383,-49.19818121689896,1155685.7659053078,0.0,-308.51636351707685,1
206,1163896.9659226916,93111.75727381532,1070785.2086488763,-5.449097940062449,2.7318090471661054,5.703715542938202,267.0773971439874,3.4935493725361524,10.983288625077368,5.886037099732157,0.011380230351303164,-332.68781481451686,1.0028222231467416,1.0098453988521854,-61.0598416590358,1159742.0777273728,0.0,-293.5714339372801,2
207,1168545.4134107723,93483.63307286179,1075061.7803379106,-6.152260878454983,12.497530494688089,5.4822300226865925,214.407174486538,3.2571342793916513,-57.40203170461544,5.6645515794805466,0.006230464391415723,-376.5652710316512,1.0079302250056308,0.9621399663376183,-69.97318899188744,1163703.206366902,0.0,-356.09714089316634,5
208,1173134.8263896836,93850.78611117469,1079284.040278509,54.655052886451216,1.4336460901158496,5.619552249485839,240.964265194905,3.5496638247188166,9.05956021367878,5.801873806279794,0.027751586317207574,-336.10241656068035,1.005062865749519,1.048401717256694,-79.26137887835966,1168390.6446966967,0.0,-276.0761627932941,3
209,1178650.5161459495,94292.04129167597,1084358.4748542735,-7.266159232913195,8.816221650067572,5.532065774087161,232.45568202532326,3.0061597048727635,-12.942229259697493,5.714387330881116,0.002433890154128479,-381.83318947548537,1.0278260961211292,0.964967602917669,-92.2611130930774,1172932.1554904508,0.0,-351.1522306818927,4
210,1182583.0971334928,94606.64777067942,1087976.4493628135,-6.130024733149682,0.0,5.6544169007432705,276.4944946129393,2.2033651970695547,31.22259093754853,5.8367384575372245,0.0016158480831552132,-333.7796272693818,1.002043610468916,1.0779543711779767,-63.76709273770419,1178486.6206927705,0.0,-315.3574400323968,0
211,1186980.3221944496,94958.42577555597,1092021.8964188937,-7.368932302408795,9.09822397241234,5.60824673020666,258.7066892837612,2.636129673249804,-17.787805329178255,5.790568287000615,0.0030471268652486265,-331.8403388979646,1.0016158480831552,0.9815235071910697,-46.29040867712459,1182398.102022319,0.0,-354.00749422761254,3
212,1191039.4076095414,95283.15260876331,1095756.255000778,-6.475007241462079,1.054238076277608,5.827590840064165,315.53331407395365,3.1783193551475697,44.72840081778008,6.009912396858119,0.003131594585074548,-330.90053754511365,1.0008279326501204,0.9452356093182095,-45.889594447113105,1186815.400533815,0.0,-310.89979452858694,2
213,1196074.7773758597,95685.98219006878,1100388.7951857909,-8.04577129955755,2.3573053038629093,6.087353992149349,429.97220095584754,2.330467693457499,111.38464880561627,6.269675548943304,0.005539878240690996,-378.68328865868915,1.0033390317784718,1.0229180849777666,-32.59901653058805,1190847.1195114378,0.0,-404.3712927295,2
214,1202773.2155257955,96221.85724206365,1106551.3582837319,-10.212893463189877,0.7256759586070387,6.21428008893896,484.3799110413743,2.7380044663434058,50.05040478166397,6.396601645732915,0.002545235256780838,-425.36236317015016,1.0050583005185343,0.9370094001291674,22.808754932676617,1195840.4348584858,0.0,-527.2721189289381,1
215,1208748.6823078946,96699.89458463158,1112048.787723263,-9.602871413278024,4.497020145404699,6.267458914478614,517.2870455879062,2.287383212909549,31.18145858792496,6.44978047127257,0.010857605535804778,-448.95039817704196,1.0022268067763977,0.9523972480701789,55.884328301767525,1202553.4843845773,0.0,-481.2777914816515,5
216,1215309.4623918936,97224.75699135149,1118084.7054005421,-7.67922408156533,2.5997470420367375,6.329560095925697,530.2905090961826,3.4216300056701954,3.5064433628716642,6.5118816527196515,0.009929353323305605,-484.66430911237995,1.0057861985641163,1.0464940808599248,66.27233384745949,1208513.0530686348,0.0,-501.7798980669441,2
217,1221467.5989819476,97717.40791855582,1123750.1910633917,-9.776228681099997,0.7343316386355454,6.0986236523643225,440.757069110537,1.5012885765413695,-94.13318702768248,6.280945209158277,0.0008726450178494174,-511.0361149717539,1.0089894566689526,0.9760797780817855,56.040145802928755,1215095.6854821404,0.0,-487.39449549359745,1
218,1225709.95215787,98056.79617262959,1127653.1559852404,-6.764383498873583,71.27671469523195,6.475657177582092,541.5380445644992,4.678491713006659,99.04664381532679,6.657978734376046,0.003330902615366384,-410.39528350230995,1.0008974816191567,1.0932962783183062,39.707768045501176,1221267.8253294933,0.0,-310.38477731462433,3
219,1234159.3913530086,98732.75130824068,1135426.6400447679,-13.725420063826226,1.1726403352767045,6.6865706140042755,794.0506030054775,2.017305726476712,178.23584374574642,6.8688921707982304,0.0017414664227514399,-541.3947494451531,1.0023403955764543,1.0250469685824402,119.61370742655106,1225451.7765934435,0.0,-682.3206986542085,3
220,1243742.2736484667,99499.38189187733,1144242.8917565893,-15.650581223169784,12.677395453251657,6.649546878510743,738.8004302768214,3.5155317930681194,-59.42281306393298,6.831868435304697,0.005976373490108339,-600.5257964325616,1.0014215281382388,1.054572986184374,215.27472080861412,1233903.2053377172,0.0,-764.42341470974,4
221,1250357.1577120807,100028.57261696647,1150328.5850951143,-10.865787069940481,1.2828387866535744,6.899413555077608,977.4086424646736,2.659163081049404,221.93081673460023,7.081735111871561,0.015503038932002805,-602.7983664615366,1.0041529511894633,1.0452010069681954,182.9122358393813,1243573.984918478,0.0,-530.2385192705425,3
222,1262318.8765343542,100985.51012274834,1161333.3664116058,-14.898261634962811,26.009058002951726,6.801337101615629,803.5552726380399,4.5590564548779495,-178.13620861328675,6.983658658409584,0.007457340232405082,-696.2701262214382,1.0014887212668195,1.0102793988485046,306.6990739932026,1250106.7258191474,0.0,-904.8364069486755,6
223,1268337.7718078091,101467.02174462474,1166870.7500631844,-8.522095162317523,5.952053695982229,7.146818231989384,1239.9315587877747,3.405419432271226,404.3672281467831,7.329139788783338,0.050391644079038365,-673.4643405534358,1.0054516740809065,0.9984313343528373,219.53471803767587,1262174.6170137944,0.0,-477.05131019993746,3
224,1286161.0237254186,102892.88189803349,1183268.1418273852,-25.815758616955204,19.655873990077133,6.784022571478988,861.0967017320598,3.114372342452415,-387.78691075169684,6.966344128272943,0.00236659152251736,-885.8208986096333,1.0451921287312247,0.9668257338544475,393.1858072993123,1268086.8840891875,0.0,-1271.0598917877721,3
225,1289759.8849861862,103180.79079889489,1186579.0941872913,-4.780402392300525,3.6060103336174683,6.649952736520746,743.372793834494,3.3801442477950414,-140.37978188764342,6.8322742933147005,0.014018503301080844,-655.533039474501,1.0024395404147626,0.9510270217334277,253.72127904407634,1286049.7712230086,0.0,-271.3631587374576,4
226,1296318.8790959474,103705.51032767579,1192613.3687682715,32.820382884646925,0.30182515644760954,6.913141523684311,990.0353348257368,2.7321209469750896,239.05653065762544,7.0954630804782655,0.10112756780729851,-626.2115150927091,1.0127548120150662,1.091491574647597,162.46412475227822,1289603.3333482493,0.0,-455.6223835438883,1
227,1314345.4043675815,105147.63234940651,1209197.7720181749,-18.13925349764963,60.18155795130349,6.636322181000152,755.1682252517352,1.962634514066409,-236.16893473044902,6.8186437377941065,0.0041371000395277425,-740.3894023841356,1.1013275678072985,0.9950764011761164,270.31319936954714,1296013.3823417288,0.0,-976.5499643014942,1
228,1319817.5795148613,105585.40636118891,1214232.1731536724,-8.637565472534085,2.286926802646763,6.274868282495739,518.4434001587729,2.534730213544876,-297.9063830442656,6.457189839289694,0.010836403719059884,-611.9690074383795,1.0043371000395278,1.065729481088054,215.49883076550356,1314183.4169504568,0.0,-431.5872969158725,2
229,1324900.1185390183,105992.00948312147,1218908.1090558968,-4.272490821673323,1.3683756734196661,6.478893911528303,392.42983421816416,5.556134281241711,-130.30049274325555,6.661215468322257,0.00988126488947853,-463.57956391760234,1.002502128886643,1.0483631976919996,73.4873930219285,1319642.9323731156,0.0,-153.9195834147682,1
230,1329636.0210969653,106370.88168775722,1223265.139409208,-7.791828564542122,33.89658441228512,6.208064961815883,371.5949924950005,4.829466025603594,-23.203217396583337,6.390386518609837,0.004799001000316216,-666.3265357846213,1.00996840859912,1.0820715999084392,-11.196118365780617,1324705.4747238867,0.0,-281.47165198034014,3
231,1335391.6090498965,106831.32872399173,1228560.2803259047,-9.405587978865938,0.6724722146065392,5.941807475166951,374.7665038405034,1.767427438327428,-33.725073066782194,6.124129031960906,0.0011745853301131986,-420.3878608364194,1.001532545966765,0.9993207452261746,19.779314197442602,1329412.8915915182,0.0,-468.31716564081927,1
232,1340281.848809758,107222.54790478064,1233059.3009049774,-7.400560133104074,23.756718390491905,5.935480063245904,294.3422865795082,4.429378100942621,-82.09668947560165,6.117801620039859,0.01084743681448723,-380.0100226498946,1.0011994219314204,0.8940641728610814,5.408906051012581,1335181.392279495,0.0,-338.9774691519217,3
233,1344344.7462671732,107547.57970137386,1236797.1665657994,-5.420483749242961,1.2839842681782174,5.977241654612879,362.3774221452316,3.4649133102018794,41.27841717523141,6.159563211406834,0.009324749876930988,-421.19902601134345,1.003405659223789,1.0666789641369374,-32.37087417079052,1340114.1364871997,0.0,-298.95899711569456,2
234,1349875.154343148,107990.01234745183,1241885.1419956961,-9.095116030468121,2.7805055033032486,6.082625280174434,412.3658989597915,3.250844427285261,46.70449254638167,6.264946836968388,0.001241359228824836,-419.9523376038146,1.0056224616968754,0.9865043402941273,-17.40223377932355,1344139.296744599,0.0,-426.73855007826717,2
235,1355482.942836779,108438.63542694232,1247044.3074098367,-8.563566395284779,0.052770834382891874,5.9749433066120625,384.5309343522718,2.1877195845010498,-32.615470110822926,6.157264863406017,0.0046077837970819316,-418.20000082421643,1.0012754559944403,0.996302233780674,25.143482060168903,1349660.7672414202,0.0,-449.2127229710266,1
236,1360530.5809431905,108842.44647545525,1251688.1344677352,-7.307070530202326,6.58442011595816,5.907591224572651,307.853336622572,4.0937736868811445,-77.73036856408282,6.089912781366605,0.0016360760980128632,-399.29591738211195,1.004443782869757,1.0219146040715652,-1.4520587869352248,1355308.2285204537,0.0,-354.83279285923766,1
237,1364820.0699474441,109185.60559579553,1255634.4643516487,-6.357787664929241,6.141837574432172,6.119506445394504,376.43761784730543,4.35930329762323,60.999861108775555,6.30182800218846,0.007115456483795183,-390.7391831078046,1.0013130728279407,0.9723962916287526,-26.431934001400368,1360380.4239038466,0.0,-276.49665644000476,3
238,1370914.8845609121,109673.19076487297,1261241.693796039,-0.169690560425245,1.9069356796647816,5.810496881861056,297.30794747479774,3.59668161471884,-88.27150794693999,5.99281843865501,0.007359557214603824,-459.47118098794436,1.0019640305088893,1.1159996072081282,4.987724968125756,1364611.7202174775,0.0,-450.64690703662586,1
239,1374821.2757391348,109985.70205913078,1264835.5736800039,-10.953839586613164,86.33156453683826,5.865311361012558,212.06669360689125,4.945387036991679,-88.14818954757135,6.047632917806512,0.02732769764087983,-390.20621842134443,1.0072149526786864,1.019134766232344,-52.11238165306928,1370667.1307285614,0.0,-267.47052821733985,5
240,1379269.3196877039,110341.54557501631,1268927.7741126874,-7.303691192202274,22.402299744007202,5.741386317125248,264.8162105139969,3.8433100970133705,-38.582047629732656,5.923707873919202,0.012852635361381877,-363.0036545085339,1.0019866906170325,0.9456016883497664,-34.471903469070114,1374631.8422634967,0.0,-342.41130809016795,3
241,1383490.3313004884,110679.22650403908,1272811.1047964494,-3.6502086117374684,11.769250665723739,5.664047495156575,253.316089588394,3.5552663710058185,-36.90242066960995,5.846369051950529,0.009952228396697954,-369.0125511039463,1.0030468964765689,1.059321464327175,-45.284463762660316,1379107.2162931946,0.0,-321.3853070268695,2
242,1388137.3418777143,111050.98735021714,1277086.3545274972,-6.882984542273454,7.961131622145901,5.7001561350757415,249.37624318118233,3.9027365214679786,-17.709097072935567,5.8824776918696955,0.0036977912304015904,-369.43202033029246,1.009727388630057,0.8933817763592092,-73.4657267024403,1383313.4616602245,0.0,-321.1501336537841,3
243,1392407.7833529403,111392.62266823523,1281015.160684705,-6.498296631443357,1.3435620381335678,5.748289615316415,280.03156096247716,3.5151857224853136,19.69418615914893,5.930611172110369,0.003096411866771039,-372.3050249988444,1.0028531393204176,1.0364404554360165,-60.00624520386241,1387977.241515173,0.0,-315.1514417170172,1
244,1396953.9410908453,111756.31528726763,1285197.6258035777,-7.470505087393525,2.8069453726465783,5.767282114400754,310.41729821337884,2.224670292594017,28.042175212768147,5.949603671194708,0.0016225468728281018,-361.97878794153297,1.0031330063293846,1.0029648172460777,-50.01751067861096,1392225.5701544215,0.0,-363.2660552613969,2
245,1401563.7287619896,112125.09830095917,1289438.6304610304,-7.460933512295287,0.0,5.893547901997609,356.1580199934723,1.8766783024454337,40.933776407446835,6.075869458791564,0.0011979459215003402,-351.2614832581486,1.0007807650636544,1.043224381764326,-23.518717679479096,1396769.938088326,0.0,-371.16650282820945,0
246,1406620.5127531867,112529.64102025495,1294090.8717329318,-7.979924313155624,2.5057793626720777,6.113007931775233,439.11007696787635,2.532526735176861,82.95205697440427,6.2953294885691875,0.0022273147641200717,-367.3823029021019,1.0011979459215004,1.0736038123269114,-4.69251069289154,1401361.55219941,0.0,-401.7843070938105,2
247,1412857.693912962,113028.61551303696,1299829.078399925,-10.419087200321323,12.765427892450464,6.20058338962097,467.88319103062196,3.224993020903672,24.267334700073434,6.382904946414924,0.005505363508433753,-424.75263141361296,1.002018844282728,1.0437696005123527,35.60853331702634,1406386.9387783348,0.0,-497.1648948684452,2
248,1418722.7765776822,113497.82212621458,1305224.9544514676,-9.140039012459805,11.261070830265272,6.1530684630607695,450.0044302288769,3.003373375620847,-32.644188694195584,6.335390019854724,0.007444717744911353,-445.36292310024476,1.0016725292883546,1.0124442571824708,56.399423945130835,1412646.2462569824,0.0,-470.41747006063036,3
249,1424058.1852671204,113924.65482136964,1310133.5304457508,-12.799492660485829,0.3291714857843724,6.194992311033319,479.51244837377675,2.3772496848772717,15.246947314634768,6.377313867827273,0.029529839716013702,-452.2043682899752,1.0074257910565227,1.0547727697981568,30.703717513029833,1418536.3048358436,0.0,-421.0332557850297,2
250,1429688.5238768635,114375.08191014909,1315313.4419667143,-8.946548666469885,0.0779911675993481,6.095732795897307,422.42259709630105,3.0697566193935746,-59.419022763259925,6.278054352691262,0.002128367658590649,-437.72914462361865,1.000945419150548,1.0415978043441816,59.096748419427485,1423868.5549221444,0.0,-439.34122773998104,1
251,1434663.676824841,114773.09414598727,1319890.5826788538,-7.578230816165451,4.626022023528474,5.771733404046584,252.64702452242918,4.226056967221233,-170.85356374147145,5.954054960840539,0.004038591451247656,-424.86296633769814,1.0023214982942474,0.9873955538912242,24.08949435006381,1429511.2111458804,0.0,-342.53864612079695,2
252,1438965.8577451443,115117.26861961154,1323848.5891255327,17.369596938379708,5.915011268397195,6.276395858095751,357.8918393310971,5.158919871402007,98.61879278513938,6.458717414889706,0.01151432687725287,-390.44546123201275,1.003005504994575,1.0559119888331467,-60.77516653383201,1434501.5761708426,0.0,-156.87334479114494,4
253,1446133.3456277882,115690.66765022305,1330442.6779775652,-10.727297262572893,0.2062081191121541,6.034045825016457,396.18763139765076,3.054600775486232,28.380780798156827,6.216367381810412,0.004416728877540365,-590.7062209629986,1.011666989113788,1.024969446752826,-42.68304711598458,1438699.9842710895,0.0,-534.5585883433873,2
254,1451494.9742813318,116119.59794250655,1335375.376338825,-7.445134083705726,2.0579055850001806,5.9138716296718465,358.0226351924389,2.4943437170589684,-40.371204324324175,6.096193186465801,0.019902261282302516,-419.17395163118,1.00409214853081,0.9362728172282418,4.696534542528451,1445919.055594483,0.0,-425.37928694820994,2
255,1456654.3716597839,116532.3497327827,1340122.0219270012,-8.569507699879097,42.6743702885947,5.907222582124807,271.3872906357398,4.567429216275051,-90.69325014169934,6.089544138918762,0.02846066072742621,-407.95727320477636,1.0103026907197383,0.9744536852476161,-30.118027401223674,1451226.7039900515,0.0,-354.9560983201852,7
256,1459381.115210661,116750.48921685287,1342630.625993808,-203.22325089482504,10.63897711786207,6.0142410170415435,361.8771721036355,3.8573125445425185,40.81551117930095,6.196562573835498,0.5119452760396498,-404.053934593891,1.0201618044139424,1.0487107020847648,-51.763869780471225,1456431.155941949,0.0,-334.5336913355958,4
257,1465660.9173332176,117252.8733866574,1348408.0439465602,-9.667864251178377,3.5312769305601805,5.978730538836198,377.08406528717234,2.882262588147545,0.5679160656748199,6.161052095630152,0.0032124418624766052,-445.7649058561196,1.0140957237375468,0.9582212517443082,-24.217553917805915,1459120.9189631203,0.0,-468.2587297788672,4
258,1470744.1909651188,117659.5352772095,1353084.6556879093,-4.189925210754616,0.0,6.0769125495134455,406.0437591286441,3.3890644209257834,21.428416910911533,6.2592341063073995,0.0047358813310650226,-395.67634531528927,1.001421402526708,1.0600711468050459,8.506968932884249,1465443.6778845445,0.0,-384.306636641882,0
259,1476088.3593025198,118087.06874420159,1358001.2905583181,-8.298812211909935,0.43853663469141,6.2806051070431845,522.3365282557993,2.4659983929217204,116.29276912715525,6.462926663837139,0.001837060904228172,-428.6494381778878,1.004735881331065,1.0788105447134555,7.032531356342014,1470515.8285832535,0.0,-420.43964468321366,1
260,1483039.0549499607,118643.12439599686,1364395.9305539639,-11.2708451530766,0.21675131541469983,6.04799122078735,418.5855768144409,1.5425197960622123,-105.1894880760499,6.230312777581305,0.0011439839228627655,-460.1682486279505,1.0013041559060634,1.02309058579202,78.40109056895348,1475811.2184183043,0.0,-562.372970518063,1
261,1487444.2803812118,118995.54243049695,1368448.7379507148,-7.041678711373841,24.36364019083095,6.305756071970437,450.7309927479323,4.574551700846601,30.92866461807674,6.488077628764392,0.00697114734045567,-400.30874035909864,1.0010097898067247,1.0119894874490658,27.835326172034666,1482812.5401147762,0.0,-287.1945203727283,3
262,1493789.9899525815,119503.19919620652,1374286.790756375,-10.373436023517982,2.787983477946676,6.285558275533919,524.0481435251022,2.5428394650062747,45.953510586338794,6.467879832327874,0.0024008734835399732,-466.0409040447047,1.0044162897834195,0.936303788545876,43.59461006483163,1487199.5282856887,0.0,-507.0631540378549,4
263,1500686.2987120629,120054.90389696503,1380631.3948150978,-10.299264669956099,9.603324122948932,6.221682431102361,440.8497396282081,4.138360934296793,-89.9863873748406,6.404003987896316,0.005254631894019579,-474.7689297502011,1.0017987535966164,1.0529579486840588,79.99847781179892,1493535.5817794295,0.0,-511.7311183703541,3
264,1505346.3492590054,120427.70794072043,1384918.641318285,-6.727120578541873,4.448947455430083,6.242375476170543,474.18976265755634,3.6860875504918167,20.73669890639922,6.424697032964498,0.004599974766821563,-464.43767472974287,1.003120914332531,1.0314010861540213,35.46417158807693,1500449.1026740032,0.0,-344.3931671512516,3
265,1511424.0693183385,120913.92554546708,1390510.1437728715,-3.9426096734628047,8.586215318798878,6.15515915110468,420.9710450106025,3.9154326704030202,-60.6676651023839,6.337480707898634,0.007130921352863086,-469.0160078177114,1.0032996644073517,0.9417141717905598,49.26764639783394,1505077.6888096754,0.0,-463.8946529446355,3
266,1516441.4759513622,121315.31807610898,1395126.1578752531,-7.035130032771536,4.364285391440842,6.209416207642228,470.9164229200969,3.2769318414610895,38.35916259069558,6.391737764436183,0.002375240318721152,-461.416413803357,1.0063561509851389,1.0110330372720533,13.976948858049074,1511199.0581243846,0.0,-377.7733462772081,2
267,1522912.3100204566,121832.98480163653,1401079.32521882,6.961574666304852,1.2180932397352553,6.363450837418396,549.0430543422628,3.4404880647514804,71.76234603072496,6.54577239421235,0.019164453608922247,-453.2622816295943,1.0024753913183713,0.9969553061507627,50.933322062686635,1516209.756655146,0.0,-480.8237142935058,1
268,1530604.2038670979,122448.33630936783,1408155.86755773,-11.652706204980035,2.0878842553860824,6.119126999315119,437.9011309477091,2.807391013323696,-113.36001663428885,6.301448556109073,0.0007111148884342725,-519.4834134132756,1.0180787302002026,0.9991050041110676,61.77191364702934,1522646.0346685795,0.0,-563.2798013597043,2
269,1535275.4802516599,122822.0384201328,1412453.441831527,-6.891921906796626,0.19937544428006015,6.18148721442043,401.12965822729115,4.413781387342392,-40.85935697580391,6.3638087712143845,0.0037135731072713103,-421.22426642953235,1.0009203117132226,0.9141514498230341,39.16971601517216,1530376.869939912,0.0,-299.4240900190306,3
270,1539900.8051987572,123192.06441590058,1416708.7407828567,-7.369513069159096,1.2871200486355256,6.021085351271001,371.6068735924084,3.6992918561949746,-32.72216007916286,6.203406908064956,0.002443895033998077,-489.8850736820725,1.0040506413453465,1.0382349097665602,7.914499231334108,1535070.3125097835,0.0,-358.6236632192235,2
271,1544875.4573756098,123590.03659004878,1421285.420785561,-7.67832089092946,51.04914049445144,6.169668887204914,368.03387241531516,4.700425149231866,-6.860121225728532,6.351990443998869,0.006142827918412469,-423.0395286203872,1.0025029911611456,1.1154203798461604,-0.9915092376818586,1539668.43195652,0.0,-345.91966538670255,3
272,1551044.029984714,124083.52239877713,1426960.507585937,-9.829708766425767,0.49368704704461885,6.223152417215955,478.74557523935425,3.240437202555419,56.66256232958737,6.40547397400991,0.001839827696227659,-443.19928054738966,1.004611484116952,1.0101275495978637,14.045822693988596,1544640.3238747753,0.0,-476.5357341954842,1
273,1557358.3883306943,124588.67106645554,1432769.7172642387,-9.467968829612817,1.2314207200664142,6.035170580345691,380.92197605665035,3.609514439747131,-99.31728622974838,6.217492137139646,0.004986135885618433,-454.5241593710145,1.0018646642975348,1.0025196102728149,54.38417351836029,1550807.8490286814,0.0,-484.01133814467045,2
274,1561787.5456407075,124943.0036512566,1436844.5419894508,-5.808817099050584,10.869302241084227,6.0889522512077585,347.1392269955823,4.5413772812803845,-37.014169781134655,6.271273808001713,0.0067081389642014355,-428.85831828691124,1.004418390181609,0.990697910022371,-3.1726013709913667,1557165.172781933,0.0,-290.9611305884018,3
275,1566942.510428865,125355.4008343092,1441587.1095945558,-6.2313691152509145,2.492461321647852,6.067142137113012,398.3506945085798,3.49938856665314,37.34216527191336,6.249463693906967,0.006175255531139945,-430.7516338072475,1.0055972650947893,1.0645333650070394,-20.552100578103104,1561574.8662077186,0.0,-385.5578871708251,2
276,1572506.2040634493,125800.49632507595,1446705.7077383734,-17.19246499340501,0.5104242628523061,5.6642351797544075,279.67275950136485,2.1627007709409756,-123.17039632886282,5.846556736548362,0.037910774456333236,-440.32987773340994,1.0063210709870118,1.0045320143798007,0.15865971273485813,1566709.863129274,0.0,-450.0338641321376,1
277,1576164.4501646585,126093.15601317267,1450071.294151486,-16.487625014702495,13.689622399587245,6.085381985813765,328.0243741874048,4.712797347304379,46.841190423187584,6.26770354260772,0.06674867266509801,-341.28473435231484,1.0035835559475639,0.950458403051538,-50.769037633115516,1572339.501550221,0.0,-209.31172425723943,3
278,1581604.3148716372,126528.34518973097,1455075.9696819063,-8.718322986172076,0.8899825455720214,5.675940695815876,278.2161998878682,2.606125961982913,-66.49779669912378,5.858262252609832,0.0021808632211394205,-475.82683742233917,1.0041174455511448,0.964566223532432,-24.6580603399664,1575961.9872589884,0.0,-431.2571464014026,1
279,1585340.858278726,126827.26866229808,1458513.589616428,-6.0384876601282444,1.175804057722409,5.853679046110221,304.88955301030194,3.77562285326222,24.783370576861657,6.036000602904176,0.003147772560013296,-343.68432900538585,1.0022056998224467,1.0558467425903078,-46.90749403679008,1581457.6659162368,0.0,-262.4058623166787,1
280,1589955.7048817226,127196.45639053782,1462759.2484911848,-7.593463362910908,1.9398852504160695,5.761208511216534,301.17132220028066,2.8070358948620955,-5.894034867743533,5.94353006801049,0.012293448055781316,-384.5459063322771,1.0015839079216664,0.9923095668685437,-31.647937966245607,1585166.7225618209,0.0,-364.87566670422007,2
