# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=16386 eta=0.2 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
153,869654.7765969513,69572.38212775611,800082.3944691952,-8.230255496294033,2.1825747233894357,5.916736672519206,343.74892210075876,3.312346903773491,13.999884250287785,6.099058229313161,0.0023265528658109056,-381.7671151482142,1.0021379123551066,1.0457123304731388,-21.99165067161548,864499.0009830735,0.0,-383.1181331264799,3
154,874358.529305232,69948.68234441856,804409.8469608134,-7.9396509242913025,11.299638420706941,5.9632087089921955,366.4906622260455,3.107505625828491,17.559165401897292,6.1455302657861495,0.0029811398462343823,-397.47079246459185,1.0023443573820423,1.0104921823887165,-13.159330690134235,869470.2034424972,0.0,-382.2725838508039,5
155,879689.3607214885,70375.14885771908,809314.2118637695,-8.840706805659336,6.94032525863444,6.04425937511731,404.7453367211878,2.829677360509601,21.955036074435192,6.226580931911264,0.010857252607443866,-400.2025563543453,1.0015537435085535,1.0467569782945856,6.992509054337301,874144.6443757897,0.0,-429.15224167606334,2
156,885076.4347354817,70806.11477883854,814270.3199566432,-8.584831006385492,0.7301797205241405,6.089100589827386,423.91822395486315,2.839449550870566,10.232561975040873,6.271422146621339,0.0028264618423187297,-409.11856143857784,1.0018310643987323,1.115870518484453,21.23500095158772,879484.5362841472,0.0,-423.99411258635985,1
157,890435.4288484429,71234.83430787543,819200.5945405674,-8.694512040215239,0.3582738430648629,6.378506373345677,562.3729473219712,3.283700041502717,136.72454364658387,6.560827930139631,0.0011840373703235713,-417.91977895286334,1.0021177844490248,1.061395116617991,26.286253179815088,884881.7606181968,0.0,-410.885865388652,1
158,897995.0181559867,71839.60145247894,826155.4167035078,-10.394745330420005,1.1851325117365779,6.3998612975928815,584.6974334028862,2.836978769624306,20.96621223785031,6.582182854386836,0.007959499632629242,-494.76251567749125,1.0012088739716307,1.0184641898680329,98.7671747957283,890155.1481459987,0.0,-603.0468638589565,1
159,904733.3728431375,72378.669827451,832354.7030156865,-14.602648308188455,20.73662407869467,6.1754519427851085,442.700757017091,3.64020147421359,-144.18180889753177,6.3577734995790625,0.026140268901246457,-518.9798199954529,1.0080830364539024,0.9230764104913747,87.45004824720965,897731.5128262842,0.0,-525.5513421894514,7
160,910244.1892254222,72819.53513803378,837424.6540873884,1.128168742103023,13.273815156333871,6.4596647177627196,494.8548868428105,4.969757324548904,24.41750574702462,6.641986274556674,0.006784200979320361,-467.60233852140533,1.0043858718372802,0.9273423700555077,40.622229268179495,904532.3448514333,0.0,-312.00140433878954,5
161,916619.0077626648,73329.52062101319,843289.4871416516,-2.655554780343344,1.4364822367174805,6.375691454624156,511.9407281124095,4.323479687804074,-1.1879738867346865,6.55801301141811,0.0075350696247936935,-594.27172659055,1.004489716118082,0.9723181328607341,59.07972604936742,910031.8140912435,0.0,-497.3035557319284,2
162,922789.3063472206,73823.14450777764,848966.1618394429,-4.058022992045249,0.0,6.333963739489679,484.62481200868973,4.366411277822728,-30.752398340437203,6.516285296283633,0.002978791592453699,-540.6622383748359,1.0069793189204117,0.9786277508913996,54.088502476604575,916405.3584413972,0.0,-463.3150004550474,0
163,928182.7124519603,74254.61699615682,853928.0954558034,-0.8566719646237608,28.758447213710166,6.144554288072578,365.9495263443117,4.607390699471099,-118.67528566437781,6.326875844866533,0.014325439461222932,-510.78469037659426,1.0029787915924537,1.016596336549689,52.60059608784456,922581.8658749589,0.0,-401.27181758040814,2
164,934509.3100574135,74760.74480459308,859748.5652528205,20.30689022439745,0.9645866022945522,6.273972074344738,367.6050743765055,5.093600677074898,-29.10289918151664,6.456293631138693,0.018152921393652197,-473.56932750207665,1.0048240526864973,1.0778932684763676,-1.4214035230429638,927956.0194495696,0.0,-311.63373014988036,3
165,940222.0902680672,75217.76722144538,865004.3230466219,-8.988465584097428,32.382553836048,5.984796014311349,315.6670295218112,4.402740996810361,-55.9026314569888,6.167117571105304,0.011382510420126791,-575.7605555762004,1.016170967925881,0.9681417621864714,-37.26899379953333,934283.9663497974,0.0,-385.22195527705287,5
166,945247.6249978913,75619.8099998313,869627.81499806,-5.631793371750179,2.4685779032294226,5.992113021370818,329.852200317196,4.254296574729088,-23.197383040662967,6.174434578164773,0.0066130451619475766,-424.37598137689963,1.0027538374949918,1.0738566179421423,-13.394337648905715,940034.8252843891,0.0,-348.38270330692046,4
167,949876.8989366259,75990.15191493007,873886.7470216958,-7.5826077692404725,21.024845720865322,6.05512184612346,325.2189691960846,4.615831897225689,-11.101809024341268,6.237443402917414,0.007009260907215993,-443.50471300127305,1.003622992233347,0.9949359368750071,-25.121958018979964,945063.9888401876,0.0,-343.8647403269501,6
168,954928.9965354654,76394.31972283723,878534.6768126282,-8.426659162047724,10.981201539365582,5.956444375169459,362.5754232287034,3.163741567614529,10.331608311753488,6.138765931963413,0.008074100955398338,-411.95853692530403,1.0040780977706825,1.0329351402015492,-18.097272318413207,949680.6234645358,0.0,-402.37317228613455,3
169,960788.410067017,76863.07280536136,883925.3372616556,29.298793152610248,0.28397482548158265,5.990690813797795,358.4525616350579,3.719361731341558,-18.104063133011042,6.17301237059175,0.04882517772726768,-394.08711103134516,1.0022485407457027,0.9841553647246094,0.9998057826857892,954736.9161507358,0.0,-400.1875124301984,1
170,967153.6053596705,77372.28842877364,889781.3169308968,-8.32725965657263,12.705417164999334,5.922087866697262,343.685569027105,3.3845429003595817,-16.050967433434344,6.104409423491217,0.00781521523329805,-443.5817703357281,1.0292691058520869,0.9649954555114173,-38.96907360779251,960609.3117278983,0.0,-380.88918548988323,4
171,972108.2302916533,77768.65842333226,894339.571868321,-5.908260015080164,0.24731861706068203,5.878884539257456,324.6638374388179,3.488796227450841,-35.72714875328637,6.061206096051411,0.007141713874251054,-392.1174940403081,1.00127049091265,0.9779135489087369,-3.0635220453478764,966968.2318578261,0.0,-374.1895619161643,1
172,976896.5458761255,78151.72367009004,898744.8222060354,-8.070844271672964,1.310371870144408,5.9389443166457765,328.15985093935217,3.9391360864378657,2.2486948834734837,6.121265873439731,0.024852979560336583,-404.56785626586367,1.0072059578940808,0.9997903004030106,-42.95177083296364,971930.2767632243,0.0,-334.91757832620084,2
173,982352.80756194,78588.2246049552,903764.5829569849,-3.494209732085486,0.7483968793573625,6.038058826228212,363.84555181094623,4.011564010455322,32.37532900144979,6.220380383022167,0.003660320418756923,-438.10618277987675,1.0126386935053489,0.9772746194224486,-49.32561940223525,976698.8733628661,0.0,-384.538461129691,1
174,987565.323480899,79005.22587847192,908560.097602427,-7.817019580457817,6.108010355701221,5.746494141229704,290.03405391464844,3.1379705776716023,-75.5598947756552,5.928815698023659,0.013101925864934366,-430.8065594191938,1.0028154722062668,0.9991243876688475,-7.5210909076351165,982161.1606172848,0.0,-406.533864515959,4
175,991265.8723105829,79301.26978484663,911964.6025257362,-21.630352320777824,64.29744923681676,5.706308735784709,193.33127821650302,4.676816743461581,-106.81078605384684,5.8886302925786635,0.0565400903550387,-371.2470038809031,1.00376956697386,0.998025037862108,-42.822787510162165,987339.110115475,0.0,-275.68121352368644,4
176,995585.9078119351,79646.8726249548,915939.0351869803,11.12286747900723,18.71355354009988,5.883407870775506,284.96948492077627,4.3048918396257125,23.340757467456577,6.065729427569461,0.008785340653892667,-354.0170727261984,1.0027899343402293,1.0047959627084717,-58.94759970142269,991083.6425152906,0.0,-280.64240545381557,3
177,1001021.7250223735,80081.73800178988,920939.9870205836,-7.017920991588818,11.809815093161111,5.6824575877849215,276.6833259966934,2.832444711113485,-29.999712464182664,5.864779144578877,0.0029330942903785656,-411.0133802507754,1.0067604993872141,0.9747292432342245,-49.92538182621083,995366.2367895917,0.0,-407.84360582103085,2
178,1005618.1115305173,80449.44892244138,925168.662608076,-6.7274877970592675,0.8855237235552493,5.874445516115595,323.37173812702724,3.4798719947566075,32.87859703717265,6.05676707290955,0.003236116990739911,-359.62644996009743,1.0031579308916858,1.0267001312754238,-45.02218760324849,1000832.350542067,0.0,-344.0646158557846,1
179,1010555.7524934541,80844.46019947634,929711.2922939778,-7.760883445121595,4.650418669078302,5.973699492934585,376.60944053477414,2.7940618350299737,51.35217868419158,6.1560210497285395,0.002631813404939509,-390.0751402087269,1.0032609535920471,1.0217841782861348,-29.238128024448955,1005404.6157216998,0.0,-389.2595106357593,1
180,1016044.8744936511,81283.58995949209,934761.284534159,-8.752532319144093,4.859899816235482,5.9284580569553125,357.57551120874973,2.8903406863143735,-24.684347995102733,6.1107796137492665,0.006493145452878549,-392.6730244109766,1.002040445387977,0.9593903820740589,5.018639518919455,1010318.4202997143,0.0,-434.48609124570174,5
181,1020917.9974333813,81673.4397946705,939244.5576387108,-5.718037980649097,5.882445647285394,6.104068071981178,408.59090769155245,3.6657218291443723,41.1554966665672,6.286389628775133,0.004880124397870143,-404.40614885070164,1.0039030971705858,1.0152043339961139,-8.651263701711612,1015814.1589588796,0.0,-362.8753628403894,4
182,1026627.2235231745,82130.17788185396,944497.0456413205,-7.009224919360324,9.196119154961261,6.076022247568926,409.83822242796066,3.236952697997679,-8.635130910877129,6.258343804362881,0.005773323461545654,-441.84598023341124,1.0040797879781789,1.0071490737888256,15.105198970952646,1020661.5198380131,0.0,-455.7892257753282,4
183,1032321.2091214089,82585.69672971271,949735.5123916962,-7.027366408245333,1.5739321987925252,6.320874983541526,507.8058325173207,3.876468154556315,84.7714909343989,6.503196540335482,0.004665758191153799,-438.3962567603026,1.005034174223894,1.0293305107405608,16.203574903583302,1026386.3711266421,0.0,-413.3919356911686,2
184,1039221.9284064026,83137.7542725122,956084.1741338904,-11.051134082788122,4.729934973364902,6.5465260279190645,669.1391307229778,3.3207138475557527,157.75936600686427,6.7288475847130185,0.006008205981891102,-501.7902565290713,1.00382598548334,0.979197502381511,61.43305701609557,1032050.2959035451,0.0,-537.9560596642131,4
185,1047815.8527603331,83825.26822082665,963990.5845395065,-14.031138450258014,5.082513300541794,5.947480636722189,369.0790507478681,2.6180300184763627,-308.7900149484743,6.129802193516144,0.003096933782259094,-562.0812111048645,1.0027926982873239,1.0049201184556784,149.81521534190566,1038911.4651867793,0.0,-693.3577338951151,1
186,1052437.5029521508,84195.00023617207,968242.5027159787,10.906174990375497,8.677001658779027,6.7264915202709625,538.5433665261612,5.689250500464604,163.38180247775108,6.908813077064917,0.007732621876627151,-385.1384845829973,1.0021102483758815,1.0634513272497228,0.9747811532915531,1047589.088197044,0.0,-71.61808170343143,2
187,1061321.0741118852,84905.68592895081,976415.3881829344,-14.166558564609884,15.17146976200719,6.520468264966198,639.0160028983449,3.6858802443281253,89.79563471340497,6.7027898217601525,0.008263977857710797,-767.0944432523095,1.0056209968199041,0.9276468618862669,66.03693671385055,1052152.1841669632,0.0,-671.3745602493997,5
188,1069386.2208910359,85550.89767128287,983835.323219753,-10.464228590203547,1.7705258607925747,6.6523017420020745,737.159624088063,3.6218177596826315,77.97215142771088,6.834623298796029,0.011791997308598801,-537.9701285124103,1.0016562983316204,0.9926816356576654,144.76570258077186,1061060.8384182872,0.0,-623.8487306770468,1
189,1077821.6219367713,86225.72975494171,991595.8921818295,-13.196076142555592,1.2722397191617745,6.966338767140005,1053.100823923316,1.9786101107754996,313.17067397446016,7.14866032393396,0.003911890754812138,-617.4030563895445,1.0111827269923555,0.9662959373927882,161.23235960162236,1069091.1721476535,0.0,-659.1077932931116,2
190,1090643.8184938887,87251.50547951109,1003392.3130143776,-20.885474703793356,0.32402602400310565,7.004897520851741,1095.1580683797495,1.9255685207488884,38.78500473727149,7.187219077645695,0.0012367962907653147,-735.2495405722253,1.0041020686671271,1.0519310093468623,335.6179690938216,1077485.3226887386,0.0,-1037.9815938293161,2
191,1100214.7038879197,88017.17631103357,1012197.5275768861,-15.65802170618048,1.532436740292419,7.305095753140794,1475.5863682184877,2.5076505608787714,378.10427381473573,7.487417309934748,0.0012041202618068945,-745.3804439994889,1.001179086027516,0.9386476555520682,365.90029663573307,1090275.2598435208,0.0,-771.8214856813839,1
192,1116984.3192971935,89358.74554377548,1027625.573753418,-27.740040304178542,39.25983596442158,7.846137439491769,2452.4180291852294,4.638847665293204,974.2992242264498,8.028458996285725,0.005252408381691013,-931.6168575719407,1.0011112578807504,1.085914856423797,556.5435354677478,1099915.9054514568,0.0,-1305.4695881466535,3
193,1147400.7484131763,91792.05987305411,1055608.6885401222,-49.873881711394716,13.577869987338662,7.481228605134851,1757.1285921432273,2.850180700118466,-737.5492730064246,7.663550161928806,0.0012490273566331768,-1490.5838603428292,1.004244521261404,1.0466658229509256,1052.3290611947268,1116494.556913432,0.0,-2479.012952994336,3
194,1152359.8782960211,92188.7902636817,1060171.0880323395,-5.578798903282665,12.75097381079173,7.609149648275821,1953.580874002673,4.142844318410787,179.87441187210717,7.791471205069776,0.005262615610068736,-1083.6471617513628,1.0010608309865188,0.9831228447871593,704.553065362969,1147078.5872867736,0.0,-354.3145516919357,3
195,1169644.7192937345,93571.57754349876,1076073.1417502358,-22.381682832923644,12.43960343548662,8.009217153821389,2936.785583030268,4.273541342997827,967.4537352168034,8.191538710615344,0.014118018699230777,-1231.9139184487879,1.0021122297276528,0.9708810228171129,797.820129422377,1152038.8437983035,0.0,-1377.8961311946482,5
196,1202796.4320995999,96223.71456796798,1106572.717531632,-54.08660804050806,9.258419144152999,8.341084123930267,4165.071754161545,3.316396566385604,1210.8465676957903,8.523405680724222,0.006073270899075011,-1762.7735928599268,1.0106550838754578,1.0121099017822581,1265.837141138171,1169273.6097467896,0.0,-2675.1786680589476,2
197,1245729.6284149215,99658.37027319372,1146071.2581417277,-68.32694165911661,8.940950751984428,7.777476833851994,2367.218800643273,2.9458864416019668,-1809.111372662425,7.959798390645949,0.006901003969453791,-2293.5546177152783,1.0014560934778527,0.9536114525411113,1904.1012184904127,1202421.789216779,0.0,-3494.064626919575,3
198,1250775.2025169712,100062.01620135769,1150713.1863156136,-20.130400941644407,4.751084968365149,8.019939121052886,2221.2766832267566,6.708957343083962,-157.88306816850135,8.20226067784684,0.03067554737856294,-1402.6881876842754,1.006845092662066,1.0198647809621766,992.2140025751584,1245353.1729753925,0.0,402.36725499111355,3
199,1265873.2158518848,101269.8572681508,1164603.358583734,-23.632451167595367,0.0,8.071978176759279,3156.581614109119,3.8469703692891533,927.5538459139977,8.254299733553234,0.0038487052302659005,-2157.8980057642348,1.014313572736655,1.0042743000928491,888.2339767668471,1250371.0737355275,0.0,-1189.6374713210198,0
200,1299117.8002554744,103929.42402043795,1195188.3762350364,-54.078953910390226,4.745259473348999,7.1256320477277555,1227.571551420458,2.763943764948544,-1929.0100626886613,7.30795360452171,0.003739139351113975,-1817.8795531113115,1.0038487052302658,0.9453966088921762,1385.5529680509198,1265331.194947376,0.0,-2698.5824919721977,2
201,1293573.805007427,103485.90440059415,1190087.900606833,-6.7669677673864586,1024.7841466353923,7.001448640355352,-611.2154342671782,7.443920157522467,-1845.5322451609852,7.183770197149306,0.00642146934349743,-819.991999299372,1.0016190446684552,0.9263239965992357,432.45792353738227,1298674.151291763,0.0,1120.738020004017,5
202,1297280.7489575788,103782.4599166063,1193498.2890409725,-9.472065190944647,178.52156644036356,6.0625769894693455,203.8286764349594,5.418994446107554,-214.74003593325472,6.2448985462633,0.007282590975654002,-491.8741135039912,1.0031231184647535,0.9019290706855124,16.478379075345035,1293206.804394296,0.0,-255.37053052944125,7
203,1302026.2643891943,104162.10115113555,1197864.1632380588,-7.832441591222768,1.222489511283325,5.900898396698113,345.73615911596585,2.9770286748283628,-43.61408375935707,6.083219953492068,0.0017751302110821275,-419.9883739526736,1.0031184230441756,1.007114859481657,3.906023496842288,1297072.1162449194,0.0,-374.33623403777403,2
204,1306063.9705277812,104485.1176422225,1201578.8528855587,-6.4147169405130695,0.2702354843557364,6.036238088836773,402.1453697452838,2.7832215108734935,53.18672111803464,6.2185596456307275,0.001762082526396597,-385.9750655173005,1.0018248034136965,1.0087545306237753,-11.138646313768465,1301849.5420336209,0.0,-319.70570069294394,1
205,1311585.431043345,104926.8344834676,1206658.5965598775,-8.872352763406651,0.35831229997541403,5.827940522898615,330.08772230120496,2.2587081426721833,-73.3278829284346,6.010262079692569,0.0015776351541241683,-406.4548740158529,1.0017869191277038,1.032347788390595,16.25594650216133,1305840.6072836076,0.0,-441.6166153298686,2
206,1315768.594735504,105261.48757884032,1210507.1071566637,1.6198977159030825,0.0,5.777069748388015,279.43812632204913,3.7698545763636955,-53.0079082791314,5.95939130518197,0.009112138488279874,-366.2866171756837,1.0016694956058079,0.9823497793536492,-18.588477842283538,1311407.2503180015,0.0,-290.4662384125296,0
207,1319988.207205092,105599.05657640737,1214389.1506286848,-6.6419448893099675,15.488859307832813,5.673203398286838,226.2391676820042,4.170162242610831,-53.19895864004482,5.855524955080793,0.004295121394013517,-387.6039200702605,1.00911213848828,1.0602060425090019,-64.79203694045204,1315592.4188048125,0.0,-291.2222549833697,3
208,1324255.9384055987,105940.4750724479,1218315.4633331508,0.6379505275749668,6.88774413605062,5.733029065143426,237.6214801870788,4.2666447030493515,-7.106546802758357,5.91535062193738,0.029044689205195408,-359.5432520413513,1.0022579677397196,0.8870398337022547,-65.38087721869424,1319815.2834694942,0.0,-277.0508578764944,4
209,1329047.2050197583,106323.77640158068,1222723.4286181775,-5.781475524547184,2.732645843006922,5.484793929912034,207.46598376148472,3.512538747639575,-41.04324056164461,5.667115486705989,0.011849683149493596,-397.11554480639757,1.012967922191794,0.9072149617979948,-91.98320459230065,1324087.2890675336,0.0,-349.03173553894095,5
210,1332760.4364224144,106620.83491379315,1226139.6015086211,-4.944012867857349,2.433330257500935,5.516389738190888,213.29686276548958,3.5678002529351476,-1.9017668390019968,5.698711294984842,0.007061855080512899,-346.5548776011821,1.0033364810240852,0.9751807554961799,-84.25763987022772,1328900.3507395012,0.0,-275.92436561739027,4
211,1336725.729182144,106938.05833457151,1229787.6708475724,-5.523193585736086,3.4588634494465387,5.533357457882306,232.8993101700236,3.0003508990597934,13.169117147033122,5.715679014676261,0.005288683546287667,-350.22818335979576,1.0047816447606903,1.0938584022613353,-87.5847759036964,1332606.3903381901,0.0,-311.10150199443603,3
212,1341322.3513074713,107305.78810459771,1234016.5632028736,-5.124566421674714,1.1817695291129113,5.631525596330053,264.48251275693855,2.681367717436041,25.124339137468287,5.813847153124007,0.004063133009010607,-340.1993692575247,1.0055276315340425,1.0194490402186258,-77.50588926992573,1336545.2754933778,0.0,-355.78030648741833,2
213,1345830.5513284644,107666.44410627715,1238164.1072221873,-7.11213330869448,3.4959350727353327,5.6057814332934175,258.7528745267882,2.5833568456693405,-8.911407759263202,5.788102990087372,0.0020338966010172493,-347.28793036198454,1.004112806211625,0.9000440774282308,-58.77022683254227,1341144.0893587694,0.0,-354.7406177851749,5
214,1350055.0507920156,108004.40406336125,1242050.6467286544,-3.468899474633556,0.21462519511973688,5.628614565317358,251.43715071901389,3.289862240986191,-15.81165888050974,5.810936122111313,0.007334301321261078,-346.27813962717516,1.0017301949149897,0.990372486814093,-51.49810787756818,1345665.606388582,0.0,-318.34721619174917,1
215,1354326.4273975817,108346.11419180654,1245980.313205775,-3.8961969523914357,0.0,5.747959862665085,289.6677976188523,3.1731469773294125,37.01602170471878,5.93028141945904,0.005067162620106528,-356.4789362227301,1.0063253736048192,1.045774155288113,-74.21243386179255,1349908.0065428957,0.0,-311.46974231525087,0
216,1359334.6757607362,108746.77406085891,1250587.9016998773,-1.135944757728625,0.0,5.9680209398799136,375.1888751817548,2.7435941956997008,85.5210775629024,6.1503424966738685,0.00452980018757968,-364.6059685971422,1.0050671626201064,1.0146892771655596,-51.055646996250154,1354141.1596075925,0.0,-377.7394663198214,0
217,1365233.3636266747,109218.66909013399,1256014.6945365407,-8.604785649148113,0.0,5.927091792267404,371.4547115900773,1.2830027936541348,-3.734163591677627,6.109413349061358,0.0059875960396696066,-395.2795911473094,1.0045298001875798,1.0637494857032257,-4.547967461710849,1359113.481222395,0.0,-465.25792020636806,0
218,1370297.39384977,109623.7915079816,1260673.6023417884,-7.193619264909211,4.419334497682024,6.268827674863492,499.47330738603745,3.3458568271400138,128.01859579596035,6.451149231657446,0.0029147359742710765,-385.9275060907682,1.0059875960396696,0.9820765546297293,-10.865338576899306,1365036.286788672,0.0,-378.58588657529884,2
219,1377324.060419875,110185.92483358999,1267138.135586285,-11.589218703239453,6.571416426316876,6.007291111103852,393.6309289135953,2.545535823906027,-112.2617129701242,6.189612667897806,0.018026797950702216,-464.20926511070473,1.0020632716874298,1.0198661143805468,66.84354476054602,1370035.8139565045,0.0,-575.012601392378,3
220,1386179.1181580175,110894.32945264141,1275284.7887053762,276.72352614033014,13.501306208950131,6.298143172432264,377.45392682925325,5.1126366462991575,-25.74841851065886,6.4804647292262185,0.03573307642835051,-400.497819350626,1.0014608014827502,0.9851839512365387,17.64170031569589,1377126.2130069945,0.0,-281.1954375454927,3
221,1394824.3761493852,111585.95009195081,1283238.4260574344,-4.2925410455644,107.93999061628405,5.907633945903244,236.6899942761871,4.876302160413113,-157.2652387620164,6.089955502697198,0.005883311356773016,-607.821782214856,1.0355770665822712,0.9963208921637045,-53.30282449098142,1385963.573469311,0.0,-444.79652401794505,3
222,1399930.6897646368,111994.45518117095,1287936.2345834658,-8.648102043236964,6.644197455726653,5.878323109645414,309.64772011351164,3.862034491463632,-37.98226477895948,6.060644666439368,0.003510526226757291,-486.25614069144643,1.005952535242245,0.9867921025177,-30.35633766526562,1394652.208610826,0.0,-374.6279640319767,1
223,1403836.9151680155,112306.95321344124,1291529.9619545743,-7.025485063859062,32.30569845908211,5.662743796998202,245.58946515162057,3.7459244263935676,-71.70245241761755,5.845065353792158,0.003482360133934065,-385.4926240916538,1.0008268933237818,0.9052144360457615,-23.09270956326056,1399784.3492457583,0.0,-309.494191028559,2
224,1406368.4402317496,112509.47521853997,1293858.9650132095,-89.95137538167383,10.798585080542919,5.595666206871378,250.4448283029835,2.9345025599795647,-29.45033530771926,5.777987763665332,0.2923629887717611,-329.7799598799395,1.000665548618731,1.0843922896057994,-40.64592475838896,1403715.6171147814,0.0,-286.02865213828613,1
225,1410600.0761986044,112848.00609588836,1297752.070102716,-5.920249461731756,1.5798071175463189,5.848303223512534,305.1734659356284,3.7250241667227946,42.93005255210199,6.030624780306489,0.004747441033271075,-332.07057515140644,1.003301307414306,1.0201918578484104,-59.62992082292639,1406208.5574695054,0.0,-303.23030611757724,4
226,1415778.4783979366,113262.27827183492,1302516.2001261017,-7.739129340303528,0.0,6.073924515306667,418.2045796564445,2.783621404886176,107.45130660326976,6.256246072100622,0.0024864055333380375,-403.10906779149303,1.004826618258914,1.0060202977652748,-39.95989886630071,1410411.3642010202,0.0,-401.8736499813755,0
227,1422082.7474355903,113766.61979484723,1308316.127640743,-8.624999727027056,0.6709699840975207,5.7686044560913645,313.330946771076,1.9109893660205781,-104.87363288536875,5.9509260128853185,0.01284616262536931,-413.5246116183789,1.002486405533338,1.0123946331793139,20.85746831206224,1415563.2143101373,0.0,-504.79841794765207,1
228,1427781.912352602,114222.55298820816,1313559.3593643939,40.28301719204881,0.27075257122137586,6.164537838373412,346.9308483100989,4.857099024157184,31.92893155492548,6.346859395167367,0.006250130563663097,-378.7778770799585,1.012323913135995,1.109802177801042,-55.87161818480669,1421886.8075589747,0.0,-267.4615769913207,1
229,1433466.4867669472,114677.31894135577,1318789.1678255915,-6.652143255674558,0.1899934366864695,6.07035716717182,337.32003016141863,4.559285589240027,-10.881570719901564,6.252678723965774,0.002715412210273854,-508.26324875836167,1.0062749671649702,1.0979364731738381,-28.287016469228103,1427590.5849184955,0.0,-409.68830147669513,1
230,1437991.3417417419,115039.30733933936,1322952.0344024026,-8.14330955013591,36.716368291148186,5.855703592439492,280.6486769913419,4.227882035952712,-57.86134660676318,6.038025149233446,0.005018459645941709,-443.34030537423075,1.001508379306132,0.9135222965083174,-15.156833502014008,1433261.236263797,0.0,-344.3742193934823,4
231,1442544.3630069015,115403.54904055211,1327140.8139663492,-6.688207546084883,5.806910600712137,5.887785698740112,328.55371595995683,3.4673656237943367,7.18867067746682,6.070107255534068,0.013096014955845845,-379.97711345392713,1.002283197380006,1.0231725820368236,-26.650918534496654,1437805.1125912361,0.0,-347.66384881314195,4
232,1447660.215171568,115812.81721372544,1331847.3979578426,-8.333909833944668,6.781707541341009,5.774282301958452,300.8647952384318,3.0468302487289276,-37.495831322237294,5.956603858752406,0.001745674148858909,-409.4112598269836,1.0086765853951956,1.0680809757376941,-39.54886413583398,1442341.147062029,0.0,-397.2558325156529,3
233,1452077.1311174978,116166.17048939982,1335910.9606280979,-6.555467411354002,2.082181280815108,5.948766291794509,342.0842314408214,3.7183401908707863,31.437728661048684,6.131087848588464,0.002760691402722897,-358.82477267929335,1.0016922044980685,0.968741541340594,-29.66163761052244,1447478.9983355955,0.0,-322.75937457813814,1
234,1457030.697405159,116562.45579241271,1340468.2416127464,-23.528650123212447,3.717583881726371,5.815264661395195,309.88577126107947,3.2384579444519854,-35.28064146055703,5.997586218189149,0.0552828753446206,-404.66734122710943,1.0025585906718835,0.89308324615342,-16.535789222920556,1451870.3497953608,0.0,-396.33169485729616,6
235,1461056.4656550933,116884.51725240746,1344171.9484026858,-5.026090037090156,31.59355421721132,5.7232189119669155,259.86976585707265,3.8290369817441055,-59.73358928573318,5.90554046876087,0.025019097444823796,-377.96657227271226,1.0020045832675903,0.9614424219072081,-26.542651827818272,1456833.1693489538,0.0,-316.9999671025761,7
236,1466698.6735701172,117335.89388560937,1349362.7796845078,-7.7640938215258695,5.886251529519342,5.791558574580983,301.13368251546916,3.2729629235530924,2.6703624411851217,5.973880131374938,0.00450301958688114,-403.4018576516829,1.0228635526249565,0.9511592616379464,-69.29106502745887,1460850.7200652764,0.0,-375.58653322519615,4
237,1471678.2251217929,117734.25800974344,1353943.9671120495,9.10242915187357,2.446402997052309,5.823593458879216,304.51444724523594,3.516627424904597,-6.505486799752521,6.005915015673171,0.011625905475686192,-372.92163072167506,1.002958202878269,0.9912795030788473,-34.89251030332135,1466504.252546965,0.0,-359.84661912137267,7
238,1477094.446656915,118167.5557325532,1358926.8909243618,-7.236887714012437,0.7206393575243495,5.871152728283667,320.5937601873346,3.5282354819560138,6.63290994504629,6.053474285077621,0.003960675643461069,-425.17247422357383,1.0106232721638995,1.098599559845832,-55.24547416035599,1471484.0201025708,0.0,-375.9703605262839,3
239,1481687.2146788954,118534.97717431163,1363152.2375045838,-7.559828948055997,1.6760442230261368,5.779335305863879,310.8945717872036,2.5376168428310013,-13.419827757655309,5.961656862657834,0.0019665407916047914,-400.64651037381475,1.004163268677379,1.0480564439231534,-32.14270904258957,1476915.1387448465,0.0,-366.33220477455353,2
240,1485931.5875687886,118874.52700550309,1367057.0605632854,-5.437340086133442,0.7085892141563602,5.9777526843129785,376.74046113662183,2.879885047381778,62.169845126391905,6.160074241106933,0.006131650305740775,-357.06365813238784,1.0010128957206448,1.0398392941424919,-24.911748096616364,1481508.6045557912,0.0,-329.11064885851505,2
241,1491756.6437943918,119340.53150355135,1372416.1122908404,-8.96358744989393,8.689014151234518,5.836765506700781,324.92637269446965,2.8759804964480673,-54.52267765630838,6.019087063494736,0.0084378753683646,-409.04622348909413,1.0062575363482331,0.9199759396301573,-9.86393114071561,1485683.6742561443,0.0,-458.81086364686996,4
