# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=10352 eta=0.0001 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
 13,299921.6759076112,23993.7340726089,275927.94183500233,-455.7354668507533,119.5670996295413,9.248437232873275,9636.62491688841,6.622328774178331,1526.0286526565717,9.43075878966723,0.07480720944931257,-3963.075565838411,1.0291659869569922,1.0019726902011816,4980.414374224351,217770.85826257087,2.8021062200945828,-6254.207611821612,15
 14,386763.9890453182,30941.119123625456,355822.86992169276,-419.48869487220946,136.048157171797,9.453894226287707,11094.264203018542,7.416670689497476,1323.072186500591,9.636215783081662,0.059776581988711254,-4473.466116538966,1.0496230740740804,0.9378811363013163,5773.25235027066,297320.54497906717,0.0,-5728.922713340933,17
 15,472780.2334992594,37822.418679940754,434957.81481931865,-933.2212284671913,129.2356748122964,9.7657011486003,16029.26614439485,7.241673795501537,4781.9537842045065,9.948022705394255,0.12308814325165161,-6092.586191875225,1.0313604832466328,1.1210195343155336,6531.542640169615,382772.6833807472,191.63762202282686,-6274.313364732685,18
 16,630979.7826276685,50478.38261021348,580501.400017455,-666.7451292242082,864.7975129316668,9.573534515506642,12912.863931678587,7.290487958028004,-3263.637887528559,9.755856072300597,0.050177938087479,-8351.208980942323,1.0922765107364834,0.9209934119128279,8828.921624414936,466035.1136890104,0.0,-12360.230790503385,16
 17,713986.582924461,57118.92663395688,656867.6562905042,-258.5162747008344,145.9145165401065,10.052624046903237,19895.401853601194,8.108089467567533,6101.740408990936,10.23494560369719,0.07403306651374789,-6469.259375580972,1.031162332508896,1.0935241900557857,7813.336597784184,626715.9920701978,13.458359536866197,-3721.48225428495,13
 18,935755.7446445863,74860.45957156691,860895.2850730194,-736.0787152616051,86.68794366074042,10.26983491871568,26935.29455639432,7.556861626825556,6880.978186253024,10.452156475509636,0.050002596692773266,-12502.654557628428,1.0556057269008918,0.9876478129881103,10637.253418686802,706947.680476927,3.309119896164411,-15901.437883977329,13
 19,1221427.479403374,97714.19835226993,1123713.2810511042,-1110.8740409229256,216.02343609975065,10.318523264519051,26098.472605911884,8.340461705234915,-936.5098941431811,10.500844821313004,0.057867735817743994,-14560.074586289458,1.037843321059014,0.9998872479505008,14338.457288813672,926637.020687545,43.354562595072515,-19795.990418815483,15
 20,1383357.1238603487,110668.5699088279,1272688.5539515207,-709.2504281449044,82.95923063613398,10.616697542063172,39421.406290311366,7.236490881271614,13091.91024829975,10.799019098857126,0.05288696794974335,-16268.529743358873,1.045099760997787,0.9991660544453865,13912.571845085793,1212987.1259102575,27.080800423991043,-12003.039998073195,15
 21,1758065.4041997113,140645.2323359769,1617420.1718637343,-4088.7284143839856,119.46687613220033,10.688984621341918,41865.67205167106,7.603034047508189,2346.306530723561,10.871306178135871,0.1379546376456946,-20190.398647151753,1.0385960758432253,1.012393577718161,20629.32440866775,1369226.959913765,1.826032558509759,-32142.948316260903,17
 22,2064987.8795168675,165199.0303613494,1899788.849155518,-3568.455148810249,6585.473779340572,10.954320407218924,45729.64680492458,9.347577002011766,3727.5078771213166,11.13664196401288,0.10419322669933437,-21976.567264633613,1.1225200721887183,0.9753637987069353,21781.9427542665,1740887.7641448858,8.233019205212155,-22949.11864587938,16
 23,2547389.2257295996,203791.13805836797,2343598.0876712315,-2730.7950875048537,349.0697685215183,11.04875607819294,58901.57597717886,8.285041677022457,6570.455392913698,11.231077634986892,0.06525842439287959,-26288.297152593484,1.083837835199691,0.9663745431420987,27017.613883434904,2047869.3957209361,25.572822417540635,-37377.47456463535,19
 24,3075049.485897853,246003.95887182825,2829045.5270260246,-2134.184561407348,438.7789493232242,11.193841087823012,64895.7027921142,8.960046466479703,5626.057046413838,11.376162644616967,0.04946955817594905,-31441.261058408763,1.0393402296616294,1.020116292369595,30460.151278602967,2530679.0170103963,0.0,-36833.92521418661,14
 25,3611320.0739567624,288905.605916541,3322414.4680402214,-2945.852597563545,1190.247699439814,11.373404626666835,78745.7391989898,9.015753985418058,13397.257457552323,11.55572618346079,0.07392046752022402,-39209.28711113389,1.0357988988764688,1.0341336345305774,33347.11320086282,3050655.3511303333,0.0,-38226.472487982646,12
 26,4448654.444201654,355892.3555361323,4092762.0886655217,-1735.7303756637702,627.3709861644714,11.511629257372912,92759.24575772572,8.869428739357458,12811.258859296118,11.693950814166866,0.05316042988499278,-42347.92404746791,1.060402913513745,0.9418234534214259,40667.66085260707,3582223.3591089626,1695.4559353608174,-60540.35008537484,19
 27,5184938.03487254,414795.04278980324,4770142.992082737,-9530.16188296278,1831.4935151437112,12.090007727157005,171319.9264314905,8.81930420856944,77914.30968760031,12.27232928395096,0.13594985379308888,-52857.34299166959,1.0391967417498749,0.9624535312962043,47157.88695781523,4417468.584616084,0.0,-61639.31077629701,24
 28,7180520.663655081,574441.6530924065,6606079.010562674,-11418.201901645554,89.31761685629588,12.183296116966616,193090.9087248172,7.785417841809502,19915.488778183044,12.365617673760571,0.06688234012853429,-89351.73527362676,1.0431774157132858,0.9478209836122182,87365.66935288346,5122294.499911593,0.0,-168619.82524262895,15
 29,8655250.684140746,692420.0547312597,7962830.6294094855,-11012.748122497254,8053.426355149251,12.458819454060887,235996.40436305874,9.97650764608123,42801.17802138523,12.641141010854842,0.07705023292000987,-98171.08270755775,1.0487368234478065,0.9645170720399098,97367.69010203145,7116902.470176504,44.827085784149226,-115894.40160109372,23
 30,11032828.958004445,882626.3166403556,10150202.64136409,-9825.567006771358,273.59963988505467,12.590582258015994,274099.0327315808,9.88734449111053,30026.202013372767,12.772903814809949,0.06880204025211377,-128895.39390161513,1.0363052974324678,1.0132778792660853,122817.63776196472,8598912.627749668,4679.7989895167375,-175753.83697421692,18
 31,13220135.43833672,1057610.8350669376,12162524.603269784,-15590.536347450401,365.6565062758821,12.288446000134739,206228.73671951992,9.30050025389702,-68161.89565194589,12.470767556928694,0.09273332486858363,-157934.92847427525,1.0451987291967468,0.9542369015508579,135856.97545947143,10989169.695085283,32.7380668290985,-168975.0941266159,19
 32,14655855.11636527,1172468.4093092217,13483386.70705605,3576.489581023583,364.7412893252113,12.437219662582255,180444.56969958526,11.178351975591386,-26168.82352621057,12.61954121937621,0.0742001165705118,-112572.63589337225,1.0355623252993416,1.0668522130519125,103600.59554705101,13174963.923045157,2538.980322177842,-35448.60121357483,15
 33,15690423.383967327,1255233.8707173862,14435189.513249941,-7467.668022101818,41768.54846095494,12.002520795084932,76537.77977898251,11.369376066800417,-104286.53120992797,12.184842351878885,0.05861937321434755,-164571.29312021463,1.0561275768357485,1.0120272999732136,87246.35786333271,14582186.055588495,10.784440337998042,-68237.67596853887,14
 34,16563286.971196456,1325062.9576957165,15238224.013500739,3579.7888676498205,32233.800563371427,12.211070470198816,140791.3024064804,11.005606427916915,22470.974166542946,12.393392026992771,0.07553236279014364,-94210.24050429474,1.0469462903546056,0.999716148653771,59773.36245468995,15639346.913206987,0.0,-37644.30305173331,14
 35,18833284.153331414,1506662.7322665132,17326621.421064902,-5865.220560322724,4794.364228065656,12.243617399575955,194203.86003887976,9.506573213892736,21164.757069027855,12.42593895636991,0.04014351477858353,-116417.669813513,1.043108100491792,1.0496225480692007,83459.68718248412,16500805.25436772,0.0,-150618.40757051454,11
 36,20752149.542132024,1660171.963370562,19091977.578761462,-9415.661428236435,15177.442214931689,12.436561954924262,213075.21271107552,10.56535014320205,14065.98844413011,12.618883511718215,0.054488342165565175,-112693.24228111168,1.0330769105133581,0.9647975538309633,99514.7078226235,18763324.532677718,0.0,-136498.821842087,15
 37,22597931.78634989,1807834.5429079912,20790097.2434419,-9546.294699372504,337.03441360347387,12.923337804511515,404017.7407916088,8.656385733114442,175750.08586560175,13.105659361305468,0.060528688018269015,-119322.90517755091,1.0355185737096853,1.058969107092757,114870.95217697132,20688370.798141524,7.695204509801739,-151990.69808121436,10
 38,27032766.427039094,2162621.3141631274,24870145.11287597,-29767.885124674263,1987.9217584242508,13.453217962485647,691790.7909677441,8.363547158393592,287426.01576253225,13.635539519279602,0.07762868308636686,-206912.53618872337,1.049778584079979,0.8792960449763934,202923.20909348148,22474747.70845813,0.0,-381869.15381463594,16
 39,34651443.519262455,2772115.4815409966,31879328.03772146,-42490.86067055077,2788.9400028286855,13.474095851254578,693011.4395562415,9.78429001678569,-783.2731699273652,13.656417408048533,0.06428781351051037,-348093.6809532883,1.0655348309218682,1.0956092862024283,347686.4791936468,26955510.657237004,0.0,-636216.4049848451,11
 40,39081522.10807893,3126521.7686463143,35955000.33943261,-22724.038408102348,215.4378747459603,12.325195150376324,191216.3231421731,10.43662029299981,-504595.05641689664,12.507516707170279,0.05918519964855767,-361038.0623978648,1.0560197880440099,1.0412638521602104,348489.6273256412,34604167.011936955,8.429215799209253,-349944.5273994757,13
 41,39867165.28806122,3189373.2230448974,36677792.06501632,-31574.59403250269,7657.516603535029,13.579623766591462,277063.94009034353,13.147653175330897,85619.17907342459,13.761945323385417,0.15800026051208088,-129791.99391057427,1.034898837271643,0.9387952504844859,95610.00885870453,39034228.720995456,0.0,408169.42364528874,19
 42,42687894.086817205,3415031.5269453763,39272862.55987183,-31959.211125906422,1424.43945313304,13.903119170864437,700246.367424333,12.877266731018757,415505.9107304543,14.085440727658392,0.09458328015733398,-633960.2064946948,1.0213107370092862,1.0731303018196772,137124.19466375202,39783668.71904041,0.8907621449679439,-243077.49217405866,13
 43,52677560.563514926,4214204.845081194,48463355.71843373,-34230.25914801095,455.36892518253467,13.263036496679216,569760.8163984849,8.659274023319808,-131922.99047898117,13.445358053473171,0.04331825704333101,-754291.7586491242,1.0552075417343603,1.0070695288941298,335747.8251966133,42502085.95415632,0.0,-783473.0815870246,14
 44,55084374.381818876,4406749.95054551,50677624.43127336,-10910.231393113163,14723.403124793429,12.949691391252186,353192.1303764733,11.120099920953308,-217038.05494719392,13.132012948046139,0.04854879252801588,-289329.40709337796,1.0263133655131782,1.0039693819272852,286019.3256044545,52587652.029513404,0.0,-153171.71728537034,10
 45,55237130.75843445,4418970.460674756,50818160.2977597,-16361.312856127048,273614.8932351215,12.368025941571021,-83584.56086219072,12.67214865274771,-451510.0943634572,12.550347498364975,0.054254916753248304,-193386.75298924386,1.0351319708461304,0.9472953990146112,184732.1235453086,54866966.43222185,0.0,16829.08929022972,16
 46,56140999.64179067,4491279.971343254,51649719.67044742,-13067.1717113851,21932.67071891853,12.800077959216818,205220.23600984763,11.964163191514135,15173.903636916923,12.982399516010773,0.12143941501361227,-95761.61322533025,1.0309304395392052,0.9049435675679686,95939.29192198388,55181545.85714887,0.0,49662.34437513083,20
 47,57746473.12305267,4619717.849844214,53126755.273208454,-61779.88825552747,104.86075319999435,12.400361200495333,230250.70499812966,9.44451314957105,3077.798269363324,12.582682757289286,0.3119897698966606,-115364.11136481051,1.0811743504594071,1.0323166874595384,114292.08839836589,56082738.18731962,0.0,-177312.81122235046,20
 48,59246799.709234595,4739743.976738768,54507055.73249583,-12058.029822450238,5372.224438599014,11.795202787974297,115248.2681324194,9.762291193748087,-115127.2976189102,11.97752434476825,0.08583389889487551,-127497.92591689208,1.0427467696452122,0.952545807223598,115415.74507437625,57695900.77379818,0.0,-118287.21846558848,19
 49,58924493.89855751,4713959.511884601,54210534.38667291,-14014.8657515639,85029.140586338,12.045758486158896,53048.9930918076,11.67271363555309,-67590.49947921082,12.22808004295285,0.18780195784291012,-66682.2074702861,1.0377233815247804,0.992681236414648,61078.75280350614,59174293.18520043,92.79721393092618,44429.571532534785,15
 50,60168939.17988798,4813515.134391039,55355424.04549694,-6206.601235080105,712.396129507966,12.4774193577999,249792.48758658083,9.43775234349725,111699.35390843528,12.659740914593852,0.06208096334346498,-73740.5857958622,1.0638979293263204,0.9758666301269153,69679.98265035619,58882244.71839507,0.0,-92943.17556365098,18
 51,63033979.76044787,5042718.380835829,57991261.379612036,-13319.790114297093,449.3283567524272,12.899950667874267,396040.6625947025,8.355093226123843,145517.77887861367,13.082272224668221,0.05559288564567026,-136412.39240065432,1.0399848847604893,0.9815066201304227,125691.97159208902,60070137.005813345,0.0,-237488.56037562026,16
 52,67065114.678269506,5365209.174261561,61699905.50400794,-25231.1489572653,467.0192089963352,13.502915778026283,728988.6498992724,7.846840178426364,332482.65894781693,13.685237334820238,0.07287334561654883,-201170.11623124062,1.0428745784330218,1.05304074977771,198986.79110655005,62894031.869976066,0.0,-345265.94683424983,17
 53,75286101.66491601,6022888.133193281,69263213.53172272,-48329.6575997767,148.15011214648368,13.537814673522128,749433.1701430012,8.998877354345549,19960.501034733566,13.720136230316081,0.06813384753286034,-365637.68630853505,1.040263926722128,1.024856644715826,365590.4376982402,66806559.065052874,0.0,-698529.776368492,17
 54,80894860.11898488,6471588.809518791,74423271.3094661,-36574.87545180452,273.5687938443906,14.194109280448629,1369165.0957441984,11.41940416790357,619566.7754890497,14.376430837242584,0.06583584054779204,-381855.92636036454,1.029257387598129,1.007225258415905,375591.23694859125,75050778.38468754,260.80696880100334,-394221.8512189533,17
 55,96326462.81815429,7706117.025452343,88620345.79270194,-76058.41640828195,91.94460809280413,14.471966427492463,1921214.614760178,8.814731554489798,551758.9502221347,14.654287984286416,0.057994354420872765,-775904.9728908727,1.028041956255838,0.9902030972672496,684172.92640397,80360041.67560524,9.073640696558932,-1305234.8997229459,15
 56,114876043.7720064,9190083.501760513,105685960.2702459,-63278.9283490577,838.7515658500702,14.700166572735034,2386075.4836105276,10.493371471331509,464753.92424225516,14.882488129528987,0.04173555996056032,-966393.9772588686,1.0290682147417776,0.9853272871499765,961477.2092392056,95779330.89710675,0.0,-1511766.414236834,12
 57,138766448.05852506,11101315.844682004,127665132.21384305,-139358.35489892378,505.373042661628,15.241467310325534,3778705.330537742,12.856136046844094,1391779.0953613678,15.42378886711949,0.06559846001992908,-1228750.9056901238,1.0285683555290512,1.0167090760760427,1193173.940967059,114124155.67008041,5008.509706069982,-1659581.6365397128,14
 58,183696147.39439765,14695691.791551812,169000455.60284585,-305642.77401207923,609.9873214403829,15.712135047660917,6127576.681601997,13.191492910051423,2348351.978021591,15.894456604454874,0.07739785040077359,-2292372.757550677,1.0378792678747082,0.9761725699597348,1868797.282752296,137813467.1833555,0.0,-3302937.105772287,20
 59,247449145.31715813,19795931.625372652,227653213.69178548,-411211.5535500888,353.0204531869986,15.029699686574757,3313085.1577025615,10.905536430151301,-2815121.511220875,15.212021243368712,0.07503156120518154,-3616329.4997765534,1.053177280009051,1.0077590578212179,3046163.540411336,182118762.80083412,5.724622693181889,-5432736.328893862,15
 60,249944301.68217763,19995544.134574212,229948757.54760343,-76683.66674026617,141289.41820243877,15.382799086040755,3209583.2956948695,14.275495075571321,-103869.88246088242,15.56512064283471,0.05399219665695841,-1711331.3040694133,1.040754537008705,1.0655971246155582,1656201.2119760304,247289383.32166043,0.0,1157408.8469034755,10
 61,273617606.0415273,21889408.48332218,251728197.5582051,-88963.28387784852,475.10720150951056,14.620674684005227,2010521.7763477047,12.330684987146451,-1340360.937549603,14.802996240799182,0.040978123759425146,-3101682.380243943,1.0434162902597177,0.986513056015465,1667024.8463238135,249463219.99451876,0.0,-1753278.4776479492,11
 62,279088680.70533776,22327094.456427023,256761586.24891073,-123477.93384910241,118993.60012066239,15.311790544702795,3451961.6102208374,13.828512158509389,1440953.7266716228,15.494112101496748,0.1225115491618367,-1230806.5202140487,1.033735136099756,1.0508895668365452,1005455.5117416083,273403926.736523,5.032190411356197,333327.0011842564,14
 63,322603152.04453874,25808252.1635631,296794899.88097566,-258859.19462831537,157.7319604582508,15.4584415116476,5167641.594916574,7.88594784092918,1596672.3845750778,15.640763068441554,0.07000826575660547,-2287893.6771240095,1.0870259149578199,1.0902628482661967,1772611.0779374235,277576576.74162924,0.0,-3703456.6944585023,8
 64,373949297.81682175,29915943.82534574,344033353.991476,-224553.01551470364,120.70889856848834,15.414840177698931,4798825.535327981,11.9242903789332,-368981.7915490527,15.597161734492884,0.05064742219813712,-2585890.837050314,1.0686322350398136,1.0239430722232508,2584491.128895653,320944408.96574247,0.0,-4180371.097819177,14
 65,417332122.350617,33386569.78804936,383945552.56256765,-165625.6962725758,523.0116771266865,15.882919902804696,6302463.74555318,14.286673177289686,1503503.5013266304,16.06524145959865,0.04264954737027426,-2551262.9844132233,1.0401008726965641,1.091782811142258,2398492.0753238327,372940883.4494746,0.0,-2031730.3666216573,19
 66,477647708.6228174,38211816.68982539,439435891.932992,-363936.4452046164,590944.2311750916,15.963039949169882,6714630.6040274175,14.430179385435315,411624.84679711144,16.145361505963837,0.05746830587704039,-4771665.7938268185,1.029852857923179,1.0381921900936564,3132284.8817391824,415095258.7477297,2.83666458271378,-4675090.224317907,13
 67,545504360.3173183,43640348.825385466,501864011.49193287,-257320.55681208064,236.91133263915307,15.47464955707876,4439811.251842966,13.610910594351541,-2865776.5833595432,15.656971113872714,0.041289640911379995,-4434556.855097219,1.0319654689823934,1.0021767029727096,3649829.252968043,476196703.044157,0.0,-4871109.22545824,9
 68,569345215.1387371,45547617.21109897,523797597.9276381,-332821.481811337,30485.67955520517,16.358943110054906,9828648.686495125,14.87836464125036,5388591.523319519,16.541264666848857,0.08910978095890551,-2979398.799739554,1.025967369780712,0.9881453492946716,2213559.683963074,544603336.1538277,30.061411922644492,636041.5448067043,20
 69,696936950.4605759,55754956.03684607,641181994.4237299,-764323.4465722456,5994.125264354199,15.910535896937311,7971371.927623939,11.94649158527897,-1887782.438426393,16.092857453731266,0.07281237981133351,-7470783.002121709,1.0234408927306102,0.9983573749526142,4818738.646758214,567039970.4655886,0.0,-10520949.45195679,15
 70,726055231.3318214,58084418.506545715,667970812.8252758,-223121.45474899275,2353.444649623257,16.10811998596603,9469106.714894747,12.975329936379497,1491725.6620064527,16.290441542759986,0.07724525724156861,-4142487.28480364,1.0524091055274467,0.9828528854562769,3982777.392868017,695816272.4408548,2.468469646134892,-2113326.6045842846,19
 71,797566272.5801954,63805301.80641564,733760970.7737797,-528240.1511047214,379.927561339551,16.567681426403876,15674393.77695934,7.711141136642258,6202914.617414973,16.75000298319783,0.08464370481174995,-5167572.978971544,1.0470534637108573,0.9341475394919495,4731043.863170993,723488673.6623639,218.93004928530502,-6238470.744599503,17
 72,959657148.8393601,76772571.90714881,882884576.9322113,-1087576.1177903959,102.65858277374795,17.09386631483041,26517613.505188197,9.581770642822732,10842822.800667513,17.276187871624366,0.07761682622096724,-7838389.608421107,1.0522263734389947,1.0036833693475746,7838164.250993297,793357454.447204,45.27008142701471,-14040237.024161678,14
 73,1234219293.9903128,98737543.51922503,1135481750.4710877,-3084311.3671120727,155282.21857732593,16.341914471451176,11415886.025635244,13.904032009745226,-15101844.13813572,16.52423602824513,0.12242008979733209,-13274389.768092422,1.0430420870029629,0.9780721861491783,13257722.973477429,952554805.2012458,13.756586222427906,-24102952.82824923,15
 74,1241310109.4981232,99304808.75984985,1142005300.7382734,-366137.86852963036,591.0119619158942,16.96012545111689,13281990.616975214,16.110944595187448,1710807.372762643,17.142447007910846,0.061203466498128536,-5787324.452884955,1.0475485479383349,1.0085410615440447,5786293.488010393,1233363087.8564894,0.0,8995462.034178082,18
 75,1339113555.1906657,107129084.41525327,1231984470.7754126,-710035.0894276584,6505.758763260672,17.308638557764944,24667664.02383783,15.922202253908498,11385064.394900698,17.4909601145589,0.06656105165527663,-16659310.53257131,1.0380649654738803,1.0015097235195518,6550843.105547817,1238006516.73413,4.6473035052158504,-8443610.746003287,20
 76,1648309026.0412679,131864722.08330142,1516444303.9579663,-1466678.9194716974,54.360679744872456,17.15367263348781,26645783.51891896,14.235224464903032,1971593.7363178667,17.335994190281763,0.06299376586228644,-20814523.019116335,1.0438891020800734,1.0100836066489538,12072454.041333763,1332345272.421969,608.3576749545941,-23996302.781313207,10
 77,1827782939.651435,146222635.1721148,1681560304.47932,-598664.3965113024,535507.4342610837,17.3454321447551,33524794.093114518,13.298830927445023,6878946.2135158125,17.527753701549056,0.039014214414652026,-14892053.443082927,1.0473403589861603,0.988907715632325,13275272.772860112,1641546928.3868353,0.0,-15342237.752888009,20
 78,2120659267.3370237,169652741.3869619,1951006525.9500618,-1731608.9496536185,3619.701756588015,17.776643500444603,52495389.44348385,9.971207756711019,18435067.91610827,17.958965057238558,0.06881893063654992,-17073939.57622491,1.0251178299256376,0.9546421791801204,17029783.71294576,1819644564.119144,0.0,-25140897.468867235,17
 79,2666352568.9648685,213308205.5171895,2453044363.447679,-4925095.17916736,154.51438487845877,17.66659350114893,43159485.52957818,15.172503825632557,-9339540.615662277,17.848915057942886,0.0968306939430842,-26249545.498071738,1.0445595820423306,1.1289662617569216,26250350.043443542,2110478750.7737727,26.5341727664605,-44696230.782179736,13
 80,3163373910.0837197,253069912.80669758,2910303997.2770224,-3206904.916591398,53.93087284103211,18.291622036847702,57834626.32614256,17.218626437406247,14674973.282179495,18.473943593641657,0.08832128429059423,-25643228.62171737,1.077899713945484,1.043701857795389,21400718.966825895,2655092633.0890803,826.3263503881045,-12419584.27132571,13
 81,3771988981.253618,301759118.50028944,3470229862.7533283,-3236399.583852154,143.12722973143963,17.637382247222334,23342491.665175572,16.922209510428388,-34492201.5918398,17.81970380401629,0.05520975669616882,-59582949.9675073,1.0579164374293522,1.0116002395098522,28309222.3743663,3150410950.4340253,0.0,-44200606.989226006,16
 82,3774905804.084101,301992464.3267281,3472913339.757373,-1948400.0521173468,7247159.192412962,17.977006855080596,18051519.92897157,17.64666931511631,-5291130.863433737,18.15932841187455,0.09767134254391432,-34239745.622484915,1.0378269090338947,0.9378693760101403,11449865.693006964,3764995013.204758,0.0,22598896.433199737,21
 83,4042443164.221437,323395453.137715,3719047711.083722,-1075617.3427626125,482.530492880516,17.287111637799207,32132996.118596543,10.919461235338801,6834295.997212007,17.46943319459316,0.048795742718123016,-27267739.716928337,1.0417766938952293,1.0315513105454395,12402663.232848318,3770940931.2137456,0.0,-21941689.71938092,14
 84,4316266689.853079,345301335.1882463,3970965354.6648326,-1013618.545305791,88223.80783614054,16.41126435085027,13301886.97815499,11.559832356459657,-18831605.67093442,16.593585907644226,0.04406390800324827,-16120665.926698575,1.037960047816475,0.9237928321928695,16067048.319434913,4039009871.6209736,0.0,-22902011.93745524,18
 85,4405742675.596695,352459414.0477356,4053283261.5489593,-3478.485107786022,282.41601971358915,17.343450195271664,14967316.71877443,16.764487410978592,1577187.9327832935,17.52577175206562,0.054515686146325425,-6700837.469275614,1.0296067954716188,1.0965070380029958,6695716.996412401,4315191167.756449,0.0,11925402.440121982,11
