# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=18741 eta=0.5 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
238,3441748.6481270394,275339.89185016317,3166408.756276876,-23.471363817182255,0.0,4.903688772720149,134.78605892875922,nan,9.789484517193246,5.086010329514104,0.0,-1173.6093983168937,1.0,1.0381523698539936,-1048.6128239053287,3426783.3139701523,0.0,-1173.5681908591127,0
239,3456305.245034425,276504.419602754,3179800.825431671,-23.765872501853682,0.0,4.864758319792674,129.63960349917198,nan,-5.146455429587159,5.047079876586629,0.0,-1178.50414057549,1.0,0.9941307858298385,-1043.7180816467317,3441155.3833805127,0.0,-1188.2936250926841,0
240,3470647.3546379535,277651.7883710363,3192995.566266917,-23.41568914862221,0.0,4.928470463840775,138.16801765775503,nan,8.528414158583029,5.1107920206347295,0.0,-1175.930912860697,1.0,1.0286200393267029,-1046.2913093615248,3455711.865957045,0.0,-1170.7844574311105,0
241,3485209.2179306587,278816.7374344527,3206392.480496206,-23.774470681971433,0.0,4.942567801999418,140.1296130760013,nan,1.9615954182462028,5.124889358793372,0.0,-1180.1951199399884,1.0,1.088323594832225,-1042.0271022822337,3470027.315858935,0.0,-1188.7235340985717,0
242,3499702.6524657337,279976.2121972587,3219726.440268475,-23.662750261347146,0.0,4.8532666733869485,128.15835828948894,nan,-11.971254786512239,5.035588230180904,0.0,-1181.175917649112,1.0,0.9030386175242485,-1041.046304573111,3484606.974414522,0.0,-1183.1375130673573,0
243,3513952.0856502336,281116.1668520187,3232835.9187982148,-23.26438070938686,0.0,4.837640427705288,126.17128993910451,nan,-1.987068350384472,5.019961984499242,0.0,-1175.1902902558554,1.0,1.0238612428388603,-1047.0319319663665,3499142.9533261005,0.0,-1163.219035469343,0
244,3528311.654324928,282264.9323459942,3246046.7219789336,-23.444193754605582,0.0,4.918966936660233,136.86115389012102,nan,10.689863951016509,5.101288493454188,0.0,-1174.1967560806631,1.0,1.0865818090487611,-1048.0254661415586,3513412.432467923,0.0,-1172.209687730279,0
245,3542891.990837013,283431.35926696105,3259460.631570052,-23.804631040143764,0.0,4.856028590845422,128.51281035505312,nan,-8.348343535067869,5.038350147639377,0.0,-1179.541688056172,1.0,0.9563446182222022,-1042.6805341660508,3527742.9019454275,0.0,-1190.2315520071882,0
246,3557187.975703246,284575.0380562597,3272612.9376469865,-23.3403834550714,0.0,4.789816345297158,120.27927677980341,nan,-8.233533575249721,4.972137902091113,0.0,-1175.3675162886375,1.0,0.9773014707421737,-1046.8547059335845,3542303.9021321754,0.0,-1167.01917275357,0
247,3571434.936598337,285714.79492786695,3285720.1416704697,-23.260344318515262,0.0,4.8721458384736165,130.60086478790907,nan,10.32158800810565,5.054467395267571,0.0,-1171.2507495010123,1.0,1.0806463350358766,-1050.9714727212095,3556642.867208529,0.0,-1163.0172159257631,0
248,3585972.4174593706,286877.79339674965,3299094.624062621,-23.734662630263426,0.0,4.79306691643478,120.67088926265312,nan,-9.929975525255912,4.975388473228734,0.0,-1176.411543505065,1.0,0.9476151928660544,-1045.8106787171564,3570901.051072442,0.0,-1186.7331315131712,0
249,3600200.9955670284,288016.0796453623,3312184.915921666,-23.230331604343643,0.0,4.745950740581834,115.11720008572317,nan,-5.553689176929997,4.928272297375788,0.0,-1171.4465557424367,1.0,0.9713421101251445,-1050.7756664797841,3585439.0393238696,0.0,-1161.516580217182,0
250,3614449.1668362473,289155.9333468998,3325293.2334893476,-23.262320439540844,0.0,4.807436493268942,122.41739711478111,nan,7.300197029057988,4.989758050062897,0.0,-1168.6697111539727,1.0,1.0151079129534895,-1053.5525110682497,3599649.082986225,0.0,-1163.1160219770422,0
251,3628899.511918293,290311.96095346345,3338587.5509648295,-23.592400133951198,0.0,4.748804029534184,115.44613176635872,nan,-6.9712653484224,4.931125586328139,0.0,-1172.3198096685019,1.0,0.9419414154614527,-1049.9024125537208,3613886.1317981333,0.0,-1179.6200066975598,0
252,3643132.3325859536,291450.5866068763,3351681.745979077,-23.23725823291737,0.0,4.742328745631491,114.70100035997254,nan,-0.7451314063861659,4.924650302425446,0.0,-1168.8341769942913,1.0,0.978756435659915,-1053.388045227932,3628308.713652229,0.0,-1161.8629116458685,0
253,3657436.859464543,292594.9487571634,3364841.9107073797,-23.354329597694232,0.0,4.895099245611909,133.6332684719462,nan,18.932268111973567,5.077420802405864,0.0,-1168.4616112910974,1.0,1.1102567338160074,-1053.7606109311248,3642499.862595313,0.0,-1167.7164798847116,0
254,3672098.394629415,293767.8715703532,3378330.5230590617,-23.937200269181158,0.0,4.84838793070014,127.53462937983157,nan,-6.098639092114654,5.030709487494094,0.0,-1177.9277453470838,1.0,0.9786188944010618,-1044.2944768751381,3656809.837931486,0.0,-1196.8600134590579,0
255,3686415.9470166,294913.275761328,3391502.671255272,-23.375595734178237,0.0,4.801564221414272,121.7006354485691,nan,-5.833993931262405,4.983885778208226,0.0,-1174.878425801027,1.0,0.9445158248369768,-1047.3437964211953,3671472.8769048317,0.0,-1168.7797867089118,0
256,3700701.008094176,296056.0806475341,3404644.927446642,-23.32254869808267,0.0,4.640192086251684,103.56423893925822,nan,-18.136396509310842,4.822513643045639,0.0,-1171.9614288353957,1.0,0.8697008566780003,-1050.2607933868271,3685803.5927257426,0.0,-1166.1274349041335,0
257,3714724.2793115517,297177.94234492414,3417546.3369666277,-22.895136681428593,0.0,4.822607874534591,124.2887980938159,nan,20.724559154557586,5.004929431328545,0.0,-1162.8932305807407,1.0,1.1062022059139747,-1059.3289916414824,3700118.013081855,0.0,-1144.7568340714297,0
258,3729350.535160632,298348.04281285056,3431002.4923477815,-23.879601386251526,0.0,4.7252624071566895,112.7600835451302,nan,-11.52871454868557,4.9075839639506444,0.0,-1173.2555101580192,1.0,0.9410263195172516,-1048.966712064203,3714127.3156836876,0.0,-1193.9800693125762,0
259,3743511.075030235,299480.8860024188,3444030.189027816,-23.1192487666998,0.0,4.777552904076592,118.81324659965338,nan,6.053163054523163,4.959874460870547,0.0,-1167.4911528836767,1.0,1.0030770112318832,-1054.731069338546,3728778.1774564763,0.0,-1155.96243833499,0
260,3757924.068524185,300633.9254819348,3457290.1430422505,-23.531417949309223,0.0,4.7335852889346555,113.70248871309397,nan,-5.1107578865595,4.9159068457286095,0.0,-1170.5177344109377,1.0,0.9590310492408672,-1051.7044878112843,3742919.6515143886,0.0,-1176.570897465461,0
261,3772169.00059455,301773.520047564,3470395.4805469858,-23.257031951621975,0.0,4.6327107194416515,102.79232795433599,nan,-10.910160758757936,4.815032276235606,0.0,-1167.9623554676577,1.0,0.8561188164261958,-1054.259866754564,3757284.7017685133,0.0,-1162.8515975810988,0
262,3786276.0652450873,302902.085219607,3483373.9800254805,-23.03194228659043,0.0,4.690155306959663,108.8700867766725,nan,6.07775882233646,4.872476863753617,0.0,-1162.5072750882794,1.0,0.9741896593527407,-1059.7149471339428,3771584.028516178,0.0,-1151.5971143295214,0
263,3800628.4581832825,304050.2766546626,3496578.18152862,-23.432478266435687,0.0,4.699758926978284,109.92067034963061,nan,1.0505835729581574,4.8820804837722385,0.0,-1165.5461544994475,1.0,0.9656639328956886,-1056.6760677227746,3785711.6417422635,0.0,-1171.6239133217844,0
264,3814925.7030490525,305194.0562439242,3509731.646805128,-23.342440597177696,0.0,4.734519435408014,113.80875311746928,nan,3.8880827678386902,4.916840992201969,0.0,-1166.0714462859264,1.0,0.9782764241019598,-1056.1507759362958,3800043.799530932,0.0,-1167.1220298588848,0
265,3829281.521786911,306342.5217429529,3522939.000043958,-23.438071408753682,0.0,4.749516126544893,115.52836988897289,nan,1.7196167715035817,4.931837683338847,0.0,-1168.0154876698455,1.0,0.9881257561386699,-1054.2067345523767,3814328.634446144,0.0,-1171.903570437684,0
266,3843621.309469043,307489.70475752343,3536131.6047115196,-23.411898256542017,0.0,4.849698493356982,127.7018810755253,nan,12.173511186552478,5.032020050150936,0.0,-1168.8752960555978,1.0,1.0745827786225726,-1053.3469261666248,3828685.871370936,0.0,-1170.5949128271009,0
267,3858163.7201137724,308653.0976091018,3549510.6225046706,-23.74271125670853,0.0,4.8810876369714284,131.77390814720246,nan,4.072027071677077,5.0634091937653825,0.0,-1174.9620516488735,1.0,1.0303186850615356,-1047.2601705733482,3842987.6555693257,0.0,-1187.1355628354265,0
268,3872631.8287439113,309810.5462995129,3562821.2824443984,-23.62140184512778,0.0,4.7981208697924655,121.28229802288975,nan,-10.491610124312714,4.9804424265864204,0.0,-1176.9980651847125,1.0,0.9010648719851039,-1045.22415703751,3857549.9862005375,0.0,-1181.070092256389,0
269,3886857.2717063893,310948.58173651114,3575908.689969878,-23.225212999964874,0.0,4.892335697570126,133.26447633664665,nan,11.982178313756904,5.07465725436408,0.0,-1171.7522601225558,1.0,1.0835574915589845,-1050.4699620996657,3872043.9131126795,0.0,-1161.2606499982437,0
270,3901431.4094194034,312114.5127535523,3589316.896665851,-23.794510551863826,0.0,4.76424898396322,117.2430328176772,nan,-16.02144351896946,4.9465705407571745,0.0,-1177.7433492794344,1.0,0.944168277289341,-1044.478872942788,3886279.6516581257,0.0,-1189.7255275931914,0
271,3915564.3714234186,313245.1497138735,3602319.2217095452,-23.0742236800196,0.0,4.749614074724051,115.53968623664349,nan,-1.7033465810336859,4.931935631518005,0.0,-1169.7326275199498,1.0,0.9760623159319506,-1052.4895947022728,3900872.4485200755,0.0,-1153.71118400098,0
272,3929862.2971171136,314388.9837693691,3615473.3133477448,-23.343552152967973,0.0,4.848634002829319,127.5660159591499,nan,12.026329722506457,5.030955559623274,0.0,-1168.880954229433,1.0,1.0793474355723538,-1053.3412679927897,3914994.2546767425,0.0,-1167.1776076483986,0
273,3944402.072615073,315552.16580920585,3628849.9068058673,-23.738408976263855,0.0,4.8345016583200655,125.77588821897731,nan,-1.7901277401726132,5.01682321511402,0.0,-1174.894119090686,1.0,0.9996563711084444,-1047.3281031315369,3929314.0020677126,0.0,-1186.9204488131927,0
274,3958761.6319767046,316700.9305581364,3642060.7014185684,-23.444178549608534,0.0,4.89485331125149,133.6004075005204,nan,7.824519281543113,5.077174868045444,0.0,-1173.9990552206002,1.0,1.0326065856049331,-1048.2231670016226,3943855.7667584866,0.0,-1172.2089274804266,0
275,3973286.895944953,317862.95167559624,3655423.944269357,-23.71471668285829,0.0,4.826181638548066,124.7337715692262,nan,-8.866635931294212,5.008503195342021,0.0,-1177.9113148613715,1.0,0.9947092178304563,-1044.3109073608507,3958207.770446618,0.0,-1185.7358341429144,0
276,3987553.3851167704,319004.27080934163,3668549.1143074287,-23.292227219288602,0.0,4.828146942618667,124.97915240322827,nan,0.24538083400209,5.010468499412622,0.0,-1173.4779968957246,1.0,1.0301339893853658,-1048.744225326498,3972723.528939788,0.0,-1164.61136096443,0
277,4001932.999451571,320154.6399561257,3681778.3594954456,-23.47692136293454,0.0,4.903335324267889,134.73842742298152,nan,9.759275019753183,5.085656881061844,0.0,-1173.6006873127258,1.0,1.0499160953755513,-1048.621534909497,3986992.8259615414,0.0,-1173.846068146727,0
278,4016488.934549638,321319.11476397107,3695169.819785667,-23.7647919968471,0.0,4.753744732267486,116.0179281599737,nan,-18.720499263007802,4.93606628906144,0.0,-1178.4803248226024,1.0,0.8967489143854853,-1043.7418973996205,4001360.365218192,0.0,-1188.2395998423551,0
279,4030581.3293547574,322446.5063483806,3708134.8230063766,-23.007991518561795,0.0,4.761709237237744,116.94564301623564,nan,0.9277148562619661,4.944030794031699,0.0,-1169.1200751910983,1.0,0.9920264774953086,-1053.1021470311243,4015914.352010281,0.0,-1150.3995759280897,0
280,4044920.0970363286,323593.6077629063,3721326.4892734224,-23.410232949509822,0.0,4.849456786574364,127.67101839472619,nan,10.725375378490485,5.031778343368318,0.0,-1169.5839326192288,1.0,1.066231266754461,-1052.6382896029936,4029985.1292842105,0.0,-1170.5116474754911,0
281,4059444.5789834936,324755.5663186795,3734689.012664814,-23.713439913739293,0.0,4.83787387811341,126.20074811661205,nan,-1.4702702781140768,5.020195434907364,0.0,-1174.9466203084742,1.0,1.018319609438017,-1047.275601913748,4044301.4209449217,0.0,-1185.6719956869647,0
282,4073810.6588659133,325904.85270927305,3747905.8061566404,-23.45482429782606,0.0,4.744764597319059,114.98073554366032,nan,-11.220012572951772,4.927086154113013,0.0,-1174.2114851694173,1.0,0.9574651043209047,-1048.0107370528053,4058851.3299721936,0.0,-1172.7412148913031,0
283,4087988.5818282096,327039.0865462568,3760949.495281953,-23.14762932619979,0.0,4.738065407507968,114.21303213820418,nan,-0.7677034054561018,4.9203869643019225,0.0,-1168.6014788829414,1.0,0.9767913607892864,-1053.6207433392808,4073269.4849949745,0.0,-1157.3814663099895,0
284,4102289.8433944536,328183.1874715563,3774106.655922897,-23.348998475495147,0.0,4.749834299826951,115.56513377792481,nan,1.3521016397205956,4.932155856620905,0.0,-1168.2176271802136,1.0,1.0241889862430416,-1054.004595042009,4087440.3453898393,0.0,-1167.4499237747573,0
285,4116625.3541950393,329330.0283356031,3787295.3258594363,-23.404915592795888,0.0,4.628727237551651,102.3836710565595,nan,-13.18146272136532,4.811048794345605,0.0,-1168.8936780000731,1.0,0.8605944790887842,-1053.3285442221486,4101728.469015707,0.0,-1170.2457796397944,0
286,4130702.0923730386,330456.1673898431,3800245.9249831955,-22.982429678360496,0.0,4.806412012502202,122.29204706624314,nan,19.90837600968367,4.988733569296157,0.0,-1162.302946639391,1.0,1.0249900830890668,-1059.919275582831,4116051.87309319,0.0,-1149.1214839180248,0
287,4145306.1198785505,331624.48959028407,3813681.6302882666,-23.843310213078322,0.0,4.860738571324841,129.11953088248165,nan,6.82748381623856,5.043060128118795,0.0,-1172.2571346442328,1.0,1.0069327862442714,-1049.9650875779894,4130102.7999595073,0.0,-1192.165510653916,0
288,4159791.7247930607,332783.33798344486,3827008.386809616,-23.649967207371812,0.0,4.810397305369737,122.78038913591264,nan,-6.339141746569033,4.9927188621636915,0.0,-1175.6708765523524,1.0,1.00869313399014,-1046.5513456698702,4144711.480658017,0.0,-1182.4983603685905,0
289,4174077.2113012294,333926.17690409836,3840151.034397131,-23.323243278649972,0.0,4.833179079978891,125.60964970933533,nan,2.829260573422663,5.015500636772847,0.0,-1172.5013056790672,1.0,1.0186085766954438,-1049.720916543155,4159218.6323399255,0.0,-1166.1621639324985,0
290,4188492.3399588326,335079.3871967066,3853412.952762126,-23.53490393078403,0.0,4.894195842171633,133.5125982326349,nan,7.902948523299605,5.076517398965588,0.0,-1173.9159359657785,1.0,1.021749587941308,-1048.3062862564432,4173478.0084777097,0.0,-1176.7451965392015,0
291,4203018.026853531,336241.4421482825,3866776.584705248,-23.715407175014576,0.0,4.8386641320783745,126.30051817484258,nan,-7.212080057792361,5.0209856888723285,0.0,-1177.867410227429,1.0,0.9700411113942791,-1044.3548119947932,4187897.1550970427,0.0,-1185.7703587507287,0
292,4217314.380657755,337385.1504526204,3879929.2302051345,-23.340985802814796,0.0,4.803553053918395,121.94291847844262,nan,-4.357599696399973,4.98587461071235,0.0,-1174.2613701985322,1.0,1.0166661282394256,-1047.9608520236893,4202452.365119644,0.0,-1167.0492901407397,0
293,4231619.011548266,338529.5209238613,3893089.4906244045,-23.35449941307865,0.0,4.8150592379703925,123.35411934141887,nan,1.4112008629762929,4.997380794764348,0.0,-1172.0825703503322,1.0,0.9737665023753908,-1050.1396518718896,4216747.894977028,0.0,-1167.7249706539324,0
294,4246002.953850916,339680.2363080733,3906322.7175428425,-23.483987432895944,0.0,4.847179339373195,127.38058523983472,nan,4.026465898415846,5.02950089616715,0.0,-1172.7881707818208,1.0,1.0278760470187982,-1049.4340514404014,4231062.879280631,0.0,-1174.199371644797,0
295,4260443.595253879,340835.48762031033,3919608.107633569,-23.576557392588878,0.0,4.899158707663159,134.1768502323727,nan,6.796264992537979,5.081480264457114,0.0,-1174.8014037310281,1.0,1.055289810986211,-1047.4208184911931,4245450.254403029,0.0,-1178.827869629444,0
296,4274959.793818823,341996.7835055058,3932963.010313317,-23.69991602439671,0.0,4.952342335012953,141.5060305655512,nan,7.329180333178491,5.134663891806908,0.0,-1178.1995362272974,1.0,1.0950553482258218,-1044.0226859949248,4259871.158169771,0.0,-1184.9958012198356,0
297,4289527.41182623,343162.1929460984,3946365.2188801314,-23.783866134541295,0.0,5.003233376770435,148.89381140989104,nan,7.387780844339855,5.185554933564389,0.0,-1181.8641263938866,1.0,1.1183271747068748,-1040.3580958283355,4274360.728693629,0.0,-1189.1933067270647,0
298,4304140.997847572,344331.27982780576,3959809.7180197663,-23.85891595320793,0.0,5.00111981104611,148.57944688559922,nan,-0.31436452429189066,5.183441367840064,0.0,-1185.5580168160566,1.0,1.0292682919144909,-1036.6642054061654,4288931.410703903,0.0,-1192.9457976603965,0
299,4318658.307105433,345492.66456843464,3973165.6425369987,-23.701729400592377,0.0,4.999345658139179,148.31607792548195,nan,-0.26336896011724464,5.181667214933133,0.0,-1185.40083455391,1.0,1.0259265531716562,-1036.8213876683114,4303522.944262078,0.0,-1185.0864700296188,0
300,4333174.627924077,346653.9702339262,3986520.657690151,-23.700115622274684,0.0,4.879547529213472,131.57111832813908,nan,-16.744959597342834,5.061869086007426,0.0,-1185.2691500738522,1.0,0.9957060526242383,-1036.95307214837,4318035.640976971,0.0,-1185.0057811137342,0
301,4347386.48637988,347790.91891039046,3999595.5674694898,-23.20303421355675,0.0,4.820865151558365,124.07238577781989,nan,-7.498732550319215,5.003186708352319,0.0,-1176.896670275181,1.0,0.992069008099542,-1045.3255519470415,4332594.5782907,0.0,-1160.1517106778376,0
302,4361665.681380143,348933.25451041147,4012732.426869732,-23.31297142899403,0.0,4.780620518263867,119.1782794042094,nan,-4.894106373610473,4.962942075057822,0.0,-1173.147304000021,1.0,0.9611957430244912,-1049.074918222201,4346793.878809396,0.0,-1165.6485714497014,0
303,4375946.806649526,350075.7445319621,4025871.0621175636,-23.3161228887921,0.0,4.754786946270056,116.13890670106535,nan,-3.0393727031440427,4.937108503064011,0.0,-1170.700250813216,1.0,0.9660272459546102,-1051.5219714090067,4361079.450628366,0.0,-1165.806144439605,0
304,4390232.036248568,351218.56289988547,4039013.4733486827,-23.32282383517,0.0,4.8356880450741695,125.92519561739313,nan,9.786288916327821,5.018009601868124,0.0,-1169.1805644616443,1.0,1.03780407544447,-1053.0416577605786,4375380.047002596,0.0,-1166.1411917584999,0
305,4404734.321222063,352378.745697765,4052355.575524298,-23.677199956722706,0.0,4.867879801176422,130.04490334696456,nan,4.119707729571325,5.050201357970377,0.0,-1174.073708919808,1.0,1.0074420532746708,-1048.1485133024146,4389649.4615690075,0.0,-1183.8599978361353,0
306,4419192.423785865,353535.39390286925,4065657.029882996,-23.60506541028329,0.0,4.8590902736139405,128.90687876044447,nan,-1.1380245865200964,5.0414118304078945,0.0,-1176.1335627845936,1.0,0.9872430267526987,-1046.0886594376288,4404117.080753744,0.0,-1180.2532705141646,0
307,4433579.148728201,354686.3318982561,4078892.816829945,-23.48853051809626,0.0,4.85793891029808,128.75854551819083,nan,-0.14833324225355704,5.040260467092035,0.0,-1175.5645504913327,1.0,1.0102446776302738,-1046.657671730889,4418586.351254219,0.0,-1174.426525904813,0
308,4447977.088848392,355838.1671078713,4092138.9217405203,-23.506841012559054,0.0,4.839903839672859,126.45719098057931,nan,-2.3013545376115063,5.022225396466814,0.0,-1175.4903838702062,1.0,1.0049913109610336,-1046.7318383520162,4433001.533345513,0.0,-1175.3420506279526,0
309,4462334.558661173,356986.7646928939,4105347.7939682794,-23.44076704127579,0.0,4.892894833702997,133.33901015592863,nan,6.881819175349344,5.075216390496952,0.0,-1174.3397066014008,1.0,1.045714225179662,-1047.8825156208213,4447390.99541844,0.0,-1172.0383520637895,0
310,4476846.6734943865,358147.73387955094,4118698.9396148357,-23.693248707288504,0.0,4.936277643380355,139.25094196997094,nan,5.911931814042283,5.11859920017431,0.0,-1177.780616189075,1.0,1.0483100930604998,-1044.4416060331466,4461710.512380001,0.0,-1184.6624353644252,0
311,4491383.117789786,359310.64942318294,4132072.4683666034,-23.732970278202774,0.0,4.953214808610999,141.62954471476587,nan,2.3786027447949385,5.1355363654049535,0.0,-1180.7365820960963,1.0,1.0493969764133686,-1041.4856401261254,4476235.178388811,0.0,-1186.6485139101387,0
312,4505890.8477459,360471.267819672,4145419.579926228,-23.68608972426578,0.0,5.013608300880794,150.44661458281288,nan,8.817069868046952,5.195929857674749,0.0,-1181.9258834684942,1.0,1.1087546435592062,-1040.2963387537282,4490804.481470994,0.0,-1184.304486213289,0
313,4520531.453477213,361642.51627817703,4158888.937199036,-23.903029765411276,0.0,4.965712236981472,143.4106562801304,nan,-7.035958302682422,5.148033793775427,0.0,-1186.334418402518,1.0,1.0509787513859201,-1035.8878038197047,4505299.724035927,0.0,-1195.1514882705637,0
314,4534934.764368831,362794.7811495065,4172139.9832193246,-23.515609618969872,0.0,4.775036351550764,118.51462273274402,nan,-24.896033547386395,4.957357908344719,0.0,-1182.8164392511753,1.0,0.9087469473487653,-1039.4057829710455,4519961.0321855415,0.0,-1175.7804809484935,0
315,4548966.801133228,363917.3440906582,4185049.4570425693,-22.909447778601923,0.0,4.837829766082677,126.19518126811602,nan,7.680558535371985,5.0201513228766315,0.0,-1170.3684224774831,1.0,1.0503791443511412,-1051.8537997447388,4534342.578397428,0.0,-1145.472388930096,0
316,4563444.944571667,365075.5955657334,4198369.349005934,-23.637785205610832,0.0,4.827602882108803,124.91117467552466,nan,-1.2840065925913517,5.009924438902757,0.0,-1174.2087017451693,1.0,0.9720490429621169,-1048.0135204770531,4548363.594618389,0.0,-1181.8892602805415,0
317,4577805.40754691,366224.4326037528,4211580.974943157,-23.445653837125636,0.0,4.800394713229641,121.55838875488675,nan,-3.352785920637877,4.982716270023596,0.0,-1173.5666984488732,1.0,1.0318271608993441,-1048.655523773349,4562830.587978628,0.0,-1172.2826918562819,0
318,4592119.992161616,367369.59937292925,4224750.392788687,-23.37075039135832,0.0,4.747826635951639,115.33335058282137,nan,-6.225038172065369,4.930148192745594,0.0,-1171.8903054885548,1.0,0.9128071226810477,-1050.3319167336683,4577241.471149393,0.0,-1168.537519567916,0
319,4606361.263327441,368508.9010661953,4237852.362261246,-23.25105496460914,0.0,4.738415844952308,114.25306367516212,nan,-1.0802869076593076,4.920737401746262,0.0,-1168.7777864025213,1.0,0.9787831038304075,-1053.4444358197002,4591563.06870573,0.0,-1162.552748230457,0
320,4620658.940938945,369652.71527511557,4251006.22566383,-23.343147120820653,0.0,4.835473354466227,125.89816356245879,nan,11.645099887296693,5.017794911260182,0.0,-1168.2376429486922,1.0,1.0444267812229102,-1053.98457927353,4605789.646165408,0.0,-1167.1573560410327,0
321,4635183.830775495,370814.7064620396,4264369.124313455,-23.714105855592752,0.0,4.924526211662835,137.62412149013016,nan,11.725957927671397,5.106847768456789,0.0,-1174.0601928923406,1.0,1.0874040533927276,-1048.1620293298818,4620082.124176219,0.0,-1185.7052927796376,0
322,4649781.532615345,371982.5226092276,4277799.010006118,-23.83298259567695,0.0,4.885122457301066,132.30666625957699,nan,-5.317455230553232,5.067444014095021,0.0,-1179.923171856176,1.0,0.9765109331848557,-1042.2990503660458,4634607.516519482,0.0,-1191.6491297838475,0
323,4664137.8832307225,373131.0306584578,4291006.852572265,-23.438939780206933,0.0,4.902243574106408,134.59140699247718,nan,2.28474073290021,5.084565130900363,0.0,-1177.2644442409,1.0,1.0490740602050743,-1044.9577779813226,4649230.072907224,0.0,-1171.9469890103467,0
324,4678601.354783638,374288.10838269105,4304313.246400948,-23.613831106804987,0.0,4.872303258465024,130.62142559322027,nan,-3.9699813992569006,5.054624815258979,0.0,-1178.4068146073496,1.0,1.0014033087844247,-1043.8154076148726,4663596.704685915,0.0,-1180.6915553402494,0
325,4692963.889854366,375437.11118834926,4317526.778666017,-23.449036850169282,0.0,4.770584627369966,117.98820093265361,nan,-12.633224660566675,4.95290618416392,0.0,-1176.4218239077213,1.0,0.9207178087135732,-1045.8003983145004,4678096.796771824,0.0,-1172.451842508464,0
326,4707142.921694095,376571.4337355276,4330571.487958567,-23.149439738337428,0.0,4.919522404760201,136.9371970130411,nan,18.948996080387527,5.101843961554156,0.0,-1170.1052115774378,1.0,1.105277425413176,-1052.1170106447846,4692464.173275845,0.0,-1157.4719869168714,0
327,4721824.898338897,377745.99186711176,4344078.906471785,-23.970574113960385,0.0,4.960356916146861,142.64469900871768,nan,5.707501995676524,5.142678472940815,0.0,-1179.5797096176314,1.0,1.0762982860926935,-1042.6425126045904,4706600.372456607,0.0,-1198.5287056980192,0
328,4736379.625130882,378910.3700104705,4357469.2551204115,-23.762819252222922,0.0,4.975375171162928,144.80314092146298,nan,2.1584419127453995,5.157696727956882,0.0,-1182.43346061547,1.0,1.0282048958206111,-1039.7887616067526,4721268.40298713,0.0,-1188.140962611146,0
329,4750904.096393566,380072.32771148527,4370831.76868208,-23.713422469691753,0.0,4.829004839484701,125.08641763106704,nan,-19.71672329039602,5.011326396278655,0.0,-1183.5126815718424,1.0,0.9454206000489028,-1038.70954065038,4735800.003762507,0.0,-1185.6711234845877,0
330,4765039.831952362,381203.186556189,4383836.645396173,-23.078751932724977,0.0,4.872324729119856,130.62423015087052,nan,5.537812519803456,5.05464628591381,0.0,-1173.6543199266437,1.0,1.0025461836747618,-1048.5679022955771,4750335.90345284,0.0,-1153.9375966362488,0
331,4779518.854676513,382361.50837412104,4397157.346302392,-23.639220774126994,0.0,4.9414049492019245,139.9667576702077,nan,9.34252751933723,5.1237265059958785,0.0,-1176.4232261865466,1.0,1.0935246855391345,-1045.7989960356758,4764484.197940762,0.0,-1181.9610387063497,0
332,4794101.708140463,383528.13665123703,4410573.571489226,-23.808740349311048,0.0,4.8043327631674755,122.03803557686197,nan,-17.92872209334575,4.98665431996143,0.0,-1181.094489946215,1.0,0.9589424015104369,-1041.127732276007,4778937.085585102,0.0,-1190.4370174655523,0
333,4808240.675373839,384659.25402990717,4423581.421343932,-23.084028136123916,0.0,4.83194496098912,125.45472807086131,nan,3.41669249399936,5.014266517783076,0.0,-1172.1301288995417,1.0,0.9888810489080363,-1050.0920933226803,4793515.990341057,0.0,-1154.2014068061958,0
334,4822662.051177439,385812.96409419517,4436849.087083244,-23.545103352810816,0.0,4.95245785532452,141.522378330522,nan,16.067650259660653,5.134779412118474,0.0,-1173.8384751465417,1.0,1.1086774218362283,-1048.3837470756805,4807620.632907144,0.0,-1177.2551676405408,0
335,4837336.815571504,386986.94524572033,4450349.870325783,-23.95879901072065,0.0,5.0546719582458906,156.75310034703625,nan,15.23072201651421,5.236993515039845,0.0,-1181.8723002763718,1.0,1.134297387416611,-1040.3499219458497,4821992.529990181,0.0,-1197.9399505360325,0
336,4852094.6157669425,388167.56926135544,4463927.046505587,-24.094367666022862,0.0,5.028818868121862,152.75248527343427,nan,-4.000615073601897,5.2111404249158175,0.0,-1189.4876612846292,1.0,1.0380261617080686,-1032.734560937593,4836692.993010258,0.0,-1204.7183833011431,0
337,4866592.328315699,389327.3862652559,4477264.942050443,-23.66973477348452,0.0,4.943954846277105,140.32411391340642,nan,-12.428371360027857,5.12627640307106,0.0,-1187.487353747828,1.0,0.9899931160853578,-1034.7348684743938,4851481.935597428,0.0,-1183.486738674226,0
