# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=10513 eta=0.1 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
164,78406131.9228611,6272490.553828889,72133641.3690322,-114.82029858957905,101.05236689001703,8.288125098337325,3566.7373142012707,6.015265495699274,-3039.970334815322,8.47044665513128,0.03113322268086746,-3567.0473805738307,1.0199713572696374,1.05239198979855,3592.8007666513513,78356770.72076578,0.0,-3723.6297983075087,13
165,78427818.47074318,6274225.477659455,72153592.99308373,-79.55942379385124,39.171225313588025,8.74898469473136,3506.5288349314906,7.936572678147841,-174.26084615979698,8.931306251525315,0.044466427694704574,-1874.893843364599,1.0295084023540748,1.059375756257079,2092.3334397422827,78405343.50196871,0.0,963.5020112429575,13
166,78445341.17459555,6275627.293967644,72169713.8806279,-496.4650222995591,703.6904341230515,8.195492310569914,1829.7776709693776,7.492647368832193,-1728.9223892757016,8.37781386736387,0.18125052356905752,-4357.62644347136,1.034366558705189,0.9853456525311096,1995.534294160108,78426677.80770564,0.0,-1456.2250174994088,14
167,78465123.2537034,6277209.860296272,72187913.39340714,-176.01655440870903,231.85545615944488,7.938116784335676,1975.3655566722957,6.717457671545836,-572.1025484201338,8.120438341129631,0.11573872507250038,-1504.8091442686523,1.0296122659970874,0.970208101984736,1558.7960584437785,78444291.0979585,0.0,-1108.6827527751136,17
168,78480192.15279159,6278415.372223327,72201776.78056826,-32.94446440242122,96.42900543711896,8.036964849593197,2380.4529084541377,6.569141475669172,156.2318956223973,8.219286406387152,0.0461988459451507,-1302.721517303205,1.0419363546579854,0.9719950414509977,1334.9804753667336,78464525.67773989,0.0,-624.6308010070871,13
169,78501406.8769657,6280112.550157256,72221294.32680845,-120.33303604402948,174.99391728289675,8.075629070224798,2690.9709539389596,6.261831957337885,201.08904004770352,8.257950627018753,0.06515731884144552,-1588.8774019075577,1.0407359416837596,0.8883072768644761,1471.6727096851764,78479351.40167361,0.0,-1385.660819743857,28
170,78526609.83836576,6282128.787069261,72244481.0512965,-62.58509390911846,40.83838346162039,8.207995867981396,3321.5080072796004,5.8541303872822406,427.5431360577452,8.39031742477535,0.041704040897962535,-1515.6872249489024,1.0276009229748608,1.0298570197992858,1717.6563477488376,78500502.37384221,0.0,-1745.3767565707458,16
171,78558297.34937124,6284663.787949699,72273633.56142154,-48.18502242497013,8.651741338597859,8.426737571030655,3880.4740603633754,6.532480295876089,502.12766962215295,8.60905912782461,0.02587333570356524,-1780.7705953313257,1.034144564539509,1.053997964822877,1929.0255816162864,78525467.83708742,0.0,-1951.2971984007606,10
172,78589003.0606308,6287120.244850464,72301882.81578034,-145.70166235711287,41.07226177828342,8.741406036894421,5679.619996581786,6.3579577993672425,1780.4941948798134,8.923727593688374,0.060751080619348446,-2340.6683651824605,1.0225981226559397,1.01753192939052,2221.637375664812,78557218.53589103,0.0,-2211.627562700331,16
173,78645939.2602537,6291675.140820296,72354264.1194334,-288.920168906147,51.920623218205634,8.212337905402956,3355.0682241337745,5.80236621997715,-2381.624034226296,8.394659462196909,0.07647929174310432,-3115.7629898004425,1.031774023288048,0.8927232058605984,3115.9089897823073,78587304.85910238,0.0,-4499.596479786632,17
174,78660410.83045287,6292832.86643623,72367577.96401665,30.90972081444238,152.9444890794291,8.830790828785602,5018.469538810946,7.508362599989371,1594.4806914589656,9.013112385579557,0.04674692938891516,-1730.4406676287556,1.0586713715780454,0.9757325868775635,1956.254891678644,78645301.32186954,0.0,829.0262105724914,21
175,78715109.12989944,6297208.730391955,72417900.3995075,-221.11114745708085,47.68033038671988,9.040833427545723,8038.225494424562,5.997902363737373,2845.8114665341873,9.223154984339677,0.05010527633839203,-4129.6961807460275,1.0348655005530005,0.9337669403047444,2807.700290796865,78658774.87864862,0.0,-4276.702616711657,19
176,78801330.45008492,6304106.436006795,72497224.01407813,-371.95581745639146,52.13728716143261,9.593607748112738,14002.296350824916,6.504895805092318,5897.390526013643,9.775929304906693,0.053326027732053485,-4152.916533645046,1.0190849028278188,1.0660542828806534,4346.65721285276,78712955.70916206,0.0,-6687.882187284791,16
177,78956764.04494394,6316541.123595515,72640222.92134842,-627.0755399613334,146.43233155531033,9.438369789058257,12107.761421625299,6.1169100217853485,-1962.6722163610561,9.620691345852212,0.04773027962295805,-7446.30426594474,1.0308452612696286,0.9998140479905827,7268.17698382917,78798190.71643128,0.0,-12776.114733964472,21
178,79015871.54097137,6321269.723277709,72694601.81769367,-305.88474576613817,247.73503157557548,9.594766135895366,13499.099892004868,7.080537050769182,1223.906138824254,9.77708769268932,0.0530645944369369,-6078.069967685001,1.0184480029804412,1.0768331869839625,6440.7347728344885,78954981.66904691,0.0,-4089.683706966213,15
179,79117767.82510282,6329421.426008226,72788346.3990946,-375.21387674793226,20.356531949992455,9.766791857040667,17090.975539158622,5.868552795593789,3329.140615578179,9.949113413834622,0.05167038019185106,-7396.815548384233,1.025081976189328,1.0500154110430555,7156.494913484836,79013077.51204993,0.0,-8176.2707102727345,11
180,79264011.48217587,6341120.91857407,72922890.5636018,-373.8537180968922,50.87698298805369,9.937559350801475,20393.75620659326,5.701852643414073,3271.42413548465,10.11988090759543,0.032085066495815405,-8727.012048265335,1.0502174295445865,0.9676539706356884,8762.193461960644,79112925.33721513,0.0,-11735.515233011161,17
181,79435057.20004563,6354804.57600365,73080252.62404197,-638.5006910512458,506.75644229055405,9.454699190236228,11395.647785469751,7.224298894403059,-9065.985404111558,9.637020747030183,0.044217318995374726,-10239.018935086582,1.0222064791493317,1.0846453754639902,10516.912038320672,79259791.1190486,0.0,-13444.273398110689,12
182,79475610.48012072,6358048.838409658,73117561.64171106,-92.44344443180542,352.7674616839925,10.200134343871934,21721.434028487856,8.553595815712061,9807.029800727569,10.382455900665889,0.019622159407897362,-6346.000799401149,1.0303979015281104,1.0304126117259385,6205.347781321092,79434111.13538143,0.0,1528.2565927277012,12
183,79762169.83348225,6380973.58667858,73381196.24680367,-956.2149904477947,129.37278747353542,9.981778601717672,21097.054953244275,6.2760650012983525,-989.1465369275813,10.164100158511626,0.040999436481502574,-14957.2906562269,1.0183214938168712,0.8972454238853659,11240.009165616006,79470237.51506628,0.0,-23241.54685310831,17
184,79884839.57619008,6390787.1660952065,73494052.41009487,-1113.3454356749935,25.539761439462936,9.610316503976572,13640.529919514518,7.152551503973008,-7602.897821203312,9.792638060770527,0.1059853964021057,-10727.893360424236,1.0305955164420324,1.0293394407235585,10871.928309399766,79759759.66727409,0.0,-9675.788835276097,13
185,79925949.32841142,6394075.946272913,73531873.3821385,-628.444944669027,223.29307053537963,10.187964595242853,22142.910981686367,8.398054872178651,8463.841300732416,10.370286152036806,0.08803657338001,-8002.0747553202455,1.1003055162652746,0.9594167777990205,6934.569963498605,79883431.71359786,0.0,759.6152816172489,19
186,80181408.69299069,6414512.695439256,73766895.99755144,-1195.766782773402,126.7947094532721,10.658088814417766,40861.34901149504,7.4229220512649166,18476.14495927329,10.840410371211721,0.055773790453733506,-15171.563479440036,1.0294543530963327,1.0476624934770207,11390.414316687567,79922239.20890728,0.0,-19890.40067903776,16
187,80676603.05769716,6454128.244615774,74222474.81308138,-992.3595056588701,118.11647406875286,11.110327547936084,65150.17463498828,7.443027080010658,24146.030914039966,11.292649104730039,0.024870917438148368,-20791.285616656274,1.0362229304012887,0.9607642236209227,20734.445459238825,80178265.51677494,0.0,-38980.778232840144,10
188,81354131.60258348,6508330.528206679,74845801.0743768,-3111.9796488397933,35.41550945211622,10.313312662384034,28980.372244142593,7.048137348290206,-36297.918864914434,10.495634219177989,0.055234539468098164,-33947.79042384358,1.021286146153573,1.1018085024987172,32914.30752998519,80673427.73948099,0.0,-56677.26273105686,10
189,81364224.38999401,6509137.951199521,74855086.4387945,-893.0957346416703,403.4763618737942,11.162532942711142,46514.06566810237,10.082766491746064,17488.277914507624,11.344854499505097,0.052533867661473624,-15381.146885142332,1.0381007206218111,1.0953441437031721,14737.269340807261,81353612.79188353,0.0,21901.76630055444,12
190,81873563.32008877,6549885.065607103,75323678.25448167,-1971.4982293131343,48.98191065407881,11.455472763849556,94192.07929852928,5.41421167060519,47262.537268553126,11.63779432064351,0.04753075269647603,-47002.377544596886,1.0345430749145668,1.007868335969811,23341.720084550572,81361041.69305599,0.0,-41785.62538691875,17
191,82848035.20232144,6627842.816185716,76220192.38613573,-16884.851309088564,77.02586162102435,12.11722230235522,182381.58807498656,6.421477974129291,88123.52686580316,12.299543859149175,0.17773633095073837,-47087.90805721866,1.0422401582221457,0.9117192762617256,47390.82194355008,81869955.75115101,0.0,-94226.75311551496,22
192,85022282.6722697,6801782.613781576,78220500.05848813,-5898.04434470906,27.46289637562843,10.96602390166061,57188.68553956682,6.529910652607132,-125291.92839704064,11.148345458454564,0.03287339569255655,-91361.64434915943,1.0218971680918514,0.936595679551336,91535.39558141008,82842746.38347095,0.0,-179199.46955558305,17
193,85053384.18759081,6804270.735007265,78249113.45258354,-213.94962747007457,36.35897150959964,12.58828437778084,193294.55096220103,11.511022847781273,136061.40252625858,12.770605934574794,0.039396931290208485,-29036.141605056182,1.023187440964173,0.9285911926428473,28886.504033123638,85021731.34005815,0.0,96896.2492669568,20
194,87779743.44863242,7022379.475890594,80757363.97274183,-27990.253857909705,76.19302016428898,11.503637493572429,97831.07062374959,7.126434667979155,-95519.83930996101,11.685959050366383,0.11784086421290937,-199673.47301405505,1.0238815650456146,1.002147936782939,93481.70656786562,85048950.8698211,0.0,-236027.9742563578,21
195,87714669.93121877,7017173.594497502,80697496.33672127,-12377.468946696992,57.48991303628724,11.528440466114965,47902.472625068855,10.890444102879455,-50025.79101884502,11.710762022908922,0.22348472028336738,-49921.676708945335,1.1012954356855864,1.0684384091205543,49182.84987195849,87776002.06242265,0.0,46638.90220794384,20
196,87778692.11002316,7022295.368801853,80756396.74122131,-256.31542472020203,306.85615315632225,11.767112522063126,98546.11003597367,10.32203956957888,50566.147497868486,11.94943407885708,0.019510951698016397,-77742.00561971361,1.0537827062123966,1.0741302094206888,23884.007673641143,87712935.96781601,0.0,25742.5376932864,16
197,89042802.38713968,7123424.190971174,81919378.1961685,-2798.4354809825186,411.5241149051802,11.916632409356474,148406.52674210144,7.192919483722024,49537.56055297158,12.098953966150429,0.02748465250826151,-80005.99350076354,1.0140371390570126,1.027840496847125,49100.34298649526,87771073.1903254,0.0,-101605.54699723519,13
198,90549774.76754056,7243981.981403245,83305792.78613731,-5463.02661266886,249.3209029880138,11.252892184789026,75091.66996430974,7.606348893306642,-73739.380892697,11.43521374158298,0.043601471763599964,-74627.79942764436,1.0175450045690622,1.0555231955474216,74714.04219107682,89039315.64523098,0.0,-124237.2408303018,15
199,90591959.00929241,7247356.720743393,83344602.28854902,-2633.2747992572185,122.96020000410103,12.211662909832393,159553.0271710364,10.635089687420326,84197.03630373879,12.393984466626348,0.06770886727394955,-38647.66344616595,1.0314919175663488,1.108210730503519,37941.945537419706,90546936.21057789,0.0,35479.926971299064,11
200,92643785.76783784,7411502.861427027,85232282.90641081,-5897.9729415764195,192.4942896796876,12.67676617746499,316934.2047563756,8.097621129330843,157247.21738533492,12.859087734258942,0.03733527693032219,-121926.91496203427,1.0483886038576156,0.9038672946812218,79158.2626829972,90586010.66239662,0.0,-164864.00518515502,18
201,96247216.81392089,7699777.345113671,88547439.46880722,-27161.48415886478,1295.1779890555379,10.44137815746056,32104.64851566711,7.6700414605467895,-285040.0505303878,10.623699714254515,0.08606403083172405,-161445.95095700835,1.0184569777616634,0.9290614251864825,158804.0588943504,92633919.0633011,0.0,-315948.9322384654,19
202,94515730.01686332,7561258.401349066,86954471.61551425,109.31208028328945,144981.32533242195,11.855141427434381,-130900.64664196514,12.512479860642543,-164319.4731466878,12.037462984228334,0.0426326087319884,-16909.298374780657,1.0756058754835562,0.9360173427095979,16921.630489292736,96219704.7493334,0.0,265578.56795581465,23
203,94689878.06328644,7575190.245062915,87114687.81822352,-521.3910292951584,34.04914670615357,9.166812441314265,9162.74059517609,6.019365500679332,-4940.938095280637,9.34913399810822,0.042672738504241164,-8956.951474807709,1.029085611526369,1.1037241123207884,7150.818535038409,94512211.06666008,0.0,-13498.190410447865,17
204,94747555.41285501,7579804.433028401,87167750.97982661,92.57249129817313,47.3277304472196,9.744955779713742,12050.546193967066,8.5206613259476,2836.75645208482,9.927277336507695,0.03691337081220501,-4741.222833108076,1.0360503037003521,1.0166857164222438,4843.18561871664,94687392.9446835,0.0,490.86403456253055,17
205,94870775.29814069,7589662.023851256,87281113.27428943,-393.338440132969,217.49578664956653,9.460025905709674,10581.31960390535,7.720859739148008,-1533.5543205089325,9.64234746250363,0.03939622264370599,-10866.944904745182,1.029588991404746,0.9300494542269975,6222.885602150833,94743261.37987939,0.0,-8830.239310335923,16
206,94927703.9541663,7594216.316333303,87333487.63783298,-139.7695323728098,560.9992629830517,8.870020162390542,5257.003032979206,7.527482698130434,-5557.812357575716,9.052341719184495,0.0396248308079774,-6990.783935953232,1.030387964465391,0.9869241409552938,5642.728018173299,94868103.5760136,0.0,-3992.790248569439,20
207,94968107.42538095,7597448.594030476,87370658.83135048,-165.56368894288357,266.54006191312766,8.975858256089577,5267.169688515403,7.879531467246204,-570.8326074468534,9.158179812883532,0.04820700052875453,-3834.1940058474165,1.0301411856469802,0.891678863480711,3147.7654683101428,94925766.734785,0.0,-955.475675306777,18
208,95005053.15113187,7600404.252090549,87404648.89904132,-986.8893762859632,130.2129635765743,9.044239084635398,7640.051882217387,6.720886462077076,2088.342131788856,9.226560641429353,0.2563895870251963,-2801.8890369224305,1.021042356035917,0.923790283251379,3064.3132898633976,94966205.80059843,0.0,-3286.2241673033755,22
209,95096645.96760374,7607731.677408299,87488914.29019545,-284.3817105142052,167.74450421300435,9.287939503483079,10144.712773322892,6.495538633163845,2352.447927528923,9.470261060277034,0.04518096251929008,-4334.974993221998,1.23435142539076,1.0048868784856604,4083.1162803976526,95002392.43756616,0.0,-6007.4280412820835,19
210,95201137.73006225,7616091.01840498,87585046.71165727,-265.93807862830414,93.75785677480052,9.21035187811256,8826.32492147605,7.067993228489087,-1505.1323560598396,9.392673434906515,0.03727458251239358,-5567.350275355609,1.03578752033669,0.9298950159821853,5399.120002972612,95093519.09696658,0.0,-7513.859397784185,15
211,95239480.35113765,7619158.428091012,87620321.92304665,-174.258698603074,144.04412479503657,8.9587243696698,7398.622520947092,5.931741173780155,-1536.4602573037594,9.141045926463754,0.05876370419397889,-5180.545903778244,1.0237243516131005,0.8856840007276529,4696.519467613658,95200247.03782849,0.0,-2860.586878147912,27
212,95308440.73657088,7624675.258925671,87683765.4776452,-186.28826149573194,79.22489397427513,9.462193526289148,9918.03404159973,7.988216210374845,2348.367395857602,9.644515083083101,0.046277286955303816,-3870.946916296921,1.0308650980518317,1.023498067441373,4038.0205022027108,95237541.79335946,0.0,-2827.612740831841,23
213,95408067.6019975,7632645.4081598,87775422.1938377,-288.5937496747955,12.635895649494723,9.477255074883761,11936.014677581637,7.024004533404408,1915.755742007627,9.659576631677716,0.03598958802435992,-7734.676517990352,1.0321252208656135,1.0897948613827286,5187.642778469686,95305233.93970662,0.0,-7373.962170795316,13
214,95523832.70566091,7641906.616452873,87881926.08920804,-319.0119170730213,74.55404389352165,9.165415757528041,7634.785485882062,7.563153884928583,-4326.865087349063,9.347737314321996,0.032684515099744564,-6841.424186260901,1.0195945940434634,0.980270644173226,6249.6050063394105,95405016.36542353,0.0,-7662.518850413878,14
215,95576171.34822695,7646093.707858156,87930077.64036879,192.53477814260623,666.0796209885096,9.578385775776132,8067.0402392851465,8.761242475661914,343.70070950956267,9.760707332570085,0.05841102062735778,-5405.0501278528845,1.013609889992401,1.0890091367225023,4171.386653105867,95521781.95263855,0.0,621.5011805216617,18
216,95664691.67882004,7653175.334305604,88011516.34451444,-144.0547020256067,61.0008846153006,9.699315225851674,12765.0992659361,8.172259867335223,4013.9794056624514,9.881636782645629,0.027316534459406284,-9518.695032358448,1.0426719520906025,1.0043442987968696,4482.778007191759,95573791.57625078,0.0,-6364.948116732847,15
217,95786538.83628528,7662923.106902823,88123615.72938246,-1028.2535438697666,313.55453752137663,9.555998538542266,13569.46701572381,6.327451818730036,728.366865172409,9.73832009533622,0.09420850585792714,-9653.564264037923,1.022515766072681,0.9519418240927141,6641.134988966897,95660031.91018139,0.0,-10334.30422240719,23
218,95889250.32558678,7671140.026046943,88218110.29953983,-306.9198065748092,35.24811782305117,9.292698149755513,10116.441017493547,6.609350988846919,-3789.5805357516406,9.475019706549467,0.03798290749876239,-6834.9784888441345,1.0181090064550422,0.9984415529863702,7261.530551347832,95784003.35114276,0.0,-7816.023666570492,17
219,95940673.99644715,7675253.919715772,88265420.07673137,-209.4758409131764,44.31644220094527,9.876415339011324,16303.895001808143,8.05893600815576,6135.205866491545,10.058736895805279,0.038993311588151704,-5587.428264999163,1.0342991925202805,1.031296804413482,5329.728777703739,95887439.85209864,0.0,-1117.8712944390827,17
220,96112166.43610668,7688973.314888535,88423193.12121814,-1345.0851387807566,202.71933636795822,9.507155226993579,12635.189241198248,6.709880118893022,-3730.022202810827,9.689476783787532,0.09056168272423937,-11114.939448120569,1.0307772860419446,0.9238915000375021,8359.118251833916,95936105.70909725,0.0,-14232.386031297596,16
221,96211120.06101535,7696889.604881228,88514230.45613413,282.6530664791461,50.58538648210093,10.039041286625698,18372.62054228373,8.418652486885078,5518.7119647175095,10.221362843419653,0.05153288733703493,-6448.141775074613,1.087557911291702,0.9191160067255063,6663.645907498118,96110122.07578869,0.0,-2861.901508951058,16
222,96413318.25135061,7713065.460108049,88700252.79124257,-590.7995399160978,488.9047040842998,9.007228417140523,5541.500838012349,7.8710699550089736,-12897.705090753478,9.18954997393448,0.03469164276732178,-13423.824184211939,1.0405993871983397,0.9083976140729859,9286.74049476561,96206941.66195211,0.0,-14799.967756094007,25
223,96439674.99103983,7715173.999283186,88724500.99175665,-191.7466206828033,653.1856229578453,9.774460495867618,4460.360534743208,9.481789637977597,-1595.0450073534435,9.956782052661573,0.052242928146704365,-5135.506736779138,1.0221123731892598,1.056508351317088,3300.8526683606874,96412093.84502779,0.0,9155.226858969852,17
224,96477071.28293724,7718165.70263498,88758905.58030227,-83.85537048678171,904.2405879371088,8.835784863869982,5018.519103300422,7.526948718688859,-112.0270544006343,9.018106420663937,0.024952940013056358,-4154.4463193905285,1.0348575684150025,0.9535576955739811,2777.362139393065,96438062.57706736,0.0,-2450.470398338184,16
225,96532656.28402878,7722612.502722302,88810043.78130648,-108.31077373130849,30.190827454536606,8.393705040315611,4005.5310709934747,6.024970638604771,-1933.2286202440494,8.576026597109566,0.026695105320147815,-3280.863019406802,1.0206476410698921,1.01636348457435,3265.356713665924,96475937.54738383,0.0,-4201.969850672826,13
226,96543989.82396059,7723519.185916847,88820470.63804375,-159.63015948909074,29.98931228722276,8.943848904520797,6789.917899964955,6.769306101447093,2741.196001516943,9.126170461314752,0.09880213986060124,-2096.3596423909107,1.0222482633374734,1.1270748984126586,2305.408586162774,96532466.79040468,0.0,-272.9624670657429,10
227,96621817.71892011,7729745.417513609,88892072.3014065,-149.32791187306006,39.80333302331731,8.095915450323332,2861.587376068355,6.038948441883944,-3968.319836183825,8.278237007117285,0.02665948376339066,-3990.0565891250794,1.0236550559731277,0.9058626881147045,3679.0082617058015,96542529.83084181,0.0,-5959.509260640409,13
228,96631314.3342357,7730505.146738856,88900809.18749684,-85.99313391204859,124.94132951807919,8.689091786511046,2156.3082806041716,8.237870411640458,-758.0824284875015,8.871413343305,0.06746623173404949,-1545.6910325041447,1.0219243371314621,0.9111133743691913,1742.8363045651104,96621511.39879389,0.0,2713.416769189656,25
229,96647408.19242282,7731792.655393826,88915615.537029,150.441002611365,45.0088960547249,9.08859028502042,4997.1524529229655,8.25752662343317,2690.9028428007114,9.270911841814375,0.03193995412757278,-4614.005533169328,1.0445792825296571,1.0131622088630947,1359.9964603295798,96630945.55661091,0.0,-423.0492924623188,15
230,96718837.98316404,7737507.038653123,88981330.94451092,-281.7460254168618,70.12533232611673,8.194248015649727,3126.7198482404615,6.201214575487741,-1930.4415007372245,8.37656957244368,0.05853016332221024,-6249.452895186681,1.0262402908882193,1.0057855737475516,2649.2992178811483,96645875.0615536,0.0,-5175.443189079474,15
231,96729922.75577311,7738393.82046185,88991528.93531126,-26.99588281349537,332.5897492937716,7.722404713501046,752.8061981239583,7.316931906888239,-2459.038982442622,7.904726270295,0.033631395432451715,-1660.7954694396692,1.0322623554515018,0.9283839096750612,1847.7806430395613,96718420.09612292,0.0,322.6017060722845,18
232,96737235.4600766,7738978.836806128,88998256.62327047,144.51393558247872,84.89125625468515,7.804631827936949,1654.8322440619334,6.6809806464933095,551.4362966442043,7.986953384730903,0.06806127252593225,-695.9808722778877,1.0191352974178276,1.0534398937817315,849.5989796193713,96729604.7441937,0.0,181.68716728352146,16
233,96760139.43696485,7740811.154957188,89019328.28200766,-27.942223092106655,114.80189604070823,7.209820584015082,1110.5306989983978,5.489428761161015,-645.1928013182207,7.392142140809037,0.020584842427505756,-1411.8019686757114,1.0545797131164785,0.9063739394779841,1074.6344855112684,96736547.01379825,0.0,-1351.573435546942,19
234,96768301.81979544,7741464.145583635,89026837.67421181,-3.8037129871027773,22.604319020869923,7.452338079232318,1432.6361928099038,5.674191733412497,188.3035977707977,7.634659636026272,0.060386077288978886,-565.698706638064,1.0179021258307008,1.1286901369570388,928.713382309069,96759823.28612833,0.0,-391.6262166771567,9
235,96780641.47315848,7742451.317852679,89038190.1553058,-30.655921972356136,72.03524719801746,7.406494779727865,1381.523959557404,5.580184094310149,-82.71655227336943,7.588816336521821,0.04251639450208618,-826.7008526803891,1.047915548164055,0.9461277046695779,931.001080448245,96767785.9211238,0.0,-755.9763173845503,14
236,96790193.35962658,7743215.468770127,89046977.89085644,-276.85901550037386,67.32692278593639,7.7327072921908835,1801.4586757034022,6.174437125518843,333.8994689479804,7.9150288489848375,0.30512564389184477,-618.0597652092607,1.0409358788157206,0.9777000527339875,1003.4527970707508,96780103.66539262,0.0,-551.850360702246,20
237,96811831.21318984,7744946.497055187,89066884.71613465,-51.43921830206422,152.96398679867607,7.44549427143695,1340.5962638218502,5.917643279196505,-548.1893346674881,7.627815828230906,0.045175606011759184,-1041.522092378998,1.081415670456412,0.9136402118642127,1159.1097671268524,96789409.27977675,0.0,-1172.0404715662003,17
238,96808097.3261901,7744647.786095208,89063449.5400949,-1380.9037239329944,42.90035277319316,7.823680702022874,1672.5515217392187,6.71724271485717,161.99127111869257,8.006002258816828,1.5876848206355527,-771.4909751726793,1.0380319197680403,1.0905808287352132,990.1365398296651,96811282.00405754,0.0,-248.4720297649199,15
239,96924924.13494837,7753993.93079587,89170930.20415251,-35.16864246389356,697.767624044798,7.229372203938129,815.347369700583,6.335070045822058,-915.1045048118298,7.411693760732083,0.029581987153578935,-1469.4022361614984,2.564541625197416,1.0238039565984611,1038.8509849132095,96807101.81479558,0.0,-980.711331974313,14
240,97440787.89539862,7795263.03163189,89645524.86376673,40224.05079680569,98.15783704103248,7.836635398401657,1780.2874862026467,6.62191808039452,253.17249245726535,8.01895695519561,1.4181258435022528,-881.8404418523007,1.0221167960088673,0.985154060639378,1046.8959162494316,96924356.01204175,0.0,-377.36855787416596,20
241,98022459.2833216,7841796.742665729,90180662.54065588,-43.71086430959551,37293.31671694061,nan,-35570.66008682534,5.892419334177999,-37469.10541006903,nan,0.03491593924866252,-1556.9565040876987,2.404981896627699,1.0423382480290106,956.9747824793774,97420390.01950775,0.0,-1385.4453556305386,18
242,98034918.06351878,7842793.445081502,90192124.61843728,-117.85138847083593,12.969989231379191,7.586146887073472,1678.9069498414576,5.676063718954857,-61.749680273814505,7.768468443867427,0.1336849866753232,-979.597029380678,1.0278435897876967,0.9912442298508253,1122.860693440302,98021983.80003162,0.0,-822.1601787343308,10
243,98052306.98153012,7844184.55852241,90208122.42300771,-96.20788851354716,118.76304348773152,7.643766302708551,1552.2917904492106,6.282826851780012,-149.58514862362605,7.826087859502506,0.1579452912803776,-900.3404498770938,1.1308601424389546,0.9405955812881563,1097.982628197834,98034380.4596163,0.0,-576.86702861246,24
244,98074520.11881904,7845961.609505524,90228558.50931352,-32.03366521053735,88.90513465921784,7.723691578271178,1816.2745905000281,6.098113240946675,121.2197565630861,7.906013135065133,0.06087342705922285,-991.2411169255478,1.1397917787225074,1.060691065626567,1018.8859676543264,98051763.96029921,0.0,-800.6005639862534,14
245,98092718.62075812,7847417.48966065,90245301.13109747,-56.88520048471482,154.03499994743547,7.6776284574175495,1593.589147211592,6.338423072426463,-325.5905779476546,7.859950014211504,0.03777290461829014,-1248.7311506562326,1.059693600329474,0.9385376719606058,1128.8851057577142,98073721.88100502,0.0,-1048.5100677068835,22
246,98104073.87752514,7848325.910202011,90255747.96732312,-36.20419613381235,103.74571360573681,7.917226115637716,2180.019035803742,6.33528382112539,410.3948886447132,8.09954767243167,0.04645835029094618,-932.6889506628014,1.0163541507141902,1.0337629118367853,1195.5373094249437,98092139.0899063,0.0,-520.0198842939195,16
247,98124387.74554631,7849951.019643705,90274436.7259026,-77.05386009883043,62.94688891608534,7.788248929661931,2087.2153439026483,5.783439873028149,-212.54940550682892,7.970570486455886,0.044251332073452096,-1343.2467788015094,1.0235244116400288,0.9682800750707531,1422.7438394616856,98103207.79851177,0.0,-1510.5413179267948,14
248,98136288.8805107,7850903.110440857,90285385.77006985,-155.59263055463285,115.99457016145291,7.754704706110783,1823.1927263089374,6.233091694829169,-340.9695065097968,7.9370262629047375,0.12671357991349538,-1072.1859301440304,1.0228512660824953,0.9436377999217972,1365.5396731972842,98123824.37473641,0.0,-705.7751946509,21
249,98149250.62824202,7851940.050259362,90297310.57798265,-180.25179772089103,81.71710732691669,7.735051359161923,1770.3318319273676,6.247644989222933,-189.8554645430227,7.917372915955878,0.1682338720548045,-1062.398813787139,1.0206453117056236,0.9828779710541093,1271.0709036567923,98135589.02079375,0.0,-833.2474644943246,18
250,98173109.02301946,7853848.721841557,90319260.3011779,41.21407185111434,142.3831895514216,7.926849125672011,2054.9675107202106,6.573282674339005,184.9185714659258,8.109170682465965,0.07391423908480084,-1237.8753377122487,1.1420916535679528,0.9195898497805987,1082.1538869458607,98148533.35031821,0.0,-790.8397453168876,26
251,98202762.75256798,7856221.020205438,90346541.73236254,71.2273329385527,73.23963251236322,8.105176686278455,2658.7827289924167,6.481246282748928,435.4320287207856,8.28749824307241,0.0580778346243783,-1488.4015967886278,1.0519680521514079,0.9515840012276521,1311.7999767098165,98172203.25521438,0.0,-1335.127740487421,25
252,98225578.12931831,7858046.250345465,90367531.87897284,-449.43047913046115,136.24426325878824,8.012910241445317,2666.0106083405194,5.868397534744687,-91.01175316426124,8.195231798239272,0.20005459763480604,-1803.546217795782,1.0297702398065829,0.9585672860863478,1580.2960520268348,98201841.44598716,0.0,-1739.0055795518697,22
253,98247813.40941416,7859825.072753133,90387988.33666103,-70.26200732876055,115.69069088165497,8.411545885142797,3961.714031722056,6.285989892519766,1137.459160122748,8.593867441936752,0.03469441595626088,-1528.170834079266,1.0285676690263788,0.9313580955008721,1680.1891456130495,98224462.98318866,0.0,-1509.3341945216025,19
