# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=14409 eta=0.5 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
 10,165174.17666501366,13213.934133201094,151960.24253181258,-23.91134082731566,0.0,4.806210547596273,122.26741199211989,nan,-14.718743105475646,4.988532104390228,0.0,-1179.604188659909,1.0,0.9141904926518238,-1042.6180335623135,149949.884427724,0.0,-1195.5670413657829,0
 11,179353.87107153438,14348.30968572275,165005.56138581163,-23.150521480033913,0.0,4.870805663899387,130.42595406118156,nan,8.158542069061562,5.053127220693341,0.0,-1172.2448171071705,1.0,1.0093483662891618,-1049.9774051150512,164614.96800552003,0.0,-1157.5260740016956,0
 12,193863.78329161613,15509.102663329291,178354.68062828685,-23.68965260421528,0.0,4.797858756317607,121.25051246420973,nan,-9.175441596971773,4.980180313111561,0.0,-1176.324088141702,1.0,0.9154733297019505,-1045.89813408052,178776.10852315105,0.0,-1184.482630210764,0
 13,208105.15463200773,16648.412370560618,191456.74226144713,-23.251218514924886,0.0,4.759607182811272,116.70007509866365,nan,-4.550437365546055,4.941928739605227,0.0,-1171.7363673432162,1.0,1.0185590235843522,-1050.485854879006,193263.02176480193,0.0,-1162.5609257462443,0
 14,222375.31084537026,17790.02486762962,204585.28597774063,-23.29821422589795,0.0,4.792664273145659,120.62231171926649,nan,3.922236620602785,4.974985829939613,0.0,-1169.4611486604429,1.0,0.9745678427701826,-1052.7610735617793,207502.92286689518,0.0,-1164.9107112948975,0
 15,236773.28101436442,18941.862481149154,217831.41853321527,-23.50689007182695,0.0,4.829788055357505,125.18442567454551,nan,4.56211395527912,5.012109612151459,0.0,-1171.4222669707444,1.0,1.0134235302785206,-1050.799955251478,221780.5029688994,0.0,-1175.3445035913473,0
 16,251207.03262868436,20096.56261029475,231110.4700183896,-23.56530875807326,0.0,4.804787257951198,122.09351383378166,nan,-3.090911840763889,4.987108814745153,0.0,-1173.703323948384,1.0,1.026919884904861,-1048.5188982738382,236167.24647138693,0.0,-1178.265437903663,0
 17,265528.10284197814,21242.24822735825,244285.8546146199,-23.38133912374477,0.0,4.8321329188785285,125.47831049294741,nan,3.384796659165813,5.014454475672483,0.0,-1172.1578680280015,1.0,1.0319290453905055,-1050.0643541942206,250612.51777786165,0.0,-1169.0669561872385,0
 18,279949.2323639332,22395.938589114656,257553.2937748185,-23.544701260335014,0.0,4.792711662028327,120.62802801128693,nan,-4.850282481660561,4.975033218822281,0.0,-1173.8502663575844,1.0,0.9649035990131782,-1048.3719558646371,264930.29476308177,0.0,-1177.2350630167507,0
 19,294239.7741862131,23539.181934897046,270700.59225131606,-23.331496852701882,0.0,4.778638556222195,118.94230650015302,nan,-1.6857215111338848,4.960960113016149,0.0,-1171.4251251167536,1.0,0.9507843631572309,-1050.7970971054674,279340.2133812376,0.0,-1166.574842635094,0
 20,308558.7568361262,24684.700546890097,283874.0562892361,-23.377930857001076,0.0,4.896720994805319,133.8501639447949,nan,14.907857444641838,5.079042551599273,0.0,-1170.5822643611868,1.0,1.056695300604367,-1051.6399578610349,293637.25626117,0.0,-1168.8965428500537,0
 21,323172.3214550961,25853.785716407692,297318.5357386884,-23.858881010563014,0.0,4.864266353088537,129.57584081655727,nan,-4.274323128237605,5.046587909882491,0.0,-1178.036193083508,1.0,0.9968754234852599,-1044.1860291387138,307951.9444296903,0.0,-1192.9440505281507,0
 22,337524.72413288767,27001.977930631012,310522.74620225665,-23.432494167823034,0.0,4.794235586338405,120.81199613679637,nan,-8.76384467976089,4.976557143132359,0.0,-1175.8990315193898,1.0,0.9531986013377107,-1046.323190702832,322588.6869855865,0.0,-1171.6247083911517,0
 23,351768.4516230097,28141.476129840776,323626.9754931689,-23.25506528999496,0.0,4.956502573513101,142.09595566562203,nan,21.28395952882564,5.138824130307056,0.0,-1171.5171091795096,1.0,1.1416575676799194,-1050.7051130427128,336972.02917027817,0.0,-1162.753264499748,0
 24,366510.628966801,29320.85031734408,337189.7786494569,-24.068860969454946,0.0,4.971013009549451,144.1728619075207,nan,2.07690624189884,5.153334566343406,0.0,-1182.159088943922,1.0,1.0952207823055928,-1040.0631332782996,351202.22002418427,0.0,-1203.4430484727473,0
 25,381030.24095855904,30482.419276684723,350547.82168187434,-23.7054889661354,0.0,4.842506806944268,126.7867836833506,nan,-17.386078224170237,5.024828363738223,0.0,-1183.1975420648714,1.0,0.9884967132499184,-1039.0246801573508,365941.5682458319,0.0,-1185.27444830677,0
 26,395204.9416614846,31616.395332918768,363588.5463285658,-23.14236849457232,0.0,4.700267639488386,109.97660259526664,nan,-16.81018108808395,4.882589196282342,0.0,-1174.5045029527867,1.0,0.8678907758899256,-1047.7177192694362,380450.0956927748,0.0,-1157.118424728616,0
 27,409283.73474516254,32742.698779613005,376541.0359655495,-22.985784626413196,0.0,4.76825366598315,117.71349528069514,nan,7.7368926854284865,4.950575222777105,0.0,-1166.0994124087447,1.0,0.9329180981158878,-1056.1228098134777,394625.6832371129,0.0,-1149.2892313206598,0
 28,423710.61795026396,33896.84943602112,389813.76851424284,-23.554095028737734,0.0,4.702477430210473,110.21989658672689,nan,-7.493598693968251,4.8847989870044275,0.0,-1169.9678587514588,1.0,0.9262781961275204,-1052.2543634707633,408662.9608994379,0.0,-1177.7047514368867,0
 29,437905.0293439678,35032.402347517425,402872.62699645036,-23.17454921421012,0.0,4.784699759067232,119.66542922962986,nan,9.445532642902986,4.967021315861187,0.0,-1166.221059404475,1.0,0.9954597506108485,-1056.0011628177474,423126.3520043887,0.0,-1158.727460710506,0
 30,452364.798983986,36189.18391871888,416175.61506526713,-23.607787167376586,0.0,4.855749563100735,128.47695671772877,nan,8.811527488098923,5.03807111989469,0.0,-1170.9438257259255,1.0,1.0906658786863805,-1051.278396496296,437301.06287100934,0.0,-1180.3893583688293,0
 31,466870.77266672277,37349.66181333782,429521.11085338495,-23.683222339161482,0.0,4.866425387476639,129.85590173453338,nan,1.3789450168045372,5.048746944270593,0.0,-1175.3495894699756,1.0,1.0399138004500441,-1046.8726327522465,451785.3993343473,0.0,-1184.161116958074,0
 32,481294.14325241384,38503.53146019311,442790.61179222073,-23.548360139903647,0.0,4.774232593691261,118.41940394480739,nan,-11.43649778972593,4.956554150485216,0.0,-1176.0390619783775,1.0,0.9917935416783675,-1046.183160243844,466273.2384817763,0.0,-1177.4180069951824,0
 33,495490.4761147627,39639.23808918102,455851.2380255817,-23.177686305875778,0.0,4.784220659920436,119.60811135615351,nan,1.1887074113460638,4.96654221671439,0.0,-1170.3208130835146,1.0,0.9961805404110426,-1051.9014091387073,480740.5132969044,0.0,-1158.8843152937889,0
 34,509848.74857371906,40787.899885897525,469060.84868782153,-23.442077484010674,0.0,4.773820710029125,118.3706389704801,nan,-1.2374723856732937,4.95614226682308,0.0,-1170.915166789188,1.0,0.9647386984961038,-1051.3070554330343,494917.8575694011,0.0,-1172.1038742005337,0
 35,524169.7208117996,41933.577664943965,482236.14314685564,-23.381179164213567,0.0,4.7648710303655175,117.31598611225071,nan,-1.0546528582294634,4.947192587159472,0.0,-1170.2964305963508,1.0,0.9660790905756677,-1051.9257916258712,509304.50756867666,0.0,-1169.0589582106784,0
 36,538486.472840335,43078.917827226804,495407.5550131082,-23.37428902618015,0.0,4.835059014279872,125.84600969937328,nan,8.53002358712259,5.017380571073827,0.0,-1169.769104167236,1.0,1.0245643808604432,-1052.4531180549857,523599.1080962193,0.0,-1168.7144513090075,0
 37,552972.8835497975,44237.8306839838,508735.05286581366,-23.651282790958412,0.0,4.970982181581911,144.16841741972124,nan,18.322407720347982,5.1533037383758655,0.0,-1174.034115960797,1.0,1.1045946407579135,-1048.1881062614245,537915.6505243495,0.0,-1182.5641395479206,0
 38,567691.4757121789,45415.31805697431,522276.15765520453,-24.030354550826395,0.0,4.9806769287430726,145.57289078200063,nan,1.4044733622793097,5.1629984855370274,0.0,-1183.1953198209717,1.0,1.0253566273796975,-1039.0269024012503,552398.0589293307,0.0,-1201.5177275413198,0
 39,582211.4255780173,46576.91404624138,535634.5115317758,-23.70604059728781,0.0,4.855745415825898,128.4764238895839,nan,-17.096466892416668,5.038066972619852,0.0,-1183.8975565021108,1.0,0.977640632231527,-1038.32466572011,567105.2592580273,0.0,-1185.3020298643905,0
 40,596400.02306602,47712.0018452816,548688.0212207384,-23.165057123269722,0.0,4.802931819303002,121.86718684237427,nan,-6.6092370472096675,4.985253376096956,0.0,-1175.3493230559018,1.0,0.9793723765005405,-1046.8728991663188,581619.0880344802,0.0,-1158.252856163486,0
 41,610676.6075427124,48854.12860341699,561822.4789392954,-23.30870934970177,0.0,4.902806069681663,134.66713535981685,nan,12.799948517442644,5.085127626475618,0.0,-1172.0447045322983,1.0,1.1226602506300993,-1050.1775176899237,595796.3065220115,0.0,-1165.4354674850883,0
 42,625269.3542272409,50021.54833817927,575247.8058890617,-23.824892546169234,0.0,4.776250755865028,118.65863482865048,nan,-16.00850053116642,4.9585723126589825,0.0,-1178.444678791019,1.0,0.896335681235498,-1043.7775434312023,610036.8962765295,0.0,-1191.2446273084618,0
 43,639411.1453451709,51152.891627613666,588258.2537175572,-23.088638559885403,0.0,4.769143581669287,117.81829699204236,nan,-0.8403378366080809,4.9514651384632415,0.0,-1170.4404285254361,1.0,0.9708375075504696,-1051.7817936967856,624654.7899215665,0.0,-1154.4319279942702,0
 44,653733.5993868595,52298.687950948755,601434.9114359107,-23.383598435410473,0.0,4.830362885151457,125.25640609842611,nan,7.4381091063837435,5.012684441945411,0.0,-1170.0202596071324,1.0,1.0286515015340838,-1052.2019626150895,638817.3035266756,0.0,-1169.1799217705236,0
 45,668203.0228218758,53456.24182575006,614746.7809961257,-23.623548465334153,0.0,4.807831937976708,122.4658159994735,nan,-2.790590098952653,4.990153494770662,0.0,-1173.7393141603243,1.0,0.9754445293182685,-1048.482908061898,653135.1193765034,0.0,-1181.1774232667076,0
 46,682530.052327271,54602.40418618168,627927.6481410892,-23.3910685802379,0.0,4.936742682363677,139.31571414607748,nan,16.849898146603948,5.119064239157632,0.0,-1172.3440191108473,1.0,1.1106834032760944,-1049.878203111374,667643.6896169705,0.0,-1169.5534290118949,0
 47,697200.8834398227,55776.070675185816,641424.8127646369,-23.95237732661508,0.0,4.967010186529028,143.59691692887728,nan,4.2812027827997765,5.149331743322983,0.0,-1180.7689681841496,1.0,1.0703047768996332,-1041.4532540380724,681984.1123203418,0.0,-1197.618866330754,0
 48,711743.9704012123,56939.51763209699,654804.4527691153,-23.743815447166984,0.0,4.953459113644262,141.66414975231876,nan,-1.932767176558464,5.1357806704382165,0.0,-1182.9095695755502,1.0,1.0347093125997462,-1039.3126526466724,696639.0766878512,0.0,-1187.1907723583492,0
 49,726199.0980316434,58095.92784253148,668103.170189112,-23.600208376214237,0.0,4.813449371987586,123.15569550160104,nan,-18.50845425071773,4.99577092878154,0.0,-1181.9431859872707,1.0,0.8837503103546249,-1040.279036234951,711177.0595567749,0.0,-1180.0104188107118,0
 50,740337.8092131302,59227.024737050415,681110.7844760797,-23.083610092223886,0.0,4.850882056004823,127.85311373103234,nan,4.697418229431301,5.033203612798777,0.0,-1172.6889588619117,1.0,0.9982279484642113,-1049.5332633603105,725629.2403597615,0.0,-1154.1805046111942,0
 51,754789.5640191544,60383.16512153235,694406.398897622,-23.594701724121165,0.0,4.86951335689273,130.25751254941358,nan,2.404398818381237,5.051834913686684,0.0,-1175.0376679766268,1.0,1.0707463580415515,-1047.1845542455953,739766.372002628,0.0,-1179.7350862060582,0
 52,769227.9562801562,61538.236502412496,707689.7197777437,-23.572885324083988,0.0,4.843155997396244,126.86911917557067,nan,-3.388393373842854,5.025477554190199,0.0,-1176.2398673858181,1.0,0.9994384145138413,-1045.9823548364043,754216.5750417955,0.0,-1178.6442662041993,0
 53,783574.6329273877,62685.97063419102,720888.6622931967,-23.42314554650108,0.0,4.779874937178818,119.08945545018162,nan,-7.779663725389063,4.9621964939727725,0.0,-1174.5456706988962,1.0,0.9139110200581103,-1047.6765515233258,768654.0593809924,0.0,-1171.1572773250539,0
 54,797819.8660724951,63825.58928579961,733994.2767866955,-23.25752350221627,0.0,4.797825942557815,121.24653384429615,nan,2.1570783941144835,4.980147499351769,0.0,-1170.6558388362018,1.0,1.043364532541416,-1051.5663833860203,783004.1754754508,0.0,-1162.8761751108134,0
 55,812200.0364137304,64976.00291309843,747224.0335006319,-23.477829128547466,0.0,4.725690289206175,112.80834188447997,nan,-8.438191959816145,4.90801184600013,0.0,-1171.734378033259,1.0,0.9281096849579612,-1050.4878441889632,797260.9869582173,0.0,-1173.8914564273732,0
 56,826398.7307673764,66111.89846139011,760286.8323059862,-23.181541801870694,0.0,4.778320888765159,118.90452840086715,nan,6.096186516387162,4.960642445559113,0.0,-1167.515282053351,1.0,1.0000943139166385,-1054.7069401688711,811668.8294284807,0.0,-1159.0770900935347,0
 57,840812.8103997684,67265.02483198147,773547.7855677869,-23.533191236558636,0.0,4.82542583253037,124.63953265172083,nan,5.73500425085366,5.007747389324325,0.0,-1170.5633753115449,1.0,1.0379985606769206,-1051.6588469106778,825829.0909947262,0.0,-1176.6595618279318,0
 58,855257.5924504432,68420.60739603546,786836.9850544077,-23.583317633756497,0.0,4.789924254040725,120.29225666574686,nan,-4.347275985973923,4.972245810834679,0.0,-1173.4308774369717,1.0,0.9686502184080379,-1048.791344785251,840246.8196959592,0.0,-1179.1658816878248,0
 59,869552.2395028038,69564.1791602243,799988.0603425795,-23.338199269160214,0.0,4.8564126489038575,128.5621762145535,nan,8.269919548806616,5.038734205697812,0.0,-1171.2572394439844,1.0,1.0365216911712583,-1050.9649827782378,854707.919057198,0.0,-1166.9099634580107,0
 60,884052.1004577018,70724.16803661615,813327.9324210857,-23.673242375343893,0.0,4.817978494079633,123.71474773511918,nan,-4.847428479434298,5.000300050873588,0.0,-1175.3921992183878,1.0,0.9444298384959877,-1046.8300230038342,868971.82339924,0.0,-1183.6621187671947,0
 61,898361.583399817,71868.92667198536,826492.6567278316,-23.362421129984728,0.0,4.870594162732917,130.39837173670935,nan,6.683624001590193,5.0529157195268715,0.0,-1172.9684849786704,1.0,1.076555234836291,-1049.2537372435513,883460.1304786543,0.0,-1168.1210564992364,0
 62,912853.2589318348,73028.26071454679,839824.998217288,-23.65987841962111,0.0,4.915076272261102,136.329707581061,nan,5.931335844351566,5.097397829055056,0.0,-1176.3102969794654,1.0,1.0537792504021761,-1045.9119252427563,897759.9185136633,0.0,-1182.9939209810555,0
 63,927372.0483659725,74189.7638692778,853182.2844966947,-23.704146014919857,0.0,4.828732336182565,125.0523358131251,nan,-11.277371767935865,5.011053892976518,0.0,-1179.2759649016416,1.0,0.9529082809350412,-1042.946257320581,912260.2991302803,0.0,-1185.2073007459928,0
 64,941610.9572297822,75328.87657838258,866282.0806513997,-23.247198144994755,0.0,4.8783656263656745,131.41570590798148,nan,6.363370094856384,5.060687183159629,0.0,-1173.6372790176738,1.0,1.029445086327252,-1048.5849432045484,926783.8572305003,0.0,-1162.3599072497377,0
 65,956104.9408232429,76488.39526585944,879616.5455573834,-23.663646683199154,0.0,4.829154433173623,125.10513116939333,nan,-6.310574738588183,5.011475989967577,0.0,-1176.8189640651017,1.0,0.9525703781302175,-1045.4032581571207,941010.1580299085,0.0,-1183.1823341599577,0
 66,970405.0163222189,77632.40130577752,892772.6150164414,-23.347062039144394,0.0,4.77014701172669,117.93657874636547,nan,-7.168552423027902,4.9524685685206435,0.0,-1173.663676695808,1.0,1.0413063947686623,-1048.5585455264143,955531.9130180709,0.0,-1167.3531019572197,0
 67,984650.6742109691,78772.05393687754,905878.6202740916,-23.258216961225312,0.0,4.815531699781741,123.41241322181203,nan,5.475834475446644,4.997853256575696,0.0,-1170.0794004842937,1.0,1.0208158679290673,-1052.1428217379284,969816.8738838302,0.0,-1162.9108480612656,0
 68,999084.7653253884,79926.78122603107,919157.9840993574,-23.56586304394928,0.0,4.794636205731171,120.86040546153725,nan,-2.5520077602747664,4.976957762525126,0.0,-1172.8173177220172,1.0,0.9821784854028369,-1049.4049045002048,984047.7627315798,0.0,-1178.293152197464,0
 69,1013404.8843248878,81072.39074599103,932332.4935788967,-23.379786121632097,0.0,4.581072754009427,97.61905929432514,nan,-23.24134616721213,4.763394310803382,0.0,-1171.5413138418803,1.0,0.8750831765267691,-1050.680908380343,998496.6815407285,0.0,-1168.9893060816048,0
 70,1027329.2056836279,82186.33645469023,945142.8692289377,-22.733585891821235,0.0,4.672984361188708,107.01664265392294,nan,9.39758335959778,4.855305917982662,0.0,-1159.920640758274,1.0,0.9513948740559094,-1062.3015814639489,1012856.9602376142,0.0,-1136.6792945910618,0
 71,1041710.9141271496,83336.87313017197,958374.0409969776,-23.480340315953406,0.0,4.806568592029009,122.31119699630938,nan,15.294554342386428,4.988890148822963,0.0,-1164.619432438073,1.0,1.0756274149978968,-1057.6027897841493,1026756.7302751944,0.0,-1174.0170157976702,0
 72,1056258.5396105568,84500.68316884455,971757.8564417122,-23.751225279033044,0.0,4.7655463720832305,117.39524125096544,nan,-4.915955745343903,4.947867928877185,0.0,-1172.2667096092655,1.0,0.955032919529942,-1049.955512612956,1041123.9516108019,0.0,-1187.561263951652,0
 73,1070528.4761164493,85642.27808931595,984886.1980271334,-23.297855519825003,0.0,4.761964063507729,116.97544763557511,nan,-0.4197936153903832,4.944285620301684,0.0,-1169.8087317365942,1.0,0.9669628688977732,-1052.4134904856282,1055688.2758065828,0.0,-1164.8927759912501,0
 74,1084850.9193725402,86788.07354980322,998062.845822737,-23.38358082627017,0.0,4.852210749359336,128.02310422120905,nan,11.047656585633973,5.03453230615329,0.0,-1169.5988349288994,1.0,1.0957908980176208,-1052.6233872933235,1069953.2577474457,0.0,-1169.1790413135084,0
 75,1099381.50579018,87950.5204632144,1011430.9853269657,-23.723406396147,0.0,4.854815727518676,128.3570363657316,nan,0.33393214452260156,5.037137284312631,0.0,-1175.122663221715,1.0,1.023604928599637,-1047.0995590005064,1084263.029547194,0.0,-1186.1703198073499,0
 76,1113782.8944178023,89102.63155342419,1024680.2628643782,-23.512471228769993,0.0,4.920133121455254,137.0208523876975,nan,8.663816021965868,5.102454678249208,0.0,-1175.2896292939777,1.0,1.0743308615143812,-1046.9325929282454,1098814.8677610653,0.0,-1175.6235614384996,0
 77,1128339.3899960564,90267.15119968452,1038072.238796372,-23.765707066538507,0.0,4.884629252071768,132.2414280091523,nan,-4.779424378545259,5.066950808865722,0.0,-1179.62153730496,1.0,1.0072886888667432,-1042.6006849172622,1113237.7030603366,0.0,-1188.2853533269254,0
 78,1142701.9319050869,91416.15455240695,1051285.77735268,-23.449048014742853,0.0,4.888864575963264,132.80270103616755,nan,0.5612730270153026,5.071186132757218,0.0,-1177.2318251156862,1.0,0.9966217730265963,-1044.990397106535,1127797.8106537906,0.0,-1172.4524007371426,0
 79,1157133.3351546244,92570.66681236995,1064562.6683422546,-23.561474693124214,0.0,4.748331667563013,115.39161228147292,nan,-17.411088754694564,4.930653224356968,0.0,-1177.512461629195,1.0,0.913829307483515,-1044.7097605930273,1142179.8794253038,0.0,-1178.0737346562107,0
 80,1171237.9340537144,93699.03472429716,1077538.8993294172,-23.027916569943073,0.0,4.754050211816759,116.05337467819321,nan,0.6617623967202823,4.936371768610714,0.0,-1168.806917251848,1.0,0.9678876873571394,-1053.4153049703748,1156615.680133007,0.0,-1151.3958284971536,0
 81,1185567.9786740898,94845.43829392719,1090722.5403801627,-23.39599121693856,0.0,4.821734118292872,124.18024741103008,nan,8.126872732836848,5.004055675086827,0.0,-1169.1377984502078,1.0,0.9920227919975881,-1053.0844237720148,1170699.4051398316,0.0,-1169.799560846928,0
 82,1200039.2479915705,96003.13983932564,1104036.108152245,-23.62656215098926,0.0,4.845902756659934,127.21807713629978,nan,3.037829725269659,5.028224313453888,0.0,-1173.2012348166256,1.0,0.9895365980870097,-1049.0209874055959,1185001.0441383373,0.0,-1181.3281075494629,0
 83,1214466.783239276,97157.34265914207,1117309.4405801338,-23.555159588090607,0.0,4.744652918184915,114.96789531167789,nan,-12.250181824621816,4.92697447497887,0.0,-1174.7201496792609,1.0,0.8601246931462663,-1047.502072542961,1199458.6876536545,0.0,-1177.7579794045303,0
 84,1228632.0079818184,98290.56063854547,1130341.4473432729,-23.12689753884657,0.0,4.87652737784869,131.17435308268836,nan,16.206457771010424,5.058848934642645,0.0,-1168.5950587669502,1.0,1.101542061582974,-1053.627163455272,1213877.5625050634,0.0,-1156.3448769423285,0
 85,1243245.0911132556,99459.60728906044,1143785.483824195,-23.858094908469315,0.0,4.925084555021285,137.7009844602943,nan,6.526631377605968,5.107406111815239,0.0,-1176.6982876524557,1.0,1.0164664158230126,-1045.5239345697669,1228042.5569672096,0.0,-1192.9047454234658,0
 86,1257779.5719885621,100622.36575908498,1157157.2062294772,-23.729764694377288,0.0,4.96224803055013,142.9147116855234,nan,5.213727225229098,5.144569587344085,0.0,-1179.9616033412585,1.0,1.0147597637396861,-1042.260618880964,1242624.4306408677,0.0,-1186.4882347188643,0
 87,1272329.903867256,101786.39230938048,1170543.5115578754,-23.755643883582042,0.0,4.959235216143466,142.48478415436907,nan,-0.42992753115443705,5.14155677293742,0.0,-1182.568466953873,1.0,1.0491436724699752,-1039.6537552683494,1257156.396214759,0.0,-1187.7821941791021,0
 88,1286808.4676690565,102944.67741352452,1183863.790255532,-23.63847151314282,0.0,4.911602103493343,135.8568969563805,nan,-6.627887197988483,5.093923660287297,0.0,-1182.3535031882957,1.0,1.0385407404337654,-1039.868719033926,1271703.509754116,0.0,-1181.923575657141,0
 89,1301170.5106558497,104093.64085246797,1197076.8698033816,-23.44823344782626,0.0,5.021441501001032,151.6297207263315,nan,15.772823769950929,5.203763057794986,0.0,-1179.0395595893006,1.0,1.1160222956947303,-1043.1826626329207,1286175.8939274957,0.0,-1172.411672391313,0
 90,1315903.5708975908,105272.28567180727,1210631.2852257835,-24.053975904884556,0.0,4.896176405007584,133.77729035599296,nan,-17.852430370338443,5.078497961801539,0.0,-1186.9259714742766,1.0,0.9223752923197778,-1035.296250747945,1300531.3569086464,0.0,-1202.6987952442278,0
 91,1330115.3756400964,106409.2300512077,1223706.1455888888,-23.20294651837538,0.0,4.863274117240935,129.44733478700368,nan,-4.3299555689893054,5.04559567403489,0.0,-1177.9997562891076,1.0,1.017938290247028,-1044.2224659331143,1315289.2853284033,0.0,-1160.147325918769,0
 92,1344466.3097210573,107557.30477768458,1236909.0049433727,-23.430096458712466,0.0,4.967581428134299,143.67896889573308,nan,14.231634108729407,5.149902984928254,0.0,-1175.834778504613,1.0,1.1062743078738417,-1046.3874437176096,1329501.202178105,0.0,-1171.5048229356232,0
 93,1359131.792034486,108730.54336275888,1250401.2486717273,-23.943644593354147,0.0,4.93107017840632,138.52768237598906,nan,-5.151286519744055,5.113391735200274,0.0,-1182.950595558978,1.0,1.0389473208482598,-1039.2716266632444,1343844.9227377393,0.0,-1197.1822296677074,0
 94,1373528.2819402826,109882.26255522261,1263646.0193850598,-23.504473315587237,0.0,4.892742707147974,133.31872729448338,nan,-5.208955081505686,5.075064263941929,0.0,-1180.3749522991052,1.0,1.0251656066220929,-1041.8472699231165,1358545.7399863196,0.0,-1175.223665779362,0
 95,1387892.160556324,111031.37284450592,1276860.7877118182,-23.451230393536942,0.0,4.796471311630733,121.08240073474138,nan,-12.236326559742013,4.978792868424687,0.0,-1177.7704747583523,1.0,0.9492553994524342,-1044.4517474638697,1372963.8844390805,0.0,-1172.5615196768472,0
 96,1402095.0063715775,112167.60050972621,1289927.4058618513,-23.18831969837479,0.0,4.836597360587237,126.03975342795769,nan,4.9573526932163485,5.018918917381192,0.0,-1171.6523114784818,1.0,1.0455473429568074,-1050.5699107437404,1387316.1499137364,0.0,-1159.4159849187395,0
