# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=18741 eta=0.2 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
147,772108.1141143747,61768.64912914998,710339.4649852248,-8.216340461358156,8.274313872329742,5.591751800374942,254.36936872872033,2.6272508637834933,-13.845010379074328,5.774073357168896,0.017867597467690368,-385.6268909828161,1.031581853116967,0.9632041858884277,-97.67853891139258,765806.3471875648,0.0,-399.1034169900632,3
148,776293.7525291442,62103.50020233154,714190.2523268126,-5.301103170991517,7.862952440497591,5.784447191374012,287.31319378685384,3.6346614140890963,21.669511185803835,5.966768748167967,0.012904565526249636,-332.7619572802865,1.0013983739638777,0.9916884496066664,-50.907377868541914,771934.8654994842,0.0,-312.20669885847354,4
149,781408.903931371,62512.712314509685,718896.1916168614,-0.20248448079236958,2.744585010529181,5.953407685471699,354.7129537743731,3.412807279602347,55.53680754702145,6.135729242265654,0.019763661022490206,-395.1678433867153,1.006625378199724,1.0652444947403255,-54.29672364558455,776095.2467438399,0.0,-386.48367895603445,2
150,787910.3334626557,63032.826677012454,724877.5067856432,-8.741976573185317,0.24635074154744618,5.92295891640621,356.5983932629682,2.828312390411782,-2.8591455219337285,6.105280473200165,0.002048301054663434,-432.7505754654539,1.0192488315774033,0.919974124038815,-48.93887492553551,781169.7722825586,0.0,-472.8619584086996,1
151,792638.0756933877,63411.046055471015,729227.0296379166,-7.456783379511985,1.0958860419047793,5.822402608194502,319.83251559553685,2.887596979606174,-38.01222840897898,6.004724164988457,0.009108113009278822,-387.3445204403447,1.0022483010546634,0.9255431312429511,-8.582888816463093,787738.2700804449,0.0,-366.6144329131884,3
152,797231.1780264258,63778.49424211406,733452.6837843118,-7.744723150845952,17.96463194843079,5.93656075430692,311.0110145844245,4.2138959567150485,-12.917387053017098,6.118882311100875,0.004308711234051038,-382.63809532280675,1.005173960766525,1.019417558166475,-33.627268125517,792454.751656521,0.0,-321.5912869439204,3
153,802158.2289453013,64172.6583156241,737985.5706296772,-8.050873660232046,1.240583581066863,5.644276693645686,259.53231964835436,3.1414203741963975,-72.44332688450089,5.826598250439641,0.0028326673983427707,-366.11328499627393,1.0014687375653808,0.9951589187217749,-18.045164484233275,797052.6770675798,0.0,-382.3521885402307,1
154,805657.230820742,64452.57846565936,741204.6523550826,-5.5865803592300045,16.658858332120538,5.866632590764445,298.2384520740188,4.004048398891969,36.465548844597414,6.048954147558399,0.007043458449264571,-331.358531382234,1.002016765882053,1.0263081545381725,-55.454931572162636,801998.3457778601,0.0,-248.5855778292517,1
155,810709.5576127972,64856.76460902378,745852.7930037734,-7.54524337394244,4.327213581743729,5.564185504216891,242.50372782937595,2.91283299910271,-73.39358257676327,5.7465070610108455,0.0048948661154699325,-368.22883874140007,1.001739689199741,1.0068376577063058,-27.41878417816422,805463.1964436645,0.0,-397.67263513916305,3
156,814610.2870104858,65168.822960838865,749441.4640496469,-6.041773444929733,2.8917087243083675,5.791573054318904,264.2939011887606,4.146841138780079,14.462959777640869,5.973894611112859,0.018283184230109478,-340.60608998775547,1.0042946903399335,1.1334683051920267,-69.60290199934259,810551.6133410918,0.0,-257.24297327936296,2
157,819377.4649754539,65550.19719803632,753827.2677774176,-5.548447789321162,0.0,5.869240391231398,322.1429114451842,3.4606316597500917,52.957301532115395,6.051561948025354,0.006377321567426823,-391.83244241125266,1.0058045607308173,1.0753231901542881,-64.40849421554667,814415.6919070346,0.0,-351.3528340150126,0
158,824746.6495098039,65979.73196078431,758766.9175490196,-8.484879174981444,0.1848271990376249,5.767686533360492,306.3480178247867,2.5989061360813155,-15.794893620397563,5.950008090154447,0.0012276326998409165,-391.5388419818086,1.0063773215674268,0.8861658999369975,-37.55885016979383,819160.0393972544,0.0,-412.6590631470936,1
159,829298.1218061436,66343.84974449148,762954.272061652,-2.3412189389614353,1.0266267640011746,5.988532972725109,353.0515241159585,3.8237940863313513,45.51867909213414,6.1708545295190635,0.003523970139305878,-353.5168275064827,1.0012094249464976,1.0108331835729614,-29.174774584857317,824564.2480744569,0.0,-321.68397661376105,1
160,834790.4386688125,66783.235093505,768007.2035753075,-8.624704773782929,1.8686849887066845,6.060067613478101,408.55514013893185,2.9881668101075647,53.476989258972274,6.242389170272056,0.001983361400048698,-415.14157821541454,1.0032898472809662,1.1023829531820797,-15.58385179308065,829085.3579383615,0.0,-419.64808658728623,1
161,840542.1642773103,67243.37314218482,773298.7911351254,-8.891428896726396,36.2120420906751,6.063917748491773,370.6834153930387,4.0838493546969055,-40.74040973460001,6.2462393052857275,0.005993860584862636,-410.7549576421821,1.001449648708797,0.9890327448782462,21.807410601216386,834525.7094345947,0.0,-445.7009934078452,2
162,845658.9689533889,67652.7175162711,778006.2514371178,-7.668932294389173,11.89191080616974,5.925167243961775,329.81575353348376,3.796057182211183,-79.07970395022998,6.10748880075573,0.006100654940275318,-422.52463665149406,1.002940198566647,0.9182897337885396,14.951903918884046,840315.9306049221,0.0,-392.72823740086375,2
163,850318.2978703564,68025.46382962851,782292.8340407278,-5.019162186955466,5.4374358720030855,6.03422852117443,314.8355741467473,4.631237822139548,-28.87209019290616,6.216550077968385,0.037603798450286,-397.1207274331108,1.0022925890979757,1.0324719262650006,-15.595600871748086,845475.0004394947,0.0,-293.95141378947045,5
164,855663.1335396143,68453.05068316915,787210.0828564451,-8.380675110793105,17.028201088761456,5.816302081886068,243.02571007207732,4.529395976383262,-82.24729994667305,5.998623638680023,0.005076048731952415,-483.0519992511286,1.0165528126655576,0.964021118562546,-58.851962355568496,850084.3574904585,0.0,-362.9315158734611,4
165,859368.7022087002,68749.49617669602,790619.2060320042,-5.864303141382938,2.0493637512245098,5.835010928600273,302.2884100973031,3.683365838586596,38.23449893646417,6.017332485394228,0.0037500453824157436,-375.0999905374045,1.0020108062365485,1.0078359206748204,-54.366530134604425,855493.5424202518,0.0,-267.5168505077749,4
166,864263.3471602015,69141.06777281612,795122.2793873854,-7.671291950065831,0.4842162761465275,5.93477319208458,360.20999027669086,2.876062824666448,51.872216428163405,6.117094748878535,0.0030584621701752984,-397.2249396241324,1.003564976296819,1.0810992833184112,-38.499567004607606,859152.7636814871,0.0,-392.72980321787924,1
167,869814.6065402097,69585.16852321678,800229.438016993,-6.452637196005444,7.1585670361110205,6.0056241217445425,372.07659904064326,3.5153447631998125,10.382392487805824,6.1879456785384965,0.008642098443706779,-391.5309080012897,1.0028021450999745,1.0059365892695482,-8.584113455118672,864031.7855824357,0.0,-422.85025425408867,2
168,875326.3727699736,70026.10982159789,805300.2629483757,-7.202135929019999,2.8861927878542035,5.818405571735544,305.1780273592227,3.4422490010832627,-76.05713871753174,6.000727128529498,0.0059100843760113006,-418.63836955403065,1.0069594094910055,0.9606673239186535,-12.224533441713291,869579.1936197267,0.0,-413.7710298236861,4
169,879512.8794161839,70361.03035329471,809151.8490628892,-16.883815287847337,8.861338316937314,5.9563901171022895,325.6240993587286,4.104118643344149,13.559879211651836,6.138711673896244,0.08267292824138775,-383.20116492464837,1.0043920818221703,1.03238482250558,-39.24608876231694,875134.592380301,0.0,-300.46411102378283,2
170,888903.2878249738,71112.2630259979,817791.0247989759,-7.176675715881398,6.9250359326496955,5.90346993461802,340.05622913826284,3.2676696090215454,3.570791462596946,6.085791491411975,0.004717723941670697,-448.4011657375309,1.0795711421511112,0.9611625517855524,-57.9730737308437,879307.6949160605,0.0,-419.57065637689004,2
171,894053.035223313,71524.24281786504,822528.7924054479,-8.301180525562888,5.274091884823119,6.033676704172486,380.2137619139847,3.6117970382008897,31.232496843072074,6.21599826096644,0.0076520972378573545,-404.6929733941771,1.0049425605429778,1.0210265735472601,-22.337430291978823,888692.8309728327,0.0,-383.6724292059172,3
172,899308.1250744911,71944.6500059593,827363.4750685318,-8.566915454627406,5.867967960933022,5.9929834293503985,386.70896695642494,2.631820317996829,-1.7788868423827626,6.1753049861443525,0.005198239599022852,-407.7612458802734,1.0024021240912206,1.049862206504045,6.369437102733748,893830.8652810574,0.0,-421.99026277323514,3
173,904508.1985513789,72360.65588411031,832147.5426672685,-8.850917276202077,36.27446955958773,5.730685475098656,245.39355820600156,4.1397462587800815,-150.18337671135626,5.913007031892611,0.005391646363424638,-408.9206107618646,1.004150703289243,0.9234722557465591,4.6908858263899145,899086.6675413153,0.0,-397.91759198745893,7
174,908312.3488066922,72664.98790453537,835647.3609021568,-6.364774343222778,33.008737883204276,5.638773102317951,174.16011685619617,4.672431441637096,-114.50791090939326,5.821094659111906,0.005741962090092677,-374.950362779363,1.0036097724423412,0.9064882812788235,-48.31361856397634,904318.515092194,0.0,-240.9078763033246,6
175,911948.9356117694,72955.91484894155,838993.020762828,-5.803157968217443,6.588449146849963,5.295770780926811,162.11991957091342,3.6209060074225135,-51.048935168487006,5.478092337720765,0.0035623874955737324,-339.1290474798779,1.0037318656172443,0.9499578859506549,-86.8875277997203,908172.3412154664,0.0,-269.962982237611,4
176,915237.2132809043,73218.97706247235,842018.236218432,-5.347556653762159,7.976439791003431,5.4240694581207896,198.3771430977377,3.3472007139163695,25.668774379974277,5.606391014914744,0.006647292514055517,-308.61844114903136,1.0035004793759983,1.0160494670924647,-105.70288988417921,911813.8648456837,0.0,-249.15985913763012,6
177,919409.249872714,73552.73998981713,845856.5098828969,-9.205349130060773,1.376319849388858,5.451613744293012,218.7647858402681,2.66509367059136,6.411202951526949,5.633935301086966,0.02675600797471125,-332.02170469021127,1.0026559113878837,1.0440956533212962,-82.96244944955464,915072.3930009934,0.0,-333.67141759531256,4
178,923365.1618725213,73869.2129498017,849495.9489227196,-5.93286546777262,3.6698590493348755,5.6496561171130315,263.3289673059171,3.0380612450814004,39.1878616162602,5.8319776739069855,0.013027524309834605,-316.1414238216381,1.001575395746293,0.9991282272224293,-72.4265164833602,919256.2825067587,0.0,-308.1017190219996,2
179,928201.6044150136,74256.12835320109,853945.4760618125,-7.715957912691869,2.0278117297073734,5.763326657867456,310.30376154304855,2.092115219096838,41.30493518779651,5.94564821466141,0.002402717402657503,-351.75369594865947,1.0074937435414066,1.0339334635378297,-65.94104231662868,923191.0153240854,0.0,-379.18570708754766,2
180,933095.2626711631,74647.62101369305,858447.64165747,-7.869430392505148,0.4440692120803613,5.887929002099176,347.23473931134856,2.5969584771312872,32.903166038592744,6.07025055889313,0.001640472276147206,-356.5630518006519,1.001827632982369,0.961708357836908,-28.215440195390396,928014.7917699153,0.0,-387.18233508288733,1
181,938406.2135312542,75072.49708250034,863333.7164487538,6.858016035894565,3.45486044195197,5.777118924860361,291.1606350612283,3.4552790199410035,-57.51817346220064,5.959440481654316,0.019489065682468627,-375.6246968438559,1.0016653088774543,0.9608643768434588,-10.398855333523718,932890.9518550859,0.0,-393.4248991076259,2
182,943297.9537301545,75463.83629841237,867834.1174317421,-6.0375259129947185,30.679229045471015,5.794417852816527,264.8381798906958,4.152970888014312,-31.777315612484525,5.976739409610481,0.02720780644442319,-393.8731047123237,1.018863942713598,0.9906390037885459,-73.14030593611348,938222.583152467,0.0,-323.9637531349099,7
183,949913.4142011476,75993.07313609181,873920.3410650558,74.30493869922992,3.173128492725164,5.729326580012232,278.94563840629235,3.360941446541847,-23.571770529874367,5.911648136806187,0.5790587462625716,-409.62290561528937,1.0161320370525675,1.0538465749956638,-69.26372667106641,943127.2503008029,0.0,-399.0464499544257,3
184,988478.1932764861,79078.25546211889,909399.9378143672,-6.401402591276977,146.2839495062722,5.220175789187821,123.0492075997678,4.12580267223334,-162.06955929924985,5.402497345981775,0.005723519219088477,-413.8488669759843,1.5793084194651859,0.9989569940769275,-89.66542693821104,949694.4573678075,0.0,-359.7085753041192,4
185,992815.6488047305,79425.25190437844,913390.3969003521,-7.213870896182193,2.4534694021502195,5.895318801976469,336.95716376190154,3.2724349742565897,63.624006655861564,6.077640358770423,0.0019129399134839996,-404.7426013745187,1.005561464709822,1.1076536471233787,-63.25318853947573,988332.0216423095,0.0,-329.10900961494787,3
186,998160.7091806103,79852.85673444883,918307.8524461614,-8.435398001751663,0.8587689535882774,5.951936222607992,369.1863630789211,2.728553737948144,26.775729914869473,6.134257779401947,0.002146811228369501,-390.98281595592033,1.0018249405111552,0.9396311307433602,-14.563101222838021,992618.920854911,0.0,-428.64283246272134,1
187,1003298.9181210172,80263.91344968138,923035.0046713358,-8.128731143648068,0.0,5.868981743299427,335.68438191250476,2.9016449507883038,-35.36075012000483,6.051303300093381,0.002547423803521484,-390.6553928722237,1.0021716478296767,1.0411373752442648,-1.1753501579410692,997985.1601456489,0.0,-400.85498105890827,0
188,1007713.2081643456,80617.05665314765,927096.1515111979,-5.94468082561372,0.1014542641673637,6.234565214412622,473.3087684222188,3.604683026838214,137.62438650971401,6.416886771206577,0.002610980560502765,-374.5079074318242,1.0025474238035215,1.0917929892058051,-20.619459973261844,1003171.8928319027,0.0,-320.94309176576166,1
189,1014696.5709569524,81175.72567655619,933520.8452803962,-11.264962313138973,1.5516648938941446,5.959280072529334,381.3049797563358,1.7961155890966836,-93.10524293005015,6.141601629323289,0.0009117639933159071,-464.0289420510616,1.0020963077700478,0.9571952799185182,49.77491877902277,1007480.952737976,0.0,-562.7463248008379,2
190,1019026.18082316,81522.0944658528,937504.0863573072,-7.597883234930333,21.25000206847277,5.923127320181663,281.45012547847006,4.523179588318764,-103.40651917175975,6.105448876975618,0.008360407498032896,-385.87644927362584,1.000849363357535,1.0111763868320989,10.965296770870967,1014540.3207843553,0.0,-284.1491377239041,5
191,1023081.3110934703,81846.50488747763,941234.8062059927,-1.1806052669555367,3.779935521027568,5.8443121895481385,297.85326701289654,3.8588693757061234,-9.84686053404653,6.026633746342093,0.008824094076226804,-408.8985497506066,1.00205361794033,1.0460809313462025,-32.868137942398896,1018904.2819318576,0.0,-285.6240655168409,3
192,1028130.5700798781,82250.44560639025,945880.1244734878,1.0229622655691912,1.0371699250404343,5.810105287047892,301.12033513101846,3.4822831809916615,-3.512867402905619,5.992426843841847,0.007251969531292469,-408.4700461394601,1.0082629667503635,0.9383604239992306,-55.26718296104549,1022897.4394073929,0.0,-358.7926359562158,2
193,1033086.6062320407,82646.92849856325,950439.6777334774,-7.6857546329409985,14.443732062501176,5.899000741898377,321.1767746520949,3.772671480148525,17.019269596036047,6.081322298692332,0.00516358738670418,-396.45694432092034,1.007309484721398,1.0533987904194817,-53.277133096950536,1027941.0378304055,0.0,-356.71890916893096,4
194,1038230.0949929584,83058.40759943667,955171.6873935217,-1.8620843225094692,2.4246752200279267,5.9072218425052005,353.02320449331216,2.685126018189635,13.402697778715888,6.0895433992991554,0.042021293595837776,-397.8171470274257,1.0028067702444878,0.9190525514987292,-19.63333246351816,1032889.8929504141,0.0,-402.252380576488,4
195,1044663.5668796498,83573.08535037198,961090.4815292777,-8.59574766790543,3.163310315395437,5.924806621384319,338.7275148455097,3.5689282903923307,-20.720364867830018,6.107128178178274,0.0018350412076291065,-419.38485150822527,1.0252896410307142,0.9367229940332892,-34.72067061562707,1037999.9734155694,0.0,-414.09900720053014,3
196,1049321.0989929456,83945.68791943566,965375.41107351,-8.013346058522496,24.92241407502674,5.788222728029094,253.30771450841291,4.292165313357571,-91.58311065249251,5.970544284823049,0.004949371195302476,-405.19914289264693,1.0020847144102434,0.8480390940432677,-14.581401651942505,1044436.2568141393,0.0,-344.8794490855159,4
197,1053041.9725139164,84243.35780111332,968798.6147128032,-4.478302232379352,27.406708527277708,5.915490549841029,309.13970646725244,4.120603690009267,26.909577883812826,6.097812106634983,0.012340413384042882,-365.6876791161627,1.0023971844196082,0.9874359338461266,-46.827726337598115,1049148.4593352433,0.0,-270.6435653599957,4
198,1058426.919927425,84674.153594194,973752.766333231,-8.736355813311276,6.356900285782722,5.968203461165001,368.704268243545,3.0955178234311553,28.15785324901478,6.150525017958955,0.020943004102120636,-413.45183353659655,1.00382349868217,1.033616576982462,-24.406920346779003,1052820.101798599,0.0,-421.93674685812755,2
199,1064329.360995398,85146.34887963184,979183.0121157661,-8.803549129043752,4.117373319225685,6.082488795746453,388.21111069448267,3.9101635787766384,11.149942165155085,6.264810352540408,0.004169317884893172,-420.1453035414562,1.0093019956423679,1.1318070109700307,-20.501221746483964,1058191.2035913314,0.0,-433.18906080422676,1
200,1069628.030312104,85570.24242496831,984057.7878871356,-7.569959395927864,3.543786957777261,6.024004486042275,372.6348127990803,3.703651017816544,-20.693671214628008,6.206326042836229,0.0062497186833840946,-408.6211671496747,1.001523661532413,0.9522432163606571,12.150989219169714,1064114.6094302193,0.0,-398.30472865397957,2
201,1074475.1158129664,85958.00926503731,988517.1065479291,-7.814596975008522,22.06013212002024,5.779002909993997,284.2586997253124,3.668111141059545,-93.91990003154525,5.961324466787952,0.004026229077165685,-428.46671303038676,1.0047921102486792,0.9746313900543025,-6.509026847018484,1069417.4895468818,0.0,-372.3474083707334,4
202,1078820.8427405462,86305.66741924369,992515.1753213025,-9.930413011162702,52.67302475917723,5.806879045296544,269.9792581259224,4.136769758369762,-40.33957371941014,5.989200602090499,0.02431682523804182,-376.23511831076434,1.004311160648704,0.9996858829991557,-40.01835768683961,1074275.6860957593,0.0,-348.25595186058433,2
203,1083828.3735978592,86706.26988782873,997122.1037100304,-6.967955416319053,1.079741836258399,5.8503958017373545,307.70163336270605,3.6806005354796247,-16.950649522393597,6.032717358531309,0.008247680821326557,-362.21841399090573,1.0015978070447573,0.8937815044259707,-22.25317913799559,1078624.3915070083,0.0,-370.08374659471866,2
204,1088161.6274750587,87052.9301980047,1001108.697277054,-7.129282658127678,0.9245316637239082,5.827581619618189,316.389653173981,3.1418610198962904,5.608277975016527,6.009903176412143,0.0014197131180863519,-394.38072366356,1.0043476487788856,1.0501825320665552,-40.434482937603,1083663.6187574612,0.0,-336.2341742864594,2
205,1092740.3677118022,87419.22941694419,1005321.138294858,-11.932894370653937,1.0953810680128848,5.900609227025171,335.89999886832726,3.3796307325100794,16.585814030622274,6.082930783819125,0.03033865463266518,-373.07210456999223,1.0014559798248766,1.0201312857140192,-24.4859134504858,1087972.3225117947,0.0,-352.1255391686001,2
206,1097493.2663601413,87799.46130881131,1009693.80505133,-7.620713758498786,0.0,5.949368143865445,365.05652979442704,2.9153033096548175,26.061149858087006,6.1316897006593996,0.0023907907662108303,-383.19073202444554,1.000897732455904,0.9997265116970414,-12.357983425018016,1092558.8107664753,0.0,-370.481789924141,0
207,1102636.8028319427,88210.94422655542,1014425.8586053873,-8.090671976723062,0.3792608919880469,5.996333500946527,378.7534634972417,3.144103444935693,13.69693370281462,6.178655057740481,0.000976940657674155,-388.9625354737113,1.0023907907662108,0.9448597152145877,-5.451596724914611,1097291.428751168,0.0,-396.5692763774286,1
208,1107863.7376860785,88629.09901488629,1019234.6386711922,-16.843322820962907,12.01665028677596,6.142613424362186,405.7471659269076,4.086325158607825,25.61444153767769,6.32493498115614,0.04014503066211297,-397.95632347432047,1.000861551510155,0.9778645251422668,8.152580973759038,1102424.8372543873,0.0,-386.83168937270466,4
209,1113734.1457671747,89098.73166137397,1024635.4141058007,-4.855308316107075,7.709044604032528,6.445342078341277,578.7762012139963,3.931548474108605,157.01238500031286,6.627663635135232,0.016262621118574825,-453.88982377001776,1.0038749558793816,1.0662100738539129,17.823216921309243,1107648.313917184,0.0,-443.5550361950159,4
210,1122809.9205703412,89824.7936456273,1032985.1269247138,-8.514530731743141,1.8278092050529908,6.823274843821092,871.8389694536423,3.8533481262972185,281.35372363561356,7.005596400615047,0.005065919104177594,-560.3454867091513,1.0079101357994058,0.9714057433361275,85.87736909132447,1113453.8349045657,0.0,-678.1645490514317,4
211,1134556.8608965704,90764.54887172562,1043792.3120248448,-15.276785292230834,0.0,6.747930556771417,829.6821476186523,3.118437235200594,-47.984631040043254,6.930252113565371,0.007212971654069475,-698.136348913293,1.0051652655094063,1.0764758496605558,239.17782740306174,1122526.6408547072,0.0,-925.6704840963,0
212,1141754.6590840754,91340.37272672604,1050414.2863573493,-11.362530614468772,9.455224017959281,7.051524274272906,1134.8149996253348,2.9858009227256885,305.1328520066837,7.233845831066862,0.008048407457709473,-639.5148412359991,1.0072129716540694,0.9031659722425385,212.77832270036512,1134278.028844044,0.0,-568.9191938782436,4
213,1155821.1241490613,92465.6899319249,1063355.4342171364,-19.49518203982036,0.9825882024426933,6.726090112385114,770.0631535504884,4.156025115334155,-378.20707009280676,6.908411669179068,0.005695985558092397,-783.6145091132186,1.002728113776218,1.0164143860857238,385.47385559016493,1141488.179486325,0.0,-1083.1496600991893,2
214,1160623.6215575133,92849.88972460106,1067773.7318329122,-7.593167671136243,8.545603686448661,6.296506884741707,350.9792387569943,5.255898981019473,-422.06650299593696,6.478828441535662,0.01730099222609721,-658.2122530390592,1.0057423713873184,0.9570300903764755,185.00846865563102,1155596.018327577,0.0,-212.67191244107883,6
215,1163165.833318625,93053.26666549001,1070112.566653135,-1.875963196449442,165.89623110986116,6.289441187032821,146.3780334244543,5.972470532379594,-219.14680901898853,6.471762743826774,0.009452570266627325,-601.9981454094675,1.0102431763233206,0.9820688440264587,-32.89424899362158,1160389.268648016,0.0,10.023739712231096,3
216,1168567.2736619003,93485.38189295203,1075081.8917689482,-8.277381867501601,7.562100598128215,5.679170573492704,262.35891279661,3.4127186839212795,-52.9153517377055,5.861492130286659,0.0055048815026607755,-417.66559929714685,1.0081531431998023,0.9785984816426394,-52.057245493518074,1162959.591467956,0.0,-408.5480924979594,3
217,1172610.79588405,93808.86367072401,1078801.932213326,-5.409079422945635,2.583960879671886,5.817093219375697,293.10239995598573,3.7586753511721787,20.181386561247464,5.999414776169652,0.008417066551360963,-359.24791396140944,1.0049185167313415,1.0776121941209624,-59.14055652775292,1168405.5533517709,0.0,-291.8312597547907,2
218,1177462.4303000309,94196.99442400248,1083265.4358760284,-7.765987878120485,3.7597701388810414,5.652819061383679,265.8157464310391,2.9589793430857374,-31.870614404618458,5.8351406181776335,0.0029035700990827557,-400.1112997256792,1.0070663525847539,0.9707865260100974,-55.52556414792281,1172423.115125196,0.0,-377.3728649733633,2
219,1181802.1933763712,94544.1754701097,1087258.0179062614,-5.900207547538903,10.328875565129279,5.981165425403922,332.5740858499813,4.1483182087029045,60.99856928006117,6.163486982197877,0.005833635837392567,-343.7958005797925,1.00256842981043,1.016311779744154,-52.734354312319496,1177273.4872892203,0.0,-300.42043956913005,3
220,1187440.4156624957,94995.23325299965,1092445.182409496,-9.251056129799862,5.875360433087309,6.0292655804344175,395.84823630499307,2.9735682518106143,49.945274889882505,6.211587137228372,0.006235493972375882,-414.19838388126806,1.005660260985359,1.0147955584586033,-26.95010283694278,1181580.776758562,0.0,-457.9824894749321,3
221,1193115.052033987,95449.20416271896,1097665.847871268,-8.702667251073766,0.7475001031746792,6.177567456291283,467.75200226943895,2.6437948666869495,63.028405531358445,6.359889013085237,0.003551711325193102,-400.5814609446352,1.0012228727012427,1.0329656237378078,19.358625542017755,1187219.911299988,0.0,-451.5108128342713,2
222,1199551.2323240715,95964.09858592572,1103587.1337381457,-9.66119972240057,5.078366606364417,6.273489468464117,490.9618959533065,3.672821418407847,20.46239358069295,6.455811025258072,0.004988511511836424,-444.7714251317032,1.0027736134693168,1.0541039534325565,45.8149677907531,1192877.4572506882,0.0,-489.68054938225015,3
223,1205595.7944721028,96447.66355776822,1109148.1309143347,-10.143513392873906,7.362386077830261,6.2942349953163825,516.9553011330624,3.1981089386360875,17.915038573391627,6.476556552110337,0.005316727579075998,-485.0198154357175,1.0043347145594856,0.9958441831757953,54.97854394734063,1199322.0484390657,0.0,-474.77278657597805,3
224,1211901.4220819066,96952.11376655253,1114949.308315354,-12.3453797757973,33.59768687100727,6.35570343355765,499.3456868416676,4.336264402293827,-27.97200036922533,6.538024990351605,0.023147080110816808,-477.0939403436513,1.001501633199674,0.9053569815079928,79.27982809507202,1205343.225102643,0.0,-475.7057679535893,8
225,1219486.3477410215,97558.90781928173,1121927.4399217397,-9.195610954466563,5.039082252125485,6.071342592394597,345.468066952725,4.474992233480447,-195.47530675994977,6.253664149188551,0.007430178006440966,-527.7274154307146,1.0161104155413063,1.0008026810706114,47.74914116596554,1211665.059679012,0.0,-512.7245510520562,4
226,1223616.3929462975,97889.3114357038,1125727.0815105936,-2.365162839791086,2.4949907790782717,6.346117821867835,364.7459485042863,5.325584955493212,10.238799299435849,6.528439378661789,0.0033299489525202095,-452.1552829497216,1.003434670427513,0.880577942177015,-15.342599143352283,1219293.8284461086,0.0,-182.98942109099133,5
227,1228497.8032465572,98279.82425972458,1130217.9789868328,-8.098844850939805,31.24394154643463,6.014769801273308,256.67229068512836,5.0288633932883515,-115.5686485982363,6.197091358067262,0.011492133602272938,-599.6146343750456,1.0032388155576382,1.0020165312790055,-8.704225605016044,1223379.220727445,0.0,-399.08975215442536,5
228,1233092.5601846285,98647.40481477029,1134445.1553698583,-6.030722445950281,0.0,5.562039552791279,232.6173661185146,3.3227288059217694,-60.29886611304841,5.744361109585234,0.004646145624471111,-374.9801589904914,1.003880605270935,0.9761940369010704,-47.50637457662562,1228337.171135967,0.0,-347.71303112061315,0
229,1236852.0991666804,98948.16793333442,1137903.931233346,-5.89704470722168,3.21297608144923,5.928584436704317,321.16902586087025,3.997345182343326,88.5516597423556,6.110905993498271,0.0032642821412031467,-339.99713556680825,1.004646145624471,1.0719254932865974,-79.64383608287073,1232950.6338004048,0.0,-251.96233608833683,2
230,1242411.7591155604,99392.94072924483,1143018.8183863156,-8.73283602925551,0.4653136298638314,5.90052439546374,354.3921516510727,2.382946864180852,28.010149708753268,6.082845952257695,0.0019353944904787488,-407.9426888319538,1.0017968885141681,1.075980076924675,-23.07636140130436,1236645.3603870086,0.0,-442.0719613998911,2
231,1247303.7103005578,99784.29682404462,1147519.4134765132,-6.910846866107326,1.1660543849130551,6.0253314646032194,408.2422947766158,1.7113584744983175,51.38482949567944,6.207653021397174,0.010292642237952664,-381.8819693591584,1.002065477675936,1.0464372709879664,-7.838170872302338,1242235.7961599699,0.0,-395.80616499293154,2
232,1253273.8749792005,100261.90999833605,1153011.9649808644,-9.323372205437167,0.47930055695394136,6.218570026715739,489.0070254491913,2.5632454531146247,77.5986762876623,6.400891583509694,0.0023671330094032134,-421.4397027128741,1.0085270582555708,0.9771189754064504,1.3903941634835908,1247086.0148807534,0.0,-463.6933264202847,2
233,1259733.4864930979,100778.67891944783,1158954.80757365,-9.196248313657197,8.408953409310657,6.137140549384897,441.9130999282803,3.0356944431355974,-49.57322607786509,6.319462106178851,0.015817574524027798,-454.26945663961936,1.0025349886542807,0.9641492006460393,57.55121271202784,1253023.4629553675,0.0,-513.3898368109114,4
234,1265482.121857847,101238.56974862776,1164243.5521092194,-8.72731625212434,5.14937189211489,6.205532997787979,450.8651780200711,3.798132857515096,-3.4568753175196676,6.387854554581933,0.01580147107804487,-455.11959058245304,1.0134615525344155,1.0511976421982712,19.715638071938706,1259527.2126461333,0.0,-399.16161317811014,3
235,1271006.1513159093,101680.49210527276,1169325.6592106365,-19.773580227442473,15.007892101585975,5.9808781009412115,354.03413014985944,3.731786323306439,-104.98041976232656,6.1631996577351655,0.04336381529822304,-481.96619963889736,1.008128157885727,0.9239399897045709,26.242827297763434,1265286.4804976336,0.0,-438.0270284320642,3
