# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=17563 eta=0.2 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
234,1392719.966720531,111417.59733764248,1281302.3693828885,-5.95473250196434,9.253737160153133,6.060492884689,360.9361861774157,4.214353894405522,68.95050801071352,6.242814441482955,0.0034957400570512476,-358.86480738177653,1.0060427336058073,1.0404327701203286,-50.393389320403855,1387945.4105586659,0.0,-306.09843699422174,3
235,1398418.2413148838,111873.45930519071,1286544.782009693,-9.477443997999123,12.950758990217883,5.807158008728378,307.4213391162561,3.22886536074367,-65.7685842213127,5.989479565522333,0.004547997579784196,-425.5159330740778,1.002463280399757,0.9516219594792432,-1.9762482753732522,1392500.0585595751,0.0,-460.284670330179,5
236,1402273.8717187645,112181.90973750116,1290091.9619812635,-6.489063923900498,7.850785370564973,5.980075102111771,368.4688997226556,3.29588012264766,43.096801616181416,6.162396658905725,0.007917735553526668,-374.3054464173846,1.00160289438399,1.083012611652834,-21.985125983011354,1398271.010791104,0.0,-299.38247698332106,6
237,1407785.2660891765,112622.82128713412,1295162.4448020423,-8.982541229060704,0.1331229282093238,5.768090699930901,305.56540051045005,2.664510161776592,-76.75428458277052,5.950412256724856,0.0015227487061418906,-410.46879131778496,1.002294566551949,0.9914599399859434,3.558351760497951,1402068.8077145414,0.0,-439.97213878161665,1
238,1411413.212691039,112913.05701528314,1298500.155675756,-6.9061304994661095,47.32863160039649,5.755797901251191,231.7882899652225,4.433542934635611,-74.91023347343682,5.938119458045146,0.008731579210057745,-355.28075502991095,1.0015475853074491,0.8595701304697212,-31.097135286146724,1407609.501912481,0.0,-262.1744970702448,4
239,1414959.1104437495,113196.72883549996,1301762.3816082496,-75.53931822569052,1.0580905488059198,5.626738235887028,241.7194735689626,3.584496091900935,-41.39744799665631,5.809059792680983,0.3692895955737646,-349.8456276983636,1.0017373846645758,0.8548379066784891,-43.57918352917285,1411252.0296390974,0.0,-328.35462361219027,2
240,1431892.6642283802,114551.41313827042,1317341.2510901098,-6.570376972137076,65.57140113255417,5.098291100150596,127.78204584588066,3.5824017536577784,-116.99551827188786,5.28061265694455,0.00941993849439768,-394.68111193605057,1.228769979369647,0.9850457446759125,-109.10956182594451,1414811.9430520802,0.0,-314.5511297533526,6
241,1455570.8235229698,116445.66588183759,1339125.1576411324,1571.249699498361,0.4852752836556069,5.7333029935635205,243.2904355347212,4.185064452163298,43.936988556286444,5.9156245503574745,0.32010584601217396,-340.9031563079019,1.0048733804741277,1.0298298177461218,-98.0308214229751,1431760.3586260083,0.0,-259.6907444186419,1
242,1487643.6930128217,119011.49544102573,1368632.197571796,-8.320062164576177,770.6089578159444,nan,-558.4002516223162,2.4966983844243487,-803.1759624406931,nan,0.0018262151703094622,-428.0630803553262,1.320130682613481,0.9253108684239626,-114.46545138897615,1454987.3229037623,0.0,-404.6634260472951,3
243,1491295.0110911673,119303.60088729339,1371991.4102038739,-9.958807798642868,0.0,5.627740343333091,261.953574740427,2.7775497134131073,46.7448685467992,5.810061900127046,0.03408996896874442,-301.9056742247012,1.0008065734813265,1.0475447406898553,-73.5944672215568,1487502.1341783975,0.0,-288.3546864179578,0
244,1497650.402633204,119812.03221065631,1377838.3704225477,-7.960989212649144,2.9971846745996245,5.3331420182518725,197.3480941645378,2.2761930619967923,-64.60548057588923,5.515463575045827,0.001470792821732675,-377.2956647229709,1.0340899689687444,0.9283483149347296,-99.26251690630676,1491092.7287163064,0.0,-407.96096019353297,2
245,1500886.269086337,120070.90152690696,1380815.36755943,-3.1688589612367815,1.0470722628719193,5.745134706295335,276.2119632677665,3.596045150459952,73.86668442862917,5.92745626308929,0.01454485991732741,-299.58433161438825,1.00160057213028,1.0352110660033749,-83.16901153628638,1497526.4820510277,0.0,-226.8935462595029,1
246,1506493.4388722328,120519.47510977862,1385973.9637624542,-8.551257447184206,0.0,5.761182148734853,316.847886680606,-0.13259812144152155,38.58885114996759,5.943503705528808,0.0001751633986928109,-391.1349522261869,1.0137971517458044,1.0353518476561858,-73.9573369540143,1500678.5757459116,0.0,-427.4541107717866,0
247,1511159.3931741703,120892.75145393363,1390266.6417202367,-7.46724407538517,0.01958222096343129,5.868187334558872,348.43441923629985,1.6434542957071119,31.58653255569395,6.050508891352827,0.0013628631209213775,-337.8215207790108,1.0001751633986928,0.9210794397382488,-20.09781710494058,1506306.0562963476,0.0,-375.5345549355144,1
248,1516030.2024116244,121282.41619292994,1394747.7862186944,-8.069102789549774,5.961345514481758,5.785241175082897,310.92824352250284,2.676372388490503,-38.525757934760726,5.967562731876851,0.002106763326911738,-366.770321630452,1.001226774853758,1.0430375450347904,-8.18819040683596,1510971.4171854146,0.0,-389.2750127306609,2
249,1520688.4194101419,121655.07355281136,1399033.3458573306,4.051768087711702,0.5317150958853851,6.079324048528962,381.6653246507488,4.0085789427666745,62.77573561376424,6.261645605322916,0.016478639817625724,-351.387387230101,1.0010198608514156,1.032582373452999,-22.65370508412004,1515850.8575861577,0.0,-315.49699526940066,1
250,1527396.4319142613,122191.7145531409,1405204.7173611205,-9.252313445781555,5.052666595350521,6.0551250519151765,403.86615275478107,3.110223587397031,20.669113008146905,6.237446608709131,0.010641173380325877,-475.81345999928925,1.016503476418933,1.0154492708175287,-34.42367788643507,1520445.7991217372,0.0,-481.92816834271866,3
251,1533149.2459240013,122651.9396739201,1410497.3062500812,-7.505388174591223,0.6336574101691288,6.211992678977858,478.5042990995076,3.005172563127378,66.5854797493761,6.394314235771812,0.009495609557747121,-437.49778946052453,1.0098552595862167,1.0322566330578147,1.7545985644373587,1527184.1728869819,0.0,-438.48359127708915,3
252,1539697.7201371014,123175.81761096811,1416521.9025261332,-10.463881505027778,0.7910839751374645,6.274059224795888,523.2349445038535,2.0003985628422147,41.09698799417681,6.456380781589842,0.0007731820636644658,-474.0208701277075,1.009223241749442,1.0871466271159955,36.07206952805568,1532900.6959767654,0.0,-515.9850756806436,2
253,1546168.949255847,123693.51594046775,1422475.433315379,-10.74485957918403,16.86117946238648,6.48559909588447,597.5836869732677,4.061269321539366,71.55765849427698,6.667920652678424,0.0053903805426459995,-457.3956424349532,1.0008176648846232,0.9920143427919984,81.73931473722516,1539435.1363522406,0.0,-488.735336313039,4
254,1553684.5473043146,124294.76378434517,1429389.7835199693,-12.431914269109319,3.9666770152072526,6.5863839257143715,702.9385348864798,3.100784743752305,84.49366845082555,6.768705482508326,0.003102545799122699,-527.3412852879095,1.0016004829464789,0.978306999750971,124.33475325250963,1545914.881760457,0.0,-597.6208207037417,4
255,1561835.3410657356,124946.82728525886,1436888.5137804768,-13.559360814920572,11.379448848451743,6.76440851543644,823.3503594512252,3.763597306076455,112.44514754953781,6.946730072230394,0.0030712914650891272,-569.0396033351734,1.001837995738532,1.0151884381357847,169.73870787013053,1553422.0278705782,0.0,-636.575104071327,4
256,1571221.5583880532,125697.72467104426,1445523.833717009,-15.019863215172366,0.7113166294568225,6.257567644622805,491.74337370048545,3.40798954675673,-346.9864345991912,6.43988920141676,0.0033982733331461294,-628.6346912977604,1.0016740975703813,1.0273896515084329,234.3634703192566,1561554.789944466,0.0,-739.0769473011677,1
257,1578716.0208456772,126297.28166765418,1452418.739178023,82.09440343714652,1.921499229392773,7.15489638355047,856.7013625401678,6.048927475102838,363.24667221022486,7.337217940344426,0.00972726709191555,-472.3959938952231,1.0034231099344533,1.0617835970772689,54.38733796608865,1570985.5717017958,0.0,-93.79223439411912,2
258,1593535.4179840414,127482.83343872332,1466052.584545318,-17.800150074222497,8.998161264054833,5.7639605596178365,269.4718166291944,3.8945895524739083,-591.1510451403659,5.946282116411791,0.006625128233677037,-1094.674962112971,1.0097080573678925,0.9290754253569993,190.26930037479258,1578277.6375430108,0.0,-1041.816780308583,2
259,1601763.1129766975,128141.04903813581,1473622.0639385616,369.9740645626048,94.28461584281091,6.11684575550536,163.47526667569582,5.669732407715863,-116.9947112175533,6.299167312299314,0.06462530884830445,-384.0938190350403,1.0067999809815653,1.043206112128244,-61.08062245393777,1593338.1658851271,0.0,-79.14669335961672,2
260,1609319.3251032606,128745.54600826085,1480573.7790949997,-7.262658776791829,113.24632525972724,5.272678748546325,163.55401652136678,3.446280223745904,-96.20586599713997,5.455000305340279,0.0020173927005957886,-462.32658853924426,1.059528035189765,1.032101282742193,-100.47579824607656,1601545.9280529043,0.0,-348.4718718243615,2
261,1613872.015604706,129109.76124837648,1484762.2543563296,-6.012765599056229,1.884662844262815,5.702142640105687,285.3080451440697,2.65327067046202,6.507703362975585,5.884464196899641,0.021868916076103067,-354.5918369478252,1.0020980363477068,1.0028387413484783,-47.26333725940123,1609135.057634276,0.0,-358.711703555563,3
262,1619266.2311207205,129541.29848965764,1489724.9326310628,-19.21221668522588,0.5251409050243091,5.764105954263045,311.3761640640449,1.9848370427263282,21.183456075712353,5.946427511056999,0.04979950459304232,-377.4284051310701,1.022061643093484,0.9937060227234124,-69.13740667396303,1613697.6073806593,0.0,-383.40754771804006,4
263,1623986.527646133,129918.92221169065,1494067.6054344424,-4.439400724248472,1.9654169132832826,5.976420965266918,383.6120478617954,2.343300376878633,67.71074289272627,6.158742522060873,0.08489979385882736,-370.53092822930813,1.0036788800262313,0.9962247829432064,-33.968267512354764,1619084.6977362835,0.0,-373.97971789558176,4
264,1634499.6932063291,130759.97545650633,1503739.717749823,-7.373428551830284,9.4416714955838,6.183840803736125,464.1472885537407,3.030293695625238,74.56982377866214,6.36616236053008,0.0032336638811169224,-437.2604878706776,1.0844344234001186,1.0690147979471816,-26.500665395447953,1623753.926780087,0.0,-489.5001853995094,3
265,1640972.0931263699,131277.7674501096,1509694.3256762603,-10.573178129685738,0.0,6.206691463955583,483.9425016948346,2.4944285128069166,7.353541645510061,6.389013020749538,0.0010910244310248533,-460.65038978954146,1.0034833370837313,0.9730456914261436,46.890248441639734,1634267.7037717933,0.0,-516.8751476458177,0
266,1645042.1074747741,131603.36859798193,1513438.7388767921,-140.83759993539263,5.154876537379694,6.400572074451586,563.1002993908033,3.665844606210181,79.15779769596854,6.582893631245541,0.2833354403779576,-436.6339137127879,1.001091024431025,1.000070374693755,59.42339606426,1640752.9115715697,0.0,-431.8726472760849,2
267,1652705.7403283576,132216.4592262686,1520489.281102089,-3.557547311143848,1.7609674537656375,6.433135958989802,565.3104098993268,4.039737552670017,-4.944766028856074,6.615457515783757,0.003987882260914454,-508.7814786539876,1.0019000328079999,1.0168818519923128,98.80884128420293,1644766.0889879672,0.0,-560.7350982982455,2
268,1659108.4879559104,132728.67903647284,1526379.8089194375,-10.306637414468792,15.279370665080545,6.34737050122612,490.8481526889501,4.383789640883596,-78.22322466414235,6.529692058020075,0.0018394302680914694,-536.4278836199993,1.0029822182008168,0.9272974112332606,94.07074940092443,1652464.0021713283,0.0,-473.2245265458474,2
269,1664975.6995195574,133198.0559615646,1531777.6435579928,-4.655132398461007,1.0881533000341235,6.438695563887322,538.6171625281684,4.46559844235504,30.48963917413771,6.621017120681276,0.005521283252501391,-492.2236121053401,1.001640255000675,1.0583814073505322,69.11285260239175,1658881.1016941087,0.0,-401.17061549939416,2
270,1672001.1955627357,133760.09564501885,1538241.0999177168,-10.14434873213826,20.295745034416772,6.221754479284215,399.0060931431503,4.649951329011844,-142.69922268505235,6.40407603607817,0.0049345316304579044,-563.0430227376753,1.0050450377996203,0.9608545004506648,72.00696858592724,1664692.989359362,0.0,-502.4908278088817,5
271,1681294.3440779713,134503.5475262377,1546790.7965517335,350.34664482157723,2.220876312076071,6.43049650788247,537.7875970442892,4.415151264476218,113.48575886672236,6.612818064676425,0.06118669453783027,-446.9669131176817,1.0041126177170738,1.0200151063770533,18.228368760780135,1671819.1970921047,0.0,-311.3530590948428,1
272,1691829.2068227634,135346.33654582108,1556482.8702769424,-12.106635329069137,110.36350765821805,5.974544780851572,351.8567693244061,3.724059763768642,-189.15170403195918,6.156866337645527,0.012488775776772675,-577.3550148413646,1.0608670954773067,1.1034032563237695,47.18054295277106,1680999.639484866,0.0,-610.7536841221646,2
273,1697076.006301217,135766.08050409736,1561309.9257971197,-0.8699069980246144,0.0,6.425909040316261,554.4360837827569,4.146398286334034,90.21580680013285,6.608230597110216,0.008296751472723178,-454.30359680206135,1.0042239987667532,0.9639193207944375,37.95532116521802,1691641.1217135692,0.0,-356.0398532180559,0
274,1704862.3744316103,136388.98995452884,1568473.3844770815,-10.79401359426202,4.028652844234055,6.356431573237588,525.1970912272814,3.9316199766132014,-29.238992555475747,6.538753130031543,0.00487217032828304,-543.025343207827,1.0082967514727232,1.0183533466973964,74.61668071752166,1696811.758797205,0.0,-570.0352098653685,4
275,1711005.1284857795,136880.41027886237,1574124.7182069172,-10.08579763510642,5.336200504257928,6.34318445581241,546.306173189497,3.104494877197813,13.080429117981737,6.525506012606365,0.0032285657116184197,-516.6723268031294,1.0049173772670608,1.0043385705191403,68.36142363293848,1704634.6446590358,0.0,-490.06149852152305,4
276,1718646.9572268736,137491.75657814989,1581155.2006487236,30.222137056806055,0.08279566208250211,6.621592434257295,654.4442955579835,4.57157194550402,98.8019218642283,6.803913991051249,0.012570825894803747,-494.1487841161294,1.002080447137399,1.0914838534650886,91.09158547434176,1710775.5163757096,0.0,-486.82112020579495,1
277,1727747.305127465,138219.7844101972,1589527.5207172676,-13.5026092687628,1.691281670096041,6.212791652912465,480.6458992134011,2.914885622863987,-174.88119200666483,6.395113209706419,0.005965571179180958,-653.2188606531726,1.012595662496111,0.9656332415600957,102.12840476895555,1718395.6031674857,0.0,-653.2834039774209,2
278,1732407.306381383,138592.58451051064,1593814.7218708724,-7.021060280972308,3.295714748826734,6.349033657651807,446.4822745112334,4.831966878604486,-37.85490637226358,6.531355214445762,0.008548665790023568,-448.3862424043773,1.0010130813162135,0.9990342856073442,60.030486308015305,1727585.4995759847,0.0,-260.69928914997365,2
279,1738296.0456437413,139063.6836514993,1599232.361992242,-10.164040558076023,42.00213942243841,6.103446293692597,331.28059286717126,4.754593005304893,-120.49739639288866,6.285767850486552,0.005155417525233638,-558.309336334053,1.007436514265785,0.971849904019843,21.1232899301115,1732179.0399667334,0.0,-397.8325409946556,3
280,1742645.9060318458,139411.67248254767,1603234.2335492983,-5.431867928337359,0.6680119554739119,6.166610558361623,431.3294222702658,3.811951668385124,55.04668998065576,6.348932115155578,0.00549529830145179,-394.18580289542604,1.0018155630991668,1.0959709305477934,2.6461344247636136,1738149.2195545821,0.0,-310.3952293614561,1
281,1748597.3495529033,139887.78796423227,1608709.561588671,-9.68806408404218,4.0053151234350235,6.0423283528709995,407.0956430892264,2.6229417398633412,-25.901791136513047,6.224649909664954,0.0018908474809729032,-464.57966567814265,1.005520134902759,0.9349366263895166,16.780595149754678,1742433.697227969,0.0,-472.9315410121148,4
282,1753488.2870612892,140279.06296490313,1613209.224096386,-8.133689223335779,9.851241786741284,6.2076760453330735,462.8436580108834,3.517566116142052,47.742699798221615,6.389997602127028,0.0024462499944095783,-409.11616940923074,1.0011580522819294,1.0094916000510736,24.875718668113226,1748417.9353946887,0.0,-380.75134082824627,5
283,1759808.6756490218,140784.69405192175,1619023.9815971,-8.560383013549448,5.6711099684245365,6.239548413192383,491.14176003241545,3.0673644683626486,13.446860234790902,6.421869969986337,0.01703998615031071,-458.952583455598,1.0023868320428304,0.9421172586726868,50.99679816231843,1753265.4496281345,0.0,-501.9444495383894,4
284,1766238.6448170778,141299.09158536623,1624939.5532317115,-10.463337873422972,7.651872211785097,6.612491915973946,695.58199031903,3.8867778283739045,194.7691203181903,6.7948134727679,0.010611695534691415,-484.52639463224034,1.0076187730463224,1.0702320068191313,45.13530544450735,1759595.3410757396,0.0,-478.5762280505829,6
285,1774638.9855271915,141971.11884217532,1632667.8666850163,-93.75800575952685,1.70830261444737,6.727226922378981,818.8875480217306,2.7689232265549184,109.65368549091552,6.909548479172935,0.12912070552829435,-584.4667703763237,1.0034618734338685,1.0396720959042942,162.4708765757426,1765988.6477940455,0.0,-756.0123433152323,2
286,1789373.6494512958,143149.89195610367,1646223.757495192,-14.480341532097597,8.836247606166797,7.106246428400544,1183.4943510687754,3.585375061224653,360.898500432597,7.288567985194499,0.004990880530764277,-664.2525916671638,1.1044975819993017,1.0582653187508682,179.43505984669267,1774404.8414856237,0.0,-755.5386662477191,5
287,1804126.0557757244,144330.08446205794,1659795.9713136663,-18.234581600886894,1.0501031263714604,7.535341156351754,1842.5652016607291,3.4183187168195506,645.2346029857887,7.717662713145709,0.00785910826009834,-827.0299471645593,1.0036029097016803,0.9317317485137867,406.1435616449577,1789088.0939702224,0.0,-1170.0214144158554,3
288,1826339.7688446748,146107.181507574,1680232.5873371009,-32.84219874868565,13.983591373084737,5.954869275205471,353.7761407345528,3.4610485500510055,-1492.839164052548,6.137190831999425,0.016147108672698023,-1171.597519863298,1.007997822563259,0.9816688488313982,715.4405110770159,1803807.3999672544,0.0,-1780.0790124896791,4
289,1814575.9690052196,145166.07752041757,1669409.8914848021,-8.103205238539386,1388.473789164425,6.197002658528983,-998.4771573253657,7.3063645880579395,-1370.2368894330034,6.379324215322938,0.013264042531541897,-437.5504194664106,1.016153158644147,1.0216277819053936,-33.658794360345645,1825142.5901979648,0.0,1064.8002063609376,4
290,1820230.6443149955,145618.45154519964,1674612.192769796,-8.576160604172772,0.24774324430033756,6.083183143889948,428.976258959712,2.2456209072535174,34.97962712065271,6.265504700683902,0.004105064202348803,-417.4047901917777,1.003881412746881,0.9465396865945654,3.7540426052174065,1814365.952595829,0.0,-452.61035276377913,1
291,1825826.7528926823,146066.14023141458,1679760.6126612676,-9.22300643723621,15.431163682196608,5.970463240762956,367.0246949480639,3.205278973249549,-63.19930725594847,6.152784797556911,0.003559227306993541,-421.6425158939837,1.004129900803656,1.0058261490674705,21.151948315658558,1820009.7667850687,0.0,-445.2994242533069,2
292,1831948.7097121044,146555.89677696835,1685392.812935136,40.62964181906112,19.41772355166111,6.457280739636833,507.0662519834757,4.869527783786752,122.61039335321507,6.6396022964307875,0.06333354229801105,-395.6490572979935,1.002624041176512,1.0771230603820414,3.566574034879196,1825619.318640472,0.0,-338.74426001811435,3
293,1842653.1176867604,147412.24941494083,1695240.8682718195,-12.228682502467958,47.31911957860162,6.245252202178553,507.22043163096725,2.1209195685068334,-22.263543904169474,6.427573758972507,0.003423399275860147,-527.315228303128,1.048154796371459,1.0903276017473973,40.13119053738792,1831695.4322094836,0.0,-634.3608189479895,2
294,1849029.27152066,147922.3417216528,1701106.9297990073,-9.983665504613455,0.33805219820390775,6.446091808492527,619.268624343298,2.394778820601223,62.7290731337293,6.628413365286482,0.0026260701386224485,-485.23374092356823,1.0036482358771672,1.0247622405113195,86.76879535539476,1842430.2069421033,0.0,-507.43128384936864,1
295,1857439.3650519734,148595.14920415787,1708844.2158478154,-4.394460992896459,18.86302765007384,6.487346554614023,526.3768262722183,4.870618132331455,-94.22985026928365,6.669668111407977,0.005737275947205784,-514.5974461057798,1.0028260701386225,1.0220448605888466,120.97500282361436,1848754.3175152438,0.0,-564.9636934536421,3
296,1865522.6691441857,149241.81353153486,1716280.855612651,40.18746395758551,0.2530381025554371,6.999667165305027,892.882978918627,5.315101927797669,344.64312499633485,7.181988722098981,0.016248012342692277,-581.0582058905079,1.0020733227764234,1.0029604351114625,83.57248086584228,1857190.4356480758,0.0,-391.71179837710207,1
297,1879510.0196024133,150360.80156819307,1729149.2180342202,-13.092278999867888,1.458123279291618,6.864129053292677,939.8985084494875,2.8572285785982388,45.76249142830537,7.046450610086632,0.006905323010668194,-885.2323335134911,1.0148547603089562,0.9940833260791664,215.84604169785902,1865074.6760027367,0.0,-1023.2417334545988,1
298,1889969.2215481088,151197.5377238487,1738771.6838242603,-11.600483465104425,0.0,6.585074069604531,619.9513014975664,4.646824337251793,-322.40533023121276,6.767395626398486,0.001444805630782175,-690.1075021839048,1.0070311153762725,0.9963257906693657,271.6473878196567,1879244.2089896258,0.0,-723.3604114860757,0
299,1898465.352726918,151877.22821815344,1746588.1245087646,218.02330624711485,0.7858576693363415,6.837781651399525,653.6478679572789,5.630389012442684,33.696566459712734,7.020103208193479,0.06543837757589696,-601.1682707487449,1.001444805630782,1.0793537732187897,123.03641648652294,1889751.9437977183,0.0,-174.50955477983052,1
300,1913137.5347152264,153051.00277721812,1760086.5319380083,-12.241599326809338,228.70199667526407,6.326561635144741,438.12539637274506,4.796658348011343,-217.30832925387017,6.508883191938696,0.006449063277791304,-855.44089102436,1.0652356871271174,0.9426405317981733,81.77964662269201,1898075.6088056415,0.0,-608.6250817592829,3
301,1921337.9042804793,153707.03234243835,1767630.871938041,16.451751461970403,10.914483454236148,6.645984204312677,715.011510373484,4.0014192608561885,45.18411732547516,6.828305761106631,0.021961843867115728,-658.9350814489727,1.0045832875164342,1.0550275860025766,137.5517572099626,1912909.8711193434,0.0,-583.666802588246,6
302,1930945.4111693304,154475.63289354643,1776469.7782757839,-4.329928893457032,28.297197101638847,6.9214175041745865,928.333656656206,4.447607462586652,196.40766282848523,7.103739060968541,0.007737295470548962,-640.16292390045,1.0157878143195678,0.9763548153855993,147.43429210969478,1921032.5576976947,0.0,-646.826731631356,4
303,1943080.1447379326,155446.4115790346,1787633.733158898,-9.255936776200171,0.8125254964157169,6.386548049938232,547.308408941469,3.839341545371573,-413.3224448163756,6.568869606732186,0.018110878574757516,-779.8774271095382,1.0078082388442382,0.9844934664476053,273.14008308462985,1930628.2128137222,0.0,-935.3046415954742,1
304,1949310.3697736682,155944.82958189346,1793365.5401917747,2.197957034034557,50.55753361539438,6.742401784535136,440.90850167308054,6.008040232413565,-108.21243276480433,6.9247233413290905,0.006166819770944293,-544.8387581517776,1.0181357151760646,1.0498774411935918,53.901208902084676,1942858.0653854678,0.0,-83.7098062158401,3
305,1956664.0326213369,156533.12260970694,1800130.91001163,-10.769809711850646,0.5411223742513831,6.006536540049539,395.026799265403,2.4022186429494456,-99.43923602307198,6.188858096843493,0.006007516701313147,-580.5693187832769,1.0060789859853831,1.0833681100106332,41.05461712592739,1949054.3936001402,0.0,-566.0452474080282,2
306,1961879.9103623806,156950.39282899044,1804929.51753339,0.2996654073050138,0.7264694140956984,6.44243969093209,516.2784637716152,4.715444575621508,118.71054213196082,6.6247612477260445,0.122762905662862,-412.98153472561745,1.0060571899039275,0.9818382680082549,1.8824129504951852,1956489.6846441287,0.0,-298.7873950403385,2
307,1976081.2702528622,158086.50162022898,1817994.7686326331,-9.086816627937788,22.05268654695166,6.0155315173433825,384.00539131727606,3.247975319440909,-134.99954186843485,6.1978530741373365,0.010429567923220992,-610.749950459229,1.1213940514808396,0.8927042546213368,25.780712446720685,1961565.4832135718,0.0,-614.4379376531366,5
308,1981669.0319507269,158533.52255605816,1823135.5093946687,-29.445524812522276,11.094336054334205,6.036529640689631,348.5532877884982,4.246852363855293,-62.50479007572936,6.218851197483586,0.06649603145710717,-451.5663933348453,1.0090143176086896,0.9977182966204,-0.34120283394894635,1975864.9030264677,0.0,-409.1717793472084,4
309,1987162.1339684213,158972.9707174737,1828189.1632509476,-6.760739711865385,61.86733060008837,6.000819173535874,297.15089829010344,4.6691633283430605,-66.49672555272927,6.1831407303298285,0.00707230402519503,-432.35455319846596,1.0202238681636497,1.0185555458715376,-40.54000627300107,1981430.694829571,0.0,-354.9942943073031,5
310,1992561.7465741434,159404.93972593147,1833156.806848212,-8.688307345981613,4.134740223345548,6.081922170577695,389.4725632746536,3.8794478283945857,25.454334384461855,6.26424372737165,0.013630766332474484,-432.743984979614,1.006078294011339,0.957279034149455,-19.739888602636476,1986962.975993507,0.0,-393.70327798983857,3
311,1997707.1370505015,159816.57096404012,1837890.5660864613,-8.379226718668576,1.3107180065258337,6.029921113837961,407.388256525182,2.1155299488845496,10.780953027182989,6.212242670631916,0.002098882386495753,-433.77171868188367,1.0015218917327584,0.9088539380502039,13.571282779171161,1992379.5988466037,0.0,-414.296153151499,4
312,2002811.3014209985,160224.9041136799,1842586.3973073186,-8.371889600753471,1.4921894056519505,5.903996707831453,356.14791030886147,2.3371241958114535,-56.55106422284625,6.086318264625408,0.0014733705275204608,-414.23450969052465,1.0020283978974052,1.0174252263621364,19.96963225649989,1997532.432178351,0.0,-410.46738455420405,2
313,2007216.818907833,160577.34551262663,1846639.4733952063,-6.557989704487093,2.9032023608572914,6.224332124309256,458.0803104328904,3.845998975917612,98.44021071837679,6.4066536811032115,0.004759157805049073,-378.55592078717706,1.0015891409934279,0.9812896905004385,-4.697661950676485,2002655.6632335254,0.0,-316.25223305365864,2
314,2013882.0853421593,161110.56682737274,1852771.5185147866,-10.475462864368204,1.392768354391623,6.392439128177164,578.6126171090772,2.928475772589102,115.62910431532966,6.574760684971119,0.0032440249597759313,-476.29258288225407,1.0041858726105095,0.9921069078815777,38.21520631375267,2006985.5622706376,0.0,-527.7144659336707,2
315,2021600.2280857374,161728.018246859,1859872.2098388784,-10.204802416385624,4.9483614829036915,6.155925089451205,435.6909101054574,3.5782806020635034,-146.31447535801146,6.33824664624516,0.01054446278987487,-494.4209454728675,1.001888983080466,1.0174333994582532,105.32509840767649,2013650.3577798193,0.0,-599.9040765612547,3
316,2027670.5877368166,162213.64701894534,1865456.9407178713,-2.89834837763609,0.8736779584016607,6.724330485822706,659.6981666898748,5.151650421670863,216.05889510151394,6.906652042616661,0.0012797981876084507,-474.1207086383849,1.0107126252265806,0.9678801554865487,10.070459149829086,2021405.1151656872,0.0,-302.8270974405317,3
317,2037135.1821118041,162970.81456894433,1874164.3675428599,-15.15390085221438,1.6141512763134749,6.485979214054842,636.0268738478891,2.988406698836042,-27.54497080038766,6.668300770848797,0.002540253114621454,-703.1952886248506,1.00135430799153,1.0431981669283361,142.46541499984784,2027367.4433748757,0.0,-741.0390027083441,2
318,2043671.2387339347,163493.69909871477,1880177.5396352198,-10.630161646931468,3.4673696316287983,6.528456700999872,629.8395028309699,3.9982328130377893,-9.801522293232729,6.710778257793826,0.009426869103062606,-527.5878880526727,1.0017113394679775,0.9552857406310649,134.66795661739923,2036902.895836497,0.0,-483.3383435720049,3
319,2050986.0516392419,164078.88413113935,1886907.1675081025,-10.843929130273148,0.4939495953613,6.356295573828479,513.2647515477058,4.140647454534672,-123.04212091489276,6.538617130622434,0.0038503276774239908,-580.782664027476,1.0092623392018762,0.9693842809335208,115.80222083654708,2043434.539240594,0.0,-518.9007023222566,1
320,2056429.1633640456,164514.33306912365,1891914.830294922,-4.780005824775893,0.0,6.68804762034492,655.2576973763048,4.993799323306647,140.49899623323796,6.870369177138875,0.0024712077503788615,-517.1862934207479,1.0038371652980078,1.0621150868603353,63.85868635551257,2050809.5614805669,0.0,-328.8746542522732,0
321,2064108.2263866162,165128.6581109293,1898979.5682756868,-13.45492626779894,40.69212674792581,6.315593563283681,500.15587682098544,3.9698088568433034,-155.1018205553198,6.497915120077635,0.004505343619860805,-664.4570452257796,1.0024712077503788,1.002205672618418,138.2963964721186,2056159.43363376,0.0,-657.4602971374244,5
322,2069168.4467216954,165533.47573773563,1903634.9709839597,-7.2931031371144,0.4618491379395222,6.39929595376521,565.3357418393076,3.585897175610787,19.487738270396562,6.581617510559165,0.003396298648718164,-486.9620969448264,1.0012543245339474,1.0364643404856657,89.73975699587885,2063961.3913735377,0.0,-380.39405357690464,1
