# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=15584 eta=0.9 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
215,1434900.4598512317,114792.03678809854,1320108.4230631331,-10.61971263578959,0.0,4.5495356121478885,94.58847237653417,nan,0.1028169719583285,4.7318571689418425,0.0,-536.1317165911765,1.0,0.9313089751803191,-441.646061186601,1428137.4188564694,0.0,-530.9856317894795,0
216,1441469.9626413337,115317.5970113067,1326152.365630027,-10.725718840982282,0.0,4.652099873910977,104.80483160349138,nan,10.21635922695721,4.834421430704931,0.0,-536.1831250771558,1.0,1.0298491293854775,-441.5946527006219,1434649.1166330783,0.0,-536.285942049114,0
217,1448225.9315243238,115858.0745219459,1332367.857002378,-11.030153278351838,0.0,4.661934518227913,105.84063487480526,nan,1.0358032713138905,4.844256075021867,0.0,-541.2913046906342,1.0,1.0321312458801375,-436.48647308714317,1441186.170625304,0.0,-551.5076639175919,0
218,1454875.7828918952,116390.06263135161,1338485.7202605435,-10.856900191952109,0.0,4.61759403798794,101.25013486522063,nan,-4.590500009584613,4.799915594781895,0.0,-541.8092063262917,1.0,0.9845197004397293,-435.9685714514861,1447952.4667077898,0.0,-542.8450095976054,0
219,1461428.5952317165,116914.28761853732,1344514.307613179,-10.698469126238288,0.0,4.657554484385293,105.3780630916863,nan,4.127928226465702,4.839876041179248,0.0,-539.5139563214992,1.0,1.0306268058418782,-438.2638214562787,1454606.758980489,0.0,-534.9234563119144,0
220,1468113.4918778164,117449.07935022532,1350664.412527591,-10.914116973223953,0.0,4.55874338102166,95.46344325121336,nan,-9.91461984047298,4.741064937815615,0.0,-541.5779204347319,1.0,0.9451318455620772,-436.1998573430457,1461155.4957183932,0.0,-545.7058486611976,0
221,1474565.6402635737,117965.2512210859,1356600.3890424878,-10.534119813480451,0.0,4.690131556977668,108.8675011447762,nan,13.40405789356286,4.8724531137716225,0.0,-536.6206105144953,1.0,1.0681499551896794,-441.15716726328225,1467856.2545074157,0.0,-526.7059906740226,0
222,1481385.5423061708,118510.84338449367,1362874.6989216772,-11.134533947096791,0.0,4.584017689268968,97.90696482754717,nan,-10.960536317229005,4.766339246062923,0.0,-543.3226394612767,1.0,0.9433031042082809,-434.45513831650084,1474305.3245968602,0.0,-556.7266973548395,0
223,1487839.8447847422,119027.18758277938,1368812.6572019628,-10.537636699708669,0.0,4.718786014080522,112.03216460966468,nan,14.125199782117443,4.901107570874476,0.0,-537.8423713026624,1.0,1.1040159951311175,-439.9354064751153,1481140.4511352049,0.0,-526.8818349854334,0
224,1494687.9643791963,119575.0371503357,1375112.9272288606,-11.18060341951677,0.0,4.766984790328656,117.56422621429769,nan,5.532061604633052,4.949306347122611,0.0,-544.9049711937213,1.0,1.1393752455898096,-432.87280658405666,1487567.2668367382,0.0,-559.0301709758385,0
225,1501464.7019083041,120117.17615266432,1381347.52575564,-11.064061272013419,0.0,4.550834956387399,94.71145524447856,nan,-22.852770969819144,4.733156513181353,0.0,-547.6710019960376,1.0,0.9109886347165485,-430.10677578174,1494421.0542109828,0.0,-553.2030636006709,0
226,1507753.7520161858,120620.30016129487,1387133.451854891,-10.267836910826183,0.0,4.51570725870048,91.44221646058381,nan,-3.2692387838947266,4.6980288154944345,0.0,-536.2446165111282,1.0,0.8984188317638735,-441.5331612666496,1501207.9542017172,0.0,-513.3918455413092,0
227,1514262.676305794,121141.01410446351,1393121.6622013305,-10.62681516670572,0.0,4.662326890792916,105.88217198467092,nan,14.439955524087118,4.84464844758687,0.0,-534.6099971191809,1.0,1.047038017070408,-443.1677806585968,1507488.3016259319,0.0,-531.340758335286,0
228,1521076.9829532586,121686.15863626069,1399390.8243169978,-11.125398608106229,0.0,4.617313181418436,101.22170209263288,nan,-4.660469892038019,4.799634738212391,0.0,-541.8299748812244,1.0,0.9803863934349211,-435.9478028965534,1513989.514087162,0.0,-556.2699304053115,0
229,1527628.7640112876,122210.30112090301,1405418.4628903845,-10.696785400863345,0.0,4.610818529177062,100.56643251557371,nan,-0.6552695770591788,4.793140085971018,0.0,-539.4997399352054,1.0,0.9881178557864683,-438.2780378425724,1520806.8018937875,0.0,-534.8392700431672,0
230,1534225.5952470154,122738.04761976123,1411487.5476272542,-10.770336711392327,0.0,4.609207938153148,100.40459148689573,nan,-0.1618410286780131,4.791529494947102,0.0,-539.1721051466756,1.0,0.9829869567058035,-438.6056726311017,1527367.1264806576,0.0,-538.5168355696163,0
231,1540827.4797061605,123266.19837649284,1417561.2813296677,-10.778586872073172,0.0,4.649058984755091,104.48661580228539,nan,4.082024315389637,4.831380541549045,0.0,-539.0911846323368,1.0,1.0251278206137298,-438.68659314544084,1533961.9375202674,0.0,-538.9293436036586,0
232,1547506.3539147028,123800.50831317622,1423705.8456015266,-10.90428442210842,0.0,4.698899492570703,109.82624132701571,nan,5.339625524730343,4.881221049364658,0.0,-541.1321967900316,1.0,1.0767739006683938,-436.6455809877462,1540561.5837578825,0.0,-545.214221105421,0
233,1554233.3389443979,124338.66711555183,1429894.671828846,-10.982832701542542,0.0,4.645694834190227,104.13569769634537,nan,-5.690543630670325,4.828016390984182,0.0,-543.8020095523967,1.0,1.0143118828421414,-433.975768225381,1547235.6374997532,0.0,-549.141635077127,0
234,1560790.3498222013,124863.2279857761,1435927.1218364253,-10.705323882127818,0.0,4.675950772022114,107.33456929943365,nan,3.198871603088273,4.858272328816068,0.0,-540.9567377370614,1.0,1.039109742906078,-436.821040040716,1553956.330825948,0.0,-535.2661941063909,0
235,1567475.849125187,125398.06793001496,1442077.7811951719,-10.915100902833876,0.0,4.63269287010898,102.79049319625292,nan,-4.544076103180717,4.815014426902935,0.0,-542.5561735386057,1.0,0.9956509406231404,-435.2216042391721,1560515.8793018847,0.0,-545.7550451416938,0
236,1574038.6648526385,125923.09318821107,1448115.5716644274,-10.714801187676688,0.0,4.721295806380358,112.31369521763055,nan,9.523202021377548,4.9036173631743125,0.0,-540.2841354870155,1.0,1.0984413102856454,-437.49364229076235,1567208.0334088972,0.0,-535.7400593838344,0
237,1580832.1343494966,126466.57074795973,1454365.563601537,-11.091378770381633,0.0,4.654446696680577,105.05107880491344,nan,-7.262616412717073,4.836768253474531,0.0,-545.0457364977041,1.0,1.0175183357843223,-432.7320412800734,1573766.3370976986,0.0,-554.5689385190816,0
238,1587375.4940450094,126990.03952360076,1460385.4545214085,-10.683036237572564,0.0,4.617431162032167,101.23364499567036,nan,-3.8174338092430764,4.799752718826121,0.0,-541.4144282913454,1.0,0.9867025917326565,-436.3633494864321,1580569.6763403069,0.0,-534.1518118786282,0
239,1593937.675445334,127515.01403562672,1466422.6614097073,-10.713765551549614,0.0,4.5335104712175,93.08475956116351,nan,-8.14888543450687,4.715832028011454,0.0,-539.505711386724,1.0,0.9193053583004996,-438.2720663910537,1587113.626301875,0.0,-535.6882775774807,0
240,1600396.8846399623,128031.750771197,1472365.1338687653,-10.545647664699274,0.0,4.629974042103326,102.51140309554698,nan,9.426643534383551,4.812295598897281,0.0,-535.4312686694705,1.0,1.0173314561810898,-442.34650910830703,1593676.35330073,0.0,-527.2823832349637,0
241,1607129.1322561072,128570.33058048857,1478558.8016756186,-10.991424679420925,0.0,4.534122892727542,93.14178412992973,nan,-9.369618965617276,4.7164444495214966,0.0,-540.1445904366622,1.0,0.9122527068783106,-437.63318734111533,1600114.0655629684,0.0,-549.5712339710462,0
242,1613573.7367404634,129085.89893923707,1484487.8378012264,-10.52180323976473,0.0,4.66689439539293,106.36689543787608,nan,13.22511130794632,4.849215952186884,0.0,-535.4597809538539,1.0,1.0566917964286198,-442.3179968239238,1606871.334107018,0.0,-526.0901619882364,0
243,1620376.130477432,129630.09043819456,1490746.0400392374,-11.105948958315464,0.0,4.6668819027938175,106.3655666471926,nan,-0.00132879068346059,4.8492034595877715,0.0,-542.0723366078267,1.0,1.0397940554826204,-435.705441169951,1613301.5016238752,0.0,-555.2974479157732,0
244,1627016.4921843498,130161.31937474798,1496855.1728096018,-10.841406868436033,0.0,4.667470535166876,106.42819529391595,nan,0.06262864672332236,4.84979209196083,0.0,-542.0716722124852,1.0,1.0342355924871591,-435.70610556529243,1620116.293859232,0.0,-542.0703434218017,0
245,1633658.0209703362,130692.6416776269,1502965.3792927093,-10.8433123036514,0.0,4.625697810854771,102.0739765653657,nan,-4.354218728550246,4.8080193676487255,0.0,-542.102986535847,1.0,0.9925471944751982,-435.67479124193096,1626762.3871030554,0.0,-542.16561518257,0
246,1640218.7737862645,131217.50190290116,1509001.2718833634,-10.711433168860426,0.0,4.640081224362515,103.55275824847631,nan,1.4787816831106544,4.82240278115647,0.0,-539.9258771715715,1.0,1.0157256309415579,-437.851900606206,1633392.298310233,0.0,-535.5716584430213,0
247,1646860.038395043,131748.80307160344,1515111.2353234396,-10.84288099392476,0.0,4.590694849947357,98.56289279443304,nan,-4.989865454043284,4.773016406741312,0.0,-540.665268013127,1.0,0.9610749340363951,-437.11250976465084,1639956.1219071727,0.0,-542.144049696238,0
248,1653391.4991504848,132271.31993203878,1521120.179218446,-10.663609396641242,0.0,4.651104309649718,104.70054358006796,nan,6.1376507856348725,4.8334258664436724,0.0,-538.1703352861052,1.0,1.0260364395750603,-439.6074424916725,1646592.341931213,0.0,-533.180469832062,0
249,1660096.8650909252,132807.74920727403,1527289.1158836512,-10.947536229291156,0.0,4.619266712968107,101.4196351524734,nan,-3.2809084275944764,4.801588269762061,0.0,-541.2391606789228,1.0,0.9907573800753551,-436.5386170988546,1653128.4665593684,0.0,-547.3768114645578,0
250,1666666.758116883,133333.34064935063,1533333.4174675324,-10.726355960750618,0.0,4.62752801374123,102.26096371192071,nan,0.8413285594472433,4.809849570535184,0.0,-539.5987064651255,1.0,1.0019768683702128,-438.1790713126522,1659832.5391701148,0.0,-536.3177980375309,0
251,1673292.301683362,133863.38413466897,1539428.9175486933,-10.817213986085926,0.0,4.673079241648358,107.02679692388148,nan,4.765833211960816,4.855400798442313,0.0,-540.0193707448492,1.0,1.0460050489452402,-437.7584070329285,1666397.666228228,0.0,-540.8606993042963,0
252,1679995.1111602567,134399.60889282054,1545595.5022674361,-10.943362411255812,0.0,4.694543591549927,109.3488894937478,nan,2.3220925698663164,4.876865148343882,0.0,-542.4022873508295,1.0,1.061248450214036,-435.375490426948,1673030.1836631873,0.0,-547.1681205627906,0
253,1686682.2076312758,134934.57661050206,1551747.6310207737,-10.917708524112582,0.0,4.615488873663102,101.03721089202834,nan,-8.311678601719436,4.797810430457058,0.0,-543.563333635763,1.0,0.9771524470886703,-434.21444414201477,1679730.3267189837,0.0,-545.8854262056291,0
254,1693188.1313740057,135455.05050992046,1557733.0808640854,-10.621916314663675,0.0,4.686718076475793,108.49651758512466,nan,7.459306693096311,4.869039633269748,0.0,-539.4074943349028,1.0,1.0627849375133254,-438.3702834428747,1686426.8767618046,0.0,-531.0958157331837,0
255,1699932.9379400949,135994.63503520758,1563938.3029048874,-11.011929087490953,0.0,4.707469327293941,110.77147854180762,nan,2.274960956682894,4.889790884087895,0.0,-543.1371476814511,1.0,1.075338976958488,-434.6406300963265,1692913.8271265146,0.0,-550.5964543745476,0
256,1706628.1704067707,136530.25363254166,1570097.916774229,-10.930991782329514,0.0,4.6989064138733045,109.82700147029611,nan,-0.9444770715114443,4.881227970667259,0.0,-544.2746281597927,1.0,1.0582708099162401,-433.50314961798483,1699663.536133807,0.0,-546.5495891164757,0
257,1713278.1798355398,137062.25438684318,1576215.9254486966,-10.857158251050512,0.0,4.639654524841731,103.50858176186904,nan,-6.318419708427047,4.821976081635687,0.0,-543.8023896240369,1.0,1.0019656465773497,-433.97538815374094,1706357.028913892,0.0,-542.8579125525256,0
258,1719823.65814629,137585.8926517032,1582237.765494587,-10.68649520122793,0.0,4.600993127429163,99.58316532160882,nan,-3.9254164402602614,4.783314684223117,0.0,-540.6431797698234,1.0,0.9642862560655283,-437.1345980079543,1713012.3734789926,0.0,-534.3247600613964,0
259,1726374.4075713798,138109.9526057104,1588264.4549656694,-10.69510110218866,0.0,4.6372166380275806,103.25654689630441,nan,3.6733815746955765,4.819538194821535,0.0,-538.680471549693,1.0,1.016627350068074,-439.0973062280843,1719561.3102276798,0.0,-534.755055109433,0
260,1733040.7417342984,138643.25933874387,1594397.4823955544,-10.883810878234739,0.0,4.691986033460368,109.0695806833415,nan,5.813033787037093,4.874307590254323,0.0,-540.517162337041,1.0,1.0679601165452597,-437.26061544073644,1726109.0134670616,0.0,-544.1905439117369,0
261,1739768.8914687638,139181.5113175011,1600587.3801512627,-10.984734260351933,0.0,4.558369850808638,95.42779142985059,nan,-13.641789253490865,4.7406914076025926,0.0,-543.4236792305595,1.0,0.9173387764844978,-434.3540985472178,1732771.8462530922,0.0,-549.2367130175967,0
262,1746175.163661805,139694.0130929444,1606481.1505688606,-10.459219907006466,0.0,4.617995122210521,101.29075284191953,nan,5.862961412068912,4.800316679004475,0.0,-536.6027846038143,1.0,1.0053523752306968,-441.17499317396346,1739514.0210309664,0.0,-522.9609953503233,0
263,1752856.279689148,140228.50237513185,1612627.7773140161,-10.90794453443835,0.0,4.6667836680086525,106.35511836180497,nan,5.064365519885418,4.8491052248026065,0.0,-539.5342653098488,1.0,1.0487580121125415,-438.24351246792895,1745915.3654258496,0.0,-545.3972267219175,0
264,1759558.6321556212,140764.6905724497,1618793.9415831715,-10.942616271793531,0.0,4.62894087631993,102.40554651457563,nan,-3.949571847229296,4.8112624331138845,0.0,-542.0664480697914,1.0,0.9951576553870768,-435.7113297079862,1752589.1044701021,0.0,-547.1308135896766,0
265,1766126.3727617827,141290.10982094263,1624836.26294084,-10.722841805978948,0.0,4.606473340923008,100.13040044102681,nan,-2.275146073548844,4.788794897716962,0.0,-540.0916621461765,1.0,0.9860216426087539,-437.68611563160107,1759287.1898739298,0.0,-536.1420902989474,0
266,1772700.6898139738,141816.0551851179,1630884.6346288559,-10.733578860717063,0.0,4.589828223032991,98.4775125405363,nan,-1.652887900490487,4.772149779826946,0.0,-538.9540891094022,1.0,0.9646514266585617,-438.82368866837555,1765866.6732325973,0.0,-536.6789430358532,0
267,1779272.5055903906,142341.80044723125,1636930.7051431595,-10.72949514517333,0.0,4.652571562989646,104.85427855882814,nan,6.376766018291773,4.8348931197836,0.0,-538.1276451591569,1.0,1.0366043816263524,-439.6501326186207,1772443.2460156311,0.0,-536.4747572586665,0
268,1785981.7423191762,142878.5393855341,1643103.202933642,-10.953855883731894,0.0,4.631050814921265,102.62184403716023,nan,-2.2324345216678134,4.813372371715221,0.0,-541.3160281683029,1.0,0.9952355603440721,-436.4617496094748,1779004.0362558377,0.0,-547.6927941865947,0
269,1792571.8426799015,143405.74741439213,1649166.0952655093,-10.759347527716022,0.0,4.656202947596589,105.23573696385942,nan,2.6138929266991435,4.838524504390543,0.0,-540.1998109074689,1.0,1.0302413481576231,-437.5779668703086,1785718.0246015948,0.0,-537.9673763858011,0
270,1799237.3206460455,143938.98565168364,1655298.3349943617,-10.882413005950355,0.0,4.673747334223311,107.0983246231292,nan,1.8625876592697834,4.856068891017266,0.0,-541.5067573708184,1.0,1.0398122550591722,-436.27102040695905,1792300.0631668393,0.0,-544.1206502975177,0
271,1805905.003472076,144472.40027776608,1661432.6031943099,-10.886012777194464,0.0,4.505731868742623,90.53457923685075,nan,-16.563745386278505,4.688053425536577,0.0,-542.4380512004536,1.0,0.8830820100629422,-435.33972657732426,1798965.3109506527,0.0,-544.3006388597232,0
272,1812245.510777809,144979.6408622247,1667265.8699155843,-10.351848662420716,0.0,4.5820064324843885,97.71024667195559,nan,7.175667435104899,4.764327989278343,0.0,-534.1561785073142,1.0,0.9662248622545444,-443.62159927046343,1805648.5354715565,0.0,-517.5924331210358,0
273,1818920.776853644,145513.66214829154,1673407.1147053526,-10.89839359319943,0.0,4.530427302025242,92.79820547258159,nan,-4.912041199373969,4.712748858819196,0.0,-537.7440122248668,1.0,0.9168757521463161,-440.0337655529109,1811972.777535457,0.0,-544.9196796599715,0
274,1825417.8822463604,146033.43057970883,1679384.4516666515,-10.60751900851611,0.0,4.703316042716404,110.31236713846816,nan,17.514161665886515,4.885637599510359,0.0,-535.2879916251798,1.0,1.0898960910244704,-442.489786152598,1818663.5378552862,0.0,-530.3759504258055,0
275,1832296.9828643796,146583.75862915037,1685713.2242352292,-11.231184682480189,0.0,4.611634067436706,100.64848174151984,nan,-9.663885396948313,4.7939556242306605,0.0,-544.0450724581231,1.0,0.9688942738081074,-433.7327053196552,1825141.7481298603,0.0,-561.5592341240094,0
276,1838783.961107822,147102.71688862576,1691681.244219196,-10.59098488725401,0.0,4.651497134689925,104.74168065461694,nan,4.093198913097068,4.833818691483879,0.0,-539.2131297596485,1.0,1.025661186340104,-438.56464801812893,1832048.374978706,0.0,-529.5492443627005,0
277,1845464.534477406,147637.16275819248,1697827.3717192134,-10.907058562585883,0.0,4.6681698470486825,106.5026478251799,nan,1.7609671705630188,4.8504914038426366,0.0,-541.2597292161973,1.0,1.041433679015023,-436.51804856158043,1838529.9480601368,0.0,-545.3529281292941,0
278,1852127.3239320628,148170.18591456502,1703957.1380174977,-10.878023599440839,0.0,4.639924468014204,103.5365269684471,nan,-2.9661208567328856,4.822246024808157,0.0,-542.1402128014785,1.0,1.0044428656935085,-435.63756497629925,1845199.888735699,0.0,-543.901179972042,0
279,1858714.0390681394,148697.12312545115,1710016.9159426882,-10.753820630327589,0.0,4.608582303971895,100.34179458849812,nan,-3.19473237994894,4.790903860765849,0.0,-540.6571523731125,1.0,0.9823232987979768,-437.12062540466525,1851861.408814912,0.0,-537.6910315163794,0
280,1865278.3859772277,149222.2708781782,1716056.1150990494,-10.717301076063777,0.0,4.530276830846749,92.78424306773827,nan,-7.557551520759871,4.712598387640703,0.0,-539.0597861831379,1.0,0.9123412301168533,-438.7179915946397,1858449.050838028,0.0,-535.8650538031889,0
281,1871742.9983487763,149739.4398679021,1722003.5584808742,-10.554469178039964,0.0,4.7026883506326875,110.24314666572346,nan,17.458903597985195,4.8850099074266415,0.0,-535.2810104227578,1.0,1.098681930423701,-442.49676735501987,1865029.4137388351,0.0,-527.7234589019982,0
282,1878620.9980800697,150289.67984640558,1728331.3182336641,-11.229387316394709,0.0,4.715288218916964,111.64098358051352,nan,1.3978369147901042,4.897609775710918,0.0,-544.0104622217506,1.0,1.0858145115221547,-433.76731555602703,1871475.884158158,0.0,-561.4693658197355,0
283,1885310.811495596,150824.8649196477,1734485.9465759485,-10.922144351878712,0.0,4.628964593226338,102.40797528613939,nan,-9.233008294374144,4.811286150020292,0.0,-544.7093806791457,1.0,0.9924322804598483,-433.0683970986321,1878355.1730023702,0.0,-546.1072175939356,0
284,1891813.844881508,151345.10759052064,1740468.7372909873,-10.61719736475169,0.0,4.531487902576483,92.89667951203937,nan,-9.511295774100038,4.713809459370438,0.0,-540.0928765319585,1.0,0.898899580787366,-437.6849012458191,1885034.8958561912,0.0,-530.8598682375845,0
285,1898255.2125591752,151860.41700473402,1746394.7955544412,-10.51651865741617,0.0,4.6795292018981165,107.71934656758414,nan,14.822667055544823,4.861850758692071,0.0,-535.3372286449086,1.0,1.0687608758231435,-442.4405491328691,1891552.009890547,0.0,-525.8259328708085,0
286,1905085.4601172227,152406.83680937783,1752678.6233078449,-11.15142458456451,0.0,4.657368051591773,105.35841899621704,nan,-2.3609275713670845,4.8396896083857275,0.0,-542.748562172681,1.0,1.0240762573032618,-435.0292156050966,1897981.8951520843,0.0,-557.5712292282254,0
287,1911690.7479597158,152935.25983677726,1758755.4881229384,-10.78414341631261,0.0,4.644095805993744,103.9693148403594,nan,-1.3891041558576447,4.826417362787699,0.0,-541.5680983869976,1.0,1.020177139037899,-436.20967939078014,1904820.853295634,0.0,-539.2071708156304,0
288,1918299.4323760932,153463.95459008747,1764835.4777860057,-10.789688843064221,0.0,4.614040601074311,100.890987380356,nan,-3.0783274600034782,4.796362157868265,0.0,-540.8735463090686,1.0,0.9883868434940879,-436.90423146870916,1911428.8953118718,0.0,-539.484442153211,0
289,1924868.5690513009,153989.48552410406,1770879.083527197,-10.725121102381266,0.0,4.635176689810777,103.0461235868885,nan,2.1551362065326067,4.817498246604732,0.0,-539.3343825790668,1.0,1.0035846832354804,-438.4433951987109,1918039.7855383044,0.0,-536.2560551190633,0
290,1931515.0158656905,154521.20126925525,1776993.8145964353,-10.851341737777316,0.0,4.663117061349692,105.96587002296859,nan,2.919746436080012,4.845438618143646,0.0,-540.4119506823329,1.0,1.0356905831801377,-437.3658270954446,1924601.3835193587,0.0,-542.5670868888658,0
291,1938188.712602312,155055.09700818497,1783133.615594127,-10.895831406729064,0.0,4.658637814237136,105.49228415153398,nan,-0.4735858714346126,4.84095937103109,0.0,-541.8718239003731,1.0,1.0260000682711898,-435.9059538774045,1931241.0894238555,0.0,-544.7915703364532,0
292,1944817.9403047045,155585.43522437636,1789232.505080328,-10.823228901864425,0.0,4.600013791723902,99.48568771160936,nan,-6.006596439924575,4.782335348517857,0.0,-541.6350309646558,1.0,0.9725889775575782,-436.142746813122,1937916.7996394786,0.0,-541.1614450932212,0
293,1951342.598224437,156107.40785795497,1795235.1903664821,-10.652502726095381,0.0,4.588785115004782,98.37484341341188,nan,-1.1108442981975273,4.771106671798736,0.0,-538.6317327446936,1.0,0.9634671187448519,-439.14604503308425,1944550.8613198986,0.0,-532.6251363047691,0
294,1957920.42518658,156633.6340149264,1801286.7911716537,-10.739309325947948,0.0,4.5976645459851095,99.25224569737355,nan,0.8774022839616686,4.779986102779064,0.0,-538.0763105955947,1.0,0.9695239830961477,-439.7014671821828,1951059.0357937694,0.0,-536.9654662973974,0
295,1964527.9822583452,157162.23858066762,1807365.7436776776,-10.787848280430742,0.0,4.539422675947822,93.63672577780815,nan,-5.615519919565402,4.721744232741776,0.0,-538.5150117375755,1.0,0.9248434078434404,-439.262766040202,1957636.3877561302,0.0,-539.3924140215371,0
296,1971021.6059736088,157681.7284778887,1813339.87749572,-10.601834637164545,0.0,4.674328153716891,107.1605474861767,nan,13.523821708368587,4.856649710510846,0.0,-535.7072517777927,1.0,1.05847887230699,-442.0705259999847,1964272.1126402963,0.0,-530.0917318582273,0
297,1977832.5200317746,158226.60160254198,1819605.9184292327,-11.119859686806917,0.0,4.5390412731567675,93.60101927896328,nan,-13.55952820721342,4.721362829950722,0.0,-542.469162631977,1.0,0.918512995536111,-435.3086151458005,1970748.7274459314,0.0,-555.9929843403459,0
298,1984228.610943208,158738.28887545664,1825490.3220677513,-10.442597406423143,0.0,4.549943255992216,94.62703864515974,nan,1.0260193661964385,4.732264812786171,0.0,-535.6893985283706,1.0,0.9377296134162064,-442.0883792494071,1977564.9385735088,0.0,-522.1298703211571,0
299,1990809.6591810354,159264.77273448283,1831544.8864465526,-10.7445685515533,0.0,4.698997640204013,109.8370210416703,nan,15.209982396510537,4.881319196997967,0.0,-536.2024082114688,1.0,1.0861078332240317,-441.5753695663089,1983976.262321826,0.0,-537.228427577665,0
300,1997657.6221081617,159812.60976865294,1837845.0123395086,-11.180347636124697,0.0,4.71999033180304,112.16716820829221,nan,2.3301471666219147,4.902311888596994,0.0,-543.8073994097241,1.0,1.081511617603805,-433.97037836805384,1990521.3218499739,0.0,-559.0173818062349,0
301,2004362.0792051188,160348.9663364095,1844013.1128687093,-10.946052403193134,0.0,4.722400026149505,112.43778271756273,nan,0.2706145092705299,4.904721582943459,0.0,-544.9724729930348,1.0,1.0815733841135877,-432.80530478474276,1997380.9622074277,0.0,-547.3026201596567,0
302,2011042.964540893,160883.43716327145,1850159.5273776215,-10.907567895138813,0.0,4.6820245664804565,107.98848126478231,nan,-4.4493014527803485,4.864346123274411,0.0,-545.1077802476701,1.0,1.0415830688415137,-432.66999753010765,2004095.6352731579,0.0,-545.3783947569407,0
303,2017638.778934735,161411.1023147788,1856227.6766199563,-10.768676561369993,0.0,4.6539949880878675,105.0036370456756,nan,-2.9848442191068,4.8363165448818215,0.0,-542.8831295212801,1.0,1.0255400194416984,-434.89464825649753,2010768.7163487189,0.0,-538.4338280684997,0
304,2024234.250758844,161938.74006070753,1862295.5106981364,-10.768117263852398,0.0,4.580159735628695,97.52997197424854,nan,-7.473665071426984,4.76248129242265,0.0,-541.3907074117267,1.0,0.9484742423170469,-436.3870703660511,2017378.754012249,0.0,-538.4058631926199,0
305,2030728.95832895,162458.316666316,1868270.641662634,-10.603604196091723,0.0,4.676802128884455,107.42598823111875,nan,9.896016256870215,4.8591236856784095,0.0,-537.6538748760132,1.0,1.0593474001643486,-440.12390290176455,2023964.7873519578,0.0,-530.1802098045862,0
306,2037497.0575949014,162999.7646075921,1874497.2929873094,-11.049957985226373,0.0,4.55343399423315,94.95793406623116,nan,-12.468054164887613,4.735755551027105,0.0,-542.6018830044483,1.0,0.9229586212410372,-435.17589477332945,2030455.334529899,0.0,-552.4978992613186,0
307,2043914.8301664263,163513.1864133141,1880401.643753112,-10.477996035142334,0.0,4.551616635740345,94.7855181764919,nan,-0.1724158897392516,4.7339381925343,0.0,-536.3678559220045,1.0,0.9363407335303267,-441.40992185577346,2037241.6749499387,0.0,-523.8998017571167,0
308,2050482.1682594975,164038.5734607598,1886443.5947987377,-10.722184641747909,0.0,4.662345239575905,105.88411481149129,nan,11.098596634999362,4.84466679636986,0.0,-536.2816479771348,1.0,1.0475147414317778,-441.49612980064285,2043655.7834885023,0.0,-536.1092320873954,0
309,2057255.555160385,164580.4444128308,1892675.1107475543,-11.058590858592673,0.0,4.603743432465301,99.8574263806133,nan,-6.026688430877951,4.7860649892592555,0.0,-541.8309462946347,1.0,0.9730034734900797,-435.9468314831431,2050214.3710995412,0.0,-552.9295429296336,0
310,2063782.2438525755,165102.57950820605,1898679.6643443694,-10.655818272966352,0.0,4.637101274114721,103.24463550411166,nan,3.3872091234983177,4.819422830908675,0.0,-538.8176020791954,1.0,1.0175316481329402,-438.96017569858225,2056999.6161013793,0.0,-532.7909136483175,0
311,2070444.999445689,165635.5999556551,1904809.3994900337,-10.87796831528886,0.0,4.694865365983355,109.38408083224344,nan,6.139445328131787,4.877186922777309,0.0,-540.5112066409447,1.0,1.0711924523172163,-437.2665711368329,2063510.2748651404,0.0,-543.898415764443,0
312,2077179.0740349446,166174.32592279557,1911004.748112149,-10.994407492662845,0.0,4.634029418418851,102.92796950760575,nan,-6.4561113246376225,4.8163509752128055,0.0,-543.5809293050105,1.0,1.0010893306244582,-434.196848472767,2070177.6035803873,0.0,-549.7203746331422,0
313,2083719.3093733415,166697.54474986732,1917021.764623474,-10.677935246361082,0.0,4.670956797031335,106.79987937002775,nan,3.871909862421992,4.8532783538252895,0.0,-540.3528736426917,1.0,1.0437100540509459,-437.42490413508597,2076920.5147986657,0.0,-533.8967623180541,0
314,2090409.7784191868,167232.78227353495,1923176.996145652,-10.923214768726496,0.0,4.546941740081734,94.34343990907782,nan,-12.45643946094998,4.729263296875688,0.0,-542.2888285739028,1.0,0.9194578293911491,-435.4889492038748,2083455.4630170534,0.0,-546.1607384363248,0
315,2096823.9294941227,167745.91435952982,1929078.015134593,-10.472083387649562,0.0,4.6827302111497895,108.06470965285096,nan,13.721269743773151,4.865051767943744,0.0,-536.0606088434276,1.0,1.0684797850105805,-441.7171689343501,2090147.772859398,0.0,-523.6041693824781,0
