# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=11849 eta=0.0001 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
 20,2571648.3462943477,205731.86770354782,2365916.4785908,-1442.1533948054127,724.8660844701083,10.810591055814438,46642.86572938746,7.972423436718829,362.870594481655,10.992912612608393,0.05311225814280721,-24660.444215407275,1.0432609455996718,1.0234257442350012,23923.50659460586,2220123.2863282296,13.990961218796539,-26743.553020287676,16
 21,2885618.6944273184,230849.49555418547,2654769.198873133,-3842.411734350575,479.5072906173058,10.83764060121344,47142.71665192819,8.23175485414402,-241.01516192937595,11.019962158007395,0.12542691477943976,-24618.039833094277,1.0316033333026524,1.0345700647958354,24515.492803821748,2558002.8821687833,0.0,-25285.06501859969,14
 22,3228637.2033577967,258290.97626862372,2970346.227089173,-1206.5318555997928,148.55304266351132,10.642327123440188,37415.61734068013,8.40166504256247,-10220.606601865375,10.824648680234143,0.05018904703860403,-26156.577713139523,1.109915571805757,0.9629028024909959,24578.8912499083,2875781.6485279906,0.0,-23581.542884142895,9
 23,3408505.8749816953,272680.46999853564,3135825.4049831596,-409.8236209718399,3295.4628218648495,10.602492406839886,30020.506409102796,9.231562396293276,-7552.663974240848,10.784813963633841,0.06848145456553983,-22250.167297346088,1.0437926481307285,0.9339833070574044,19608.171718981925,3217771.8628915832,0.0,-7968.0191137006605,18
 24,3650599.9129893444,292047.9930391476,3358551.919950197,-1058.1953020342619,1500.3997838422895,10.79857523169452,43376.335365789324,8.625988799703165,10042.366134821703,10.980896788488474,0.05374478273598317,-18857.861491658554,1.0471012370077262,0.9998375825161303,17341.43527778462,3398060.25593835,0.0,-14083.788378568046,19
 25,4095783.807455358,327662.70459642867,3768121.1028589294,-1914.3068057776109,798.2167862809569,11.030927384448146,58321.03051144772,8.141421110112617,13425.295361816112,11.213248941242101,0.056529027230320446,-24479.742385236717,1.0373507581238466,1.000849762542177,23250.354750047387,3632415.503831728,0.0,-34857.49168757581,14
 26,4697197.8329172535,375775.82663338026,4321422.006283874,-1622.5326566795084,214.40159717858816,11.368884314726419,80448.96269510136,8.721968928099638,21315.715397372685,11.551205871520374,0.041679471384680616,-30895.110721034664,1.035709673084101,1.0056410515553333,30300.878472849476,4077902.392599419,0.0,-43253.44646597328,11
 27,5499041.2251743805,439923.29801395047,5059117.92716043,-4618.713925187815,238.69881216980062,11.89460742714624,137503.87493029423,9.101723639043614,56829.51063801424,12.076928983940196,0.07316735978968741,-45175.7795051876,1.0346620949673424,0.9266365061219616,41114.272900081014,4670454.9778059255,0.0,-61653.20216414432,14
 28,7043544.701027674,563483.5760822139,6480061.12494546,-8689.685721432312,900.9702256977416,11.887539119772088,137511.23118053243,8.978623706820377,-245.34256193155346,12.069860676566043,0.0680141565873336,-76661.60257478431,1.0577449812587951,1.014787615117063,69610.77082445353,5459722.5645758035,35.09383814229672,-125448.64974988825,17
 29,7921141.8587673465,633691.3487013878,7287450.510065959,-4684.9523677019315,2278.4122506939675,11.561821677583557,98512.39858123857,8.779363144055756,-39916.802824991595,11.744143234377512,0.05991258417387796,-75929.4234617356,1.049393264350714,0.8682399175734483,69698.38103750677,6992927.04760881,0.0,-69760.42402671416,24
 30,8549198.788963353,683935.9031170683,7865262.885846285,-6034.4088951808735,1190.3680196441962,12.16539422545682,149623.19754556633,10.655006719096997,48808.3867136338,12.347715782250775,0.09611680976272031,-53979.76903052909,1.0330995685609015,0.9159835035114469,51202.089581386186,7897267.055125633,0.0,-14806.799007695889,24
 31,10155897.9974534,812471.8397962721,9343426.157657128,-9337.391918236734,174.99776676229635,12.270537083041377,201316.25518747023,9.392768108492684,50478.6896222597,12.452858639835332,0.06604554083939361,-116716.16144555224,1.072522413862781,1.0345391634842687,74700.08262698454,8498135.633507624,0.0,-126674.41789887793,21
 32,11965831.688057486,957266.5350445989,11008565.153012887,-8037.726093543402,145.68740205517622,11.988516341694892,155029.98325201604,8.677009799065926,-46482.26970221648,12.170837898488847,0.05142051181236902,-111687.07035952613,1.0335141294389292,0.9555973518251364,101557.80903473658,10101470.838694738,0.0,-150670.80045686875,16
 33,12733391.747028347,1018671.3397622678,11714720.407266079,-6857.78551594618,1665.3770248436874,12.567948404871167,247817.56309446692,10.581179429152932,92625.89244039565,12.750269961665122,0.07748255953903027,-82420.47566088762,1.0344265334894207,0.8922687042933484,78449.8944986247,11919811.172255572,0.0,-30511.725148900252,21
 34,15439004.629901068,1235120.3703920855,14203884.259508982,-18473.239866192842,5311.062600284449,12.566913178655456,271111.2888131757,9.66748971029934,21607.34869386509,12.74923473544941,0.07744211622770134,-161321.73729201403,1.0303899622804715,0.8941826271451622,124231.54179969204,12639585.096511144,14.602839623771317,-220513.99366685466,21
 35,17760016.76274523,1420801.3410196186,16339215.421725612,-16686.506791975567,12014.854256224311,12.932512063939354,365574.20310819196,10.778265369558929,89130.85169473196,13.11483362073331,0.07481560728286578,-147616.89793653967,1.037424312878338,1.011773084616883,138618.62291042344,15362836.996575965,0.0,-165060.25563489783,20
 36,21310827.81497645,1704866.2251981162,19605961.589778334,-19357.230410555938,43.606361303715914,12.44864401238737,246606.29622287865,9.023787237413515,-131002.76114153773,12.630965569181324,0.06422389265027605,-225037.75125438976,1.0378514276902366,1.0215019143174364,188330.9909477346,17635737.02420172,0.0,-291497.87748228654,11
 37,22067016.097871,1765361.2878296801,20301654.810041323,6384.809097189584,91.63970360016415,12.900409281642876,337664.07707363094,11.04790122947056,91003.17448944865,13.08273083843683,0.12440975109282783,-130713.80862629955,1.039785817538036,1.0297723827955583,124173.24853486053,21279186.18776422,0.0,8447.504619816345,10
 38,25252337.0930297,2020186.967442376,23232150.125587326,-45762.78877656617,18811.574895575653,13.075734833576801,461392.1877761623,9.669582854767397,123626.47099893114,13.258056390370754,0.16438398456805942,-232485.21483496475,1.115072040237356,0.9658423039935614,166537.63641130508,21968468.616718642,36.907928861324805,-262493.9003031053,14
 39,29871210.383732047,2389696.8306985637,27481513.553033482,-17855.33661301994,9171.455470259174,12.814685877069758,355874.36709770106,9.36749932155212,-124343.39557403683,12.997007433863713,0.04521019088491291,-244459.32203423232,1.1383856614835843,1.0080113036951281,240797.04881720128,25111784.746419817,0.0,-385609.4776216762,18
 40,30721931.096318282,2457754.4877054626,28264176.60861282,-49230.00516276294,43351.81818175504,12.69495147519399,237118.84285305574,11.396151005629836,-127944.97971490445,12.877273031987947,0.282206230729757,-183045.23789801454,1.0324591152100702,1.0191192901061803,183420.54405095114,29771309.868029967,0.0,-71981.22369582919,16
 41,32143959.13675092,2571516.7309400737,29572442.405810848,-3059.399121757575,9337.902771893609,12.855474850515659,315098.3661356241,11.124034955491938,34611.70510081342,13.037796407309614,0.044949109849149654,-153831.96141367403,1.0386757961568918,0.7988186678807864,140995.88983664973,30657923.35584682,0.0,-58294.00738156368,18
 42,35038551.65682598,2803084.132546079,32235467.524279904,-24897.45918555132,603.5882198350253,12.615126932532064,285178.36134551564,9.674094951976413,-39275.90756200224,12.797448489326017,0.09916587687030134,-200082.00554629604,1.0285125605037433,1.0885585591414064,160530.5353302273,32053361.931323815,7.1289667915204475,-232797.24435372354,17
 43,36477405.51242231,2918192.4409937845,33559213.07142852,-9694.8538214124,25246.6318461772,12.97229824790004,379594.39350492245,10.834303616707341,93795.44393957166,13.154619804693994,0.06533015338291619,-157458.47754081327,1.0805422999829888,1.0148051581774677,143303.22272876912,34968398.01928105,41.2819710978124,-104159.51845202068,19
 44,41353227.94578502,3308258.2356628017,38044969.71012222,-22017.122396328898,130.7583405497831,11.929506116212185,147881.57743738184,8.241454211556906,-256978.44791371783,12.11182767300614,0.05311492788751553,-202425.5101932473,1.0297648551097422,0.9904551512996468,203334.30967815843,36356525.95552479,0.0,-408437.006560558,17
 45,41318850.24155654,3305508.0193245234,38013342.222232014,-3682.1596133450303,65243.98420705998,12.402464670491748,-6246.560064068374,12.42780456741245,-154275.89584199997,12.584786227285703,0.056458153980891365,-76822.06940278855,1.033295952853288,0.937097160525421,74846.16563526867,41294876.194701284,0.0,183603.27923396087,24
 46,41743612.18833782,3339488.9750670255,38404123.21327079,-2608.147847147586,1059.712541278054,11.567872160483068,88183.92234582415,9.767925953938022,29162.49820283257,11.750193717277023,0.06488783835772405,-29071.58508733222,1.032382462560675,1.0350325878701996,30414.55776323141,41301999.88719285,0.0,-20163.677455194153,17
 47,42633145.980796695,3410651.6784637356,39222494.30233296,-11846.939554560411,663.2359921949516,11.843464598651702,132756.93109221797,8.766377714150451,43496.296205115774,12.025786155445656,0.1403310046108189,-60580.30476843602,1.0417014015629409,1.0731364312872116,44712.63192441836,41708944.387676656,0.0,-75081.25603311826,13
 48,43995840.757453315,3519667.2605962656,40476173.49685705,-6436.147216692089,296.0175963482821,11.913585542280188,146138.92918162514,8.052629157523437,12705.76209721222,12.095907099074141,0.05504080310872279,-70716.52801007585,1.123517148202295,1.0352896432876564,67470.60926704526,42596364.57575957,0.0,-111955.81327768131,14
 49,45243052.607804984,3619444.208624399,41623608.39918058,-3281.9123323499794,160.6800851942475,12.498251013615546,250108.82130420045,9.784679080005848,103659.87452622701,12.6805725704095,0.04615551688420234,-75232.86345145604,1.0244226534356595,0.9500895212652893,74137.5688788166,43948825.689723946,0.0,-85364.74659196752,18
 50,48125395.21987896,3850031.6175903166,44275363.60228864,-11839.994053398334,249.44735818487504,12.836973669724582,367331.19110056036,9.051278019605382,117043.68971116573,13.019295226518537,0.05114861828213781,-143024.0086300988,1.027328426143995,0.9700835437486768,124713.00869192397,45166367.7097293,0.0,-229531.65502112402,17
 51,51710318.76533935,4136825.5012271483,47573493.264112204,-41577.67561062781,8618.708735803642,13.282399608052245,545683.3254829244,10.623602047508687,178085.68702417918,13.4647211648462,0.12864544347621246,-190964.3656626282,1.0302892130621049,1.0824117688015138,184608.98025375514,48051159.37332053,0.0,-301289.81300367555,13
 52,57532677.65745524,4602614.212596419,52930063.44485883,-15582.616866494765,799.9236023370603,12.783425497510928,351429.1549437712,8.483470940430802,-202885.87927495682,12.965747054304883,0.0325251121384494,-290039.1708920517,1.047048778313912,0.9542290889585447,276615.26300648565,51652765.87186019,0.0,-470898.170104437,13
 53,58592099.50016503,4687367.960013202,53904731.54015183,-9943.986457196388,6815.036238257217,12.65674163102382,191949.7531251747,11.71114161247084,-160292.32542093346,12.839063187817773,0.05193877579380645,-179912.0740645832,1.020856936071452,0.9647598070828607,177021.78252909696,57476355.519228205,0.0,20472.90780872639,15
 54,59608011.12109843,4768640.889687874,54839370.231410556,-5469.261374065902,21124.54798391587,12.649962129786312,155374.4201476336,11.960026454595653,-43405.369215798375,12.832283686580267,0.048433426806567405,-212515.79857015557,1.0352627366331195,0.9623363816502174,99846.49691797642,58533916.60861625,0.0,48942.350517272556,17
 55,61161876.66735025,4892950.13338802,56268926.53396223,-6814.273433183209,406.4818904120888,12.288370326032512,208677.7759858169,9.045232140871757,32161.807854267518,12.470691882826467,0.05067551788696377,-98855.75760854734,1.0265048076035561,1.1033716570620695,89021.8159656293,59560800.27149864,0.0,-123155.80411679432,14
 56,62982848.24673859,5038627.8597390875,57944220.3869995,-8510.082976877384,10295.973701773797,12.163628995800812,164742.92467174717,10.201589023380725,-44355.333204481925,12.345950552594767,0.051588747448841586,-111823.59315083968,1.0352753658146308,1.0348986470203314,105214.3527955909,61105581.05142758,0.0,-136897.68047467826,15
 57,64419928.62881365,5153594.290305092,59266334.338508554,-6897.94577508575,2226.4742764046146,12.52105745981232,204582.89750605868,11.148575472232846,29528.9991325377,12.703379016606275,0.04863571881114498,-95828.68050886843,1.0335241483872128,0.9441249802894868,88135.9238487566,62943796.03413221,0.0,-54346.57513222837,12
 58,65782700.09351909,5262616.0074815275,60520084.08603756,-18649.896600349242,30803.69574254211,12.733291630445652,289209.4926403957,10.812417873974798,82388.12085793239,12.915613187239607,0.11855905737835908,-169429.6847208646,1.0303469151618183,1.0304615528428325,103581.40876909877,64352153.197486795,0.0,-140421.8954607448,18
 59,69543782.28110525,5563502.58248842,63980279.69861683,-28385.58448056051,418.69070590319814,12.700066498850992,322636.9121332739,8.54340373899139,2605.723750336143,12.882388055644947,0.08657408234835778,-176282.180980069,1.0753545407339786,0.9659221358489222,160168.99798231266,65673537.92223839,18.584300672122474,-322287.1852173407,16
 60,71586089.49808998,5726887.159847199,65859202.338242784,-7640.058614327395,545.9070105106606,12.938795444749285,408863.21288090706,8.893497768928082,85791.61004172987,13.12111700154324,0.0441875969562931,-165681.65044507073,1.0300680564993774,0.9529089789362333,162319.54994311774,69504054.3709539,0.0,-164012.68973380208,13
 61,72303781.9490235,5784302.55592188,66519479.39310162,-245232.98572476092,362.88658823078777,12.83578362700426,364018.8842049319,9.340904884942491,-45403.23568648574,13.018105183798214,0.7834493845104111,-209945.93713935377,1.0267070832882927,0.9665414478828549,205547.67786638113,71499654.28056023,0.0,-291649.6718882157,19
 62,75123936.34816499,6009914.907853199,69114021.44031179,-22694.487056729413,31565.257107611975,13.451172638856985,552238.3217142145,11.866522346337426,187837.5509210516,13.63349419565094,0.08177173003427748,-192341.80524730723,1.0199692485732132,0.9871035217131093,182839.7074364371,72196766.26044188,0.0,-136941.7339013983,12
 63,81737590.89964949,6539007.271971959,75198583.62767753,-48689.384727540375,5571.210273699531,13.813690063760836,990279.9510343774,8.97477129970168,406464.3722125511,13.99601162055479,0.08392566624160304,-293206.01079228625,1.064594109772745,0.960263623403659,292628.19723148795,75015123.54104193,3945.8978945716444,-571150.5764635254,18
 64,92681661.05237348,7414532.884189879,85267128.16818361,-63660.32968909583,1830.3431041678723,14.221346842776825,1469847.799094607,10.332313307012326,473978.63778652955,14.40366839957078,0.06771554957513089,-498715.38889306143,1.0382611050834407,0.9828082284615958,498733.8569641341,81592948.7968552,0.0,-909978.5136480501,20
 65,107541864.01624489,8603349.12129959,98938514.8949453,-76433.36385789557,806.8383926246116,14.1542977228405,1355721.1844230369,10.768978957584727,-115976.95777573854,14.336619279634455,0.060378723398698084,-738340.7517989662,1.0380681771304998,0.9022336730124669,736595.9274506023,92570634.53205161,0.0,-1218342.5320818448,13
 66,114196154.4439058,9135692.355512464,105060462.08839333,-46772.34090206376,254.41863707928462,14.421444972903975,1796694.272886549,10.498743065258694,440153.2500708883,14.603766529697932,0.0780162783820164,-724539.9709513912,1.0460699524731645,0.9953968323983643,678444.0612149278,107421663.76890686,3209.1091276046327,-563124.7511818592,16
 67,130554505.90544671,10444360.472435737,120110145.43301097,-77962.92756711433,622.1125412176378,14.325417367836485,1606859.567468179,10.972953277139604,-190105.12405544997,14.50773892463044,0.054945903087220374,-933304.3582477905,1.0491232881671306,1.01323307411193,898847.3156143298,114086930.94170319,0.0,-1338766.2246617689,16
 68,137740188.1635729,11019215.053085834,126720973.11048707,-60446.728989937175,750.8834487037948,14.312058362268898,1623318.27110808,9.889444623985124,15820.591098683748,14.494379919062853,0.09356251702299219,-860400.7002784671,1.032617382589021,1.0323323544695164,803230.9303847641,130353545.63683371,0.0,-615177.6308722331,12
 69,148046911.46133706,11843752.916906964,136203158.5444301,-54844.36474421329,12471.462523216485,14.712052611120662,2387684.5777387586,11.057661391084453,763603.4231819764,14.894374167914616,0.061708591050858026,-830159.6782145594,1.044324389188463,0.9637807080238514,812712.1612494383,137637853.97113842,0.0,-828099.8582657728,17
 70,172234722.19492605,13778777.775594085,158455944.41933197,-122393.35462340471,69.57066545816949,13.457499727653902,663931.4173525585,10.46692706404512,-1736241.6229094176,13.639821284447857,0.059071307033599155,-1207211.4340458564,1.0348001166993133,1.0631598004698513,1200920.448611368,147987494.8319104,0.0,-2026101.4258273726,17
 71,173414026.93678007,13873122.154942404,159540904.78183767,-3561.2366411883268,752.3916747789467,15.109093218335376,2142410.3474118942,14.22324947292848,1478392.359393877,15.29141477512933,0.05472563707955408,-366812.2997633026,1.046986826625149,1.0559333205205936,332173.26356295217,172155045.14919856,0.0,1404193.5602095749,11
 72,206130280.01782897,16490422.401426319,189639857.61640266,-176697.6469260954,7934.765759920613,15.358284616210803,4644814.445134215,10.396158437146159,2501640.7060475433,15.540606173004758,0.06649724054673081,-2617774.746253087,1.0399331542024466,0.9985601178334566,1018331.488577331,173332841.23784953,28.326773358963205,-2624620.5617339374,15
 73,263252551.338281,21060204.10706248,242192347.23121852,-306387.27460169146,846.7431758208804,13.285275378297586,553202.4830016906,10.470620020247527,-4099561.7278924463,13.46759693509154,0.06297283208152023,-2327146.849474333,1.0506449270243339,0.9939750014998151,2327251.1313161133,206072598.21074313,0.0,-4841596.8547221795,17
 74,256689967.11811033,20535197.369448826,236154769.74866152,-6079.502526358472,605450.1487981101,15.042941164193536,-512569.5280038665,15.182881969537076,-1066635.754181378,15.225262720987491,0.07334752291059805,-310915.7807778232,1.0422155863158415,1.0525470491082407,277337.98655204603,263167473.48541072,0.0,3821819.933211261,13
 75,257244815.43371448,20579585.23469716,236665230.19901732,-2070.2604647873454,457.33114728758324,11.69435940924269,113608.43571573612,8.7459367197986,20714.81492149236,11.876680966036643,0.04105115447144502,-46372.97530957592,1.0598325441424985,1.0123786167918165,47240.79038683597,256668221.7024354,0.0,-40411.84120783511,14
 76,260089143.71420476,20807131.49713638,239282012.21706837,134783.69167993387,4526.250440404575,11.911856910459433,130276.64377240105,9.838762428886685,16196.8769093774,12.094178467253387,0.5113264564509827,-61692.759425808516,1.0255640854647077,0.9292685106467579,57920.04075843298,257201997.48819813,852.2511347310692,-77575.44232176329,15
 77,251811607.93515807,20144928.634812646,231666679.30034542,-568857.035251596,191633.2059758844,nan,-70404.96887577894,9.079862716720967,-205222.86308858465,nan,5.785738802149533,-76639.4322861849,1.4874164320516006,0.9946003089901869,68092.07913762514,259893687.63887337,0.0,-91079.46152314439,16
 78,252492476.0890175,20199398.0871214,232293078.0018961,-7784.308191829619,4908.220903208283,11.788839473206316,110936.62058892279,9.944477559891874,-10307.616511182634,11.971161030000271,0.10112915949946358,-62592.894281909714,1.0304347199111161,0.9833683239370636,61499.72751583509,251772852.6216816,0.0,-46281.86842124794,14
 79,253690324.29022858,20295225.943218287,233395098.34701028,8158.861293006309,1096.048074130459,12.139282657984953,159826.26806374532,10.212884278218432,43967.42657161421,12.321604214778906,0.0671147909297011,-71924.11451515598,1.0822863380634375,0.9647370617166324,58582.61410019831,252447733.79157874,0.0,-61016.760732538874,19
 80,255805233.43499652,20464418.67479972,235340814.7601968,-7660.547802250226,7198.813515220057,12.250253779075214,197325.726158693,9.368079279500057,36384.410020817166,12.43257533586917,0.05565722070314274,-103447.1094560177,1.0457463324874776,0.9816397969761429,76764.45230138386,253625046.12962046,0.0,-136404.08517373377,13
 81,257685469.3395921,20614837.54716737,237070631.79242474,-21437.398128508306,232.83370561040172,12.1632612483041,177499.89016512438,9.555242987521913,-27037.64950878868,12.345582805098054,0.12521570290225953,-113351.26413479898,1.041227331718127,1.074150636431922,102797.71097046531,255752666.23749918,0.0,-161460.8205351503,10
 82,258984741.95643166,20718779.356514532,238265962.5999171,-10456.652098642247,689.4883998053365,12.028329968220406,114983.01839935896,10.867587866935741,-62759.70547137577,12.21065152501436,0.08298034534039468,-102270.71258699219,1.0881210136430317,1.0013452333802535,89320.13413665099,257632720.09556156,0.0,-61871.92940082628,14
 83,259295753.8456709,20743660.307653673,238552093.53801724,880.1638948773398,13303.478153565307,12.439540532205758,217040.4474533956,10.478808124996952,101353.9406542313,12.62186208899971,0.059827987441327946,-108934.87226804311,1.0758026332941386,0.9911086196573873,58249.27840018178,258970021.99297255,0.0,-413.4011398423098,18
 84,262009874.89178604,20960789.991342884,241049084.90044317,-16851.142085155258,8505.761282051331,12.723700756422028,322863.5571549155,9.452894450950732,92501.63154795459,12.906022313215981,0.07094032165081815,-137016.62967416062,1.0413892245972258,0.9792332323180197,115557.60302791889,259208447.02694157,0.0,-233344.38363443367,25
 85,265460526.94274616,21236842.155419692,244223684.78732646,-17506.179543302023,295.2410794928503,12.739092342519614,314557.16902773635,10.175683922868801,-16837.14940923053,12.921413899313567,0.07479924467612024,-168153.06452765487,1.035594481463995,1.1506128392724277,166372.98617109365,261919978.79419348,0.0,-266774.6913000559,5
 86,263600766.59357944,21088061.327486355,242512705.26609308,-342388.5734616692,64767.68204527896,12.947691654768567,320622.0182242568,11.505339787814762,5764.608117027496,13.130013211562522,1.4167083002461625,-186476.93112759516,1.052588703075688,0.9473931855527904,154279.33965453235,265359615.6089956,0.0,-144044.48229146155,11
