# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=11460 eta=0.0001 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
222,307967897228.2662,24637431778.261295,283330465450.0049,-20392.661605816033,150.04389520963804,13.03430415869387,448332.6544397965,9.161220465186261,109654.22444680927,13.216625715487822,0.06312973594151862,-185351.07720258596,1.0365001632597957,1.0770519109163073,169868.84836460947,307963964187.9152,0.0,-317778.75231300533,9
223,307971904793.00867,24637752383.440693,283334152409.568,-14703.89621837372,414.77579339799377,13.293985690044513,588496.4355200888,8.540565515023891,140004.73718508278,13.476307246838468,0.0443617947041753,-233001.21382988623,1.0454851404144043,1.000520959148577,224832.7151611248,307967738051.3002,0.0,-333499.83981682593,14
224,307978056431.7706,24638244514.541653,283339811917.229,-19036.51617013224,153.69687215760445,13.79895202374934,905886.5026346826,11.260498588215077,316961.2913211956,13.981273580543295,0.07693619062532524,-298622.79862517305,1.031026747979918,1.035566934355716,295257.411709268,307971813583.32745,0.0,-435090.156123114,16
225,307987508228.9128,24639000658.313023,283348507570.59973,-42040.04630270088,5331.734753997162,13.62701109646573,780299.2494457687,10.776906272960682,-125756.95006107118,13.809332653259684,0.05220633493998464,-530346.7447238272,1.0526240486341687,1.078983998618038,450570.9628386967,307977931143.2679,0.0,-778069.8684698369,8
226,307990967778.56775,24639277422.28542,283351690356.28235,-9734.931602756684,380.4913975705391,13.985559965246951,1166622.1878384252,9.838481061678976,380983.20363865956,14.167881522040906,0.03316384596923567,-428872.13729708514,1.040158718982737,1.0115726549002628,393197.8631827078,307987333749.5065,0.0,-276926.9314911727,12
227,308001446781.6115,24640115742.528923,283361331039.0826,-127488.75200189702,312.08585196608516,13.86787620008691,1047181.1635094385,8.791760840007337,-119833.51572655774,14.050197756880864,0.1314644070282975,-601049.9331521211,1.0239527911136534,0.9785548007720614,584266.1822795054,307990651328.926,0.0,-964371.2789398496,14
228,308006975364.81573,24640558029.18526,283366417335.6305,-46424.92784347273,123.09580421774159,13.890161348853725,989249.1337794835,11.388027279926781,-58258.11558192091,14.07248290564768,0.08432158626264015,-528638.3523218154,1.0604256994256935,0.9467640034456423,524568.7966174973,308001192318.0572,0.0,-403712.8421563679,18
229,308013626004.6366,24641090080.370926,283372535924.2657,-52308.691248766554,218935.14685429703,14.37860842464538,1392642.0927475914,12.803430489783832,403251.86316389014,14.560929981439335,0.06290778865775738,-583657.7276310311,1.0691393295041576,1.0058641503740884,493865.67052778415,308006742067.133,0.0,-437564.9867139666,18
230,308030312994.7926,24642425039.58341,283387887955.20917,-206860.52960987765,498.78130730372317,13.903510315472044,1042656.8754808195,10.806307595687462,-568938.3641210689,14.085831872265999,0.1307408069843905,-914678.9758674784,1.0324150553726361,0.9635222175673003,805158.9489112794,308013486547.21515,0.0,-1535500.737044947,13
231,308032050127.34674,24642564010.18774,283389486117.159,-1319.530763750372,4068.284237027309,13.725117964943529,723781.3717363126,12.153679172234524,-319387.28505181056,13.907439521737484,0.0697749039727991,-569808.0278698438,1.0526447530386314,0.9696853559787837,521691.94898859353,308030185616.9455,0.0,46804.6285879213,18
232,308034522807.9023,24642761824.632183,283391760983.2701,-16126.681552212729,1811.3358328376103,14.036039071913597,1121185.4668891889,11.740459417905788,393317.810915849,14.218360628707552,0.0583963710951307,-550119.7716017751,1.0442596592555282,1.0204156569354261,357871.76474213303,308031902000.48566,0.0,-57189.431061790274,20
233,308046199541.8575,24643695963.3486,283402503578.5089,-49333.19073902233,106.76870479275588,13.760068371971824,921194.3876146607,10.12151123498448,-201822.41510736576,13.942389928765778,0.05012637987481761,-685573.0917640468,1.0390866165451698,0.9755718007477236,560420.3696878597,308034259063.88855,0.0,-960748.4870355835,17
234,308050819374.86536,24644065549.98923,283406753824.8761,-21688.485055147383,275.17577031487934,14.585308902807869,2025821.435551402,11.801926673045582,1104503.2792319485,14.767630459601824,0.04952679559348271,-484928.3011511828,1.0339487999055963,1.0749639927760457,461053.3124651946,308046033983.3999,0.0,-258656.05214707422,10
235,308076778795.9375,24646142303.675,283430636492.2625,-64023.76671431491,132.20105612161638,14.423322837236972,1829745.1196887516,8.804524736815777,-196361.49163296496,14.605644394030927,0.030289486312637136,-1150095.7800487275,1.0349948347985343,1.041590288023359,1009124.062718024,308050247353.32465,0.0,-2121867.6527211093,10
236,308083785964.24634,24646702877.13971,283437083087.1066,-227134.26573109577,95711.39450575387,13.306956771657658,440075.0193058573,11.990956988747108,-1389812.3014390164,13.489278328451611,0.25675721466114465,-920766.8643184965,1.0258625649263877,0.9869807199690137,915638.8727363166,308076306413.0674,0.0,-721376.2443456517,14
237,308085800258.0495,24646864020.64396,283438936237.4055,-11102.54207145096,185.62007338140728,13.977277226746283,777414.3561192506,12.894638227341776,241613.94230763917,14.159598783540238,0.05562821178922661,-287096.1130279569,1.0396177474318482,1.0743115984844231,267522.17335489724,308083740590.9191,0.0,231965.42302193047,14
238,308094843727.4039,24647587498.19231,283447256229.21155,-29544.940377085793,3191.5529870237074,14.05076326951636,1186059.943934327,11.279334052469938,408445.9677416951,14.233084826310314,0.03982405419377948,-797901.548754841,1.0357290486358084,0.9965306017614164,377545.47698140366,308085666390.8044,0.0,-642018.9488824812,16
239,308106924096.68585,24648553927.73487,283458370168.951,-52841.585459057096,1821.9910191883243,14.144540698986317,1382340.1300124393,8.89283250007561,193072.63309108838,14.326862255780272,0.05197636357347623,-671811.797007177,1.0228794410714093,0.9428628450589738,593326.2113077183,308094491898.8667,0.0,-1008141.7084864776,16
240,308118040494.58997,24649443239.567196,283468597255.02277,-48231.095322691384,3732.706064724824,14.221842888683518,1447389.2944696671,10.895110289504736,63211.17343803978,14.404164445477473,0.05109727580277672,-696279.509831849,1.0282052491140359,1.0571512458901382,692998.0061532087,308106715455.8003,0.0,-887438.0061523985,13
241,308127878001.769,24650230240.14152,283477647761.62744,-52575.800660768706,11372.0686752251,14.655666728379135,2264752.2597551597,10.858546842785906,813617.2592207683,14.83798828517309,0.06155676501054758,-774554.1483512495,1.036660253070973,0.9302606137292931,725705.9853550438,308117821880.3562,0.0,-797351.6073655458,20
242,308152682924.26636,24652214633.941307,283500468290.3251,-118142.82919457841,542.9122262820514,14.638350027784007,2215353.4275839333,11.028459152464562,-60790.900846451776,14.820671584577962,0.05705547043690113,-1152736.2902038926,1.0240784484717915,1.0063229910446905,1138715.7759152662,308127370879.7415,0.0,-2041996.5372008802,15
243,308162658816.90204,24653012705.35216,283509646111.54987,-286259.5642123783,58.45698589614581,14.77601132255142,2583642.5372731113,10.287460304815324,367731.1974628954,14.958332879345376,0.2599334502567273,-1169902.8345753076,1.0349626410558888,1.0297878760642358,1106732.5188223938,308152463341.0855,0.0,-1049096.1235546644,13
244,308182968995.4281,24654637519.634247,283528331475.7938,-79234.76153737697,2605.9317292057945,14.671306272616041,2307879.0561315436,10.72254227731501,-275834.9381274641,14.853627829409994,0.04626977144026588,-1321046.8102822544,1.1589288110730607,0.9993349598473164,1291962.5098865866,308162139312.9896,0.0,-1659577.5119877057,17
245,308193113643.3675,24655449091.469402,283537664551.8981,-131337.75871974073,247.3300721072266,14.058021047284806,1216150.4903130757,10.973256626926375,-1094351.497547673,14.24034260407876,0.13798786552896725,-1196878.9395118353,1.0346180146995736,1.0245416668084453,1155146.4516860533,308182646075.43384,0.0,-884537.1823237624,13
246,308192788169.6225,24655423053.5698,283537365116.0527,-18173.41827135268,369992.29868228035,14.204852969310638,642865.6934764095,13.632961984041476,-573545.126908773,14.387174526104593,0.03955508152976693,-665959.3492716545,1.1200254691805913,0.9460680413963708,608409.9663497342,308192798927.31836,0.0,486039.74605429213,13
247,308199217041.13855,24655937363.291084,283543279677.8475,-29043.57785018273,1780.790159651633,13.920999259639162,1068691.7425808066,10.658712570653105,55820.75042211685,14.103320816433115,0.05417774511205981,-649839.6030673076,1.0231722472015472,1.0529816930865972,505554.43883388053,308192594630.0903,0.0,-503110.0014933973,14
248,308206478424.0146,24656518273.92117,283549960150.09344,-22212.72056873308,80.29520824067271,14.361372094065986,1718112.706008909,8.984960443660142,647626.1732684503,14.543693650859941,0.03780574032847899,-546462.6239406454,1.036629070286536,1.03185112185593,535489.3945598884,308198958645.3407,0.0,-594859.948652287,10
249,308224385365.01733,24657950829.20139,283566434535.8159,-81038.51130369672,473.8270032928876,14.808885555848384,2692529.429928911,8.962301709246955,974326.4287117618,14.99120711264234,0.05388141121081527,-866082.884362297,1.02815487016432,0.9657340325584044,859982.2870760073,308205958311.5738,0.0,-1506175.4234655006,14
250,308249537530.1804,24659963002.414433,283589574527.766,-347117.35511521413,99578.98828462005,15.217975782501448,3926635.384187811,11.839158990483066,1233618.1272556062,15.400297339295403,0.14108717234835966,-1352960.9212329108,1.0393657227745998,1.0472216983518494,1347146.7810689793,308223838357.99365,0.0,-2320916.113883866,15
251,308290928260.75336,24663274260.86027,283627653999.89307,-163996.2998301454,262.82478241880517,14.59402024897668,2151791.6976726074,10.182327704420786,-1874437.6747998234,14.776341805770635,0.04958586623917817,-2019847.8589877596,1.1029593170938943,1.0210540128485361,2013686.0953481498,308248870389.7521,0.0,-3448138.283468455,18
252,308298146389.4691,24663851711.15753,283634294678.3116,-84988.35708601019,74928.60797218002,14.95012798171882,1570759.677910279,14.246788841852998,-581312.844544748,15.132449538512775,0.057202150536739625,-1102274.5854805124,1.0301094185147455,0.9844223462428865,1075960.369357107,308290672982.2913,0.0,797797.0216472611,12
253,308308999867.0756,24664719989.36605,283644279877.7096,-154420.70554028597,3710.711001265639,14.552867800000062,1521651.620244781,13.251200041270767,-124048.66563767791,14.735189356794017,0.10668240596396465,-2267895.3190207677,1.0476989945399182,0.9766985533370227,817455.9313913533,308297853270.6697,0.0,-485003.2509264248,17
254,308316520160.8451,24665321612.867607,283651198547.9775,-129706.67872064927,25043.44547924729,14.653648224603032,1878457.6767140063,12.979876499835488,353078.3454679599,14.835969781396987,0.11906986103008618,-1329051.0344279653,1.0893523864090477,0.958350185891184,757753.426356456,308308607681.7603,0.0,-689110.7706196941,17
255,308335651954.36237,24666852156.34899,283668799798.01337,-69991.44428361228,547.0953824832511,15.057996978321809,3246586.580174336,12.29055019508942,1343068.457981084,15.240318535115764,0.08921981079064285,-1361763.2603041455,1.053045769700311,1.086633142306733,949644.6921375109,308316133112.2434,0.0,-1381620.9603803805,14
256,308372377463.95496,24669790197.116398,283702587266.83856,-128404.65299824656,59.02751123525616,15.047301660423386,3397842.9018650707,10.292819825876007,150695.2263082506,15.22962321721734,0.04269078721561438,-1856727.932603595,1.073806266044413,0.9146972068016305,1607425.9616616117,308334632407.7919,0.0,-2983407.900560064,11
257,308402574256.17096,24672205940.493675,283730368315.6773,-81100.4980952183,5651.165483557178,15.427393255778606,4358915.520811714,13.389827478206984,961002.5914354104,15.60971481257256,0.062189650580232035,-1727585.8359988788,1.031547886916429,0.8911602886272688,1699794.5928447344,308371834808.8976,0.0,-1848902.0244216172,20
258,308442017517.06354,24675361401.365086,283766656115.6984,-210742.3388398578,8140.25911583851,15.62182784138618,6063516.6041828785,10.105169128100508,1698929.9178876067,15.804149398180135,0.06535724924050683,-2866672.2563078008,1.036283543474588,0.9713321246113774,2140049.598975845,308401365578.12823,0.0,-3194176.9849809757,17
259,308505889976.2217,24680471198.097736,283825418778.12396,-222533.36372404784,100.44209411271063,16.491903320777986,13943348.237142432,13.286568392222488,7871674.373843718,16.67422487757194,0.06103751752899978,-3045118.0690162303,1.037274772172144,1.0140130537551482,3036539.297534109,308441556536.3297,0.0,-4742775.552393239,18
260,308681178309.3117,24694494264.744938,283986684044.5668,-941367.1660352587,61.93128330416486,16.981707670207225,23580621.28101882,11.824063908095168,9637154.601782266,17.16402922700118,0.06292041326871851,-7584148.204373247,1.0338265896676304,1.0577915652814678,6948410.676118143,308503918808.992,0.0,-14866919.893444356,12
261,308901429010.66187,24712114320.85295,284189314689.8089,-3908641.9903227873,243.16718784808003,17.820685843163382,54788748.11527953,11.437073539622148,31208052.902977426,18.003007399957337,0.1810655680040393,-11929243.824290603,1.0456149485583806,1.1305622057180924,11787872.044109188,308679822037.66455,0.0,-21430074.40553468,9
262,309611011869.3422,24768880949.54738,284842130919.79486,-2195806.896033452,42432.81635868172,18.261216139413737,84872812.42622937,12.866701999955815,30083812.143761985,18.443537696207688,0.0373264212775438,-27489934.140802093,1.1776047099121227,0.981135915509251,27391698.914984692,308897398629.484,0.0,-58606934.42918668,12
263,310482703014.13257,24838616241.130604,285644086773.00195,-4001353.40200571,425.18184101596506,18.031904412053155,66723503.369446106,13.878564303346156,-18191753.873141948,18.21422596884711,0.05405838966821896,-42611699.791159675,1.0288106097079757,0.9698995039852262,42451986.93625585,309608166374.7407,0.0,-72653257.17397986,13
264,310663473494.0665,24853077879.525322,285810395614.5412,-1236735.6575258484,6006.421634273619,18.507721529458966,108552048.7842962,13.20314775884137,41828107.233009085,18.690043086252917,0.09063263132460692,-34426383.993535876,1.0305394404508164,0.9199277841296095,33362319.243705977,310479254510.61755,0.0,-15170471.551418114,20
265,311723017709.8832,24937841416.790657,286785176293.0925,-11516068.220989987,321.1172577029902,19.35210720085086,253507521.75763687,12.628692418075236,144949446.55170637,19.534428757644815,0.11948617173595502,-54839667.04004192,1.0287093464231798,1.0438253320228197,54254085.00570651,310658836149.7955,0.0,-96140202.19775598,15
266,314962572155.0703,25197005772.405624,289765566382.6647,-12569896.551901635,4725.4163421369385,19.97383440194431,472629473.30585957,8.652927512592953,219121615.4309649,20.156155958738264,0.04626093117874825,-127066335.76691705,1.09781942014638,0.9648620741616006,126746116.57130836,311716149946.3956,0.0,-271711781.5402412,16
267,320212092054.85455,25616967364.388363,294595124690.4662,-35906737.24823422,1907374.7467784565,20.82398294391708,1103636033.8563955,14.660388730065318,631001819.134194,21.006304500711035,0.07844008230473717,-236316662.12253186,1.0253194890574695,1.0671497898784368,236318057.1950226,314954665655.62714,0.0,-455448048.4417926,16
268,334333743440.55524,26746699475.24442,307587043965.3108,-58234590.25218064,4165.801397438556,18.495499287297953,105917936.89917456,14.431193931836113,-999625487.7039996,18.677820844091908,0.04898539850147126,-552783642.2811043,1.0525937174637507,0.9594371426910254,552772196.6279092,320207455326.3377,0.0,-1186123265.7554438,18
269,336159150842.43854,26892732067.395084,309266418775.04346,138549387.98055556,570.0371091326036,21.17897678565425,623138797.9725258,20.676337278931396,517216677.27195406,21.361298342448205,0.05224811895030921,-54838024.47621757,1.0357000732752941,1.0306617715866264,52929428.20229975,334328282934.9172,0.0,946623497.7470891,12
270,348700507866.228,27896040629.29824,320804467236.9298,-47251086.867674954,545.29755983999,20.936050071240043,1149206544.3244755,18.291837209522996,526067164.31484073,21.118371628033998,0.04913115064595453,-1315967200.743689,1.0397122606344906,0.9492900772469722,261327163.70967138,336145635895.29474,0.0,-879031106.304506,17
271,361839204207.3365,28947136336.58692,332892067870.7496,-54976630.80053144,80449.68317047851,20.609829391262807,892074547.2014538,13.43919574770027,-257132559.42058203,20.79215094805676,0.049831962597437565,-664141960.9035354,1.0333356298287133,1.0589109770841674,572976041.2110764,348683386632.6686,0.0,-1102324540.0711472,15
272,364103082485.0856,29128246598.806847,334974835886.27875,-9448130.3088319,166810.05592725734,21.318653396671152,1812063751.2389612,14.328326803341199,919908739.3543372,21.500974953465107,0.04926496730804027,-446598332.22703665,1.0368839971351675,1.0542457362896895,446076878.42614275,361823065963.57855,0.0,-189054988.84968778,9
273,386107977833.0521,30888638226.644173,355219339606.40796,-72454301.29862343,3409.9483666190126,19.559765677910665,305910252.2881288,15.684322907439629,-1506320318.00676,19.74208723470462,0.039468009631512146,-907602131.5785143,1.0452652471829136,0.8692486918753378,906076702.9776249,364088609790.9016,0.0,-1826334054.1442583,17
274,385340885265.07733,30827270821.20619,354513614443.87115,-1545867.5832289695,79677571.28641926,20.991067118747956,-65658289.11654036,21.04007870350942,-371571968.3530357,21.17338867554191,0.07915268150713031,-159578067.77171293,1.0278438829240628,0.9218285618679818,152806049.45472515,386089838165.3869,0.0,1353206771.6662898,19
275,385351930930.0557,30828154474.404457,354523776455.65125,-849271.016609242,5708147.751380307,16.79192204387064,10151411.222025497,16.06320452666332,-3867889.94785339,16.974243600664593,0.10965395873317658,-7036846.4004892735,1.052084280414992,1.1110879097155448,7009727.480256521,385337594655.9791,0.0,2026202.1462796542,14
276,385512669078.6179,30841013526.289436,354671655552.3285,-764629.2409769977,1944.9129434520885,16.81916048459436,20154774.99898812,8.34441299984164,4295202.025582326,17.001482041388314,0.05616002515876341,-8273141.138554069,1.0835401384594339,0.9692175058517597,7925196.592627796,385348067227.1652,0.0,-13611333.94445706,19
277,385683487461.89874,30854678996.9519,354828808464.94684,-987439.2639524596,70067.25646259278,17.077628670300538,25759621.05317052,12.751735574691574,5602882.141238934,17.259950227094492,0.06614424294422215,-10078135.36377384,1.0298945100674786,0.9748244266945721,10079282.242392229,385509056707.1165,0.0,-14377769.290945904,15
278,385898376339.921,30871870107.193684,355026506232.72736,-1485171.0752872415,4427.605402687999,17.071900457602403,25878835.54886779,11.249346506166834,49132.23923470355,17.25422201439636,0.0800592983368757,-13153425.407357575,1.0338684138591665,1.0364115777069651,12912453.066149067,385678900854.52515,0.0,-18598569.00649171,18
279,386085489993.8316,30886839199.50653,355198650794.3251,-1547291.4931391363,238.96503809410356,17.204668480916702,26172425.956788342,15.059248872523726,289144.80251784646,17.386990037710657,0.07963486716800262,-13016894.637086194,1.0407977108759388,0.9428870186145724,12933964.665147847,385896065947.4807,0.0,-13015869.505816244,16
280,386354729115.8214,30908378329.265713,355446350786.5557,-1546186.7321428487,284.6799907928809,17.830934975699556,46064695.40256636,16.054317120619732,19892014.48073992,18.01325653249351,0.058047378340038716,-16651783.267196367,1.0305417671226467,0.9330533489393573,12989056.262064219,386078332179.9013,0.0,-13473558.729241781,17
281,386871063654.8232,30949685092.385857,355921378562.4373,-2283256.800114366,370.42085189888365,17.61323036502811,44573034.34727805,10.178803716770252,-1491962.7352790597,17.79555192182206,0.052909435535477126,-32613305.999176886,1.041911945142256,0.992162433844759,22833460.96353177,386343802446.10315,0.0,-43124077.62375991,13
282,387109991183.06934,30968799294.645546,356141191888.42377,-1683278.6413096075,678.8979595014662,17.130883798205844,27530544.738344673,7.660881456670168,-17042873.029785294,17.3132053549998,0.08094072246609732,-22311833.79725715,1.0408840322054387,0.9980952907655176,22287021.90975717,386863481006.75037,0.0,-20795200.360910334,16
283,387088930880.6738,30967114470.453907,356121816410.2199,-1451796.0022458418,16009538.605322517,17.590371897986643,24538310.407470398,16.76274316278658,-2992929.228833766,17.772693454780597,0.09202409394106284,-13765934.559615998,1.0581493122288577,0.9574434969010787,13766399.393595383,387095983287.4677,0.0,3276829.68543696,19
284,387539089542.2633,31003127163.381065,356535962378.88226,-2786109.8743671174,481.93517266704004,17.842820930545948,56105894.96848121,8.26839979252169,15558026.955688292,18.025142487339902,0.0718127591167731,-20293419.70574209,1.0518135137476925,0.8687035300072549,20274109.321185946,387079556344.8487,0.0,-38794051.40511417,22
285,388051513642.9555,31044121091.43644,357007392551.51904,-5152822.4900234565,181.0377414304401,17.26720648660509,29018643.51462879,14.74578961051365,-27087755.3890251,17.449528043399045,0.10855658163041554,-28055487.66704259,1.0409339481213564,1.0289104924351005,28053973.667555653,387533666746.05334,0.0,-43611456.87943727,18
286,388106322874.0806,31048505829.92645,357057817044.1542,-963575.9828394834,94051.9114485157,18.111291234369062,55263612.9818111,16.71285089795586,26244770.429440856,18.293612791163014,0.0571753393574699,-17061139.08172458,1.0914141430301367,1.0216905540713999,14492712.140079524,388048476087.7014,0.0,12560912.00195533,12
287,388764544735.18835,31101163578.81507,357663381156.3733,-2414612.7919621067,856.7436515961517,17.913643961536227,60224737.39819122,8.014430567136273,4867060.504931613,18.095965518330182,0.04428954002723523,-45966444.26594695,1.039856824325413,0.8981592381985581,27383330.274170276,388089793990.14844,0.0,-54516202.33241925,23
288,389343349616.179,31147467969.294323,358195881646.8847,-6306739.754836941,443043.55871538154,17.883111735076763,40343420.7765839,16.70994308074147,-19882196.365258917,18.06543329187072,0.10076417913453899,-30113139.25474272,1.029510914026608,0.9550659124760956,30113705.627982363,388756947714.7581,0.0,-34980929.7714787,16
289,389679128422.14905,31174330273.771923,358504798148.37714,-2086761.552074391,6525109.032915945,17.2956911122807,-59056.61903657395,17.29750851287665,-40845536.954335876,17.478012669074655,0.061296349018109916,-38133420.208594784,1.0634457847429426,0.9501950019825771,19836437.94986351,389337169609.2555,0.0,-1520305.570153165,22
290,389494032743.40826,31159522619.472664,358334510123.9356,-411658.3887031167,19471350.274763234,16.02166629983856,-14381806.7062109,16.97091597175318,-20847881.120090272,16.203987856632516,0.08113411187232351,-3233794.4176020175,1.0419319811137966,1.0103359088275878,3233850.827571524,389664307874.11926,0.0,18387244.671689786,20
291,389527607654.9503,31162208612.396027,358365399042.5543,-163865.43233028686,163.7891611100456,16.134404995297615,10163543.41399481,6.7881412982905065,5073979.84544248,16.31672655209157,0.05751965787325436,-2545134.7765474534,1.0606704490783876,0.9449221376698802,2545519.659433823,389493482859.18475,0.0,-2849083.797966156,15
292,389646835637.86707,31171746851.029366,358475088786.8377,-843443.935151629,351774.63642188354,16.439328105113134,13210354.701280475,13.26716628598561,3046632.498124558,16.62164966190709,0.07850347246124724,-5081650.043582763,1.0434411471619944,1.1166546043571515,5082699.265183864,389527137333.5597,0.0,-10155533.857785191,14
293,389753650179.60114,31180292014.36809,358573358165.23303,-1776648.4986716236,2613.6078223166082,13.047405462290376,407342.07017315464,10.942866253173719,-13154801.267529203,13.229727019084331,0.1714685332894812,-6796124.498062745,1.0626152166656804,1.0605275367894296,6781790.140514401,389646775091.56525,0.0,-10267728.70744868,10
294,389916218634.7262,31193297490.778095,358722921143.9481,12782364.840206204,420.6595877759354,16.71413839334819,4985964.551291054,16.392940173593434,4575998.873295584,16.896459950142145,0.2141589912259771,-251350.11142183596,1.1604246589429679,1.0669822605520916,204022.5517779065,389753625739.79333,0.0,12944953.330464657,21
295,389988557785.15674,31199084622.81254,358789473162.3442,-473365.3198593927,11863202.570783207,nan,-11358626.011693433,15.417383852340707,-16345032.222572265,nan,0.05656801981738346,-16946636.043973055,1.05825896510817,1.0346343099333382,1202524.703092137,389915568025.54114,0.0,-8360456.395769666,17
296,389994839498.9353,31199587159.914825,358795252339.0205,-25823.225493557635,39.89707924489774,13.675837981779345,869020.716762968,6.433283814022364,364427.1576731938,13.8581595385733,0.048912865450474526,-252111.29037080865,1.0353516175204742,1.0399460028493437,253184.78292673323,389988524131.5615,0.0,-527876.0561153023,13
297,390004440624.0695,31200355249.925564,358804085374.144,-35240.652678913684,412.2516328490375,14.306842046938854,1628859.2725258544,8.636185461565924,759785.6586836416,14.489163603732809,0.04391067983718211,-434194.9176396334,1.0344771878402792,0.9145801052055724,435430.71061716834,389994809508.88043,0.0,-798154.7596165421,14
298,390022631024.96545,31201810481.99724,358820820542.9682,-128167.84840634723,6662.8548249716205,15.024539846041556,3334385.290923929,9.670651779433076,1705099.7667652257,15.20686140283551,0.08054402255132635,-818780.5123328663,1.035675610787907,0.9549155035102573,815495.42462663,390004416073.18054,0.0,-1574277.7559137205,21
299,390059625024.5296,31204770001.962368,358854855022.56726,-424231.7008292261,1134.1546872542074,15.362279014629049,4693430.061678839,7.9513392390080355,1352360.9159299377,15.544600571423004,0.1253331575368933,-1672285.0556945691,1.0309867247216329,0.9914481578293814,1671425.5742338107,390022620391.6899,0.0,-3382513.2131799827,16
300,390103543606.2423,31208283488.499386,358895260117.7429,-192147.095239151,756.0893042027811,15.990895292883168,8799671.812144985,8.682787213031185,4105091.5957788923,16.173216849677125,0.05184721041338207,-2347851.4987047347,1.0807478441056675,0.9366640660558998,2348060.933248309,390059606804.3306,0.0,-3700210.6178361727,17
301,390195442509.4042,31215635400.752335,358979807108.65186,-1160631.9317998628,280.97712410886504,16.669099673239153,17343605.074513216,8.75401708891721,8543160.17306403,16.851421230033107,0.13628064681373978,-4403581.812412815,1.0350745682173343,1.100938851630084,4400995.445361297,390103513749.5851,0.0,-8506313.52944646,16
302,390400972723.42706,31232077817.874165,359168894905.5529,-773481.0973771057,75.43475943200436,17.23333535671934,30501783.43197859,7.0977363048580875,13157881.380341263,17.415656913513295,0.04492892076036861,-8676946.820695879,1.0478278014383369,0.950198350494053,8672690.717170972,390195391577.5379,0.0,-17214790.291935686,18
303,390733325862.96173,31258666069.03694,359474659793.9248,-1842971.187522347,527.716994190535,17.967705070332876,63549662.95164158,10.073099598397928,33047786.084903564,18.15002662712683,0.06498588131902464,-15251078.631657163,1.0241325327262638,1.0781163742306605,15251880.349952126,390400924380.42377,0.0,-28408035.07016109,20
304,391505057625.06445,31320404610.005157,360184653015.0593,-3086567.847286371,4006.2445160080993,17.93756885964221,61682634.6256215,8.14485945399185,-1867576.043014281,18.119890416436164,0.047613280717358576,-31779567.976979118,1.0398168360906856,1.027982768197923,31775618.619370274,390733258372.571,0.0,-64824374.047479115,14
305,391836390089.8,31346911207.184,360489478882.61597,-2478844.0564720863,402.02962288946384,18.088582084019567,71736276.15870479,8.590025501761277,10049621.288567284,18.270903640813522,0.08551895791591366,-30843852.304967854,1.0332747869725323,1.09469776655694,30844195.163583316,391505009749.3709,0.0,-28980468.88873382,14
306,392385220702.9409,31390817656.235275,360994403046.7056,-2014606.643144073,233.82232486250777,16.59589600813925,16122658.187469693,7.854395790610195,-55614034.00085799,16.778217564933204,0.04387167031648739,-35872583.52366834,1.050367548006265,0.954789495190063,35869005.38970884,391836281942.5326,0.0,-45917999.292611316,16
307,391976862225.58057,31358148978.046444,360618713247.5341,-9698.436550560366,32792206.933859,16.534827414778498,-32515983.607711285,17.680147133794232,-48638891.61750584,16.71714897157245,0.07611690230668235,-8061967.65418697,1.029887249029603,1.092587161930019,8062377.037931418,392385058545.609,0.0,47552768.34722838,9
308,391979900233.6071,31358392018.688572,360621508214.9185,-11332.848202896515,7286.155833484296,11.614773577883367,95136.81343416462,9.654045923889408,-181095.51271355443,11.797095134677322,0.045205004887745,-144725.65361983635,1.0658731123412248,0.9641137925110275,138787.12386798896,391976792640.12036,0.0,-251306.87510267142,13
309,391979830220.3277,31358386417.626217,360621443802.7015,-5319.068362932381,72747.52778934984,12.249380555380917,17210.769596593625,12.163379667562708,-85225.19967105525,12.431702112174872,0.07335537929261124,-58352.3460056035,1.0366513209659955,1.0533626847385245,51626.98832684441,391979810069.68726,0.0,120746.41993521132,15
310,391981797567.2769,31358543805.382156,360623253761.8948,78147.70859976315,1481.3626589308242,12.052099499052,125402.99652909266,10.737613584510981,35429.69914314912,12.234421055845955,0.10138999274736467,-48098.74490296804,1.0523427599035358,0.9492106969256702,45793.94465440046,391979801373.63696,0.0,-34741.48213908788,14
311,391985476072.93054,31358838085.834446,360626637987.09607,-26537.95791461823,37795.21160651723,10.53697606472756,12492.109130560453,10.134255268642052,-114406.25005746298,10.719297621521514,0.18007827599265191,-124417.0819260447,1.084487082540718,1.0431617294495446,45660.343129371766,391981748005.98376,0.0,-118512.90998297668,18
