# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=17563 eta=0.5 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
257,3715901.5315359347,297272.1225228748,3418629.40901306,-23.464557506529555,0.0,4.87390244968953,130.83048134627083,nan,5.5861797597302205,5.056224006483484,0.0,-1173.7332619043812,1.0,1.0617835970772689,-1048.4889603178408,3700938.7105371063,0.0,-1173.2278753264777,0
258,3730382.4100473532,298430.59280378825,3431951.817243565,-23.64225063087954,0.0,4.731044399044807,113.41394993693862,nan,-17.416531409332165,4.913365955838762,0.0,-1176.5263517842468,1.0,0.9290754253569993,-1045.6958704379756,3715289.8612213596,0.0,-1182.112531543977,0
259,3744474.8290920644,299557.98632736516,3444916.8427646994,-23.00803109340497,0.0,4.766609892622319,117.52015991623584,nan,4.106209979297181,4.948931449416273,0.0,-1167.8180860795808,1.0,1.043206112128244,-1054.4041361426416,3729795.3209445835,0.0,-1150.4015546702485,0
260,3758856.052254908,300708.48418039264,3458147.568074515,-23.47954802097053,0.0,4.864582715319374,129.61684020360738,nan,12.096680287371576,5.046904272113328,0.0,-1169.871191069229,1.0,1.032101282742193,-1052.3510311529933,3743883.8490588106,0.0,-1173.9774010485264,0
261,3773409.250845789,301872.74006766314,3471536.510778126,-23.760324230005722,0.0,4.853124680196936,128.14016196727619,nan,-1.476678236331187,5.035446236990891,0.0,-1175.9195312129148,1.0,1.0028387413484783,-1046.3026910093074,3758275.215672925,0.0,-1188.016211500286,0
262,3787787.1311405557,303022.97049124446,3484764.1606493113,-23.474090277168365,0.0,4.8608997711504855,129.14034660604767,nan,1.0001846387715327,5.0432213279444404,0.0,-1175.1811920947493,1.0,0.9937060227234124,-1047.0410301274728,3772849.460089701,0.0,-1173.7045138584183,0
263,3802201.479136455,304176.1183309164,3498025.3608055385,-23.533629381058123,0.0,4.877590966684421,131.31394288007743,nan,2.173596274029692,5.059912523478375,0.0,-1175.6812844141348,1.0,0.9962247829432064,-1046.5409378080876,3787241.1159405224,0.0,-1176.681469052906,0
264,3816643.514702063,305331.48117616505,3511312.033525898,-23.578833576503598,0.0,4.959780394375735,142.5624849355822,nan,11.2485420555048,5.142101951169689,0.0,-1176.76808255115,1.0,1.0690147979471816,-1045.4541396710724,3801683.326033832,0.0,-1178.94167882518,0
265,3831265.6156735867,306501.2492538869,3524764.3664197,-23.872817912688138,0.0,4.910718226847161,135.73686927058637,nan,-6.825615664995806,5.093039783641115,0.0,-1182.3923535789024,1.0,0.9730456914261436,-1039.82986864332,3816092.6205248088,0.0,-1193.640895634407,0
266,3845624.5013170824,307649.9601053666,3537974.541211716,-23.443078601628173,0.0,4.878913918391035,131.48777984851574,nan,-4.249089422070649,5.061235475184989,0.0,-1178.9795457464045,1.0,1.000070374693755,-1043.2426764758177,3830717.5999467,0.0,-1172.1539300814086,0
267,3859988.923734348,308799.11389874783,3551189.8098355997,-23.452118232265974,0.0,4.85982721880852,129.00191107779915,nan,-2.4858687707166,5.042148775602475,0.0,-1176.8550010353692,1.0,1.0168818519923128,-1045.367221186853,3845075.1697028256,0.0,-1172.6059116132988,0
268,3874359.719658368,309948.77757266944,3564410.9420856982,-23.462523957585887,0.0,4.77688436862187,118.73384227707074,nan,-10.268068800728443,4.959205925415824,0.0,-1175.6120666500105,1.0,0.9272974112332606,-1046.6101555722116,3859418.2077832283,0.0,-1173.1261978792943,0
269,3888572.2917106184,311085.7833368495,3577486.508373769,-23.20419926897836,0.0,4.837105704692123,126.10384128155516,nan,7.36999900448447,5.0194272614860775,0.0,-1170.4780322496465,1.0,1.0583814073505322,-1051.7441899725757,3873800.3429773976,0.0,-1160.209963448918,0
270,3903046.071337386,312243.6857069909,3590802.3856303953,-23.630660615127464,0.0,4.798159166592536,121.28694283574944,nan,-4.8168984458057285,4.980480723386491,0.0,-1174.1630317518886,1.0,0.9608545004506648,-1048.0591904703333,3887999.4795245104,0.0,-1181.5330307563731,0
271,3917341.0579674053,313387.28463739244,3603953.773330013,-23.3387536816636,0.0,4.827220032341309,124.86336161453644,nan,3.5764187787870223,5.009541589135264,0.0,-1171.754582528986,1.0,1.0200151063770533,-1050.4676396932368,3902488.7214325066,0.0,-1166.93768408318,0
272,3931760.768298444,314540.8614638755,3617219.9068345684,-23.54238421394332,0.0,4.875830512732004,131.08297409493358,nan,6.2196124803970925,5.058152069525959,0.0,-1173.5427919183794,1.0,1.1034032563237695,-1048.6794303038425,3916759.4716296988,0.0,-1177.119210697166,0
273,3946250.952878773,315700.0762303019,3630550.876648471,-23.657444212779488,0.0,4.815291661438385,123.38279306572154,nan,-7.700181029212031,4.99761321823234,0.0,-1176.6525981585778,1.0,0.9639193207944375,-1045.569624063644,3931161.1400779136,0.0,-1182.8722106389744,0
274,3960523.456379804,316841.8765103843,3643681.5798694193,-23.302046532295186,0.0,4.843276998478636,126.88447140511248,nan,3.501678339390968,5.025598555272591,0.0,-1172.802507643972,1.0,1.0183533466973964,-1049.4197145782507,3945655.374966445,0.0,-1165.1023266147592,0
275,3974954.6304379245,317996.370435034,3656958.2600028906,-23.561100503061166,0.0,4.82607316557358,124.72024205981148,nan,-2.1642293453010275,5.008394722367534,0.0,-1174.5533468136675,1.0,1.0043385705191403,-1047.6688754085546,3959949.6040828605,0.0,-1178.0550251530583,0
276,3989303.14122217,319144.2512977736,3670158.8899243963,-23.426140055914317,0.0,4.907072645604154,135.242930380214,nan,10.522688320402498,5.089394202398108,0.0,-1173.4712321410166,1.0,1.0914838534650886,-1048.750990081205,3974381.7734948597,0.0,-1171.3070027957158,0
277,4003871.5182137843,320309.72145710274,3683561.7967566815,-23.785105292432412,0.0,4.804269534413262,122.03031950784707,nan,-13.212610872366911,4.986591091207217,0.0,-1178.7325763012182,1.0,0.9656332415600957,-1043.4896459210042,3988708.3059651162,0.0,-1189.2552646216207,0
278,4018068.2105486942,321445.45684389555,3696622.753704799,-23.17827319985334,0.0,4.799229518404215,121.41683203591627,nan,-0.6134874719307721,4.98155107519817,0.0,-1172.126270865035,1.0,0.9990342856073442,-1050.0959513571872,4003298.5915995925,0.0,-1158.913659992667,0
279,4032415.484534494,322593.23876275955,3709822.2457717345,-23.424120793142766,0.0,4.778350926355099,118.90810005997498,nan,-2.5087319759413353,4.960672483149053,0.0,-1171.8195271290688,1.0,0.971849904019843,-1050.402695093153,4017502.9917176953,0.0,-1171.2060396571383,0
280,4046724.175791766,323737.9340633413,3722986.2417284246,-23.361128583303135,0.0,4.92044209994891,137.06319542547493,nan,18.1550953655,5.102763656742865,0.0,-1170.5651611410985,1.0,1.0959709305477934,-1051.6570610811236,4031845.842084304,0.0,-1168.0564291651567,0
281,4061397.198893087,324911.77591144695,3736485.42298164,-23.955956083786972,0.0,4.832593298419051,125.53609143944001,nan,-11.527103986034929,5.014914855213005,0.0,-1179.6427088238488,1.0,0.9349366263895166,-1042.5795133983738,4046122.7261842727,0.0,-1197.7978041893487,0
282,4075636.0115404357,326050.88092323486,3749585.130617201,-23.247041056895927,0.0,4.824281321565169,124.4969629417643,nan,-1.039128497675753,5.006602878359123,0.0,-1173.879156830831,1.0,1.0094916000510736,-1048.3430653913915,4060793.022160326,0.0,-1162.3520528447964,0
283,4089996.9372254703,327199.7549780376,3762797.182247433,-23.446409281686343,0.0,4.735203528543543,113.88663554061827,nan,-10.610327401145963,4.917525085337498,0.0,-1173.359592581993,1.0,0.9421172586726868,-1048.862629640229,4074998.8143590707,0.0,-1172.320464084317,0
284,4104175.627468602,328334.05019748816,3775841.5772711136,-23.14888202960548,0.0,4.83058235236143,125.28389878916556,nan,11.39726324854724,5.012903909155385,0.0,-1168.0544288814197,1.0,1.0702320068191313,-1054.1677933408018,4089378.5989841605,0.0,-1157.444101480274,0
285,4118693.7189345947,329495.4975147676,3789198.221419827,-23.703006475084813,0.0,4.867972878703426,130.05700816830225,nan,4.773109379136683,5.050294435497381,0.0,-1173.7530605056938,1.0,1.0396720959042942,-1048.4691617165286,4103543.7238324964,0.0,-1185.1503237542406,0
286,4133159.8998106294,330652.79198485037,3802507.107825779,-23.61825449148797,0.0,4.925880436635,137.81062176538714,nan,7.753613597084985,5.108201993428954,0.0,-1176.139615195262,1.0,1.0582653187508682,-1046.0826070269602,4118103.995608683,0.0,-1180.9127245743985,0
287,4147710.0827466166,331816.8066197293,3815893.276126887,-23.75540071181779,0.0,4.806980782863161,122.36162294246786,nan,-15.448998822919343,4.989302339657115,0.0,-1180.0164219938047,1.0,0.9317317485137867,-1042.2058002284177,4132569.9086351846,0.0,-1187.7700355908894,0
288,4161881.408562672,332950.51268501376,3828930.895877658,-23.13685847518851,0.0,4.777072469026651,118.75617826150219,nan,-3.6054446809657246,4.959394025820605,0.0,-1172.2919225823448,1.0,0.9816688488313982,-1049.9302996398771,4147155.119515743,0.0,-1156.8429237594255,0
289,4176175.734568297,334094.05876546376,3842081.6758028334,-23.337675111217926,0.0,4.8402972651403955,126.50695224809733,nan,7.750773986595223,5.022618821934351,0.0,-1170.4892002418617,1.0,1.0216277819053936,-1051.73302198036,4161332.6119897384,0.0,-1166.8837555608964,0
290,4190656.647743263,335252.53181946103,3855404.115923802,-23.642307224435108,0.0,4.788169470818888,120.08135492956538,nan,-6.425597318532011,4.970491027612843,0.0,-1174.3645872351601,1.0,0.9465396865945654,-1047.8576349870618,4175588.39754663,0.0,-1182.1153612217554,0
291,4204924.543586165,336393.9634868932,3868530.5800992716,-23.29452382514723,0.0,4.79721299605994,121.17223897771203,nan,1.090884048146725,4.979534552853895,0.0,-1171.1517885758938,1.0,1.0058261490674705,-1051.0704336463284,4190064.761965412,0.0,-1164.7261912573615,0
292,4219291.197990605,337543.2958392484,3881747.9021513565,-23.45576229296228,0.0,4.909081302123643,135.5148599891984,nan,14.34262101148634,5.091402858917597,0.0,-1171.6972305999668,1.0,1.0771230603820414,-1050.5249916222551,4204324.852868148,0.0,-1172.788114648114,0
293,4233908.034726537,338712.642778123,3895195.391948414,-23.86422324234393,0.0,4.95381096418314,141.7140031297035,nan,6.1991431405050275,5.136132520977094,0.0,-1178.8685411057102,1.0,1.0903276017473973,-1043.3536811165118,4218692.442315775,0.0,-1193.2111621171964,0
294,4248463.083610289,339877.0466888231,3908586.036921466,-23.76334511632936,0.0,4.921949583258317,137.26997172166205,nan,-4.4440314080414085,5.104271140052271,0.0,-1181.9681126759629,1.0,1.0247622405113195,-1040.2541095462595,4233349.679479258,0.0,-1188.167255816468,0
295,4262860.533913445,341028.8427130756,3921831.691200369,-23.506041311277997,0.0,4.911112957048503,135.79045928842652,nan,-1.479512433235529,5.093434513842457,0.0,-1179.7460969719416,1.0,1.0220448605888466,-1042.47612525028,4247921.3212710675,0.0,-1175.3020655638998,0
296,4277285.237560394,342182.81900483154,3935102.418555563,-23.550536566441775,0.0,4.8766185461867115,131.1863125756052,nan,-4.604146712821352,5.058940102980666,0.0,-1179.0063407553243,1.0,1.0029604351114625,-1043.2158814668976,4262300.066901976,0.0,-1177.5268283220887,0
297,4291643.464038799,343331.47712310386,3948311.9869156945,-23.442002413721852,0.0,4.88253185262085,131.9643555780118,nan,0.778043002406591,5.064853409414804,0.0,-1176.7042673989133,1.0,0.9940833260791664,-1045.517954823308,4276702.321017887,0.0,-1172.1001206860926,0
298,4306072.387854606,344485.79102836846,3961586.5968262376,-23.557426638050483,0.0,4.836783951885363,126.06327354342149,nan,-5.901082034590199,5.019105508679319,0.0,-1177.093288900117,1.0,0.9963257906693657,-1045.1289333221057,4291076.446282511,0.0,-1177.8713319025242,0
299,4320383.348261246,345630.6678608997,3974752.680400347,-23.36483331696464,0.0,4.936726959498149,139.3135237210578,nan,13.25025017763625,5.119048516292103,0.0,-1174.1427478828218,1.0,1.0793537732187897,-1048.0794743394,4305486.338124406,0.0,-1168.2416658482318,0
300,4335010.070269822,346800.8056215858,3988209.2646482363,-23.880362462985527,0.0,4.765989280355753,117.44724809074992,nan,-21.866275630307847,4.948310837149708,0.0,-1180.7678729716401,1.0,0.9426405317981733,-1041.454349250582,4319774.120934016,0.0,-1194.0181231492763,0
301,4349072.683899019,347925.81471192156,4001146.8691870975,-22.959369190523567,0.0,4.844876165699678,127.08754322226258,nan,9.640295131512596,5.027197722493632,0.0,-1169.8347351564862,1.0,1.0550275860025766,-1052.3874870657362,4334428.673035808,0.0,-1147.9684595261783,0
302,4363580.2998277275,349086.42398621823,4014493.875841509,-23.6859035570751,0.0,4.815054327399537,123.35351360376278,nan,-3.734029618499733,4.997375884193492,0.0,-1174.6548827222425,1.0,0.9763548153855993,-1047.5673394999792,4348480.320393879,0.0,-1184.295177853755,0
303,4377901.209346833,350232.09674774663,4027669.112599086,-23.381076765889848,0.0,4.795310214001036,120.94189383315084,nan,-2.4116197706119635,4.977631770794992,0.0,-1172.7878679129929,1.0,0.9844934664476053,-1049.4343543092295,4363026.4046978075,0.0,-1169.0538382944924,0
304,4392223.547215481,351377.8837772385,4040845.663438243,-23.38340876514149,0.0,4.851246044117003,127.8996592150232,nan,6.957765381872303,5.033567600910958,0.0,-1171.5820580276866,1.0,1.0498774411935918,-1050.640164194536,4377333.690104271,0.0,-1169.1704382570745,0
305,4406703.276365211,352536.26210921694,4054167.0142559945,-23.6403741220099,0.0,4.884888997249526,132.27578154376673,nan,4.376122328743569,5.06721055404348,0.0,-1175.0609407186232,1.0,1.0833681100106332,-1047.1612815035994,4391627.30009003,0.0,-1182.018706100495,0
306,4421178.184136807,353694.2547309446,4067483.9294058625,-23.63250248423476,0.0,4.814709731912083,123.31101386264338,nan,-8.964767681123357,4.997031288706038,0.0,-1177.249001882995,1.0,0.9818382680082549,-1044.973220339227,4406083.504001457,0.0,-1181.625124211738,0
307,4435434.756803733,354834.78054429864,4080599.9762594346,-23.27603700722619,0.0,4.686201919770041,108.44053083023489,nan,-14.870483032408455,4.868523476563996,0.0,-1172.7666180424321,1.0,0.8927042546213368,-1049.4556041797896,4420601.591698529,0.0,-1163.8018503613096,0
308,4449527.902749033,355962.2322199226,4093565.6705291104,-23.0092178698764,0.0,4.752010793178071,115.81693444505173,nan,7.376403614816761,4.934332349972025,0.0,-1165.331376526229,1.0,0.9977182966204,-1056.8908456959937,4434844.6788646,0.0,-1150.46089349382,0
309,4463938.753527901,357115.1002822321,4106823.653245669,-23.527919638969085,0.0,4.7918101885938675,120.5193340483045,nan,4.702399603252822,4.974131745387822,0.0,-1169.0195783336367,1.0,1.0185555458715376,-1053.2026438885855,4448935.3700640425,0.0,-1176.3959819484542,0
310,4478345.649955196,358267.6519964157,4120077.9979587807,-23.52146355477032,0.0,4.787574575003125,120.00994027821147,nan,-0.5093937700930367,4.96989613179708,0.0,-1171.3707781352634,1.0,0.957279034149455,-1050.8514440869587,4463322.0538951075,0.0,-1176.073177738516,0
311,4492685.581876827,359414.8465501462,4133270.7353266813,-23.412133749602482,0.0,4.775705816998186,118.59399074178346,nan,-1.4159495364280583,4.958027373792141,0.0,-1171.116081250217,1.0,0.9088539380502039,-1051.1061409720057,4477777.218688135,0.0,-1170.606687480124,0
312,4507005.7357994085,360560.4588639527,4146445.276935456,-23.379843138911497,0.0,4.797449481290925,121.20089781119745,nan,2.6069070694140475,4.97977103808488,0.0,-1170.4081064820025,1.0,1.0174252263621364,-1051.8141157402194,4492107.431790415,0.0,-1168.9921569455748,0
313,4521391.137021211,361711.2909616969,4159679.846059514,-23.48636934172248,0.0,4.79041136123163,120.35086616237372,nan,-0.8500316488237476,4.972732918025585,0.0,-1171.71156001671,1.0,0.9812896905004385,-1050.510662205512,4506433.66286207,0.0,-1174.318467086124,0
314,4535728.984299869,362858.31874398957,4172870.6655558795,-23.408730250869482,0.0,4.8040282860782675,122.00088344728995,nan,1.6500172849162351,4.9863498428722215,0.0,-1171.2865441922982,1.0,0.9921069078815777,-1050.935678029924,4520830.924969389,0.0,-1170.436512543474,0
315,4550107.563533837,364008.60508270696,4186098.95845113,-23.475231402393458,0.0,4.87140537745901,130.50419573330964,nan,8.503312286019666,5.053726934252964,0.0,-1172.1115528347561,1.0,1.0174333994582532,-1050.110669387466,4535167.844364567,0.0,-1173.7615701196728,0
316,4564622.178419313,365169.7742735451,4199452.404145768,-23.69733042527572,0.0,4.819455371175167,123.897594200072,nan,-6.606601533237621,5.0017769279691215,0.0,-1176.3632089777666,1.0,0.9678801554865487,-1045.859013244456,4549538.978013087,0.0,-1184.866521263786,0
317,4578911.231426119,366312.8985140895,4212598.33291203,-23.329066133558182,0.0,4.898334039984311,134.06624453347726,nan,10.168650333405258,5.080655596778265,0.0,-1173.0599082111466,1.0,1.0431981669283361,-1049.1623140110748,4564048.767932047,0.0,-1166.453306677909,0
318,4593468.064251586,367477.44514012686,4225990.619111459,-23.766257674225095,0.0,4.805247778909384,122.14975340451717,nan,-11.916491128960068,4.9875693357033395,0.0,-1178.1442333778498,1.0,0.9552857406310649,-1044.0779888443726,4578323.340314638,0.0,-1188.3128837112547,0
319,4607681.36558597,368614.50924687757,4239066.856339092,-23.205389933688192,0.0,4.76080283043424,116.8396907149628,nan,-5.31006268955438,4.9431243872281945,0.0,-1172.1859878133698,1.0,0.9693842809335208,-1050.0362344088526,4592879.885922542,0.0,-1160.2694966844097,0
320,4621943.071534762,369755.445722781,4252187.625811981,-23.28441787558077,0.0,4.859834439390142,129.00284254999042,nan,12.163151835027572,5.042155996184097,0.0,-1169.5309564685929,1.0,1.0621150868603353,-1052.6912657536298,4607082.040066127,0.0,-1164.2208937790383,0
321,4636493.32366647,370919.46589331765,4265573.857773152,-23.755513684422677,0.0,4.89263249332503,133.30403453756549,nan,4.3011919875751135,5.0749540501189845,0.0,-1175.6125323861065,1.0,1.002205672618418,-1046.6096898361159,4621347.932892006,0.0,-1187.7756842211338,0
322,4650973.611590969,372077.8889272775,4278895.722663692,-23.64128640734939,0.0,4.880055531778296,131.63797377363767,nan,-1.6660607639277907,5.0623770885722505,0.0,-1177.7631283798942,1.0,1.0364643404856657,-1044.4590938423282,4635858.430130887,0.0,-1182.0643203674695,0
323,4665370.596047086,373229.64768376685,4292140.948363319,-23.505280744680046,0.0,4.8263970770196085,124.76064691721072,nan,-6.877326856426965,5.008718633813563,0.0,-1176.9300979979294,1.0,1.009159215456868,-1045.292124224292,4650362.076982037,0.0,-1175.2640372340022,0
324,4679661.618866577,374372.9295093262,4305288.689357251,-23.332282154265787,0.0,4.799386735329277,121.43592231751813,nan,-3.3247245996926567,4.981708292123231,0.0,-1173.4914345697161,1.0,0.9768130155332982,-1048.7307876525056,4664778.126896071,0.0,-1166.6141077132893,0
325,4693975.797125535,375518.06377004285,4318457.733355492,-23.370086953403547,0.0,4.898440481717219,134.0805155363715,nan,12.6445932188535,5.080762038511174,0.0,-1171.8290722698705,1.0,1.0756442276051499,-1050.3931499523515,4679127.162015724,0.0,-1168.5043476701774,0
326,4708563.047661235,376685.04381289874,4331878.003848336,-23.815919241963005,0.0,4.91104814197167,135.78165830459594,nan,1.7011427682243658,5.093369698765626,0.0,-1178.1513688792968,1.0,1.0437865358252751,-1044.0708533429254,4693406.602970329,0.0,-1190.7959620981503,0
327,4723026.6604283685,377842.1328342695,4345184.527594099,-23.614061660632668,0.0,4.946181019493958,140.63684766807833,nan,4.855189363482411,5.128502576287913,0.0,-1179.0019402634089,1.0,1.089988558563992,-1043.220281958813,4708012.33759888,0.0,-1180.7030830316335,0
328,4737558.648301149,379004.6918640919,4358553.956437057,-23.72569448617266,0.0,4.9676140400623465,143.68365462033347,nan,3.04680695225516,5.149935596856301,0.0,-1181.4295349451502,1.0,1.0348776521928915,-1040.7926872770713,4722425.015348433,0.0,-1186.284724308633,0
329,4752087.145181979,380166.9716145583,4371920.173567421,-23.71999490747066,0.0,4.930040922717375,138.38517532150615,nan,-5.298479298827313,5.11236247951133,0.0,-1182.9529384212783,1.0,1.035434596888852,-1039.269283800944,4736950.43253356,0.0,-1185.999745373533,0
330,4766480.959120526,381318.4767296421,4385162.482390884,-23.500104389460745,0.0,4.874509868695653,130.90997440757465,nan,-7.475200913931593,5.056831425489607,0.0,-1180.3036987718642,1.0,1.000983211967528,-1041.918523450358,4751498.436988083,0.0,-1175.0052194730372,0
331,4780802.322613685,382464.18580909487,4398338.136804591,-23.381817948019336,0.0,4.829731453660699,125.17734022416484,nan,-5.732634183409747,5.012053010454654,0.0,-1176.5660983148985,1.0,0.9823025001328963,-1045.656123907324,4765902.346236171,0.0,-1169.0908974009667,0
332,4795109.920164922,383608.7936131938,4411501.126551729,-23.359342940795678,0.0,4.798126671308256,121.2830016460978,nan,-3.8943385780670257,4.980448228102211,0.0,-1173.6997812231934,1.0,0.9193728428569874,-1048.5224409990287,4780222.731193236,0.0,-1167.9671470397839,0
333,4809416.184013536,384753.2947210829,4424662.889292453,-23.357165467121856,0.0,4.763086894356115,117.10686504263639,nan,-4.176136603461476,4.945408451150069,0.0,-1171.7526119341599,1.0,0.9599616474769742,-1050.4696102880625,4794538.628962259,0.0,-1167.8582733560927,0
334,4823693.416999641,385895.47335997125,4437797.94363967,-23.309768140579344,0.0,4.794636728676066,120.86046866488572,nan,3.75360362224934,4.97695828547002,0.0,-1169.6645436324286,1.0,1.0406753590424989,-1052.5576785897929,4808857.149508785,0.0,-1165.4884070289672,0
335,4838090.780125696,387047.2624100557,4451043.51771564,-23.50589898131607,0.0,4.760724647540868,116.8305562069678,nan,-4.029912457917909,4.943046204334822,0.0,-1171.5413454435543,1.0,0.9506732057289341,-1050.6808767786683,4823106.098728605,0.0,-1175.2949490658034,0
336,4852368.111965964,388189.4489572771,4464178.663008686,-23.309929535133538,0.0,4.683099262766016,108.10459846866873,nan,-8.725957738299053,4.865420819559971,0.0,-1169.526389214595,1.0,0.874234496355444,-1052.6958330076277,4837501.702636227,0.0,-1165.4964767566769,0
337,4866534.470760403,389322.75766083226,4477211.713099571,-23.128749052142936,0.0,4.774488868862355,118.44975578685984,nan,10.345157318191074,4.95681042565631,0.0,-1165.1634103454458,1.0,1.043017766082194,-1057.0588118767764,4851814.363143292,0.0,-1156.4374526071467,0
338,4880997.814802853,390479.8251842283,4490517.9896186255,-23.61362292645465,0.0,4.822626756862267,124.2911449777852,nan,5.8413891909254145,5.004948313656222,0.0,-1170.335989004541,1.0,1.029396692912841,-1051.886233217681,4865977.432140153,0.0,-1180.6811463227325,0
339,4895441.766194546,391635.3412955637,4503806.424898982,-23.581961455818586,0.0,4.748650889324489,115.42845367517943,nan,-8.862691302605823,4.930972446118443,0.0,-1173.2566836000037,1.0,0.9203904653249043,-1048.9655386222184,4880446.118096409,0.0,-1179.0980727909293,0
340,4909651.30861596,392772.10468927684,4516879.203926683,-23.199252932921894,0.0,4.771612372060354,118.10952501410172,nan,2.6810713389223126,4.953933928854308,0.0,-1168.8253379487005,1.0,0.9934060956033424,-1053.396884273521,4894943.327271025,0.0,-1159.9626466460948,0
341,4924018.683691686,393921.49469533487,4530097.188996351,-23.456938899141694,0.0,4.844261605052886,127.00946421410104,nan,8.899939199999281,5.02658316184684,0.0,-1170.1658736181619,1.0,1.037064927340832,-1052.05634860406,4909107.922251431,0.0,-1172.8469449570846,0
342,4938516.752026305,395081.3401621044,4543435.411864201,-23.670315648363225,0.0,4.839775741136073,126.44099303693719,nan,-0.5684711771638205,5.022097297930028,0.0,-1174.6158432181614,1.0,1.0262613649277728,-1047.6063790040607,4923438.738905683,0.0,-1183.5157824181613,0
343,4952895.350447848,396231.6280358279,4556663.722412021,-23.475262729048318,0.0,4.974250688087688,144.64040375499786,nan,18.199410718060662,5.156572244881643,0.0,-1174.3316076295794,1.0,1.1572140792889798,-1047.8906145926421,4937940.158646047,0.0,-1173.763136452416,0
344,4967615.326813255,397409.22614506044,4570206.100668195,-24.03261447413341,0.0,4.849115117257284,127.62740457623647,nan,-17.012999178761408,5.031436674051239,0.0,-1183.4313129886095,1.0,0.9749203694002094,-1038.790909233612,4952315.657757386,0.0,-1201.6307237066706,0
345,4981799.746537452,398543.9797229961,4583255.766814455,-23.158236284409355,0.0,4.829873807485397,125.19516096570649,nan,-2.4322436105299716,5.012195364279351,0.0,-1174.9248133992287,1.0,1.00622697991411,-1047.297408822993,4967036.352195051,0.0,-1157.9118142204677,0
346,4996147.883025248,399691.8306420198,4596456.052383228,-23.425528959668704,0.0,4.793014707502544,120.66458932883056,nan,-4.530571636875916,4.975336264296499,0.0,-1173.708691593964,1.0,0.9652087148523565,-1048.513530628258,4981224.9838148905,0.0,-1171.2764479834352,0
347,5010442.565243444,400835.40521947556,4609607.160023969,-23.338256682773004,0.0,4.957082394422241,142.1783697622204,nan,21.51378043338984,5.139403951216195,0.0,-1171.4434057755266,1.0,1.1462780066591325,-1050.7788164466954,4995590.286227961,0.0,-1166.9128341386502,0
348,5025188.06267966,402015.0450143728,4623173.017665287,-24.074281528512213,0.0,4.966903126564484,143.58154427095496,nan,1.4031745087346628,5.149224683358439,0.0,-1182.200295992221,1.0,1.0187488544682755,-1040.0219262300006,5009862.764198329,0.0,-1203.7140764256105,0
349,5039695.799637161,403175.6639709729,4636520.135666188,-23.686101155106464,0.0,5.0306976699005395,153.03974668358725,nan,9.458202412632136,5.2130192266944935,0.0,-1182.901883246589,1.0,1.0854022810714887,-1039.3203389756336,5024617.169259922,0.0,-1184.305057755323,0
350,5054360.142176264,404348.8113741011,4650011.330802163,-23.941783737310736,0.0,4.87630648758634,131.14538114534943,nan,-21.89436553823783,5.058628044380294,0.0,-1187.6309844529046,1.0,0.958673296725997,-1034.5912377693173,5039135.808946682,0.0,-1197.0891868655367,0
351,5068506.312769046,405480.5050215237,4663025.807747522,-23.095788722910957,0.0,4.866904830719968,129.91817519632886,nan,-1.2272059490205058,5.049226387513923,0.0,-1176.6838016837858,1.0,1.0026936831584707,-1045.5384205384366,5053765.65850009,0.0,-1154.7894361455478,0
352,5082898.13943036,406631.8511544288,4676266.288275931,-23.4968598552051,0.0,4.913216732221013,136.07643259163555,nan,6.158257395306645,5.095538289014968,0.0,-1176.0701987092755,1.0,1.0301872917123274,-1046.1520235129467,5067907.639402727,0.0,-1174.842992760255,0
353,5097418.157344187,407793.45258753496,4689624.704756652,-23.706151696044714,0.0,4.851130188969825,127.88484223950876,nan,-8.191590352126788,5.033451745763779,0.0,-1179.1493274069285,1.0,0.9872489817098091,-1043.0728948152928,5082305.292250699,0.0,-1185.3075848022356,0
354,5111712.2161322,408936.97729057603,4702775.238841624,-23.337238837574766,0.0,4.886384110754495,132.47369676712717,nan,4.588854527618422,5.06870566754845,0.0,-1175.0535322308656,1.0,1.0186758489408547,-1047.1686899913566,5096834.517301311,0.0,-1166.8619418787382,0
355,5126190.942103973,410095.27536831785,4716095.666735655,-23.63873628044585,0.0,4.868184515435925,130.0845359213886,nan,-2.3891608457385924,5.050506072229879,0.0,-1177.3479594946746,1.0,0.9988655996980601,-1044.8742627275471,5111113.032278306,0.0,-1181.9368140222925,0
356,5140569.553777243,411245.56430217944,4729323.989475064,-23.475284364521336,0.0,4.806515080003174,122.30465205149397,nan,-7.779883869894548,4.98883663679713,0.0,-1176.153379071805,1.0,0.9455252735562137,-1046.0688431504161,5125640.785580159,0.0,-1173.7642182260668,0
