# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=16386 eta=0.9 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
 10,78992.78018856107,6319.422415084886,72673.35777347618,-10.580772280283277,0.0,4.698876820435843,109.82375135988767,nan,13.563543739539153,4.881198377229797,0.0,-537.0189926990631,1.0,1.0754226606567243,-440.75878507871437,72251.29972866444,0.0,-529.0386140141638,0
 11,85820.49296533859,6865.639437227087,78954.8535281115,-11.14728616616744,0.0,4.64603437298418,104.17106180895297,nan,-5.652689550934713,4.828355929778135,0.0,-543.8007645688326,1.0,1.0054019103661507,-433.97701320894504,78719.0651280074,0.0,-557.364308308372,0
 12,92378.18416080844,7390.254732864675,84987.92942794376,-10.706434604848614,0.0,4.68729946153134,108.55961417895865,nan,4.3885523700057005,4.869621018325295,0.0,-540.9744197933653,1.0,1.058552540699264,-436.80335798441234,85558.5094986788,0.0,-535.3217302424307,0
 13,99085.76045307601,7926.860836246082,91158.89961682993,-10.951144966967474,0.0,4.7267017693236815,112.92250300550398,nan,4.362888826545332,4.909023326117636,0.0,-543.1686959783682,1.0,1.0989690697524221,-434.6090817994096,92113.18099612853,0.0,-547.5572483483737,0
 14,105819.7450609988,8465.579604879904,97354.16545611889,-10.994260584363724,0.0,4.608567081027264,100.34026710254136,nan,-12.58223590296264,4.790888637821218,0.0,-545.3501403916407,1.0,0.9685030279272572,-432.42763738613667,98813.97961890112,0.0,-549.7130292181862,0
 15,112269.08569607942,8981.526855686354,103287.55884039306,-10.52953573074394,0.0,4.57509781179777,97.0375300880313,nan,-3.3027370145100416,4.757419368591725,0.0,-539.0590224401592,1.0,0.9493091203260617,-438.71875533761823,105558.20992539513,0.0,-526.476786537197,0
 16,118811.87092832972,9504.949674266378,109306.92125406335,-10.682098338367892,0.0,4.661349481786368,105.77873235578757,nan,8.741202267756242,4.8436710385803226,0.0,-537.4076539329045,1.0,1.0405214287808753,-440.3701238448732,112006.71093613905,0.0,-534.1049169183946,0
 17,125555.73428067776,10044.45874245422,115511.27553822353,-11.010389146690777,0.0,4.689625409672882,108.81241209525612,nan,3.0336797394685684,4.871946966466837,0.0,-541.7782550667825,1.0,1.0577443399909716,-435.99952271099517,118531.41403186938,0.0,-550.5194573345389,0
 18,132248.26177045846,10579.860941636676,121668.40082882177,-10.926575493519714,0.0,4.678269575862755,107.58374589513349,nan,-1.228666200122659,4.860591132656709,0.0,-543.2950949365169,1.0,1.050082106447993,-434.4826828412608,125281.16637617072,0.0,-546.3287746759856,0
 19,138881.04994200353,11110.483995360282,127770.56594664326,-10.829041912726655,0.0,4.708020962723858,110.83260087106683,nan,3.248854975933355,4.890342519517812,0.0,-542.6807618364558,1.0,1.0804786529017552,-435.09701594132224,131975.20891205623,0.0,-541.4520956363327,0
 20,145588.58698468283,11647.086958774626,133941.5000259082,-10.951080886007105,0.0,4.609850769541293,100.46915545946806,nan,-10.363445411598754,4.792172326335247,0.0,-544.3051893244225,1.0,0.9723489029490359,-433.47258845335546,138608.93735806827,0.0,-547.5540443003553,0
 21,152065.89724446877,12165.271779557503,139900.62546491125,-10.575200424140483,0.0,4.648748202877967,104.45414830110883,nan,3.9849928416407696,4.831069759671922,0.0,-539.1234666186228,1.0,1.0271754480618387,-438.65431115915493,145322.19650854875,0.0,-528.7600212070241,0
 22,158743.38395401204,12699.470716320962,146043.91323769107,-10.90201911762168,0.0,4.684202650479152,108.2239455853152,nan,3.7697972842063208,4.866524207273107,0.0,-541.1159630394434,1.0,1.0508179768807402,-436.6618147383343,151798.6493092742,0.0,-545.100955881084,0
 23,165441.3245263425,13235.3059621074,152206.0185642351,-10.935413179315054,0.0,4.656602715726904,105.27781526788984,nan,-2.946130317425304,4.838924272520859,0.0,-543.0008616815466,1.0,1.0278586535648488,-434.7769160962312,158478.08763965024,0.0,-546.7706589657527,0
 24,172038.94993735873,13763.115994988699,158275.83394237002,-10.771633324108167,0.0,4.603979581563491,99.88101040636435,nan,-5.396804861525522,4.786301138357445,0.0,-541.5277965228336,1.0,0.9681053187518032,-436.24998125494403,165163.60535604708,0.0,-538.5816662054084,0
 25,178573.4991554329,14285.879932434631,164287.61922299827,-10.668651784610905,0.0,4.618559689511008,101.34795443437073,nan,1.4669440280064383,4.800881246304963,0.0,-538.829394092071,1.0,0.996633490607882,-438.94838368570674,171768.79326939955,0.0,-533.4325892305452,0
 26,185201.11432957536,14816.08914636603,170385.02518320933,-10.820596202681614,0.0,4.640106019198131,103.55532585392632,nan,2.2073714195555363,4.822427575992085,0.0,-539.5628661060744,1.0,1.0142577468924723,-438.2149116717033,178302.9919212508,0.0,-541.0298101340807,0
 27,191851.31988920918,15348.105591136735,176503.21429807245,-10.857478464708159,0.0,4.594983348434116,98.98648725393046,nan,-4.56883859999583,4.777304905228071,0.0,-540.6665518158517,1.0,0.9690796933800641,-437.11122596192564,184924.23634337037,0.0,-542.8739232354079,0
 28,198390.53273967854,15871.242619174283,182519.29012050427,-10.676265878317164,0.0,4.546548877442867,94.30638317589498,nan,-4.680104078035502,4.728870434236821,0.0,-538.3821325158541,1.0,0.9263233671887404,-439.3956452619237,191585.45269238317,0.0,-533.8132939158581,0
 29,204899.71695056383,16391.977356045107,188507.73959451873,-10.62723952797602,0.0,4.693792413429183,109.26677984377969,nan,14.96039666788469,4.8761139702231375,0.0,-536.0420804768361,1.0,1.0813911939976528,-441.7356973009413,198111.42190498672,0.0,-531.361976398801,0
 30,211741.12972517754,16939.290378014204,194801.83934716333,-11.169653509573271,0.0,4.651571965066042,104.74951880723778,nan,-4.5172610365418375,4.833893521859998,0.0,-543.5222788107789,1.0,1.0094484043835323,-434.2554989669989,204623.30457683458,0.0,-558.4826754786635,0
 31,218316.27296906317,17465.301837525054,200850.9711315381,-10.734927745119316,0.0,4.723312191948264,112.54039140840067,nan,7.790872601162862,4.905633748742219,0.0,-541.2636482925076,1.0,1.103875044595644,-436.5141294852699,211469.02817278425,0.0,-536.7463872559658,0
 32,225089.90994469268,18007.192795575414,207082.71714911726,-11.058999143885037,0.0,4.720543454829957,112.22922761355308,nan,-0.3111637948476239,4.902865011623912,0.0,-545.1590845930891,1.0,1.0789336652263988,-432.6186931846885,218048.2629961243,0.0,-552.9499571942519,0
 33,231762.3910962279,18540.99128769823,213221.39980852965,-10.893846778016357,0.0,4.636764597902137,103.20988134203873,nan,-9.019346271514376,4.819086154696091,0.0,-545.0035026956654,1.0,1.004138864444573,-432.77427508211224,224825.22675807125,0.0,-544.6923389008178,0
 34,238272.9535165107,19061.836281320855,219211.11723518983,-10.629489665767876,0.0,4.613370572511535,100.82341017894018,nan,-2.386471163098495,4.79569212930549,0.0,-540.4938295599082,1.0,0.9828809764529384,-437.2839482178696,231504.51507267577,0.0,-531.4744832883938,0
 35,244850.15152099775,19588.01212167982,225262.13939931794,-10.738282456305212,0.0,4.609764265985098,100.4604648961207,nan,-0.3629452828194605,4.792085822779053,0.0,-539.3005939783588,1.0,0.9826900173714359,-438.4771837994187,238007.7396154486,0.0,-536.9141228152606,0
 36,251449.91467766088,20115.993174212872,231333.92150344801,-10.775123521082596,0.0,4.617746950488094,101.26561846027121,nan,0.805153564150496,4.800068507282049,0.0,-539.1191213369492,1.0,0.9983287705316743,-438.6586564408284,244589.55880247164,0.0,-538.7561760541298,0
 37,258068.91861077968,20645.513488862376,237423.4051219173,-10.8065370336635,0.0,4.617702551247083,101.26112244348165,nan,-0.0044960167895773395,4.800024108041037,0.0,-539.5216981190246,1.0,0.9877767753188759,-438.2560796587531,251188.2524954062,0.0,-540.3268516831749,0
 38,264677.9767984292,21174.238143874336,243503.73865455488,-10.790299081876801,0.0,4.605510270042224,100.03401418892706,nan,-1.2271082545545535,4.787831826836179,0.0,-539.5194501106297,1.0,0.988027789219656,-438.25832766714797,257805.79448629037,0.0,-539.5149540938401,0
 39,271264.54194810713,21701.16335584857,249563.37859225855,-10.753575754575955,0.0,4.562990774414432,95.86977636675913,nan,-4.164237822168021,4.745312331208386,0.0,-538.9058959833523,1.0,0.9459949271625343,-438.8718817944253,264411.42551767966,0.0,-537.6787877287977,0
 40,277789.6213039209,22223.169704313674,255566.45159960724,-10.653190785002009,0.0,4.57836852342837,97.3554314647629,nan,1.485655098003805,4.760690080222325,0.0,-536.8237770722684,1.0,0.9608583583096669,-440.9540007055095,270997.21166311734,0.0,-532.6595392501005,0
 41,284393.0114854821,22751.44091883857,261641.57056664352,-10.78104519438548,0.0,4.592317816495291,98.72298695089536,nan,1.367555486132485,4.774639373289246,0.0,-537.5666046212702,1.0,0.9683922482249355,-440.21117315650724,277519.23867921304,0.0,-539.052259719274,0
 42,291003.3312241504,23280.26649793203,267723.06472621835,-10.792358757009383,0.0,4.6180003076764775,101.29127808303191,nan,2.568291132136544,4.800321864470432,0.0,-538.2503823643364,1.0,0.9934310354111301,-439.52739541344107,284117.0981891325,0.0,-539.6179378504692,0
 43,297644.09075766645,23811.527260613315,273832.5634970531,-10.842056381250826,0.0,4.545488934689832,94.20647676537423,nan,-7.084801317657687,4.727810491483787,0.0,-539.5345279304047,1.0,0.9217626555441427,-438.24324984737297,290727.50356323033,0.0,-542.1028190625412,0
 44,304123.20550060197,24329.856440048155,279793.3490605538,-10.578146519078365,0.0,4.658888453517779,105.51872797553915,nan,11.312251210164938,4.841210010311733,0.0,-535.992127271576,1.0,1.0463447751907065,-441.7856505062018,297375.9883767313,0.0,-528.9073259539182,0
 45,310896.9716756657,24871.757734053255,286025.21394161246,-11.059210081736465,0.0,4.587881530654739,98.28599359216477,nan,-7.232734383374426,4.770203087448693,0.0,-541.6482528766583,1.0,0.9642265877589363,-436.1295249011193,303844.84553108376,0.0,-552.9605040868232,0
 46,317399.2612791104,25391.94090232883,292007.3203767816,-10.615983026031934,0.0,4.590788264895879,98.57210047205031,nan,0.2861068798855815,4.773109821689834,0.0,-538.0318856849713,1.0,0.9712662936135588,-439.7458920928064,310630.44561294484,0.0,-530.7991513015967,0
 47,323995.4090926693,25919.632727413544,298075.77636525576,-10.769220920095995,0.0,4.6752634261230686,107.26081867239901,nan,8.688718200348719,4.8575849829170235,0.0,-538.1749391249141,1.0,1.0508150130852834,-439.60283865286357,317135.89234051283,0.0,-538.4610460047998,0
 48,330747.70729388075,26459.81658351046,304287.89071037027,-11.024160328508755,0.0,4.657017771906406,105.32152054512656,nan,-1.939298127272494,4.839339328700361,0.0,-542.5192982250884,1.0,1.0273194378749833,-435.2584795526892,323717.11853610957,0.0,-551.2080164254377,0
 49,337357.9340940494,26988.63472752395,310369.29936652543,-10.792207020683591,0.0,4.527843771849766,92.55876793873982,nan,-12.762752606386735,4.710165328643721,0.0,-541.5496491614518,1.0,0.9039194263554,-436.2281286163259,330483.0297365539,0.0,-539.6103510341795,0
 50,343757.40171713504,27500.592137370804,316256.80957976426,-10.448110405037433,0.0,4.574325034109414,96.96257061707986,nan,4.403802678340059,4.756646590903368,0.0,-535.1682728582588,1.0,0.9576104116108056,-442.6095049195188,337104.7004036093,0.0,-522.4055202518716,0
 51,350394.1329338633,28031.530634709066,322362.60229915427,-10.835479537515377,0.0,4.633295881651228,102.85249574233032,nan,5.889925125250488,4.815617438445184,0.0,-537.3701741974288,1.0,1.0158834366175589,-440.40760358034885,343497.2793393397,0.0,-541.7739768757689,0
 52,357085.1449419583,28566.811595356667,328518.33334660163,-10.924101237706086,0.0,4.674439550888164,107.17248553295876,nan,4.31998979062838,4.856761107682119,0.0,-540.3151367600541,1.0,1.0385041208005712,-437.4626410177239,350132.03647923673,0.0,-546.2050618853043,0
 53,363783.3851796719,29102.670814373756,334680.71436529816,-10.935902428919933,0.0,4.625304630776873,102.03385100011181,nan,-5.138634532846895,4.807626187570828,0.0,-542.4751316553685,1.0,0.9887794789504133,-435.30264612240927,356816.3527152352,0.0,-546.7951214459966,0
 54,370334.2831329092,29626.742650632736,340707.54048227647,-10.695343597121958,0.0,4.577782058588516,97.29835266623022,nan,-4.735498333881651,4.76010361538247,0.0,-539.9058143889448,1.0,0.9528850951159528,-437.87196338883285,363517.1235453639,0.0,-534.7671798560979,0
 55,376861.11457728874,30148.8891661831,346712.22541110567,-10.656051337762447,0.0,4.659533678468926,105.58683326089425,nan,8.28848059466408,4.841855235262881,0.0,-537.5380652220041,1.0,1.0452175378011073,-440.2397125557738,370069.0072517275,0.0,-532.8025668881223,0
 56,383598.2567071852,30687.860536574815,352910.3961706104,-10.999415722280004,0.0,4.504408887312736,90.41488286525471,nan,-15.171950395639584,4.686730444106691,0.0,-541.682305519336,1.0,0.8757105686995723,-436.09547225844176,376581.3398156806,0.0,-549.9707861140001,0
 57,389955.0803612771,31196.406428902166,358758.6739323749,-10.378487598517534,0.0,4.548199307206625,94.46215774973763,nan,4.047274884482944,4.73052086400058,0.0,-534.0963303215163,1.0,0.9460052270324577,-443.68144745626154,383332.55273061857,0.0,-518.9243799258767,0
 58,396572.1290837178,31725.770326697428,364846.3587570204,-10.80334485296481,0.0,4.542751974500617,93.94898991526529,nan,-0.5131678344723791,4.725073531294571,0.0,-536.1199677637575,1.0,0.9269859893219032,-441.6578100140201,389694.34576982766,0.0,-540.1672426482405,0
 59,403130.16922986537,32250.413538389228,370879.75569147617,-10.707004320240982,0.0,4.643579387868143,103.91563706295109,nan,9.96664714768586,4.825900944662098,0.0,-535.8633838465214,1.0,1.0242475094397283,-441.9143939312561,396306.42902258533,0.0,-535.350216012049,0
 60,409877.6328233238,32790.210625865904,377087.42219745787,-11.016267091361003,0.0,4.638051178522624,103.3427546329881,nan,-0.572882429963003,4.820372735316579,0.0,-540.8467074203644,1.0,1.0067538803743097,-436.93107035741326,402855.5162249558,0.0,-550.8133545680502,0
 61,416492.47827457293,33319.398261965835,383173.0800126071,-10.799747675508398,0.0,4.688055814902761,108.6417546688455,nan,5.29900003585743,4.8703773716967165,0.0,-540.5602662053831,1.0,1.0553308917690774,-437.21751157239487,409607.7706278671,0.0,-539.9873837754199,0
 62,423211.7106612477,33856.93685289982,389354.7738083479,-10.970175325183387,0.0,4.691309168142583,108.99578024624738,nan,0.35402557740190743,4.873630724936539,0.0,-543.2097662233115,1.0,1.0642294418825269,-434.56801155446624,416219.786854577,0.0,-548.5087662591693,0
 63,429872.535517468,34389.80284139744,395482.73267607053,-10.874816091788288,0.0,4.702300608461138,110.20040903476313,nan,1.204628788515625,4.884622165255091,0.0,-543.3867790120127,1.0,1.0690011075398753,-434.39099876576506,422939.7412915352,0.0,-543.7408045894144,0
 64,436551.15861435403,34924.092689148325,401627.0659252057,-10.90387444389572,0.0,4.619869277260943,101.48076541881694,nan,-8.719643615946143,4.802190834054897,0.0,-543.9890934062702,1.0,0.9813050273800868,-433.78868437150726,429610.0846449715,0.0,-545.193722194786,0
 65,443054.8015571376,35444.38412457101,407610.4174325666,-10.618192559647023,0.0,4.707561560385682,110.78169580892809,nan,9.300930390111139,4.889883117179636,0.0,-539.6292715982974,1.0,1.0891502494446519,-438.1485061794805,436283.75722758984,0.0,-530.9096279823511,0
 66,449836.16473013506,35986.893178410806,413849.27155172423,-11.071613343669283,0.0,4.628809990992201,102.39214400817364,nan,-8.38955180075441,4.811131547786155,0.0,-544.2797367933526,1.0,0.9890985729447896,-433.4980409844249,442769.10539641837,0.0,-553.5806671834641,0
 67,456349.4334915148,36507.954679321185,419841.4788121936,-10.63390818184443,0.0,4.584735086947356,97.97722825720965,nan,-4.414915750964015,4.767056643741311,0.0,-540.0849608929756,1.0,0.9600523292045239,-437.6928168848018,449575.9059598679,0.0,-531.6954090922214,0
 68,462884.3501855298,37030.748014842386,425853.6021706874,-10.669251745330596,0.0,4.710299085444821,111.08537895776273,nan,13.108150700553049,4.892620642238776,0.0,-537.8775030174936,1.0,1.0890736180808394,-439.900274760284,456097.5799006896,0.0,-533.4625872665298,0
 69,469714.2118666171,37577.13694932937,432137.07491728774,-11.150794581366464,0.0,4.675973635178444,107.33702333452455,nan,-3.748355623238161,4.858295191972398,0.0,-544.4315783677704,1.0,1.0434593863257124,-433.3461994100075,462612.85783506464,0.0,-557.5397290683231,0
 70,476314.6226670454,38105.16981336363,438209.45285368175,-10.776180898658263,0.0,4.69469749976625,109.36572048146714,nan,2.028697146942622,4.877019056560205,0.0,-542.557400556151,1.0,1.0665458915882815,-435.2203772216267,469437.7794990706,0.0,-538.8090449329131,0
 71,482998.2281339339,38639.858250714715,444358.3698832192,-10.9120089255313,0.0,4.675361356888694,107.27132332084898,nan,-2.094397160618183,4.857682913682648,0.0,-543.5717491296225,1.0,1.043491244745959,-434.2060286481555,476040.9658451806,0.0,-545.600446276565,0
 72,489618.4975129454,39169.47980103563,450449.0177119097,-10.808603067773902,0.0,4.511098648319791,91.0217645063656,nan,-16.249558814483404,4.693420205113746,0.0,-542.5245505493133,1.0,0.8787470288678897,-435.2532272284644,482730.44858629745,0.0,-540.4301533886951,0
 73,495965.8376139589,39677.26700911672,456288.5706048422,-10.363004246551766,0.0,4.681294659030377,107.90968842702226,nan,16.887923920656686,4.863616215824331,0.0,-534.3997711420716,1.0,1.0732635476829915,-443.378006635706,489354.8662090621,0.0,-518.1502123275883,0
 74,502822.55041249184,40225.804032999346,462596.7463794925,-11.194633140461136,0.0,4.721717751365021,112.36109541747166,nan,4.4514069904494455,4.904039308158976,0.0,-542.8437331023998,1.0,1.0904375144220202,-434.93404467537783,495694.7944963631,0.0,-559.7316570230568,0
 75,509554.1807464453,40764.334459715625,468789.8462867297,-10.990416871761484,0.0,4.601725535468343,99.65612754825646,nan,-12.704967869215253,4.7840470922622975,0.0,-545.069436597625,1.0,0.9704183776098502,-432.7083411801529,502565.6694357451,0.0,-549.5208435880742,0
 76,515997.8275601691,41279.82620481353,474718.00135535555,-10.52023969587603,0.0,4.545653357326029,94.22196771612737,nan,-5.434159832129089,4.727974914119984,0.0,-538.7169526630169,1.0,0.9198134771190283,-439.0608251147607,509288.26738661557,0.0,-526.0119847938015,0
 77,522497.2575433756,41799.78060347005,480697.47693990555,-10.611314258296472,0.0,4.716513071008914,111.77781105240072,nan,17.55584333627334,4.898834627802868,0.0,-535.9998727469524,1.0,1.098203909408022,-441.77790503082525,515737.79980895814,0.0,-530.5657129148236,0
 78,529385.8446058296,42350.86756846637,487034.9770373632,-11.24667275502725,0.0,4.5416602734337745,93.84648166710876,nan,-17.931329385291896,4.7239818302277286,0.0,-544.7777944150889,1.0,0.8987747880293667,-432.9999833626885,522218.82968867256,0.0,-562.3336377513625,0
 79,535729.8844099601,42858.39075279681,492871.49365716334,-10.357616006743024,0.0,4.693908067936294,109.27941777014863,nan,15.432936103039818,4.876229624730248,0.0,-535.8121297224432,1.0,1.0819798180725317,-441.96564805533455,529141.044368739,0.0,-517.8808003371512,0
 80,542577.1631999537,43406.173055996296,499170.99014395743,-11.179230677540057,0.0,4.628111708648676,102.32067033920191,nan,-6.958747430946691,4.810433265442631,0.0,-543.528597773963,1.0,0.9884287307015086,-434.2491800038146,535463.244752785,0.0,-558.9615338770028,0
 81,549107.5215386407,43928.60172309126,505178.91981554945,-10.661809532550867,0.0,4.591151713144673,98.6079328405581,nan,-3.7127374986437873,4.773473269938628,0.0,-540.04922405849,1.0,0.9645660774885597,-437.7285537192881,542324.7431085483,0.0,-533.0904766275434,0
 82,555654.9029818198,44452.39223854559,511202.51074327424,-10.689602356210482,0.0,4.632847581173187,102.80639725308072,nan,4.198464412522574,4.815169137967141,0.0,-538.1928553091677,1.0,1.0139898642194587,-439.58492246861,548845.6452219356,0.0,-534.4801178105241,0
 83,562324.9122429373,44985.99297943498,517338.9192635023,-10.889811038559037,0.0,4.589747590743509,98.46957239335808,nan,-4.336824859722587,4.772069147537465,0.0,-540.2920875154293,1.0,0.958346563301056,-437.4856902623484,555392.8179276127,0.0,-544.4905519279519,0
 84,568863.8011582035,45509.10409265628,523354.6970655472,-10.675737004516904,0.0,4.562885643704051,95.85969803884575,nan,-2.6098743545123364,4.745207200498006,0.0,-538.1236750855678,1.0,0.9443075039622951,-439.6541026922098,562060.3897067724,0.0,-533.7868502258452,0
 85,575407.8597367376,46032.628778939004,529375.2309577985,-10.684177271075994,0.0,4.591908252742544,98.68256187276575,nan,2.822863833919984,4.7742298095365,0.0,-536.8187379083118,1.0,0.9732820433948355,-440.95903986946576,568591.0630918723,0.0,-534.2088635537997,0
 86,582035.7593990624,46562.86075192499,535472.8986471373,-10.821060673183835,0.0,4.660100957400119,105.64674743923337,nan,6.964185566467559,4.842422514194074,0.0,-538.2301698252716,1.0,1.032001425271859,-439.54760795250587,575139.1248281677,0.0,-541.0530336591918,0
 87,588757.0458892067,47100.56367113654,541656.4822180702,-10.973528963499463,0.0,4.607134925132802,100.19666705093321,nan,-5.450080388300136,4.789456481926756,0.0,-541.7122626085055,1.0,0.9755526875686319,-436.0655151692724,581769.0260540517,0.0,-548.6764481749732,0
 88,595292.8758790257,47623.43007032205,547669.4458087037,-10.670742840521104,0.0,4.608445697783332,100.3280882145949,nan,0.13142116366168688,4.790767254577286,0.0,-538.9872224143554,1.0,0.9782437987386571,-438.79055536342224,588496.0191129248,0.0,-533.5371420260552,0
 89,601897.8842174836,48151.83073739869,553746.0534800849,-10.783687083196961,0.0,4.543295003024701,94.00002075094383,nan,-6.328067463651082,4.725616559818655,0.0,-539.0529329961863,1.0,0.9211584048435371,-438.7248447815914,595030.3010845127,0.0,-539.184354159848,0
 90,608385.0044070424,48670.80035256339,559714.204054479,-10.591216636014193,0.0,4.706701824741327,110.6864937664577,nan,16.686473015513926,4.889023381535281,0.0,-535.8888992643608,1.0,1.0895672910183276,-441.888878513417,601637.5262597331,0.0,-529.5608318007097,0
 91,615256.2573646903,49220.50058917523,566035.756775515,-11.218372175752636,0.0,4.664071610281187,106.06706792246338,nan,-4.6194258439943505,4.846393167075142,0.0,-544.2321357721174,1.0,1.0257008808280346,-433.54564200565983,608106.3915881028,0.0,-560.9186087876318,0
 92,621838.2190780154,49747.05752624124,572091.1615517741,-10.746059940122523,0.0,4.567127971440079,96.26723012573322,nan,-9.799837796730188,4.7494495282340345,0.0,-541.9224228501205,1.0,0.9384817705931551,-435.8553549276572,614979.887635044,0.0,-537.3029970061261,0
 93,628296.6967384145,50263.735739073156,578032.9609993413,-10.544453323100507,0.0,4.646545510818563,104.22432119017424,nan,7.95709106444109,4.828867067612518,0.0,-537.0225039517554,1.0,1.0294550748770472,-440.7552738260223,621577.5241047894,0.0,-527.2226661550253,0
 94,635021.4339601328,50801.714716810624,584219.7192433221,-10.979162810968342,0.0,4.5830506745676365,97.81233311569872,nan,-6.411988074475571,4.7653722313615905,0.0,-541.0010494839763,1.0,0.9517096589971403,-436.7767282938017,628013.5180787764,0.0,-548.9581405484171,0
 95,641530.876535443,51322.470122835446,590208.4064126075,-10.62766134744525,0.0,4.567926237084781,96.34410762850548,nan,-1.4682254871932503,4.750247793878735,0.0,-537.7950554467383,1.0,0.9433499899385221,-439.9827223310395,634754.7750337843,0.0,-531.3830673722624,0
 96,648091.8873213379,51847.35098570704,596244.5363356309,-10.711854344318967,0.0,4.5514231716841085,94.76718235939099,nan,-1.5769252691144315,4.733744728478063,0.0,-537.0609427031416,1.0,0.9279524138437949,-440.7168350746362,641253.0776205024,0.0,-535.5927172159484,0
 97,654641.9078676319,52371.35262941055,602270.5552382213,-10.693911095989401,0.0,4.6384470228447165,103.38367037323634,nan,8.616488013845302,4.820768579638671,0.0,-536.2724800685843,1.0,1.0146808832056426,-441.50529770919337,647817.3440008181,0.0,-534.6955547994701,0
 98,661369.5737157264,52909.565897258115,608460.0078184683,-10.983944241787047,0.0,4.729628267479594,113.25345453062477,nan,9.869784157388425,4.911949824273549,0.0,-540.5807240755071,1.0,1.0971540177100139,-437.19705370227075,654369.6327790561,0.0,-549.1972120893523,0
 99,668173.0448695434,53453.843589563476,614719.2012799799,-11.107708006231789,0.0,4.7613302650591685,116.90133226792761,nan,3.647877737302818,4.943651821853123,0.0,-545.5156161542013,1.0,1.1353195179932862,-432.2621616235764,661096.9282418255,0.0,-555.3854003115895,0
