# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=14409 eta=0.1 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
172,248406617.51773673,19872529.40141894,228534088.1163178,-1804.6519592759978,204.1557878185955,8.802515974342066,5578.311031399285,6.977883378655202,-5609.616324517793,8.98483753113602,0.2674259503826325,-6141.215516013321,1.0260053794479196,1.0384477533195595,5847.413572614663,248348240.5908563,0.0,-5340.298055068451,14
173,248466218.1266617,19877297.450132936,228588920.67652875,793.3264683747738,37.62928186524664,9.668803525216552,10485.210911028884,8.581332166508416,4688.744091811005,9.851125082010507,0.03110436002705644,-3095.2126689774104,1.0242829070484647,1.1170557084481596,3177.4927254616623,248405007.43309385,0.0,1322.7976107540835,7
174,248621766.15850642,19889741.292680513,228732024.86582592,-592.7263791677351,597.4249587240137,8.888098806906852,5758.7978307630465,7.304135017343634,-4771.042362131086,9.070420363700805,0.050436598156145304,-10801.837619654336,1.0215835117138399,1.0140751073780065,5018.1097375076615,248462446.83538646,0.0,-10248.653405589148,16
175,248662104.4296029,19892968.354368232,228769136.07523465,-61.75933032522468,244.38019739914841,9.333132156336415,6836.127821828755,8.40522465849883,463.90503234169637,9.51545371313037,0.029610031080739965,-3411.749039086191,1.0260142806931947,0.9267572283428405,3465.432955310894,248620290.405739,0.0,966.3148431694171,17
176,248719501.16859367,19897560.093487494,228821941.07510617,-244.17066980772375,516.3089002286308,8.946303516346376,4763.815736412937,7.97784347078364,-2333.6922828149663,9.12862507314033,0.039688461613354514,-7531.832459434834,1.0175905739270503,0.959313643246793,3799.2202935787323,248659615.94047344,0.0,-4087.551435749638,19
177,248748086.088216,19899846.887057282,228848239.20115873,-42.56903574555825,24.995122477182385,8.84955108098497,5348.550611216996,7.391851715066748,49.42597457542818,9.031872637778923,0.027510784221686745,-4554.32615385366,1.0272714940926353,0.9538396053185529,2909.2274083587345,248718479.6025932,0.0,-715.6195223310309,17
178,248786730.14763966,19902938.411811173,228883791.7358285,-105.34399811978396,308.53933151531,8.662157024404527,4721.680524763973,6.964426947927833,-668.8652089302043,8.84447858119848,0.030641643206188732,-4048.4972753378725,1.0183452356662865,0.9779969987764981,2971.058183229544,248746549.66725466,0.0,-2532.4538252395196,21
179,248818735.2031034,19905498.81624827,228913236.38685513,-134.8524235108565,51.495878953276055,8.697197050291313,5279.341022927582,6.5607037274329185,228.12116664829836,8.879518607085268,0.06868344095397856,-2793.1089066492164,1.0158648579959102,0.9810879080081845,2839.2431771227107,248785437.72540998,0.0,-2150.0909157067513,12
180,248868699.7644044,19909495.981152352,228959203.78325203,-130.42815445330987,91.73842887227035,8.770212510308214,5167.606945963311,7.148293731384723,-175.22995591754744,8.95253406710217,0.06033785832803742,-3094.4180929780205,1.0603862327618212,0.984800151795537,2877.6058496890414,248816813.6153509,0.0,-2787.921366321776,18
181,248957806.19746536,19916624.495797228,229041181.70166814,2269.027994782835,91.78119736285221,9.263306686115527,8203.919562870478,7.757915482071376,2926.5741880349,9.445628242909482,0.07781406144165462,-3690.3313015844797,1.0538285585352316,1.1252179727171003,2798.318991264987,248866768.99442673,0.0,-2477.1294488664835,17
182,249095893.00864992,19927671.440691993,229168221.56795794,-395.5116757574011,1506.8080088631862,8.375921106659243,3691.6892007310075,6.476319849991027,-4621.0115595023235,8.558242663453196,0.054523968087243684,-6823.041557824511,1.0604067498999061,0.9017797073834631,3842.323754871388,248952770.22811776,0.0,-7682.423293818744,16
183,249135796.1181544,19930863.689452354,229204932.42870206,380.70539722383984,203.45906671576907,9.207418922308575,7656.139605900064,7.747030413294808,2441.6423963058683,9.389740479102528,0.07540694049740174,-2857.428622071425,1.0182875056811482,0.9922283146603916,2907.2320391991266,249094725.74879918,0.0,-776.823460890497,17
184,249229275.53067422,19938342.042453937,229290933.48822027,-155.05605760925698,233.43664842445853,8.878552424508813,5948.937910091552,7.11269977132793,-1927.6607625242784,9.060873981302768,0.03141473782048899,-5980.194699839021,1.041796406969964,0.9534069125128798,4086.985455042208,249132942.02783793,0.0,-6500.376887517707,22
185,249279974.82838225,19942397.98627058,229337576.84211168,-95.52610554838927,342.3455220551324,9.052347731017006,5399.045668551261,8.051823604079575,-805.328889964748,9.234669287810961,0.03369482481000491,-3719.5887834119026,1.0210129733410604,0.9555725145852334,3388.746994260533,249227746.12439454,0.0,-1417.2381167173835,20
186,249202148.2780055,19936171.86224044,229265976.41576508,-9346.45751847954,19.938124520560443,9.15811008514596,7939.862349715125,7.346810142180701,2178.4711591087334,9.340431641939913,2.0533696221318807,-5137.169317103171,1.0235333557717088,1.0287829439575134,3123.529272333325,249278252.75285918,0.0,-2438.8120611995782,10
187,249278083.40636134,19942246.672508907,229335836.73385245,-283.1942469514128,46.58241894010088,9.069638806583749,8199.272615843329,6.190751295661506,229.4721416076386,9.251960363377703,0.04757664804346438,-5278.212012055652,1.024950273143838,1.0149097792109834,4241.490535323679,249199590.5079739,0.0,-5941.122130649157,14
188,249336702.1463214,19946936.17170571,229389765.97461566,-175.4944081381975,60.91014142243227,9.473345827727151,12350.073023073748,6.489607793179901,4090.2179882903197,9.655667384521108,0.04403413073287341,-4258.19978822839,1.0376406973446073,1.11266285056517,4367.336857339557,249275966.15034208,0.0,-4237.831034006285,9
189,249374248.04824635,19949939.84385971,229424308.20438665,-7430.175249277498,34.24907244821453,9.634000941271633,15013.657581394391,5.567475906705585,2593.6744168982177,9.816322498065588,0.7558965062401267,-6588.024988118004,1.0340294335181721,1.0974866805465369,6453.082448697894,249333184.3072244,0.0,-10138.542137673176,17
190,249540815.75460362,19963265.26036829,229577550.49423534,-999.0327403535463,268.5684755687063,9.282604877937828,10504.241479070923,5.501890112833158,-4560.665174771682,9.464926434731783,0.0935886149019162,-7578.379094348407,1.7544022906786452,1.0691131680318122,7686.045098538642,249370707.31225556,0.0,-10363.984785198118,16
191,249571923.14077672,19965753.851262137,229606169.2895146,-196.46958707040682,3302.03103933712,9.273643528124039,5483.953158787364,8.550539843177447,-5304.856795852265,9.455965084917993,0.03319359868707537,-5323.980309678847,1.0165496720019016,1.0206026280186493,5707.136134918721,249536617.1675232,0.0,-825.2147817713933,14
192,249643566.97888508,19971485.358310807,229672081.62057427,-178.50462188756023,59.84624886595521,9.296750115737048,9532.167129080084,7.222830569496765,732.1829309555983,9.479071672531003,0.030592874074739467,-4240.100211754551,1.0149840976197588,1.0716255351226753,4720.153038802278,249569889.81196892,0.0,-4605.416773423987,13
193,249724710.9072051,19977976.872576408,229746734.0346287,-118.04528345120929,21.557288187984987,9.5556044645657,12914.001304376294,7.098067612214761,3308.987926430254,9.737926021359655,0.03779020237179549,-5807.190090247949,1.0199919897753242,1.0139737895948855,5066.794698658152,249640232.53158355,0.0,-5376.664718723961,13
194,249835748.67111552,19986859.89368924,229848888.77742627,-574.8695836787093,706.589532664635,9.59695907855434,13291.237989481235,7.264529480755611,342.67939691695324,9.779280635348295,0.05730816580694131,-7432.697364365091,1.0336750728773756,0.9760740303741635,6723.22653637334,249719469.76795223,0.0,-9595.587773003695,17
195,249954122.21734515,19996329.77738761,229957792.43995753,-377.21734968524464,95.80977586800628,9.875980233995035,18778.669216658764,6.520152732848911,4763.841694512899,10.05830179078899,0.0394285551655409,-7223.059739554947,1.03281324954938,1.0193280979528796,7257.786349713647,249832464.44382372,0.0,-9291.271484582896,18
196,250142217.89543793,20011377.431635033,230130840.4638029,-578.9635981239169,1157.6690764952848,10.126401632775927,22078.666703982544,7.977829941377192,3186.1877114557765,10.308723189569882,0.03486776426633529,-9766.464041977111,1.02007136441768,0.9668799043140452,9736.172534766674,249949289.97576725,0.0,-14088.83284699496,18
197,250352852.0079843,20028228.160638746,230324623.84734556,-1088.692239365908,1091.3796807153599,10.248278679519384,25549.092307515963,7.895364559300783,2294.7565270381265,10.430600236313337,0.058306725631040154,-12505.450031985209,1.0299271999795276,1.0025928691113948,11862.892905354158,250137147.60487553,0.0,-16278.355471246794,13
198,250271126.25294045,20021690.100235235,230249436.15270522,-23890.502597722043,158.56454340476694,10.613912125081708,39860.16176263554,6.729750727604068,13206.68977440422,10.796233681875663,1.3489210264995075,-13595.879671869605,1.043034061429474,1.0850723792951733,13567.8704782409,250349905.8963229,0.0,-16582.031595231387,8
199,250780369.98083055,20062429.598466445,230717940.3823641,-861.8839362044514,446.28701281304325,10.600512998133297,38718.52605594868,7.270247298400418,-1308.2002500916474,10.78283455492725,0.1243172060702608,-20405.00527504279,2.3472993237889384,0.9911654141618054,20213.48471552009,250265807.29381615,0.0,-33288.36350789951,10
200,251052245.76129633,20084179.660903707,230968066.10039264,-3296.0282922373185,3440.384333894081,11.074182443439499,61339.03206451937,8.053764677940114,22164.218995757663,11.256504000233454,0.14757816174345734,-20862.639003349952,1.1146604600049783,0.9293532808782937,19455.307542887072,250773210.69966197,0.0,-18970.64457696577,23
201,251753818.27097777,20140305.46167822,231613512.80929953,-3070.9620913338913,120.19227232303625,11.209706254734597,73224.46100895447,6.4285244971864435,8422.044610541052,11.392027811528552,0.0522567748303296,-32788.39260331169,1.043155916571053,1.0078175497561979,32648.75973930298,251047610.00366375,0.0,-58622.93789875383,16
202,252290482.17482337,20183238.57398587,232107243.6008375,-2578.4164365089346,99.82577230009468,10.360386357270212,31295.6939178587,5.661874879721466,-42064.95936341883,10.542707914064165,0.05699563800799533,-36917.91895550405,1.0489923684704994,0.964835646984917,36906.248092819675,251750255.95349964,0.0,-45212.96378817048,15
203,251715743.0544523,20137259.444356184,231578483.61009613,-51270.38005145806,43.5393494913086,11.444836296564555,61574.917005180556,10.368566578059424,30164.39731502175,11.62715785335851,1.483567143928162,-15613.428353266629,1.0247457298419897,1.0074734271241306,15987.173359055654,252286256.21604958,0.0,26511.383194721762,20
204,252577408.9663172,20206192.717305377,232371216.2490118,-2266.8714374485276,435.80639373732714,10.991149267770242,58779.59159695957,6.340285849955251,-2858.864757712288,11.173470824564196,0.03633375520156882,-63243.924593510455,2.472396489763386,0.9143861103866552,30242.269029465693,251709873.18636757,0.0,-61792.945135672635,25
205,252912729.22255507,20233018.337804407,232679710.88475066,-1095.6447645560936,25.518158134095486,10.481771720671292,34705.27130218468,6.860935156722379,-24535.126688512228,10.664093277465247,0.0403210709224073,-29756.16669678187,1.0163339126755575,1.0781599084716982,29928.180454060705,252572854.7737291,0.0,-27013.524636596776,15
206,253027526.7716945,20242202.14173556,232785324.62995896,-444.34738685304245,60.763235928034945,11.459289786901255,77848.34324245162,9.736806486623902,43102.55378213283,11.641611343695208,0.027159509927741653,-18116.26349316257,1.0363028258081106,0.9635042414725458,17575.243815204507,252905368.86348248,0.0,7310.314021045576,18
207,254042829.23844066,20323426.339075252,233719402.89936543,-2924.228205250301,49.63833796366729,11.69434763167643,119163.52409801404,6.591121605761069,41236.41761963441,11.876669188470386,0.03534058867653676,-56030.54330726565,1.0182356223741609,1.0569031832948061,38794.95071022753,253019750.78484362,0.0,-82350.03112200348,12
208,255240727.72090435,20419258.217672348,234821469.503232,-10677.120691357955,308.18227609064957,12.161259591354879,185105.33360513515,8.72093535513833,65880.17116915737,12.343581148148834,0.10151062553599112,-60036.53430119701,1.0262519476409968,1.0085839212700713,59887.32336011698,254038924.42498845,0.0,-100648.46392371505,15
209,257197120.95605204,20575769.676484164,236621351.27956787,-5420.701036553746,119.27542745727456,11.265258459020943,76439.03327315129,7.392001316593291,-108989.48260807448,11.447580015814898,0.03349587178715679,-96695.34240684136,1.0918763602073458,0.857740271113954,92810.10498697139,255233508.15410638,0.0,-160607.73464357696,24
210,257210537.37550563,20576842.99004045,236633694.38546517,-10688.148763232275,145.79212592031465,12.531171720832186,194267.62979979272,11.321352349043615,117685.3210991841,12.713493277626139,0.13831589635217634,-39539.49175351923,1.017293257314912,1.0586908347517507,38572.99579475606,257187279.43897012,0.0,70716.10874007153,16
211,259955178.19098848,20796414.25527908,239158763.93570942,-4405.1427924260515,725.398991598445,12.511842767489016,269959.77077648806,7.361542915674402,75530.34885077512,12.69416432428297,0.020149984019833513,-181705.0135921867,1.127178598244152,0.897301011851613,95149.93993170913,257196394.53687647,0.0,-217141.63468770296,22
212,262520981.7466476,21001678.539731808,241519303.2069158,-11734.466896106442,40.959373161949785,12.594772539075043,289464.40008229116,8.621185893139867,18757.230314204677,12.777094095868998,0.053632641065868264,-135804.77390327508,1.0144347005512042,1.0559062781140756,135668.41579553738,259947366.22672102,0.0,-211602.904348412,18
213,264502648.07598674,21160211.84607894,243342436.2299078,-4236.408727729571,3052.142777999205,11.41982673748845,85438.17127968608,8.643329368469388,-204085.18817576702,11.602148294282403,0.026763251532936346,-150149.63209167766,1.0380529992279057,0.9351572611725687,144926.1096655024,262509197.65535983,0.0,-163426.60525974844,12
214,263392130.63531414,21071370.450825132,242320760.184489,-253.7679551784383,92224.14866752685,11.161695000842977,-87526.7629417783,11.969773664112653,-176029.07699946355,11.34401655763693,0.06217795514968702,-45102.89608900242,1.024503774078357,0.9625229415456349,44455.884959313,264498781.73226357,0.0,154638.99386458134,22
215,263431209.47632244,21074496.758105796,242356712.71821666,221.98249870403993,659.9707830794513,8.588912316682526,3386.741900223775,7.5933871977511025,-1332.6438255247845,8.771233873476481,0.05782593437292538,-4387.106257429928,1.0198234855400332,1.0720548945072197,2640.6314490814893,263390317.13121843,0.0,-1564.035822924624,14
216,263465486.1968725,21077238.8957498,242388247.3011227,-105.80940870290544,736.9495608875206,8.387013627198451,2038.2868375019211,7.762767031489679,-2022.4258458013067,8.569335183992406,0.033481445196530596,-3225.159358133902,1.052597636148005,0.9182815956175194,2163.4053006419235,263429535.35358062,0.0,-1607.5438542062016,17
217,263477476.1322408,21078198.090579264,242399278.04166153,-137.78063815162056,506.173498859118,8.153433764039496,1669.8495443790166,7.498560931526053,-1122.386854010424,8.335755320833451,0.09754960112043494,-1955.2357596681552,1.0188865465910026,1.0183638255600709,1688.7119229119717,263464628.3526208,0.0,55.125670457193664,16
218,263487180.5995359,21078974.447962873,242408206.15157303,-469.6225126456549,421.75643954141145,7.675232522510674,1285.9251458945732,6.766651759193952,-906.0978973435622,7.857554079304629,0.3060352756880474,-1384.993179373939,1.0861786648133505,0.9792255228594753,1302.1230551221443,263476561.49203554,0.0,-551.1730571718833,17
219,263497585.68337744,21079806.854670197,242417778.82870725,-28.844740617197388,158.59658472397055,7.769380427902439,1798.906807080728,6.3422930537245765,74.22522164474323,7.951701984696394,0.034536367916883505,-875.6369591383359,1.029719065498337,0.9417385686256978,1134.7960736053496,263486692.07832626,0.0,-454.5987144740641,21
220,263512895.49094325,21081031.63927546,242431863.8516678,-47.59629232392635,76.06564084508327,7.5474898992817945,1552.4107892255013,5.839381763247078,-426.0926025791965,7.729811456075749,0.04468941875170534,-1098.5424222735128,1.0213558708342143,0.9904092471563386,1275.2434608853155,263496885.08547354,0.0,-1000.9138869155245,16
221,263522510.08968186,21081800.80717455,242440709.2825073,-17.148729910306855,35.35375642715493,7.759495500212373,1777.070152728731,6.339744912266452,132.5937226581465,7.941817057006329,0.03786426807906561,-862.6956800643968,1.028261442730062,0.9464366309924087,1085.589898858908,263512561.92495733,0.0,-236.98553168830966,18
222,263538437.81298935,21083075.025039148,242455362.78795022,-32.80554752729588,128.96058930932452,7.758579877637091,1773.25901760931,6.342680944585364,-57.16489154657569,7.940901434431046,0.04119310669688275,-1122.9926011834227,1.0230993010580394,0.9400703226895109,1195.7314997087512,263521782.91543594,0.0,-876.4783093971788,21
223,263553873.83315715,21084309.906652573,242469563.92650458,-51.59844812283942,99.08024427421597,7.868638556842231,2101.3395920674493,6.239622130813813,178.1199851488153,8.050960113636185,0.045394745969234575,-1023.4076597339986,1.0229969167994324,1.033247130394223,1241.6759990235305,263537767.55797842,0.0,-872.0566287140196,16
224,263572271.2846457,21085781.702771656,242486489.58187404,-55.05191550810147,135.5677190486143,7.991306527217671,2530.272917103538,6.051812688906034,313.8530807618708,8.173628084011625,0.03702068601822223,-1257.3101992562015,1.0346767938408308,0.9949279606495163,1340.8620630108085,263553031.84607172,0.0,-1209.275368375002,21
225,263591546.95465127,21087323.7563721,242504223.19827917,-342.64643094624154,200.56622215262013,8.374196539325496,3897.46950001211,6.078365269882796,1210.6288638599613,8.556518096119449,0.16934689095212135,-1286.900277796273,1.021478965832319,0.9908556519480024,1634.6200603245334,263571163.3681653,0.0,-1645.294831495136,21
226,263636945.82801354,21090955.666241083,242545990.16177246,-162.85726044429023,63.989144114570216,8.366397175707906,4061.33557812463,5.475542549449465,-57.700144040101705,8.548718732501861,0.04707952784108905,-2026.0699752555574,1.0848847270027981,1.00870737936175,2295.1683092951826,263590027.08684912,0.0,-3310.5209807258593,20
227,263662641.01211303,21093011.280969042,242569629.73114398,-30.65268650628269,124.9974785046104,8.746438493149913,5927.871648827027,5.8871614618749355,1782.5469265878248,8.928760049943868,0.030253468098578887,-2021.4225990322245,1.023841867162286,1.0049513039358016,2353.0219349792683,263636174.68736866,0.0,-1842.4208382046227,12
228,263725677.6072077,21098054.208576616,242627623.39863107,-178.98149423133745,40.08391142535698,8.731916318727269,5787.539241756599,6.016289007542149,-277.3298855750324,8.914237875521223,0.036497852182766244,-2997.430561851702,1.0281012250705126,1.0141822558835905,3294.4945286931343,263660499.71891662,0.0,-4799.203828006051,17
229,263775835.04247487,21102066.80339799,242673768.23907688,-127.46984225170816,373.1858983229746,9.080264958323092,6787.887401158114,7.597097594803221,943.2642479761532,9.262586515117047,0.030466894503482823,-3070.6759235477266,1.028390170215493,0.9600430513268287,3177.3279635384047,263724012.37250626,0.0,-2480.542222078574,21
230,263846520.9388329,21107721.675106633,242738799.26372626,-388.1164234312789,32.669638196424074,9.244507591137259,9741.82860536315,6.406463447633906,2559.7553058820636,9.426829147931214,0.06728219220127077,-3572.701994902575,1.0238079448832964,1.1034074751592617,3870.1078327432037,263774005.8884216,0.0,-5465.508125866536,9
231,263945838.7483379,21115667.09986703,242830171.64847088,-241.75273182304187,332.7765973265546,9.328368309859746,9909.825046190259,7.202609401633323,126.32680263068593,9.510689866653701,0.04355397762211109,-5255.677280797985,1.054179446324741,1.049691718766958,5103.475080929678,263845075.75730795,0.0,-7319.626932401428,14
232,264018390.02892706,21121471.202314164,242896918.8266129,-219.8684007157639,141.9695500703027,8.681154545945285,5273.691512938341,6.425116001003453,-4982.91013057847,8.86347610273924,0.03585693121914114,-5652.606840002312,1.032658360602874,0.9428233565383417,5388.586967497282,263944672.02804142,0.0,-5509.063430171482,18
233,264032943.84508923,21122635.50760714,242910308.3374821,-154.23613552991952,70.0787130926631,9.063867981008157,4796.875772243541,8.253389096274375,-636.7852907651037,9.246189537802112,0.0776064287488969,-2932.499719844179,1.0148156799594847,0.9795815361300568,3032.638346328135,264017601.81230253,0.0,2376.987759788074,21
234,264063343.32131448,21125067.46570516,242938275.85560933,-73.75976869010337,123.43598422762693,8.92100510944392,3797.5079655715713,8.213409745333328,-1090.4465197646318,9.103326666237873,0.031304276722779315,-6035.752636902189,1.0700455026110947,1.039158734652295,2632.461969004583,264031686.01036957,0.0,-1784.006474417491,14
235,264086403.08674514,21126912.24693961,242959490.83980554,-65.37762392212527,287.00067980137254,8.58486043048726,3956.6071374819544,7.239529943848859,21.66318768275515,8.767181987281216,0.027495576526303335,-5306.520268001358,1.0181466780656314,0.8914397412877554,2248.995751969849,264062111.04855534,0.0,-794.4506502983693,22
236,264129135.16144323,21130330.81291546,242998804.3485278,324.6019157699602,30.335921564416466,8.724474940474932,5352.6696015817115,6.683331200144734,1087.061784298383,8.906796497268887,0.044629636741545395,-2861.7514693704766,1.016221525266116,1.0483408051955685,2434.0794179738673,264085110.56801206,0.0,-2296.140882793563,14
237,264171710.0606194,21133736.804849554,243037973.25576985,-261.75746424922465,204.24100135496747,8.898697115433373,6839.780277757352,6.1792850539504975,1442.774754611225,9.081018672227328,0.07953333174297457,-3238.9417510644776,1.0373575539322997,0.9449505235588013,2950.753428098602,264127250.55954117,0.0,-3593.030457828166,16
238,264239666.7475541,21139173.33980433,243100493.40774977,-380.9084211277621,537.4340831708352,9.242881775766362,9174.889315416447,7.052614936391054,2114.8680363041262,9.425203332560315,0.06348990675128482,-3504.6097426236547,1.0618478003052048,0.9412560540804793,3784.0758545484173,264169360.1467134,0.0,-4988.206509160209,18
239,264332806.59071252,21146624.527257003,243186182.06345552,-350.9943835977445,187.06060267001428,9.689675730955088,15399.392526830434,6.620891498817997,5669.069128243153,9.871997287749043,0.047757273708735844,-5219.824847246047,1.0388814518550675,1.0069537877273338,5084.670918518587,264236939.2557333,0.0,-7478.176441659549,19
240,264501542.50052404,21160123.400041923,243341419.1004821,-601.8240287983485,55.46640418105018,9.312693060691377,10744.037853680084,5.810251882123329,-4861.415275820365,9.495014617485332,0.044271439290069055,-8029.748750823032,1.0407466534411005,1.0040652969533441,8020.145101604369,264329477.96006697,0.0,-13732.800923119814,17
241,264562819.236184,21165025.53889472,243397793.6972893,-317.7119942015544,2224.2193677124374,9.164517601092617,2548.8068902059094,8.854137530027105,-8267.697367655222,9.346839157886572,0.06640223065561059,-5443.214057007864,1.0347967520785155,0.9402553398490286,5664.255957163799,264498627.40011275,0.0,-417.9091269339433,22
242,264610014.52130124,21168801.1617041,243441213.35959715,-197.55931656307484,47.56530935190945,9.26193909888692,5062.686687280676,8.6064568866438,267.66042936232935,9.444260655680875,0.13719900987048453,-2825.8842642157847,1.0313593657707363,1.0075309566718313,2611.407044675224,264561305.66703856,0.0,1692.2701092878538,17
243,264585106.4425813,21166808.515406504,243418297.9271748,-263.0724664205688,5439.539386744239,8.681339563371678,709.1582408667504,8.553096038336195,-4418.093755765838,8.863661120165633,0.10045211728003386,-7779.4073299990105,1.0993798166916364,0.9441532691450607,2716.5160524668177,264605913.85421956,0.0,-2775.7264684746033,19
244,264644324.13125318,21171545.930500254,243472778.2007529,-345.6613382708209,38.205267538383424,9.022501584103205,8026.057683263206,5.566148675378778,1858.360055652214,9.20482314089716,0.07573835186576428,-3337.6425012649756,1.0909675028898622,1.0626425614755002,3268.060857093979,264583066.18805414,0.0,-4557.181511330102,17
245,264717295.50786597,21177383.640629277,243539911.86723667,-498.8761794145987,631.2356356038724,8.931981681734698,6521.997651701154,6.954881870419727,-1559.2652991004336,9.114303238528652,0.07445877408751013,-4114.993440974453,1.0592663018209314,0.9714640458366443,4248.330708142353,264641463.35129356,0.0,-5762.492347417547,16
246,264763175.6222764,21181054.049782112,243582121.57249427,-934.450181194288,103.91076318216274,9.30770615843768,9089.541342914223,7.566876893245986,1920.3080556091982,9.490027715231635,0.1577592545594796,-3529.6034676450154,1.0663124313466112,0.9664387679468998,3833.8937634688364,264715374.62388283,0.0,-2604.2858482001216,23
247,264845779.8043098,21187662.384344783,243658117.419965,-323.0865006213161,178.22526555825732,9.542307399520979,12380.022375314029,7.350546076880583,3163.57026921764,9.724628956314934,0.056159270257705285,-6202.278586733607,1.0246587153495983,0.9591927533959562,4868.492490636011,264760167.68193218,0.0,-6429.9375386905,19
248,264965831.62467813,21197266.529974252,243768565.09470388,-338.11003171666005,184.92047837130545,8.938237762089814,7133.3089375085,6.183018305063838,-5443.938703363779,9.12055931888377,0.03688991828348892,-7510.666648817826,1.0330833300988156,1.0147130694287694,6493.8780167238865,264842558.55269316,0.0,-9458.226756782005,15
249,264949367.61518297,21195949.40921464,243753418.20596832,-73.76978133215525,4081.2859153922204,9.02267216414678,3654.956709198776,8.441162778278661,-3678.272706681032,9.204993720940735,0.03283876982299473,-3659.6181117236806,1.0262166549797187,0.9722207967150017,3947.9018985572197,264962986.15108532,0.0,1847.3595163324862,20
250,265024127.1139977,21201930.169119816,243822196.9448779,-104.85271149585813,40.86596147965358,8.931318009910584,6678.913142629901,6.787074351134755,-1077.3294819610953,9.113639566704538,0.03064213884620457,-4094.633155598886,1.0282526755649604,0.9965353575330987,4135.033969087289,264947327.57959288,0.0,-5207.558233165494,18
251,265055230.8505171,21204418.468041368,243850812.38247573,-71.56077882757685,91.95465269876632,9.082876226380902,8474.857620461607,5.7942085268156545,1737.078516352052,9.265197783174857,0.029093056469453284,-3903.653618557051,1.0247199477777027,1.0713904263789513,3611.2016140987826,265023055.83073917,0.0,-2166.707194769328,12
252,265102165.78877497,21208173.263102,243893992.52567297,-2990.6227992905237,33.02511395841309,9.104573717248364,8276.064399019031,6.579641540711939,-302.7478741413417,9.286895274042317,0.40929936474571343,-4315.585861702272,1.0188926219739467,0.9210910154399852,4586.957536235471,265052586.88280845,0.0,-6060.874531804262,13
253,265164024.52398872,21213121.9619191,243950902.56206962,-798.9829432559972,46.79058428590151,9.27915802886816,8099.255510046835,7.868312843775219,-222.8340029306096,9.461479585662115,0.12375369632045295,-4557.127200031991,1.016977965304643,1.029690562055832,4467.65808609423,265099951.42176178,0.0,-3617.3887626527253,14
254,265268852.96223974,21221508.23697918,244047344.72526056,114.56950275042288,155.90573894750037,9.208496482620202,5860.378144425955,8.32389965023221,-2299.6679499067804,9.390818039414155,0.027174943295279252,-6410.302476753397,1.1108309689148144,0.9501006355525489,4236.694881656624,265161397.22385827,0.0,-3801.6093192135177,21
255,265328973.44576544,21226317.875661235,244102655.5701042,442.4249393653233,106.05995703288201,9.790197425694906,11778.628387578134,8.712628885261642,5741.344504204679,9.972518982488861,0.10357194685970751,-6633.298046864127,1.020905081696613,1.087082794640325,3260.05124453045,265267121.79585758,0.0,-927.7107585252508,14
256,265494195.37292042,21239535.629833635,244254659.74308679,-1685.7796542601175,311.4880360049316,9.689939848777488,15715.61347492154,6.083722551462929,3816.925130310528,9.872261405571443,0.1373850621828155,-12346.90390370651,1.098850123080069,1.0023026422133918,5546.12634543168,265324292.57187638,0.0,-12248.668914314918,22
257,265650159.72201452,21252012.77776116,244398146.94425336,-370.37535128904074,71.57741921619834,9.977764195136832,21143.96161476573,5.986786451937921,5094.86010383925,10.160085751930787,0.041104349888867076,-8013.18436356014,1.09632295757068,1.0310800645325793,8288.479974250373,265489020.47510365,0.0,-12032.594420662741,17
258,265836128.9698693,21266890.317589544,244569238.65227973,-1184.2817682093444,185.08859801884006,10.004230974104468,21538.15248678199,6.36596197174259,305.61345280007436,10.186552530898423,0.07303973203158619,-10813.133873400773,1.0364162650459412,1.0535031711354015,10846.782576472595,265645325.94549403,0.0,-15590.330843070555,12
259,266024565.10931262,21281965.20874501,244742599.90056762,-986.8195580413383,15.274351800414422,10.51953349503271,31987.81664717164,8.525960302748459,10252.575562370816,10.701855051826666,0.06917770096779102,-10971.520288253576,1.0203162048266303,1.0501459958084869,11160.411023526842,265828595.72147608,0.0,-11172.88651259069,10
260,266346719.13643828,21307737.530915063,245038981.60552323,-2120.2659416763872,319.42090152966557,10.508955462425817,35870.48829966424,6.648592126398245,3857.3973006921624,10.69127701921977,0.07817424669712238,-21162.12363688838,1.0634076004082547,0.9532336092208151,15874.236143292575,266017013.3029874,0.0,-26438.715390588884,18
261,266613754.46565425,21329100.35725234,245284654.10840192,-1525.6155477997906,24.1702365447958,10.312363416227411,29427.694076843378,6.514421223237179,-6780.215124350526,10.494684973021366,0.06651054633994002,-18074.550140131494,1.0203041648452975,1.081969635321387,18402.638365645005,266337273.7734456,0.0,-22239.079450237776,14
