# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=17683 eta=0.1 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
234,27870393.12296622,2229631.4498372977,25640761.67312892,-1859.2625685437717,280.8649950678211,11.63282907592804,111281.84518208212,7.284116045174509,45958.910515922806,11.815150632721995,0.028174216093815006,-34293.02504495267,1.0308257076962732,1.0541156262868798,32916.25400081624,27062623.443176348,0.0,-64619.74843502414,17
235,29086423.15626579,2326913.8525012634,26759509.30376453,-5355.290336994994,26.054954497185896,12.045404707122124,169974.25742266446,5.83100956455151,58394.547245514565,12.227726263916079,0.05250481141386341,-55733.13413850756,1.0172602745679644,1.10339599661781,56097.53760457385,27856048.09696674,0.0,-102361.86010977488,14
236,30851076.13007169,2468086.090405735,28382990.039665952,-2841.9641696444755,29.854774820749416,12.181062314615442,194299.62766466683,6.63376515282993,24285.31528750512,12.363383871409395,0.01971183260783091,-85084.08020527972,1.031558777901771,1.0082665350197508,85264.13584440503,29064894.47098626,0.0,-143196.1771352194,12
237,32230917.03313753,2578473.3626510026,29652443.67048653,-11437.750644389322,75.83798156016151,11.941109630635298,152810.10615615093,6.456391220567946,-41531.37628333668,12.123431187429253,0.09425237699854074,-97648.28873060636,1.015158972337918,0.9701579230400537,97464.78602616103,30830995.25882208,0.0,-121227.50914746709,18
238,32664308.3018373,2613144.664146984,30051163.637690313,-2677.207328430882,102.29506091724204,12.380741754013284,235730.55013773858,7.79970068273523,82826.60600002743,12.56306331080724,0.0684298407140407,-76803.76120956571,1.0523173306598703,0.9554973328585209,76662.00332017393,32220675.627317514,0.0,-34811.95109855814,16
239,35061353.53794796,2804908.283035837,32256445.254912123,-10411.201874064389,209.85788593795837,11.941434828185566,151895.5700649786,7.378510958472584,-83953.27513367712,12.12375638497952,0.051614719534148985,-120020.74072501753,1.0258845787190753,1.0079495188287173,118155.81385756518,32626051.582185593,0.0,-200696.0954034403,13
240,35225010.06876685,2818000.805501348,32407009.263265498,-4357.039220213587,72.40608061683471,12.507599192862793,245329.2719993441,10.128825850124429,93210.84404842758,12.689920749656746,0.11852570153393091,-76230.35961222641,1.0456454129339208,1.0213364845718826,76284.80345512097,35047431.89969437,5.118758360945316,7617.5118371529015,15
241,38000223.93403409,3040017.914722727,34960206.01931136,-7768.2503692031105,45.6718068992766,12.180831027855369,183079.32524331793,9.387275148840313,-62337.35283664309,12.363152584649324,0.03656178932327919,-148013.16066887818,1.069254523042235,0.983963520083389,122371.88668933949,35191963.89411397,0.0,-216418.1609392886,14
242,38378715.45196575,3070297.23615726,35308418.21580849,-1027.4260118340715,16.407981694280554,11.987631175057173,158513.3985912825,7.71454622199454,-24625.59845893474,12.169952731851126,0.034768916581180545,-103207.66135667129,1.022783270825812,1.0508387537594157,91820.13446457057,37992993.18771819,0.0,-29062.294523465313,13
243,38996640.58921753,3119731.2471374026,35876909.34208012,-5345.458802741842,37.68423517277616,11.556361146036037,103214.6566583681,7.110390062684748,-55328.14991460869,11.73868270282999,0.09661442518765198,-81285.65517979946,1.0274267753740765,1.0437405706182148,79499.30790810629,38350433.62901746,0.0,-54452.58804348956,15
244,39075856.895330496,3126068.5516264397,35949788.34370406,-805.2672512184297,7521.591140995841,11.659611411771532,97038.86480392436,9.839490683831484,-6228.476089616476,11.841932968565485,0.05736911497109708,-52566.212730643296,1.0778707506965521,0.9992548529733836,51900.91502396826,38985752.53620024,0.0,3881.5271487892624,14
245,39727390.02591003,3178191.2020728025,36549198.82383723,-5733.767515070116,329.5437719559636,12.04763158449575,168706.32181801274,7.595050977956797,64131.865873092545,12.229953141289705,0.09922357454703158,-63461.56720839483,1.048734083673596,0.9710416649687119,52263.845056301776,39053110.97418487,0.0,-55057.81608609708,13
246,41511824.6931908,3320945.975455264,38190878.71773554,-6802.397308575431,638.9051612584294,11.927912127384866,149301.0552860402,7.665752959383488,-19747.81030392855,12.110233684178821,0.04909036436654036,-86104.29636478468,1.0362240714543336,1.0647521971091112,84759.00487457823,39720364.956672415,0.0,-148921.59454542442,10
247,42191431.735591166,3375314.5388472932,38816117.196743876,-3265.8892581272758,559.3286832005108,11.621731691152041,110825.47360395401,6.506015120165906,-39124.48684334459,11.804053247945996,0.057477439043976314,-76252.92471945636,1.044610688604442,1.016284267953902,74986.15757340706,41499201.19368967,0.0,-56382.13919218818,19
248,42412446.6792667,3392995.734341336,39019450.94492536,-443.8598098825438,85.70002231300487,12.014623150915007,164873.61944495587,5.629943754035473,53469.81715780133,12.19694470770896,0.024840573298060685,-55893.49142641804,1.0418068026476235,0.9369973981391,55946.98599931634,42185776.11425727,0.0,-17879.668384845307,17
249,44117980.24241819,3529438.4193934556,40588541.823024735,-5519.302468090874,105.47603622423057,12.091276222616692,172051.5887004284,8.74160571641914,7075.2692331595545,12.273597779410647,0.04540752986382621,-82404.69889909629,1.018552526717044,1.017576377318925,82791.87826702715,42410018.59348337,0.0,-135814.10018241958,13
250,45251509.83994378,3620120.787195503,41631389.05274828,-2872.8072103435265,3254.07929473346,11.482815202576244,93404.22825242691,8.196884706380885,-78765.8364842257,11.6651367593702,0.03039856258696892,-92185.65311834864,1.0348459833648458,0.992570007854888,85958.86044372925,44107330.41761793,0.0,-94052.08887917465,15
251,45259665.360512555,3620773.2288410044,41638892.13167155,-3297.110716055549,18.17756699409825,10.991824056362272,34571.32352518453,10.119215125910108,-62101.984021975826,11.174145613156227,0.12245669751578016,-48372.6031921193,1.0217356289102266,1.0049721760429497,48629.13047949193,45247848.21072355,7.380256597978892,20804.624040644405,15
252,45299592.940464295,3623967.4352371437,41675625.50522715,-863.8346109735241,62.50562845720461,11.854944954486186,92240.1735484447,10.790114634331829,57635.67245626609,12.03726651128014,0.050212988480821896,-41958.589079427264,1.1160046570627409,1.0072070999191438,17460.739039536158,45256539.90609577,0.0,44908.00466171314,13
253,46604580.026196,3728366.40209568,42876213.62410032,-4285.268519917141,90.85641928050345,11.786013482701808,130823.06541540632,6.360480426373683,38507.38623850442,11.968335039495763,0.04073739382934493,-95781.38721536584,1.0437388014828333,0.9751579930642695,45036.98257090968,45290428.4846228,0.0,-105009.91375702675,17
254,47860428.66744529,3828834.293395623,44031594.37404966,-3927.4919880301195,239.21061621004512,10.497554469300757,35548.85178772097,6.519071644999493,-95382.07004696592,10.679876026094712,0.037628874148987704,-65725.46225831246,1.021066563250522,0.9381680205543702,65747.67151984903,46599365.63724883,0.0,-103950.15717544583,18
255,47939579.01826559,3835166.3214612473,44104412.696804345,-1271.263692963029,233.63559909068294,12.38604950003376,154966.1201678911,11.344173153930585,119160.0577639602,12.568371056827715,0.07502917042457229,-17941.779509711305,1.0297227738373362,1.001651826181949,18164.706597009626,47854123.69620798,0.0,76645.07736818834,24
256,50525249.808793254,4042019.9847034602,46483229.824089795,-7783.485145291879,114.40771673054297,10.599277996789867,39702.754666218134,5.999223720699212,-115521.00110076378,10.78159955358382,0.03855456434418259,-165992.52690187562,1.0581772502504807,0.9277042441587511,73408.54999145269,47929493.27844391,0.0,-201485.7917751637,20
257,50556783.71706875,4044542.6973654996,46512241.01970325,1686.6914752744797,411.6903944004802,11.667282641559556,19711.199854524748,11.48225551970051,-20125.962528423912,11.84960419835351,0.03530880433205716,-19870.239447823067,1.0217991785818346,0.9197765785223939,20213.44779333589,50524044.26418628,0.0,95736.22472768312,20
258,50780840.29134631,4062467.223307705,46718373.068038605,-661.6884661556574,104.27862596055088,11.284681790404111,53738.01506521199,10.160259816965842,33595.124816286756,11.467003347198066,0.05781173710655603,-105664.86770120326,1.0248571226248508,1.0600448815987196,9624.33621754857,50547019.5502873,0.0,8930.070910617225,16
259,51561172.59884779,4124893.8079078235,47436278.79093997,-2631.202628269982,75.45756834192031,10.890464866067495,53377.8944774884,5.650189871150922,-480.3992136841469,11.072786422861451,0.04272347465012733,-53548.080490880035,1.051822162508312,0.912673356564039,26022.6244041467,50768100.47913559,0.0,-61694.844185675705,19
260,51940406.38444724,4155232.510755779,47785173.87369146,-5540.566993937698,65.49835978544128,9.837862993137803,8975.997663758075,9.185396870593767,-44496.35438207226,10.020184549931757,0.1437549505635038,-26714.188843771004,1.0372441780687933,0.9536536864807519,26996.918016758358,51558891.62542766,0.0,-26126.599954267258,16
261,52020008.91837894,4161600.7134703156,47858408.204908624,4632.4637420637855,1353.5686450124995,11.405307991264916,47942.65392966571,10.641953376059478,38885.15790612218,11.587629548058871,0.0407978063914678,-14146.39733451763,1.131695003070156,0.9418141689825161,4603.766944334909,51938852.139205,0.0,39940.848664064346,21
262,52979484.266755655,4238358.741340453,48741125.525415204,-5847.724391876916,357.03074710602095,10.56075193387679,37496.86218956759,6.996930385464741,-11820.360385110627,10.743073490670746,0.08241846642773903,-65930.9119176444,1.0273827742178243,1.0895010975203208,21531.968547761826,52018448.71434352,0.0,-70186.55088456045,14
263,53076118.990603946,4246089.519248316,48830029.47135563,-273.6874292226456,66.78897981101507,11.044806481990992,62177.75395756321,6.0871098990689285,24309.861020889606,11.227128038784945,0.03675242319524383,-19098.089224187326,1.0744652500702563,0.9982624189257827,19145.56189774821,52978359.007021554,0.0,-7432.773961661947,17
264,53756172.38652135,4300493.790921708,49455678.59559964,-1461.5090537824117,44.37898049227179,11.516797086136812,99739.67249723154,6.474261090882135,37478.129559857305,11.699118642930765,0.026434201799556405,-31278.778948072435,1.0225893173066705,1.0406214023533673,31410.933039337408,53074962.55548756,0.0,-55265.84402794269,13
265,54816919.175455995,4385353.53403648,50431565.641419515,-2455.9287045621923,125.66629267018027,11.110293584767495,66262.94871176787,6.384971171414716,-33534.10276595589,11.29261514156145,0.028167509991172145,-50192.38314395054,1.0182691199859133,1.01108146636137,50197.172098912575,53754693.371598214,0.0,-87183.6838834795,14
266,54826549.25975114,4386123.940780091,50440425.31897105,-54.048892007455024,30.88617470273246,11.754284922747992,126100.61266111089,7.087774896815898,59697.99765667282,11.936606479541945,0.046014387860180965,-33065.94379395226,1.0187084756811957,1.0242784377297827,33518.0505480046,54816242.79916507,0.0,360.15266723397474,15
267,56275584.93559837,4502046.79484787,51773538.140750505,-6928.6927376072745,20.37152458318685,11.098278859617476,65811.80275895138,5.503563744677758,-60334.69607686229,11.280600416411431,0.0572455565062526,-64017.457038159395,1.0287410817782063,0.9606427300232183,63329.790337935636,54824501.332241215,0.0,-122574.79384335516,11
268,56026789.28984548,4482143.143187638,51544646.14665784,-54.19494994309474,22068.94577850935,9.414291583941308,-17471.545236596037,10.300044046481556,-83314.71952013063,9.596613140735263,0.02812535610347421,-32925.2661442235,1.0508437164513236,0.9497727297628651,33169.76762628728,56274131.49546158,0.0,27626.94446178072,17
269,56076424.477380686,4486113.958190455,51590310.51919023,-121.12512903333607,17.294535502629806,8.919403352372848,7107.531996316194,5.908342651802927,2493.1314544028833,9.101724909166803,0.03367431074909534,-2301.7213275717977,1.0206624783654792,1.135636943420364,2597.7012043641284,56025507.867615186,0.0,-3734.8843063153167,8
270,56148911.4837336,4491912.918698688,51656998.56503491,-284.643352788259,44.15788782494827,9.217902943005374,9770.901163776969,5.720348599382205,2638.0746319581463,9.400224499799327,0.04904452902141312,-3636.753241118606,1.0273727031709512,1.010540775512089,3824.5923588051537,56074719.65531141,0.0,-5841.424457845952,12
271,56242760.72935069,4499420.858348056,51743339.87100264,-518.6913005921585,110.14442192829371,9.706418581636768,15743.202430516498,6.521324134690495,5916.14337891458,9.888740138430723,0.06884019865632987,-4915.348435289016,1.0436690365104688,0.8982377912760195,5173.105695599677,56147551.94720094,0.0,-7381.085272134715,15
272,56410046.23798784,4512803.699039027,51897242.53894881,-1122.1805729349314,118.94943111313435,8.75939970780776,5767.229979277921,6.402010753758212,-10101.116873166868,8.941721264601714,0.07997868325251144,-8055.349265677944,1.0624898211311686,0.9245862110035297,8175.688142173649,56240791.11676831,0.0,-13825.209795157709,26
273,56431853.96114214,4514548.316891371,51917305.644250765,73.4073951618364,107.58078580433605,9.388859508013011,3297.1897811220506,9.066154456438408,-2614.9896292690078,9.571181064806966,0.03627237414255986,-3224.6518906270667,1.0650254758020916,0.967426574862525,3164.6971157169537,56408958.478453964,0.0,7077.682309720638,20
274,56455275.24248515,4516422.019398812,51938853.22308634,127.88271399502077,48.33599253203237,9.111612809969927,6266.947413362235,7.934852801106839,2842.176846435851,9.29393436676388,0.02211100153214073,-10057.604050927212,1.0244470056428225,0.9709002631339363,1970.224576122549,56430800.72253985,0.0,1002.547487109947,16
275,56533157.10567924,4522652.568454339,52010504.537224896,-245.32619688471655,150.7956578033428,8.25637310149651,3463.3421823177737,5.962950314464262,-2867.9412235764944,8.438694658290466,0.047298451609751345,-5691.721321007577,1.019708718542849,0.9842496198285837,3358.701280816173,56453239.23646326,0.0,-5966.6254651704385,18
276,56557414.18919942,4524593.135135953,52032821.05406346,-112.47964619795869,294.428457500027,8.52738022902093,4207.340842259782,6.737980285838246,575.2030021386653,8.709701785814884,0.05205794662496953,-1998.1988635486891,1.0386322233138403,1.044678914478896,2036.2182539312385,56532043.306825906,0.0,-1447.8060054792224,14
277,56598126.47967713,4527850.118374171,52070276.361302964,-77.87395854529468,49.66241339425362,8.661800104573674,5332.048981886253,6.100043569358542,816.2796821264467,8.844121661367629,0.025850838755463176,-2266.712616414815,1.0232353867215744,1.0177289197293935,2542.489103282498,56556186.06018155,0.0,-2942.2837354954077,18
278,56635015.580326736,4530801.246426139,52104214.3339006,-813.4085575459338,303.51601481334336,8.084063852438696,2515.224756513279,6.589144210196321,-2884.4866387672305,8.266385409232651,0.1972828510846869,-2758.0966147238955,1.0192009870715717,0.9318022954161148,2993.208601858582,56596836.27977393,0.0,-3328.5181192032146,15
279,56646841.57941671,4531747.326353337,52115094.25306337,4.1568233643228325,1251.910446683766,8.372392626119865,1636.173467473347,7.897222366289965,-1197.5673038532766,8.554714182913818,0.031697286541995946,-1542.6581258355518,1.1840218071947872,1.0370425639746184,1626.106552129511,56633925.72633909,0.0,1234.7011079283288,20
280,56679308.75414597,4534344.700331678,52144964.05381429,33.06087167160544,106.84440967472086,8.055623960022563,2671.8254959850883,6.173043047201533,-236.25841817202434,8.237945516816518,0.08566589848990092,-1688.9776357362978,1.0286550839355382,0.9342065358799612,1690.3013522289775,56645684.3010733,0.0,-2114.0299679210657,20
281,56706094.12973428,4536487.530378742,52169606.59935553,-61.77612167013457,381.0734602633052,7.883074156221734,1856.9702555130814,6.67839555618821,-941.6996501467286,8.065395713015688,0.03647235948676724,-1492.4191229443386,1.0715784589737791,1.042600904154788,1597.4418721520015,56678181.00954386,0.0,-1127.83576324141,14
282,56717986.05521944,4537438.884417555,52180547.170801885,-99.9140901136526,290.88576999646233,7.860020409183949,1901.7924941569229,6.536373826254349,-350.2512216194643,8.042341965977904,0.08633163356599732,-1174.8894995630044,1.0267025671542982,0.9951464090643978,1392.7613392076441,56705372.65051938,0.0,-692.0122460167827,15
283,56736368.305324934,4538909.464425995,52197458.84089894,-65.62213417241686,139.51765088911193,7.972068390857287,2411.7067216486935,6.188552366411503,204.02845749530857,8.154389947651241,0.046013334709247074,-1234.375745669732,1.0401819509721009,0.9731515496202978,1335.1345260881885,56717207.60761232,0.0,-1145.6004250615865,23
284,56758823.608182415,4540705.888654593,52218117.719527826,-47.297610910545345,25.929443130482863,8.190307746891925,3308.450635355138,5.695014561573408,734.2262628173327,8.372629303685882,0.03275136958649836,-1250.4572847456711,1.0350133394482552,1.0476555081995609,1542.1291200264614,56735578.25247124,0.0,-1526.5323990723336,14
285,56791707.89605168,4543336.631684135,52248371.26436755,-127.59743473298687,51.15153913927514,8.296337763946587,3394.5793124583042,6.420945066089364,46.19923397268247,8.478659320740542,0.05488490596053714,-1690.7436139764404,1.0251193053565049,1.0663253797536787,1951.7156589834283,56757739.26380695,0.0,-2177.729430921919,14
286,56823541.05784982,4545883.284627985,52277657.773221835,-69.7654232362586,27.842191644249155,8.544038881430936,4238.435067539189,6.799737170473474,778.7042159416102,8.72636043822489,0.03129176041097352,-2107.9921330748857,1.042186790741926,1.05317374698744,1942.1172277064145,56790424.28096814,0.0,-1653.226089876594,11
287,56858115.167259365,4548649.213380749,52309465.95387862,-127.93210339176633,24.256600008550585,8.52796392252827,4489.248569285327,6.336641912402654,211.97131010189233,8.710285479322227,0.04204236739543135,-2758.2560327618658,1.025500242634763,0.940153830564008,2405.6030151927175,56822181.06867202,0.0,-2697.9941602474983,17
288,56890110.77907537,4551208.86232603,52338901.91674934,-470.3664601640252,77.78546700348633,8.868886341750427,6267.000742934104,6.733831144401914,1736.4955736402208,9.05120789854438,0.1485677572465078,-2531.121970220551,1.0187548674721165,1.1103224488745091,2563.7161522221472,56856747.16141463,0.0,-2247.4718443072516,10
289,56955197.73583944,4556415.818867155,52398781.91697229,-97.67001685333996,25.374894756993356,8.749410443306418,5842.518431075272,6.140854480633984,-512.2677788623163,8.931732000100373,0.024060608343976178,-3754.9466627310394,1.0763525326881498,0.9913573801297074,3343.9279587501537,56887804.89734168,0.0,-4875.479001409505,13
290,56989905.65719885,4559192.452575908,52430713.20462294,-255.69192026031672,640.3221855254068,8.987106005402298,6496.544154489909,7.315038304624011,615.6508286576444,9.169427562196253,0.07245308378375132,-3096.5708676834483,1.0161168132802407,1.1141988478730682,3246.5061751555804,56953190.63836424,0.0,-2180.671214999192,14
291,57059251.910556644,4564740.152844531,52494511.75771211,-93.45250974988815,24.635745483032018,8.938370993506876,6895.029026711194,6.584441716885489,-255.8373133041219,9.12069255030083,0.02305773914428717,-3706.5369574885635,1.0388475729292301,1.0135039237342127,3811.9331439956077,56987623.67765785,0.0,-4911.742068928928,13
292,57063413.83690514,4565073.106952411,52498340.72995272,-3112.107910965867,25.43985455796863,8.414526735467632,4202.378699288714,5.735800756313166,-2730.2860729055133,8.596848292261585,0.8556692126929809,-3864.770346787019,1.0145560614785143,1.0064089419158184,3765.513632609722,57057846.81419933,0.0,-3153.3260019638906,11
293,57078316.916163646,4566265.353293092,52512051.562870555,-115.51845335243411,1219.6904875285281,8.875927894405232,3887.7519479933876,8.092494168422709,-351.0666058532944,9.058249451199186,0.05870156527792773,-2177.5232272611256,1.034813881178902,0.9474493466369603,2375.699998551958,57061760.59397124,0.0,803.7294699433976,18
294,57133736.79169617,4570698.943335693,52563037.84836048,-187.69898745519015,68.6623898724199,8.930315823323081,6873.095076708175,6.528771629448044,1747.6526411862574,9.112637380117036,0.0437481139039058,-3194.864694470928,1.0405093058134482,0.9461924680794811,2793.0495695551463,57076820.849662706,0.0,-3906.3316191464146,23
295,57197463.88143053,4575797.110514442,52621666.77091609,-370.09231887493576,68.57049965352303,9.232024964612695,9810.414917332484,6.013224090802267,2845.657450751884,9.41434652140665,0.06568013870136631,-3633.9906749419474,1.0219260006184623,1.018573683604339,3767.057625708405,57131880.41126706,0.0,-5110.049663656626,20
296,57299339.61497978,4583947.169198383,52715392.445781395,-156.05736088045393,52.415230361285296,8.389835259797518,3656.4188602509284,6.614287934259452,-6242.566556735073,8.572156816591475,0.029064688526766445,-4976.503860715849,1.0184780687559687,1.0094282397952485,5250.219362167607,57195764.003829435,0.0,-7628.172964010118,17
297,57317667.85830897,4585413.428664718,52732254.42964426,-79.3411194457352,1076.0881191652738,9.238540005415256,2825.3018529036526,8.917405624070042,-900.5322377085607,9.420861562209211,0.052557131962993,-2333.4909677327632,1.0235161848481056,1.047980454359984,2139.730035932585,57297627.91112377,0.0,4554.855209227787,9
298,57353781.82339979,4588302.545871983,52765479.27752781,83.05117951159414,16.18577657640606,8.564871434246685,4649.914410350986,6.387302204488948,739.5244382820584,8.747192991040638,0.0445427936620833,-2286.6468935757166,1.0440713617431485,1.0662882300207932,2193.032494571177,57316469.85292917,0.0,-2176.846810913295,7
299,57393672.99291966,4591493.839433573,52802179.15348609,-111.71550384161422,331.3243760957197,8.51837374404022,4320.137467665794,6.5305405171012865,-352.9627192615947,8.700695300834177,0.03699826599811761,-2698.9206886249985,1.0419172885554393,0.9871826582684573,2552.0184790354165,57352148.63850068,0.0,-2904.3751967347953,16
300,57424210.952880464,4593936.876230437,52830274.07665002,-133.86821530858265,176.3022001278297,8.690556343657262,5465.2122151725625,6.176443817414199,797.7503714110468,8.872877900451217,0.05197765549689849,-2465.211482850627,1.0197289602640447,0.9494955046557334,2623.9329184267694,57392344.60164332,0.0,-2223.7191350704247,13
301,57476719.34123097,4598137.547298478,52878581.7939325,-165.03219811692043,33.05501989116772,8.711985043494467,5501.683674247727,6.351943738916779,-152.8307410526665,8.894306600288422,0.05156004620748262,-2816.123715506858,1.0318798631958745,1.0005388768544992,3082.334258501229,57422343.115268916,0.0,-3790.9695834786007,15
302,57518630.96715202,4601490.477372162,52917140.48977986,-443.889545969964,235.57261227603576,9.099728930920918,7483.528295358934,7.292566716987547,1933.7896012200404,9.282050487714873,0.097006986240018,-3096.547595840606,1.0413504091163708,0.8950101607328795,2972.9910651928876,57474893.39031579,0.0,-2489.41633350763,23
303,57574550.70060986,4605964.056048789,52968586.644561075,-2108.2024133012656,112.50101138178107,9.094641902420818,7995.982503257189,6.815042430508829,253.88159562222106,9.276963459214771,0.3065502765065154,-4706.773101166392,1.0179992951915975,0.907871727057996,4162.460286316696,57516292.19529356,0.0,-5838.689664337781,24
304,57634387.00257588,4610750.960206071,53023636.04236981,-184.7608878546769,44.825740407242506,9.26112984705068,10193.783502385884,5.7906640871308515,2061.299987746914,9.443451403844636,0.044951140049981,-4412.042419783535,1.0972524631476361,1.0803253725281985,4271.695677013533,57573259.96894716,0.0,-4335.736218071524,10
305,57719200.244995065,4617536.019599605,53101664.225395456,-704.2484509847561,142.32409808677602,9.557363086794547,13590.176890089348,6.324917480779227,3341.5676472962214,9.739684643588502,0.0998967442343761,-5226.923664292894,1.0400901613340934,1.0308584939298997,5346.330248863419,57631819.95340615,0.0,-7033.810441717634,19
306,57852083.701542415,4628166.696123393,53223917.00541902,-328.3961946039359,221.9404387912088,9.9805307707184,21087.36341368392,6.243023885433518,7335.862425507793,10.162852327512352,0.03064163674705546,-7052.247598503269,1.0980181797626758,1.025501486404381,7110.970659572555,57715614.99355041,0.0,-10305.701577010754,18
307,58076919.04820364,4646153.523856292,53430765.52434735,-434.0697062406431,70.5716960550171,10.193347940388014,26422.281220417535,5.712204147020251,5094.977367942412,10.375669497181969,0.023636467921180095,-10632.62842606193,1.0200090971406175,1.026955120586936,10961.75946531476,57846836.02914965,0.0,-18180.4541793849,11
308,58298165.25782066,4663853.220625653,53634312.037195005,-1132.3241243376244,101.64548451206295,9.585214763819295,13741.250921243733,6.693120118205171,-12762.60199522883,9.76753632061325,0.059914058527305115,-13177.100815038892,1.016057416974771,1.0066420258864068,13566.585206703932,58072164.009535514,0.0,-18168.259140582482,17
309,58317568.90577058,4665405.512461646,53652163.39330893,-106.38920900759614,238.5453963788776,9.8855032823808,11883.455252905576,8.956747198376199,-1976.4411528502192,10.067824839174753,0.04642274789994038,-7143.291734785516,1.0165962026085436,1.020847339589962,7236.974552769375,58297406.342241414,0.0,5759.738040029732,15
310,58456743.51945017,4676539.481556014,53780204.03789416,-592.8239930389614,29.371627129281187,9.949576350712098,20551.479128705763,5.970926934109781,8414.478479421301,10.131897907506053,0.05488605560001618,-7145.138265735736,1.044007789302687,0.9893429470042674,6305.998400759818,58315654.221185856,0.0,-11250.701253313851,20
311,58674109.46668616,4693928.757334893,53980180.709351264,-1495.0311486736798,69.66960559226882,10.298870508858148,29469.674685130994,5.435381746385193,8868.823929295948,10.481192065652102,0.0807217871830717,-10489.104852694298,1.0489584615895304,0.9881295948573826,10514.011778461145,58453160.77755239,0.0,-18567.54931829149,18
312,58691513.378457576,4695321.070276606,53996192.30818097,-23004.86329724417,511.8215792834807,9.344496689608736,10168.041645556972,7.144939016123504,-19389.302645166295,9.52681824640269,0.9511717006881508,-14693.124937777056,1.0460086472927455,0.8271740717133971,15054.37799069637,58671091.437541515,0.0,-23496.18591156765,26
313,58746838.13716941,4699747.050973553,54047091.08619586,-312.8259274052508,399.5577108474619,10.586256470377437,24831.925935919935,9.599343406585788,14126.062711079505,10.768578027171392,0.05283780583012325,-5344.73232771112,1.6897834689401774,1.0138536949596648,5586.833911708442,58690347.7546443,0.0,13591.603415233452,21
314,59091143.67399284,4727291.4939194275,54363852.18007342,-1453.5119128279853,46.850484417603184,9.537496430254821,13169.763402928133,6.5516740962597355,-12082.720243839283,9.719817987048774,0.053416690101794465,-27350.864553540923,1.0240752297205897,0.9270929300163092,12509.082723562116,58744276.08478113,0.0,-27414.172320788275,22
315,59130449.54947516,4730435.963958013,54400013.58551715,-670.2527539434819,62.68846518150934,10.487868141997865,26508.999392227004,9.145117934816433,13270.385504881271,10.67018969879182,0.09369895051473853,-7032.708147086591,1.0350982436082454,1.036949587626274,6854.854886031056,59088337.16602929,0.0,5583.463258223603,21
316,59320799.85189051,4745663.988151241,54575135.86373927,-12700.33232807419,105.6188128450967,9.01651625120484,7968.535393636659,5.596540262378331,-18624.152463771872,9.198837807998794,0.46732389844373495,-22694.953781637636,1.0489712131260454,1.0183675199716706,13202.015213049463,59126035.02204097,0.0,-26798.75079166402,21
317,59152175.06532758,4732174.005226206,54420001.060101375,-222.80544886598048,18726.885868477188,9.403254297148289,-8032.357981101594,9.911462764543689,-16127.512187583347,9.585575853942244,0.04431406335427998,-3957.2528873309334,1.0167185597555286,1.0094851663039592,4357.9106801540365,59317731.10237963,0.0,14702.863485491636,9
318,59259288.29006009,4740743.063204807,54518545.22685528,-419.1050987000138,55.374335709695195,8.357655375965575,3786.855017749445,6.165068256769882,-6916.672869626152,8.53997693275953,0.05083643346006953,-5784.249812416985,1.0318820434700486,0.9079850573017386,5591.167468892706,59149854.93822006,0.0,-8536.163446934937,13
319,59271638.16423006,4741731.053138405,54529907.11109166,-131.96911912775255,1451.8509245588066,9.262839247133531,2894.876740090928,8.94169423114868,-960.3526133682099,9.445160803927486,0.05827026227555101,-2130.5349197512596,1.038265308821424,1.000569527563069,2153.489829752753,59257066.76581269,0.0,5116.349081616384,23
320,59312466.97670066,4744997.358136053,54567469.61856461,-80.43967974498077,64.73721672185319,8.436744847307725,4249.109844948255,5.8982603484846265,-120.61781970147958,8.61906640410168,0.0441386335126746,-2515.980839960682,1.0344545746980582,0.9694836440115986,2422.7010119992888,59270208.74340812,0.0,-3088.20631222613,18
321,59333349.302392766,4746667.944191421,54586681.35820135,-671.6218456870845,83.03982147347928,8.364906079150993,3913.4431624015106,5.9408691353412735,-418.40389926859916,8.547227635944946,0.30783810817574575,-2233.513946828993,1.0348942290953127,0.9909191044869342,2428.010541825501,59311707.698836066,0.0,-1914.04919076114,19
322,59377500.252929024,4750200.020234322,54627300.2326947,-88.82269879972738,81.58159120906382,8.58574739397966,4597.987166047401,6.629107202651837,582.5041821724133,8.768068950773614,0.04425797004538838,-2169.0353709661554,1.2997303134434568,0.9898616101706578,2198.8287085798574,59332365.312949836,0.0,-1543.5942517799817,12
323,59422775.225973874,4753822.01807791,54668953.207895964,-48.788084349236144,40.45819535351864,8.792429746029091,5684.584437556671,6.8019794304108885,993.0156803002076,8.974751302823048,0.03965792704013484,-2822.177285992263,1.0393879294731514,0.9723516285640385,2574.3931913902443,59376004.93686709,0.0,-2851.6944147939853,20
