# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=12691 eta=0.2 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
 25,116882.27720785949,9350.582176628759,107531.69503123073,-6.609207748413585,0.0,5.521267024058059,235.68574580280026,2.6578640441521064,-30.28047813104496,5.703588580852013,0.0008516013103783138,-323.70297625075654,1.0007503267973856,0.9959134280954337,-47.985118329983145,112717.08279355742,0.0,-314.71631871126766,0
 26,120317.0978359778,9625.367826878224,110691.73000909957,-13.81133951871022,3.88907845676336,5.675141344357377,262.3495538229329,3.3734831272662076,26.663808020132638,5.857462901151331,0.047433116281573096,-313.5803046420073,1.0008516013103783,0.9967628634249901,-63.628773394007055,116735.94400867437,0.0,-269.0340410657623,2
 27,124960.26689425041,9996.821351540033,114963.44554271038,-6.737710270048297,0.6240918054383866,6.012928498701557,383.93975848828126,3.2083657945495925,115.70112620858494,6.195250055495512,0.001017520813554888,-352.46857988658877,1.002351647791504,1.0945201403605909,-53.86638322127094,120133.46637514768,0.0,-353.1951467137013,1
 28,131080.25362053755,10486.420289643003,120593.83333089454,-9.996556657204508,3.7322152339726657,5.903555312492786,357.6315748834668,2.164015322763833,-27.932275410252863,6.08587686928674,0.003009348897663383,-403.5397690556372,1.0010423574148621,0.9338800070007752,9.886889421278966,124720.93557335643,0.0,-493.00217888646415,2
 29,136093.27892731962,10887.46231418557,125205.81661313405,2.3954762813702537,0.2621229059672819,5.997182638676671,341.8784024076583,4.101243807865888,-21.485387709781143,6.179504195470626,0.009232802343394056,-371.88216852130483,1.0007647168258504,0.9537168874670711,0.7013562500973205,130894.29636362557,0.0,-339.9977498628396,2
 30,141505.18541340114,11320.414833072091,130184.77058032904,-21.508495723572835,5.082687213708656,6.143838158058387,392.82558919730303,4.290630865967021,48.685063883677536,6.326159714852342,0.09487635019135059,-450.38245785487743,1.0090128052335867,1.016294332507418,-39.2826527896422,135873.47486941135,0.0,-363.46081496066057,6
 31,148936.57679304693,11914.926143443754,137021.65064960317,-8.063783989268378,0.8053776194736351,5.951236624986554,357.1950493905868,3.2970636015901587,-46.71322702042492,6.133558181780509,0.0120195879586554,-535.5717293259534,1.0207759063618413,0.9707487174808545,-40.27542816725912,141245.7539642646,0.0,-538.5669186905398,2
 32,153769.45359038294,12301.556287230636,141467.8973031523,-7.394197658679296,0.5081688493787038,6.079159530937078,425.94045255453494,2.3722591819073244,65.94002554447442,6.261481087731032,0.0010551527378832215,-430.36217087988325,1.0122444245599627,0.9919253223905679,-36.204418678276475,148729.63088397082,0.0,-361.69385575303096,1
 33,159705.4489559385,12776.435916475082,146929.01303946343,-8.67239334349538,3.3295102826659226,6.3944324187833175,575.3611907174981,3.1416636986634314,147.91256931358436,6.576753975577272,0.007944173400686452,-410.07817873065693,1.0010799893391904,1.0467397889743013,31.216212638802826,153568.63845178124,0.0,-463.680603158964,2
 34,167725.9594422807,13418.076755382457,154307.88268689823,-12.63761199509771,0.0,6.801696525012336,896.3348729410802,1.1108477684998717,315.64417194091624,6.9840180818062905,0.006110316917804965,-518.1095541996913,1.0067918457875928,1.0893707096950915,88.71192270464327,159422.63407926037,0.0,-644.6987712099,0
 35,179627.35198711327,14370.188158969062,165257.1638281442,-19.281237337118725,0.014315493131572099,6.424484171921148,614.3655472318428,0.8742366370795518,-281.9693257092374,6.606805728715102,0.00023058624458798394,-647.9213786794845,1.006110316917805,0.9987883413403172,251.4504261802179,167395.9150175415,0.0,-960.5286187017786,1
 36,184679.1032460803,14774.328259686425,169904.7749863939,-8.667248117958003,0.9756754245306212,6.723125848212453,622.3964452588631,5.342410217210275,7.016582533888789,6.905447405006408,0.004490192458317125,-493.71263681662214,1.000430586244588,0.9961855505970213,128.06427068863113,179350.67566012056,0.0,-205.46808629638184,1
 37,191528.65728836818,15322.292583069455,176206.36470529874,-12.656519741367504,20.233808464328668,6.524787086344267,540.9594980954364,4.947873598483954,-83.41262258795722,6.707108643138222,0.02138269048468883,-715.894600436151,1.0032335189347412,0.9744273607911552,119.57527380941616,184356.97456028423,0.0,-513.0524615483857,2
 38,196878.99450904666,15750.319560723734,181128.67494832294,-9.64980514910146,2.199957669020974,6.413333630845631,522.2770772182457,4.47331143390116,-40.916229341519404,6.5956551876395855,0.00904967675170497,-575.1660110109854,1.0026346583452825,1.0196185622159368,92.03295107865128,191279.1978326342,0.0,-408.6517540348515,3
 39,202981.87344555577,16238.549875644461,186743.3235699113,7.246166542742076,11.998857087632476,6.575998621010379,637.0937612349862,4.389103753743702,109.61672634771959,6.758320177804334,0.014877129867387668,-537.7789908787495,1.0019682071974887,1.039630731848213,77.23662195544905,196599.7108597714,0.0,-414.1119758330799,3
 40,212334.39999910802,16986.75199992864,195347.64799917937,-7.7346119821912485,10.862647094095857,6.481757907511667,588.8648533447323,4.162831613796035,-63.227764977886686,6.664079464305622,0.004179509985452781,-611.8575046805191,1.0108141162335513,1.0170234113579522,115.40436191533425,202629.78062693024,0.0,-666.2663484673941,3
 41,218788.05959786667,17503.044767829335,201285.01483003734,-7.897356177310096,19.209427316899937,6.925499751754423,945.3434049817666,4.284406036792798,342.6159045429385,7.107821308548377,0.007103992508196134,-575.5563165095266,1.0046323408520512,1.0761648432692015,102.74974126659987,212076.4147841846,0.0,-463.7378676642818,4
 42,231904.7018077732,18552.376144621856,213352.32566315134,-21.02675473109372,2.4933666163319694,7.16976230462859,1293.3528237556127,1.8217791231713392,324.7999914569462,7.352083861422545,0.0016496202916242906,-750.0846301846924,1.0065399770203574,0.9456209689944562,283.16124055761617,218378.21878371778,0.0,-1055.696231460872,2
 43,246394.97988889433,19711.598391111547,226683.38149778277,-23.76652248800885,1.0546368197772658,7.18535071150014,1304.769172198701,2.720170274393514,6.922981826755603,7.367672268294093,0.0017775699897954343,-847.8336139779323,1.0018744568929314,0.9341751959524416,463.31960812043354,231519.1066433653,0.0,-1169.3414575994693,2
 44,257856.87218532062,20628.54977482565,237228.32241049496,-13.53810886229508,15.255445026762787,7.447700999540254,1615.6501370988872,4.60780255545227,307.82632808040984,7.630022556334209,0.020465497412536598,-858.8408727884636,1.0013432916738856,1.0432153822498946,470.3386969223661,246066.30490288843,0.0,-846.7080629182348,1
 45,277160.45975377766,22172.836780302212,254987.62297347543,32.91589907969993,25.25453691791269,6.921675686699333,815.1058535420382,5.292861983957135,-816.7997285836119,7.103997243493288,0.014056169197074097,-1095.105797732101,1.00712609228751,0.9924081965757029,612.813109239569,257497.22594394098,0.0,-1342.591550278223,3
 46,285362.83764648257,22829.02701171861,262533.81063476397,-7.184983092689682,29.869929975472985,6.869015660490477,248.6949188314332,6.5699108443566985,-594.6654716285179,7.0513372172844315,0.008617808006404782,-838.4208599900463,1.0123740652497688,1.0937889695514174,192.27455707855736,276903.12197764794,0.0,107.60437786833579,2
 47,290072.07431930414,23205.76594554433,266866.3083737598,13.890102270320774,8.782685464987042,5.903102911652207,300.32497258183724,4.1873328578789515,19.760123774931042,6.085424468446162,0.02367105475295896,-366.8011212290157,1.0086700340471817,0.9771951994714435,-64.31442566735743,285193.7933780429,0.0,-289.6877616363002,4
 48,296890.2001047966,23751.21600838373,273138.9840964129,4.503090381255747,3.0957065886822637,5.711604621469423,254.8427240707678,3.8610059223111746,-58.2649339760566,5.893926178263378,0.010600063946710798,-452.62639521215686,1.0229036080420841,0.9709774394230686,-68.36903571968531,289852.4596139422,0.0,-418.4071041877221,4
 49,300903.6807739905,24072.294461919242,276831.3863120713,-7.388668362613199,59.544276667646685,5.796463942777941,255.88297186330828,4.293887701145028,-6.055458796141616,5.978785499571895,0.005152239394464847,-402.6580219022449,1.0100014819988987,0.9668199365539273,-81.28229601519857,296667.57887670805,0.0,-296.20079256274784,6
 50,306111.2660593892,24488.90128475114,281622.3647746381,-8.224003853127478,0.8806898491041579,5.886382429730391,349.10286851254347,2.397656046062718,27.67561998158843,6.068703986524346,0.00402203726676607,-383.38762739370725,1.0021268869946376,1.0710774255822686,-26.154000540172234,300695.33536634553,0.0,-422.11338903324895,2
 51,311110.66414404905,24888.853131523923,286221.8110125251,-17.94215558618141,4.060144869506029,6.00307780858814,384.28649561745686,3.0148428606584776,32.30293725580936,6.185399365382094,0.04334460573195797,-386.21155301413467,1.0040717104693804,1.0014935354792498,-16.982259818770395,305908.5982418188,0.0,-399.52212801111057,3
 52,316901.89623096574,25352.15169847726,291549.74453248846,7.154280193491211,2.455082248468345,5.966164071101587,349.71085959396913,3.696249725215816,-41.63578089299385,6.148485627895542,0.012477821458341696,-402.93693266481927,1.0019924239416456,0.9415980765916584,9.67979409186496,310904.70519079576,0.0,-421.88312166939755,3
 53,322011.804446275,25760.944355702002,296250.86009057297,-7.73662564425714,0.11944147934833937,6.0719909412739055,383.3337736365208,3.9161984336775078,28.167831794083348,6.25431249806786,0.001762937035099701,-433.4976525796297,1.009438435312281,1.1532000588821687,-30.961135914345018,316703.95909460034,0.0,-348.6032851592241,1
 54,327797.52055303426,26223.801644242743,301573.71890879155,-0.24360398490082424,0.0,5.922172146580039,317.35259407841,4.023008444355805,-67.10062103745919,6.104493703373994,0.004320581127524562,-429.2176250240281,1.0016286497303852,1.004883490668588,7.291605124517,321799.733765259,0.0,-406.73711216950966,0
 55,333226.8578917846,26658.148631342767,306568.7092604418,24.49257800137753,0.6667590852282947,6.177110783299979,365.4277864833897,4.755060793795185,48.075192404979525,6.359432340093934,0.008117517371222412,-410.61553891567587,1.0043205811275246,1.1121525414829108,-37.39401301202375,327612.60330365686,0.0,-287.64598605297465,1
 56,338813.1085193888,27105.048681551107,311708.0598378377,-7.087179040287257,1.66660313352493,6.21227504974311,432.2388883564341,4.198643720220434,65.1443427878163,6.394596606537066,0.003908968769084316,-497.61923330211516,1.0043659533654756,1.0530017972490224,-12.036898665977311,333021.6544651301,0.0,-427.9585734589072,1
 57,344822.25771157356,27585.780616925884,317236.4770946477,-9.774866220306938,3.1026957328324776,6.06579179613404,416.4365501636615,2.6691117574292806,-18.468941326297674,6.248113352927995,0.003923178772489844,-477.55043975014416,1.0030397087959684,1.0040491002800274,25.92109427218069,338592.9379505138,0.0,-476.1750271344238,2
 58,349688.8334473902,27975.106675791216,321713.726771599,-7.2678853280066695,7.877491504867742,6.209005712164364,471.08767693637543,3.2626615633725433,49.54843103988174,6.391327268958319,0.011013982739725777,-408.01741904836234,1.0011000076986538,1.076526001270083,28.237172650507596,344646.53446735046,0.0,-379.48913932507463,4
 59,356420.37027963897,28513.629622371118,327906.74065726786,-10.031148512324148,0.05437465285902626,6.191936379310937,470.2970445226191,2.9174805275328253,-12.668123918624287,6.374257936104892,0.002908143598581504,-465.80389094945895,1.0086362085653893,1.0395146269464188,38.63877543337104,349437.18553532235,0.0,-519.5039353662492,2
 60,361859.11109837383,28948.728887869907,332910.3822105039,-8.591118712161641,9.66110456244926,6.102076680622212,411.9659699708908,3.5501536329896815,-60.38544920458752,6.284398237416166,0.004311462721830519,-454.28102878624594,1.0033081435985816,0.9999990029768894,44.56502238397766,356213.79526621563,0.0,-418.1837754996023,3
 61,367210.72108243685,29376.857686594947,337833.8633958419,-1.5268274063862783,1.910061335577974,6.390452172308135,511.3123698412921,4.440457093606543,86.68529530795215,6.57277372910209,0.0035422917977210224,-431.0780207298592,1.0029973690293577,1.0460908463072214,22.445214364836648,361668.941824795,0.0,-357.0234997747873,3
 62,374257.34151417244,29940.587321133797,344316.7541930386,-9.408380928044469,2.7054006717399757,6.118201233294645,415.72471740973805,3.6460376360248348,-100.49771376713176,6.300522790088599,0.01488258339296307,-546.1052111884409,1.0035263397519698,1.0064262047306367,63.96992104105501,366957.43373606773,0.0,-543.7584470672554,3
 63,379522.27540959377,30361.782032767504,349160.4933768263,-7.563030734237161,10.919356652316177,5.938559519323473,332.53925299115315,3.8469250022205475,-88.8908650903249,6.120881076117428,0.0024074500119060562,-463.26288323893976,1.014233348309539,1.065524072791431,-3.480855171636306,374067.3366229002,0.0,-368.62942726069815,4
 64,384300.6488230643,30744.051905845143,353556.59691721917,2.0412906867186926,15.936111073916793,6.026076244412743,335.80948512522485,4.360261176934143,-11.64912451824462,6.208397801206698,0.010632809081426574,-407.4008192803486,1.002753664976213,1.0409159302255842,-16.014383645825657,379324.87539290194,0.0,-318.9974511921229,3
 65,389769.6068556112,31181.568548448897,358588.0383071623,-4.922389472297022,2.95775165722267,5.991450414432198,360.35414477543384,3.6798438102106106,5.608548576292414,6.173771971226153,0.006956388985303618,-430.9591827210563,1.007721125644045,0.9926683947049598,-28.738984144657785,384091.36015081516,0.0,-392.3686379902372,3
 66,394833.57224792405,31586.685779833922,363246.8864680901,-7.2226622739274156,0.0,6.028967549792207,396.37825251411437,2.9395741804406343,30.06635608145773,6.211289106586162,0.009364960370254445,-424.39708666594197,1.0045946301503885,1.0425721999446227,-13.70509002430986,389572.6267211979,0.0,-390.4975264631767,0
 67,400406.1030836268,32032.488246690144,368373.61483693664,-8.84592106932987,3.562609345080004,5.897181282567141,354.67054107206,2.2342460897666125,-41.707711442054396,6.079502839361096,0.0012748741034591582,-421.44482530562374,1.0093649603702544,0.9162116084128561,-6.15877950190686,394635.1065836312,0.0,-432.603388097479,2
 68,404817.3146396398,32385.385171171187,372431.92946846865,-20.926570551509535,7.031526920613441,6.065450301810009,380.81767510097376,3.909999186240847,20.584524683833948,6.247771858603964,0.07050341491384393,-375.0344036917254,1.001363770953937,1.0782233526244376,-3.207013886754422,400215.1880433997,0.0,-332.2745661466194,3
 69,414044.03701809817,33123.52296144785,380920.51405665034,-9.615104949909687,5.243925850239018,6.11501050023768,426.78876182478945,3.250840969831762,35.939559803201945,6.297332057031634,0.005800660793136445,-469.35608205048504,1.0701896600489742,0.9848592646391234,-28.678082982234148,404558.7570951945,0.0,-454.86209846430216,2
 70,419599.67053314555,33567.97364265165,386031.6968904939,-8.99551591305931,6.36807491572222,5.914468490241258,352.42779265966425,2.8864534886426614,-81.60489501536397,6.0967900470352125,0.019816577891208158,-434.9570671462857,1.0020172562092704,0.9396952178094237,30.555292551485667,413807.5966141866,0.0,-445.4327017415135,5
 71,424928.4296092587,33994.2743687407,390934.15524051804,-8.313153628372167,29.431185289076737,6.0003533579507655,322.30955070459794,4.397676321384598,-41.4863168707889,6.18267491474472,0.00749868232493851,-420.327825410798,1.0187634750418764,0.9573941627295186,-29.792216853384787,419391.18719747756,0.0,-336.8946578928383,8
 72,429846.52195660083,34387.721756528066,395458.80020007276,-8.249365018772334,14.14464142633374,5.967015134413727,342.9080440785374,3.8592713255590825,-16.832691915137254,6.149336691207682,0.005036232237196333,-411.25035194152787,1.0025750232600101,0.9660792953132489,-8.951961525555287,424726.57103482744,0.0,-374.2919905985012,6
 73,434704.8329576006,34776.38663660805,399928.44632099255,-8.061840905801006,2.547835654782754,6.1599575856935775,440.96546525057806,3.479470212848148,77.91277974570733,6.342279142487532,0.0026536518531173974,-422.38670964520685,1.002718859045051,1.0751989949134448,-8.025836167749315,429645.38635763817,0.0,-376.69925184776946,3
 74,441092.0076667715,35287.36061334172,405804.64705342974,-10.427792981157053,0.5908457777571472,6.179374965115601,475.11117852209486,2.0253793297878326,28.59787761673382,6.361696521909556,0.003058499763568287,-440.62305962571236,1.0024254867279694,1.0115580642409596,35.03921222439117,434458.7041962418,0.0,-515.9948173999453,2
 75,447753.8983577009,35820.311868616074,411933.5864890848,12.209503650668761,0.9729263958104437,6.249950960417927,446.2716480638416,4.272710724732953,-31.430376236010378,6.432272517211881,0.011361898221333844,-433.51534576369073,1.0010694060813954,1.0099847918206941,56.5120197846519,440872.3992186979,0.0,-451.59353386904036,2
 76,454375.38389455277,36350.03071156422,418025.35318298853,-9.429663946893482,4.16757199321807,6.089552688974434,346.0147747316853,4.556076868874442,-103.2297997279666,6.271874245768388,0.0023323276557368823,-519.2386405543898,1.0113892345961526,0.9392537030487579,7.519331445073933,447514.7241729089,0.0,-413.6111430887056,3
 77,458849.33928517567,36707.94714281405,422141.3921423616,3.8732650404874835,17.630359852300995,6.461960340114331,466.07187083302034,5.160451975698163,112.88952410811693,6.644281896908285,0.006997330433423872,-462.1644694333626,1.0011324579571739,0.9929600065181763,-6.6674226921282544,454184.04428647895,0.0,-263.39462563310536,3
 78,466406.7659507805,37312.54127606244,429094.22467471805,-11.579586791873306,3.0102742314312123,6.376265555935391,529.3880096333684,4.066300896650982,42.68577894804681,6.558587112729345,0.012287612722600986,-612.7586693749859,1.0060544158435465,1.0206298824008815,36.39533425576078,458577.9535759018,0.0,-588.7874011749891,3
 79,473184.8828725386,37854.79062980309,435330.0922427355,-7.318059078307494,1.8459062225714624,6.578488469181652,680.038116547815,3.6740936306391396,144.63983268301556,6.760810025975606,0.021589460838048736,-524.9658959915215,1.0036571037627464,0.9891520683229268,74.58876384968094,466147.61495730217,0.0,-509.16225289260433,3
 80,482243.46123420954,38579.476898736764,443663.98433547275,-11.966843995484389,1.8237912606483273,6.872514841716487,932.4855813417555,3.493098584728271,247.6015585713687,7.054836398510442,0.00739570893323639,-602.2976751776384,1.0090177985097315,1.0099323603876826,131.29455462117215,472860.90734148805,0.0,-703.4999845676626,1
 81,493867.04786824604,39509.36382945968,454357.68403878633,-18.876579685927464,0.0,7.046255727783373,1127.558304891872,3.044136275026428,192.24893228946752,7.228577284577327,0.0016302939404759013,-706.5398090870564,1.0067765760631928,0.9976309700746997,263.8603366261494,481859.73753546196,0.0,-921.3131234669266,0
 82,505635.5308201973,40450.84246561579,465184.68835458154,-18.268317861326025,0.7403927024494585,6.935319149750991,1004.570924481625,3.1517245841661463,-122.98738041024606,7.117640706544945,0.0025650785328902932,-769.6566832805365,1.001630293940476,0.9605319123937366,378.8935137602734,493414.97600730316,0.0,-940.9137234210656,2
 83,512747.19617710303,41019.775694168246,471727.4204829348,-11.820770163999615,12.50970092320454,6.7009563106838,788.2643781644097,3.2156197687289003,-219.04693901966462,6.883277867477755,0.006769921531201332,-721.5708045988188,1.0027481925917585,0.9473736110572445,314.5577956585692,505332.97172500315,0.0,-576.168983282689,2
 84,518467.0020833275,41477.3601666662,476989.6419166613,-12.7609881860012,172.04174398515136,6.756652516378985,600.9150907270688,5.55622653828861,-201.85898836054594,6.93897407317294,0.006655601283866011,-597.4914603865492,1.0021053969276301,0.9693528728240112,215.31452582192907,512424.49848839565,0.0,-384.0940505033051,4
 85,527492.468691393,42199.397495311445,485293.0711960816,-14.78466309599543,2.053504929972192,6.417728436915398,495.7474270677681,4.760998228359784,-281.2094076444519,6.600049993709353,0.003571646036535576,-684.862536940975,1.004893215704774,1.0902459461183827,191.85924181632683,518208.82317291695,0.0,-618.1555947326724,1
 86,531887.4356711812,42550.994853694494,489336.44081748667,-7.113170609432887,2.083302813816924,6.779925045800829,693.8120103003803,5.226771693540096,195.0110783026401,6.962246602594784,0.0009443469794689661,-560.7665619054768,1.0037068232970006,0.9334476528506571,55.8338449318316,527320.2458264631,0.0,-173.26172087978154,1
