# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=19920 eta=0.0001 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
 10,138480.24662764792,11078.419730211834,127401.82689743608,-122.27470237655778,123.55615775950363,8.622021420162955,4670.158804010988,6.782691238565394,1070.682980201221,8.80434297695691,0.051960155495608486,-1827.0844882103313,1.0426184083208305,1.050355944716215,2640.5542240175555,105430.61435109656,24.935910715274954,-1883.8224137705245,16
 11,181227.61647616327,14498.209318093062,166729.40715807021,-112.05218772142503,162.77341001742215,8.74231933421682,5436.408224284503,6.71658903980913,626.6932625140095,8.924640891010773,0.04677052140217755,-2192.301856078301,1.0294559427990935,0.9822738992258012,3321.353640399644,136815.71182537568,0.0,-2828.5568682684752,17
 12,225201.27931845112,18016.10234547609,207185.17697297502,-141.04710625846315,127.86697697921349,8.9048380082932,6423.391169483765,6.850274951984706,807.2095351818418,9.087159565087155,0.060608444747265997,-2506.82183143489,1.0325836858517377,0.9802901346898176,3710.9067846270195,179493.11271607285,93.71121379377198,-2824.0530568186355,12
 13,286055.76975942124,22884.461580753697,263171.30817866756,-277.7622387900018,176.03120804276313,9.222017234942035,8465.225130462739,7.409879902285956,1901.9669839997562,9.40433879173599,0.08562428053399282,-3268.4635459826623,1.0482341814551115,0.9901065678236732,4094.6497411637397,222730.94527386874,0.0,-3508.457963503615,16
 14,368988.211691477,29519.05693531816,339469.1547561588,-315.27437195851616,258.193657193087,9.1834163511502,8709.331690845735,6.932467700473987,52.07535234023494,9.365737907944153,0.049008680787067375,-5019.366962162017,1.0714039884923783,0.981852735242141,5100.489911125071,282796.17007994954,0.0,-5831.993735381569,13
 15,442302.85441145214,35384.22835291617,406918.62605853594,-270.082605374139,101.95246041916845,9.3320230739586,9846.439788408848,7.277605030222039,865.9144403700263,9.514344630752554,0.07704441030412307,-4314.143013161155,1.038435788246058,0.9834391434778273,5358.037605647944,365925.21704831056,680.206779389774,-4089.613255270686,13
 16,522804.878445987,41824.39027567896,480980.48817030806,-1487.4879695509808,376.5019014632301,9.398280410068164,9903.010748763767,7.679991228988049,-58.381500064246794,9.580601966862117,0.20878151038993073,-5424.702247439351,1.0659261253605532,0.9330992043964441,5704.283409476961,438327.93001687026,0.0,-5584.975968594909,22
 17,616507.1320999195,49320.57056799356,567186.5615319259,9.277503308930363,412.5270201211859,9.496142539485817,11586.884610866366,7.450897182427879,1285.3719606393724,9.678464096279772,0.06752130088731793,-5876.112142569231,1.1813138991602135,1.0296145741784555,5974.39901185155,519444.59641665476,0.0,-4856.0528423947,13
 18,727388.3890218238,58191.0711217459,669197.3179000779,-516.2148396582916,375.36779027579036,9.49125367119186,11300.820722586432,7.571765601533709,-711.590908401126,9.673575227985815,0.06256930482007181,-6746.059164862826,1.052319518951103,0.9785406983876231,6730.710835959695,612032.9133823066,79.91344229591242,-7091.290167198172,16
 19,835338.9529836206,66827.11623868965,768511.836744931,-160.48799083414053,876.9667774632609,9.729918496148644,13190.342466722592,8.19501337824312,1498.1539538603656,9.912240052942598,0.07379577826842448,-6523.390828218685,1.0490769236789612,1.0253122905368195,6651.527527164164,722689.8539237676,279.1048853914043,-5695.7443180392165,16
 20,974500.319938505,77960.0255950804,896540.2943434245,-594.2979468874083,191.97693830413868,9.667016726272323,14454.893564582033,7.195400856932249,371.58432039618737,9.849338283066277,0.05399054484554969,-7896.936186950594,1.0587662339937343,1.0017216109215195,7689.471477621599,830133.7337467257,10.838785116173096,-9711.166851735961,19
 21,1103627.2464020988,88290.1797121679,1015337.0666899309,-700.6832721297933,40.70220806468314,10.118238029763772,21595.98512096229,8.069363059772929,6930.114618076118,10.300559586557727,0.06385415711404123,-7459.869245725459,1.039129948184718,1.0897288901875224,8221.670856537452,970073.4021023953,0.0,-7963.09599758155,10
 22,1270996.6396988197,101679.73117590557,1169316.9085229142,-4232.707839510441,702.9341249271481,10.141317534200184,23365.20910556238,7.603230268658861,1718.5217765354032,10.323639090994137,0.24725248218959764,-13087.686242232076,1.0400266543777814,0.9763407372220311,11625.924650108993,1094847.6312412908,0.0,-17035.698901193467,16
 23,1481961.0524056484,118556.88419245188,1363404.1682131966,-787.1679237153704,472.5788005631592,10.233140569474436,25570.883313414448,7.713707830603074,1486.7400829249266,10.415462126268391,0.07490458193201391,-12065.551448938444,1.234338760321352,0.9945723786394305,12871.163138543247,1263596.15277009,20.33708053259641,-14229.028176001444,18
 24,1753930.6350550517,140314.45080440413,1613616.1842506474,530.0352451066769,176.42001437129014,10.845568069822228,46961.560672012034,8.376712057978864,20900.098558034435,11.027889626616181,0.07260278918441501,-14228.721102657357,1.0531874579471803,0.973813882387095,13711.04544598739,1473224.9475882892,836.1953882028533,-15459.069497191484,21
 25,2193258.8832209916,175460.71065767933,2017798.1725633123,-12185.817684293683,904.9475046925513,10.674899883777323,41826.52317668064,7.265325596713786,-5332.457509702681,10.857221440571278,0.26472370896042996,-27195.217720852128,1.0440085853694447,1.1275517867386926,24068.55322949326,1736370.105370511,37.28680476517401,-44240.052325514735,15
 26,2638584.9512022394,211086.79609617917,2427498.15510606,388.3441502938099,82.74926839806507,11.225575884813198,58030.78280081868,9.740624932655013,15284.312119445485,11.407897441607153,0.045977413071059126,-21405.83878923906,1.0514050198537395,0.9958311683236412,22157.139977518782,2175987.629758931,218.39143600321503,-17982.695395270002,16
 27,3218741.3725007894,257499.30980006314,2961242.062700726,-2686.0898949526463,405.91744896496834,10.99795786560413,58314.962947951164,7.270335491973858,185.43087873441186,11.180279422398087,0.059350404517400035,-45992.77450746006,1.0337212146540848,1.0075888318123716,29018.17312569506,2623061.8823891273,183.43748296836748,-44639.849505258804,17
 28,3715269.742530962,297221.57940247696,3418048.163128485,-6797.013107405517,64.87706800265128,11.341684153780141,80144.0147140347,8.323075984874983,21406.134317118613,11.524005710574098,0.1529374644927344,-29854.771926072845,1.0365293678625216,0.915040075453942,30244.63549913337,3200866.561656361,22.272473003783787,-42471.68145274082,12
 29,4528498.225166351,362279.858013308,4166218.3671530425,-4023.2171139926195,1504.1417379292216,11.839296209659901,130914.74635734757,8.94613568187029,50693.854575310135,12.021617766453856,0.056307899561248535,-43474.21812286912,1.126959561091457,0.9277907146163669,40781.246447311605,3688250.2555848663,14.728029386501746,-60951.45273193171,23
 30,5925731.206102215,474058.49648817716,5451672.709614038,-9187.089498116939,243.02728764563344,11.717726777091077,117020.04531541873,8.649636972293827,-15421.842779858065,11.900048333885032,0.07713592866490145,-71897.0947267654,1.0355934192450065,1.0019794675010087,67072.11126652354,4485742.538425009,0.0,-118094.88578962826,19
 31,6956056.246020364,556484.4996816291,6399571.746338734,-4172.246072667467,255.2887018680083,12.329224440582642,183272.32234197308,10.667533383758034,65990.2497389087,12.511545997376597,0.04950366781159551,-63453.75048134225,1.0556954614743816,1.1768658694067342,59302.15950912218,5889612.52717948,0.0,-42922.42389423913,9
 32,8947234.689227099,715778.7751381679,8231455.914088931,-4859.0453235542445,55.751403218198455,12.591028476285196,250684.98483637022,10.674171936634673,67148.3737925292,12.77335003307915,0.03584344180148699,-134190.21265759182,1.0428946895826419,1.0650650654350344,92239.20222296503,6884060.831630785,0.0,-157758.6871649654,7
 33,11313097.811304301,905047.824904344,10408049.986399956,-9262.416732274354,264.50008629120805,12.044266004334181,164502.41973197326,8.633857808936385,-86245.3165076151,12.226587561128134,0.04783043325665773,-168645.9584688205,1.0289360310622107,0.945170002384413,125218.1020369329,8868959.26778216,52.369558155375444,-192760.96013416696,8
 34,12271145.511228431,981691.6408982745,11289453.870330157,-233.8201922965236,812.8411144614346,12.553717817171268,201915.19969812408,11.30504932392372,37140.27987985951,12.736039373965223,0.05763050214254702,-86807.0097405509,1.037466389321794,0.9745798504540132,83133.32324019707,11286042.95706779,45.154965987644644,3931.804063628221,11
 35,14607622.946712524,1168609.8357370018,13439013.110975523,-10557.121081151521,646.2501719558179,12.734497959903743,300217.2523202401,10.572203034920294,97478.21150765478,12.916819516697698,0.057921210827822,-177177.1352724807,1.0494543776487162,0.943328701444266,99659.11300987873,12189548.07865092,0.0,-151549.84318294114,18
 36,18277689.460605554,1462215.1568484444,16815474.30375711,-14111.594097243393,247.84050836600875,12.956673885840264,368094.350271732,10.925224101801062,67212.84777953601,13.13899544263422,0.07253781777332068,-188903.989779013,1.0380219995292104,0.9738794614942827,150152.67868901568,14486258.600886952,24.71912446806232,-249204.41279699074,18
 37,21874423.024614118,1749953.8419691294,20124469.18264499,-14821.816074773371,481.865777784996,13.335475237370302,595943.3219347185,10.035314375852575,227583.1311546204,13.517796794164257,0.05284618796388508,-244461.67996687623,1.0486222409446404,1.020931963548565,179264.94402144142,18134741.15741044,0.0,-258829.01902220488,15
 38,28340739.350591827,2267259.148047346,26073480.20254448,-26918.137553794615,60.46013805023039,13.202122855364069,526934.5283036788,9.587319855895899,-69505.65940882455,13.384444412158023,0.048992462239607425,-319217.4104177002,1.0351881908258564,1.034318889486616,298123.0444630189,21669195.991359655,42.19103486623277,-526869.5854422887,11
 39,31088329.43696985,2487066.354957588,28601263.082012262,-13623.229402991676,16305.340178958159,13.366093627284293,582646.6066849536,10.921493991457087,55640.618243224664,13.548415184078248,0.04892912580126094,-277426.44725631253,1.0324179436922845,0.9973429081878107,264077.19444714603,28281912.348001588,46.384590992730466,-193527.88865109952,15
 40,36349471.07894634,2907957.686315707,33441513.39263063,-20302.576258422916,225.11017076708964,13.983233743829175,1124625.9363228688,10.967909731829023,525658.9894589566,14.16555530062313,0.048923968819980464,-336436.349524717,1.026984697423473,0.9223750441651918,299962.16134219314,30940634.360921327,13.645270889593736,-382560.89962446515,16
 41,49275404.29417177,3942032.343533742,45333371.95063803,-73157.01975670853,1633.8531204086926,13.849374229092511,1009535.39672172,10.122951376668844,-115331.64977191537,14.031695785886466,0.0655746974268316,-619871.5497893676,1.02412045078714,1.046154127718357,562254.9876015576,35947399.326892115,39.91379834707445,-1088992.0358179316,14
 42,57534243.472717024,4602739.477817362,52931503.99489966,-47001.36436306975,140310.01868628344,14.312886797826593,1196683.2025458603,13.011918601083922,185499.95270373122,14.495208354620548,0.05568853632140207,-521213.4285623943,1.0477650983442222,0.9736956418838754,506284.9606821591,48912314.37081022,0.848451965477274,-403847.52935324976,17
 43,70932224.80651346,5674577.984521077,65257646.82199238,-52079.775750514564,120.99494423856888,14.605766416366711,2180550.659151475,10.06090133356243,843540.4379193304,14.788087973160666,0.04667064723527812,-676038.3188546369,1.0303966002394696,1.1080184308967325,668914.6558885291,57212340.82547061,0.0,-1099072.7632336845,10
 44,94384586.81247349,7550766.94499788,86833819.86747561,-71962.9054182138,822.2555991070788,13.95586063927288,1138887.5140269385,9.37492596245222,-1041794.1400687743,14.138182196066834,0.03713007181505572,-1113546.865754118,1.0400187893601573,1.0722306052969948,1090506.7739263722,70215889.99513796,205.65311498706797,-1935258.9158243663,10
 45,103686812.58140093,8294945.006512075,95391867.57488886,21947.905414387213,48086.9127281993,14.981413985704197,1975166.7691288276,14.025490846374488,835446.9995027835,15.163735542498152,0.03961263207382653,-576118.8986437824,1.029499577817558,0.9430485668286104,570486.0128005585,94240524.4914061,0.0,464238.5873104791,15
 46,130858023.13311854,10468641.850649484,120389381.28246906,-187288.00255663495,3488.4858267937634,12.997796994871003,368261.9203599853,11.200648816362614,-1655006.761497044,13.180118551664957,0.08327435501252557,-1787868.804640346,1.0272560108323803,0.9304284641654842,974806.5550238149,103019278.68417393,0.0,-2175882.230905064,22
 47,129607376.15495187,10368590.09239615,119238786.06255572,158950.3855711835,303892.2450449342,14.5165731238826,510519.7151761592,14.224551846909604,138747.30898938025,14.698894680676554,0.056592726662246316,-186577.8298669209,1.0446159532577737,0.9604579353287855,186727.75378087474,130678869.21630493,0.0,1460625.069576,14
 48,145157881.02137545,11612630.481710035,133545250.53966542,-59701.64443435458,1580.9109704985708,12.549664236748349,209312.31332510212,11.193934597582533,-605113.6468959912,12.731985793542304,0.05231034449321002,-1491284.561444269,1.0380939142295245,1.080346615284988,348371.4501072369,129460317.04537666,0.0,-1069440.2290350047,15
 49,145369284.7456533,11629542.779652264,133739741.96600103,-4388.152283892543,64859.86630770707,13.42936529568739,98304.9716098217,13.27313718984645,-112603.25268577882,13.611686852481345,0.05155658898390242,-154440.4268213917,1.0268825445675702,0.9878600303270396,106289.4491200172,145104623.5288236,0.0,495303.7113840609,16
 50,147404495.19503057,11792359.615602445,135612135.57942814,-3408.4800541643654,45.198956114505464,11.896724927039962,136358.92724371646,9.25207503707682,-26821.910673812337,12.079046483833917,0.07768094743903313,-84288.23328497067,1.0329460550502718,1.0995424626681727,82377.40508044032,145320242.1652306,0.0,-155491.9024689587,11
 51,148076559.30761823,11846124.744609458,136230434.5630088,-3414.39461817304,1061.515723907678,12.51615285273703,264802.6996019192,8.975148961501924,128387.57340208821,12.698474409530982,0.07308838026462203,-78640.23428497023,1.0679960556764936,1.0236228706103168,68166.12688156228,147380022.9950519,0.0,-41588.24738971939,11
 52,150836705.70669112,12066936.456535289,138769769.25015584,-47882.011661869605,1955.8457538885539,11.622163338149104,103775.43786116673,8.957681375110052,-162099.7774646601,11.80448489494306,0.17896023855080959,-136227.64358531026,1.061766867816105,0.9545135863493784,133766.87449939948,147994427.5159053,0.0,-262497.5087114496,20
 53,151012754.62288028,12081020.369830422,138931734.25304985,-2793.4087862810165,138.3960544312023,12.75217285860984,223793.14880257056,11.707737225461312,118041.86518751518,12.934494415403796,0.05523712779877309,-53357.08980595072,1.0863899695303152,1.0166390526488414,53540.82896724548,150829907.95570108,0.0,106143.3531068345,17
 54,153870054.21214607,12309604.336971685,141560449.8751744,-11253.74150090889,612.9963183959441,12.942413517503551,414369.555087784,8.097575833512824,190421.0102307822,13.124735074297506,0.04821872200648508,-235247.25752016087,1.0377055015232286,0.9844966377625072,110091.67708207558,150944951.53143695,0.0,-232120.55606101538,15
 55,158667806.411423,12693424.51291384,145974381.89850914,-21713.72012756216,364.5958257061418,13.588974204564442,790183.3465997453,8.868837036549762,375185.79519356554,13.771295761358397,0.056824148174933184,-208618.03125189978,1.0327517555865835,1.0032877289343614,208357.8452663359,153779993.448813,0.0,-398693.40942007303,10
 56,167696114.47062144,13415689.157649716,154280425.3129717,-55558.330939874904,1280.1483349059883,14.382190755019067,1756140.804826545,8.742842685765503,965582.8624010935,14.564512311813022,0.07168690983162963,-401579.7123799816,1.0413243752421009,1.063633306919644,395567.9347689723,158541122.56991398,0.0,-770600.1694736062,13
 57,189031901.4507845,15122552.11606276,173909349.33472174,-143309.32929256122,234.61655603075684,14.843801180778698,2791482.324411356,8.47627165850339,1034048.371249905,15.026122737572653,0.07734432212454627,-880610.0839913517,1.0458241877564853,0.9565645073911015,879526.1886499568,167369870.63366607,15.763467213319935,-1845189.165488192,14
 58,217863081.6925562,17429046.535404496,200434035.1571517,-127219.02890110588,6093.026356084474,13.197357016343332,526050.5858527214,9.464056685637138,-2265680.355114665,13.379678573137287,0.05231395552829008,-1399324.0498697676,1.0304163750599589,0.9550801218177272,1396743.3468331376,188510070.6759908,0.0,-2429420.9710210194,17
 59,214412424.42750934,17152993.95420075,197259430.4733086,-20044.034279568703,296091.25396254926,15.283998080435762,2313769.413524948,14.523000674697377,1781608.8013161418,15.466319637229716,0.08978977150380489,-270246.09303880983,1.0408478314305394,0.9370094838492764,266786.39379214635,217610616.67141125,0.0,1989213.459430175,19
 60,260125737.10245657,20810058.968196526,239315678.13426006,-205609.73964439202,664.9203790228235,15.140627114378292,3754203.361562972,9.038427555069648,1144323.6940754752,15.322948671172247,0.057328515571408466,-2912539.070661793,1.0719028054730495,1.0327792696548714,1212525.1876532577,214357391.4450847,0.0,-3575566.3111612666,18
 61,295867201.1861788,23669376.094894305,272197825.0912845,-179002.4852538545,2051.49331333146,15.882592256190657,7883683.727665279,9.800683645991809,4128797.4457232873,16.06491381298461,0.05945893960467329,-1884227.0898055555,1.040478633760744,1.0308284978394027,1878146.4889300454,260056962.74731824,0.0,-3021985.57156521,12
 62,390812031.2263863,31264962.498110905,359547068.7282754,-481062.7317279221,7756.6128157301155,16.37904313132478,12965747.503088923,9.670757240974313,5080000.282110316,16.56136468811874,0.059501355989457896,-3957009.362911178,1.046273714963255,0.9265940854670534,3943309.2131439866,295790380.8395484,185.09916011353653,-8073993.520834296,20
 63,525856296.4382334,42068503.71505867,483787792.7231747,-776788.111222197,358.0398406932767,16.16687091445885,10498875.002372675,6.875791609953319,-2474649.1135319853,16.349192471252803,0.0670805276325954,-6492647.244683385,1.029380624000536,0.8561041719166291,6487433.199586797,390673586.948518,0.0,-11579178.97369985,26
 64,555912665.1424661,44473013.21139729,511439651.9310688,-371542.54870836675,882.2033419281972,15.958328615814883,8521103.06107188,7.749432546645901,-1978155.9811414871,16.140650172608836,0.13386037303826492,-5249299.13290786,1.032309107658302,1.0319874029574614,5250545.457118621,525770013.36971384,8.113869569631941,-2774624.7522109225,20
 65,582711800.4257697,46616944.03406157,536094856.39170814,-141723.63111524322,412.50271867564896,16.28376998712565,11799501.977896921,7.776940020463492,3277496.713483123,16.466091543919603,0.06202215154715129,-4261626.647892739,1.0607742379204927,0.9623998558096148,4261756.923233845,555792429.5175952,83.49082801939831,-2283971.6348687233,15
 66,690005632.2004108,55200450.57603287,634805181.624378,-595855.3515870073,159.4162490792623,15.998797602540375,8873495.67110659,7.568706539535897,-2926433.8095090175,16.18111915933433,0.06493070401427282,-5900712.851378712,1.0504541484504544,0.9219690737032056,5900768.784738858,582461082.7991593,0.9604533158163449,-9177400.65959448,19
 67,707972326.4266707,56637786.114133656,651334540.312537,-94698.49210388503,6061.800976624971,16.428239921866243,13608057.535229256,10.24568528797227,4734383.447873592,16.6105614786602,0.06152407242411946,-4437510.141401454,1.0422955287177207,1.1584401497805412,4437636.760495476,689650536.3733386,0.0,-1510021.3520247696,10
 68,844956452.0013176,67596516.1601054,777359935.8412123,-695500.7026050865,24310.228153111293,17.228731194599256,30233836.700111814,11.767862566123052,16619707.363905929,17.41105275139321,0.05955906931916177,-6809479.462318939,1.0540823331141949,0.9889123990221242,6807800.211469742,707615922.134577,0.0,-11549460.705232704,13
 69,1219275417.560077,97542033.40480617,1121733384.1552708,-1908463.2611589662,46700.545847625945,17.34246057841111,33937824.448457174,11.317206383244093,3679664.5201922343,17.52478213520506,0.05981607496046516,-15143404.379649704,1.0503968752658293,1.065653549176939,15129795.894235002,844462959.9640144,189.44703383729615,-31825469.169147827,18
 70,1462285732.7613578,116982858.62090862,1345302874.140449,-1322015.08936745,80.90447554648381,17.383054060918425,35428839.97929996,6.4197322714325775,1444296.9849951589,17.56537561771238,0.06367555996839135,-17000461.25549587,1.0434087148259417,1.0304707156497994,16992946.151477262,1218880098.5111196,0.0,-20761859.94904049,14
 71,1691006556.0308397,135280524.48246717,1555726031.5483725,-886199.0762668883,3064.8432171214254,17.662343583639448,46815710.382585354,10.266825630695733,11386775.498809833,17.844665140433403,0.04617875886601968,-17714108.570949323,1.0444387531272366,0.9739038022799953,17715301.687128715,1461878300.4664466,0.0,-19158087.875779413,11
 72,2093791821.430952,167503345.71447617,1926288475.716476,-2757902.0745605733,14087.74510632902,17.81251708010258,54236371.54053421,12.19897008109285,7417585.314731754,17.994838636896535,0.07850907398223211,-23429251.923882935,1.0331960446160435,0.9097131602104445,23410043.29882677,1690946258.0072544,1440.7630878475684,-34809728.95668409,18
 73,2499541049.489015,199963283.95912123,2299577765.529894,-2159835.1648486205,414.9940904382913,17.822957984035703,54999767.187838525,8.782079997686438,749289.9021979836,18.005279540829658,0.06239983822251057,-27301451.392445408,1.0521400045043654,1.0690158361367952,27121649.004333608,2093042287.2454093,25.335487835642375,-34603852.437536635,16
 74,2830580085.074663,226446406.80597305,2604133678.26869,-1769456.7990355361,136.8820597775155,17.808422712879246,54209405.412068196,8.048659155083891,-790792.7698607707,17.9907442696732,0.06263081152012193,-27505091.66270659,1.047944203667134,1.0012195144394251,27500881.18312791,2497977672.411798,1.3541022807398377,-28249458.59227547,14
 75,3132996395.5018816,250639711.64015052,2882356683.861731,-2124665.9412131617,1059.6891701003487,18.413624275302777,99291674.27328958,8.549215640678566,45082117.97916161,18.59594583209673,0.08073898759032946,-27106790.94325104,1.0426166747957122,1.0989458478887129,27105526.303179782,2830108576.5689645,34.104566433862104,-26313466.474569988,19
 76,4261435824.357445,340914865.9485956,3920520958.4088492,-4455984.3416778175,643.1188405149825,18.34136778365721,92370551.64094774,8.417714798755455,-6922201.32151196,18.523689340451163,0.04703913667118519,-49649055.866940565,1.051070707115394,0.9914091057886798,49647146.6173762,3130273739.2706475,0.0,-94728953.11292525,16
 77,4736586138.3404,378926891.06723195,4357659247.273168,-1973850.4368241774,139.91436959239846,18.488603547367873,106306597.35476494,13.489324576375713,13935386.594976746,18.670925104161828,0.048683124978742984,-46187230.67312116,1.030056767107808,1.1018010444464037,46186426.83563819,4261415914.910249,0.0,-39264048.764079526,10
 78,5539083115.587833,443126649.2470267,5095956466.340807,-2952756.231145284,145.7932571919539,19.008839006803562,180064931.2936847,7.585162403216368,73758184.02455021,19.191160563597517,0.04399980927196674,-53892955.9847732,1.0398544956208442,0.9413280996963654,53135203.588435575,4732658314.212772,0.0,-67107132.14358573,12
 79,7417921360.875345,593433708.8700277,6824487652.005318,-13488340.777912678,4604.604255633726,19.78431999233093,391030554.2952132,9.135683301407179,210965465.20827127,19.966641549124883,0.08234966780653967,-90032696.52085723,1.0326938269982806,1.0121494833457223,90033465.12321234,5536499938.608499,138.00485306069513,-163790522.2936349,19
 80,12236182312.638802,978894585.0111041,11257287727.627697,-21031153.94937581,208.29336880430245,19.544167354765648,307553078.0386068,7.938347927716314,-83482099.86086228,19.7264889115596,0.05173817660921837,-195520054.74383998,1.048578655213667,0.9479189724788532,195518149.7160477,7408137649.808018,0.0,-406487989.8261693,16
 81,13057181966.058836,1044574557.2847068,12012607408.77413,-4616291.3686613925,120.414939060588,20.343423093469482,683967176.4739546,7.485975292817458,376413874.14197934,20.525744650263437,0.06567043891539893,-153778575.12829417,1.0403302688630318,1.0640799841210034,153777458.2192914,12235167389.143242,24.538154623638437,-70294579.50772229,9
 82,21755828868.753834,1740466309.5003066,20015362559.25353,-27241489.506533373,295.3283047356267,19.901044345682326,434717778.2364562,15.370818981515558,-249249527.6524377,20.08336590247628,0.037844579518952336,-341984371.7647183,1.059499098481177,0.9882599581176976,341984417.2732758,13057104438.998281,1.9843850535070402,-718397136.9738833,9
 83,21866842873.64276,1749347429.8914208,20117495443.75134,-4044227.3373300433,587.4128442195242,19.27171785170769,190422774.46971565,17.594794615128535,-244295308.0950454,19.454039408501647,0.07394575205945948,-222361104.8725232,1.0312646245583093,0.8934626139722537,217093198.24459463,21743985997.51244,102.2239762911871,31624033.6453827,21
 84,21708842995.091057,1736707439.6072845,19972135555.483772,-12751902.541387763,292.83777333970704,20.453648744199217,614669481.8210585,18.819472783451047,424246098.9384991,20.635970300993172,0.10166926815356328,-139184341.70965478,1.0519498839551955,1.0007718348307468,95022511.02632736,21866763650.371563,0.0,148893324.87771934,20
 85,30504701747.8593,2440376139.828744,28064325608.030556,-44582596.372460455,719.6237927658418,18.806981666869888,147132587.8198122,9.9111695756474,-467537206.83901995,18.989303223663843,0.06053879846072067,-461165972.45298743,1.0695105364533402,1.045371989714105,302505914.3208933,21703902657.265083,0.0,-736410728.7512419,18
