# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=16149 eta=0.1 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
173,31297026.922002405,2503762.1537601925,28793264.768242214,-4941.340353830131,111.65119140943064,10.997823307886053,59190.81207772975,6.315618011129763,30050.122409238993,11.180144864680006,0.218119860995347,-14776.78329120689,1.0647214126130484,1.0295768833341825,14821.722434932815,31073000.800717164,0.0,-22062.533354461775,18
174,32035633.496335793,2562850.6797068636,29472782.81662893,-1848.6685610278994,171.68171381243047,11.167606745222157,70350.06424551242,6.107918514953021,11029.600976373207,11.349928302016112,0.030890712055782713,-29931.913979333855,1.2128987303394634,0.9399360159306555,29853.55351488687,31294226.429052483,0.0,-59762.5372477236,20
175,32582115.21873963,2606569.2174991705,29975546.00124046,-3926.5524983999453,24.289952798367445,10.64857961342094,41123.45390438925,6.916966119650358,-29418.2920549356,10.830901170214895,0.08260905504755085,-35228.32539946318,1.0255134909714987,1.0637981745868366,35543.742350202454,32034154.32488219,0.0,-46653.659607381225,14
176,32588095.85023236,2607047.668018589,29981048.18221377,-2069.389449831074,234.69411455077184,10.602557367328343,28230.71118997342,9.393236523517896,-12931.032667214187,10.784878924122296,0.15421570200551332,-21403.674385434122,1.0495782351149048,1.0343655802954708,20775.716250466943,32580061.62159245,0.0,8982.827755555956,15
177,32585285.515175357,2606822.8412140287,29978462.67396133,-2383.89031414875,399.4635171377223,10.043085700471174,11376.191419034858,9.360486611927438,-17104.21388548932,10.225407257265127,0.1887626068287861,-25383.79069760653,1.0245826061021672,1.0447460244140065,14446.983711032486,32586141.658599656,0.0,-1811.1857730469887,20
178,32606292.671129864,2608503.413690389,29997789.257439476,-766.8114584520025,694.0555523786783,9.819934426809564,4822.612507512034,9.515928557877215,-6973.042428660548,10.002255983603519,0.26659999295884396,-16840.33067460411,1.0815220573344966,1.0889621308199031,6093.9044861398,32583468.529686663,0.0,10847.842706190284,13
179,32660239.955685172,2612819.1964548137,30047420.75923036,-211.1161411869472,81.0371158086494,8.771432443846711,6126.697924081929,5.770516924212157,597.0298641912157,8.953754000640666,0.0548045370905153,-2744.4902010864644,1.0276947647287134,0.9871322924033775,3044.4174353487506,32604461.077066388,0.0,-4295.6973579369005,15
180,32712408.834938344,2616992.7067950675,30095416.128143277,-495.44051626218646,533.2559806687193,9.293862025790657,9386.132604387061,7.303139711723384,3163.397564496481,9.47618358258461,0.14173457863270075,-3088.2211129235147,1.0442867357512375,1.0026074486961325,3379.7325349466773,32657844.04564639,0.0,-3577.91245710754,18
181,32829813.1455352,2626385.051642816,30203428.093892384,-281.2857320705085,229.62168613895926,9.226486020126945,9752.723848291847,6.016262242449224,-184.6647367639335,9.408807576920898,0.031526724063951135,-5279.354440225837,1.1276967889053968,1.0185930253477042,5117.469674514616,32709261.73361942,0.0,-8756.624307267335,18
182,32926274.36268124,2634101.9490144993,30292172.41366674,-243.45241248883542,109.21052089780119,8.868287716054654,3911.190118709174,8.068377237009862,-6089.155415721632,9.05060927284861,0.06987570956922569,-4931.298641125798,1.0217976757105054,1.0575436476461568,5288.315742659597,32828687.139639556,0.0,-4872.009923387864,14
183,32967029.536258005,2637362.3629006403,30329667.173357364,-283.7713805058249,298.7949278385304,9.573141962775667,5447.886726398167,9.096681043693833,1413.486086791194,9.755463519569622,0.06431981240742049,-4898.092730257122,1.0296235699804457,1.037339429708584,2184.2564964499447,32924653.053246155,0.0,4084.7292180795507,17
184,33026127.75255774,2642090.220204619,30384037.53235312,-234.83003576999596,147.64387710439763,8.742763927679256,5802.769739558807,6.1364705227758165,39.08808532210788,8.92508548447321,0.051007303764417915,-4228.725720148097,1.0196956534354484,1.0158642618050402,3150.1071866362668,32965026.164372217,0.0,-4582.578385407709,10
185,33065470.77645611,2645237.662116489,30420233.11433962,-164.40163848597462,265.2789130021944,9.01313563865377,7682.733287016007,6.268133637435113,1722.3196703528,9.195457195447723,0.04910834910717958,-3012.3181486244976,1.0412130162202555,0.8852725654285325,3213.5223487491294,33024326.180534825,0.0,-2979.131159784125,16
186,33136128.32695465,2650890.266156372,30485238.06079828,-363.277836053095,98.94267650269879,8.870206283708901,6751.696362078322,5.900041258403161,-1212.3158379398765,9.052527840502854,0.06078038484190182,-3954.926279514576,1.0248433044894463,0.9590376547512984,4270.064511064896,33063165.24462282,0.0,-5784.443004291811,15
187,33184301.874485448,2654744.149958836,30529557.724526614,-436.82191168962123,58.08207408660138,9.399635760685594,9896.6654029791,7.690429158815877,3031.026364398073,9.58195731747955,0.11543905469712798,-3445.093575624872,1.0342908254571952,1.0566543886119506,3681.9680393663893,33134694.020189665,0.0,-2165.51596292295,21
188,33305669.051634006,2664453.5241307206,30641215.527503286,-118.94139446098211,199.125699410823,9.771337134102849,15833.871686331924,7.4326684398265925,5858.124209266227,9.953658690896802,0.11733674377946322,-7034.0476975994225,1.0808808373466015,0.9581867061984951,5088.807549978895,33181172.960184447,0.0,-8009.451460902475,19
189,33475749.542356893,2678059.9633885515,30797689.578968342,-593.1517115901411,686.8169934412344,9.926182735437237,19202.04684258862,7.136520372777919,3150.0494568458766,10.108504292231192,0.0447498143657237,-9292.727683301388,1.0898037229376185,0.9715364842888867,8217.955487546491,33301392.141221378,0.0,-14025.057843143788,17
190,33665337.83185601,2693227.026548481,30972110.80530753,-166.37667987574378,1000.4725454290848,10.46773698168344,31919.05883333596,8.084406708334184,12013.194997306102,10.650058538477396,0.07769756118966925,-10890.217840652856,1.0357256726557604,0.9552820537576134,10172.68860338266,33472621.131895307,0.0,-13672.998763718735,19
191,34005972.545765236,2720477.803661219,31285494.742104016,-1901.312886467588,1435.793736606996,11.03517350917843,60633.78416423394,7.232600709047589,27695.252785468885,11.217495065972384,0.06398226064944709,-18462.43181619464,1.0370787541111661,0.9865209561704926,16607.007871482878,33660774.02638343,0.0,-29750.63734704996,20
192,34754045.258039914,2780323.6206431934,31973721.63739672,-2607.7736591386506,25.282979519466146,9.830321153595968,16580.27179006607,7.60521881863235,-45509.30611077485,10.01264271038992,0.04188706322719552,-31125.349483659556,1.0396156094051832,0.9873553515803206,31252.2419039982,34003567.65486593,0.0,-60421.01244141611,14
193,34672599.62922801,2773807.970338241,31898791.65888977,-417.48616699925134,12692.087193031897,10.574554027101598,-4677.005732672219,10.687468026311395,-21296.56050225777,10.756875583895553,0.06530931150139599,-10093.239635038608,1.0187680907795689,0.9334942398190158,8538.445076264179,34748790.64866697,0.0,37383.86193585391,18
194,34744506.71269908,2779560.5370159266,31964946.175683152,-638.2613930309732,51.66999428126481,9.564609500083709,13539.406873264645,6.568049714701862,5506.325412904972,9.746931056877663,0.10558045425488818,-4074.3420060134026,1.027406236633156,1.0530476965012363,4286.299879202095,34671022.6558956,0.0,-5779.106401870338,20
195,34890706.8817693,2791256.550541544,32099450.331227757,-866.4596449755252,65.20905409068611,10.14388485964708,25020.25656604728,6.02786873482247,11409.179698501366,10.326206416441035,0.06980977191986867,-7234.849735019112,1.0275369402073242,0.9793397094807047,7044.410941534126,34742483.27840847,0.0,-12152.508396893176,14
196,35183409.32506931,2814672.7460055444,32368736.579063766,-1141.5179539688377,189.44493090646398,10.06369351265695,22663.553968150252,6.698881772452072,-2435.9116519877093,10.246015069450905,0.04695891563345572,-12680.258139843812,1.0463475762390402,0.9610839033805515,12773.840547906615,34888397.53615361,0.0,-23863.810889978773,17
197,35296529.73590535,2823722.378872428,32472807.35703292,-517.4174054060065,70.11155524017076,10.117824086781468,24245.783771444432,6.2822807770697935,1375.7848723876969,10.300145643575423,0.056207948296440095,-11825.818831742745,1.0344860050253266,0.9812823757614235,11670.037691873225,35181258.88085701,0.0,-9150.300220916279,19
198,35479472.060831696,2838357.764866536,32641114.29596516,111.5602480719308,123.40522119608335,10.3713768429378,30668.18097577061,7.142219831407326,6333.285649086019,10.553698399731752,0.05911806914842355,-12430.25546693154,1.0435618848656871,0.9631936064553346,12409.626032324622,35294701.26005526,0.0,-13426.58919882393,16
199,35735020.82698194,2858801.666158555,32876219.160823382,-893.4672507824706,1089.7103997714091,10.821333442582414,49176.694261564255,6.803643029827742,18369.10806459754,11.003654999376367,0.0410169104096256,-16225.176604931909,1.040811348139852,1.013950499189251,15631.030156373641,35475903.015978,0.0,-21730.76614787102,19
200,36315077.428203225,2905206.194256258,33409871.233946968,-114.33755312188123,31.26106788334679,11.105118359170296,64529.69095327472,7.591369779109549,14244.286291939083,11.287439915964251,0.04639340505084229,-25147.35897611831,1.0220080695888731,1.0447782292112244,25430.820063872874,35733708.54521503,0.0,-44611.16152078038,14
201,36853536.84502853,2948282.9476022823,33905253.89742625,-1838.5995566773977,2127.628172475858,11.433117201583864,90577.7504287225,7.468276615126315,26002.798407564424,11.615438758377818,0.03959561666550039,-34001.097839261034,1.041803012366034,1.0215654353206465,32498.29184707376,36312982.93838017,0.0,-46417.08550488961,18
202,37775259.18029602,3022020.7344236816,34753238.44587234,-1826.0356688628303,129.2020769659178,11.110524855809194,65592.48562567153,7.153672982766679,-27130.89297552682,11.292846412603149,0.029707859340762807,-46360.68199733781,1.0239083736249348,1.0504391893582083,46636.06105543335,36852324.145454176,0.0,-74401.98081894394,18
203,37858432.20534105,3028674.5764272837,34829757.62891377,-267.08210693529514,50.02003596969458,11.399686388013016,88970.12710687408,5.7794719757364295,23230.439404236615,11.582007944806971,0.04615318736379855,-33854.330484357146,1.0233476138025066,0.9530280004455848,33003.737363360226,37773058.437301114,0.0,-5899.027499937409,18
204,38631447.24223653,3090515.7793789227,35540931.46285761,-6719.22912775711,97.26553262937067,8.851916628050486,5915.410322037639,6.977615964622802,-83122.73682080611,9.03423818484444,0.09788601631192298,-44509.34764905654,1.0242777164484151,0.9413406678478835,44798.23574272729,37856675.55592694,0.0,-67576.87628075744,25
205,39182677.165990055,3134614.1732792044,36048062.99271085,41668.323295633476,28.931761665612036,11.879081450782438,61643.769030979136,11.321453160841783,55606.09317631212,12.061403007576391,0.038243821304674915,-3020.77344790716,1.0239748391339765,1.0916346432583965,3302.1022585242454,38629841.242421255,0.0,80133.9826172788,12
206,40592447.83829496,3247395.827063597,37345052.01123136,-9254.10958600121,28234.374741149564,nan,-25353.440677005678,7.028843091054967,-87038.14146965047,nan,0.09428460820148692,-123610.02461127522,1.0342661304416636,0.945231193899495,20653.021774868314,39180481.15068875,0.0,-96697.97759999413,12
207,40615615.4340875,3249249.2347270004,37366366.1993605,-541.1351029147572,93.67620242256574,8.423093512234697,3779.373180854327,6.64844939617737,886.4391167104324,8.605415069028652,0.282182831748768,-2324.6919602056037,1.0893143786834991,0.9890486143968895,1646.27706297691,40591498.738442786,0.0,-1608.3972176357756,19
208,40669948.491925456,3253595.8793540364,37416352.61257142,-185.84687077528048,174.45325364001937,8.162459481561433,2820.321108809389,6.531576813902681,-1071.7282744675044,8.344781038355388,0.06298777234203139,-2393.5433068382795,1.2625731095866406,0.9732002341454679,2064.6970309842677,40614161.62643735,0.0,-2840.6244329157007,16
209,40685315.09316234,3254825.2074529873,37430489.88570935,-206.34419912211155,187.66827709823502,7.954746032751593,1764.1087747849624,6.989294613787633,-1246.665587664447,8.137067589545548,0.14721028257519342,-1595.9587414659097,1.0361217714462931,1.0157185239982147,1746.5898370552006,40669302.690457486,0.0,-436.9798892156249,18
210,40702781.540621504,3256222.5232497207,37446559.01737178,-134.56063702834936,192.88001556193674,7.680830442385259,1632.5277034118385,6.280190587648719,-337.2493484713594,7.863151999179213,0.11216295994566645,-1094.569513294675,1.1407000083740997,0.9360104208324315,1212.0246862290862,40684714.02632701,0.0,-594.9463293859839,20
211,40716925.164856315,3257354.013188505,37459571.15166781,-22.4778986543063,41.475803424842816,7.913480887385218,2377.000657623133,5.877426572733742,531.5929386493584,8.095802444179172,0.15877387653137295,-938.3192515910104,1.0291405419066237,0.9813138378393359,1196.9517507795235,40702234.40747653,0.0,-800.7712537524064,22
212,40748424.78231248,3259873.982584999,37488550.799727485,-148.9612013749703,236.31567264275037,8.235923124426154,3429.2301412795505,5.843231709103766,988.7536802315745,8.41824468122011,0.08479182366363358,-1354.4186593072588,1.1527675662264198,1.0675642684060915,1416.1486158931268,40715791.20982211,0.0,-1667.4254421566661,18
213,40787519.56337642,3263001.5650701136,37524517.998306304,-83.69891531712159,49.286960343183026,8.34495477685062,4008.493938954735,5.3003071158458965,324.948125032434,8.527276333644574,0.030421549227751483,-1855.5967783228398,1.0552131650637349,1.1046746935725649,2110.1519102707775,40747175.63495382,0.0,-2862.0892743054173,11
214,40819358.32962034,3265548.666369627,37553809.663250715,-233.19807822412344,798.8962491566547,8.234896610430644,2380.1885300366966,7.237103300190551,-1688.592369261222,8.417218167224599,0.13071435687664013,-1954.451499478011,1.0269759380799988,0.9939450361255507,2309.178543585556,40785811.69798514,0.0,-2162.09333753759,16
215,40834972.88374297,3266797.8306994378,37568175.05304354,-10.23459587417473,267.0495499669752,8.659787436581363,4646.36297075155,7.0210356195089005,1451.2781915582,8.842108993375318,0.04192344056273906,-1760.3063991913386,1.0285095995308737,1.085672987291295,1869.5850079483193,40818288.7597537,0.0,-472.7438222660767,16
216,40889433.630241014,3271154.6904192814,37618278.939821735,-112.40100998659516,22.02119351824866,8.860144852638202,6718.893635892248,5.788765556993058,1789.481115173724,9.042466409432157,0.03561371020104025,-3212.046736526933,1.0344604079691284,1.0318548679178452,2671.0119101315804,40833304.315739125,0.0,-4069.5052716576674,11
217,40960297.72014905,3276823.817611924,37683473.90253712,-176.33127454145352,60.47620326987969,8.463330016903258,3869.525537901416,6.766517932470019,-2882.389291509081,8.645651573697213,0.041418336116537016,-3440.243934845059,1.0332070965704878,1.0153128832234852,3640.3869049866626,40887776.14468242,0.0,-4946.721537435679,16
218,40972950.48428139,3277836.038742511,37695114.44553888,-241.88102239907866,1323.4818698802417,8.434418977562936,862.3433623651314,8.22696160604658,-3083.658378806166,8.61674053435689,0.0969073515921156,-2474.479151887536,1.034133730590327,0.8966369458465961,2207.8719391398718,40958676.892657354,0.0,1016.1014238691682,20
219,40982918.116857976,3278633.4493486383,37704284.66750934,-149.5980947124053,84.78746490615161,8.285291433058067,2811.7167438576216,7.050472323308284,605.8915116122488,8.467612989852022,0.19409040731137533,-1128.9307642553838,1.0314819109155295,1.0420299018010382,1372.348829772512,40972539.13675765,0.0,79.70961237562732,18
220,41025367.6322707,3282029.4105816563,37743338.221689045,-55.561057258432314,233.0418825737373,8.317591790255756,3558.7516793119325,6.285130189055718,644.2474705481598,8.499913347049711,0.022898325422293916,-2469.3975829896845,1.1855808576750813,0.9798566000149497,1536.9086027505496,40981632.53996061,0.0,-2151.805293246145,15
221,41061044.902701914,3284883.592216153,37776161.31048576,-115.4851267971727,76.01924108168599,8.278659690915514,3627.162835614585,5.742197247594215,-179.63072627108446,8.46098124770947,0.03806227457575589,-2007.3563347926795,1.019719065889992,1.0026405503650855,2197.9302925072975,41024049.04373057,0.0,-2733.855027430463,19
222,41085374.23360843,3286829.9386886745,37798544.29491976,-20.124861135903032,18.153756844160075,8.1124079119664,2862.3987446239594,6.159521206254313,-859.7833320723121,8.294729468760355,0.04798545902184141,-1809.5447207065893,1.0170137126643994,0.9435693004251164,2169.0661088413967,41060230.70836472,0.0,-1517.3510156812708,15
223,41117829.095223516,3289426.3276178814,37828402.76760563,153.10372138036297,20.292818949316914,8.707553291827793,4226.354478854162,7.507729131878116,1330.8019773860424,8.889874848621746,0.04556035561612821,-1730.9895643105745,1.0423124266653447,1.0743890978025625,1642.7608678203264,41084377.90913481,0.0,-440.39383567952007,12
224,41168688.91583251,3293495.113266601,37875193.80256591,-104.87443548393664,102.74336777051842,8.226442795873878,3245.300121374986,6.2009376854277605,-1013.3471764284927,8.408764352667832,0.027647240376274137,-3815.0272282438245,1.0360430774187555,0.8640796419082644,2271.489193377889,41116023.47043563,0.0,-3354.413179481368,19
225,41190333.74430831,3295226.6995446645,37895107.04476364,178.96529057966114,55.24241982271133,8.612392858119605,4389.757425563521,7.011786218514752,1022.7139364180149,8.794714414913562,0.09088350953259783,-1786.6897150320444,1.0166789871215463,0.954239402182526,1998.0002692981707,41167938.14055606,0.0,-509.0938886817483,17
226,41250543.5653082,3300043.485224656,37950500.08008354,54.97805340583477,169.7411074513837,8.582331562057647,4266.01729191176,6.975896239616082,-195.98255347447216,8.764653118851601,0.06050476170908738,-3295.307550904069,1.0731947112422437,1.0892022968652746,2261.983327694059,41188253.92877221,0.0,-3336.6771917371943,14
227,41288039.49307521,3303043.159446017,37984996.33362919,-102.63158080945382,585.15755230952,8.466714917635361,3834.216358539912,6.824000304029609,-615.5420408232312,8.649036474429316,0.0377916835083584,-2613.9790857074177,1.0504888608596044,1.0205305987420497,2388.9567008770914,41249194.79329278,0.0,-2165.112515603063,19
228,41324641.46276647,3305971.3170213173,38018670.14574515,-80.0600569683883,62.104779990056635,8.51499892746371,4423.849614522472,6.3371638932576,-14.524296326962475,8.697320484257663,0.02696473627841654,-2155.252976944302,1.023966054610488,1.007738504297397,2501.462710797415,41286687.148483,0.0,-2489.1931662010243,17
229,41353151.06064645,3308252.084851716,38044898.97579473,-55.021724692624154,19.26208037990241,8.099960855166675,2781.7388512624734,6.239496331178606,-1721.2155432500508,8.28228241196063,0.02613699063196824,-2476.2625129122766,1.0181217470353705,1.0240287342948995,2554.788139799706,41323680.459085286,0.0,-2035.6026175890736,14
230,41368421.02997111,3309473.6823976887,38058947.34757342,0.39453644894770434,235.79882590554075,8.564003464936881,3194.6089146988147,7.6231564633468185,379.6079830564385,8.746325021730836,0.040674727982830124,-1632.069472897246,1.0175848642178151,0.9898428860147135,1710.9217609955747,41352305.72998592,0.0,579.0866221764492,15
231,41403842.631436676,3312307.410514934,38091535.22092174,-67.95750743679588,53.46396532522214,8.459759345206718,4096.151604956639,6.437383811714347,650.7438643522814,8.642080902000673,0.035671960192070654,-2994.8679716176034,1.03515453850499,0.9621424287213896,1944.9645711339733,41367188.92802511,0.0,-2226.6517102275693,17
232,41440198.55862409,3315215.884689927,38124982.67393416,-181.39345091715128,93.13343005529822,8.83889998983754,6344.996393957422,6.314281220171541,2178.3808236755613,9.021221546631494,0.05702969624791403,-2340.6313991127763,1.0271606079575553,1.0288562317583814,2351.4042925385925,41402568.12986789,0.0,-2567.983293753972,19
233,41506199.48307848,3320495.9586462784,38185703.524432205,-242.53587103048102,75.67687403070401,8.690641679060425,5635.386989670132,5.741752702617842,-821.7428343425889,8.87296323585438,0.0452589603598001,-3238.792845425022,1.0200125599658632,0.9449493437433598,3523.431879726988,41437840.20381982,0.0,-5319.419731593023,16
234,41550773.86545684,3324061.9092365475,38226711.95622029,21.86739832576515,98.57086165680666,9.124321799065932,7468.454370136994,7.4426787158622725,1741.3905064361581,9.306643355859885,0.03621823739188432,-2853.8731038894525,1.025336724143027,1.0610969865781605,3141.3110581417823,41504757.93316757,0.0,-1920.24823211465,18
235,41625891.00459357,3330071.280367486,38295819.72422609,-160.16136340572587,250.7396548284268,8.85833992918939,6520.143609287483,6.239602122061956,-1064.881622506313,9.040661485983344,0.02695744992810027,-5218.793121349445,1.0291070303178445,0.9839871079371525,3950.289293602604,41548396.893803276,0.0,-5573.810913339374,13
236,41681209.44865129,3334496.7558921035,38346712.692759186,-164.1711703273192,505.36890715299074,8.692538375945057,4173.387006337942,7.487117911388509,-2610.4962577779725,8.874859932739012,0.03646906912689002,-3342.9717731536675,1.017391753821615,1.0114769679966924,3698.103885996873,41624000.21692656,0.0,-3334.4398062840773,14
237,41707637.53746754,3336611.002997403,38371026.53447013,-153.97251552895256,49.15066311788045,9.010943721730554,6107.58492534187,7.642362925048479,1414.8290118509412,9.193265278524509,0.05113527115635738,-2513.4769063901886,1.0296005635032688,1.0000655767069544,2605.002944178972,41680265.18450954,0.0,-172.07756542953095,16
238,41765127.0640664,3341210.1651253123,38423916.89894109,-328.36662246546183,90.5822550165821,8.408820219493293,3852.7689166823607,6.451568441762555,-2319.9666717773907,8.591141776287248,0.07072230024408366,-4902.827801785082,1.0188776453431798,0.9656548909805723,3347.2707299452036,41705951.316583894,0.0,-4308.388811869043,16
239,41785120.63439538,3342809.650751631,38442310.983643755,-42.73508646394551,1612.1812389476925,8.59971594533055,1948.4773033765143,8.155258616645632,-2010.8738683224294,8.782037502124505,0.04078360346441042,-2282.108142626437,1.060216555799785,1.037771298125692,2238.00847758344,41762994.30349444,0.0,477.2308066889399,15
240,41808349.60845638,3344667.9686765107,38463681.63977987,-257.3674412267283,124.73621673880564,8.376280566030152,4001.7881585068576,5.83199342757779,426.1296161826525,8.558602122824107,0.11454479603041504,-1905.9415852548448,1.0301733469281384,0.9234502116321773,2045.8700203389853,41784002.41735244,0.0,-1837.8887113438993,19
241,41841309.69157482,3347304.7753259856,38494004.916248836,-90.3177200447088,43.65520998974473,8.074328903819849,2822.092418766162,5.963269156188809,-1323.4319564795023,8.256650460613802,0.03496993021128308,-1960.1317911765188,1.013981128767886,0.9701589105207767,2396.9463405705524,41807295.195438854,0.0,-2402.600291549676,19
242,41848246.36428051,3347859.7091424405,38500386.65513807,-122.92329295216388,1035.3282991798246,8.260458713486454,2079.141434635781,7.489259194325551,-805.6061941201266,8.442780270280407,0.07127752956305569,-1501.3184964348382,1.0229241051525795,1.0098372278493695,1724.4016534337948,41839525.1228477,0.0,77.03700153148685,16
243,41869291.4591397,3349543.316731176,38519748.14240852,-434.70154185205115,78.96424331806558,8.274987313386648,3278.605632145087,6.47059392491526,148.13589832948153,8.4573088701806,0.22320785792201975,-1517.575920033591,1.0221957064621712,0.9644570116368444,1854.1686750708398,41847512.79138851,0.0,-1561.9149280302972,17
244,41907422.895845436,3352593.8316676347,38554829.0641778,-80.1274358109203,108.23621454523797,8.189304461138502,2959.5511216439736,6.465623238592388,-415.0187538191793,8.371626017932456,0.042187581385743626,-2016.603596004154,1.2083669691933208,0.9908721254564035,1935.8989004073032,41868319.36874232,0.0,-1698.2093089609052,19
245,41923488.04785363,3353879.04382829,38569609.00402534,-58.66535319114502,383.93385272592445,8.071606659438926,2544.155615110698,6.489337136013005,-542.6317210785135,8.25392821623288,0.035286313909853734,-1641.8622086140133,1.0198499178892635,0.9584702774586022,1834.8600254174823,41906434.02049585,0.0,-1085.3603699710743,20
246,41945801.93648833,3355664.1549190665,38590137.781569265,-78.74018596812346,25.234377696410384,8.414323057000665,3752.4404888411123,6.631712134448419,804.3510210044911,8.59664461379462,0.03850961500069885,-1424.837302062332,1.0194888442696368,1.007972451912788,1770.3387574895837,41922516.73204012,0.0,-1120.956636561259,11
247,41979619.619411185,3358369.5695528947,38621250.04985829,-65.65362115455605,39.63145599338866,8.453706023044013,4341.344190184285,5.86103296640757,552.6693236467631,8.636027579837968,0.028596704540492703,-2368.704170369443,1.0200574112453227,0.9760152167986117,2180.151101004379,41944537.313007824,0.0,-2467.6615316123666,13
248,42018147.61100727,3361451.808880582,38656695.80212669,-134.28396243082432,455.88469816346856,8.876734509318188,6031.766677936918,7.031382480564537,1637.791031759243,9.059056066112143,0.04758569643468898,-2260.0836190440496,1.0234181676215417,0.9939354096957521,2472.2990416536877,41978202.58437038,0.0,-2553.8551188575134,14
249,42078507.78672558,3366280.622938046,38712227.16378754,-637.5262448251883,149.13095290392354,8.776577018421698,6086.108401025943,5.977739783413713,-415.5429750744413,8.958898575215652,0.11666601752894452,-3451.1608947291365,1.0392778056326495,1.037988252891386,3486.2291401387115,42016304.07870076,0.0,-5182.285157070668,15
250,42117297.38485776,3369383.7907886207,38747913.59406914,-155.1032023988105,128.87746972466843,8.64975231890282,5068.683246750309,6.461545308891092,-1181.556107179563,8.832073875696775,0.04703019536562033,-3129.674966858339,1.0308576908707827,0.9466492455725486,3379.8167704613584,42077294.71891911,0.0,-2710.4691823780086,23
251,42129565.60994142,3370365.2487953138,38759200.36114611,-1278.7701647398626,38.42918610338601,9.129255726054772,8222.92273288989,6.905987332330266,3002.3620164149165,9.311577282848727,0.5564289697070605,-2558.2700092097452,1.0194051199371081,0.9795984866441656,2916.8576207450087,42116479.51162104,0.0,-1315.1763734187405,18
252,42249305.24587269,3379944.4196698153,38869360.82620288,-195.89252509324916,749.5234829325229,9.471057695009108,11835.876313981978,7.041176350370019,3556.5243949887067,9.653379251803063,0.0381696277101804,-4858.052084251479,1.4800157940517737,1.0145893312477727,4362.326861713019,42127449.581316516,0.0,-7009.841778095629,16
253,42371082.94453137,3389686.6355625098,38981396.308968864,-1340.5757000718847,60.15008462464396,9.501595652991096,13117.548853593371,5.574100732518137,516.149056678862,9.68391720978505,0.12372160089039341,-6742.397608375333,1.0275322495475931,0.9791759774383735,6529.104198903021,42247263.45160859,0.0,-10772.994636582358,16
254,42463209.10002315,3397056.728001852,39066152.372021295,-231.07564272008295,84.67131027178554,10.024773679411565,22073.254213039603,6.225950641438724,8879.5552748216,10.20709523620552,0.03348030350374671,-6614.989351839118,1.0660843675985008,1.048235529991678,6817.612750608395,42369414.44152256,0.0,-6985.972680476485,18
255,42705137.9574125,3416411.0365930004,39288726.920819506,-958.7971309207343,184.63630608889153,10.445563913721406,33717.02770374839,6.513889498533785,11541.10218043699,10.627885470515361,0.047088584534856114,-11222.431576590023,1.0248359531459594,0.901390885594317,11357.816068529959,42460356.95602396,0.0,-19837.85721022102,20
256,43052408.786937155,3444192.702954972,39608216.083982185,-1688.4496286623146,115.76820317163893,8.781752437956852,5555.287390603133,6.865886552100036,-28366.376619234143,8.964073994750807,0.05763531910628609,-17083.32929716654,1.0277798257790653,0.9273525378064108,17226.2935201205,42702570.107359625,0.0,-28626.046672390054,24
257,42940429.2251882,3435234.338015056,39505194.887173146,-19.516296978292885,10388.11818685493,9.838483387688717,-8057.708918034431,10.196119110957124,-13752.764511809199,10.020804944482672,0.03804363485416112,-2984.3385696076434,1.0341017720415493,1.10935377718211,3092.350136405692,43048232.32920285,0.0,25367.965336777987,13
258,42954835.83577489,3436386.8668619916,39518448.9689129,-64.9310206551238,73.91863341324043,7.938312793262033,1868.4779288740442,6.839636998597865,-474.93133994645416,8.120634350055987,0.04961471108198444,-1370.7907374480692,1.031085042870685,0.9685699050813148,1415.2137423778076,42939702.535051204,0.0,-485.66844217766607,16
259,42964308.42979123,3437144.6743832985,39527163.75540793,-223.63575772216652,89.57882729972346,8.09932235614034,2510.0574423031953,6.662083503583702,551.6608800159103,8.281643912934294,0.20566468359844828,-1540.343016573443,1.0173792611386328,0.922778392811268,1282.8835809558711,42954208.15728007,0.0,-325.3762597683145,17
260,42999791.0498478,3439983.283987824,39559807.76585998,-78.28649148353878,40.34650969184614,8.046003414368329,2596.2115691805557,6.263558090623763,-20.424700422361205,8.228324971162282,0.04445241437684668,-1804.3536992438794,1.19512222019795,1.0466374742663846,1533.2292689575597,42963342.6024444,0.0,-1767.336643836443,15
261,43024460.73245271,3441956.8585962174,39582503.87385649,-49.07955598049211,32.78048938924322,8.09599107239253,2628.207038930202,6.481699924977296,-23.351039942201364,8.278312629186487,0.03824711847766926,-1579.0227910667184,1.028430480888788,0.8768473625312335,1571.9648372801967,42998885.48529382,0.0,-1404.347946300413,16
