# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=17234 eta=0.3 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
165,1478821.3580451575,118305.7086436126,1360515.6494015448,-13.97802018225578,0.0,4.8571761780063,128.66037466148208,nan,-17.44738840852805,5.039497734800255,0.0,-695.276103757228,1.0,0.9734011426992699,-549.1683406872178,1469921.1305270377,0.0,-698.901009112789,0
166,1487017.8945541768,118961.43156433415,1368056.4629898428,-13.382100422888715,0.0,4.827634149303594,124.91508035861445,nan,-3.745294302867665,5.009955706097549,0.0,-686.5524095529639,1.0,0.9513361100161146,-557.8920348914817,1478496.4153389155,0.0,-669.1050211444358,0
167,1495359.3417883855,119628.74734307085,1375730.5944453147,-13.618689361973248,0.0,4.790694458766151,120.38494201902958,nan,-4.530138339584839,4.9730160155601055,0.0,-684.67976240153,1.0,0.9646290370308755,-559.7646820429156,1486689.2660577819,0.0,-680.9344680986624,0
168,1503663.427585814,120293.07420686512,1383370.3533789488,-13.55769109784306,0.0,4.855053741892688,128.3875908214478,nan,8.002648802418213,5.0373752986866425,0.0,-682.4146932317376,1.0,0.9761658319471833,-562.0297512127081,1495024.2946392738,0.0,-677.884554892153,0
169,1512170.0562496472,120973.60449997177,1391196.4517496754,-13.888373328707301,0.0,4.882392929160953,131.94602390653094,nan,3.5584330850830104,5.064714485954907,0.0,-686.4160176329467,1.0,1.0095934048885293,-558.0284268114988,1503324.0204713847,0.0,-694.418666435365,0
170,1520648.8499999323,121651.9079999946,1398996.9419999376,-13.844212431951956,0.0,5.004620926008309,148.70650710864848,-0.9312896701631566,16.7604832021176,5.186942482802264,0.00016807008751844443,-688.1952341754877,1.0,1.006402772594967,-556.2492102689577,1511837.575247555,0.0,-691.7536672605711,0
171,1529395.3661188926,122351.62928951142,1407043.7368293812,-14.277602878326434,0.0,4.964907960505077,143.29536083374268,nan,-5.411146274905776,5.147229517299031,0.0,-697.5137059084074,1.0001680700875184,0.9648077636625635,-548.4131536055556,1520314.0657549347,0.0,-713.8801439163217,0
172,1537834.0884139338,123026.7270731147,1414807.3613408192,-13.80676506858177,1.4337047572247386,4.932261415946971,136.81330301443228,0.6310042223821604,-6.482057819310365,5.1145829727409255,0.00043491156210116163,-693.8699026390941,1.0,0.9386936438416819,-550.5745418053514,1529061.297635797,0.0,-688.4587563641884,1
173,1546267.7536999576,123701.42029599662,1422566.333403961,-13.766240242887434,0.0,4.911398477412402,135.82923576525008,nan,-3.4177720064069437,5.093720034206357,0.0,-696.4960529054371,1.0002,1.0156097528543622,-553.2490451337799,1537502.9584023152,0.0,-688.3120121443717,0
174,1554681.1652122159,124374.49321697728,1430306.6719952386,-13.737755308093535,0.0,4.950325180618383,141.1292705581254,-2.3902345973150156,5.3000347928753015,5.132646737412338,3.169820155866994e-05,-690.1368401048478,1.0,0.9940603802891739,-554.3076043395977,1545944.6482606407,0.0,-686.7190680984409,0
175,1563235.3320625904,125058.82656500724,1438176.5054975832,-13.96674141597377,0.0,5.022836512896987,151.757763297584,-2.481349364017781,10.628492739458508,5.205158069690941,5.339692377485019e-05,-692.9837115969569,1.0000316982015587,0.9840673438296623,-551.7628328485109,1554352.917823629,0.0,-698.1921381995113,0
176,1571919.8708384256,125753.58966707405,1446166.2811713514,-14.178089919444703,0.0,5.188335512778512,179.1700782913417,nan,27.412314993757885,5.370657069572467,0.0,-698.3596335344785,1.0000533969237748,1.0676537195504274,-546.5182399351928,1562906.1812019574,0.0,-708.9044959722352,0
177,1580975.3106488567,126478.02485190853,1454497.2857969482,-14.784391527233035,0.0,5.224596841036576,185.78625403174698,nan,6.616175740405167,5.406918397830531,0.0,-711.8072613678936,1.0,1.0329624425580126,-532.6371830765522,1571589.9596016712,0.0,-739.2195763616518,0
178,1589816.5218298435,127185.32174638748,1462631.200083456,-14.434630499570027,0.0,5.176809925333929,177.1168927001492,nan,-8.669361331597738,5.359131482127884,0.0,-715.1153492380964,1.0,0.9900617081857376,-529.3290952063495,1580654.19841206,0.0,-721.7315249785013,0
179,1598422.3622167902,127873.78897734321,1470548.573239447,-14.060480791031658,0.49632780479320804,5.34608294129598,208.87221410023358,-0.09131263865815131,31.755321400084323,5.528404498089934,0.00017896570541138228,-710.7806685722971,1.0,1.1716814846402626,-533.6637758721482,1589493.668603447,0.0,-702.1113072406997,1
180,1607750.479200212,128620.03833601697,1479130.440864195,-15.2265695447616,0.0,5.27816920566231,196.01069139221744,nan,-14.357850512809248,5.460490762456265,0.0,-732.0568199721218,1.0002,1.0235213650832262,-517.6882780670951,1598064.9678888356,0.0,-761.32847723808,0
181,1616399.960167722,129311.99681341778,1487087.9633543042,-14.124294458378026,0.0,5.273047419655077,194.79627868245805,-1.5462074947880045,-1.2144127097594921,5.455368976449032,7.613395787484328e-05,-720.2275679183315,1.0,0.9711803828702966,-524.2168765261138,1607416.865500675,0.0,-705.869717405522,0
182,1625204.309655341,130016.34477242728,1495187.9648829137,-14.373171426866197,0.0,5.2337156891924606,187.48815858305753,nan,-7.30812009940052,5.416037245986415,0.0,-720.0860385067663,1.0000761339578748,0.9610968864962415,-525.0767053706109,1616059.457523861,0.0,-718.6585713433099,0
183,1633885.3723776678,130710.82979021342,1503174.5425874544,-14.173163628287025,0.0,5.277808306661971,195.93996409311154,nan,8.451805510053978,5.460129863455925,0.0,-715.9663015137519,1.0,1.0531037172293274,-528.4781429306942,1624864.2476150743,0.0,-708.6581814143512,0
184,1642811.261497459,131424.90091979672,1511386.3605776622,-14.572880195576648,0.0,5.150079153952669,172.44513949106337,nan,-23.494824602048052,5.332400710746624,0.0,-720.1922042687787,1.0,0.969147348567422,-524.252240175667,1633533.3832104146,0.0,-728.6440097788324,0
185,1651223.5983459365,132097.88786767493,1519125.7104782616,-13.761728830229593,0.0,5.303174338687755,199.17504792699532,0.5870693758533967,26.729908435931897,5.4854958954817095,9.444703136991247e-05,-708.4447919677547,1.0,1.042430930418315,-535.9996524766909,1642473.7478224102,0.0,-684.9499673657064,0
186,1660403.4428227197,132832.27542581758,1527571.167396902,-14.988575487354167,0.0,5.343224247808462,208.80022284715992,-0.952257131809633,9.62517492016477,5.525545804602417,0.00011358521123991265,-723.9449822158064,1.00009444703137,0.9959043970142722,-522.9712249461558,1650855.7699949702,0.0,-748.876181309083,0
187,1669428.2527304487,133554.2602184359,1535873.9925120128,-14.732464448792621,0.0,5.378820200059732,216.7663835376627,nan,7.966160690502757,5.5611417568536865,0.0,-727.3839166018676,1.00011358521124,0.9913298087856749,-518.197824672306,1660043.9306211483,0.0,-736.623222439631,0
188,1678549.2934187944,134283.94347350355,1544265.349945291,-14.918186995319655,0.0,5.26291858952277,187.01421897227158,1.796725017373483,-29.75216456539114,5.445240146316725,0.00015661902260130108,-730.6054139910538,1.0,0.9495095905073484,-513.8390304533913,1669061.1194599103,0.0,-738.5715746815569,0
189,1687245.0052085393,134979.60041668316,1552265.4047918562,-10.677618551196705,0.0,5.306455325752965,182.17228196115778,2.9684613039732928,-4.841937011113909,5.48877688254692,0.0019692172798374307,-722.3631047782808,1.0001566190226012,0.850900762440545,-529.3190184245452,1678246.608604558,0.0,-686.5810728314254,0
190,1696077.2112304547,135686.1768984364,1560391.0343320183,-14.298286914995986,0.0,5.292256972107919,198.79158654166545,nan,16.61930458050771,5.474578528901874,0.0,-739.2182332802709,1.0019692172798373,1.0783679018286147,-537.584000799755,1686943.776977298,0.0,-714.9143457497993,0
191,1705120.6184013565,136409.64947210852,1568710.968929248,-14.764746401471266,0.0,5.312839738160448,202.92566671386305,nan,4.1340801721975575,5.495161294954403,0.0,-721.6180154930555,1.0,0.9707828360243589,-522.8264289513899,1695740.853540677,0.0,-738.2373200735633,0
192,1714036.4028143103,137122.91222514483,1576913.4905891654,-14.556382715027043,0.0,5.208339491945908,182.79028131720602,nan,-20.135385396657014,5.390661048739862,0.0,-723.6850555791543,1.0,0.963388447237105,-520.7593888652914,1704779.6634522972,0.0,-727.8191357513522,0
193,1722600.2438403221,137808.01950722578,1584792.2243330963,-14.026943582101154,0.0,5.180087953360843,172.0461913021189,1.7320533737866797,-10.74409001508706,5.362409510154798,0.0002512974810611868,-713.6173628808259,1.0,0.9953350968679373,-530.8270815636197,1713685.1568003085,0.0,-693.4819774841687,0
194,1731239.316165316,138499.14529322527,1592740.1708720906,-14.112017274876735,0.0,5.20366493494801,175.27483304156175,1.896566636530387,3.2286417394428217,5.385986491741965,0.0001827631449433161,-714.759979249426,1.0002512974810611,0.9901407848159655,-537.0615397683916,1722253.235425975,0.0,-698.3636410554232,0
195,1739983.0030275404,139198.64024220323,1600784.3627853373,-14.284006123554153,0.0,5.066369325960267,156.1243175427278,0.9054916453081681,-19.150515498834054,5.248690882754221,0.00015973343756986102,-717.13671738815,1.0001827631449434,0.9491298633291375,-535.1989056484988,1730884.4066926404,0.0,-713.7023804295037,0
196,1748436.589912635,139874.9271930108,1608561.6627196241,-13.733133263151291,0.0,5.056311933397212,148.88130219996336,2.09544778640918,-7.243015342764416,5.238633490191166,0.0002778808853400813,-703.3167457781755,1.0001597334375698,0.983667182318281,-544.719280699858,1739652.759935938,0.0,-681.6930827437516,0
197,1756845.7037556544,140547.65630045236,1616298.047455202,-13.806616206212098,3.916287533065047,5.017934234970218,147.33137857033086,1.3264031286053861,-1.5499236296324186,5.200255791764172,0.00036705603832198024,-705.7029059003651,1.00027788088534,0.9537298147772395,-548.692523453406,1748098.787006854,0.0,-690.3308103106049,1
198,1765464.3873625572,141237.15098900459,1624227.2363735526,-14.068310970851782,0.0,4.890196634950307,132.9797199412231,nan,-19.267946162172862,5.072518191744261,0.0,-702.9963820713062,1.0002,0.9600166423574894,-546.7487159679104,1756504.3570633377,0.0,-703.415548542589,0
199,1773813.1445671613,141905.0515653729,1631908.0930017885,-8.972913864640308,0.2018523278751867,5.0427862174125435,147.26979567446455,2.0322459625704448,14.290075733241519,5.225107774206498,0.010268364417498939,-688.7120821928346,1.0,1.0526431435623247,-555.7323622516114,1765134.2180237938,0.0,-669.4441360306614,1
200,1783090.7646590727,142647.26117272582,1640443.503486347,-14.620009671539096,3.1651595084983812,5.009626316889841,149.8487297459902,nan,1.3770817436504175,5.191947873683795,0.0,-723.016622332238,1.0101933265419185,0.9973058352793828,-565.8799680452393,1773436.9441027262,0.0,-731.0004835769548,1
201,1791766.6417386336,143341.33133909068,1648425.310399543,-14.16168806907209,0.0,4.974929140019862,144.7385686126991,nan,-9.275320641789406,5.157250696813817,0.0,-703.8794936468527,1.0002,1.0527452340816466,-545.865604392364,1782725.4196926819,0.0,-708.0844034536045,0
202,1800194.2283982374,144015.538271859,1656178.6901263783,-13.756234343754196,0.0,4.97076062597192,141.48949841102893,0.9734198303439591,-3.249070201670217,5.153082182765874,0.00021144321862138775,-694.5915065285724,1.0,0.9934089516498121,-549.8529379158733,1791442.9304820648,0.0,-685.3161858867829,0
203,1808654.0547659672,144692.32438127737,1663961.7303846898,-13.808411563241316,0.0,4.969882208710126,144.00992325721165,nan,2.5204248461827343,5.152203765504081,0.0,-696.316629588893,1.0002114432186213,1.0398857146384386,-552.1801499527072,1799875.337336499,0.0,-690.4205781620658,0
204,1817222.7666266484,145377.82133013188,1671844.9452965164,-13.879346767373201,0.0,5.155649998752953,170.77979850875644,0.9664844534324128,26.769875251544683,5.337971555546908,0.0006115330130771326,-694.2271838508285,1.0,1.1002464991072887,-550.2172605936171,1808307.384659296,0.0,-696.7476086970112,0
205,1826253.226844806,146100.25814758448,1680152.9686972215,-14.727442624593774,0.0,5.172101407459786,176.28489492039154,nan,5.5050964116351615,5.35442296425374,0.0,-712.2309429030898,1.0006115330130771,1.0865704114472328,-538.8224574693879,1816851.821581507,0.0,-736.3721312296886,0
206,1835027.2959301528,146802.18367441223,1688225.1122557404,-14.309222713007548,0.0,5.192758155953177,179.5992550174889,-1.0079032777135002,3.3143600970973583,5.375079712747132,0.0006239172473607612,-710.3646696824187,1.0,0.9755136794113333,-534.0797747620272,1825893.7185923986,0.0,-715.8697660940544,0
207,1843821.244693877,147505.69957551017,1696315.5451183668,-14.345592899573612,0.0,5.246218616594572,189.84702505800578,nan,10.24777004051682,5.428540173388526,0.0,-714.3302683283644,1.0006239172473608,0.9699269103420637,-534.3660298640946,1834673.2158179353,0.0,-717.2796449786806,0
208,1852731.815127575,148218.545210206,1704513.2699173691,-14.547870095834858,0.0,5.427761543011703,227.63911431748917,nan,37.792089259483525,5.6100830998056574,0.0,-717.1457347512257,1.0,1.147076380165006,-527.2987096932197,1843448.100013017,0.0,-727.3935047917429,0
209,1862220.618390583,148977.64947124664,1713242.9689193363,-15.491472030071217,0.0,5.363857444519468,212.7852413959127,-0.27198665238986164,-14.853872921576562,5.546179001313423,0.00020580984387972862,-736.0417793809671,1.0,0.9465817383341688,-508.40266506347814,1852328.5490434433,0.0,-773.8338686404512,0
210,1871038.107505215,149683.0486004172,1721355.0589047978,-14.261982725849682,0.0,5.29050142433711,193.3443456760106,1.62895792970731,-19.44089571990208,5.472822981131065,0.0004519604587004692,-730.0394909379876,1.0002058098438797,1.0022217844660894,-516.4923851119838,1861846.9783915863,0.0,-714.4237535863198,0
211,1879762.5651168856,150381.00520935084,1729381.5599075346,-14.094694099422716,0.0,5.323755169560048,194.55110592999753,2.361015784231206,1.2067602539868663,5.506076726354003,0.0005365167275918586,-725.4869446040499,1.0004519604587006,1.0467538874518205,-527.0440400355111,1870669.6696484762,0.0,-700.9474899916196,0
212,1888617.2415616554,151089.37932493244,1737527.862236723,-14.458132512583404,0.0,5.297511194600199,199.29876099506916,-0.6160572787949564,4.747655065071738,5.479832751394154,3.645204442207875e-05,-731.8599440289755,1.000536516727592,1.0007856811438536,-526.7071230592499,1879392.7469980638,0.0,-722.464989243234,0
213,1897519.9414052109,151801.59531241687,1745718.346092794,-14.534760699123904,0.0,5.464822236568471,236.2338576349874,nan,36.93509663991815,5.647143793362426,0.0,-722.5304494803468,1.000036452044422,1.0552586227221268,-522.6916188960541,1888246.5841080965,0.0,-726.7380349561952,0
214,1907041.5509392852,152563.32407514282,1754478.2268641423,-15.545484953592693,0.0,5.474475274744804,238.52527385235413,nan,2.2914162173667743,5.656796831538758,0.0,-740.3391510397161,1.0,0.9712343589540922,-504.10529340472937,1897129.5289128218,0.0,-777.2742476796346,0
215,1916372.3287373697,153309.78629898958,1763062.5424383802,-11.257792702956692,0.2614081618842963,5.462418739629789,221.46160272676667,2.6536045288607353,-17.06367112558751,5.644740296423744,0.0036801110939136752,-741.4848591484001,1.0,0.9643236329163203,-502.95958529604576,1906673.2624239682,0.0,-743.7762753657665,1
216,1925661.027014521,154052.8821611617,1771608.1448533593,-14.021316715966728,0.0,5.689549276135851,276.2586002815395,2.9705008256378793,53.53558939288849,5.871870832929805,0.00211320908967326,-759.8235203542115,1.0035860522039382,1.1044583561107246,-520.8538934607999,1916013.313197757,0.0,-728.1067101704936,0
217,1935754.3589138968,154860.34871311174,1780894.010200785,-16.426889154508515,0.29905721409150754,5.714976913341087,302.6048024854011,-0.25825690084028996,26.346202203861594,5.897298470135041,0.00015950443551107985,-786.5381556493496,1.0021132090896732,1.0252980751184708,-490.77787127376297,1925275.3207060238,0.0,-820.5720609481905,1
218,1945586.070417153,155646.88563337224,1789939.1847837807,-16.04876467918487,0.0,5.355784335118629,211.8300569658107,nan,-92.07380273368163,5.538105891912584,0.0,-778.8244788693542,1.0002,0.9643794554302709,-470.92061916986216,1935383.1030276222,0.0,-802.4382339592435,0
219,1954207.021112238,156336.56168897904,1797870.459423259,-5.2557914745506,0.0,5.534215920954816,194.34077466574828,4.075304429020456,-17.48928230006256,5.71653747774877,0.0031948212300226,-728.1372507051284,1.0,0.9337055942709378,-516.3071937393174,1945258.6905558864,0.0,-636.063447971447,0
220,1963007.724446938,157040.61795575503,1805967.106491183,-14.540899813795205,7.528924856020131,5.404400299752771,195.88844623904853,3.2769323035341458,1.5476715733001956,5.586721856546725,0.007670568489618964,-787.5702857400064,1.0031948212300226,0.9452702381302243,-534.3611119644316,1953871.7886333745,0.0,-711.2126043301172,2
221,1972178.1674319904,157774.25339455923,1814403.9140374311,-14.796221154705144,0.0,5.456841247127504,230.61692754229793,1.3188325827740581,25.199556447229316,5.639162803921459,0.0006131415043401805,-749.7128579235377,1.0005603886909686,1.0486903780606744,-521.5947797770104,1962677.830871861,0.0,-743.7957954860262,0
222,1981556.052696137,158524.48421569096,1823031.568480446,-15.294636694855917,0.0,5.336779966449522,207.84237220103768,nan,-22.774555341260324,5.519101523243477,0.0,-743.2713320881211,1.0006131415043402,1.0403357152146318,-508.91535075326874,1971844.1084963756,0.0,-764.7318347427959,0
223,1990381.5950528907,159230.52760423126,1831151.0674486593,-14.445519373797044,0.03785256968724093,5.303963834694938,183.97458039666824,2.8424591461961053,-23.86779180436923,5.486285391488893,0.01769177769042733,-726.1434083227416,1.0,0.9578654429019267,-518.3010361217041,1981244.2326503196,0.0,-703.3688529814809,1
224,1999035.75818952,159922.8606551616,1839112.8975343585,-11.815999739036625,1.1459814175321563,5.288015540281526,185.67157448522772,2.5078608965205444,0.6591415188721801,5.470337097075481,0.004300491477632393,-735.920232534013,1.0003777780315675,1.0343802344303206,-531.1647459184288,1990067.418069638,0.0,-692.3633964832715,1
225,2008070.929151243,160645.67433209944,1847425.2548191436,-14.770523129825051,8.05150523252309,5.205715190479628,171.55561150607033,2.375426725088483,-16.261944396689554,5.388036747273582,0.0003543059261397045,-736.9905307552342,1.0033234753137308,0.9644461700496264,-537.3848436737557,1998694.6652378186,0.0,-727.7705545991346,1
226,2016815.4532677897,161345.23626142318,1855470.2170063665,-14.298788143996463,1.2261407125323123,5.166274014869812,171.35822641163247,1.361585239225465,-9.24889032696105,5.348595571663766,0.018307149342609283,-717.1761073889048,1.0002,0.9651294709518823,-532.5689906503117,2007750.3654052455,0.0,-711.0370326014535,1
227,2025412.9329414219,162033.03463531376,1863379.898306108,-14.033692304292936,0.0,5.275999841051873,195.58593362885472,nan,22.00156650468987,5.458321397845827,0.0,-713.6647325816909,1.0002,1.0696645733477865,-536.0803654575262,2016492.5756868494,0.0,-701.6846152146468,0
228,2034502.6381968048,162760.21105574438,1871742.4271410604,-14.840335110826793,0.0,5.293603788832409,199.05950275162573,nan,3.4735691227710643,5.475925345626363,0.0,-720.0151890366501,1.0,0.9313729367411975,-524.4292554077954,2025068.3272256935,0.0,-742.0167555413396,0
229,2043386.651095135,163470.9320876108,1879915.7190075242,-14.504510854416132,0.0,5.362318286150666,213.2186758286658,nan,14.159173077040075,5.54463984294462,0.0,-721.7519735980359,1.0,1.0106517230367054,-522.6924708464101,2034172.2096992296,0.0,-725.2255427208066,0
230,2052519.288735092,164201.54309880736,1888317.7456362846,-14.933171778175042,1.1144059341367565,5.606500699261501,268.52223886689245,1.299607212059864,55.303563038226756,5.788822256055455,0.0007160431109469022,-728.8315601365562,1.0,1.0064381437731504,-515.6128843078899,2043061.1214909616,0.0,-742.9907332135961,2
231,2062546.1962758526,165003.69570206822,1897542.5005737843,-16.364442883673888,0.0,5.224610400990281,185.78877330183118,nan,-85.84787149919818,5.406931957784236,0.0,-767.341198217509,1.0004,1.088971696024437,-487.7045534164795,2052187.8817032492,0.0,-818.2221441836944,0
232,2071200.1371574998,165696.0109726,1905504.1261848998,-10.459171533001,0.0,5.653331031720239,211.73432399296482,4.297363018047864,25.945550691133693,5.835652588514193,0.0006892568982803931,-715.1166088731385,1.0,1.0125545413124344,-529.3278355713074,2062205.5623145166,0.0,-629.2687373739406,0
233,2080252.908731891,166420.2326985513,1913832.6760333397,-15.14410840178192,20.429192048050922,5.253484526775476,155.2967439746022,3.5817038481415953,-56.43758001836262,5.435806083569431,0.0002177542508930678,-804.7655740887725,1.0006892568982804,0.9890077382418866,-519.525545404998,2070830.5334302855,0.0,-757.205420089096,1
234,2088930.5934334847,167114.44747467877,1921816.145958806,-14.164639288714394,0.0,4.925038279220447,137.6946123843998,nan,-39.03132363825332,5.1073598360144015,0.0,-715.2355170309348,1.0002,0.9530646858127587,-534.5095810082819,2079868.6833374458,0.0,-708.2319644357196,0
235,2097052.725629597,167764.21805036775,1929288.5075792293,-13.177973172328375,0.5682315135992426,5.01719397794855,139.5084602690524,2.4404823064228807,1.8138478846525297,5.199515534742505,0.0010684233893055617,-691.0695284144227,1.0,0.9360479971931976,-553.3749160300232,2088559.853012572,0.0,-652.0382047761694,1
236,2105616.2247245084,168449.29797796067,1937166.9267465477,-13.963556807549747,0.0,5.108147264066365,165.36369562114604,nan,24.287003838494456,5.29046882086032,0.0,-705.873181763301,1.0005278219273355,1.0816232182561387,-553.570622158601,2096674.2328792408,0.0,-698.1778403774873,0
237,2114548.815379432,169163.90523035458,1945384.9101490774,-14.583821477425802,0.0,5.187419377824353,179.00600948593865,nan,13.64231386479264,5.369740934618307,0.0,-704.904070032796,1.0,1.023297076409887,-539.5403744116496,2105232.3318261662,0.0,-729.1910738712901,0
238,2123467.9260873217,169877.43408698574,1953590.492000336,-14.523310235643844,1.5161681345115032,5.164112966509034,170.68146915433118,1.4352735958443716,-8.324540331607448,5.346434523302989,0.014506986484014722,-711.7252269651923,1.0,1.0225666294752518,-532.7192174792535,2114162.200949578,0.0,-725.3675408299846,1
239,2132111.7589616487,170568.94071693192,1961542.8182447169,-14.122318315795926,1.1692734976334211,5.226434072701307,184.6874354555231,0.3649657771172303,11.489798166680373,5.4087556294952615,0.00012618115457096877,-717.1038956172076,1.0007868988485524,1.0071921676283788,-538.147233595192,2123080.9142985367,0.0,-704.5715813602981,1
240,2141075.1263397294,171286.01010717836,1969789.1162325512,-14.630760655799909,0.0,5.267699453407417,193.96921354581,nan,7.1125045926534884,5.450021010201371,0.0,-720.4852336475785,1.0002206107621288,1.0431101708200357,-529.5127209591705,2131704.6931576147,0.0,-731.5380327899954,0
241,2149974.016664355,171997.9213331484,1977976.0953312067,-14.531280239880523,0.0,5.169436656680647,175.69259232210268,-2.09416847629756,-18.276621223707192,5.351758213474602,2.7065070192546647e-06,-719.2068289951279,1.0,0.9938116391987608,-525.2376154493179,2140677.4213242405,0.0,-726.3193335877813,0
242,2158521.5869755903,172681.72695804722,1985839.8600175432,-12.798783180963856,0.0,5.135563287281554,165.15651765273452,1.5693472309240633,-10.536074669368285,5.317884844075508,0.004165814481560707,-710.2006903392638,1.0000027065070192,0.9995751917581813,-534.3849253951232,2149614.076726334,0.0,-691.800896493519,0
243,2167230.804663127,173378.46437305014,1993852.3402900766,-14.091952703437101,0.0,5.167967283945665,175.55761575788597,nan,10.401098105151418,5.35028884073962,0.0,-719.9372214275504,1.0041658144815606,1.0853914849108726,-549.9771921884893,2158165.469629456,0.0,-704.597635171855,0
244,2176055.7307336545,174084.45845869236,2001971.2722749622,-14.408042564126346,0.0,5.081550208125636,161.023482458065,nan,-14.534133299820983,5.263871764919591,0.0,-710.0010301011658,1.0,0.8764893671317115,-534.4434143432801,2166876.8056642576,0.0,-720.4021282063172,0
245,2184486.1786530083,174758.89429224067,2009727.2843607676,-13.763996603028689,0.0,5.2056796982411875,182.30474287995915,nan,21.281260421894125,5.3880012550351415,0.0,-702.733963451255,1.0,1.020596304249749,-541.7104809931905,2175724.5076006907,0.0,-688.1998301514344,0
246,2193485.712865538,175478.85702924305,2018006.8558362948,-14.693117081681933,0.0,5.085209621571224,161.61381342859772,nan,-20.690929451361406,5.267531178365179,0.0,-713.3745936622026,1.0,0.8953038495276906,-531.0698507822434,2184137.365986111,0.0,-734.6558540840966,0
247,2201846.6738193245,176147.73390554596,2025698.9399137786,-13.67470470364123,1.1836541753047518,5.161996704906538,173.1155223445298,0.33435263249048996,11.501708915932241,5.344318261700494,0.000906515799571419,-703.0291289365217,1.0,0.9606555558104942,-541.415315507924,2193172.4922030894,0.0,-682.3381994851601,1
248,2210711.584542467,176856.92676339735,2033854.6577790694,-14.470314425939735,0.0,5.075786539627478,160.098065943614,nan,-15.201110576220609,5.258108096421433,0.0,-714.5221372795257,1.0002,0.9842456490136795,-535.222960759691,2201525.458534768,0.0,-723.5157212969867,0
249,2219144.0893424,177531.527147392,2041612.562195008,-13.80573374421712,1.8365257033374274,5.08676775213741,158.69332630942483,1.1545195500401562,-1.4047396341892195,5.269089308931365,0.00014323336710979774,-702.2712551940303,1.0,1.0348542081761603,-542.1731892504155,2210401.2121492974,0.0,-687.0701446178091,1
250,2227845.7941522957,178227.66353218365,2049618.130620112,-14.20336429243078,0.0,5.169751554513603,175.87113766543825,nan,14.341285652675989,5.352073111307558,0.0,-707.8186433699642,1.0002388255895247,1.077763877252637,-542.2341378070034,2218798.1701825685,0.0,-710.168214621539,0
251,2236720.9078419637,178937.6726273571,2057783.2352146066,-14.489981534152355,0.0,5.111656685310671,165.94504599260694,nan,-9.926091672831303,5.293978242104626,0.0,-710.1577910549421,1.0,0.9476595374683436,-534.2866533895037,2227495.0198037787,0.0,-724.4990767076177,0
252,2245237.948847898,179619.03590783183,2065618.912940066,-13.905373070913907,0.0,5.06220892135914,157.93900613246313,nan,-8.0060398601438,5.244530478153096,0.0,-705.1947452185262,1.0,1.0070985343309717,-539.2496992259194,2236377.158882943,0.0,-695.2686535456953,0
253,2253844.109521627,180307.52876173015,2073536.580759897,-13.788166904347172,0.0,5.164850999446379,165.9160444621479,2.207761685874003,7.977038329684715,5.347172556240334,0.0005477671817239761,-701.1917252884543,1.0,1.0002119184149347,-543.2527191559914,2244894.7440551226,0.0,-693.1856854283105,0
254,2262615.7710772646,181009.26168618118,2081606.5093910834,-14.301741188314166,0.0,5.084629691712257,161.52011592418523,nan,-4.395928537962583,5.266951248506212,0.0,-716.2053564603623,1.000547767181724,0.9211038215062107,-541.1939766238748,2253501.197810005,0.0,-715.0870594157083,0
255,2271173.453884932,181693.87631079459,2089479.5775741376,-13.971727032927058,0.0,4.92426460701513,137.58812308919178,nan,-23.93199283499352,5.106586163809084,0.0,-702.9822801843154,1.0,0.8817037155596943,-541.4621642601298,2262283.0369736813,0.0,-698.5863516463529,0
256,2279363.6271097823,182349.0901687826,2097014.5369409998,-13.38703575050581,0.0,4.89637737200056,132.28757507072703,0.41647283793501017,-5.300548018464704,5.078698928794514,0.00010097686969194557,-691.0162837668184,1.0,0.843735795552773,-553.428160677627,2270853.068025669,0.0,-667.0842909318251,0
257,2287735.670816787,183018.85366534296,2104716.817151444,-13.667857948404974,0.0,4.982436484083403,145.82925982099513,nan,13.541684750268063,5.164758040877357,0.0,-690.2100482454118,1.000100976869692,0.9866274967617265,-556.405870367986,2279035.547842918,0.0,-683.3928974202487,0
258,2296427.386634321,183714.19093074568,2112713.1957035754,-14.320881986506313,6.385951936097193,5.013110721502383,143.00621162860918,1.9968154139135823,-2.823048192385962,5.195432278296338,0.004718195645445452,-695.1368521327204,1.0,1.0613790785126038,-549.3075923117253,2287393.3542598602,0.0,-708.6785368829882,1
259,2305049.2645248375,184403.941161987,2120645.3233628506,-14.102101248475721,0.0,4.981043959530225,143.865202815678,0.5659542319993688,-6.526960749028323,5.163365516324179,4.099039846275226e-05,-702.0686308019613,1.0002,1.0025763502688634,-547.6764672372553,2296080.8863665285,0.0,-701.9437540039498,0
