# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=13833 eta=0.1 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
147,167941591.8725505,13435327.349804038,154506264.52274644,-173.0587918493927,39.293288593298996,8.2843303477834,3512.054970233655,6.107593279995866,-361.4007589614187,8.466651904577352,0.04779955311904811,-3499.3547142425728,1.0362148952572539,0.912945661683339,2144.3323086183937,167894634.3623314,0.0,-3297.9647641219494,20
148,167898843.87903863,13431907.51032309,154466936.36871555,-5817.3538727529485,81.17719497161524,8.61051078677799,4222.462510301742,7.144082886698455,651.1142514747903,8.792832343571943,1.9348059488386693,-1933.2306453456074,1.018757768071026,0.9997020399741677,2080.5867630064163,167940449.5302499,0.0,-1228.8465958762886,16
149,168058511.9142814,13444680.953142513,154613830.96113887,-146.06844550800224,68.7833103494711,8.819990120809504,5580.161227091774,7.080057251581167,1260.5215218184162,9.002311677603458,0.052318100573341485,-3034.047431502598,2.895260310042893,1.1002539947578132,2323.772414676536,167897350.5288515,0.0,-2782.842287253057,16
150,168109645.09933373,13448771.6079467,154660873.49138704,-312.9400030285922,34.90729638898023,8.955956741439076,7465.276723750092,5.665270576534096,1800.3321863088493,9.13827829823303,0.08891618685703087,-3799.8762974589936,1.0433919700592285,1.0219604011000978,3018.3037812732705,168056873.5431557,0.0,-4043.03490569622,15
151,168194605.86190683,13455568.468952546,154739037.3929543,223.33282600211373,152.043169699145,9.314897214345175,10121.42932287592,6.888323368755654,2606.2453027368497,9.49721877113913,0.07388340399286263,-3791.8597348075277,1.0842381379635333,0.9241704737792016,4014.8692212061205,168107330.5064455,0.0,-5369.146863226314,20
152,168307491.7632611,13464599.341060888,154842892.42220023,-655.936550417444,65.41137029418847,9.61677377677193,14389.230768976235,6.438232678977365,4095.75827640117,9.799095333565884,0.07522861522282084,-5987.737068758084,1.062454831298807,1.0083361752094973,5203.370504785989,168191920.57097375,0.0,-7940.34484805228,19
153,168450945.36056626,13476075.6288453,154974869.73172095,-499.3542094872138,83.5671513456653,9.424773972636348,11527.648084215187,6.761515248932354,-2945.9940550552337,9.607095529430303,0.04320065352129544,-7519.756021491237,1.026186599286504,1.080761056715578,7513.673992466874,168304608.6575615,0.0,-11170.321334003502,17
154,168490154.19076726,13479212.33526138,155010941.85550588,-352.70337817516116,298.7497345419074,9.328925581428319,10570.08157193283,6.535163624789078,-1058.133663628027,9.511247138222274,0.09039190178959282,-6152.022414611857,1.0342711369375919,1.0226675474068208,6052.882395335241,168450146.51976627,0.0,-3054.334991437633,16
155,168905519.65658107,13512441.572526487,155393078.0840546,27907.602957051473,66.88235730878917,9.565086696408832,13343.396026672912,6.818697922898215,2458.5647201981733,9.747408253202785,1.0918474403708505,-5501.054057501558,1.0224530336956528,0.9015991661098712,5736.154542205972,168488746.05244333,0.0,-4452.094255772726,18
156,169381798.92732963,13550543.91418637,155831255.01314327,-392.9781292746759,22311.40419501867,nan,-14128.352662489791,7.187959339039677,-27556.631046471488,nan,0.04027748130548046,-7538.921971451326,2.0846958634006176,0.9210171987413357,6729.309385798703,168901758.96583584,0.0,-9348.126454284647,26
157,169422302.1003867,13553784.168030936,155868517.93235576,-103.59813725221699,40.9838356983482,8.935675840964018,3998.3792480928937,8.188658718572881,-4210.67228443599,9.117997397757971,0.05725871780932789,-4848.41471449204,1.029488056189259,0.9475365818480822,4329.844634413128,169381126.87494838,0.0,328.50815539257053,24
158,169474292.98655936,13557943.438924748,155916349.5476346,1282.3741305699536,584.805547862472,9.588177679303547,9108.096554012862,8.609436635644572,5044.73347022162,9.770499236097502,0.056181355195581005,-5475.411996899967,1.0421552145755826,1.0871942313587253,2206.446721866069,169420945.8589855,0.0,2194.3631087735307,15
159,169646882.83072123,13571750.626457699,156075132.20426354,-330.6513021801161,126.1589654602454,9.250299165040348,10015.399996153139,5.971972985792921,307.4978942778044,9.432620721834303,0.02973368913913528,-10097.824413804541,1.0368811037929002,1.088274519321367,4449.643920455275,169469840.85220537,0.0,-11058.864437378295,12
160,169716958.8307448,13577356.706459586,156139602.12428522,-521.4476217090886,255.26851441948165,9.20838135917036,8920.551040474918,6.965909093311933,-1233.0079211384711,9.390702915964315,0.08266303140371863,-5016.743487719594,1.0226963434798186,0.9512637258138708,5362.796208996187,169644526.6886571,0.0,-5298.459393224941,10
161,169760878.13122538,13580870.25049803,156180007.88072735,-773.0545769149356,48.23609761101861,9.166300624650843,9174.558231767305,5.9778750946483505,-11.261323127093103,9.348622181444796,0.31062719969644415,-4537.7943664030145,1.0448371460862826,1.0188203279557673,4829.515993522517,169715748.4188943,0.0,-3871.185220051382,14
162,169841853.8387505,13587348.30710004,156254505.53165048,-168.8303562395846,310.41580063349545,8.972124166132568,7171.936518939652,6.562989758251692,-2064.8578104386725,9.154445722926523,0.032259748584804605,-4857.6958083208,1.3059875791861557,0.9813317939761195,4750.163596348471,169758866.18733335,0.0,-4555.76338300412,17
163,169892067.97698456,13591365.438158765,156300702.5388258,-224.84613409028924,134.89687696556513,9.290937626572694,8416.041258194842,7.792886076624156,916.6889386216947,9.473259183366649,0.04310336254344058,-3763.4252226396493,1.02205065837124,0.9950374267128242,4036.7538821805733,169840311.52033812,0.0,-1947.9527868449359,16
164,169970830.83263442,13597666.466610754,156373164.36602366,-196.9958312388056,30.999662814356093,9.019788741649222,6969.447022340295,7.166716697013448,-1597.4911128201122,9.202110298443177,0.03644573577506012,-6236.133959746566,1.0203061965885756,1.0179544769893691,4530.334801454306,169889314.32187274,0.0,-5160.062831225933,12
165,170004852.90617362,13600388.23249389,156404464.67367974,-130.34106745040495,1123.6440470123607,8.963166222720142,5692.930008379711,7.657810392276411,-1319.5166767749392,9.145487779514097,0.03763845300844127,-4584.028565073569,1.0316415454720065,1.0088016991293283,3732.6946777829694,169968622.08454835,0.0,-1803.078085260307,14
166,170064814.46131846,13605185.156905478,156459629.304413,-167.4074220216883,69.00777453367,9.267463921747819,9679.696189397797,6.811431544120183,2849.1221340057227,9.449785478541774,0.03314479456711634,-3556.5401716459164,1.0258910627746025,1.070121272188452,3683.481291265312,170002823.22520033,0.0,-4123.035889257448,15
167,170158377.7955988,13612670.223647906,156545707.5719509,-240.47006000469713,64.32119066322157,9.689158028614592,15526.670984223116,6.4215845121085735,5762.967020291657,9.871479585408547,0.030564825060231757,-5412.412081880563,1.017952627952669,1.0413226160247737,5181.942252731618,170061987.2860968,0.0,-7545.390151629377,15
168,170338383.0819821,13627070.64655857,156711312.43542352,-178.3300160912346,17.17161540018597,9.653672136428336,14346.11735434873,7.117021912945655,-1259.8748205376125,9.83599369322229,0.03120228148797842,-8078.144017249033,1.0145544624207787,0.9974630376461233,8115.900454654423,170153825.48930368,0.0,-13342.71944859956,14
169,170440182.56797063,13635214.605437651,156804967.962533,-810.9980262899787,324.6200081152516,10.115410331144178,21847.306133986363,7.963370466274326,7470.017164237445,10.297731887938133,0.09001201430405709,-8260.056343591621,1.0241928323104328,1.0739571021149341,7334.389105200696,170335773.1261779,0.0,-5846.393738192349,10
170,170595561.2256225,13647644.8980498,156947916.3275727,-8118.762140330374,23.971034742877798,9.891606709972065,19415.52137514358,5.852971563920136,-2766.4047669580327,10.073928266766018,0.4182737400233476,-13555.416480866867,1.076186002809278,1.0385707492831535,11235.626499517222,170433995.6192189,0.0,-19834.49029019244,15
171,170736292.74301055,13658903.419440843,157077389.32356972,-350.3451760365691,239.03822832068963,9.643670711463214,12745.013322092622,7.893140320717679,-6709.479087793835,9.825992268257167,0.035117089502708206,-9850.379675777713,1.4149291923881038,0.9921570211552978,9975.420516953138,170593080.87286398,0.0,-6762.016185480937,14
172,170901808.25398102,13672144.660318483,157229663.59366253,1912.9501756049003,102.70231341540054,10.267063766928514,17339.356141041408,9.343990942900032,4341.304590628094,10.449385323722469,0.030054713656036472,-8949.955975543262,1.0204819393147557,0.9780724943263821,6723.736912286776,170732613.2705254,0.0,168.8367300527506,13
173,170999254.08843473,13679940.327074777,157319313.76135996,-7400.996505492857,15.321935955000562,10.367896409262029,24213.0362193012,8.937012247079931,6757.977764844393,10.550217966055984,0.4749206625148082,-20078.96741433066,1.0195602127393113,1.0409370926132961,8706.016527689373,170897016.35877755,0.0,-13271.71485970211,14
174,171277163.37721065,13702173.070176851,157574990.3070338,-891.8551025174866,782.2924147920613,9.342131441999072,10353.083170577549,6.961879907452585,-13889.27498467865,9.524452998793027,0.04637140492331336,-19755.22053708882,1.47206662458462,0.9140049620774242,12116.820386296997,170992685.2448648,0.0,-18929.55720098257,19
175,171294885.43348974,13703590.834679179,157591294.59881055,-53.57673790849856,3207.2958263904043,9.87147548736728,7400.842307650666,9.39007990082265,-3753.5332777189406,10.053797044161232,0.06915879915816796,-6351.300833865486,1.0411168798254993,1.0026123852330044,5799.592257953125,171274716.05203107,0.0,7393.645145648883,19
176,171405902.31765664,13712472.185412532,157693430.1322441,27.899145806713875,2984.8736906761605,9.521244798921012,8457.694123041423,8.554275809008718,-2169.444010999647,9.703566355714965,0.03812809934713636,-9795.878981821423,1.056507274531852,0.9560004630217869,5283.814071227675,171290627.88804027,0.0,-5367.84694054711,23
177,171513602.89580572,13721088.231664458,157792514.66414127,-241.91041546089204,77.28310944962165,9.814953264749246,17829.690075078328,6.1648808950577125,6364.122261360747,9.9972748215432,0.03472128693909925,-7432.788084344698,1.0236524291696754,0.9726093813216328,5910.179240742555,171403157.52534166,0.0,-8082.553802173652,19
178,171700354.5083815,13736028.36067052,157964326.14771098,-692.4435756021089,1285.0467026984893,9.362151804241423,9993.98340845521,7.405753339567017,-7931.989776072743,9.544473361035378,0.04116594294640585,-9088.475661973029,1.0225121246789508,1.0046760155973,9229.193552698864,171508883.22649017,0.0,-15196.80309197075,19
179,171734262.9091671,13738741.03273337,157995521.87643373,-235.4389301867538,58.33863533046697,9.03792220600352,4250.0015657583435,8.33477643767017,-7048.028545395357,9.220243762797475,0.04335411182407494,-5689.919277779441,1.0219026261964945,0.9474530909439951,5934.887100825702,171698378.03116372,0.0,1171.5342435080743,14
180,171747490.37699613,13739799.23015969,158007691.14683643,-49.18860232287469,390.6441667238818,9.611620468148121,8491.011034008367,8.771268576508547,4168.670832919554,9.793942024942075,0.05197329788271541,-6012.178937166133,1.0302716382162553,0.9813727503547955,2425.4130925242644,171733059.44103557,0.0,4969.850499250789,23
181,171866417.2161455,13749313.377291638,158117103.83885384,-740.2204976450967,299.9069574240869,8.545388549812259,4551.56513646535,6.382522895134597,-4353.090064266897,8.727710106606212,0.07388471415290335,-8666.399841779386,1.0193776832155264,0.9178968914306161,4587.387827498679,171745100.42123702,0.0,-9522.646372474052,20
182,171881310.42916632,13750504.834333306,158130805.59483302,-112.85590988970286,1228.0903030306613,8.955872297932547,3606.2256221188254,8.330155515829645,-1265.24647177061,9.1381938547265,0.05617828360658166,-2491.9264538801763,1.0586477685964026,1.017760898370718,2672.755269232105,171864973.88203925,0.0,1749.3541607803243,18
183,171929790.73153174,13754383.258522538,158175407.4730092,-200.5843276654234,30.990559864450013,8.690899705761995,5589.413820098406,5.883650869509752,737.0978949489229,8.87322126255595,0.0587017812084328,-2685.0428765287074,1.041706630678799,1.0037571259134954,2641.2427132684193,171879679.56064302,0.0,-3653.647964920354,20
184,171978436.97844848,13758274.958275879,158220162.0201726,-303.6216714818335,142.7112811643157,8.334979834023493,3315.868064394148,6.7467052201672955,-2324.5363155687132,8.517301390817448,0.0700491184760727,-2974.4476432936412,1.0466059367288265,1.0662889029880043,3043.469447600571,171928090.98886776,0.0,-3396.706853825767,16
185,172001544.07800716,13760123.526240574,158241420.55176657,10.900154355234505,25.867497869677365,9.14293812792387,7110.42683220076,7.713232508236818,3635.847486642294,9.325259684717823,0.025742631595193452,-2132.9260562353043,1.056458712010719,1.0723991416061225,1966.336311603776,171977728.00699776,0.0,511.62333178470635,11
186,172092679.6984748,13767414.375877984,158325265.32259682,-404.9510328098102,70.32366804174124,8.919380329725117,7034.405121025736,6.089159053872964,-112.88920904469816,9.101701886519072,0.05634212665192862,-5551.7844750342865,1.0169918742745476,1.004342570859526,3787.90397698156,171999009.1778599,0.0,-7053.958034872982,19
187,172142995.01326472,13771439.601061177,158371555.41220355,-114.18503279946695,151.36712692430885,9.345740690314816,10485.67447636195,6.87137763846619,3361.9456872944734,9.52806224710877,0.04239997117442875,-3703.4932930117147,1.0469770555788946,1.013939753306433,3807.352187650302,172091169.1062509,0.0,-3311.5445272480647,17
188,172255623.85984865,13780449.908787893,158475173.95106074,-250.3069801208719,132.17999639643313,9.799033586791307,17459.563400464252,6.3221376740279815,6805.521797177979,9.98135514358526,0.03173450055424693,-5638.12279448948,1.0333729397271352,0.9489777473044131,5570.711112755545,172140544.74822646,0.0,-8724.236686668533,15
189,172446005.2693695,13795680.421549562,158650324.84781995,-927.0496056184788,57.868461522840896,8.941294173604522,7274.58907473002,5.903972513253433,-10332.154322130657,9.123615730398477,0.06102157982327696,-8920.459244350992,1.0282214784637755,1.0532308064483156,9068.805410074054,172251832.27803245,0.0,-15780.604087157233,18
190,172473629.954469,13797890.39635752,158675739.5581115,498.1070017450754,142.72643555014696,9.839244721335753,10265.025230012729,9.0467054995834,2914.567693759868,10.021566278129708,0.029918775530271075,-3796.1016528230834,1.0494221360316036,1.058381670497598,3871.772033259061,172445091.6593499,0.0,6755.15019535684,14
191,172579679.7977119,13806374.383816952,158773305.41389495,-776.2367036176763,33.98232090786694,9.325288899285622,8901.760018058605,7.747768203145257,-1519.9916475042717,9.507610456079579,0.10367219076366516,-13433.485475851574,1.0241146261518501,0.9546157865151236,5368.790202657279,172471269.5636041,0.0,-8490.53531047849,15
192,172624747.1387251,13809979.771098008,158814767.36762708,-79.60085507531625,105.39288361728609,9.640367898250304,13201.333119084971,7.683249558653474,4250.590780118503,9.822689455044259,0.052637480630576466,-6556.003447578078,1.0303933866928567,0.986122803044806,4696.575528167609,172578500.11347857,0.0,-2813.767963112634,22
193,172766773.15084577,13821341.852067662,158945431.29877812,-321.8851785659226,92.12045488451952,10.082742940809286,23164.849345820836,6.635520364008713,9836.123343118568,10.265064497603241,0.028835795465051533,-8538.566488605264,1.0326389780641716,1.095876614098677,6864.889867030642,172621012.1288743,0.0,-11010.268770342498,19
194,173038660.89404652,13843092.871523721,159195568.0225228,-566.9985590754067,28.106545247608867,10.064018656492118,23292.17772660347,5.249694867027056,16.207925898114937,10.246340213286073,0.025433054803024335,-11905.64076558615,1.0191854745542768,1.0199259518305814,11935.389522270583,172762088.2984096,0.0,-22144.897653355452,13
195,173182387.6522626,13854591.012181008,159327796.64008158,-686.7439915128564,107.53572014759816,9.879817016272382,18624.474302518247,6.810885247194703,-4708.809969332836,10.062138573066337,0.055556548384935824,-11533.277192870208,1.0139276828560624,0.8460376510308454,11992.058983094392,173034647.6909824,0.0,-11401.488380315253,18
196,173253599.4287298,13860287.954298384,159393311.47443143,-273.936543962365,388.44446780324756,10.221251150377944,25525.425828277486,7.578453381026401,6775.415805611636,10.403572707171897,0.0648968435445208,-9867.591930508559,1.0144554544627804,0.9758183239995346,9679.51941761079,173179076.35805047,0.0,-4512.101689386813,20
197,173566988.87397918,13885359.109918334,159681629.76406085,1473.5870719860477,147.11671217700749,10.718801894870676,43232.72404472852,7.583244840287472,17298.85374864779,10.901123451664631,0.057196041088781346,-13421.91632839491,1.0567573518223488,1.0119375355614602,13151.485662155208,173247107.41298607,0.0,-21661.069719900115,17
198,174085977.9356283,13926878.234850263,160159099.70077804,-1238.535644783248,668.2494761424039,10.745972833654061,45762.45428293013,6.5223352786529665,2365.613526024599,10.928294390448016,0.03105127226608899,-23638.60273115539,1.052652427132839,1.0201700159525657,21626.722338468157,173555869.61706337,0.0,-39303.526796927785,16
199,174343983.54825127,13947518.6838601,160396464.86439118,-8141.587662335305,290.7967697614581,11.037793554240526,60250.12925713552,7.5653652256453245,13803.425498062992,11.220115111034481,0.27246094392038384,-23219.692092512574,1.0191301454445034,0.9828629714571763,23520.985021875134,174083087.15681592,0.0,-27148.667868302666,17
200,174886507.63290274,13990920.610632218,160895587.02227053,-1471.711153971489,95.89465811710478,10.992057474105186,58988.99080790459,6.019766584212484,-1568.9352189923966,11.174379030899141,0.03326672350784484,-31369.902690532595,1.0900609453123684,1.052174753016037,30484.12672121919,174337145.26512906,0.0,-44210.77860191607,14
201,175005496.90811023,14000439.75264882,161005057.1554614,-18725.898304086837,28.432129837870242,10.783868951817096,47870.95210846051,5.901090711508063,-11227.933357561182,10.966190508611051,0.6576378659623707,-29606.98579137621,1.0287905265783868,1.0224427624794135,29814.860626138518,174874059.58671266,21.97811874096772,-27872.377543240855,13
202,175153580.85965052,14012286.468772043,161141294.39087847,-1723.6777546784062,2123.803524925814,10.604553360851478,37334.96953503772,8.00069584220929,-10577.41470326063,10.78687491764543,0.11103687194353817,-24070.691845705092,1.0632197416114062,0.9131032752657464,24208.682972916555,174999049.53423634,0.0,-12522.671463169496,18
203,175461744.62728167,14036939.570182534,161424805.05709913,-946.7574425124085,48.297390296186535,11.248502402286192,62511.17455142169,9.564771533905772,23034.40149145815,11.430823959080145,0.032123621576405546,-19880.91135684687,1.029336365992455,0.9309294146439565,20009.200133059854,175144056.47449595,0.0,-11365.169261296442,21
204,176102923.8593231,14088233.90874585,162014689.95057726,-3818.0645757815505,38.449388236218255,11.56521389328416,99598.33537909431,8.660362468863303,37017.863437376516,11.747535450078114,0.06428638541994769,-45429.19433204289,1.0250942043041424,0.9945683931813285,31407.788630191717,175447561.35389543,0.0,-54299.23109977428,18
205,177147760.47644627,14171820.838115701,162975939.63833058,-3846.5133810829147,141.4928942484439,11.332724122424617,82972.30253994228,6.287677783694215,-16682.482227388322,11.515045679218572,0.04436314754759835,-55447.156751539886,1.0366826335778065,1.0075470942617981,49982.87122230971,176083512.1459914,0.0,-86782.31246036603,20
206,177541479.62173003,14203318.369738402,163338161.25199163,-1075.231848394535,14832.141605505523,10.888426107951588,31118.088797791832,10.018371200179825,-52015.70663639887,11.070747664745543,0.023499403238639884,-41752.06725688622,1.0334545390854981,0.8979573741424399,41808.83471929301,177137155.67838058,0.0,-24896.07645329616,19
207,177749950.61795798,14219996.049436638,163529954.56852135,-1736.5364736557028,105.97006679277789,11.467007595902063,94845.75012803257,6.501725404105972,48876.51972473521,11.649329152696016,0.09385449287581017,-23144.760850542225,1.0181082922254143,0.9362392040581946,23286.40647328347,177540268.49751785,0.0,-17976.8301404191,24
208,178761091.2856422,14300887.302851377,164460203.98279083,-15862.21409025661,116.73923921215687,10.933955015591154,55552.07625341614,6.20543507116548,-39423.643941409195,11.116276572385107,0.1641037027227367,-47769.662181857704,1.0359636876188894,0.9610830814217368,47718.19909556054,177747090.5964086,0.0,-96326.2283972007,16
209,178692085.24196157,14295366.819356926,164396718.42260465,-8156.2552437041795,40.543099269797445,11.24858549283433,63493.705011781036,9.493829498635309,7808.889519152734,11.430907049628285,0.7030045661479617,-27898.831601499885,1.1438440723153918,0.9997938635749205,28037.836014997014,178760043.86739835,0.0,11143.49953568122,19
210,179250699.61187592,14340055.968950074,164910643.64292586,-1404.632080882559,2130.1698045191565,11.311727992408736,80647.30014805199,7.0280179716815,17094.05203700115,11.49404954920269,0.03588048759876939,-45092.781690338634,1.6820094881921592,0.9498401043909441,31740.971597971366,178688181.03703168,0.0,-39706.10775555633,24
211,179963474.34517372,14397077.947613897,165566396.39755982,-3795.862930959869,24.012941205155517,10.981415632444781,58435.59099814895,5.817419243971545,-24365.87895442218,11.163737189238736,0.06295261128687031,-41419.668439857254,1.0249347303109615,1.0045665119717646,41684.30447635741,179248930.22877684,0.0,-60506.74175758124,18
212,180023814.55977044,14401905.164781636,165621909.3949888,-277.93379892931534,101.24864642671794,9.168375617995629,9218.055976476375,5.9161476100030645,-49259.54796287773,9.350697174789584,0.054911573862226865,-29374.63986294389,1.051526490946597,0.9998917767958011,29431.840942951887,179962943.78678083,0.0,-4736.183320413157,20
213,179487744.3767939,14359019.550143512,165128724.82665038,-121.17878021147152,45902.13300057236,8.667414157114438,-41998.72902843555,10.774973034155519,-51338.03365133866,8.849735713908393,0.0442468775498485,-4653.216004705943,1.0202426442633354,1.033667841976964,4964.095042198032,180015504.6458072,0.0,44668.54636204498,17
214,179513648.6160777,14361091.889286214,165152556.72679147,-156.7150826310209,292.7623173104252,8.21193271374233,3097.2456313085695,6.375725332096916,-823.1583408282519,8.394254270536285,0.06597526356618559,-2180.012055930838,1.03466585650887,0.8873696669419532,2188.3124235311902,179486855.51797518,0.0,-2046.370299220217,21
215,179534984.2620489,14362798.740963914,165172185.521085,-108.9511859597504,83.00904578892687,8.637219310568668,5018.248104321579,6.428724469971369,1607.2401557025871,8.81954086736262,0.06261297316279872,-1714.839920272543,1.0580015741264586,0.9649697206157333,1968.1604455277752,179513142.10994056,0.0,-1105.354285493104,25
216,179588352.75197577,14367068.220158063,165221284.5318177,-158.33246932409773,310.123049472523,7.816413803687179,1853.324007461541,6.442011528291578,-3272.9331426489643,7.998735360481133,0.034516544610087935,-2892.204940621232,1.0272217555880574,0.9649770297283349,2815.055681294326,179533499.81735748,0.0,-4104.53023196624,21
217,179606484.3951726,14368518.751613809,165237965.6435588,307.2011974303447,13.077590075973866,8.670445881663547,2888.3135184025255,7.986091352064508,703.866461468461,8.852767438457501,0.02858733838969277,-1074.851912007278,1.0250816049883302,1.0863841512951116,1363.231026140649,179587860.5785967,0.0,1771.1480665340625,11
218,179634528.5423906,14370762.283391248,165263766.25899938,-8.048468531575935,109.87439551683414,8.906436333448596,4900.421234790621,7.815568387476902,1988.0301263121237,9.088757890242551,0.03797178057448326,-4180.262559097501,1.0261385074180487,0.8850504549715149,1684.0419851547301,179605563.36011136,0.0,-1967.3843364281229,19
219,179691009.31036368,14375280.744829096,165315728.5655346,-320.1898345499126,124.91847724857476,8.596746884387642,4960.580942288674,6.116857536353112,-68.7146880187829,8.779068441181597,0.07461101965325784,-4648.307918514302,1.024685330115347,0.9927164195420033,2738.8695326171232,179632611.64207694,0.0,-4465.410367156736,21
220,179740165.19624808,14379213.215699846,165360951.98054823,-201.92342891238877,142.5977893608116,9.114413673979541,7551.9684064690455,7.335202142249954,2445.468986931801,9.296735230773496,0.04727875991944362,-2725.975155439702,1.0674441287282181,1.0112679578245276,2724.5545076590174,179689639.8323786,0.0,-2604.5166416796537,19
221,179821163.80360815,14385693.104288653,165435470.69931948,-282.3940877556669,18.49843056012311,9.416735211841637,11975.173251187585,5.75956828418011,4261.607055357717,9.59905676863559,0.04685733094992118,-4013.7389400260467,1.0221184788690942,1.088158531361596,4139.661714016122,179738385.42438456,0.0,-6469.156354614836,15
222,179944616.24038965,14395569.299231172,165549046.94115847,-622.8586083464878,17.613458229198642,8.722118241843305,5728.932354225203,6.011838029651461,-6279.7393275225,8.904439798637258,0.060884715331460164,-6097.282620710711,1.0400643132516663,0.9829207244281404,6230.485973995874,179818813.66336328,0.0,-10079.748347119576,12
223,179951668.41313958,14396133.473051168,165555534.94008842,-547.1284287011597,719.1969677740123,9.51384150156939,8211.595194407437,8.581919697957712,2453.0493819530275,9.696163058363343,0.1252436775978675,-3069.4834222979525,1.0482994239334678,1.0059033978699565,3101.4023570766617,179944204.49778464,0.0,3578.0862623326684,17
224,180053093.626079,14404247.490086319,165648846.13599268,-530.4668660187588,94.64795848970773,9.485608676915161,12419.661575066008,6.618976557891595,3471.869412884571,9.667930233709116,0.06434971075743305,-8654.87468105406,1.0737056496561004,1.0292384117130202,4596.518828150917,179949548.84438252,0.0,-7580.6241158409985,14
225,180169349.8879533,14413547.991036266,165755801.89691705,-705.0372419959969,103.31106573844123,9.686894010066698,15686.265456435582,6.0375812756003455,3157.955922879865,9.869215566860651,0.0722557104034098,-6325.868320660902,1.0381287739219827,0.9833569072473874,6514.0953376133975,180050583.36453828,0.0,-9631.721744164486,17
226,180351418.53968564,14428113.483174851,165923305.05651078,1523.5900223161307,21.645901366756412,9.25645334264386,8542.07660655865,7.565197795364357,-7264.499915615367,9.438774899437815,0.054625234306247904,-7974.23098070681,1.0340775137997273,1.0238085755725583,8136.968425213859,180167666.08830258,0.0,-11115.649160893357,12
227,180426995.2392397,14434159.619139176,165992835.62010053,-144.2108164611592,2735.7879973375307,8.940816901392893,634.9273262095035,8.854023394229982,-7940.795181715907,9.123138458186846,0.03589169427034144,-6456.820362691662,1.0329040043488822,1.0499871487324293,4019.3102552028927,180349596.93545583,0.0,2662.126086235699,17
228,180446689.3709116,14435735.14967293,166010954.22123867,-56.57744704335984,56.51712219199404,8.333545365202767,3937.727781703759,5.409037408219494,550.0124581567242,8.515866921996722,0.03854411109881792,-1754.1603174772956,1.0201276030966475,0.9647140096180571,1984.0859885805155,180426305.57189134,0.0,-1447.9274019504346,18
229,180477129.04589748,14438170.3236718,166038958.7222257,-377.82177578725225,39.63099284807045,8.703123836176491,5521.905486797948,6.214184337849118,1509.6605829021992,8.885445392970446,0.15430896369992134,-1929.195013362632,1.0204136749074229,1.0604365683131947,2299.0655029908803,180445601.27995956,0.0,-2359.7837565954765,13
230,180534676.52542883,14442774.122034308,166091902.40339452,-160.88543724698803,180.63663751769522,8.575483235558085,4660.007049694472,6.461632182254166,-914.5294299515499,8.75780479235204,0.04489685377521757,-2983.848467755144,1.0606918083915124,1.0572371920472086,2993.678005296465,180475540.77077153,0.0,-4199.201174427175,14
231,180562965.11061865,14445037.208849493,166117927.90176916,-10.98230973307318,53.47598913943874,8.908579785466527,6788.69899510962,6.407625484946193,1934.0553078974515,9.09090134226048,0.2611885925145897,-2597.036352449787,1.039672613611288,1.0404314707096602,2684.465749392306,180533752.02341893,0.0,-1584.1845865246446,20
232,180650549.56534657,14452043.965227727,166198505.60011885,-114.90499161894343,443.56931531198876,9.143603942332154,9004.725317382667,5.857052533055231,2142.550333133619,9.32592549912611,0.02185305487824617,-3807.430533330714,1.2395038528088351,0.9361407787762301,3641.3160268473603,180561035.7458621,0.0,-5277.590361234138,17
233,180745894.37797874,14459671.5502383,166286222.82774043,-324.63250607836983,101.31265080268619,9.716839518321954,15687.54079138007,6.810333920529103,6222.246158685406,9.89916107511591,0.042976858671595036,-4748.155687221314,1.019103688673047,1.0127625913111067,5030.211389667349,180648252.25199252,0.0,-7153.024970026741,18
234,180909351.74396032,14472748.139516827,166436603.6044435,-1102.1022943600788,160.09284091931897,9.990208501603073,21413.22894506509,5.988001517661213,5606.375502882333,10.17253005839703,0.07807941117765964,-8475.481009715044,1.030002862831895,1.0530159162237986,8141.705948251448,180742766.67508933,0.0,-14074.392952690145,11
235,181036165.93421766,14482893.274737412,166553272.65948024,-7442.560485812569,34.4119564944599,9.808355064956084,17160.956921938585,6.931561952563388,-4423.364864045832,9.990676621750039,0.42001054658682463,-10798.51698822295,1.0746010874213405,0.8917049019756547,11024.480374768487,180907064.40341777,0.0,-16406.692812305955,19
236,181112774.46024364,14489021.956819491,166623752.50342414,-575.4952505636395,179.99632690174914,8.635005648467754,4874.9064345319675,6.620418564554387,-12339.46244390108,8.817327205261709,0.12340214534439536,-9382.648586510666,1.4162569894649089,1.0115238886029498,8858.561956419944,181035176.84088457,0.0,-4009.4293723734127,18
