# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=11281 eta=0.1 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
227,59271365.722754076,4741709.257820326,54529656.46493375,-81.6149240931428,671.4173368773933,8.375561639348073,3121.5966566435945,7.105054349545726,-408.07959931358965,8.557883196142027,0.03444283662449998,-3111.7681488409035,1.3107471996402955,1.0178973463396188,1883.4634076255797,59225551.84896709,0.0,-1810.2415997569565,18
228,59304840.937832296,4744387.275026584,54560453.66280571,-201.67381639058326,138.4303142932943,8.49864442665851,4217.3055970458545,6.537858202686747,406.29160352486633,8.680965983452465,0.07365785831970559,-2268.6337735605603,1.0304296018447086,1.0152156765742952,2165.6066295321757,59269933.48227625,0.0,-2289.1744403321086,16
229,59344401.18216936,4747552.094573549,54596849.08759581,41.00984211021381,62.29009823334507,8.732132823963669,5525.510431201372,6.512376376263035,1153.7745198622238,8.914454380757624,0.09018216999017811,-2476.2549336811703,1.0264261652218574,1.0686216794630081,2448.6897444813494,59303385.14142318,0.0,-2525.8904952197963,16
230,59397524.93971521,4751801.995177217,54645722.94453799,-214.25143565612944,124.36586290075496,8.7793255327742,6244.802385483066,5.536114188787729,641.001856048349,8.961647089568155,0.055720272112706956,-3141.9919993099647,1.08264915665894,0.9763746456454663,2992.520476893632,59342579.54079493,0.0,-3906.4037788044234,15
231,59451974.19493103,4756157.935594482,54695816.259336546,-541.1382689744936,49.787151564176625,8.92729726822176,6532.869707195876,6.909756657968715,148.7014588120555,9.109618825015716,0.11121008589785113,-3164.8150430644755,1.0510129192088473,1.039842618762275,3452.1188078254672,59395465.84866034,0.0,-3803.986378898526,12
232,59497097.19148587,4759767.775318869,54737329.416167,-177.0449892284544,80.15436108025152,9.123138343007934,8357.063130212062,6.694383898966585,1762.4062714520094,9.305459899801889,0.051808148502679056,-4057.0280453352925,1.0423462749968966,0.964588728818901,3517.2879563125794,59450217.0000948,0.0,-3294.9827864593676,12
233,59583947.075391755,4766715.766031341,54817231.309360415,-240.77749310391565,132.93198810123664,9.462210040320777,11497.154132598964,7.220468570790814,3047.9366413066496,9.644531597114732,0.0368457874377591,-4742.040153432722,1.0408590164683753,0.986748951288699,4455.765860688088,59495008.509532005,0.0,-5867.870528903552,18
234,59698331.848485895,4775866.547878872,54922465.300607026,-359.5730193066638,86.15416862411074,9.8491114050053,18143.541919072428,6.682076098599207,6495.455798372228,10.031432961799254,0.042503867035136145,-6317.230744746368,1.019234752958277,0.9916512078045598,6107.981044871809,59581647.11673328,0.0,-8901.50277219435,13
235,59895037.69667745,4791603.015734196,55103434.68094325,-607.9807900311173,106.18859871675926,10.274363938631303,28152.719530328308,6.718239153554616,9910.023442631764,10.456685495425258,0.0405529192773959,-9382.763573906655,1.0362736941416169,1.1339390317839801,9367.64356388477,59694894.80964489,0.0,-15523.23767791812,9
236,60198509.1556638,4815880.732453104,55382628.423210695,-652.7364954041618,25.795211908930227,10.619832447561377,40245.28586247898,6.54170668698465,11977.377733433917,10.802154004355332,0.02697937616401736,-14598.14067454769,1.0347227536516828,0.9512192871308995,14336.276498905976,59890236.10590255,0.0,-24119.430426527153,14
237,60600078.57638843,4848006.2861110745,55752072.29027736,-1418.8409736236356,512.2420868118487,11.245792469147238,74257.85819475423,7.740345436654151,33972.77712036633,11.428114025941193,0.04937291396593159,-20539.565308153793,1.0216539720537725,1.0047971175402277,20430.536689113324,60195567.39423556,0.0,-31893.589574675585,18
238,61395529.83384633,4911642.386707706,56483887.44713862,-9090.421539136494,696.411468961764,10.985700078702562,57555.75332876674,7.291850713526356,-17232.346952799344,11.168021635496515,0.12374138549611809,-38645.12733533456,1.024393353659034,1.0516370752955544,37652.498639642195,60596789.17355521,0.0,-72648.71640124035,13
239,61552182.609628335,4924174.608770267,56628008.00085807,-355.37477346661933,55.777024528930646,10.14838341960425,25175.283786577846,5.92554311550406,-33089.88101115066,10.330704976398206,0.028360121523310033,-29674.43908500229,1.0250548089752973,1.0803537896784559,29382.146291233694,61391382.226102754,0.0,-12504.302312668131,10
240,61589154.53474067,4927132.362779254,56662022.17196142,-780.3884089613225,204.5603638176826,11.101930851205402,41861.84956028595,10.103861869127469,16620.78874917917,11.284252407999357,0.04977529472100206,-12707.009865805716,1.0225444310146263,0.9936328605748389,12908.580600476354,61549240.773714006,0.0,20478.99876700193,13
241,62058302.44651999,4964664.195721599,57093638.2507984,-2282.8521606730264,47.41585579807037,10.695287736817589,43405.72510944643,6.6088171008619785,1326.3151853427967,10.877609293611544,0.0591165496808423,-44969.05643404881,1.0160458400638575,1.003123429767811,20921.435634751382,61585012.34056688,0.0,-38243.31466491983,12
242,62301685.529003,4984134.84232024,57317550.68668276,-4445.676387560045,47.425356593277606,11.343095224118947,83346.6185608125,6.9413702096764025,39881.477595568,11.5254167809129,0.18142433964637059,-22092.055738775784,1.02551773515514,1.003898692172525,21992.45894112363,62053372.57415268,0.0,-22909.132077810795,16
243,63289325.142499186,5063146.011399935,58226179.131099254,-3262.390831950382,62.4184743498265,11.079106212537159,63898.16011585467,6.807688888541254,-19511.883801551106,11.261427769331114,0.03955737230605967,-42339.72251900932,1.0191007957453178,0.9410622019253109,41976.3311159074,62296871.80979416,0.0,-81414.53117054861,12
244,63450433.55338208,5076034.684270566,58374398.86911151,-613.9840390988945,39.79418777530974,11.629367119341216,111117.0823011703,7.116486241978859,47144.503710965786,11.811688676135171,0.04666971749913951,-32447.379207432172,1.0189150645320255,0.9576532941858836,32274.76346181879,63282897.11982125,0.0,-12335.896053317561,19
245,64643970.64476932,5171517.651581545,59472452.99318777,-9960.572222894547,221.04411593981092,11.580655205431226,104017.34832574546,8.003115213569963,-7158.528163200139,11.76297676222518,0.09494105517042302,-56586.21985187487,1.0339432129990542,1.0632603257148139,55801.72304466274,63445518.59755519,0.0,-102597.81667244827,14
246,65192596.20490967,5215407.696392774,59977188.50851689,-2438.880965398408,59.912620458499404,11.844403348357188,138833.73088252454,6.150182234417447,34581.33844083929,12.026724905151143,0.053061763471106714,-52716.1231443641,1.0664601922014438,1.0641964175604404,52325.70452425218,64637176.75692618,0.0,-45646.37386228194,13
247,66447998.40521119,5315839.872416895,61132158.5327943,-4332.892536255788,145.211960917793,11.864058093204823,140947.38222847693,7.021254739674236,2040.738725493883,12.046379649998778,0.041242307708751196,-69652.70951501057,1.0248665463438427,1.0381944953319922,69734.65387910105,65186796.61322443,0.0,-103866.50867577517,15
248,67314648.23911618,5385171.859129294,61929476.37998688,-7307.576480064914,85.01968976013697,12.551635925086929,278452.4821131355,8.319867385392861,137344.8879237408,12.733957481880884,0.09474812482430607,-71160.4779029237,1.018886283608016,0.9652594963289735,70848.43418725749,66444662.90861583,0.0,-72597.62944504053,16
249,70590759.64143142,5647260.771314514,64943498.870116904,-15958.603840535896,252.3174379487961,13.115240713578912,495492.02112433565,6.8662038404007655,216938.51932144002,13.297562270372866,0.05747231373169882,-143116.93654333966,1.050874835309899,0.9268174380534028,139361.78052917615,67305702.73739053,0.0,-276789.5474770875,21
250,76216269.67119952,6097301.573695961,70118968.09750356,-15588.78818273338,100.28527465828192,12.222491706485263,202527.43482914177,6.663750730380165,-293237.9037331427,12.404813263279218,0.033512957059102906,-247919.91980300169,1.0181601395930802,0.8507609356069056,248184.58541013364,70584054.93032093,0.0,-464983.4495088136,20
251,76177165.33749555,6094173.226999644,70082992.11049591,-4693.278806614093,350.4578563273038,13.62761275166767,634893.8781711959,12.174610422792222,432246.1580673958,13.809934308461624,0.04368894640383077,-101783.93933694372,1.0275530019334125,1.1025656433385855,101573.63948562408,76214145.34670901,0.0,191965.77021048838,16
252,85394520.4510103,6831561.636080825,78562958.81492947,-33889.72611217787,55.94870748201213,13.81317992638956,996945.3828584224,6.588512884345592,361685.0468308992,13.995501483183515,0.04479888089526702,-516880.37070038053,1.032160097024371,1.0350012830037383,311848.4073676004,76170007.27049233,0.0,-756150.2944542252,13
253,95257603.26282884,7620608.261026307,87636995.00180253,-73945.33378562363,171.84964889623348,14.46061921828613,1903073.515799302,8.045790147971044,906059.1842333977,14.642940775080085,0.08926628205420986,-498829.93338832736,1.0203646505678863,1.064542060554005,498794.12055739947,85392165.85233046,1.080101945861756,-859990.3088003326,18
254,117713468.87866142,9417077.510292914,108296391.3683685,-66364.07479854884,282.5481933359036,13.911835247098448,1100683.519818465,6.070753228797486,-802579.8456297333,14.094156803892401,0.03570604577727995,-954543.6978324363,1.0661029916355012,0.9749677734575054,951387.2829529059,95246651.73824194,0.0,-1858310.875145719,21
255,117635478.051423,9410838.24411384,108224639.80730915,-7216.174540552636,1584.9165826297979,13.305581330415414,347265.6404918121,12.442221019838012,-753721.4275199887,13.487902887209367,0.03299464985308661,-550402.1874025302,1.018824853812008,0.9525975095590241,550799.9737418373,117709348.70613174,0.0,250700.5012054971,14
256,117115769.51902641,9369261.561522113,107746507.9575043,-45467.99207219588,12.513221543631094,14.013447161474634,640315.3927626852,13.26831434656677,291450.83568824327,14.195768718268589,0.11150162108646292,-426483.5299466873,1.0161853392584723,1.0023471407770765,173958.9032380359,117631600.48220697,12.044025864538025,574671.555738772,14
257,124804741.5096438,9984379.320771504,114820362.1888723,-27872.635671605967,356.32221810863746,13.031101871481896,455655.97752061655,6.5978463671011705,-184685.9284636123,13.21342342827585,0.04480486689375115,-908872.9309790396,1.0349856339352725,0.9849542502447041,310068.28742181894,117111829.14072849,0.0,-621752.7455527916,15
258,125343802.96536031,10027504.237228826,115316298.72813149,-2206.5450983640553,139.0015089975122,13.22150390833223,550149.9188772914,7.5811150150779945,94122.61913856618,13.403825465126184,0.05018222727861438,-228015.18234937396,1.0271033776834535,1.1151340475732494,228281.6156943248,124802692.36521366,0.0,-43498.76664822195,13
259,129752243.9572493,10380179.516579945,119372064.44066936,-16811.390332435352,77.6581940795683,13.799913523759008,983080.5232346378,7.274788853298773,432778.6028483489,13.982235080552963,0.04557175543809311,-276767.6427851178,1.0341498643483449,1.0287171871072034,275363.32225787203,125339325.87207882,0.0,-369263.1989894257,12
260,140924354.42053774,11273948.353643019,129650406.06689472,-30908.914740947144,24.19772056995353,13.087400813068234,482582.2264397005,5.474604365750832,-500587.9549890169,13.269722369862189,0.03344052229910127,-492747.0870109011,1.0433728061612617,0.973580805970256,491811.1274331538,129744524.05637053,0.0,-924295.6199666462,12
261,140766216.07215747,11261297.285772597,129504918.78638488,-22219.339869116662,270.0440955070189,14.278148017679914,1318910.5993091455,12.503755164226884,836292.175148875,14.46046957447387,0.09086312453047757,-241282.2649802059,1.0253688070354674,0.9871125795571417,241586.79026773016,140914432.3104472,0.0,259510.38442862485,18
262,159017877.0412558,12721430.163300464,146296446.87795535,-61058.117882888044,75.26786184385462,14.673053761206225,2356465.318219509,6.798716853022432,1037266.6748148561,14.85537531800018,0.04058994683580049,-935611.906440278,1.0260612545958039,1.035091780692368,652508.4856390046,140757273.48438847,0.0,-1503322.097011703,15
263,185701007.29723996,14856080.583779197,170844926.71346077,-81110.61983346111,43.72952743531824,14.878469860724696,2894548.063398503,5.932835569595199,537992.4773171506,15.06079141751865,0.036607876679170426,-1178752.575980785,1.0299995392700763,1.089673985193183,1178524.7092881037,159007302.0458634,0.0,-2215426.637470847,13
264,209897311.16884515,16791784.89350761,193105526.27533755,-50036.47857872767,27.81827302437839,15.608668473859291,6007744.673089551,6.479855291396667,3113139.880163612,15.790990030653246,0.025207938341047974,-1447365.2814354482,1.0258539437598422,1.0186328273921923,1447571.0587861682,185685929.49347064,0.0,-1985100.1195140942,16
265,284150808.9628951,22732064.71703161,261418744.2458635,-179628.48998906693,88.03152064671161,14.886063647479416,2913861.535983146,8.04906806201021,-3093926.9553794293,15.06838520427337,0.029354843271891896,-3004255.8202320347,1.0170535916176346,0.8493442550326773,3004181.162329239,209868298.28028134,4.79388649417391,-6116812.152507684,22
266,283677069.3392782,22694165.547142256,260982903.79213595,-68892.32386070212,62.10747730612589,14.720017714123818,802992.643026971,14.326968763869328,-2110978.9244768214,14.902339270917773,0.05197654796446464,-1459862.080330239,1.0253082624057241,1.0115563026629446,1457176.6996087064,284120222.608238,0.0,1636904.0768750086,18
267,280052082.8965981,22404166.63172785,257647916.26487026,-1115.6931370450577,327949.5229087161,14.213256779423176,-255673.04391699145,14.37177174557037,-1058745.7944212686,14.395578336217131,0.029012744258162505,-2073209.4468103317,1.0401933896210591,1.1016725908327214,397434.97399386903,283639294.39582396,0.0,1705111.9836183658,16
268,280805192.96246374,22464415.4369971,258340777.52546662,-1491.2071723650622,42.12036823341839,10.613070500660488,34309.48675512314,8.756741660452846,-37982.992236601494,10.79539205745444,0.02394800020697417,-44493.77397436325,1.0199497700376967,1.0200042213192666,36323.21625984965,280036562.85987216,0.0,-60688.471539603466,11
269,281026626.46023405,22482130.116818726,258544496.34341532,-1269.9732557812004,68.00273414185824,11.159352688855499,30683.13577264841,10.584925272771978,-3679.471350708131,11.341674245649454,0.061619902592658454,-23318.483570302604,1.0184968352315755,0.9571028403036438,17349.30368385829,280803913.9296567,0.0,20749.137760610647,20
270,281227526.96907675,22498202.157526143,258729324.81155062,-509.5113169659551,56.901701217327755,10.946266676684688,50911.29177854017,8.670861835031575,20140.153271749903,11.128588233478643,0.028963209926139134,-54868.501212812436,1.0304674819034974,1.000347862438821,15382.9629290216,281016899.6215895,0.0,-11845.36657104002,16
271,281789342.00642115,22543147.360513695,259246194.64590746,-1404.5233452722111,85.19328456967578,11.143273220768014,68411.2154070187,6.531231093949599,17427.021927261205,11.32559477756197,0.0307832003116882,-30966.13004390962,1.0196873495642007,1.0265233296221847,25681.64081028105,281213568.5450864,0.0,-45648.31796780282,16
272,282416802.60018355,22593344.208014686,259823458.39216885,-1679.7802392586716,81.52078823213344,11.197254626332015,72423.06228497058,6.22828317082825,3910.6535933821847,11.37957618312597,0.03268709187104965,-34522.25315641343,1.019512347119338,1.0455332356141556,34545.254921868865,281779840.6148905,0.0,-51535.30793206388,14
273,282870091.79937994,22629607.3439504,260240484.45542955,-4344.595320012327,48.995421732357286,11.252898105387983,76745.17260060423,5.880187797452244,4226.589527401524,11.435219662181938,0.10824006357104955,-36403.96090971457,1.0280924090462813,0.9638357863883666,36515.199792654515,282399206.38679814,0.0,-40234.44256180721,16
274,283372416.8985319,22669793.351882555,260702623.54664937,-7140.237871339455,5258.201707928843,10.040220348863237,13242.92159652461,9.178593062951094,-63567.246425811965,10.22254190565719,0.13982568989257557,-38432.33312147422,1.09096500393178,0.9354582498730901,38642.28780335506,282848099.0806661,0.0,-42506.332079280866,17
275,283174137.812143,22653931.02497144,260520206.7871716,-497.45214903231,20431.63787009859,11.061784932978886,14121.992580294556,10.811103577850384,-4396.1307241589075,11.244106489772841,0.04680564162074244,-9386.057757852024,1.1323344903539088,0.959248373547885,9443.689082925051,283352219.9640706,0.0,45085.22379009537,13
276,283582617.34642076,22686609.387713663,260896007.9587071,-3777.7849425412505,30.775220674532775,10.277532220545424,27972.09710165834,7.0030149745117605,-6594.533348734803,10.45985377733938,0.104809008420475,-34765.13174848778,1.0375199442716425,1.0754177214261575,17092.435096674802,283169853.36037654,0.0,-34405.23844396296,19
277,283696008.0156507,22695680.641252056,261000327.37439865,-215.71393756779898,24.10057366982405,9.572461282068048,12719.027352270397,7.405312474250097,-15302.844970062464,9.754782838862003,0.023494910364588624,-14935.538254587507,1.0976639514103923,0.9187593159666642,14186.062100035459,283579956.3178472,0.0,-7312.565228402111,11
278,283715000.6579183,22697200.052633464,261017800.6052848,-3189.7878678244333,175.01436070803507,10.738811098074843,31985.430678395856,9.55575585162955,19231.30275245564,10.921132654868797,0.22299660430168913,-7731.516229174285,1.018854357906338,1.1053299107701302,6674.005880422223,283694736.48008555,0.0,9175.146340649577,15
279,284185071.74943113,22734805.73995449,261450266.00947663,-817.2156697636723,82.02308871629364,10.322876522573454,30087.309990497113,5.809125552644001,-2088.1350486067863,10.505198079367409,0.02259184276010674,-30494.168029658867,1.1563018784908778,0.929763033950207,15664.416201022615,283704801.18146545,0.0,-35963.23491248221,21
280,284354723.57067454,22748377.885653965,261606345.68502057,-309.26190156095697,239.22169861053814,10.368355438387566,30539.53187018465,7.167458801764906,349.19879097124664,10.550676995181519,0.02396294206945786,-15083.36153992891,1.0156060253464494,0.8564733484167532,15414.593851952322,284180538.1793341,0.0,-12837.493800130469,19
281,284552367.3479964,22764189.387839712,261788177.9601567,-777.858577524749,341.1511178034933,9.319364949089856,10104.844746307694,6.953734673010174,-20692.908822487494,9.50168650588381,0.05375776684952455,-16105.837239668423,1.0208507698027591,1.0639947094515758,15685.05999998171,284351191.06306005,0.0,-15889.2404149836,23
282,284560106.9132322,22764808.553058576,261795298.36017364,-232.44400558286208,3092.1855775044796,10.288311826887057,10485.410078421663,9.847007769727952,16.41421431048002,10.470633383681012,0.03829177074996983,-5725.913073465934,1.0415799604180385,1.019495513829935,5421.311796762849,284547913.113782,0.0,15161.303010992302,20
283,284696104.24855566,22775688.339884453,261920415.9086712,-427.69573841604006,46.285742158541055,9.315161970973062,10179.83938378562,6.830102206301581,-3417.756272140528,9.497483527767017,0.06444430876895238,-10739.54648946395,1.0147030769366077,0.9329563645413261,7050.384167568633,284557853.4945165,0.0,-10293.693588736192,11
284,284742814.7289354,22779425.178314835,261963389.5506206,-493.0905166963102,222.72841172173722,8.905577896077137,5062.5301021374235,7.74519962198014,-5174.5950238067335,9.087899452871092,0.10469803708629093,-5802.881424031352,1.0593015702599902,0.9783455717452514,5249.27495411399,284693757.1695237,0.0,-1697.5541766961587,24
285,284801382.47081345,22784110.597665075,262017271.87314838,1359.3124664333284,68.93528102410687,9.63241122042148,9714.522932931282,8.619143602733077,4405.2644190721185,9.814732777215434,0.028888621453720613,-4149.916911843406,1.0728556306060648,0.9507675169822578,2830.923265701781,284741052.18687916,0.0,2346.3898775026237,13
286,284968470.0837438,22797477.606699508,262170992.4770443,-276.2313441017791,39.76449660395558,9.778043473495002,16442.0821933464,7.090093194692739,6645.623979391013,9.960365030288957,0.03870123339257163,-10821.118276336965,1.0272574753084327,1.0329081407358545,4494.0621214297835,284798465.3392931,0.0,-9822.476099063426,14
287,285147623.1245215,22811809.84996172,262335813.27455977,-910.8075322009529,66.02114453306653,10.165582875681768,25492.68446788997,6.215255884443996,8996.837777939607,10.34790443247572,0.06191892101745615,-9235.326625202297,1.0333833642228105,0.9441113866569846,8458.03190724161,284964185.82162994,0.0,-14753.959070008716,17
288,285391687.5196868,22831335.001574945,262560352.51811188,-3765.2057272036477,139.0679300839104,10.547297548342248,36665.63129249929,7.250474833229181,11089.92568007627,10.729619105136203,0.1612348966463924,-12950.573757513328,1.0600777717703906,0.8920890433327432,13031.88366747808,285143114.1371402,0.0,-21826.830400416282,23
289,285742434.2140133,22859394.73712106,262883039.47689223,-1601.2082014322125,136.98258680501954,11.109179472346694,66494.4834935473,5.6590969168204275,29666.784270964086,11.291501029140647,0.0540862016512113,-19489.700336515285,1.0377909711993316,1.0410492882356506,18654.25009190607,285384301.57641786,0.0,-29453.779894076608,17
290,286545297.9973892,22923623.839791138,263621674.15759805,-1570.963547336742,27.126065539344324,11.416056101629717,87869.21816231475,7.971858670872665,21220.752081962466,11.598377658423672,0.0254777230150121,-33347.86917982883,1.0338956052502526,0.9872786527596299,33565.13019288644,285735737.7618664,0.0,-62922.73781726475,12
291,287227928.9712751,22978234.317702007,264249694.6535731,-11171.921051812915,1020.0044446755218,11.334290080510586,81959.08997742512,7.427733633128216,-5949.254250429045,11.51661163730454,0.16947385578833538,-46603.4880444277,1.0232033389976674,1.0590276600621156,44181.41732215892,286534355.1543027,0.0,-65005.549777318265,18
292,287718378.07222706,23017470.245778166,264700907.8264489,-1682.3290419154075,123.8400184065468,9.80199453318922,14254.223433155454,8.246833887520516,-68742.87098894517,9.984316089983174,0.04192024877183352,-41659.31055492806,1.1521225295161597,0.9297297946950225,41687.70405817247,287223001.898206,0.0,-36638.15430265361,19
293,287950457.63473386,23036036.610778708,264914421.02395514,13548.695149584553,515.0876039704117,11.274421411697954,9691.449354051752,11.143152257110836,-4705.614097510247,11.456742968491909,0.04753848888161352,-10683.173218743867,1.029679943795035,1.0164726388372933,7452.991819537158,287716047.3504515,0.0,61578.34259050819,18
294,288166608.40630156,23053328.672504127,265113279.73379743,10863.23734934927,18.853969508191916,11.200386533079755,12017.770425335826,11.020937038682126,1793.2334673136604,11.38270808987371,0.04651931897334999,-70365.4318002408,1.0235747545356284,1.039199128379279,4846.174176930305,287948421.0642471,0.0,-3522.942121500485,14
295,288449254.70480055,23075940.376384042,265373314.3284165,13644.44072097827,37.71595260369976,11.638245331436865,55011.20628382475,10.974041365455275,42960.58188898073,11.82056688823082,0.03820350343426093,-67353.77839973792,1.0382045607843673,1.0350121917157935,5844.80792445292,288164103.7482855,0.0,-8165.486381539889,13
296,289600189.1167009,23168015.12933607,266432173.98736483,-4590.449399169533,31.961060940629437,9.489207700020582,12081.86676705131,7.033905981477902,-42980.055469377156,9.671529256814537,0.06210608814795698,-90746.82868702886,1.0331848894783926,1.0083260496470041,22627.001896269336,288441957.88244414,0.0,-75462.78054313995,16
297,289778395.1004516,23182271.608036127,266596123.49241546,7165.410679451272,299.6386261316132,11.217280821269112,30373.174053017545,10.692672021232092,18243.3462250256,11.399602378063067,0.06467049921258519,-6988.480079378973,1.0487174679586242,0.9935815511187492,6279.625301272435,289597397.5835627,0.0,37076.11885129497,12
298,290337797.1543223,23227023.772345785,267110773.38197654,-831.1083004944537,86.7835864297512,11.045235680309835,53310.047284200824,9.141497714936698,22625.23460505167,11.22755723710379,0.02347930977885067,-59676.35536555721,1.0570550125303186,0.9407242660028601,13275.852591749132,289772808.67540103,0.0,-36214.223406329416,15
299,290963783.36023206,23277102.668818563,267686680.6914135,-2166.4175073321676,93.43938223652205,11.531420518639731,99500.26987239122,7.76914401371918,46088.43900176061,11.713742075433684,0.042914799523404795,-35935.05226448162,1.0190050836901152,1.009602903353244,26777.656867226204,290333946.27873045,0.0,-49416.522479081716,14
300,292105191.60094213,23368415.32807537,268736776.2728668,-5046.315943779317,79.09423647604915,10.412504364049749,32921.29166235014,5.863069729390623,-66686.41759227758,10.594825920843704,0.05244022245067333,-51922.426516125706,1.035920047804163,0.9842611995635001,49978.075871779685,290957108.5518409,0.0,-95982.21033833324,15
301,292202314.4518282,23376185.156146254,268826129.29568195,-2720.957151446442,57.88728503499053,12.079778556749666,115441.694531352,11.01582896142602,82426.30863252583,12.262100113543621,0.08717436663269533,-16558.855433475408,1.028268187307396,0.9291058424761294,16768.006673836688,292098694.2505461,0.0,50278.471048889434,17
302,293976388.14310753,23518111.051448602,270458277.09165895,-11004.72210315666,1786.890128743496,12.005796171264898,159918.14345787125,8.238204374532675,44401.56164148428,12.188117728058852,0.07628001002924145,-121127.42978914636,1.0622956703458861,0.9769554983214753,55149.93193710151,292193196.34222424,0.0,-142903.46458985514,21
303,295355761.08238983,23628460.886591185,271727300.19579864,-19552.370167374127,19.073595927468478,12.157118333733404,189667.65197206856,6.655794027054562,27941.618385453803,12.339439890527357,0.15163541569427638,-81618.48615771014,1.0336901315197735,0.9659959429159927,81078.80332083783,293971577.85960484,0.0,-129481.7677750114,10
304,296857033.9144086,23748562.71315269,273108471.2012559,-4748.789124857126,504.14161026066466,12.411236223685297,243307.3349290669,7.713266664456687,53610.60936107091,12.593557780479252,0.03789956359029227,-95466.10852482832,1.1463508714572872,0.9820641868708897,95020.21817249987,295352885.0921769,0.0,-122652.84305038277,26
305,298903803.3596479,23912304.268771835,274991499.0908761,-13691.843505408193,276.8353894857703,12.877776642689124,389703.3146337499,7.501479955565149,145865.83809442216,13.060098199483077,0.07698029188286667,-123426.23223967776,1.0189832380404225,0.9379914548556199,122208.57572840125,296854236.97745496,0.0,-175955.0067778799,16
306,303012449.58207184,24240995.966565747,278771453.6155061,-12044.784942894326,781.2686890984779,11.914658388988983,148354.28468786413,6.991113490570408,-241641.86533537137,12.096979945782937,0.03531688620490746,-196144.84376820727,1.0211261113972252,0.9792061506697323,195271.78703196708,298901532.8871927,0.0,-341174.6889882702,16
307,302968390.4170745,24237471.23336596,278730919.18370855,-5800.413627735836,96.82094829398173,13.004543154723988,276090.680861032,12.033724605406798,126939.12748406937,13.186864711517943,0.05684129247209212,-74615.67894179646,1.0308444734554072,1.1140058133832687,74824.56266030773,303010461.4288956,0.0,165946.91463156766,16
308,306320391.4734971,24505631.31787977,281814760.1556173,-6322.117953366273,34.882653890481066,13.143629699509892,510566.07907800615,5.198230996202949,234362.57726868018,13.325951256303847,0.023573943546392574,-309084.29248214816,1.0464887571272448,0.9796543299469153,135237.06968158679,302966080.3880128,0.0,-268178.75165395095,14
309,312121439.47182435,24969715.157745946,287151724.3140784,-25907.650633925427,447.4708850658917,13.22652573565376,553913.5219600012,6.884270870547797,43298.560228104536,13.408847292447716,0.05287309102155251,-255170.98075798244,1.0162298353574668,0.9509263563454722,255623.6618178081,306318031.0380454,0.0,-489465.5359870214,20
310,315919315.85257566,25273545.268206052,290645770.5843696,-17736.41501065771,27.394815074008594,13.976199606468471,1174037.633447316,5.642339967130363,619656.640602249,14.158521163262426,0.05522686754991438,-277193.9611506147,1.0403762915453016,0.9612930891902002,277437.99356901686,312119626.3240822,0.0,-321264.02927889617,16
311,330401047.3023595,26432083.784188762,303968963.5181708,-48348.94222260625,49.76271660587079,14.555045104057138,2094669.024954473,5.673856354498812,920587.9966920827,14.737366660851093,0.04006988787427642,-587087.8914857118,1.0514529498945544,1.0343621746571765,587279.1661400627,315916405.9677531,0.0,-1206512.390773262,19
312,353955374.8359566,28316429.98687653,325638944.84908,-83730.61389232178,46.93195982713446,12.852486530420268,381457.6290495911,5.631667795936975,-1713280.1586214872,13.034808087214223,0.04258151502029396,-1047352.7171206197,1.0247840613231334,0.9546695678202373,1047644.5557747079,330397303.04654175,0.0,-1967846.320224635,16
313,354744665.75920606,28379573.260736484,326365092.4984696,61552.18207690017,139.27707921595672,15.024550010489714,1826120.2675977265,14.236943991224164,1444599.7065883088,15.206871567283669,0.04016086160934161,-190774.08314687022,1.03609049476945,1.0300016581920366,191008.89657650134,353954524.661176,0.0,1522575.795280428,16
314,386598169.9860047,30927853.598880377,355670316.38712436,-72613.36201171706,50.39992400877867,12.00224467337028,162329.70988639854,6.673074441553375,-1663945.8347905441,12.184566230164235,0.029939851253880444,-2504785.0431554187,1.025090181811776,0.9733782936517378,845507.8957697717,354740594.9790324,0.0,-2425587.624967888,17
315,389129102.5595219,31130328.204761755,357998774.35476017,198681.00477199955,27.171301909843237,14.886023457784791,1330213.2934217695,14.277142925588747,1167816.1836113613,15.068345014578744,0.07669427645924087,-81703.54432264541,1.0219676605381969,1.02507788218929,81464.07184739708,386594599.1868302,0.0,1582890.7241951295,10
316,414907231.71656287,33192578.53732503,381714653.17923784,-115152.80060378741,159638.37638734185,nan,-153706.97042208898,6.151139010135483,-1483957.4351457679,nan,0.059231790071314995,-2362853.3284946126,1.0743506676099785,0.9951365280533089,554026.4105824719,389124992.7685569,0.0,-1944106.8099296894,16
