# experiment2.py N=100 T=1000 alpha=0.08 b=0.02 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=8492 eta=0.0001 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
236,175308745990.8125,14024699679.265,161284046311.5475,-418721.9992607394,12760.120292119514,15.809631724910423,7310013.168485903,10.483783419158424,-1701821.803533244,15.991953281704378,0.05093170409833676,-4520480.065086888,1.1189156710032957,1.0520362860192125,4506163.619620653,175208913701.37918,0.0,-8198233.939033661,14
237,175358587276.3027,14028686982.104216,161329900294.1985,-890433.4471576265,1121818.1141053,16.46195433242172,10086368.746488398,15.206151543896068,2763581.4577103783,16.644275889215674,0.14837859054624253,-3671874.5897557423,1.0407243903220098,1.0688302618445902,3661284.4422927178,175306757941.17184,0.0,-1979633.0758974273,14
238,175480753683.5425,14038460294.683401,161442293388.8591,-587140.807275341,707.7636817306569,16.725106757963125,18303667.40443095,10.730295135439016,7095466.543837257,16.90742831475708,0.05657297098389015,-5633818.094517229,1.1362002865005014,1.1205627443175128,5604226.275113577,175355991710.85242,0.0,-10332331.476237023,15
239,175686565475.33267,14054925238.026613,161631640237.30606,-1135648.92508129,1020589.5346913076,16.915808302410948,19833119.184502866,14.679008934610607,1528729.0163901758,17.098129859204903,0.06098626678329866,-9196847.556551173,1.0331321734556969,1.031453147301136,9152339.329477029,175479332325.61432,0.0,-16248775.814618241,12
240,175849636460.3228,14067970916.825825,161781665543.49698,-644747.6942221206,398.44876499780656,17.61930367708566,44859203.90794495,9.380883229423695,24005483.188750774,17.801625233879616,0.04706604596816536,-10429459.286570262,1.052157590340505,0.9953501870125419,10427479.241312612,175686315039.46393,0.0,-13678667.114784837,12
241,176397962156.60275,14111836972.528221,162286125184.07452,-2575050.552451332,178.90016356568628,18.355843420027565,93715455.20278348,8.78511439401116,48855840.84607358,18.53816497682152,0.055498282576441946,-22440383.880794376,1.0217077333516573,1.0408726669340786,22430388.53772317,175849278985.90225,0.0,-46435191.76628015,13
242,177549687826.54184,14203975026.123348,163345712800.4185,-3645470.4759201054,3483.2357105158767,19.179400311711618,213489435.34587973,11.075507256071091,119773788.24293268,19.361721868505573,0.038073526311901036,-46863742.09637168,1.0414859756941464,1.0332463435487818,46857637.432081364,176397035755.1211,0.0,-95716496.21076939,13
243,179854484897.4983,14388358791.799864,165466126105.69843,-42172594.51912273,16174.242807589399,19.504323029666452,295482060.28411317,11.008526880368207,81989128.7025229,19.686644586460407,0.186109744759215,-106811914.49013871,1.023657471775811,1.040757714079346,106744993.06483847,177548839695.4844,0.0,-226528422.87916687,14
244,182604268920.5339,14608341513.642714,167995927406.8912,-10041621.45331979,414.49971929413766,20.20544562356438,595555673.5094532,12.476923280668519,300057424.98253274,20.387767180358335,0.04367478039527018,-147787597.28958422,1.1186124997547,0.926288390808788,147749010.98870975,179853819267.96033,0.0,-229760694.29668182,18
245,189716788883.29446,15177343110.663557,174539445772.63092,-28882493.15790535,22550.577576984826,21.006365237136983,1327044930.9809835,12.166041476480748,731488824.9718108,21.188686793930938,0.04830208776220976,-298042521.77140456,1.025115405241357,1.06140489421795,297775245.6866398,182603518139.1519,0.0,-597839203.6535058,14
246,206360641155.90952,16508851292.472761,189851789863.43677,-63777187.70453591,92445.21592050392,21.42224293476109,2011443755.3817983,12.42974888771101,684376259.8232375,21.604564491555045,0.045706184035886055,-663603675.0708839,1.0278320660615574,0.9746175312795563,663534306.2270199,189716530558.4529,0.0,-1395127696.566302,15
247,226242783919.9897,18099422713.599174,208143361206.3905,-99681532.16218925,9287.539522806237,22.011002837235946,3624517150.308971,10.963108837421789,1612980934.7112522,22.1933243940299,0.05897418056087879,-1005891000.4611046,1.0330500527229938,1.1014243236638128,1005766665.2465236,206359754350.87183,0.0,-1690253772.2166252,12
248,267515733616.11023,21401258689.28882,246114474926.8214,-123506989.40796445,68.30568726372843,22.105218182666793,3982591402.221792,11.266869686678852,358064952.3732991,22.287539739460748,0.03605642040482421,-1812265444.620588,1.044958157646742,0.9326546449644941,1812263781.0546274,226241989830.42233,0.0,-3425264444.6397552,14
249,295238756594.12555,23619100527.530045,271619656066.59552,-131661476.42939055,266208.8900468962,20.93114709713377,1230594021.7544348,13.066771282803465,-2751997462.7730455,21.113468653927725,0.05603064012553657,-1991373656.9701707,1.020151605890499,1.010731568871372,1991295847.4888256,267514812094.04987,12.542156639540893,-2349360741.681154,16
250,294771908932.83575,23581752714.62686,271190156218.2089,-37894500.01869723,179.77698559945122,22.366919797791084,3037234940.008763,21.482577941661976,1806374693.3642814,22.54924135458504,0.05246828770287078,-615501480.6216495,1.040776140037524,0.98889110722338,615428657.4756438,295238218058.89984,0.0,2136264213.4458997,15
251,334699371330.04407,26775949706.403526,307923421623.64056,-299088588.40507144,5454.526946643537,21.431518647568257,2030361160.0701442,11.282674210302295,-1006873974.7156045,21.61384020436221,0.08859121936253962,-3706390080.3298492,1.0294102073257405,0.9288530994534482,1467650304.1824288,294770267784.7366,0.0,-3375960039.8725166,20
252,334796087806.9603,26783687024.556828,308012400782.4035,-922608.60301891,3663.8676792382785,21.39098775966774,1949442773.7463775,12.759124923880005,-80923860.85071306,21.573309316461696,0.10733036115519407,-1015243333.231563,1.0253566625873218,0.9390292121720175,1015182477.8962007,334696527406.03656,17.32267958048385,-8317387.9449559795,20
253,344531088380.0239,27562487070.401917,316968601309.622,-115128900.85041748,16602.45710011477,22.18026191336409,4293042531.493482,7.397302338787465,2343596073.8794236,22.362583470158047,0.12880290787665638,-975097514.4705126,1.0856337920864236,0.982731023806857,974691344.3189082,334791844096.4404,0.0,-893836050.1644467,16
254,395505792662.8412,31640463413.027294,363865329249.8139,-412740431.0126109,470.5059210999138,22.467897696411445,5723783399.414503,9.261749512631457,1430724249.4639223,22.6502192532054,0.09190964188348341,-2146530181.322308,1.1188349073589063,0.9954905639389526,2146530201.6637495,344529615059.4201,0.0,-4490706274.780841,19
255,446011334366.4266,35680906749.314125,410330427617.1124,-252656571.2145791,202.45264795812352,22.020726136041116,3659507078.8983955,13.086728470169323,-2064276810.0220299,22.20304769283507,0.05884824869181796,-2861901481.6402454,1.0689519693364775,0.9749033164648311,2861892335.1998534,395502802680.2074,0.5263425482283193,-4292616717.651348,22
256,445914513152.31903,35673161052.185524,410241352100.1335,-17071352.04549136,14483.564284266027,21.145846509316392,1282037481.1429768,19.312091852874723,-2377469822.208066,21.328168066110347,0.06882952119249304,-1830242297.1804028,1.0284208754092072,0.9951980598588782,1829747089.2022505,446002022730.36066,0.0,234515668.0721556,17
257,445099859782.5728,35607988782.60583,409491870999.967,-78124051.58698496,41380.75476036833,22.68060723619155,5331753930.489749,21.282152173602885,4049701948.7824883,22.862928792985503,0.07173631008626358,-885690458.0906986,1.0539645963659128,1.0012938300233996,640179088.2863091,445901623155.602,0.0,1735574886.2552714,19
258,527814569755.30316,42225165580.424255,485589404174.8789,-360721436.1426073,3308385.9659915217,23.22077107213408,12145556832.819593,15.699932786587851,6813761502.575083,23.403092628928036,0.053095896113427965,-4485963573.0067835,1.0322294694787084,1.0298793047918595,2594393011.4598513,445096387506.5148,0.0,-6787188457.540789,15
259,680641355802.6898,54451308464.21519,626190047338.4746,-670139025.0413363,6187.834893443443,22.882137074001847,8661341847.859053,9.523223987455737,-3487523385.926527,23.064458630795805,0.051963718848181566,-6074434977.163162,1.0279027599112363,0.9365739645488269,6074433258.048807,527813116468.9917,0.0,-12896274303.436934,14
260,690478582166.8292,55238286573.34634,635240295593.4829,-56209005.01218321,806.2394332406291,22.399911183392863,5347557836.777698,10.265014246554053,-3313790212.916258,22.582232740186818,0.06666130736948586,-4330675488.572008,1.0274022490954564,0.9713669563329135,4330674646.228429,680640924950.3156,0.0,-843159012.9489579,16
261,690032501132.1129,55202600090.56903,634829901041.544,-35995370.08778812,795.4630107018452,22.530241393221402,5451674985.648559,20.277478079875053,104116326.63142984,22.712562950015357,0.058582307518925465,-2673805387.041124,1.05402298470768,1.0172724141861416,2673779482.8621116,690478283975.3324,0.0,640009846.9243995,15
262,723879300185.0942,57910344014.80754,665968956170.2867,-135519931.19109547,621.2114238919719,19.734651520709427,372086199.1379417,8.654617137399669,-5079589596.973628,19.916973077503382,0.04777765285110744,-3372666575.6409554,1.027944861075747,0.985296671864833,2719326565.6331167,690031557874.8574,0.0,-2836467437.2662354,15
263,736917812423.1132,58953424993.84905,677964387429.2642,1041780058.4242318,4826.333632747878,22.64293002061653,1923817605.20584,22.31144960366084,1551730769.8564744,22.825251577410484,0.05146637349601855,-186047713.7683922,1.0237382187942417,1.0681436141236968,186043974.0269865,723878006339.5426,0.0,4893545320.150614,8
264,763356428656.7932,61068514292.54346,702287914364.2498,-131975829.44464555,1184337348.616583,20.723553086828144,-1182185167.1532848,21.50372422626059,-3106007606.692757,20.9058746436221,0.04861944635182578,-6057582621.044076,1.047138725599804,0.9479362577664215,761083814.5806564,736915661064.3402,0.0,-2714477390.617308,12
265,763364595471.3068,61069167637.704544,702295427833.6022,-43097.14780202666,1526.958918129363,13.22325732456313,535633.5897772212,9.766869820605663,-1616559.8735210532,13.405578881357085,0.06147865364208258,-1087677.6781404372,1.020938350242181,0.9614320911438603,1076119.414014896,763356387465.4899,0.0,-678175.0288884664,14
266,763365875791.3728,61069270063.30982,702296605728.063,-16108.679467985785,2835.2723428038207,15.139135343112898,2285246.793530257,14.201975163856106,1748072.2448349076,15.32145689990685,0.07969168708981744,-282884.23265952565,1.0237983131875694,0.9333608757726615,269068.49623393925,763364580170.5161,0.0,1345797.9934976997,16
267,763402793204.8582,61072223456.38865,702330569748.4695,-230492.0292105463,1006.2829233012251,14.888016711201212,2913517.9817632036,9.1244631626337,625419.9158901399,15.070338267995165,0.07751226250001969,-2682155.9406384034,1.0619742667580736,0.9444821146121047,1072942.8397895987,763365599869.5309,0.0,-2968098.446662862,18
268,763428044351.2653,61074243548.10123,702353800803.1641,-85466.85958513625,11427.102895482252,14.541550197888837,2036915.6750968916,10.307722503474817,-877626.589589611,14.723871754682792,0.04030536591522009,-1464743.949738643,1.0606477014325024,0.946537796270537,1457715.100574266,763402564649.6166,0.0,-2087382.4536188617,20
269,763432153370.4707,61074572269.63766,702357581100.833,-200388.91248572554,304.70719575175593,13.90443319405689,733077.5405857667,12.793633046005759,-1315285.2374066068,14.086754750850845,0.22774026598387231,-1036474.4799524669,1.0302511571700692,1.130988652220769,1024528.0904805055,763428016238.4147,0.0,-168975.69202656817,11
270,763421442031.3213,61073715362.50571,702347726668.8156,-19897.982576273807,1306521.1731289274,13.816312841786095,-416930.8848848409,14.164570021035003,-1150324.1326663594,13.99863439858005,0.04244309012913488,-725794.0423241163,1.0797261769204902,0.947368942651647,367132.4947642088,763431056155.8496,0.0,948404.0025358859,14
271,763429358738.8821,61074348699.110565,702355010039.7715,-35015.992703963304,93.08857457105007,12.988051317320597,436426.2597574061,6.596233293781019,-453178.02848668065,13.170372874114552,0.052409822075471395,-447322.4432051863,1.0254115509368427,0.9355365794227891,445443.0408739398,763421320137.3901,0.0,-667670.46929969,14
272,763431516557.1592,61074521324.57274,702356995232.5864,-28747.08887036796,87.32700238803935,14.169598094281847,987980.0586913485,12.987459274060173,551446.7103593715,14.351919651075802,0.07991240071107546,-218180.36444231577,1.0315045738867183,0.8938180855308909,218953.15720696977,763429312874.0304,0.0,235475.71219326346,16
273,763444306121.8107,61075544489.74485,702368761632.0658,-90572.99766335009,51.18818435918056,14.094208166886705,1316885.7560905851,8.416697591527937,328802.3703968488,14.276529723680662,0.08509512280932147,-947502.9539157832,1.0515888018183006,1.0748914409679136,477359.6299586311,763431288168.4005,0.0,-1062442.033821991,12
274,763457764680.4977,61076621174.43981,702381143506.0579,-31457.82255111298,113.93355461441698,13.56128232817727,655518.0276495764,11.69522000992472,-661430.9166253674,13.743603884971225,0.04625055030822733,-662555.6904691276,1.0695356545195978,0.9554756548666347,658845.3430662531,763444144552.0793,0.0,-986991.5612368172,16
275,763453788180.8169,61076303054.465355,702377485126.3516,-21643.432773762845,708050.1188374843,13.462253506386807,-111002.78499466271,13.608977538505693,-766650.7461988542,13.644575063180762,0.05381285695927104,-449570.9480510054,1.0231728629189574,1.0993789725778464,325875.6772166272,763457255632.8986,0.0,331119.0997963778,14
276,763459353040.4042,61076748243.23234,702382604797.1719,-33332.03476002512,66.90485403291389,13.750430935086737,927861.2773493071,9.119493684910978,330799.943506486,13.932752491880692,0.07072368513659193,-380357.6139871065,1.026433194257182,1.0155201324406684,296143.50090924365,763453685892.3882,0.0,-461237.3667046135,8
277,763468592526.589,61077487402.12712,702391105124.4619,-64836.375388709755,3227.4528763428457,13.045018285942938,451231.95360102144,9.354721405846467,-476704.22860231914,13.227339842736892,0.08109003873227906,-472631.41820673156,1.0292042255500635,0.863386991358867,464331.10823862214,763459164184.2042,0.0,-794649.8952563882,20
278,763469899203.3326,61077591936.26661,702392307267.066,-26986.5914717045,2482.797281832382,14.323553947641768,1281401.7550362896,12.849594349401897,826922.3485589254,14.505875504435723,0.09292319130316888,-231050.37953617435,1.0545280199844371,1.0379244548700968,227743.89758653138,763468501013.1917,0.0,244546.67856746883,15
279,763488166105.5588,61079053288.44471,702409112817.1141,-102845.57056721472,329.72480182568245,13.127337736635011,489388.6356523449,9.48072929834912,-794510.9166657766,13.309659293428966,0.06965345080775166,-1038564.073092914,1.060746467646245,0.9188184730152431,622116.0565411642,763469553584.8347,0.0,-1493242.1583791368,17
280,763483860311.3129,61078708824.90503,702405151486.4078,-8624.615760979603,428272.8995561836,13.607879594305144,178666.15243361163,13.359552898216405,-311069.20802055893,13.7902011510991,0.0515130055585507,-258494.98546106377,1.0309611915362702,0.9510968503579007,244196.18692222962,763487937679.2856,0.0,546348.6378277434,17
281,763491274873.3096,61079301989.86477,702411972883.4448,-33698.81987569926,1063.8034658567574,11.689240778331598,104175.16270737824,9.62286372869316,-502780.88928241684,11.871562335125553,0.055042519233794496,-409798.3896297419,1.0378794501041966,0.9289124155569045,301777.8993903226,763483729516.8997,0.0,-607652.8491518904,17
282,763487358578.5236,61078988686.28188,702408369892.2417,-2780.548010900649,347323.50638786517,12.107108658173292,-301970.8769715501,13.088032648814046,-407226.843144785,12.289430214967247,0.082931873758347,-66161.64419119386,1.027605342153264,1.0860022569917231,52531.8066782572,763491153134.6259,0.0,448791.98494641803,16
283,763487826023.009,61079026081.84073,702408799941.1683,-1084.1370264386478,109.85752469474008,11.257097813057232,76414.51371548254,6.920697666095738,31045.88429916746,11.439419369851185,0.028741286695356662,-24176.224306591575,1.057642932680537,0.9780337861108878,23232.57572838359,763487346566.0673,0.0,-37711.88395151662,15
284,763488710571.5142,61079096845.72114,702409613725.793,-2984.3228528712484,118.12629733850709,10.587054064240743,34790.84017202447,8.482138494312407,-41748.53106815277,10.769375621034698,0.04279301871691061,-38456.20766226071,1.020700680215325,1.0342196433297184,38978.67016413986,763487811675.8944,0.0,-69030.82995650641,19
285,763489111413.8309,61079128913.106476,702409982500.7245,5628.590939614648,210.87336015990616,11.810964302161212,84003.57196395798,10.834032980229406,49075.60549459498,11.993285858955167,0.038660908442555535,-21301.419112377986,1.0319685723642205,0.9357002068138246,17987.378132517424,763488698510.8993,0.0,24446.941742871102,11
286,763490463835.7867,61079237106.86294,702411226728.9238,-7318.807055056259,629.2143596959178,11.881548513948946,137818.01740856885,8.818221101771744,53592.572084450934,12.063870070742901,0.08209910561375706,-95253.83642944507,1.0235041936631566,0.990980891734462,38711.10084936004,763489092227.7488,0.0,-95159.8252437904,16
287,763491929740.4504,61079354379.23604,702412575361.2144,-7864.33757134547,436.54943175218216,12.326734751420574,222029.48594607576,8.19401885995949,83566.25417781096,12.50905630821453,0.06339841626068377,-74346.30368764252,1.0455119510571156,1.0303777634783153,69785.51592990801,763490439080.5377,0.0,-123040.6445300887,16
288,763494298723.0378,61079543897.843025,702414754825.1948,-9981.428463883738,567.9116745725255,12.198606462409176,194716.21481444876,8.24173190091609,-27765.8205633791,12.38092801920313,0.05046278852244681,-113559.49606200935,1.0512455332166843,0.9449143803172508,111865.25072847602,763491906875.3613,0.0,-197234.30005643595,14
289,763495209967.8076,61079616797.424614,702415593170.383,-2709.178137804959,236.15810683389824,12.177837625045704,189158.20143080212,8.570500957356336,-6139.925058219177,12.36015918183966,0.037874112102217465,-99840.11626303787,1.0315808354878646,1.0637930044920691,98202.93377501261,763494283939.4739,0.0,-70117.75011805749,12
290,763496349025.0454,61079707922.00363,702416641103.0417,-3629.6675800390776,5813.220620747619,12.376035096760555,226423.17026775496,9.271331873841579,37016.81073011883,12.558356653554508,0.037049459189857435,-99440.41651679749,1.031432658494808,1.0630047602486363,95145.84425442842,763495189831.4244,0.0,-89534.06925417279,6
291,763498337668.3167,61079867013.46533,702418470654.8513,-6225.989435422557,243.64476586308382,11.271473518796805,74195.53621493047,8.378647795193409,-158046.85467357206,11.45379507559076,0.0380090268291489,-119274.48306128706,1.0352906070280286,0.9399187418135373,116750.47776148324,763496326897.5215,0.0,-161369.02299930403,13
292,763495956353.3519,61079676508.26816,702416279845.0837,-246417.58490039443,1117.876417138317,12.809343155983974,186350.7068417838,12.09663079064587,111898.52586099027,12.991664712777927,1.2351264644943638,-39752.61673162713,1.0252654585009464,1.0575237978675585,37909.84541986915,763498317700.4478,0.0,120475.8826010375,16
293,763499023966.1722,61079921917.293785,702419102048.8784,-35382.240183566384,377.9978857846138,12.454842545986178,246087.69419947144,9.249723334867767,58603.11094054924,12.637164102780133,0.14998542901799714,-282207.66077746055,2.2199361028905797,1.071882450745516,81971.45620772563,763495903965.3198,0.0,-220101.81250891706,13
294,763501296776.2903,61080103742.103226,702421193034.187,-6765.492139233182,697.4377819191409,12.689115033410365,316098.9329435042,8.999716855248414,69620.24085824814,12.87143659020432,0.03920262424147884,-133105.01153606304,1.1396259303684586,0.9691617472715244,123742.14045973631,763498979919.3513,0.0,-181817.54039882502,13
295,763504031585.351,61080322526.82808,702423709058.5228,-16415.278116306486,101.42600185930729,12.31598755925452,220085.0505072271,8.055655513921856,-96724.32021819621,12.498309116048475,0.06974008954138965,-162309.09676683415,1.0315990752413657,0.9639917889429597,158872.9660195488,763501249705.8107,0.0,-231186.7109291226,11
296,763504500747.0718,61080360059.76574,702424140687.306,-37840.21971082341,182.83002798536285,11.752548455272604,64203.43128777784,11.048881091268733,-155994.0452213086,11.93487001206656,0.2848682751683498,-112480.73235756466,1.0512920892192998,1.0046726293888737,110715.24680843497,763504013533.8492,0.0,-12916.286844144466,15
297,763506813344.2887,61080545067.5431,702426268276.7456,136898.28534428414,576.3983105430078,12.782064664458439,185630.0917642476,12.044428497935794,121228.83044848446,12.964386221252393,0.18013721270010147,-94463.11102366912,1.2630981737674336,1.0252228151276854,32583.44652566974,763504477781.1514,0.0,123912.32879519132,16
298,763510575733.7136,61080846058.69709,702429729675.0165,-12118.508047094305,46261.66689915909,12.04580595991927,118450.96635224295,10.857697123639944,-67771.5237225477,12.228127516713226,0.0518988747173058,-278908.5699434972,1.1557444913020942,0.9282452225559834,77185.73626818824,763506710086.0691,0.0,-231032.10111174884,17
299,763512052872.0116,61080964229.760925,702431088642.2507,-9425.756749431217,10282.718503557064,12.592487323546871,264981.19974705303,10.28731235621329,100251.56649565097,12.774808880340826,0.07106947625987074,-87555.11441910085,1.0298333179085684,0.9859376429442613,82862.0433191773,763510526922.9614,0.0,-108391.29425705274,18
300,763515115540.0996,61081209243.20797,702433906296.8916,-12413.796066499535,1595.8201865024514,13.040577867024188,455878.25552231673,8.488080717643763,180596.33727170675,13.222899423818143,0.04820005312181856,-142144.32183409514,1.039482848928695,0.8947369876629574,137941.04271572482,763512016680.4304,0.0,-253047.85824366903,23
301,763519823006.8667,61081585840.54934,702438237166.3174,-37412.353345928335,108.76409643269054,13.612927416015921,814948.2368457173,7.42078706917191,357451.16113689815,13.795248972809876,0.09030973319528096,-228872.89192197463,1.0260075225606333,1.1054633984458073,229443.88836658534,763515060560.2799,0.0,-412473.72922389937,11
302,763529141269.3479,61082331301.54784,702446809967.8,-24653.173544030542,1369.9474670047246,14.134934762876792,1369577.780927791,8.818373982227872,554509.7799856414,14.317256319670747,0.0319776386599895,-408492.9795812583,1.080843269295732,0.9010175031902428,408072.85703528736,763519734007.4644,0.0,-764617.9855976021,13
303,763544189050.7175,61083535124.0574,702460653926.6602,-73093.29857741273,308.77984174655455,14.063894179192232,1247140.4502254736,10.457693634549951,-123820.27816932254,14.246215735986187,0.056606601084836984,-685158.1149938713,1.025509709448928,0.9832057167187375,686191.20360864,763529101721.8625,0.0,-1242479.5261396517,15
304,763550027568.9342,61084002205.51474,702466025363.4194,-37130.31293985593,469.43894534038617,14.408617404719216,1807590.8684079978,7.606376481680459,560126.6383407781,14.590938961513169,0.07384374082091229,-658299.1396032553,1.0447389503317566,0.9747116587702371,623505.0472997695,763544116894.9965,0.0,-500648.5613936723,15
305,763567194203.4128,61085375536.27303,702481818667.1398,-98682.02554522912,101.46074195558977,13.528713478007397,742708.8292063246,8.981582207668694,-1065366.4781470136,13.711035034801352,0.06684458766982072,-904627.8807508254,1.0349390433328356,0.9984367016827251,904698.0912974799,763549980766.5343,0.0,-1464123.1325574105,9
306,763566737497.5015,61085338999.80012,702481398497.7013,-26126.214636560708,33768.715145294154,14.296371939797151,900136.0127734147,13.483292723303421,157316.72282513464,14.478693496591106,0.0563538676003121,-378779.6136067711,1.059727301215188,0.8748598168233519,371883.9061908682,763567169009.9288,0.0,694225.6384537608,18
307,763574671948.1387,61085973755.8511,702488698192.2876,-57858.90596228677,238.2252873987862,12.951815853737855,395869.3062014376,10.15549848604054,-538053.4217172713,13.13413741053181,0.0826525663940148,-1147597.056170216,1.0457288330473165,1.0662582635303395,459191.12289544573,763566709926.6785,0.0,-677824.8504278474,9
308,763574246860.2858,61085939748.82286,702488307111.4629,-1699.003196455778,74532.11543293101,12.877654333941248,10102.935206579543,12.85150752539484,-386013.5962822568,13.0599758907352,0.042260071361049735,-223072.48893232277,1.0744097304504339,0.9830317765228223,198418.4756793177,763574637543.7489,0.0,339873.255130494,20
309,763575122356.0382,61086009788.483055,702489112567.5552,-3495.8320708681968,564.2344471686706,11.789667861172255,130402.2086251965,7.300101798903898,45747.15798568601,11.971989417966208,0.04763888222588764,-42773.44933690528,1.0287598669082483,0.8911859789440932,43017.1731819877,763574218483.9299,0.0,-72526.52103087402,17
310,763576468670.3309,61086117493.62648,702490351176.7045,-4903.406088376059,213.99048263489243,12.033356350852655,166982.18815218617,7.164773456435957,35998.74507982093,12.21567790764661,0.04354795643334535,-65501.582568841746,1.0306923220498876,1.0562195065583875,66172.30847994603,763575081576.9155,0.0,-111491.89643486575,15
311,763578121414.176,61086249713.13408,702491871701.042,-2832.51418072771,151.85051161485404,12.664376499997067,301224.8195642994,9.619337162882692,134013.64092947845,12.846698056791022,0.04177475747333257,-83938.29616228824,1.0331289110746034,0.946366804408905,84266.01301783317,763576430910.3274,0.0,-120143.89700338409,15
312,763581636931.8121,61086530954.54497,702495105977.2672,-13890.04432765729,607.8998750660944,13.19256697461599,533680.6209370235,7.894564358187254,232288.95086110933,13.374888531409946,0.048180860940682184,-166907.28487575974,1.0339477139591453,0.9420575035498402,149380.7261981337,763578027941.8215,0.0,-286349.4783795858,19
313,763587573042.242,61087005843.37936,702500567198.8625,-30690.37939768735,456.66314297194447,13.04207484269494,455161.62460295565,8.742477209980109,-79145.89620913437,13.224396399488896,0.060347697483654004,-268109.4723723337,1.02990366947977,0.9100554733892414,267830.7843292554,763581491622.6663,0.0,-499967.23807743675,19
314,763590718866.8254,61087257509.34604,702503461357.4794,-12841.626520068872,75.12264444957289,13.745927101879417,817597.0448449216,11.654296884778306,361959.7570989944,13.928248658673372,0.03970168590097588,-232156.22489408468,1.0409245701069028,0.9642565920963495,228396.51273688237,763587535062.7301,0.0,-149305.39110884385,13
315,763599500319.9657,61087960025.59726,702511540294.3684,-75002.49269138285,160.2095728285483,13.364952089712796,635868.3575740439,7.246936973269654,-181816.80991532715,13.54727364650675,0.09693011733696433,-525330.8909839167,1.0292521187876262,0.857113780653981,407474.9787385499,763590506053.6213,0.0,-772340.8429450798,18
316,763601233798.1141,61088098703.84914,702513135094.265,-9870.173693390723,4861.2562280110615,12.833651792691763,356987.9625844255,9.777139950587667,-279058.60456244694,13.015973349485716,0.06587385619619854,-318581.10006407055,1.0449765913792817,0.9761040963878808,318657.31400240376,763599447784.9587,0.0,-136010.26659323994,15
317,763601559077.2822,61088124726.18258,702513434351.0996,-32664.904240440763,9009.81159629353,12.72936209990208,230536.782615156,11.580370632741037,-131327.4361972808,12.911683656696034,0.21631037239530812,-186636.61870268182,1.0504959477617035,0.9267644902960408,181278.39222730586,763601214450.3667,0.0,39077.685469839256,23
318,763601923804.5125,61088153904.361,702513769900.1515,-4171.6577317716465,1956.5244206322368,12.504311551915718,234121.64289321756,10.473763221036851,-5447.951318232014,12.686633108709671,0.07729074921542065,-217233.797651758,1.0342733615807636,1.0428250781931845,120101.92953474796,763601544377.6583,0.0,217.61278550876378,12
319,763603368425.1396,61088269474.01118,702515098951.1284,-4983.223047599894,1076.8752886464267,12.745412855579614,307384.2429213997,10.479841427677993,71294.07560754992,12.92773441237357,0.0444316390579843,-150162.87812563195,1.0419971094297125,0.9579379670136987,118427.62432331103,763601908672.9355,0.0,-114249.42643005925,14
320,763606090208.603,61088487216.68825,702517602991.9148,-15784.285060589811,115.79467707806144,13.01832074251352,448414.00337250944,7.686820455347963,139938.88516246335,13.200642299307475,0.06873391247182734,-187765.1570903262,1.0297199691159833,0.93032786385577,153673.1347147437,763603296167.5973,0.0,-227918.77613449903,20
321,763610439664.4246,61088835173.15397,702521604491.2706,-18076.664254613395,252.84500038587578,13.53494842673717,752541.2418622262,7.943700836639867,303991.443812639,13.717269983531125,0.04930618179066648,-225519.36256770388,1.0441639227586885,1.0540635590172662,224908.03624070116,763606063771.7888,0.0,-363799.74801685306,18
322,763618449787.3986,61089475982.99189,702528973804.4066,-45250.4201939835,4300.206527207048,11.737556940138656,114829.08373189982,9.245422261654392,-637983.0031307123,11.919878496932611,0.06554292476418405,-378256.00594418054,1.0365260501366,1.0886228983679447,377051.6637140952,763610395547.4237,0.0,-680158.369310216,11
323,763613403864.8093,61089072309.184746,702524331555.6246,-2681.6573857269004,465774.95330268965,12.694530418289066,-309978.0997849824,13.362856748472208,-429118.39004408946,12.87685197508302,0.04285037344150395,-60986.819435548605,1.0577122890058945,1.0685457671443643,60151.53490663924,763618382912.871,0.0,571205.4703371631,10
324,763615041315.9749,61089203305.27799,702525838010.6969,-17953.173499764558,468.5489631229785,11.43741747464317,89010.59995191822,8.22057320861017,-66796.25356578894,11.619739031437124,0.11869278831932256,-79642.11066722315,1.0295866720202524,0.9577148448950605,78538.80506269785,763613367913.1287,0.0,-146307.0910204708,17
325,763615782032.6104,61089262562.608826,702526519470.0015,-683.461919549989,104.04778893576581,12.402987319400948,161955.0088018043,11.309253838590664,72458.85988676311,12.585308876194903,0.04859268000713322,-46812.636601786915,1.028121526447648,1.037169808509886,45396.34334693529,763615019255.0164,0.0,21693.285668354336,16
