# experiment2.py N=100 T=1000 alpha=0.08 b=0.03 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=5076 eta=0.0001 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
216,93746626620.95757,7499730129.676605,86246896491.28096,-11383.735251235803,335.2415401289486,12.620977894742598,238558.4209464569,11.071113194507594,-52642.59433486462,12.803299451536553,0.09947522970253052,-147283.96367963613,1.02053475225264,0.950088922905926,146059.0879322042,93744468517.12688,0.0,-115589.48080266529,13
217,93748710993.30424,7499896879.464339,86248814113.8399,-6359.022591700132,4735.339981650412,12.934479594259866,330646.7871268105,11.335098418142074,91740.12464022488,13.11680115105382,0.040514092140799166,-186901.26073267008,1.0931735442238468,1.1913308784677938,115399.82995466074,93746538558.84662,0.0,-71414.78449593694,9
218,93752283075.93611,7500182646.074889,86252100429.86122,-2187.4556280414135,99.09910084588148,12.796521059371567,344922.1903874897,9.682673513689116,9531.06327902866,12.97884261616552,0.032596866822885075,-250209.93701512564,1.0285714020281158,0.9791460421049906,165816.33172981036,93748599016.58948,0.0,-267987.36994612333,13
219,93755210533.73827,7500416842.699061,86254793691.0392,-7233.962941280568,24.784029432218475,12.615474903976157,262079.24905900913,10.573985777728057,-82955.04042932647,12.797796460770112,0.03279671662818191,-190962.76951722868,1.0204968121393354,1.073353685913622,169945.80011205183,93752198870.42307,0.0,-184839.6615596113,7
220,93756704747.78262,7500536379.82261,86256168367.96,-4121.168179470486,49123.53942363998,13.185707592755062,402057.5674532769,11.78019447384888,139946.53436483545,13.368029149549018,0.024536456875675232,-170225.71972859197,1.0165479587539576,0.9841995674546229,130973.13717047348,93755111074.2282,0.0,-48216.350395782,12
221,93761526027.37106,7500922082.189686,86260603945.18138,-49979.659489331876,197.38188496696733,13.40470930954974,660530.7331931628,7.85863339398276,209337.62631624602,13.587030866343694,0.11495287327649707,-239378.11816041233,1.0172199688376349,0.998532143229798,225863.77492418527,93756532611.59097,0.0,-432868.70853090705,16
222,93767760943.80585,7501420875.504468,86266340068.30138,-93101.3078985115,527.1650348011423,13.281222456424416,533370.5204272616,10.872671547477863,-127373.59465086815,13.463544013218371,0.14742674622952723,-332178.6112393945,1.100657032675169,0.9816446123764796,330768.6578454829,93761275661.77243,0.0,-539717.8868192656,14
223,93771340148.51663,7501707211.8813305,86269632936.6353,-45368.0897927271,2196.3071624602176,13.632399745159761,641384.0503723479,12.16155544203672,107472.36491028499,13.814721301953716,0.09829605976549771,-319755.6521344406,1.0210861573077221,1.0384881659115093,266005.8423589154,93767656152.3172,0.0,-141598.02263110818,15
224,93776907226.14221,7502152578.091377,86274754648.05084,-16381.9117701876,36206.9233380988,13.35592273816644,563736.268780593,11.124430048410547,-79859.0887542151,13.538244294960394,0.031874811250134416,-513150.2837266674,1.0769913040032248,1.0326269836596316,319250.2991615475,93771105816.15714,0.0,-436356.96001596824,11
225,93781884456.42017,7502550756.513614,86279333699.90656,-6444.860721036104,1042.192319621362,14.002493583000795,1062490.9105877678,11.871410134464446,462536.7184690769,14.18481513979475,0.0573095267046116,-325649.76374139497,1.0173632801669938,1.0192136582840037,300065.60725715384,93776719600.13336,0.0,-261855.42217138252,12
226,93793699097.81953,7503495927.8255625,86290203169.99397,-95235.61045422353,12690.898131817421,14.538153489081663,2039062.6700801528,9.943066256665308,975517.5671727635,14.720475045875618,0.09336514310648518,-680821.5848822537,1.0223825874136163,1.0748768404980158,523945.26772712666,93781485695.01544,0.0,-1003592.0217045486,11
227,93817435698.41667,7505394855.873334,86312040842.54333,-119172.84669388675,210.82807180838324,15.001454177248036,3272778.4077400924,6.903901340100821,1221013.8395281215,15.18377573404199,0.05920450223658934,-1031765.4909059724,1.0751279521961978,1.007096892071482,1025863.1429517039,93792925968.2403,0.0,-2015528.7818096788,12
228,93848945007.77249,7507915600.621799,86341029407.1507,-416423.3760992955,108893.59140353881,14.808932967508039,2512191.1571283755,12.145630261474176,-760810.0786835253,14.991254524301993,0.13911997093610037,-1636935.089180753,1.0338245409382794,0.8887464385550576,1636918.778127502,93816419806.34438,0.0,-2857623.032067803,21
229,93870077408.53934,7509606192.683147,86360471215.85619,-44018.076478152056,192.11293065291642,14.825541008716709,1726157.1771306356,13.834849788473466,-894948.571401279,15.007862565510663,0.029341093965541503,-1355665.2351975527,1.0649271320044078,0.9768815607978075,1309301.0365734308,93848518578.74442,0.0,-731998.7990540749,17
230,93880454307.65753,7510436344.612603,86370017963.04492,-50056.67615256457,142471.37237327296,14.807887135538262,1647244.904808598,13.864675034229547,-79121.38525269054,14.990208692332217,0.0435058961483041,-1884219.894708004,1.0215760201217878,0.8743820866387749,861606.0331600218,93869628039.34344,0.0,29946.219416504413,17
231,93893124540.56766,7511449963.245413,86381674577.32225,-66571.83007144507,1181.2079699692758,14.179530602328818,1391606.987981644,10.768402287521953,-398126.28920022654,14.361852159122773,0.060416831873375855,-1500881.7385463128,1.019329129188102,0.9020519657375101,888896.8936276024,93880024896.42902,0.0,-1024313.8041023271,16
232,93909282279.56627,7512742582.365302,86396539697.20097,144435.96513751586,25639.36396780067,14.9585408511848,2262534.5599193405,13.680518900597669,869730.3639677269,15.140862407978755,0.04835950575142535,-739383.7393409993,1.0269637472889244,0.9545702443289628,696628.6217538245,93892916536.83871,0.0,-301916.7013281425,17
233,93930230951.37482,7514418476.109985,86415812475.26483,-96522.39892335687,349041.5243278224,15.01521515540421,2648184.719412506,13.4164522481221,359993.7955253648,15.197536712198163,0.04644043727566095,-1992672.3944408996,1.0389698662306142,1.0255186024189045,1129897.5210916563,93908790117.8264,0.0,-2072097.9126044398,20
234,93958948947.25183,7516715915.780147,86442233031.47168,-64731.028841934945,3332.8370321267184,14.715019045863174,2389122.434966714,11.145796763974563,-608123.8087736159,14.897340602657128,0.02724465946787072,-1505450.883486483,1.0243558988841488,0.9158135535062698,1498965.9487009412,93929848239.74934,0.0,-2296158.1486881385,11
235,93965688175.17664,7517255054.014131,86448433121.1625,-134383.33725556938,153801.47740103802,15.415883724914721,4725604.974264867,12.342682246416144,2333138.702266025,15.598205281708674,0.1604303906808768,-1244531.8385957512,1.0231865020791076,1.0293916499046578,1196137.3955042623,93958625819.51387,0.0,-598227.2170061538,17
236,94021756643.97546,7521740531.518038,86500016112.45743,-503371.0563820593,244.79021592614168,15.183421795469348,3914728.087064829,9.426352500782656,-964695.3646010733,15.365743352263303,0.10183907803492433,-2453306.8704374502,1.047089573288448,0.9652660969587059,2439749.3430237984,93965164361.77943,0.0,-4975669.118074057,15
237,94034299758.92259,7522743980.713808,86511555778.20879,-104055.94248732291,2094.0606222503325,15.56711634505676,5651814.818987806,11.626575053799586,1736826.9417070532,15.749437901850715,0.08724565090229783,-1968148.5879513908,1.0556774032482563,0.9782947934410718,1957228.079420062,94021612507.95372,0.0,-994322.686172188,19
238,94067787188.38313,7525422975.070651,86542364213.31248,-1902548.9530089935,236.14674612707907,15.86596693344836,7770466.303734464,6.8882576973134375,2116538.4241244053,16.048288490242314,0.41609563920070386,-2941325.387432359,1.0624424813800175,0.9343603989669291,2823533.581251647,94033421337.58345,0.0,-4570928.744191485,28
239,94139486418.67336,7531158913.493869,86608327505.17949,-280653.10672167904,2688.031200227978,16.31487564137577,12157255.972024236,9.770274746442846,4386525.521543648,16.497197198169726,0.04663147115177041,-3885538.441905367,1.0192512702943568,1.028171310328818,3885847.591195616,94066484451.72458,0.0,-6001861.768481985,18
240,94261478544.36855,7540918283.549484,86720560260.81906,-1036253.0621163688,60285.208813894606,15.118319719078652,3289030.616049057,12.875409057773766,-8870931.387175413,15.300641275872607,0.09547976925061293,-6090770.139686924,1.0258804663213672,0.975803634086278,6080228.406708442,94138191436.5586,0.0,-10469821.707445633,18
241,94293329342.31584,7543466347.385267,86749862994.93057,674296.8834268374,3448.691312901932,16.417278406521632,4819727.730786598,15.975129398895943,1470393.9059236445,16.599599963315583,0.06157495165654648,-1675225.3035313152,1.084854535496074,0.9867911628704451,1675061.515557142,94260749648.75482,0.0,6791124.3678979995,13
242,94344409001.15002,7547552720.092002,86796856281.05803,-598658.9225137159,856914.6686637675,16.567569482170033,8961635.109483672,15.719591799002679,4138445.6873841793,16.749891038963987,0.07838937628269244,-11243040.493943578,1.0546327992062368,1.0261519825315528,2238440.964664033,94291792192.8256,0.0,-4063321.6972681084,17
243,94466720100.23866,7557337608.0190935,86909382492.21957,-808051.2941579749,68.13380071432374,16.621410349952388,16537606.604410695,8.377223866761067,6719039.826263251,16.803731906746343,0.07895854062153798,-10882241.119408926,1.0356230732235763,0.9780165677229458,4759301.857918307,94342717867.751,0.0,-10227018.200916158,17
244,94634538604.94945,7570763088.395956,87063775516.5535,-1563621.6789985823,94.91754083306793,17.347655712081725,34195912.574049026,7.1965220664096705,17658220.835837632,17.52997726887568,0.1043538343927915,-8272752.153528291,1.0732774829720209,1.0805468464052772,8269233.077090112,94462763301.40437,0.0,-14987667.881442443,15
245,95036739476.81416,7602939158.145133,87433800318.66904,-2586329.069197804,533.9624689953076,17.945257205009188,62155486.8161671,8.807644441880115,27959464.324577235,18.127578761803143,0.07440691669839103,-17098793.423098285,1.0933584286384754,0.9115307100246414,17098415.575272065,94626950130.30919,0.0,-34755981.12425589,14
246,95651098458.4876,7652087876.679008,87999010581.8086,-9888285.607285112,4140.989080438961,16.81197936771089,20007213.670730002,8.925651058120321,-42148821.10790608,16.994300924504845,0.16747843872061793,-31084233.48949142,1.0618258813783799,1.0222376498030137,31078388.883093,95023652222.35278,0.0,-59037705.25611977,17
247,95937223811.10579,7674977904.888463,88262245906.21733,15794740.71950638,710.8698342670684,18.71255907053278,94659849.47951092,17.48505835261684,74648477.81970051,18.894880627326735,0.03254847943317398,-10008448.33714849,1.0746300945836171,0.9494002426346494,10005995.330579981,95650170141.94342,0.0,32137982.99547879,19
248,97980318398.52647,7838425471.882118,90141892926.64435,-6808794.162747167,522.7300061101213,17.787275668794475,53075391.97161266,7.917545679759237,-41585187.377732515,17.96959722558843,0.05217692121066632,-95074406.58615226,1.022065901579142,0.8789916947596148,38819635.15035679,95910601141.94774,0.0,-130491006.84020862,14
249,98111151099.44756,7848892087.955805,90262259011.49174,-13076552.666694976,53.44868483546394,18.756827995338178,101364322.40555237,17.468508580710367,48288393.70393368,18.939149552132132,0.25266140247334823,-26539467.163366806,1.042721690615195,1.0029362900753993,26538377.020267695,97974685131.15273,0.0,15047003.674763747,13
250,99283972436.03233,7942717794.882587,91341254641.14975,-6273617.922698044,1367160.2642451776,19.042896177199793,166476419.4696216,16.80263964729347,65112030.61538436,19.22521773399375,0.06234304287182941,-89910130.28989385,1.038510734872011,1.0373141763496903,50044387.89638526,98088136531.16838,0.0,-99608492.20215884,14
251,101298950220.81377,8103916017.665101,93195034203.14867,-9478139.675211187,81.34657105719882,17.65074021461708,46109711.43944803,12.177411012415481,-121733882.29441875,17.83306177141104,0.05571905866216029,-84476246.2900606,1.0311150930190098,0.9617758717476536,83907496.15560058,99279378959.23859,0.0,-170448347.07764146,15
252,101273047673.77455,8101843813.901964,93171203859.87259,-5344891.651527935,492.36975671458447,19.164653506539782,108394037.48564573,18.44081503748679,62284229.69962656,19.346975063333737,0.09899234672039611,-23254486.655164734,1.0353933393882995,0.9253579131235575,23049531.772206046,101298931748.2125,0.0,98673462.47937283,17
253,102686822412.75644,8214945793.020515,94471876619.73593,-11251174.409677858,192.89913704007492,18.686879223413108,130491868.83301629,8.927435785877362,22097321.97761392,18.869200780207063,0.09469157995413535,-158586810.31984934,1.0813748522349445,1.1482494873078877,51839102.71684039,101265164236.53299,0.0,-118840876.25642654,12
254,103754979974.19681,8300398397.935745,95454581576.26106,-1916633.4614675,14.344193282834983,19.40323952807825,267110329.00338253,9.795068334713163,136618255.27122924,19.585561084872204,0.02193889307752441,-65254040.96046385,1.0909456903056083,1.1069935092182377,65245419.01488239,102677100631.99492,0.0,-87344294.47619893,7
255,107015499258.89113,8561239940.71129,98454259318.17984,-9337456.327914352,38.3309252829556,19.85937849325889,421512688.585057,8.93727608831689,154402338.23748133,20.041700050052846,0.03455998592161322,-133572944.36932495,1.0198896826695052,1.055283414622507,133555351.41600624,103730978117.84326,0.0,-270173285.9178157,9
256,111413713552.08842,8913097084.167074,102500616467.92136,-13302542.457066344,87.52625850500598,20.499078533396965,799164268.1513844,7.061056753418437,377651532.23540163,20.68140009019092,0.036429414152682374,-210763630.71324617,1.0190953845755717,1.0106340261464086,210756675.12628233,106990109788.89777,0.0,-365158454.5610189,9
257,120529514472.16972,9642361157.773579,110887153314.39615,-48020780.15612555,8798.583632148733,20.244498359611722,619486295.0058804,11.005951570591586,-179678069.67176217,20.426819916405677,0.06177674941482833,-399582686.10350263,1.0164565453625292,1.0668701253383408,399582657.3122761,111356387973.19818,0.0,-777233399.3065875,10
258,122119396621.83954,9769551729.747164,112349844892.09238,-2971557.9643465453,5858.861451578641,19.958859205620744,465531136.8674585,11.277084386096526,-153963966.72205383,20.1411807624147,0.022828746338244655,-309786456.3669269,1.0274711587263063,0.8942584029615783,309747920.4338392,120521724813.13002,0.0,-130088975.71262711,10
259,123434805854.58206,9874784468.366566,113560021386.2155,-9169547.738001507,418.2566348174066,20.593256323897865,842520588.8759782,17.386914424400747,376983583.1470679,20.77557788069182,0.06167331420769923,-232768513.11534962,1.017613714692031,1.0370060552902591,232768995.2842293,122119380559.27701,0.0,-78836252.03633575,10
260,134311971636.79619,10744957730.943695,123567013905.8525,-39980496.91377934,108.31739570202647,20.499299755347625,690310078.8332311,18.507153511218544,-152210938.2993815,20.68162131214158,0.05048742621430292,-457723057.3374632,1.05352956468664,1.092795696128538,420363946.1539546,123412477924.13364,0.0,-799141252.3813999,13
261,137139039299.04362,10971123143.92349,126167916155.12013,-19063913.40057521,1392.0561308430695,19.8876109543718,411878054.206019,16.893393319676655,-278432145.944608,20.069932511165756,0.07827487983684754,-461602452.804288,1.0452352603625399,1.0492809937191774,337739582.0548448,134311955538.75876,4.343599582624871,-200360109.47661746,14
262,137714274453.76196,11017141956.300957,126697132497.461,-2710046.6220795102,647.5746921056204,19.707339625690803,240958645.2858574,18.612195568991623,-170920814.97629258,19.88966118248476,0.022245045445265385,-227762331.222877,1.0194678307975158,0.9704345539392752,205828380.9983071,137139011853.10251,0.0,72379087.61869329,9
263,137692584492.1049,11015406759.368391,126677177732.7365,-6597121.7731182035,342.664918046019,20.39292741316779,547852389.3169895,18.95616825433398,306893087.45643973,20.575248969961745,0.05198716807431536,-242396426.4636091,1.019177240618638,1.0362054084366654,119668414.41137086,137713270343.48584,0.0,49627392.35989368,11
264,144578195475.46268,11566255638.037014,133011939837.42566,-41335730.25618199,103.31034191985427,20.548103993898327,838427273.6368169,13.703346777873668,290574530.6549092,20.73042555069228,0.07061834114796062,-448393366.19701004,1.0428530859095588,0.9534776296025678,270285746.6701164,137615555388.88544,0.0,-584460552.1326609,16
265,153079627894.10446,12246370231.528357,140833257662.5761,-29822016.481104672,2718.024251551203,21.289628993887472,1761730345.9136264,11.673986857913635,923302952.966468,21.471950550681427,0.04201935374794983,-420121430.9086933,1.0324402656862164,1.0078152724546494,419199685.5101847,144494082514.40643,0.0,-709802452.1315509,15
266,174408324890.68954,13952665991.255163,160455658899.4344,-97923697.0390405,237.5997835858421,21.929164471802302,3339757534.947421,7.257586323842374,1578024456.009545,22.111486028596257,0.05427587892835128,-880984694.394817,1.0272324025364643,1.014809313270813,880857674.8471661,152978217448.05032,422.87201008766704,-1804187595.788381,13
267,214205084295.3825,17136406743.6306,197068677551.7519,-90891986.02100194,351.13027688522294,21.374478095481784,1891134604.716245,17.101288225292308,-1448623180.83096,21.55679965227574,0.027619486211588298,-1669879200.4419143,1.0311699378807209,0.9867515424673909,1669879361.7672307,174359349319.4092,0.0,-3247903324.108039,12
268,215402355609.3527,17232188448.748215,198170167160.6045,-63097181.82942389,435.23021633359616,22.463669896563857,5040143917.045965,20.306995619091126,3149008949.199442,22.64599145335781,0.08337284069405797,-973030687.982622,1.0230490877247813,0.9590630856255419,944833863.3804524,214204944707.98206,13.07713667701372,502321626.86979616,6
269,283572810458.07904,22685824836.646324,260886985621.4327,-274372587.8952895,4928.223266225467,20.81436396033583,1095370374.1182313,8.717341611576527,-3944773984.1579547,20.996685517129784,0.048245791008068466,-3197460291.251926,1.0581856456958247,1.0400650284729032,2502185431.2282896,215142209073.45978,3.6508869867069054,-5686968462.037944,14
270,290621469415.612,23249717553.24896,267371751862.36304,250529048.9913382,2726.9244816034043,22.99257910336829,5962310171.486611,22.03441785592411,4866934855.145123,23.174900660162244,0.03272211169732812,-547688299.4892038,1.0409608811603648,0.9732773552144408,547688094.6594173,283572487380.7962,0.0,3397079405.1393905,16
271,397517535304.48145,31801402824.358517,365716132480.1229,-378158385.28754896,178.6449825209685,23.23023291915605,12267663766.970757,8.002722152898318,6305350852.559665,23.412554475950007,0.04662807772013526,-6953596475.177337,1.025685305296147,1.0518162669741444,2719157629.7753353,290206580468.96924,0.0,-8110099107.843714,13
272,548370284709.2286,43869622776.73829,504500661932.4903,-370968745.9385766,56.70497062796026,21.614316237550813,2437682949.807801,8.68389333226425,-9829981008.807941,21.79663779434477,0.029822608096276994,-6133834156.431844,1.0298274121690236,1.0010054228134873,6133832364.431799,396906263476.1414,3.1076627936961003,-12439182727.38167,15
273,549011512219.5054,43920920977.56043,505090591241.94495,-13185372.79812511,323605448.1543675,23.055558272434713,1302302751.6521497,22.92040455799565,-1135380269.860622,23.237879829228667,0.033975183518569305,-1218847122.0910554,1.0248358747306416,0.9281135267793917,1218841666.6982727,548279727387.7999,0.0,8611139364.427256,17
274,569820540601.9958,45585643248.15967,524234897353.8362,-93222597.57010262,415.7168843467656,21.914891533270893,3292333761.3265142,11.467801973419338,1666425544.5199971,22.097213090064848,0.05302684371282145,-812954487.7050606,1.0154029593408362,0.9831634748301161,812954598.0344594,549011440608.34076,0.0,-1757849671.0530686,18
275,608796790663.5662,48703743253.0853,560093047410.4808,-194503190.61824337,285.01521903181686,19.078222434690662,192998988.27288002,8.555937264087152,-3099335206.770519,19.260543991484617,0.05871616047026332,-1646263161.8886564,1.0243329265421983,1.0326541403018639,1646165785.6087396,569819701060.0477,0.0,-3312594828.998051,14
276,598959986606.1626,47916798928.49301,551043187677.6696,-28291.6004220081,787835868.8886162,21.519743949379215,-786038031.4629285,21.823128890182925,-979037318.7510276,21.70206550617317,0.0300879745300697,-96504087.01975185,1.0252789800183197,0.9512058901972161,96499913.94899103,608795875893.4415,0.0,3002835388.0603633,19
277,598980051896.0316,47918404151.68253,551061647744.3491,-48791.39950920306,3535.7886076368236,14.184963880747466,1399899.2992135445,10.758840488077906,-397957.1264741394,14.36728543754142,0.0298726739564404,-1022955.4759082373,1.014194494152288,1.0502789850205498,894818.277554903,598959538977.2756,0.0,-1598594.3072098398,9
278,598989172371.445,47919133789.7156,551070038581.7294,-35434.25500717727,28204.207800859407,14.639558404271378,1803514.1591587544,13.073582585127967,400070.07133757195,14.821879961065333,0.04867863415995135,-713713.8488580442,1.025692664489001,1.1318295036650297,701880.5137838325,598979676542.0854,0.0,-316377.44110885705,8
279,599011856362.9279,47920948509.03423,551090907853.8937,-80629.18990118196,273.66329917312913,15.105636382025606,3631356.6497363225,7.542757712024687,1799630.2827767099,15.28795793881956,0.04270930251406053,-930125.2537749752,1.044072610226102,1.0674078620973635,914597.3260160771,598988998654.7706,0.0,-1886633.1569225637,10
280,599053798705.2,47924303896.416,551129494808.7839,-275694.8591044908,5458.243591369822,14.637732926883892,2254863.8600513614,9.937283811657492,-1376776.452984136,14.820054483677845,0.07623982931293466,-1816538.3529900687,1.0358707548787074,0.9692197541863384,1816280.8372627115,599011608806.4971,0.0,-3616501.8092388688,11
281,599054147365.9408,47924331789.27526,551129815576.6655,-35167.15889948388,143657.0031420337,15.318042073452542,4050122.3471738975,13.001159259202717,1789789.2435311675,15.500363630246495,0.07317937465101226,-1144701.3745866786,1.0695863044334997,0.9696799879805866,1130043.9848050857,599053783211.2747,0.0,232964.7614517657,17
282,599101125398.1105,47928090031.84884,551173035366.2616,-300414.844540527,236.02778500693532,15.106462507014244,3634308.1673382707,7.569547322874257,-559488.1829776583,15.2887840638082,0.07420634826997727,-2390342.570605043,1.0441431737530893,0.9415027416933577,2092027.1262336532,599053820566.8223,0.0,-4047289.6995523376,19
283,599116361173.1921,47929308893.85537,551187052279.3368,-40371.454048791216,319.52739111169467,14.308840265288959,1636311.5541747657,7.278532188717138,-1998251.640948511,14.491161822082914,0.03206621653047781,-1818517.4025561886,1.0626095126877466,0.8533295760512507,1817659.1601755645,599100996592.5865,0.0,-1257901.2183554014,19
284,599116076802.5383,47929286144.20307,551186790658.3352,-41378.06763633835,12582.568822029958,14.84057932279997,1576228.636978761,14.007005315620287,-60421.44458711771,15.022900879593925,0.07708209424817636,-818483.0852219565,1.021197891169059,0.9706671472555373,818806.1940865399,599116357650.6329,0.0,1179837.9128956252,19
285,599126042658.7811,47930083412.70249,551195959246.0786,-33725.91542068392,84.04436415380889,15.230770622830738,3679297.0271021607,12.99056792081157,2090466.82130137,15.413092179624693,0.03954999155332978,-2002052.0342411776,1.0566779827699455,1.0596853172059786,775965.6379271918,599115986949.01,0.0,-771356.2182557745,16
286,599174559981.2548,47933964798.50038,551240595182.7544,-247517.31862240072,329.41544209271876,14.32376449005595,1501725.1111782102,11.9870512695413,-2177671.960288101,14.506086046849907,0.0610838715320213,-2288497.7644014917,1.034599249718997,1.0511559397013468,1829175.4497839564,599125921432.1912,0.0,-3941025.987120734,12
287,599161826240.4373,47932946099.234985,551228880141.2023,1023.4745933770328,1086950.1550337733,13.605387229741329,-788624.0015771063,14.28495671047177,-2290690.52819741,13.787708786535283,0.031176051089041954,-910114.6808087501,1.0515336136820335,1.00291480395052,749633.6358685285,599174469601.5751,0.0,1414666.2809402887,14
288,599166512431.0765,47933320994.48612,551233191436.5905,-15960.36411812354,130.53242701027295,12.810899408678512,362455.52957374713,8.224557436489986,64115.37611707998,12.993220965472467,0.042690009523791046,-282371.56695663265,1.0266083559654853,1.0855507887329903,143467.46672746565,599161791722.4489,0.0,-371640.30223772954,10
289,599169563318.7224,47933565065.497795,551235998253.2246,-9461.988567819826,353.58900334284687,13.325617548342507,603593.6750311335,9.115839321570876,240997.61303037606,13.507939105136462,0.03691569458513342,-184316.05074224895,1.0308288473913811,0.8779167156577089,181681.33141035555,599166491617.8982,0.0,-245211.30376968283,16
290,599176209166.3065,47934096733.30452,551242112433.002,-20553.74090674026,977.5522089171544,14.15941027348803,1401263.5883173328,9.124084543326934,797300.3242828562,14.341731830281985,0.03711546863601387,-310048.4293806171,1.0268871566077094,1.0564805634896253,302313.4470507278,599169539031.8832,0.0,-543770.8959762574,9
291,599170744969.0337,47933659597.5227,551237085371.511,-1939094.3634045653,119.68757917363051,14.581663751505523,2149284.95275081,7.691226507729282,747034.8122245611,14.76398530829948,1.2911868904576145,-703405.859690822,1.0324996959879478,0.9248350264470159,701559.4034316234,599176175595.803,0.0,-1499878.3366014925,15
292,599192077451.573,47935366196.12584,551256711255.4471,-124402.29757132113,2752.806938623798,13.188990711256658,530632.2268231082,8.24703776530353,-1618787.4135068764,13.371312268050612,0.06849003424112272,-1076304.97121301,2.26393290002589,1.0229277780176576,1075131.1495322876,599170679754.4609,0.0,-1821533.3385348918,18
293,599194271344.1836,47935541707.53469,551258729636.6489,49769.62256844221,82.49115382721865,14.762643054110917,1104414.749177448,14.203416399317877,571011.7154157158,14.944964610904872,0.036023339001435686,-269497.683402294,1.02686792461557,1.0509847194398723,266891.60088740755,599191985855.2405,0.0,1349239.3037129187,14
294,599204549157.4203,47936363932.59362,551268185224.8267,-56193.2094739071,355057.8829959532,12.031544760062207,-245979.80500408023,12.9335016607373,-1350491.0453353552,12.213866316856164,0.048605728338599566,-2057994.2259819678,1.0265621597515693,1.0500802445617177,520302.5885945275,599194177160.1117,0.0,-1155422.6550265294,13
295,599204787943.9818,47936383035.51855,551268404908.4633,-253.01215012171804,32.40205906609413,10.319044745392949,24290.67388604342,8.701782435301638,-84800.40410582956,10.501366302186904,0.030253336469192024,-54717.89222067778,1.0272205303804405,1.019932178454185,55007.12429699799,599204546103.8508,0.0,-13439.149354719195,9
296,599204682108.3993,47936374568.67194,551268307539.7273,188.36732962858878,24487.993175844324,11.513117228727157,11490.85405283026,11.391077826816158,-12841.221892279247,11.695438785521112,0.05139929818980546,-17815.510386085392,1.027703608970829,0.9269968577065463,12535.42374200604,599204761818.138,0.0,72918.3254116843,21
297,599205075631.8938,47936406050.551506,551268669581.3423,-3006.710700537219,1191.609583508572,10.881878084072074,51098.43124642875,7.652068565123945,15098.584017754161,11.064199640866027,0.08701151455673409,-22593.707452921633,1.0316985421142235,0.9175471201078458,18236.41419665134,599204669589.4479,0.0,-33454.2912037686,13
298,599205280708.6854,47936422456.69483,551268858251.9906,-29618.58098589029,41.24149451576626,11.216855523814658,72094.39206892924,7.73155731003926,19791.351238991956,11.399177080608613,0.6653859208754457,-26930.918843387783,1.03105048315775,1.0590251881484303,26578.776297983168,599205062764.286,0.0,-43848.310232493895,12
299,599206003488.4138,47936480279.073105,551269523209.3407,-3174.9188170749835,1581.0386586724333,11.635637427127596,110782.05539539435,7.7292154772746535,38634.42183194932,11.817958983921551,0.05487473287096552,-38008.94607617677,1.6271146280665922,0.9631232321050134,36367.72533163,599205264642.0469,0.0,-55627.91680290492,18
300,599207185470.4711,47936574837.63769,551270610632.8334,-4641.369501412141,39.04379720964341,12.379040911073883,234486.24174080114,8.09542606203856,122105.1476867344,12.561362467867838,0.048478469079026656,-57794.875268120435,1.036338638126815,1.031056028016043,56611.0910085128,599205975004.525,0.0,-96118.74151764232,10
301,599210039209.8276,47936803136.78622,551273236073.0414,-12701.457879131287,918.2763414070141,12.40242954285524,240847.49767112933,7.8417813784707135,6312.21213311841,12.584751099649194,0.052627767160248196,-120137.71026592035,1.0338331566813452,1.0046466649059291,117619.54135467445,599207128533.194,0.0,-239087.47721260984,17
302,599211623121.6158,47936929849.72927,551274693271.8866,-6283.70497127103,1514.5697863795199,12.440685887357539,245984.38755646936,8.839210361954452,4201.613543933099,12.623007444151494,0.04689988770844107,-121897.67565093774,1.03175329812706,0.981197080066859,121327.55871089055,599209966817.2769,0.0,-127858.31676009351,12
303,599213218242.5682,47937057459.40546,551276160783.1628,-8326.714986938112,190.41690058208798,12.96147834270383,423432.04299501405,7.724415666591711,175921.08565216523,13.143799899497784,0.06129450582919538,-123927.37662717578,1.039600802501926,1.0492247570493953,124189.86469567478,599211571997.7153,0.0,-133825.0553353523,12
304,599217830110.7294,47937426408.85835,551280403701.871,-23471.662224187912,139.74551810207257,12.959692247799472,419955.6750521355,8.51311384712197,-3678.7848434608472,13.142013804593427,0.060190249292521016,-213133.1582008968,1.0337303526762056,1.06153825599039,212230.09051799946,599213147665.3008,0.0,-387706.32013269025,8
305,599221288394.9258,47937703071.59406,551283585323.3317,-3270.0175133302446,138.42394938549464,12.414850215971194,173457.21693155545,11.197899087201176,-246646.203638682,12.597171772765149,0.023802289027540856,-213537.86034346803,1.055141233819272,1.0086970945289693,210349.26426119413,599217768217.5483,0.0,-206497.66075400388,15
