# experiment2.py N=100 T=1000 alpha=0.08 b=0.03 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=2999 eta=0.0001 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
263,2828839644675.839,226307171574.0671,2602532473101.772,-6623.340762302232,26.671636193406318,13.479719497000946,360836.0163120508,12.776872565156351,100948.13735092872,13.662041053794901,0.06889727968993418,-140484.4323521154,1.0359189739315164,1.1110135314977168,129849.54061324848,2828837408780.263,0.0,176819.2172150814,9
264,2828843356882.807,226307468550.62457,2602535888332.1826,-5934.301360934057,1339.7358151087126,13.639826055009285,608338.5957774147,12.348197059405528,247466.90782917055,13.822147611803238,0.026066497155385362,-539345.5362653908,1.0490777928459365,1.0593068193056812,175442.9847074624,2828839543861.3223,0.0,-286439.96547472355,11
265,2828849512858.7754,226307961028.70203,2602541551830.073,-80010.61916112415,288.5165867312655,13.480133044848355,713751.8688764258,7.182518460831308,104062.53728390248,13.662454601642311,0.14276164502655678,-539956.4594654661,1.0150770257497534,0.9603662716483433,300031.4496641875,2828843218421.707,0.0,-559646.1710435714,13
266,2828855798923.3022,226308463913.8642,2602547335009.438,-34477.31118811465,588.98855779193,14.392971475127707,1704996.8226833465,11.245208894326609,990943.4372201898,14.575293031921662,0.05742672264855299,-357214.24191020866,1.116041475275319,0.9141077663632768,357452.77569274436,2828849309060.1562,0.0,-461002.3318345127,23
267,2828875119062.8525,226310009525.0282,2602565109537.824,-310772.0425518972,1083.4923120232993,14.391439119775375,1772723.9284525102,8.709059119503188,67115.11721137032,14.57376067656933,0.167547843270136,-930087.9470184232,1.0240110978775991,1.0247019899731469,851087.3552068331,2828855243915.9175,0.0,-1846271.0935365462,17
268,2828887550638.0796,226311004051.0464,2602576546587.033,-36213.08186353014,73515.347974764,15.013359598976812,3162485.298279074,11.921704170954191,1388660.8775145418,15.195681155770767,0.03258235539687186,-889793.0896891316,1.024600123023718,1.0581091963446014,887343.031926973,2828874775202.8936,0.0,-955096.650352739,13
269,2828925262527.0845,226314021002.16678,2602611241524.9175,-104371.85504054299,201.5073910683726,15.509518502222658,5420004.077432847,9.963697533898468,2183990.4311790043,15.691840059016613,0.0344490781133911,-1648184.4869684451,1.0242895942323162,0.8870147221436198,1618347.6457382785,2828886843492.7812,0.0,-3100329.726971496,17
270,2828983387046.0835,226318670963.68668,2602664716082.397,-263948.9708388145,41647.3924714267,15.38150375122211,4725999.542580759,11.025618976763006,-694223.0422431584,15.563825308016064,0.05328483044629044,-2730114.6525760987,1.023076384384562,0.9361104357018978,2710567.7902287035,2828924481328.534,0.0,-4894117.8841475705,27
271,2829010579375.3276,226320846350.0262,2602689733025.3013,-57893.18242421464,23.655288978313543,14.562776982162202,1626158.278236035,13.092033358956408,-3141515.656816145,14.745098538956157,0.047254243685725665,-2385607.23658244,1.0230506355224187,0.977299471261673,2384208.9953459254,2828983147422.5166,0.0,-1747940.7879933466,10
272,2829019121789.311,226321529743.1449,2602697592046.166,-51255.13767540768,445180.1569160956,15.222635356828635,641650.9639962183,15.051721482170587,-984540.9695287957,15.40495691362259,0.046713074284758425,-1319159.6526176091,1.0359183030287504,1.0403998819186,792068.0549199259,2829010078663.964,0.0,2307355.1200074833,18
273,2829027312244.218,226322184979.53745,2602705127264.68,-20370.24926394658,68.88576640134282,14.165527845661439,1246849.311748185,12.056660211026283,160000.19083587144,14.347849402455394,0.02649880886643138,-583441.5298875079,1.0295585173823616,1.042438090081665,541891.6592743155,2829019075654.756,0.0,-496844.7742748211,13
274,2829041396811.4844,226323311744.91876,2602718085066.5654,-4504.908510831039,24.504648443737373,14.783124621443447,2282219.0799956922,12.764084043889273,1035287.882481106,14.9654461782374,0.04706168486036948,-794931.7457876211,1.0228166439160136,1.0102723941449685,623655.0870350953,2829027274678.2,0.0,-783649.8478299064,8
275,2829063698299.786,226325095863.9829,2602738602435.803,-449253.9064575376,1885.7136629951922,15.302653686684804,4277814.320005237,11.895620478733818,1995562.7353611016,15.484975243478758,0.19315105279804548,-1502277.34817908,1.0310698593575256,0.9999533251384648,1129398.3828536042,2829041149986.346,0.0,-2188179.377760827,13
276,2829114171561.073,226329133724.88586,2602785037836.1875,-137168.4704541802,644.0059131352638,15.299845044594868,4388102.22645613,10.082718726920783,108389.19278789852,15.482166601388823,0.032895555369287205,-2287841.9061795776,1.0971577133437793,0.9516711552714605,2135900.1201785267,2829063127825.383,0.0,-4141541.0246876534,12
277,2829107041098.685,226328563287.8948,2602778477810.79,-3068631.926952282,187428.3654481681,15.68353621749497,6094465.22049002,12.85064312808469,1705706.9881207538,15.865857774288925,1.2387540977936193,-2217477.3484320617,1.026372420427938,1.0815921962081296,2194403.7639735434,2829113916752.62,0.0,-2303680.4075916545,11
278,2829171603496.7153,226333728279.73724,2602837875216.978,-218054.2617551456,241632.4212827037,16.426699798866895,13583171.935302995,10.375398249000408,7301267.349364802,16.609021355660847,0.0424716256415954,-3144153.9367401227,2.2274981571098116,1.0044894062772403,3140385.8294272344,2829106735537.521,0.0,-5107632.336371859,13
279,2829340918022.288,226347273441.78305,2602993644580.505,-937765.9757098019,787.7405242243144,16.966054622967793,23326291.57336057,10.020060882703394,9501474.21677487,17.148376179761744,0.06469697420849474,-6913600.396208082,1.0287562292174675,0.9841105702604864,6912740.98722691,2829171557443.0137,0.0,-14460658.311924962,16
280,2829592923182.237,226367433854.57895,2603225489327.6577,-1008309.6478516664,393.51252760126016,15.476724432229734,5248856.377705427,9.731659852371186,-18078238.936179366,15.659045989023689,0.04761803115206087,-11683525.69674915,1.0331792208560897,1.0069443104345248,11663822.36309259,2829340869287.7847,0.0,-21166364.60365994,13
281,2829559695924.772,226364775673.98175,2603194920250.79,-4407.652547277097,2722778.305136271,16.376287379130975,-2574946.7632131735,16.557692700170396,-7824209.653446202,16.55860893592493,0.06335577791244744,-2640034.2670106166,1.0340046222487285,0.9896634291410652,2624570.2603132203,2829592878293.801,0.0,15453054.91332509,14
282,2829561584421.8735,226364926753.74988,2603196657668.1235,-8048.502905492175,329.2948252853659,12.356032499591015,228841.99966956535,8.164942866676101,80996.45774646735,12.53835405638497,0.05127499612478571,-90024.73870190702,1.032342468293269,0.9821235329528656,73580.5539979932,2829559646863.5503,0.0,-153601.3917625635,13
283,2829563890930.457,226365111274.43658,2603198779656.0205,-12076.069217537988,112.83087322697196,12.964743078176081,426246.5036986021,6.734022860393533,197062.20920375138,13.147064634970036,0.061769514391941796,-117263.47258701804,1.0282610058400616,1.0139758219411568,114970.04021308148,2829561532798.5522,0.0,-195795.38717519512,14
284,2829568497630.06,226365479810.40482,2603203017819.6553,-42901.24495602955,861.422455702233,12.852661243289377,379706.1020143406,7.648432040299573,-46667.232557488365,13.03498280008333,0.10588217128873709,-213389.48441195584,1.0458428771319808,1.0906693412423916,213612.3246319847,2829563832694.396,0.0,-410058.88261017884,9
285,2829570358802.1416,226365628704.17133,2603204730097.97,-6360.383055511232,537.1061856159862,13.272791814889455,570611.1050563235,9.264350820261251,190034.58058628018,13.45511337168341,0.040198766192419993,-191018.78156507981,1.0932619716607366,1.0951775527552337,190682.99682569795,2829568444711.5366,0.0,-144245.29139303294,11
286,2829576153251.9336,226366092260.1547,2603210060991.779,-30281.052780512073,12048.109317038155,14.032840590578626,1213231.4926413307,10.292914441050801,642072.2813993919,14.215162147372581,0.05859046440854281,-295679.5744940716,1.02443711971121,1.036623126546493,285898.5787660428,2829570301139.56,0.0,-476167.8407274819,16
287,2829591702386.2935,226367336190.90347,2603224366195.39,-29023.886568830127,67.25481149142892,13.900282341998402,1083432.4619157354,8.524401253831725,-141863.14004263366,14.082603898792357,0.022816410881632245,-627346.9388931749,1.0391002943626035,0.9112677849200699,612907.7116283051,2829576064861.1562,0.0,-1267568.0722788826,14
288,2829596600833.4004,226367728066.67203,2603228872766.7285,-23996.991509997482,1155.689485842432,14.508392950763227,1982097.0134108975,9.762700252136668,898583.2966836706,14.690714507557182,0.06732701473887807,-546313.2231278025,1.0178753195178358,0.9362906145546713,542206.1828488286,2829591618395.9976,0.0,-399590.29042597377,11
289,2829618405948.134,226369472475.8507,2603248933472.283,-169247.3808832436,2061.7959108539508,14.81650610200862,2703715.791191895,9.7569319435301,720452.0882951547,14.998827658802576,0.08975130314739621,-1008446.428105397,1.0612596998136787,1.0776467676229455,990692.4056963758,2829596469728.3887,0.0,-1892772.2385517738,19
290,2829643927899.4663,226371514231.9573,2603272413667.509,-48650.4321827009,504.4403802437496,14.190600837502242,1440979.708645882,9.556979878755827,-1264816.8784568666,14.372922394296197,0.0234870711852303,-1369368.4821627468,1.0588636993534017,0.907335128009361,1352862.5657752943,2829618339860.3853,0.0,-2083040.0505752424,18
291,2829643919241.6533,226371513539.33228,2603272405702.3213,-45815.43639415498,4823.526635901801,14.532269592953025,1454090.4695379834,13.294121289922149,12588.320511857639,14.71459114974698,0.08611707711654538,-733811.9941610633,1.0168292879593486,1.080802927733479,721243.0831615402,2829643876335.7017,0.0,543751.6100053781,18
292,2829653233474.018,226372258677.92145,2603280974796.0967,-23358.834740929837,45.38860319117512,14.936122113664457,3063474.5849388987,8.087800280362352,1604542.5887650144,15.118443670458412,0.030881647915787715,-1311650.3749521037,1.0377327109895402,0.9799329554018661,722112.2612291017,2829643707482.743,0.0,-754847.9942150803,14
293,2829690285465.5933,226375222837.24747,2603315062628.3457,-237204.9828770018,16385.425815028862,15.771287098803013,6987801.250840016,11.309649794252095,3924267.2772979243,15.953608655596968,0.07370118630472984,-1534449.4855229238,1.0189804633826967,1.0148867032494828,1532187.8812260022,2829652991389.5435,0.0,-3135970.8173867487,15
294,2829485993891.4995,226358879511.31998,2603127114380.1797,-23798378.60528044,25533.342592350327,16.42086881547859,13498594.601476578,10.531542268512812,6494392.924821534,16.603190372272543,3.1777644374370406,-3503845.8419033983,1.0350377037493532,1.0318933544236175,3502500.3910829914,2829689808965.788,0.0,-7443001.419393993,10
295,2829644251017.222,226371540081.37778,2603272710935.844,-624484.0661872914,25.23130815181062,17.170116572449913,28632906.688038386,7.25401696081612,15108768.743969455,17.352438129243865,0.047015570582682395,-6771186.66821216,1.030337643912267,0.978219502171302,6761953.312266086,2829484980224.762,0.0,-13282235.08782101,9
296,2830004870681.5522,226400389654.52417,2603604481027.0283,-1253553.0292957283,58.174267398616585,17.365634999787922,34139303.983641975,13.427412770437043,5506363.064295427,17.547956556581877,0.04217375502576178,-14317383.679643499,1.023002143442655,1.026043394769594,14316926.634819267,2829644179715.541,0.0,-29424942.702854082,10
297,2830266160865.694,226421292869.25552,2603844867996.4385,-1831945.3872789862,9668.991162263123,17.125319780552434,27360511.17586096,9.872529818999976,-6778860.982048405,17.30764133734639,0.08093846430669184,-17786143.478451375,1.0381230976338742,0.975279534757464,17031516.68575947,2830003169884.0366,0.0,-22614339.594691906,13
298,2830350012362.8833,226428000989.03067,2603922011373.8525,-216450.8257105277,515.7837931172352,17.029821581039798,24876397.185628828,9.18428807595282,-2493795.981394392,17.212143137833753,0.031371979244818986,-13690496.96967087,1.022196853425506,0.9431272296990659,13685427.042328289,2830263697501.141,0.0,-6915771.287237775,13
299,2830470108388.6816,226437608671.09454,2604032499717.587,-349629.8701881126,2631.8826158433008,16.91087034212808,22077326.69390708,9.790313926948395,-2799599.275514869,17.093191898922036,0.03510582597494896,-12447210.862706065,1.0204071191835167,0.9616306961883215,12438721.740675068,2830346683692.372,0.0,-9945612.998637052,17
300,2830583463809.0205,226446677104.72165,2604136786704.299,-761387.9692394271,1119.7752724153536,15.6113483671093,4438320.157880893,14.27685168086413,-17641655.41864202,15.793669923903256,0.0670614135588538,-11053654.605271768,1.0289033866152957,0.9262786041026936,11040184.079537041,2830464362384.798,0.0,-8244846.022645603,14
301,2830603835279.083,226448306822.32663,2604155528456.7563,802912.345982519,537.6199671569962,17.516013930880227,24221757.7026628,16.603351857252605,19782303.76950949,17.698335487674182,0.06508964760488876,-3805220.566106358,1.0375569215180744,0.9606553158427629,2218431.6490471815,2830582766407.3193,0.0,15418685.821859492,18
302,2831031034230.1523,226482482738.4122,2604548551491.74,-1813943.5486635158,363379.8392498536,14.348691683697913,1532233.992351987,12.055897446581216,-22690079.33027797,14.531013240491868,0.05458774554586009,-29382610.403022934,1.0348179815201883,1.0431735957199846,11084512.179648643,2830595546873.6313,0.0,-32921224.52215869,13
303,2830903605537.127,226472288442.97015,2604431317094.1567,-32584.04461497544,11223928.66401324,14.292020575002221,-10158842.028958287,16.281003830792503,-12054468.860560128,14.474342131796174,0.0369314396393875,-1122621.9398301463,1.0431809767368552,1.0595124189958174,944171.9468885482,2831030502474.65,0.0,10715159.000082899,14
304,2830911296576.3833,226472903726.11066,2604438392850.2725,-19342.331919645894,14.713724474516646,13.140564051570136,503246.29838326346,8.689019795966653,-561854.3366716895,13.32288560836409,0.03187634578893994,-570207.7132336043,1.0272045812938688,1.0176974964261287,529692.7436707868,2830903514769.6675,0.0,-616484.6875628014,9
305,2830912818651.595,226473025492.12762,2604439793159.468,-14595.271576679856,1688.9406744437333,14.443700014312904,1427362.3969178584,13.009982190057599,924092.3848101206,14.62602157110686,0.043898560471187745,-257398.83716841278,1.0281280279666651,0.9006899240748598,251708.65800374158,2830911243622.8384,0.0,310186.87651545426,15
306,2830933019994.8696,226474641599.58957,2604458378395.2803,-80030.52333454798,253.47560570113592,13.827684437741507,1008748.8304702219,8.16036183537734,-420317.50712208037,14.010005994535462,0.04836353068031227,-1170790.1314880669,1.0214688193143744,0.9784509088283062,700364.4417781972,2830912629979.756,0.0,-1658089.44209582,18
307,2830935512931.8853,226474841034.5508,2604460671897.3345,-24226.78085667858,41335.835772378145,14.330848252756985,1494651.4023065236,12.098222221163532,485631.0962306009,14.51316980955094,0.06312329631516536,-506406.84683500766,1.0404513626992005,0.8806227352716476,504876.4666345668,2830932969186.5283,0.0,-85250.72474175045,18
308,2830951985512.271,226476158840.9817,2604475826671.289,-68544.5458332266,97.56673821811042,14.526952076041223,1960596.9623541352,11.242800962564695,424591.7242752337,14.709273632835178,0.047795937185559634,-896620.1580872171,1.0191431417098922,0.9764260689600647,766081.9583235382,2830935383976.435,0.0,-1305378.4149846698,17
309,2830967271286.0547,226477381702.88437,2604489889583.1704,-191092.26658564073,225.18753229198919,15.028235712614416,3357483.3103932044,8.547250906669134,1396771.78130085,15.21055726940837,0.13698001261596024,-1057483.2302909698,1.020570800556128,1.0189706300567298,979358.6914751722,2830951820093.217,0.0,-1406113.4837149198,16
310,2831004567343.23,226480365387.4584,2604524201955.7715,-113632.44840542498,6278.5102021323955,12.55751565990354,276647.635246113,8.932703289882303,-3081076.862679383,12.739837216697495,0.03675309141671791,-1680942.9952725568,1.0931096650402075,0.9497287509817591,1679092.088655141,2830966991027.4683,0.0,-3090733.3795332275,17
311,2830993801633.332,226479504130.66656,2604514297502.6655,-3525.649419608221,880589.2967244776,14.713068184853583,-501349.5155221124,14.89899319793415,-784292.6609703583,14.895389741647538,0.06203774674700659,-144768.9446127117,1.0200084292688536,0.9534482411096958,141690.8058832765,2831003923382.3354,0.0,2932942.7141771116,18
312,2830998133547.903,226479850683.8322,2604518282864.071,-13388.825303061247,89.42446832780888,13.408424116253183,663899.8290001265,7.430602966538689,284642.0477977611,13.590745673047138,0.037411878850746205,-228311.19287796956,1.0264958261711525,1.056529037322556,189402.5697292958,2830993770378.9883,0.0,-357174.5701844746,15
313,2831005782295.027,226480462583.60214,2604525319711.425,-21906.497648893714,109.82150270042217,13.663184272728856,841203.3633350274,9.770224005897594,177199.10986657365,13.84550582952281,0.038115113897126254,-333078.8086078202,1.0305934934918808,0.9676670047150662,332418.73104350385,2830998117670.0806,0.0,-616402.9899800115,10
314,2831012856001.729,226481028480.13834,2604531827521.591,-36331.23103810214,468.21322173961704,13.29586406924398,578522.848921902,9.69325442199715,-262800.33591582597,13.478185626037934,0.06124677511817539,-438014.16671876487,1.0309512985389293,0.972886291203963,420727.39679958776,2831005762811.816,0.0,-598059.5819364332,16
315,2831013369116.8237,226481069529.34592,2604532299587.478,-2069.8028936726396,271.2952696093012,14.017425248462233,1207036.0231489702,9.72361800021189,628028.9610053287,14.199746805256188,0.03893554428212422,-304401.1739769653,1.043958604958545,0.9968916833553474,289418.4353226329,2831012831695.9727,0.0,-28382.52992336119,17
316,2831027996300.5254,226482239704.04205,2604545756596.4834,-73712.11609880146,4792.610019347849,14.815230799321403,2700762.1183797037,9.726711805701528,1493437.7999611225,14.997552356115358,0.059721776133023964,-619884.9449111177,1.0189455495580553,1.0105875199429137,603836.7357986988,2831013343395.917,0.0,-1232347.1568624284,13
317,2831061934771.5854,226484954781.72684,2604576979989.8584,-139803.5394116808,1277.265862010747,13.55567977617169,768168.2377578992,8.010968650721024,-1937399.4906411509,13.738001332965643,0.048980582515228806,-1363443.0067201196,1.0375592650719976,1.0483301646601393,1352837.0157522203,2831027943886.795,0.0,-2852037.8888099873,16
318,2831060881624.172,226484870529.93375,2604576011094.2383,-1946.750282963163,132420.89913542496,14.242407222949497,-67907.77408703518,14.285765447709105,-837369.2777069445,14.424728779743452,0.0377935002102337,-385223.9616440559,1.038380154144642,0.8898634291892392,385172.8982242215,2831061893287.6914,0.0,1550279.8265137337,20
319,2831061373578.5615,226484909886.28494,2604576463692.2764,-2105.5169969245044,550.5581602670502,11.512768878953775,91290.1192124043,9.070414108463272,26756.994164014537,11.69509043574773,0.06812758260293926,-34812.471942518736,1.0288983226084876,1.031331671341924,32742.433564719682,2831060867817.2427,0.0,-33304.344672187406,15
320,2831062291805.472,226484983344.43777,2604577308461.034,-4613.381905546821,577.0983292697641,11.642359176542481,110801.04481223185,8.012124711262915,18945.367439560556,11.824680733336436,0.062137996404140416,-49464.22097542998,1.0305599880619967,1.1069376594339624,45870.18612060513,2831061347788.5176,0.0,-73488.24584462734,12
321,2831063264453.9893,226485061156.31915,2604578203297.67,-3024.804118942024,1013.107452877008,11.525821648685126,95205.5588177069,8.71479917619367,-16184.584323794727,11.70814320547908,0.035724681584097515,-56528.10354665412,1.0563087140091412,1.0018220514690117,56063.20225966484,2831062269470.4253,0.0,-75374.94777458545,11
322,2831063981844.7056,226485118547.57645,2604578863297.129,-2149.4081716015426,987.646813463192,11.768021040986312,101294.42107386516,10.231498209354141,5064.754803281262,11.950342597780267,0.035923520294093715,-52275.36148592502,1.0291763598923143,0.9318691966057494,48564.01428729123,2831063245810.0767,0.0,-32717.685037227995,15
323,2831064658275.008,226485172662.00064,2604579485613.0073,-8181.754762711754,151.25569886950655,12.12241150125718,172600.5632398055,9.336797628406314,70303.49535247708,12.304733058051134,0.1543207198040102,-77568.1299180459,1.0273972572850456,1.0383687894227656,51091.008920737295,2831063948215.481,0.0,-58210.169835793386,14
324,2831066594522.9326,226485327561.83463,2604581266961.098,-6584.45871829066,192.26473922607727,11.771386528608375,128632.47459904762,6.758208643637287,-44133.344339627365,11.95370808540233,0.04175090711862588,-97714.14542668451,1.1466921010702487,0.9217125750408224,86221.89176015112,2831064596208.223,0.0,-157100.60044277637,14
325,2831067564650.391,226485405172.0313,2604582159478.36,-6910.856166258923,16744.260437173405,12.009732462110502,83183.14495500505,11.304219494717252,-45655.59438326858,12.192054018904457,0.06841049864659764,-64758.09417790701,1.0290932015662964,0.849271693803341,64877.86527122838,2831066552713.92,0.0,-20159.52597421337,23
326,2831068278737.228,226485462298.97824,2604582816438.25,-4434.220852858709,295.9253416764112,12.38992711423517,202594.09647901732,10.539378551295751,102643.69108683884,12.572248671029126,0.07158393401482419,-53473.35780556014,1.031275938070178,1.1210046957318707,50264.125737305534,2831067546372.326,0.0,-23618.777582515584,13
327,2831070780956.138,226485662476.49106,2604585118479.647,-8237.308846261956,94.5194234549826,12.20249307555836,194592.3098929174,8.453839230774078,-8310.711927776276,12.384814632352315,0.03983948059150392,-136254.496450208,1.0625600297932212,0.9558902838019193,100938.75436287228,2831068205458.1523,0.0,-205482.54000781762,18
328,2831072007422.4634,226485760593.7971,2604586246828.6665,-3433.942137865783,937.244196176813,12.138378376553543,170706.17248238187,9.692955234817626,-23998.656833990597,12.320699933347496,0.04620555976191171,-101580.26478779878,1.025843601678875,0.9573202202298624,97764.96182926407,2831070746960.6255,0.0,-88807.10923891551,18
329,2831073576430.7573,226485886114.46057,2604587690316.297,-5317.438134296059,6544.260695408934,12.574204101719795,206642.84460222302,11.318898292499854,34981.42792366438,12.75652565851375,0.04656450564343523,-100187.98535269599,1.0290551738992453,1.054317645122969,86074.02389238733,2831071946434.8916,0.0,-62863.12039614683,11
330,2831075610300.041,226486048824.0033,2604589561476.0376,-8752.83968595625,742.9744423496365,12.267038470886241,196955.97082665027,9.656086355204355,-16242.134470981644,12.449360027680196,0.049509455484352635,-183292.11197145112,1.0395425809318173,0.9779792072049271,104862.67363279186,2831073529553.5464,0.0,-151022.33608798313,10
331,2831076982280.3643,226486158582.42914,2604590823697.935,-7242.513328476131,184.94594958569476,12.584451312646726,257911.07328429367,10.43623293649741,60202.128015293856,12.76677286944068,0.054173283408920234,-112428.47782517987,1.035158259396376,0.9856881524463029,99241.474016472,2831075591750.7715,0.0,-83061.96270195152,12
332,2831079345006.525,226486347600.522,2604592997406.003,-14293.495387560934,21.905692923663487,12.667298777187392,304897.7775303367,9.417819016198827,46789.75829645729,12.849620333981347,0.07819736260580445,-163135.33071656222,1.0203014084492739,1.0656835861415037,128749.01358515954,2831076911867.0728,0.0,-189823.4728770115,10
333,2831081762161.276,226486540972.90207,2604595221188.374,-11220.540777621562,427.64486765507974,12.542148304559348,279035.8985846708,6.748855328341895,-25893.78463858976,12.724469861353302,0.056069995628012896,-165298.3261338109,1.0743428187944353,1.1057893351718262,151930.29084259822,2831079262391.0786,0.0,-199866.3279367993,11
334,2831084112822.249,226486729025.77994,2604597383796.469,-10747.238340790795,84.72867385180898,12.89460191628707,313487.0830902289,11.346516761857258,34012.53963790318,13.076923473081024,0.0494550557803578,-140149.05577773138,1.0535192116835987,1.0795062027831983,140172.31023049203,2831081689341.177,0.0,-114108.5538765632,10
335,2831086544235.3335,226486923538.8267,2604599620696.507,-8899.67869033883,97865.75294759421,12.931682337007967,313118.3214659258,11.513722598025609,-463.4902981548569,13.114003893801922,0.030513619767497044,-243938.80065693025,1.025270738486837,0.9754631017918732,154271.9444973652,2831083946269.3115,0.0,-193461.86016207194,13
336,2831090811285.797,226487264902.86374,2604603546382.933,-21455.511517698546,145.15651448438354,12.826316584061898,339506.1019711526,10.384993843537305,-71490.97244236761,13.008638140855853,0.05675767107040718,-205379.57942775232,1.026232677087609,1.0077954093911416,205969.0403190972,2831086418597.247,0.0,-330495.6765290198,12
337,2831092520454.5693,226487401636.36557,2604605118818.2036,-15421.69543311308,1013.0679676916335,13.367759437003725,565966.052325073,11.199551654524017,226302.79383943608,13.550080993797678,0.1975392968605875,-201711.1664661165,1.043689542914525,1.0522926601770064,169975.77649500465,2831090738753.5596,0.0,-98494.45205666433,10
338,2831099137632.565,226487931010.6052,2604611206621.96,-52191.245475778866,110.17299966135701,13.203841623244822,541258.8604317174,7.078297565979869,-25730.259861047125,13.386163180038777,0.09967446260959051,-366668.6433219531,1.0253564093932686,0.9467735101735993,272305.4086175996,2831092288045.826,0.0,-522693.4423803421,16
339,2831102374616.944,226488189969.3555,2604614184647.5884,-12535.684056085225,855.0766278061656,13.7114871544425,873999.6430397908,10.211139987566941,332614.60960841196,13.893808711236455,0.04294898301549516,-271097.5650395304,1.067783517042865,1.0448079874420038,271136.974739305,2831099075820.2476,0.0,-244891.39989176803,15
340,2831111784002.472,226488942720.19778,2604622841282.2744,-22734.203345720704,104.26012075998429,13.770795829285372,952462.8684552333,8.244694189403717,77593.14878763673,13.953117386079327,0.02936984732604772,-462372.2313139397,1.0197685267091527,1.052082678865501,437454.09197440743,2831102055632.84,0.0,-771149.2519699621,12
341,2831117337425.3433,226489386994.02747,2604627950431.316,-249674.96549461834,973.7071110493099,14.15173141643792,1260571.4787859947,11.842780398580125,307992.3502100009,14.334052973231875,0.31193138618510585,-476545.29078340303,1.0215801941998506,0.9746653449101552,476752.3261981624,2831111451816.333,0.0,-555809.8804412221,13
342,2831129606784.5557,226490368542.76447,2604639238241.791,-152501.57485855077,10598.628327426199,14.68601352424869,2186132.4770152,12.215920070877946,924574.2911181556,14.868335081042645,0.12464633526208259,-768480.8608863238,1.298922075039202,0.9264381477115845,630738.3286303821,2831116925857.2783,0.0,-940670.5029055808,20
343,2831155049216.5674,226492403937.32538,2604662645279.242,-73647.64085711857,12860.307027797277,14.871648509260188,2821525.996820847,10.891525481910332,624774.8914782233,15.053970066054143,0.0351222240269806,-1293863.2813807225,1.110069818049264,1.0212790208050666,1091818.3774289186,2831128909754.5645,0.0,-2044031.3392686187,15
344,2831179918303.9375,226494393464.315,2604685524839.6226,-104942.25071999124,54.28935985414535,14.646911633643095,2283145.0763461133,9.502190918337483,-551256.2275025317,14.82923319043705,0.049958816796275556,-1426444.5627269256,1.0219154419938208,1.0010768650925788,1417371.696577091,2831154404193.5205,0.0,-2080548.5381772928,11
345,2831180928976.9644,226494474318.15717,2604686454658.807,-1168205.6276027667,4277.1577259594005,15.267601911966096,3609930.6732635903,13.403185251813621,1326720.3075576236,15.449923468760051,0.656661950633299,-1154876.1928091815,1.04692910124787,1.0309141562640696,1141682.6900401874,2831179577999.5557,0.0,-590376.1689157132,14
346,2831222545390.818,226497803631.26544,2604724741759.5522,-188365.48596534968,619.180282472908,15.393498561115152,4628901.134782272,12.284404694657574,1014679.3037927189,15.575820117909107,0.06201776404355975,-2495271.0740617523,1.6526108084277038,1.04614326792662,1769657.4516218344,2831179746714.9185,0.0,-3178618.6746965228,12
347,2831263364043.954,226501069123.51633,2604762294920.438,-310022.471263774,6690.155908673283,15.384691654660513,4646772.885735125,11.957231337071299,17240.570670381963,15.567013211454467,0.08696714838984675,-2546625.546836007,1.0386736220637092,1.122145994365479,2298710.2215226297,2831221260160.6626,0.0,-3346716.9454742656,9
348,2831295656015.462,226503652481.23697,2604792003534.225,-59030.701858671484,223.90660735913096,15.306272425627455,4192973.7925859853,12.419179978378862,-460498.2490578129,15.48859398242141,0.02131177182133802,-2486984.9085148973,1.075073356528569,1.0820335693141707,2321777.05163567,2831262557435.448,0.0,-2393881.6347003537,8
349,2831328149030.4365,226506251922.43494,2604821897108.0015,-100419.25415089031,198416.61433572054,15.034836723905617,2128496.7186330575,14.04376851345882,-2064708.9805602883,15.217158280699572,0.033864553841952756,-2344762.2664902043,1.018945748186117,0.8930837398020999,2094535.6396219027,2831294478591.3135,0.0,-1638981.0589597996,17
350,2831341604428.357,226507328354.26855,2604834276074.0884,-56380.66491970925,68005.87081084836,15.633942806582521,4565294.427747405,14.283572092123034,2238364.0947786286,15.816264363376476,0.044630841467653816,-1243799.8230810333,1.024463806217664,1.0794080897783924,1162896.467506456,2831327804325.2583,0.0,397727.0804052365,13
351,2831401726937.307,226512138154.9846,2604889588782.3228,-121707.36179720772,45.86685371966201,15.166591219204818,3774029.061186424,11.380162839483898,-859284.2373718314,15.348912775998773,0.024999323842365317,-3797976.366503055,1.0333553902863901,1.0635472332215483,2265104.350340078,2831339976108.841,0.0,-4707766.74557575,13
