# experiment2.py N=100 T=1000 alpha=0.08 b=0.03 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=6999 eta=0.0001 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
240,532760560906.60754,42620844872.5286,490139716034.0789,-100322.55861303919,7151.669609577461,13.811044849072053,989556.8706024953,8.697408691504288,-989436.3722883376,13.993366405866006,0.05271956451985179,-1255758.0419204833,1.0626373000676865,1.0732000269431443,977416.5746653979,532736117613.92957,0.0,-1909699.6144413608,9
241,532773062323.4585,42621844985.87668,490151217337.5818,324350.9911063779,1790.2228408739481,14.661086487582036,1199317.9033809798,13.937729118763757,202600.36316890756,14.84340804437599,0.09120227471035629,-503739.88011798344,1.0449240726288649,1.025915086141266,498645.0896859018,532760342867.4194,0.0,452639.54408544523,17
242,532774533124.5399,42621962649.963196,490152570474.5767,-32392.65603711311,791564.7009853156,13.981510934275834,229345.48935121205,13.765509119966028,-971779.6368706417,14.163832491069789,0.037015054374007816,-1749263.0137916224,1.036082939659126,0.944028192366646,579235.4432998414,532772672496.8814,0.0,-831279.088708733,11
243,532781681879.0759,42622534550.32607,490159147328.7499,-78398.82218193504,115576.16245454687,13.392661175023136,363655.24111375446,12.582870978120084,-657265.9492227739,13.57498273181709,0.10152166598260241,-539876.7198659255,1.022422580282164,1.0803539242484421,510066.399108702,532774280369.94366,0.0,-472287.72553276323,12
244,532781088150.9522,42622487052.07618,490158601098.87604,-6862.212930036165,293993.6157325649,12.695986215386522,4795.7371645798985,12.681185984759257,-474447.6664037215,12.878307772180477,0.02644839381521243,-263468.3207959251,1.0953290555657316,0.9415411700621256,239078.38257987596,532781493239.8816,0.0,70938.41133994331,12
245,532782540312.2315,42622603224.97852,490159937087.253,-14619.767323003543,144381.50447615588,12.814008275846607,191279.0978569222,12.078512529440786,-107522.25504022282,12.99632983264056,0.07966730675655911,-161126.36667110777,1.0185648460625107,1.0154364603499553,149623.3575515298,532780979307.1648,0.0,-98586.94446583286,21
246,532786737572.816,42622939005.82528,490163798566.9907,9399.833630604026,7195.395311913714,12.418352704384919,153587.07008876125,11.447978918793938,-182094.5322443166,12.600674261178874,0.033719554527223534,-170938.12977486165,1.058513713659176,0.9535197635055107,167246.95235464038,532782433877.79767,0.0,-220542.7520576017,16
247,532787021950.47644,42622961756.03812,490164060194.43835,-2723.426131092412,71734.71240126611,12.151095332989986,-4080.845218608089,12.172423662956788,-164879.31061928312,12.333416889783942,0.03124880146215071,-178267.9760846745,1.0216609080233825,0.9335027466854877,76232.02841483813,532786684455.9559,0.0,87678.7522449622,14
248,532787522376.80475,42623001790.14438,490164520586.6604,668.3544388635164,46.16751087730236,10.90955524306338,41697.073907878774,9.472661507266755,-25970.79327477926,11.091876799857335,0.10486638628757027,-70442.2715752162,1.0241336357379824,0.998349299404499,33817.272214242344,532787010916.1568,0.0,-35890.79120606155,13
249,532787788203.9813,42623023056.318504,490164765147.66284,-1130.1265849234646,4883.049676447266,11.620632521424787,88353.12233953767,10.044076182205139,46596.88092078159,11.802954078218741,0.0490759323393638,-33954.94437360865,1.0841298632565428,1.0233265436877494,20759.497822356698,532787512789.14764,0.0,4900.462049704195,16
250,532788905441.2362,42623112435.2989,490165793005.9373,-13595.890285807427,99.19567784032049,11.478965038133925,95278.35377339991,7.231736827363298,2026.181757414948,11.66128659492788,0.14292990343894948,-69849.28552699492,1.0290656756472258,1.0845568541554413,46250.680111175236,532787753983.4457,0.0,-99717.2411176954,11
251,532789516853.5178,42623161348.281425,490166355505.2364,-6293.7219015700875,401.4573097862943,11.57091924982536,102045.8902547007,8.275109067119265,6657.340803460472,11.753240806619315,0.11192536457596867,-48301.35018062552,1.0536341921912695,1.0145392955122299,47963.032343623985,532788889561.0576,0.0,-49640.63736246727,14
252,532790358328.8664,42623228666.30931,490167129662.55707,-1865.045351066237,1114.8581149807574,11.851307565008847,127908.84894421644,9.422122621613834,25447.501379729438,12.033629121802802,0.027098433168343712,-53683.0725579001,1.0189551888701298,0.9980595378982587,51688.9824662892,532789488585.6727,0.0,-57895.74574606265,17
253,532791521420.7979,42623321713.66383,490168199707.1341,-2542.9957870621283,22.230147286691285,12.0523367626759,167355.2953994069,8.329513022411025,38314.588340209804,12.234658319469855,0.028752097290854272,-75558.07941337222,1.0178813639998803,0.9640167844527396,64721.938710588416,532790319210.55634,0.0,-91093.07858403822,11
254,532792183638.63727,42623374691.09098,490168808947.54626,-71112.67800194513,16699.485030449086,12.134172563724293,165621.1345263772,9.928357757075164,-1767.3910203164914,12.316494120518248,0.5571016887330176,-87410.21221545037,1.0231672981197346,0.9957132392811147,84120.75386500711,532791469269.9105,0.0,-121636.41279028828,14
255,532793636145.67993,42623490891.654396,490170145254.0255,-4069.5867364803707,4788.558074743813,11.57776020959811,104319.10431337476,7.774504531025675,-78015.51524345152,11.760081766392064,0.03617630902686885,-93593.48648687018,1.531235164493276,1.0132793834013945,91373.97893213473,532792130557.4064,0.0,-116319.47222255393,12
256,532793610252.87665,42623488820.23013,490170121432.6465,-5379.322302822858,73177.56138810136,11.733221356841167,29475.878097617213,11.463406078529843,-79643.78429050137,11.915542913635122,0.0670174719803262,-56516.15834986847,1.032046383300062,0.9924290742110238,54921.36520664527,532793562920.47235,0.0,18944.861553288978,16
257,532794476292.62067,42623558103.40965,490170918189.211,-546.9474053849258,80.7900134929144,11.825079927556182,130198.01973088461,8.770059132453012,27528.580245166057,12.007401484350138,0.03443143841984506,-65981.50363557784,1.0332770361252688,0.9300944106383779,51516.51051165158,532793584568.62213,0.0,-64505.365179592416,13
258,532795538488.9906,42623643079.11925,490171895409.87134,-12043.904077159928,2111.3660982696115,12.096329739566059,171621.98216171478,8.934707224410262,41330.172417337264,12.278651296360014,0.12234878362298202,-71109.07106160714,1.0273830859197206,0.9536846085926823,65437.9429677698,532794442504.1723,0.0,-92618.48334096652,18
259,532797119787.40936,42623769582.99275,490173350204.4166,-6876.549323762317,635.9439902678052,11.65360066227865,111593.5613339635,8.163801695329985,-62157.78692602095,11.835922219072605,0.05769291860718429,-89918.37698507239,1.058940313078601,0.932418846604544,87208.23543880791,532795483737.40027,0.0,-130401.66008884856,20
260,532797354081.1524,42623788326.492195,490173565754.6602,-247.6598299667903,28783.60846003967,11.805949336780264,79945.54601508162,10.898625193324698,-32303.959309149686,11.988270893574219,0.04493595329620137,-58353.82361494285,1.0390563476635593,0.9517559343258682,56490.79265632539,532797088622.93634,0.0,5556.499882906242,17
261,532798598250.9393,42623887860.07514,490174710390.86414,-5883.365736775442,861.4786982692461,12.136775659811073,183229.61117770438,8.125718597083985,74483.45670258308,12.319097216605027,0.057818098291783596,-56684.10463157758,1.0367755366695806,0.9976468063364465,54758.31842897545,532797317372.9798,0.0,-103964.96728957727,15
262,532800666245.2801,42624053299.622406,490176612945.6577,-6612.991744744396,1101.1233885857644,11.787434336350316,124391.77465305563,8.881370935570917,-59714.315222917954,11.969755893144269,0.039745475557174045,-93611.1802650603,1.0483793427444583,0.9030619807404469,92475.06592307227,532798553256.47034,0.0,-167478.25233060934,22
263,532801162944.34424,42624093035.54754,490177069908.7967,-2278.0233039611785,47.638924619587776,12.347015992867748,196313.75024950836,10.432883676094038,70798.85220786706,12.529337549661703,0.05738552734082034,-64920.65529231014,1.020805662263353,0.9944662882931665,63129.86068741806,532800656915.0961,0.0,-8257.418331794552,17
264,532803189198.86475,42624255135.90918,490178934062.95557,-7638.197336236923,5694.976512345561,12.139978141072346,151939.99882277555,10.470744959179289,-44438.39035135242,12.3222996978663,0.04400587222884641,-132066.8307165893,1.0437889962004325,0.9686484150255406,98249.14983898279,532801135955.1927,0.0,-169024.65448213217,18
265,532803843249.192,42624307459.93536,490179535789.25665,-2682.6368005410036,280.43044501276995,12.599455295180078,295114.0481851357,7.15697524217049,137461.0728500145,12.781776851974032,0.04916093030449305,-79686.08851249797,1.0249096805042628,0.9883131654613774,79299.23011769743,532803183251.5255,0.0,-54016.205361277935,16
266,532807190980.6,42624575278.448,490182615702.152,-19277.04380245309,46.84461342691931,12.740604261808052,339911.49793250393,7.257171789022861,44501.0193023553,12.922925818602007,0.0672135467395868,-148282.086609627,1.0363515307303413,0.9865273142814475,148113.84630706918,532803826310.131,0.0,-285597.1725133942,17
267,532809723250.581,42624777860.04648,490184945390.53455,-13256.706697952162,189.05577970376018,12.858622378071377,381991.47177018295,7.647196066084342,42016.12922425242,13.040943934865332,0.06127017359830162,-170929.11992797672,1.0283418069210666,0.9761891533077582,170423.51119142066,532807178767.5908,0.0,-214128.47758807224,16
268,532812168439.6454,42624973475.17163,490187194964.47375,-38636.55056746793,52.198594636693436,13.67915552815927,871417.6421728372,7.016753322899951,489221.11462295015,13.861477084953226,0.1664405361414507,-192533.99092666473,1.0438179690106284,1.0755991289111824,191497.77685062552,532809702373.20844,0.0,-233117.31851900174,12
269,532823362748.50665,42625869019.88053,490197493728.6261,-37029.91136620963,605.2741495564353,14.059536751151835,1269315.185292184,8.862565300924778,397833.3445247096,14.241858307945789,0.048211329720491,-436339.2857802537,1.1576130636877786,0.9666238723277836,436110.9205550977,532812131674.78,0.0,-924799.190827495,14
270,532834389922.1264,42626751193.77011,490207638728.3563,-156111.72643323857,4409.458622427359,14.852626531845099,2816996.303341168,8.312117945255565,1547061.843899429,15.034948088639053,0.15062826454310502,-642178.7125605383,1.03899838960567,1.0400335644907859,634653.1022926467,532823307649.7095,0.0,-1033872.5435221089,14
271,532869619877.468,42629569590.19744,490240050287.27057,-147726.5426315517,568.1049230796418,14.601830303420455,2193154.208907157,7.672320878291772,-628265.5530564373,14.784151860214411,0.04980442664679001,-1411446.6654709885,1.0583944908746,1.0692718799496728,1411105.1206971998,532834283732.31525,0.0,-2964502.016503725,20
272,532875324842.19934,42630025987.375946,490245298854.82336,-14185.989254512113,93.33089467111307,15.439590291441231,5073226.81672396,6.255502792506344,2879484.502893721,15.621911848235186,0.030172058467792747,-1097393.9345204902,1.040266216943869,1.0846627552856418,1097306.0039485965,532869586782.7489,0.0,-470021.8344376017,17
273,532940840075.5721,42635267206.04577,490305572869.5263,-182018.84122430967,2653.781533759471,14.912259895766184,2984187.5837125718,9.232959258952741,-2089149.5639060624,15.094581452560139,0.0335546304082639,-2536601.1195678194,1.018445796903975,1.0112396595232547,2537160.300332865,532875001334.5169,0.0,-5415885.316376912,12
274,532946881928.79645,42635750554.30372,490311131374.49274,-22610.859520012353,12.357482247137,15.80621141312188,6222246.323812201,13.90938003242608,3235392.958565869,15.988532969915834,0.02035476730982607,-1494784.8180205817,1.0211138284405081,0.9765859308861689,1493826.6414200694,532940822864.7544,0.0,592681.9566321438,11
275,533022937520.33673,42641835001.62694,490381102518.7098,-401842.76111421187,32856.054275866256,14.46331743708155,1822812.6896097006,11.391116299041343,-4399456.991684745,14.645638993875504,0.06184810200959896,-4235444.590609154,1.0183457492185006,1.1415832670259962,3085248.4261008333,532946553623.28503,0.0,-6372471.057162488,9
276,533027168524.96497,42642173481.9972,490384995042.9678,89999.21018882794,18.51992429145909,15.974013387134676,4974697.192265294,15.119365259104123,3119019.4483797345,16.15633494392863,0.023920279715222204,-967129.6644510129,1.0313168048695105,1.0949229983264337,927839.7284666995,533022925274.9647,0.0,3435562.22921179,8
277,533100906457.42053,42648072516.59364,490452833940.8269,-200970.09632985923,187593.18942330466,14.765223116000957,2316166.252566393,12.50172389989837,-2658557.459623196,14.947544672794912,0.03355107737575222,-6286159.510857038,1.0184826124808266,1.0258429146159913,2372015.0762148076,533027056019.0422,0.0,-5721770.117636645,7
278,533100090037.7769,42648007203.022156,490452082834.75476,-96542.82491043583,302.7190939242743,14.572206030416904,925116.9856297001,14.002906637749076,-1578649.4563599979,14.754527587210859,0.08991744011134208,-1253007.9110169942,1.0263163948147491,0.9307958694060369,1252340.6031268018,533100903130.4409,0.0,1174552.024801556,17
279,533100521560.5598,42648041724.84479,490452479835.715,-9863.066012163974,292.7757902958505,15.0552663431764,2297498.3313424657,13.96157548564138,1372061.6266188407,15.237587899970354,0.0340497114230701,-1672712.777148841,1.0864280332516834,0.9968837041829706,458524.6058713027,533100079076.5817,0.0,1111056.1302671954,17
280,533128603981.57794,42650288318.52624,490478315663.0517,-378059.7072382128,136.41668165174872,15.425412123002713,4994670.012739493,8.942302456698046,2696861.905606732,15.607733679796668,0.14756911005429235,-2334579.626614459,1.0274367592466864,1.050710564182237,1120430.7394418346,533100447056.7094,0.0,-2550317.557974311,15
281,533192341276.8116,42655387302.14493,490536953974.6666,-104133.04242153224,821.0032149098982,14.998135416019492,3253999.5865048226,9.096959743822602,-1740821.842916324,15.180456972813447,0.0182012257808562,-2504599.3596554655,1.029608467523302,0.9690997988421404,2497652.6035560393,533128500714.1617,0.0,-5195186.872056047,14
282,533194815341.13245,42655585227.290596,490539230113.84186,-14521.975878712557,13.553340110028138,15.422561364499897,4665418.365656472,12.684355467508883,1410583.7759367416,15.604882921293852,0.02998510268919134,-1633889.658465859,1.0137148356355334,1.10796282591767,1627748.846364956,533192334635.0434,0.0,110584.12829689917,6
283,533240656511.832,42659252520.946556,490581403990.88544,-97248.73627840045,6851.51813135569,15.562565150140593,5720151.520770725,9.771465923633116,1054713.6017741433,15.744886706934548,0.025855926099698626,-2659574.5681023933,1.0286302042013513,1.0058147776076627,2328526.545807131,533194570822.0294,0.0,-3747526.7460058196,10
284,533289337674.9704,42663147013.997635,490626190660.9728,-128565.71772477089,171.63393420114423,15.302998822852622,4331992.261543407,11.450756758071755,-1395020.7773586775,15.485320379646575,0.031607752557531066,-2865352.444551997,1.0166813245626456,0.9840363577996722,2863961.6412199717,533240524730.4644,0.0,-3929378.0319080865,11
285,533298761231.4233,42663900898.51386,490634860332.9094,-24843.11663445781,12735.9783821091,15.967699297442948,8510538.907531807,11.441752573005777,4178364.012054203,16.150020854236903,0.030136534509402232,-2260074.9146480146,1.0256946518317622,0.915607110780357,2165806.5014973036,533289301240.8218,0.0,-771792.0850490648,16
286,533400203918.5628,42672016313.48502,490728187605.07776,-347471.18117999897,226.6067291653306,16.338754217125278,12466824.454833597,7.674056992603415,3943533.5689196843,16.52107577391923,0.041072843674630495,-4337125.657171416,1.0197533916059618,0.9354543540601701,4260859.439370713,533298503373.2988,0.0,-8458556.306677893,17
287,533518020137.40936,42681441610.99275,490836578526.4166,-869610.7536298226,247.99543139939263,17.174106755141153,28630751.901340004,11.678888820375764,16163683.839777226,17.356428311935108,0.08433450289310751,-6234955.699383349,1.021743733218936,1.0622786850644452,6233962.921827745,533400078189.1451,0.0,-10176947.416003352,13
288,533886521915.4629,42710921753.23703,491175600162.2258,-1025188.4261159023,14739.849325744584,17.620473228114605,44883274.88363931,10.604062276542194,16252261.986867933,17.80279478490856,0.03359127928926723,-14433222.24736566,1.0484569579698702,1.0724477858160835,14315471.585486343,533517862057.9975,0.0,-30479536.845515285,10
289,534359552037.0107,42748764162.96085,491610787874.0498,-883180.8757199238,29.44667074747432,18.005483474013143,66013446.50069392,8.930140357269078,21115421.767728843,18.187805030807098,0.02280604433293371,-22464531.625621926,1.0216482310484851,1.095364283492061,22448936.364804924,533886401383.12146,0.0,-38716618.45979921,9
290,535011591429.5459,42800927314.36367,492210664115.18225,-1984228.1240019202,2951.926057718743,18.18924553368908,79310972.26077431,10.255464063227617,13297487.313409654,18.371567090483033,0.036648191386737854,-33013840.34552844,1.0189067168999533,1.0134200160999693,33007176.140937686,534359442945.5243,0.0,-54121784.71871571,9
291,535645253523.04065,42851620281.843254,492793633241.1974,-2272793.153428218,310.2187137907207,17.317120734319577,33163294.459272422,8.616525977615476,-46150638.727559604,17.499442291113528,0.042916977532102024,-39681241.93139041,1.0308679565837189,0.9270686938580861,39656811.93862184,535011460598.27423,0.0,-52959133.24283896,14
292,535613757203.28674,42849100576.26294,492764656627.0238,-2785205.7163005145,9493.454151183045,18.31674120119351,60285524.16316371,17.211442578683528,27121905.48517752,18.499062757987463,0.11053767549123976,-16586636.436317805,1.0329183119387921,1.0114585063824013,16582060.667530667,535645245549.0948,0.0,29568417.25810475,15
293,536325975388.2167,42906078031.057335,493419897357.15936,-1960680.3987749403,45574.69847847846,18.015773756741797,66591287.81166396,11.63157301635606,6296255.194349063,18.19809531353575,0.033836055512850974,-60512987.09779664,1.086432147401991,1.0458319190766459,29611296.300639972,535613612719.86346,0.0,-57818384.53883162,14
294,536808369743.0786,42944669579.44629,493863700163.6323,-1109787.4468203476,74.51571155914041,16.501891094890297,14653962.231403152,10.10599205509915,-51982914.27873927,16.684212651684252,0.027950268300054797,-33353943.183451157,1.0268714952092899,0.8952697766786724,33318471.460326523,536325868403.7022,0.0,-39693133.72512985,20
295,536508329116.0857,42920666329.28686,493587662786.7988,-7196.650595720366,24078215.299829103,16.850845381111025,-23934507.053130154,17.61643329052275,-38588563.800244875,17.03316693790498,0.08976488724722032,-7351334.5778452605,1.0151832659496534,0.9684248892226286,7327162.426320702,536808149520.79626,0.0,44655808.123718046,15
296,536509861801.31226,42920788944.10498,493589072857.2073,-4200.136042182134,418.9003395335183,11.594663622223894,102503.25939078949,8.701829307524054,-41219.987308144526,11.77698517901785,0.03633012392026195,-80479.72011315657,1.0832064373965784,0.9429858261570663,71944.33274682281,536508300049.38403,0.0,-120711.1509688391,12
297,536510435463.3516,42920834837.06813,493589600626.2835,18665.92485074713,4560.2631946782685,10.880602732074774,34119.29961231239,9.85305268941136,-68814.86011801068,11.062924288868729,0.14932328172435433,-57358.80025721483,1.0321697560103478,0.9264289685712781,51584.52028395899,536509851488.73413,0.0,-11727.24402505174,20
298,536511094633.92084,42920887570.71367,493590207063.20715,-1082.4372171304246,28003.124331802544,8.675052726610238,-3446.474910612186,9.13792917220176,-42146.037717602834,8.857374283404193,0.035824518908517726,-25777.86904746126,1.141228199953193,1.1003009935579238,18629.68541218432,536510410545.3458,0.0,-21026.807937055582,15
299,536511332177.3346,42920906574.18677,493590425603.1478,2253.8425926430755,242.3640994166851,10.607244018639351,24416.79635707906,9.680958449010094,-154.85306411129574,10.789565575433304,0.040593085669580344,-13589.289185238817,1.0261589210615625,0.95932554234794,12719.068927939343,536511087947.19293,0.0,-972.0123592585996,13
300,536511592834.7804,42920927426.78243,493590665407.998,-1153.084724306747,889.6634356592745,10.57026091825568,29614.637910694106,9.142511061828378,4942.477454198335,10.752582475049635,0.05717932357849274,-22427.686467461677,1.023520114988275,0.9489448280879123,12326.533016184774,536511322491.05615,0.0,-13615.904753482762,13
301,536511840862.6953,42920947269.015625,493590893593.6797,-4266.867394230668,278.3990831486601,10.073521562376676,21713.630967455767,7.597532945721888,-8803.670378897608,10.255843119170631,0.18398381124030655,-19384.067552915287,1.032849339208438,0.9942040260088909,15574.96905658735,536511581920.5586,0.0,-22047.889777441764,15
302,536511957091.8615,42920956567.34892,493591000524.5126,-501.2153381025401,1870.8906753747294,10.372864878298222,22505.25925599842,9.156380927336272,498.22920539400553,10.555186435092176,0.04385530120446469,-12039.712248546175,1.1614155392836358,0.96794027879495,11442.053123018317,536511834518.6396,0.0,-2343.7945162605706,20
303,536512208378.1562,42920976670.252495,493591231707.9037,985.1857168896827,41.29827688378036,10.426307501998847,31417.76527290131,7.7483678121451804,7021.61534152817,10.608629058792802,0.07179494079924632,-13297.309033953126,1.028289697498696,0.9074826226341677,12663.712853957557,536511949861.0533,0.0,-16864.70936295101,18
304,536512500918.3158,42921000073.46526,493591500844.8505,-1031.9045111380738,1462.8793010917443,10.739849722972187,44036.802266565435,7.660261563638944,12559.738716780335,10.922171279766143,0.045510900159258114,-17695.39293173825,1.060009112602146,1.0803692795192426,16066.709782988491,536512197178.5608,0.0,-22514.527259243405,13
305,536512963291.51697,42921037063.32136,493591926228.1956,-1272.412548146351,1779.424813992003,10.902391546367463,51024.200067978156,8.096172947759053,5511.51850032098,11.084713103161418,0.03378511863831819,-23770.36959642227,1.0376785387703407,1.058152841055643,23168.57749729283,536512484849.8254,0.0,-36901.079343836114,10
306,536513463505.8848,42921077080.47079,493592386425.41406,-1388.5765147600482,64.83942491295508,11.094075324997208,61245.77692773052,8.419470035508581,8432.152045760367,11.276396881791163,0.03337874652313234,-27427.411585184884,1.0294346838311776,1.0511191692265702,26808.89155561354,536512950236.57996,0.0,-36782.57191005113,10
307,536513933294.75757,42921114663.580605,493592818631.17694,-2703.958524631148,472.0609296546016,11.351001915208045,83354.35010919892,7.436188320327918,22033.733756555404,11.533323472002,0.06795025810266658,-34565.01569979526,1.0278220090715542,1.010240535806901,31036.131011736623,536513447066.7056,0.0,-38819.63474556668,12
308,536514786558.53735,42921182924.68299,493593603633.8544,-3626.829824835593,2022.9694022215608,11.819528069839537,126626.66955776291,9.132748322603433,42788.25851890942,12.001849626633492,0.04987557853192971,-41834.65632329748,1.047621918518355,1.029298493224342,42383.67855988881,536513911720.71094,0.0,-64462.421276721434,17
309,536516164331.0211,42921293146.48169,493594871184.5394,-3609.9133417305557,333.32572352315566,12.112756078787546,177693.58658190022,8.40903585634406,49026.947621915686,12.295077635581501,0.03309515160064594,-70242.40810772855,1.0312062884098194,1.0514451852331874,64577.73588235216,536514745332.508,0.0,-109350.35667910633,7
310,536517908571.0945,42921432685.68756,493596475885.4069,-3610.9391705011553,1686.3516334360095,12.40703497294885,238582.14156273435,8.688386573990133,60548.229257310966,12.589356529742805,0.025538290631741387,-92898.51728293147,1.02689133316923,1.078855410075645,89288.38260619283,536516141626.9021,0.0,-138341.69654688906,8
311,536520122797.6882,42921609823.815056,493598512973.8731,-6668.337954922364,716.6732405339519,12.693852854439678,323259.1429452321,7.816104387468222,82982.64974906173,12.876174411233633,0.03653276945623239,-123784.50329455872,1.0210754082527587,0.9168963334202022,120533.47392158171,536517853647.5334,0.0,-182156.2944871698,18
312,536523409218.1405,42921872737.45124,493601536480.6893,-8559.604514372455,2093.899350672221,13.280843323504177,558213.2315241493,10.227416507521484,234219.41533838364,13.463164880298132,0.03199601820024239,-162201.2921411409,1.0252299507357607,1.0183867242433078,162464.35407147167,536520069938.16437,0.0,-245774.38728072695,14
313,536529724524.45,42922377961.956,493607346562.494,-16718.547707326496,824.8977680188091,13.865863011450282,1049675.5193793476,7.583840968166004,489354.3885045258,14.048184568244237,0.032163393118823776,-306092.7726391493,1.0250507588421442,1.0229669470657423,279503.12401655916,536523274697.7067,0.0,-517809.5513419788,13
314,536541955935.6122,42923356474.848976,493618599460.7632,-40063.76085866661,5376.0362544179525,13.733034526956768,911963.4112721636,9.09044109797055,-138550.00587520283,13.915356083750723,0.03928008993694649,-525736.6858939196,1.0231899070579527,0.9581130917847587,525725.5688558938,536529542732.0376,0.0,-1015289.6509677462,11
315,536546654662.47375,42923732372.9979,493622922289.4758,-30518.91708302566,116.77977295633646,13.409629956173898,593155.8384167126,11.201413570934376,-324194.6091098687,13.591951512967851,0.07105081127205264,-459579.8061071938,1.0307669758971931,0.9573683581632063,459108.431925897,536541767869.8308,0.0,-333214.93813756166,11
316,536546424516.9397,42923713961.35518,493622710555.58453,-17268.763432056352,450310.59352993564,13.692945496563263,413325.75989378896,13.063298036050504,-179957.8582958801,13.875267053357218,0.04082767085409648,-370700.11684083974,1.0306706126092298,1.0722651718720868,295450.06894353975,536546492068.561,0.0,26027.015487814682,11
317,536556606072.5717,42924528485.80574,493632077586.766,-28401.487420693004,351.67377353593054,13.984334565412341,1171016.829326109,9.464589614682964,307369.47590238426,14.166656122206295,0.033433978279058967,-447036.8643336592,1.035707077108561,0.9466213988284018,431640.26197431685,536546338190.70734,0.0,-828864.2295424603,12
318,536565336401.758,42925226912.14064,493640109489.6174,-196334.6629280788,103.21129752872388,14.570791843062162,2126053.2779546822,7.676378599602995,954672.7748550356,14.753113399856115,0.21918719242428655,-597465.8145708183,1.0244856484116902,0.9996213050034582,586048.3089706183,536556530536.32697,0.0,-893358.4092340328,17
319,536589770101.03876,42927181608.0831,493662588492.9557,-65614.25501213685,996.0091217309707,13.182709698234277,527388.2176559023,8.21985276450006,-1598785.2715963062,13.36503125502823,0.03245168473524153,-1064397.9225267265,1.0193216654606976,1.0506314083340818,1063536.3836403496,536565234996.2666,0.0,-2017513.0629069195,17
320,536588855107.51935,42927108408.60155,493661746698.9178,-2139.3901999720847,148041.12084056612,14.135110722471232,-33197.906688356736,14.15894078618525,-561599.1334659902,14.317432279265189,0.02849818346910143,-265500.0040947837,1.0200629072009475,1.0324624039336394,264668.7416760022,536589715644.5492,0.0,1332771.2466535077,7
321,536589502904.0368,42927160232.322945,493662342671.71387,-4416.149710894238,16138.77682278398,12.120743382895057,162716.88618347174,9.948704401853883,47866.67203126224,12.303064939689012,0.060746002936944626,-62775.48072407497,1.024509682678491,0.9764735539746121,57747.128457751016,536588813421.3199,0.0,-51723.920884530824,10
322,536591455653.5986,42927316452.28789,493664139201.31067,-5385.693942180894,278.78726152498393,12.189840755543981,189253.831200551,8.926118472602834,10388.168194295346,12.372162312337935,0.032900169903351664,-90606.40867634799,1.0195593545120394,0.936005567178319,89890.96949153468,536589467518.6985,0.0,-154251.12463235672,14
323,536592842765.1661,42927427421.21329,493665415343.95276,-5900.723641292459,1869.556772518542,12.876779966496645,377638.46824580064,9.50937389337404,188091.84978372479,13.059101523290598,0.05373842250251343,-101301.49019026804,1.0232900590113971,1.0232754350385906,95221.9856725899,536591420438.0775,0.0,-105249.04753691837,15
324,536597554836.98016,42927804386.95841,493669750450.0217,-12748.550970744856,830.4727560363746,12.804532141612906,357000.84535753215,8.833747036742675,-22522.17966078708,12.986853698406861,0.032911828165848075,-198902.55492865265,1.0457107596733772,1.0078798405571145,189937.9642565365,536592756362.9325,0.0,-384107.14901863417,14
325,536599491198.92804,42927959295.914246,493671531903.0138,-4970.283727380771,26.19863358901956,13.29152131816099,589781.0940569916,7.771696666536954,231935.77594342295,13.473842874954945,0.03118242807829595,-183422.95865127357,1.018929775411141,1.0974611462492776,179279.6871002439,536597475502.923,0.0,-157216.047177164,8
326,536606003002.24713,42928480240.17977,493677522762.0674,-41768.919191310466,26.073093990905868,13.304898351693092,563935.3406903789,10.496613368536623,-25879.95200020161,13.487219908487045,0.07171387060807147,-296813.5096442112,1.0219115286675904,1.0110929315971782,295352.6626371078,536599391221.14044,0.0,-526459.0136306201,10
327,536609456721.63116,42928756537.73049,493680700183.9007,-15437.709346069369,6998.113884537855,13.870666805329156,1013532.0810661839,10.672985129347524,449560.6672818137,14.052988362123111,0.051803127587381106,-318327.45070172014,1.06811884994596,0.8989520955198185,281829.98481738614,536605910260.27106,0.0,-256316.02918348328,21
328,536621446247.76685,42929715699.82135,493691730547.9455,-44439.120304756325,328.233267275372,14.555930338282387,2064311.8594366405,10.38910835358898,1043760.6644859186,14.73825189507634,0.04348205565817148,-527705.6552378996,1.0357403809693013,0.9733565341351705,510543.4240085689,536609360497.52997,0.0,-980749.2776725418,16
329,536645269797.14294,42931621583.77144,493713648213.3715,-199510.15970735415,24807.11916649475,15.155283498810553,3766384.2332187975,10.854995258686294,1701728.140514882,15.337605055604506,0.09374738830469113,-1061744.9389515794,1.0235814151822327,1.0543653109211257,1032408.4750477152,536621292070.50055,0.0,-2077662.9670062598,14
330,536690208033.4905,42935216642.67924,493754991390.8112,-101702.94299151664,481.652346062298,15.43244108189415,4968187.703243138,11.147873437978292,1176982.350857847,15.614762638688106,0.03003060593814741,-1897099.5471874613,1.082352010147337,0.8925364450757409,1895898.7647187982,536645214648.58386,0.0,-3627194.3820386883,20
