# experiment2.py N=100 T=1000 alpha=0.08 b=0.02 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=4884 eta=0.0001 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
 42,86436961.76372091,6914956.941097673,79522004.82262324,-76307.52963389897,313.83014186536803,14.335625780995509,1661712.1739513793,9.928633488601063,574473.768531776,14.517947337789462,0.07026749224756819,-708387.3532077927,1.0253253587083342,1.076590005716224,540719.109092528,73392569.76138045,11.549642067662354,-1067256.7163167605,14
 43,102587344.22149909,8206987.537719927,94380356.68377917,-165225.1792646881,19016.25639694346,13.819826842701374,934170.2742056374,11.158467192473227,-727869.7298876073,14.00214839949533,0.11200296079241458,-850856.1057060374,1.0465764121374586,0.9988937600605986,831105.66901334,86064436.86685702,0.0,-1405819.7083317628,14
 44,104488168.47643714,8359053.478114971,96129114.99832216,-24828.922103563516,264880.0751918581,13.92448571401888,446600.2029222086,13.412843196606552,-506600.3276803722,14.106807270812835,0.05630320387286152,-478601.0754399345,1.0788455916236395,0.9077694587333401,477195.43781227036,102244132.80359317,0.0,227216.36576691963,19
 45,109071029.43475814,8725682.354780652,100345347.07997748,-26352.437152952316,29383.964172208267,13.799449787248824,936022.6950345897,10.779889619130971,224523.4169205226,13.981771344042777,0.06180126687253415,-356423.1069543914,1.0303674943115715,0.9591476709920947,356418.9127528648,104336304.09733239,0.0,-374273.4553464731,17
 46,118403928.4737139,9472314.277897112,108931614.19581679,-27576.52279214874,181.5747330931272,14.062713825007172,1277474.7098195418,7.994513461215803,312051.0506127442,14.245035381801127,0.03559062486209015,-487315.09748853836,1.0328045746193772,0.9635641705944377,483322.13854447746,108789175.03618152,0.0,-771358.8333327094,15
 47,129807587.11186065,10384606.968948852,119422980.14291179,-56885.127453096684,141.78413911197882,13.395867105074107,638515.3457702274,9.83979048838033,-639155.9387824073,13.578188661868062,0.05897973407337788,-640666.9728151204,1.0219760055870073,0.9817197986513612,639521.0148561434,118166952.62227677,0.0,-950533.0345314086,15
 48,130754898.05216095,10460391.844172876,120294506.20798807,-16584.802808072625,169976.7342062875,14.307703516863382,1056242.3797697257,13.270192467272567,417570.24986038625,14.490025073657337,0.044565936955536824,-337897.78538917785,1.0411081972340286,0.9880124567990047,319276.6805768945,129537145.30904298,0.0,319448.7440777729,14
 49,147271979.38990587,11781758.35119247,135490221.0387134,-44776.61100538451,111.02371944647601,14.391928989110465,1769444.4151606245,9.23098946791109,543211.301184611,14.57425054590442,0.03381007546320892,-1003056.5637578086,1.0354624252806321,1.1123844079021181,600228.8914380122,130500976.58518137,0.0,-1321242.852859934,8
 50,164803329.8092309,13184266.384738471,151619063.42449242,-31202.63429408683,124.13403031952612,15.066840488568863,3488781.662324503,8.73331972293,1719218.2234444323,15.249162045362818,0.021723457093866753,-894273.3093120586,1.028151005315934,0.9945823288687734,885237.727936318,146927608.41533715,0.0,-1427776.1944001548,12
 51,205932733.70523506,16474618.696418805,189458115.00881627,-187686.38259855617,507.49876572382396,15.860255446133529,7717399.347836539,9.188875826217938,4228481.551481715,16.042577002927484,0.055106460846546024,-1749136.1243028424,1.012765863434899,0.9876676329996235,1745189.9660342038,164088498.59301758,4898.341470439563,-3468332.365647107,12
 52,302721081.00478995,24217686.4803832,278503394.52440673,-366285.4357382085,6922.671584104833,15.467747613518073,5206829.005963669,9.376885044719252,-2511089.8406385947,15.650069170312028,0.045154909317096606,-3864148.8458282077,1.0401254433711926,0.9874075203167685,3859071.982251451,204484313.32393423,2.6705241009923313,-8101585.350352097,10
 53,310717805.0630453,24857424.405043628,285860380.6580017,-96552.51941735527,176946.3711085272,15.56981470120179,4977377.635583479,13.594922557256751,-236384.0419642947,15.752136257995744,0.07916994033002564,-2608218.329190371,1.036729893280536,1.0051554186500729,2607491.372748084,302470225.2963529,5970.132033206328,-105142.61149740384,16
 54,342845388.6287675,27427631.090301402,315417757.5384661,-133616.9653482706,57.194289829561484,15.740174484997665,6817050.765735031,10.485548330781565,1662710.7590430249,15.92249604179162,0.05061774381657374,-2978368.4712911732,1.04393403386095,1.0323551988394506,2569039.07152703,309775708.3272889,0.0,-2648977.3321558693,15
 55,401694801.1200029,32135584.089600235,369559217.03040266,-376230.8019041548,607.8868160230617,14.550996990649455,2080084.032428406,8.766028419350537,-4737038.927596454,14.73331854744341,0.07414555366689324,-3445883.999544288,1.039566046140033,0.9171050623844207,3406924.022658723,342357804.82417405,13.19040648058732,-5073023.6993965795,11
 56,423233263.2659124,33858661.06127299,389374602.20463943,456780.5130969408,170.60294134798897,15.942430157774263,3426246.7748320424,15.417468316087684,1345543.8555876126,16.124751714568216,0.09381588839498227,-1044380.2043917058,1.0663226826247614,0.9796278489391882,1040806.3454525,401347937.79916906,0.0,3695856.354097418,17
 57,445559425.3547296,35644754.02837837,409914671.3263512,-199192.38694152937,1798743.528556446,15.100472307914076,1194753.3515885589,14.699185675284443,-2231681.0261848303,15.28279386470803,0.061369211004666975,-6840927.721230405,1.0338112496503722,1.1418607986761664,1548033.3952043676,422767419.3243393,0.0,-3224256.9962865706,16
 58,480941311.4887966,38475304.91910373,442466006.56969285,-146839.46534859488,196.17669635354434,15.02896148738794,3358763.013618899,8.750567265425989,365250.1334738947,15.211283044181895,0.049470390573994535,-1517890.6011284979,1.0329774460432917,0.9669773304574036,1496906.5996537383,445281497.7614476,0.0,-2972306.053383717,17
 59,505637366.310905,40450989.3048724,465186377.0060326,-75991.72618331946,2928.166762158606,14.796253275071754,2658224.206997805,9.013316127462693,-700751.9833174493,14.978574831865709,0.03701898200025295,-1684922.6090302174,1.0217695476868445,1.1484672893738728,1679928.5499225236,480645173.9013454,0.0,-2045462.27948234,14
 60,519085849.49917346,41526867.95993388,477558981.5392396,-115141.88521366993,790.7003962797826,15.247651116152472,3630560.2145067146,13.230488020858429,969393.8407467518,15.429972672946427,0.06835549595561294,-1331931.3020884916,1.0257689042153537,1.0232265247715893,1331248.6333764032,505509197.1202512,1372.8830217948775,-633436.1817336873,12
 61,550315458.5218114,44025236.68174491,506290221.84006643,-357122.39461248,29727.100819708805,15.062732456489064,3424914.548240295,10.928549076970262,-206448.36666270008,15.245054013283019,0.12467973774398956,-2380314.479021973,1.0238262476754454,0.9660674675094135,1806620.8688577958,518345224.24017924,15066.491703302365,-2795886.7357320962,14
 62,568637300.1280577,45490984.010244615,523146316.1178131,-112852.47418253156,21440.585376324165,15.783322584290604,7108324.011965373,10.751079148185823,3653668.362905367,15.965644141084558,0.07029459683525384,-1731677.7276659273,1.0624762657755604,1.0316553157308537,1727834.7711396362,549972064.3789699,0.0,-1553489.8275849978,12
 63,655413832.1229215,52433106.56983372,602980725.5530877,-324382.33729777514,6323.340566940393,15.980638508282448,8686241.038944174,10.291331154286633,1556464.4416024815,16.1629600650764,0.04456902334491189,-3582692.0844791653,1.055461638527087,0.9907013825190665,3564838.0557256476,567198633.6983112,0.0,-7241299.9087059675,16
 64,725510985.5219972,58040878.84175978,667470106.6802374,-313969.5964328754,99.5806360106748,16.460501109801402,14072902.003750326,9.250523825369658,5380321.624239211,16.642822666595357,0.05295747860955537,-4364174.332908126,1.0244948020617188,0.8992143758481412,4346551.406509513,654268535.6141963,0.0,-5910410.399623742,16
 65,869890335.492109,69591226.83936872,800299108.6527402,-898506.6693690284,182.45473736215072,16.906756581072365,21972608.23485031,10.369444113524425,7899590.650463959,17.08907813786632,0.07223311621401926,-7045891.794042766,1.0285390774430359,0.9319835729586685,7036965.582191669,723327682.4009736,98.62867781961705,-12416574.411360148,19
 66,1123073690.6394064,89845895.25115252,1033227795.3882539,-1423246.328646813,825.9896316176047,16.55702772360127,13215374.057585437,14.646297950440625,-8757435.632002229,16.739349280395224,0.1329682488531816,-11018089.848121602,1.0335657919143428,1.0566161628975062,10986185.773084296,869517091.9624085,497511.76203861047,-18886494.55046676,18
 67,1168360135.0386,93468810.803088,1074891324.235512,-393219.63857368205,98.16890896166458,16.67336235537034,13100706.359723795,15.27954110903549,-115511.68749325635,16.855683912164295,0.06360331713977649,-9183315.539739126,1.056836929983411,1.0957292995037597,6325981.467409017,1122985331.731024,19.185696070635515,1865927.1186780597,15
 68,1245108594.1989362,99608687.5359149,1145499906.6630213,-400214.32308966416,799.8114634634321,15.778262256366716,7115785.221921432,8.040431529241896,-5985034.306711329,15.960583813160671,0.06151755648606001,-10912590.775419598,1.0343297791717694,0.9653686726441417,6511210.154229667,1167483266.7495508,29211.436128569705,-6474242.578083264,15
 69,1259148595.3131297,100731887.62505038,1158416707.6880794,-155741.8935451244,93.45449198663025,16.5158112640343,11179244.67485134,15.125183600326123,4062644.6414664434,16.698132820828256,0.04335111712753257,-3558743.833260637,1.0296021400041078,1.0225833457472664,3558949.810677091,1244994261.749691,0.0,2426089.4819311714,13
 70,1402182557.4191008,112174604.59352806,1290007952.8255727,-303739.2003962864,35835.215650743696,16.90581548860165,20114402.798521727,14.441116143863448,8935051.669178395,17.088137045395605,0.04370892602754294,-9376293.596070666,1.0266358723705251,0.9600867135221481,5507961.529014156,1258327054.969829,0.0,-9734361.152024435,15
 71,1635349034.129018,130827922.73032145,1504521111.3986967,-907220.8796100534,17207.619925767638,17.277458862887975,31841170.56076404,10.541532933590881,11690917.546591574,17.45978041968193,0.04718971665157709,-11937897.292331796,1.0284800126519922,1.0061034418708794,9969269.639615819,1399774745.486984,0.0,-19187507.470602892,19
 72,1961526113.8640332,156922089.10912266,1804604024.7549105,-1680809.134750221,64.77405793970269,17.895797372729675,59151532.36203785,9.296858823903998,27293135.18134805,18.07811892952363,0.06050398909312405,-15929157.999092583,1.0219604167600265,0.9510301941778926,15929903.007398425,1632222460.014292,27.17061272352389,-27764043.93159025,18
 73,2629394328.988569,210351546.3190855,2419042782.669483,-3463565.599444974,221.02988281988402,18.647954501016212,125490797.98701945,10.186610378510325,66339182.85092364,18.830276057810167,0.0608854674245901,-29586086.72061551,1.0341405040971738,1.0127879662274673,29576323.751530234,1954196066.5413451,13.703501989378553,-56868545.02078046,16
 74,4159224271.87593,332737941.7500744,3826486330.1258554,-6749743.655248773,1956.7088986289743,19.483800455792846,289516252.5175315,10.030870634178937,164025217.50062963,19.6661220125868,0.05230047272912914,-62771801.63607336,1.0289382578894792,1.0246140477930652,62745626.550675176,2617963132.709586,36522.570251695746,-129084852.29216029,11
 75,7865194740.842065,629215579.2673652,7235979161.574699,-12319600.50857892,352.2400302253716,19.985201270232363,478036684.52996576,7.344287522001369,188518464.30353552,20.167522827026318,0.039896423402278586,-144780247.6246856,1.0403269019011139,0.8675272597215894,144757941.8307473,4142140347.8445153,7.799938659548763,-308788264.7106366,17
 76,12883155198.82463,1030652415.9059705,11852502782.918661,-26102152.612430215,5093.486904819497,18.300362703065957,88657629.78589973,8.734024825115172,-389379423.9840963,18.482684259859912,0.0610513571559252,-239018277.92578414,1.0205430279942662,0.8874918611787143,239019255.5172053,7844334117.419094,129.35958610063182,-427537793.52497274,24
 77,12887922287.45349,1031033782.9962792,11856888504.45721,-1393053.0383337017,24375514.79457976,19.779887236055398,18121215.30634072,19.732222117409172,-70541531.96646386,19.962208792849353,0.053271288331242075,-44331559.10591936,1.031704269500684,1.0039514704825048,44332044.37687332,12870957386.523882,0.0,345039122.63479125,25
 78,13250658635.66664,1060052690.8533312,12190605944.813309,-1299422.5821545993,38.33756334687489,17.409119567320946,36329171.975304745,10.488752369167525,-6167583.125615721,17.5914411241149,0.04281948188355122,-21248966.893331952,1.0324604684085479,1.0183962593611144,21249032.710267376,12881005772.563526,0.0,-30282418.375793774,14
 79,13462598538.180956,1077007883.0544765,12385590655.12648,-1856311.3840173408,9260002.309300164,17.40124645361079,20007669.22270372,16.592603481650794,-16321555.090164393,17.583568010404743,0.0661386518118685,-18200697.10310784,1.0323336472667552,1.0043979083911678,18164406.889033183,13241999896.910059,0.0,-11997318.53835369,14
 80,13607536275.323181,1088602902.0258546,12518933373.297327,-539953.2792701904,265.1215597923807,17.857729050829473,56942511.51750266,9.214339256967476,27674825.985498767,18.040050607623424,0.04447467206471517,-14633790.96137651,1.0362443264071,0.9248454223232218,14634486.429240797,13460063790.9931,0.0,-12124922.376963312,23
 81,14256502292.606586,1140520183.408527,13115982109.19806,-4390962.058079485,13046.998362576443,18.478639308641228,105792342.90268213,12.071202055205605,48849543.26361967,18.660960865435182,0.07779720037046162,-28480800.8124011,1.027468257455352,1.0212871995865902,28471934.35351242,13602109369.00917,0.0,-56146191.67832074,16
 82,15468028719.296991,1237442297.5437593,14230586421.753231,-5030731.310340064,586.6852125145516,18.75048817835014,138889838.61535355,12.101775721200337,33084432.714308787,18.932809735144094,0.04945881336818577,-53062062.96680595,1.045922927359748,1.078081851381591,52900521.04317446,14251373945.469297,0.0,-101767724.35475437,9
 83,16268063636.12727,1301445090.8901815,14966618545.237087,-38563149.10054446,21720.63715467313,18.466907062407678,104699685.28042157,10.356336228498215,-34190749.020144455,18.649228619201633,0.3759866474216709,-69630440.00177768,1.042026067980238,0.9279654485997217,69438170.89292935,15451541728.715809,0.0,-102537514.52232192,19
 84,16492193765.78581,1319375501.2628648,15172818264.522945,-1554162.4398764172,3085666.588875907,18.24892614949868,79857191.63666415,15.288301567127556,-24864233.28091206,18.431247706292634,0.0688948519562641,-52361504.00917791,1.0250716969346876,1.0802361118613026,52361417.960200444,16264925960.203339,0.0,-18209870.724657547,14
 85,16830279260.356108,1346422340.8284886,15483856919.527618,-1214401.5365584255,30.00334499950646,16.792920503600243,19345945.909959428,12.580886772101291,-63596926.31558062,16.975242060394198,0.04284512597575499,-41621344.563905664,1.0502165298294566,1.0431082656539754,41470215.6773991,16492010631.59157,0.0,-28074081.32321697,8
