# experiment2.py N=100 T=1000 alpha=0.08 b=0.04 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=5956 eta=0.0001 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
 86,3539381099.5949497,283150487.967596,3256230611.6273537,-120562.278014022,864.4535183491008,15.677213136711378,5899415.88776825,13.19052118563778,1575992.831636359,15.859534693505331,0.03272110902464724,-2348862.840312285,1.0268045050360846,0.9333618167699349,2151872.777091426,3496894286.7441964,0.0,-2889437.433463272,15
 87,3594540236.2660275,287563218.9012822,3306977017.364745,-312220.6724912635,57120.79511315467,16.252568902392838,10853300.527769912,13.281143448833026,4953005.186483311,16.434890459186793,0.06277586244866376,-3471743.803427618,1.0195818656024938,0.9793017413606478,2947044.4043684066,3538488414.4529495,0.0,-4534408.179282598,13
 88,3737570607.8203573,299005648.6256286,3438564959.194729,530825.3807102705,201.66857674990987,16.757338060078325,18625787.6333043,12.690530786156206,7715353.310421232,16.939659616872277,0.10720126869220634,-5983672.809626258,1.0542588227988594,0.9884018553838236,5441847.220577343,3592978758.170513,11978.787309484847,-10597815.23824967,18
 89,3918735556.474596,313498844.5179677,3605236711.9566283,-1213995.261986391,1401853.969357989,16.78326975882361,19191498.896006003,12.456022176803023,565491.5941249671,16.965591315617566,0.07127911675186768,-9640614.748650042,1.0959437922142052,0.9268183103106601,9309835.966467982,3734706899.3217278,0.0,-17032019.428666886,18
 90,4065456752.9409056,325236540.23527247,3740220212.705633,-772923.9777760638,3326.10481224695,16.726196931564296,18126008.452060867,12.402437062720924,-2467362.413303144,16.90851848835825,0.06091521484790751,-10297989.611447936,1.035447608845509,1.0186760153320316,10296970.602724288,3917588346.804296,0.0,-12270103.947282948,15
 91,4142438482.78975,331395078.62318003,3811043404.16657,-504841.78446349554,50844.07794799182,15.48589693154246,5211807.649681316,11.536769184112556,-12917541.907191796,15.668218488336413,0.07526887061233561,-9289282.566569183,1.023114759659246,0.9445758060227804,9062492.70474733,4064422915.6490774,17.906498961958903,-6607333.23699937,21
 92,4146738270.31198,331739061.6249584,3814999208.6870213,179165.2741876723,144.04666143587139,16.907148530060343,11641801.104877694,16.15455333981891,6379128.377248388,17.0894700868543,0.0499551786605533,-2631359.6275543664,1.0601524407628848,1.0430766431504306,2631669.927248632,4142307315.5197124,0.0,10206820.692827566,12
 93,4300414460.51019,344033156.8408152,3956381303.669375,-689850.212380469,1447.4544090576746,16.53352849332551,11560046.529012281,15.093723241889114,-81910.62252685323,16.71585005011946,0.04592034178066419,-16411034.973610288,1.0424377947337218,0.9891975566524154,5602218.754590094,4144044760.7671294,0.0,-12419081.270872215,12
 94,4376978591.060386,350158287.28483087,4026820303.7755547,-556947.5875707214,70.88474537544978,16.865612298578462,20158763.96953504,13.773363571867442,8597257.986113701,17.047933855372417,0.07398406234960565,-9389636.099745896,1.0428828558205976,1.01796219430431,5760582.011625871,4299944716.443578,0.0,-5721210.423792098,14
 95,4613051396.622263,369044111.72978103,4244007284.892482,-1387413.9582219606,379.27865001623803,17.70138383902307,47121830.58896176,14.277753117973761,26962981.734681338,17.883705395817024,0.06570993209130956,-11042585.933907626,1.0259557155270342,1.0993088342071613,10074925.417017857,4375993410.929746,0.0,-18681289.529540144,16
 96,5221600969.304604,417728077.54436827,4803872891.760235,-2027802.1081505357,285.83455210220984,17.00687536160022,24311223.659962673,9.247187925738876,-22811002.207649097,17.189196918394174,0.04009314870592406,-25198215.25044299,1.0458394367135528,0.9172843767149316,23510797.44092157,4608368925.336224,61.60397324964478,-50574980.365148745,12
 97,5161702885.039098,412936230.8031278,4748766654.23597,-419338.43320269027,10531677.667413644,16.87762953258552,4559736.040175052,16.63766661783074,-19751785.454339724,17.059951089379474,0.06808387472000803,-12165789.496891066,1.0333046733599973,0.9400461510528404,12155804.273263996,5217123971.555831,0.0,10654933.343184585,17
 98,5348060805.455983,427844864.4364787,4920215941.019505,-447565.3548523851,11992.382766576206,15.389995788224002,4813278.585820315,9.614267806208444,-10278152.12176838,15.572317345017957,0.029123811575343817,-7547881.492579709,1.0407944938165488,0.9466538637058539,7546005.04945319,5161157942.29898,0.0,-15353138.733474217,13
 99,5349083974.983045,427926717.9986436,4921157256.984401,-348762.00142247573,61.820962522342214,17.0051403541782,15995855.10409624,15.92978608199509,11170571.135509357,17.187461910972154,0.08115318060103814,-2413901.62926491,1.0204285396559163,0.8871759421436908,2412967.5486065587,5347707951.514899,0.0,7852908.329910272,16
100,5597518731.138595,447801498.49108756,5149717232.647507,-1081119.6611348612,4788.910681867934,16.840691787807124,20008795.956141923,13.286081867707185,4012863.03108316,17.02301334460108,0.053496568208730964,-16608815.522329677,1.0375415256138707,1.0209072504639267,7670598.838795822,5349044766.117872,0.0,-19496079.617241666,16
101,5769709433.734329,461576754.6987464,5308132679.035583,-320160.73734735715,243.29371647494682,17.586234185947852,43398572.92254764,9.46454083404753,23384972.05572384,17.768555742741807,0.02278766100327793,-10607020.644778505,1.0314304451793515,1.0273090641866494,9988780.810800757,5596496345.711269,0.0,-14044178.342469433,13
102,6313555187.842723,505084415.02741784,5808470772.815305,-1596794.6720235846,51.4127313399032,16.586518442485747,15956239.889084375,9.824806253457943,-27442589.327179715,16.7688399992797,0.03539876153936681,-21712061.34209677,1.017954167789678,0.9468426182621915,21699495.657307714,5768081681.953502,0.0,-45085363.12288827,17
103,6305104765.205919,504408381.2164735,5800696383.989446,-824247.3123191502,42.85977001733651,17.79780304510711,34028620.074303,16.79161353134884,18072311.772487286,17.980124601901064,0.0675353958830818,-7996764.042811873,1.0307811015162447,0.9754056317873293,7978011.2828952195,6313454911.290557,0.0,19464188.33298956,15
104,6728271956.287834,538261756.5030267,6190010199.784807,-2564511.8643518663,67.74623132226688,17.6729989617957,47342622.991048366,8.206356130051486,13313945.056975368,17.855320518589654,0.0722160587689993,-37044301.92508435,1.0614541827719732,0.9332320066306229,16595610.293879466,6304193539.288889,0.0,-35505456.38532851,14
105,7150112793.419785,572009023.4735827,6578103769.946201,-3267717.2950631157,14473.683317176337,18.409246584328404,98819128.33157043,10.691214245382808,51476423.59429073,18.59156814112236,0.08823962662466002,-23674556.56576862,1.067327869665247,1.095651716804792,23671676.929109897,6726575625.112652,0.0,-36985366.74221559,18
106,8350936323.758359,668074905.9006687,7682861417.85769,-5200593.600189549,107793.72337967076,15.718025980284057,6249742.773946113,13.023626843950924,-92583877.24094151,15.900347537078012,0.051300625266311566,-49427368.55774101,1.0598838940950464,0.9332633510189536,49416988.22758657,7146234485.427454,39.66458870815526,-100927994.80674687,17
107,8211988431.119263,656959074.489541,7555029356.629722,-376706.24192088033,14865760.183444232,18.227636040645336,-10939474.882721616,18.352230439591352,-17297028.380047396,18.40995759743929,0.098047946489614,-3179980.734792186,1.034195550444474,0.980661515977797,3179106.7745654606,8350060428.597571,0.0,89256955.96166413,18
108,8222908128.0412245,657832650.2432979,7565075477.797927,-24474.75522496221,500.90676868943865,15.613875316492772,6032035.967341361,8.952469065593897,2105732.666618744,15.796196873286725,0.029630961346960968,-2097678.940787406,1.0713215222301586,1.002358911382534,1946571.7064467166,8211942402.308692,0.0,-822572.6331920896,13
109,8278636692.466755,662290935.3973404,7616345757.069414,-668863.0311487295,257.1788084498771,16.45944836993334,14060158.570125774,9.028241369844748,8027608.696015725,16.641769926727296,0.13046121995070742,-3023590.4138344433,1.022238653542267,1.0421959185910288,3016485.1982694557,8222798679.478614,0.0,-5122593.231413256,13
110,8455067264.164197,676405381.1331358,7778661883.031061,-947354.9414148768,7909.51697507443,17.065899753706915,25789866.71556248,9.26033415963151,11729437.966628281,17.248221310500874,0.06287016154017244,-7037999.134861613,1.0542597206696478,1.156390161679601,7030196.320432206,8278442933.131323,0.0,-15058243.492452607,9
111,8755280715.518734,700422457.2414987,8054858258.277235,-626038.3125019725,154.01788313995118,13.961931969605127,1155557.0432850756,7.662422434056075,-24642228.1892525,14.144253526399082,0.02540362370867642,-12899345.21459563,1.059136317172777,0.9666577973322277,12899225.30405051,8454773574.580424,0.0,-24641168.48940972,11
112,8912115947.919552,712969275.8335642,8199146672.085988,12413483.07914907,491.8399058425184,17.90660566397543,35607038.77620343,17.001793365436246,34451316.71503523,18.088927220769385,0.05143004009038257,-579479.2618883624,1.01270962423997,0.9811231999327973,578199.6457089691,8755255386.681417,0.0,24064506.5438345,15
113,10030318776.329376,802425502.1063501,9227893274.223026,-2172003.2840989446,156.46293929574475,15.83343283421951,7504300.567932332,9.818913329942495,-28103245.048176948,16.015754391013466,0.037040645732716516,-48366144.38002792,1.0455043011040297,1.0279403467343347,11439126.354461106,8911642082.036829,0.0,-58620413.530375674,11
114,9922676498.41013,793814119.8728104,9128862378.53732,-21629.911407852036,9051953.049797108,16.6133896634099,-8402670.891582815,17.02685719995239,-15907138.92245444,16.795711220203856,0.04963455716161621,-3770474.6241076128,1.0310438594744473,1.0360840207747908,3752198.097211345,10029683750.433071,0.0,24350746.701198682,11
115,9928175356.441673,794254028.5153339,9133921327.92634,-17029.953372327596,8939.202999309722,12.992198917775069,420792.2263861419,9.808258285729831,-228500.93182814523,13.174520474569022,0.03680020423509782,-328351.7737686114,1.033723192929155,0.9260749020604411,324914.72977889626,9922586936.735813,0.0,-450096.6413430993,19
116,9928994742.492725,794319579.399418,9134675163.093307,-3852.992488542976,15749.791891833369,13.568811495800244,693467.7691237909,11.384046485326296,263717.339738339,13.751133052594199,0.02917476234880758,-218954.48428146614,1.0264418335817127,1.0552984909862377,215126.3821926687,9928133529.5443,0.0,1510.1153571950672,13
117,9937528916.837265,795002313.3469812,9142526603.490284,-9989.340256827494,819.4961680510837,14.01203516874913,1172048.7366210406,10.71700418290413,462818.175605416,14.194356725543084,0.021886887832561486,-420668.3738785922,1.0225330371987762,0.9630927478930449,353524.04433621845,9928917101.842455,0.0,-645245.5246170711,11
118,9950006112.116997,796000488.9693598,9154005623.147636,-61444.1825929885,2132.3758797113783,14.16264475191121,1378869.9040368,10.495064079989037,205990.6712477088,14.344966308705166,0.057569846574807834,-628720.879527085,1.0164496500206197,0.9855674346778969,585987.1833026096,9937467924.971514,0.0,-1051148.3468129442,19
119,9960706590.809929,796856527.2647943,9163850063.545135,-51761.39821460838,34.63964160972127,14.4629176620978,1907806.6341576166,7.92798452898622,526785.3542411056,14.645239218891755,0.057056349804027184,-724882.9338766512,1.0222081020694167,1.0294753084906272,689914.633107532,9949936126.28542,0.0,-902673.2136500006,12
120,9977579912.118145,798206392.9694517,9179373519.148693,-141963.95387199245,13070.746873397848,14.799366661324164,2650328.943948236,10.103221289681033,742475.6701490104,14.98168821811812,0.10194158165369036,-956382.9440843146,1.043786996922424,0.9683580987233871,954240.9911713166,9960603742.133791,0.0,-1480458.8561776439,13
121,10003266006.163082,800261280.4930465,9203004725.670036,-59637.060298287404,9022.288237289114,15.057614681648266,3455557.4919204195,8.900367144346205,792144.8010987852,15.23993623844222,0.0283509541531698,-1336098.320616669,1.0886615248038436,1.0062284754152548,1331296.5730163879,9977426101.113148,0.0,-2098496.0582672874,13
122,10032360070.181482,802588805.6145186,9229771264.566963,-209451.28225091335,1711.4925373293638,13.567176767175404,776722.034567744,8.124883732069339,-2687870.745589966,13.749498323969359,0.08254687382052874,-1739172.4459144417,1.0223324143904704,0.9976087343634136,1732473.375350358,10002991826.460047,0.0,-2535115.630240373,10
123,10043715873.999718,803497269.9199774,9240218604.07974,301468.73458866123,116.75267285367187,15.165787243346257,955010.8902943796,14.881421292369952,176567.36318930582,15.348108800140212,0.42615021890805255,-389824.46005276573,1.0747220726501896,0.9251752425690346,389519.618015542,10032299018.051348,0.0,2296615.2194941,14
124,10049796713.784061,803983737.1027249,9245812976.681337,-46781.23765417751,734472.8731281407,14.585058443331166,-23325.547866262572,14.595805404755021,-978467.1908334964,14.76738000012512,0.05970358238995263,-3477340.129335264,1.019668436435777,0.8925116072243205,380939.2765068532,10043210014.232506,0.0,-750984.034602269,21
125,10057465496.728832,804597239.7383065,9252868256.990526,-39850.21691739454,84.35897894388529,13.640046983404364,835467.2065185062,8.188898413105882,124298.88125662846,13.822368540198319,0.06154579613446491,-397758.7285440399,1.0437679969284492,0.9989977344657877,354207.5204036811,10049719100.952156,0.0,-645191.3901463278,17
126,10064052913.354034,805124233.0683228,9258928680.285711,-16527.498545821556,15.700154805890424,12.590776491824995,292961.515951927,6.773440584551441,-542607.049545523,12.77309804861895,0.030532238146321375,-421166.3073037876,1.0434846579659045,1.071106754157939,417924.0392854803,10057372082.915058,0.0,-542081.0463142815,8
127,10062612046.916344,805008963.7533076,9257603083.163036,-4723.535730013507,210827.06903541565,12.97905756161227,-63654.73862744175,13.116142587948522,-356639.95473417453,13.161379118406225,0.05057021246554474,-147037.10989646072,1.0283484917318477,1.0311279248611407,146827.70453507514,10063971325.764904,0.0,396419.7133681856,11
128,10064172441.689447,805133795.3351558,9259038646.354292,-1387.2324341876902,929.4133561969252,12.716380078102183,276637.64731972397,10.942402920343007,129454.3169117501,12.898701634896137,0.030605055756875662,-75785.84172180863,1.0324660844152682,0.9164804964779872,73728.41289581153,10062576189.649763,0.0,-70421.39929539335,16
129,10067687546.730982,805415003.7384785,9262272542.992504,-11282.100825337166,234.10560873910612,12.433109467066561,236969.06379663153,9.547251863131581,-40613.9968792895,12.615431023860516,0.03909698186101749,-196377.9823525199,1.0206291981004227,1.0341309644777847,136949.61490336692,10064096354.672853,0.0,-272553.0640653565,11
130,10068895974.23589,805511677.9388711,9263384296.297018,-10303.940671620787,26.77998878517219,12.765950297863922,321886.46472884703,10.247261630420683,84672.29532347656,12.948271854657879,0.08813399113971719,-132241.41497216164,1.0323588378602142,1.0166451193987869,118683.68519747451,10067626689.05353,0.0,-78213.14737295618,8
131,10071867998.989866,805749439.9191893,9266118559.070677,-11528.970549063226,452.4635484185623,12.631526005681668,304594.6880055249,7.287641648848286,-17326.556712107315,12.813847562475623,0.046963011306267996,-189476.53254016498,1.0862109340562203,0.9830104085561033,160608.44135426954,10068794514.766668,0.0,-246186.215976439,12
132,10073862032.205877,805908962.5764701,9267953069.629408,-12867.872201352999,647.484009227861,11.755585292269028,89427.96963997261,10.546275891303626,-215631.18191397088,11.937906849062983,0.06572520640486126,-153161.77070806775,1.0209031996725544,0.9176198205847447,152888.24807567673,10071815949.47797,0.0,-135403.5097619621,12
133,10073653302.025082,805892264.1620065,9267761037.863075,-2723.1545714389886,48796.152479239165,12.543887073682495,75337.01595916032,12.23095572773303,-14750.437690040208,12.72620863047645,0.05386184513404719,-81291.95790391145,1.0221630233324168,1.060072216546566,45178.52287410862,10073808129.434168,0.0,170010.39503275783,13
134,10075139794.376757,806011183.5501405,9269128610.826616,-2554.6339716754683,205.5390511527495,12.24051991340839,202534.60613584012,8.406235530248201,78388.43769744072,12.422841470202345,0.02443391656085256,-97334.15927349772,1.0454790915318317,1.0605969138353728,61581.9995711254,10073612639.11321,0.0,-115513.07573659293,12
135,10077510822.59127,806200865.8073016,9271309956.783968,-4469.393124691197,305.3837198668834,12.311676012422813,207626.9271545821,9.59214568570455,4874.781967589078,12.493997569216766,0.0287504728229369,-105136.1040406132,1.0212440166233652,0.929840859117486,101609.05209742604,10075076339.33277,0.0,-179889.06992568352,10
136,10078778999.885561,806302319.990845,9272476679.894716,-13932.241506905677,95.71136604288532,11.869084094245983,138125.66201831592,8.446285768230656,-69816.6488561329,12.051405651039937,0.12777927144583512,-118058.49752036182,1.0213782092098387,1.0095508773759758,103775.54879157445,10077457404.98001,0.0,-111184.97805138116,11
137,10079965816.606037,806397265.328483,9273568551.277554,16802.538397741177,293.6507192795179,12.86776033088697,308171.90049308614,11.282759588735356,169939.52710872743,13.050081887680925,0.10238366005645429,-73408.80010251176,1.1223768402106074,1.0457655866717177,69305.2343143799,10078750671.175903,0.0,727.3213420478587,12
138,10085056595.303095,806804527.6242477,9278252067.678846,-21813.448658766098,1058.8006729032288,12.749293301926336,318793.064738486,10.147038381885782,10315.513526120143,12.93161485872029,0.06015251749119973,-246333.90809041224,1.0905085450200844,1.0091150349739313,141280.5683971212,10079839323.365997,0.0,-337654.9059479913,10
139,10087862331.624355,807028986.5299485,9280833345.094406,-3774.0547491875195,240.7485631470187,12.570620952558174,230980.925457689,10.950662177577167,-88880.93995370007,12.75294250935213,0.03387013886555786,-173277.87819667408,1.0474389063495222,0.9932684701664364,159969.71122878307,10084989275.349579,0.0,-171709.0956999169,11
140,10089081641.071642,807126531.2857313,9281955109.785912,618.8298716597146,49022.66911754729,12.691173531408031,215307.20093396588,11.604232860241057,-15925.473086870137,12.873495088201986,0.047695672399910606,-174545.64497350613,1.0209075797190064,0.9309631532359153,113517.28254958305,10087778757.570768,0.0,-29175.19725715964,18
141,10092551099.133318,807404087.9306655,9285147011.202652,-7859.619435284025,46.6101836513466,12.611575349487914,296494.7357092755,8.165233756999635,32146.865657762242,12.79389690628187,0.029522617034369467,-186179.2074989956,1.044178507514224,1.0791541747013058,126742.00119452618,10088963518.106304,0.0,-261089.00244262745,12
142,10094812333.909855,807584986.7127883,9287227347.197067,-6085.798927204565,13.366923084948978,12.794223450910803,353261.8255105234,8.834815876559624,56708.47961759649,12.976545007704757,0.033468424025398166,-151407.0518064956,1.0219290385311173,1.0021142986368818,148596.58740108364,10092488317.079441,0.0,-180181.55416642412,9
143,10098011202.698088,807840896.215847,9290170306.48224,-7666.5932208208105,512.8886051857943,13.16026528238111,488851.1522182331,10.324285165984406,135566.9597846249,13.342586839175064,0.027518119199699508,-183386.4524563042,1.0293130433149975,0.9354715657447714,176770.10490646743,10094720736.885565,0.0,-233245.6387290343,14
144,10102795790.437014,808223663.2349612,9294572127.202053,-27170.609152420857,2023.3841609524982,13.164498975703138,503006.52492610103,9.826143474557375,13628.484102682343,13.346820532497093,0.0651795123035028,-275188.0191703926,1.0172713555357038,0.8910194485802586,244354.1055526762,10097855534.33046,0.0,-391889.30051083316,17
145,10106298748.397852,808503899.8718282,9297794848.526024,-42213.14017069398,422.88842141100156,13.269760919023346,524987.3390270807,10.90448582187742,19940.429940027007,13.452082475817301,0.31158083816236687,-268597.5944675706,1.0243535812012101,1.002401821541017,252468.7030805743,10102672007.574821,0.0,-268955.90912776167,12
146,10110325760.328419,808826060.8262734,9301499699.502146,-14282.156326869477,55579.04991703889,12.909144204012877,368907.50505175616,10.465443745312427,-156514.72239673528,13.09146576080683,0.04216680827551076,-327557.60798473656,1.3082805940576472,1.0082546836412847,251922.97306748282,10106118568.388033,0.0,-294077.17380642524,21
147,10114075475.347551,809126038.0278041,9304949437.319748,-6927.503191987771,154.67968023892814,13.235041748568289,437368.6748948628,11.71396464540954,12861.119926067428,13.417363305362244,0.042502323143770906,-243718.01810200472,1.0314768489320418,0.9709711476633253,211584.004052471,10110232967.873991,0.0,-182326.53768390563,13
148,10117622101.155222,809409768.0924178,9308212333.062803,-12424.290066472711,44495.01518944701,12.562860519997209,202947.05725442024,11.32417725517445,-234589.29732068125,12.745182076791163,0.04224154004040395,-346464.98657102266,1.0382824994956017,0.953376972861539,212667.84880193527,10113980960.213158,0.0,-238523.34426235972,13
149,10118499275.833906,809479942.0667125,9309019333.767193,-2803.4123123775503,13011.392579774885,12.487670296465009,102613.00758441378,11.998039804622252,-144842.0648594536,12.669991853258963,0.032709219540770405,-155202.615084937,1.035054681088643,1.0236006682953285,123620.25424263172,10117604286.080353,0.0,63669.36056750482,10
150,10119096937.173428,809527754.9738742,9309569182.199553,1702.1758237094427,19482.753468931503,12.084284740012812,55130.80958569927,11.711255000259115,-60503.59057848933,12.266606296806767,0.059123193657266315,-93912.8225086207,1.026684430591741,1.0429778808219219,57323.60510174505,10118453870.98784,0.0,58409.82014204163,11
151,10119596973.943592,809567757.9154874,9310029216.028105,-1384.618890568864,15176.253713590926,11.69049213255796,75915.7294203764,10.680861864590089,1291.1663657456022,11.872813689351913,0.026347663543130114,-92650.67037361015,1.0466439419828713,0.9878118948484942,35961.42940348374,10119072894.878208,0.0,-17100.031526877894,13
152,10120529674.612715,809642373.9690173,9310887300.643698,-3455.085255412874,4533.864338467843,11.650535375875767,105584.70007467228,9.123483427970218,14479.716940704988,11.832856932669722,0.04399928785806841,-73147.19129619932,1.0170543729624892,1.0127311364460225,45392.960897275065,10119561183.917505,0.0,-72320.11460036457,15
153,10121471855.397915,809717748.4318333,9311754106.966082,-4735.9198342138325,133.73331487768846,12.2725272270504,208240.21861516396,8.612915308306372,98106.65420202374,12.454848783844353,0.05786234988035248,-56689.54602552386,1.0299879683014688,0.9986206196413571,55372.56721611969,10120504434.050482,0.0,-75355.51464882582,10
154,10123829199.96022,809906335.9968177,9313922863.963402,-16408.754890243974,173.69013474909684,12.051814440910423,168593.32811098936,7.943360845853385,-39790.62381905227,12.234135997704378,0.08062912557070573,-107262.88814749448,1.0203773999466148,1.04183855198469,104497.92156978503,10121396885.763256,0.0,-202259.40639395788,10
155,10124735944.105206,809978875.5284164,9314757068.57679,-2626.8528295192946,11057.702759126345,12.702622266378519,287033.5555580186,10.635252294400493,118256.53731228036,12.884943823172474,0.030102937144154542,-86793.40377809784,1.0493180566929132,0.9928960921062935,84637.35191941567,10123782980.538582,0.0,-44780.3724849004,13
156,10128211189.037169,810256895.1229734,9317954293.914196,-10774.122529435876,1517.9239680307362,12.346737315422383,227500.0524387641,7.903843260893165,-70604.20587838095,12.529058872216337,0.03715501304477128,-154874.52021421335,1.0269782223773292,0.8613261159179291,149246.88879687167,10124632668.66777,0.0,-287163.36766318785,16
157,10129464758.817982,810357180.7054386,9319107578.112543,-7988.600667895942,439.28554598857244,12.956637965652714,360447.09862956626,11.053938194667017,131413.1222227715,13.138959522446667,0.06745091433277493,-115256.11769889003,1.0172948235301216,1.159479501983181,114886.27667026114,10128158518.22409,0.0,-45523.11942859986,8
158,10133430839.365673,810674467.1492538,9322756372.21642,-6732.346994825366,2994.4107531049576,12.723394017648683,330206.6731786034,8.575265347191687,-30687.710996951413,12.905715574442638,0.02104207772824346,-245428.81666979272,1.0606298389633422,0.8496202833544333,178180.11098120752,10129380112.846611,0.0,-315047.6137925326,15
159,10112152372.766521,808972189.8213217,9303180182.9452,-1968349.0530587586,650.8110405125637,13.38727095789017,524209.9849638805,11.755442331672604,190993.90103217217,13.569592514684123,5.030249445873519,-168005.0358899146,1.017642532819517,1.0109251240319663,166961.73041820017,10133406135.491611,0.0,-139276.41031295375,18
160,10117705704.914116,809416456.3931292,9308289248.520987,-40375.267195078144,120.39646659380752,13.355189032325429,629657.5818853985,7.260608589662232,104778.78588100547,13.537510589119384,0.08728654430479381,-395746.32363946096,1.025047304058431,0.9426453384788851,255491.2330277913,10111923910.50997,0.0,-461608.41255062487,18
161,10122758211.882832,809820656.9506265,9312937554.932205,-26391.855358131656,254.41451895916427,13.654848996002835,840598.1708860319,9.304018183741107,210802.19253403947,13.83717055279679,0.0607251329603307,-315893.39287469507,1.0820426838039663,0.9324034842371531,315200.3684209119,10117561105.28063,0.0,-419741.6806003124,20
162,10130552951.017206,810444236.0813766,9320108714.93583,-21109.508832702766,81.84769553304903,14.300202952765122,1607034.7107618814,9.719611001640095,766162.12535689,14.482524509559076,0.032459484552223576,-431039.2181246761,1.0313419544337998,1.0124511537590202,420634.02316691406,10122591084.020359,0.0,-631670.295444633,13
163,10149751087.352373,811980086.9881899,9337771000.364183,-36239.342407328004,1624.5322170884192,14.338520894390657,1675920.736196559,9.321703880492343,68791.17773914475,14.520842451184611,0.02354681708860297,-819930.4479180861,1.0246744184252625,0.9739908529335078,803751.6581117517,10130150312.143131,0.0,-1569696.0064036269,14
164,10161432954.891357,812914636.3913087,9348518318.50005,-26584.22532632271,4333.5447356505965,14.42550247833102,1793188.4921224692,10.762742993288267,115629.22370882214,14.607824035124976,0.0433273081982289,-842347.0012311763,1.018827876591636,1.0702014711871553,839021.1212135514,10149504302.155878,0.0,-919366.4192593861,12
165,10173439591.17104,813875167.2936832,9359564423.877356,-57832.119872764946,19920.304006541824,14.842435697202484,2742106.944620022,10.826937214130366,944572.9077619022,15.024757253996437,0.055760449064867976,-937348.4527578625,1.0224811776757565,0.9475817439107733,898632.3099483765,10161121209.778809,0.0,-1020039.9120230516,12
166,10201336054.061487,816106884.324919,9385229169.736568,-123949.22115747219,87.99648747396176,15.479706044090513,5279863.660315614,7.351737058422782,2517824.4116890496,15.662027600884468,0.05262081936713498,-1383770.2199567321,1.0236328382773996,0.9671432615296455,1381337.5614422003,10172836664.931791,0.0,-2354071.862140857,13
167,10259077224.4546,820726177.956368,9438351046.498232,-547309.9831048647,485.08848556255975,15.518205438418127,5479462.952138235,9.13302383677496,199498.2953351471,15.700526995212082,0.10587181840009154,-2640244.4265448013,1.0309796461228264,0.9920665927773833,2640318.8095934372,10199949691.159756,0.0,-5157922.882000952,15
168,10316573750.284311,825325900.0227449,9491247850.261566,-288416.3828211802,1374.0512869898705,15.545973444502744,3689774.495332079,14.485128586477277,-1790188.5452917174,15.728295001296699,0.056633764034491,-2748133.0192820453,1.0854699784413786,0.991270508368204,2740173.8812744827,10258441074.480518,0.0,-2940246.4758312376,16
169,10306360977.66175,824508878.2129401,9481852099.44881,-121149.89163803092,3252062.500816634,14.767934279955155,-1150463.4845549404,15.135250443583857,-4841628.031174011,14.95025583674911,0.047997658929200916,-3819786.1968858144,1.0351496692219242,0.974326572979557,1823417.3403463028,10314423985.264338,0.0,-80903.89099250082,14
170,10306131154.856983,824490492.3885587,9481640662.468424,-1360190.207462503,16.244056763980993,14.76275730261666,2574748.3051908226,8.256354669613172,473135.2889291297,14.945078859410613,1.011489057363795,-1054472.5888194346,1.0422793873541034,1.0960347523721168,1051081.4171251592,10306340914.39305,3.64144155902179,-1337815.7932475107,12
171,10320047771.821924,825603821.745754,9494443950.07617,-649970.6553495997,1472.234522257935,15.509699618945318,5441217.129787516,6.921390024920687,2866440.5805399283,15.692021175739272,0.3690790732733449,-1291014.6274784054,2.0045380415540945,1.012236539280246,1287625.6216824194,10306055912.40522,0.0,-1760325.1076889073,14
172,10384878760.486938,830790300.838955,9554088459.647984,-404634.8385116487,81.74797960498064,16.155425482299187,10378926.33869044,7.263379374024077,4936222.974380662,16.33774703909314,0.07239119907502718,-2721203.469213832,1.0205038002467297,0.9996053680193873,2721715.0999318077,10319898700.489525,0.0,-5589761.859908323,14
173,10481759426.038622,838540754.0830897,9643218671.955532,-2378171.6370892935,764.5514834263365,16.825339521429374,20279737.829615753,8.341053867962875,9900715.742945714,17.00766107822333,0.23477104555798597,-5190500.468738201,1.0261737196154668,1.1487445929538538,5189828.447029188,10384559185.191252,0.0,-10125574.416090496,8
174,10727293043.907482,858183443.5125986,9869109600.394884,-400841.5260056006,2167.9360005743465,17.178964747510886,28885109.824305296,8.215093845300201,8604599.443206115,17.36128630430484,0.020002978472738502,-10140731.507843599,1.0261806486274885,1.0049986915406954,10140574.921617445,10481395375.050404,0.0,-20041895.612858415,11
175,10995359073.256523,879628725.8605219,10115730347.396002,-1606844.0107855985,415.7224492208507,17.884613602377577,58502348.17471059,7.6567962854808425,29615059.41440472,18.06693515917153,0.0697018962576827,-14444093.492842421,1.0164863438451872,0.975904542186697,14444000.449794559,10726581502.608965,0.0,-23050544.946360018,16
