# experiment2.py N=100 T=1000 alpha=0.08 b=0.02 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=1950 eta=0.0001 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
167,36600170599.254845,2928013647.9403877,33672156951.314457,-7285636.947331897,4703.935033665717,17.25912980198182,31285096.833650634,9.611733930963629,-3822028.348132544,17.441451358775776,0.2792195939301734,-17706684.777223103,1.033613745351109,0.9925824710692941,17552481.56803916,36362469943.85208,23.52879576765451,-26078940.939048085,13
168,36724237563.22554,2937939005.058043,33786298558.167496,-1917884.216269151,472.4032183859632,17.17935316690058,28888552.04706597,9.348122293378934,-2401261.7216183385,17.361674723694534,0.16188906580751772,-15653643.448608248,1.049896006437957,0.9239156208215817,15644891.478651892,36596625084.4088,0.0,-11828250.177142324,18
169,36861204018.33789,2948896321.4670315,33912307696.870857,-1098014.500498073,13506.984212590596,15.680436426534378,6431395.320922032,10.088388905850133,-22457647.12936231,15.862757983328333,0.09115742556544319,-14454242.247776518,1.0808677393184447,1.022392715404824,14444944.914703876,36721773323.23174,0.0,-12043755.764364503,17
170,37017526164.34368,2961402093.147495,34056124071.196186,9080308.332738891,52579.40708659243,17.895746495610556,36462600.68305198,16.937735624923878,30017681.377917364,18.07806805240451,0.048442806859009285,-3226374.986562377,1.0690656465618047,1.097546059369536,3222795.730535614,36860564030.43604,0.0,19220332.891996745,16
171,37995491788.82341,3039639343.105873,34955852445.71754,-2067117.2861742137,7644.1541976423,16.54033786881654,15235189.971318051,9.830355728875757,-21280006.118820537,16.722659425610495,0.03735451508976009,-45686324.72316552,1.0353433264103682,0.9176709977125579,13033947.39295632,37015942804.697845,0.0,-55348705.91797673,18
172,38087400745.590614,3046992059.647249,35040408685.94337,-1368448.8735014258,15272.636213862617,17.81427688751125,32147369.654117636,16.92383310967566,16904517.52860194,17.996598444305206,0.08969211318018583,-7629272.925504412,1.029465807115342,0.9985267945508066,7621624.616204612,37991243903.36929,0.0,13649002.675367637,19
173,38505411427.02328,3080432914.1618624,35424978512.86141,-2465134.0001088143,132.61969118931867,15.624259740345611,6095612.523089803,8.881368400610901,-26067048.76724169,15.806581297139566,0.07294993807447486,-39234176.52554708,1.0274023483701462,0.9668548822842721,15295598.002491442,38086927142.65956,0.0,-33790786.08259798,14
174,38998519679.61703,3119881574.3693624,35878638105.247665,36648744.78436977,417.159019182593,17.361811630192715,8867267.468385173,17.06656373186203,2771508.3256041803,17.54413318698667,0.08466664070323322,-3052066.2326545543,1.0393509978838649,0.9491553600216546,3048223.096969616,38505032114.434715,0.0,23017841.812389262,16
175,38786695392.28885,3102935631.383108,35683759760.90574,-1175589.7491107734,39441745.08367191,nan,-32900868.658538148,16.716734154472526,-41768569.2859425,nan,0.1039024094807827,-31805101.115170885,1.07337288958735,0.9723357930180738,2879123.2521089036,38997731255.31305,0.0,-8760981.065288395,19
176,38862500460.04266,3109000036.803413,35753500423.23925,-285513.5050725856,3651.235023949283,15.442643722294587,4940220.224906605,11.911993335866951,-1600675.2002271558,15.624965279088542,0.04477797535373927,-4643044.148422207,1.0924456117256869,1.0412508122629396,3241057.073084588,38786059309.20102,0.0,-6139897.39967143,15
177,38873686240.4394,3109894899.2351522,35763791341.20425,-57671.69188043451,21954.774822119198,15.22224566608299,3988603.810978319,11.451055893858255,-955282.6489522348,15.404567222876944,0.0561021959998467,-2617413.7250432055,1.0335485501425976,0.9733067222322064,2470978.177000895,38862400111.4464,0.0,-876995.6937525166,14
178,38887112555.7314,3110969004.458512,35776143551.27289,-50657.93719171306,239.8534050886755,14.546284764546298,2033627.4496304689,10.670357229464646,-1976945.1361699698,14.728606321340251,0.04474220578048675,-2067410.7448111547,1.0302727275266552,0.9514002904559021,2005592.0747042478,38873588601.07458,0.0,-1081853.1061072731,13
179,38867684053.17457,3109414724.2539654,35758269328.9206,-1838897.768413401,150.72313940862927,15.472961222613876,4004760.110020646,14.031557035144184,1970879.8069850889,15.65528277940783,1.222651095154992,-1060149.6719005948,1.0366051871071342,0.8691395575067187,1016585.294273159,38887100955.39136,0.0,959245.9691458881,18
180,38909128453.653564,3112730276.2922854,35796398177.36128,-977183.7533566429,1159.780512256694,15.700489796910757,6363694.201031347,12.312788005329429,2358765.3678712896,15.88281135370471,0.22324165239019128,-3271257.3901828676,2.195646706209539,1.0206911233109903,1974558.7961668852,38867544414.107155,0.0,-4001551.055264785,22
181,38973657147.955505,3117892571.8364406,35855764576.119064,-431047.3350978709,1038.7435582284577,13.479686100324246,710592.9260385113,8.33222110473502,-5654283.055505089,13.6620076571182,0.07761161012301308,-3416240.5574895972,1.0271837124811065,1.0658818343221126,3170809.25574432,38908699802.698235,0.0,-5554111.227765786,14
182,39002025588.8927,3120162047.111416,35881863541.78128,2015004.028863044,503.46833737157834,16.321755111818536,6706887.906078702,15.529654068212876,5995242.236481967,16.50407666861249,0.05470777437742224,-357082.1944474213,1.065338796515006,0.9967337327341061,356357.93254556105,38973554484.299034,0.0,5297560.566124362,18
183,39180690548.80194,3134455243.9041553,36046235304.89779,-358947.36705841956,4202.799544551186,15.470012685250957,5157673.948404675,11.195487917378072,-1549735.426011402,15.65233424204491,0.034615452665414825,-9842923.020996494,1.030220914234356,0.9899396442756214,2415931.6256710915,39001473396.817696,0.0,-10287462.993902097,14
184,39192850060.91271,3135428004.873017,36057422056.039696,-45857.29832989509,47380.62354159017,16.09226690941644,9665852.063202558,11.27932249196782,4503961.31525334,16.274588466210396,0.04299587862327363,-2639879.711762755,1.0259208980159853,0.9357609668675246,2581191.1749328654,39180610546.84406,0.0,-1041258.9773682613,18
185,39304029618.17159,3144322369.4537277,36159707248.717865,-700118.1087112194,372.6166509053022,16.336151772840132,12283756.77722528,11.936962659350105,2570506.0904811257,16.518473329634087,0.07246399073319852,-4857551.362836701,1.0232171186519292,0.9844946840845105,4857342.23429462,39192501270.73004,0.0,-9442073.570884684,15
186,39405056035.52336,3152404482.841869,36252651552.681496,-645622.6916642993,1199.7098619532123,14.907274104120946,2908071.4334647325,11.176788683994534,-9376072.96041146,15.0895956609149,0.07364898015037824,-6296914.796959407,1.0383505255159717,0.9858429836891016,6139596.805899705,39303576601.68938,0.0,-8715550.58881443,17
187,39425501873.59019,3154040149.887215,36271461723.70297,409043.8439100939,368.93527999457285,16.999941849240717,15014078.41169702,16.028112927948182,12104790.26837034,17.18226340603467,0.05633139536473617,-1524234.6968217085,1.0510433674789783,0.9450793036805876,1453147.458269602,39404899274.126236,0.0,7918122.459440067,19
188,39678525304.00351,3174282024.3202806,36504243279.68323,-2217845.041836987,42378.19658021866,16.997705034764444,23979731.700868774,11.693994885502509,8965265.353891755,17.1800265915584,0.10871584127590303,-17311656.412994407,1.0365551923395797,1.031645013323728,6842015.541235062,39423852658.15022,0.0,-20278144.707827788,14
189,39916144165.9522,3193291533.2761765,36722852632.676025,-2022199.8967887545,43148.032114891765,17.348436115474318,34168208.75944146,10.928393362747975,10146084.861992428,17.530757672268273,0.09594606348391545,-12016468.905160464,1.0531707054828954,0.9988228238282916,12011548.637160618,39676558026.23992,0.0,-21019188.438901786,16
190,40157668230.72216,3212613458.4577727,36945054772.26439,-8169139.245632992,1334.2024852309773,17.688446179941096,48080454.09396655,7.965369212955218,13869081.302410245,17.87076773673505,0.2971835036530709,-17108569.66389408,1.0366110182413333,1.0484584376647224,17106285.85746521,39912691718.24845,73.63415838417656,-27489486.121157486,16
191,40610258938.068756,3248820715.0455008,37361438223.023254,-1707929.477500168,419.2079618794676,16.71125428066456,18094264.974404134,7.897511996043262,-29987539.32204764,16.893575837458513,0.0450467455174526,-24041321.590593286,1.2712258897865611,1.0283120968260702,24041539.485638145,40151777124.10782,0.0,-37911975.62296946,9
192,40525873214.90825,3242069857.19266,37283803357.71559,-717560.8449163958,12351984.587535549,17.316259567199435,5881485.328191008,17.120886218054384,-12213207.85417501,17.49858112399339,0.11426639354366062,-9049425.023344813,1.0305520534780714,0.9739286342039043,9047931.190333942,40602752684.59455,0.0,20940342.56767238,19
193,40716027964.6332,3257282237.170656,37458745727.46255,-1568870.0066788327,8358.434008119124,17.192699231717917,29131104.694615122,11.965347674298675,10897615.77888856,17.375020788511872,0.09279375719759535,-9133440.858635264,1.0953818359818615,1.0303950473420218,9116941.478660954,40525487997.90766,0.0,-16642084.826971477,12
194,40234398501.640076,3218751880.131206,37015646621.50887,-64007863.89537401,70138.67655019047,17.982988687714546,64380064.29495594,12.057511474202245,35240589.16633273,18.1653102445085,2.505291241646875,-14715802.153154798,1.0864137264959293,1.08279756682161,14569011.838663463,40715625808.42893,0.0,-25479565.77632495,14
195,41051570145.54549,3284125611.643639,37767444533.90185,-2346423.156288206,2563.172631589468,18.127242494226202,74565762.79865137,8.233246611477323,10115545.827145237,18.309564051020157,0.03465401005734913,-32227994.127869356,3.498727925662722,0.9632657949986749,32225674.771338906,40233927749.514984,0.0,-67708465.8976793,16
196,41614300231.845695,3329144018.5476556,38285156213.29804,-2386976.4038799745,1829.6520860437442,18.855964756570078,154537017.3408749,8.062649028432716,79968675.36959183,19.038286313364033,0.05035218336447005,-37283808.97700156,1.0204255037820071,1.0764052020381012,37284902.299201764,41051272394.77335,0.0,-47404106.5394264,15
197,43495341998.89835,3479627359.911868,40015714638.98649,-6839427.631009096,155.14313968029006,19.631472905511494,335531390.895021,11.324542812969298,180992528.9020602,19.81379446230545,0.043455550075595234,-77269844.04342784,1.0352265520949249,0.9618506179801376,77270040.0865042,41614025995.21012,0.0,-157239853.05011842,14
198,47419470775.33202,3793557662.026562,43625913113.30546,-34842425.317272015,331.97271069866747,19.58768411450209,321228054.21752435,8.873892198592076,-14303505.82063605,19.770005671296044,0.09990185426260834,-167849882.79302844,1.0270625848501682,1.030871032461279,167764222.30744734,43494682873.10096,17.984879034899027,-348760673.9602617,14
199,49175495384.525024,3934039630.762002,45241455753.76302,-5865848.522971153,184764.91669082583,19.883556275139437,431616881.6250552,12.297033555738366,110388481.4348198,20.065877831933392,0.040045949376645566,-160616798.16721502,1.0569391541426376,1.1418008858755242,160614713.74781725,47419309400.42107,0.0,-146312902.79922712,13
200,53059623241.16582,4244769859.2932653,48814853381.87255,-15979380.273896866,72.25934766552213,19.515413893469532,298831189.62571496,8.898757784506724,-132970469.9160308,19.697735450263487,0.04891010616663258,-215918247.78661802,1.030681498067496,0.9929133470673306,215900914.21130294,49175343918.51436,22.44113723213725,-326706202.97326154,10
201,53253600161.945496,4260288012.95564,48993312148.98985,-928352.7468252899,878.7969688252092,19.920195758906118,447949767.43614703,7.515931572101136,149118495.5510844,20.10251731570007,0.056449690024913804,-149422373.1632123,1.044090875471063,1.0796945566167429,149416179.91205415,53059563501.41874,0.0,-16445114.196719455,10
202,57769607264.355774,4621568581.148462,53148038683.20731,-11817082.467399241,62.64637456379936,20.432410628954994,747620840.7038372,8.032505259163322,299670184.4707212,20.61473218574895,0.03167300052088133,-223975510.03947347,1.0521580228011993,1.01543969418576,223975969.88721523,53253286838.803894,0.0,-373094425.6747218,13
203,65776591766.52368,5262127341.321895,60514464425.20179,-32986805.020699885,536.0352486066179,21.0553594113759,1393817635.7996457,11.091916819733372,646196719.4494339,21.23768096816985,0.048972985053972296,-373812919.92542773,1.0269727181377608,1.0661632647160977,373811060.0999725,57769470202.351036,0.0,-673480159.8971303,19
204,81899995211.2519,6551999616.900153,75347995594.35176,-53301549.29000025,7021.453638015935,20.662096108562327,940594913.2942492,11.136858334833228,-453223277.5406449,20.844417665356282,0.039683335232856526,-696975011.9438605,1.0301265407519395,0.9528731681009746,696908035.5783691,65776347396.480515,0.0,-1343108566.4336376,13
205,82096915605.50594,6567753248.440475,75529162357.06546,-1356786.9518695243,628.041334622157,21.371256564758095,1911680303.2997897,9.65161646704493,971078355.551903,21.553578121552047,0.07931145520577956,-470361673.12706614,1.0219428272486066,1.0198937633782463,470298964.22831815,81899790528.70435,0.0,-17088584.431743264,10
206,105407622748.20811,8432609819.856649,96975012928.35147,-62110239.349482484,154.52627636570514,21.44208887755095,2051964251.886408,10.866598214705773,140283310.54528385,21.624410434344906,0.03223165517346613,-955853945.4807488,1.0660856578451487,1.095348541160111,955840903.6070422,82096515141.22511,0.0,-1926920432.183435,10
207,119343345766.69147,9547467661.335318,109795878105.35616,-51420059.5084608,136.6761330025921,20.992378131082198,1308791553.944958,9.263848055595599,-743172862.467726,21.174699687876153,0.0440905940905335,-1026034566.4585274,1.0231344924735426,0.9419783288238407,1025982085.1341071,105407449906.44292,9.140210791213207,-1166265937.479935,16
208,119283090392.75221,9542647231.420177,109740443161.33203,-5535158.705452936,10546.746678113494,21.86641133401128,3047113877.1509686,18.309807431181333,1738322170.5298786,22.048732890805233,0.06275265205446055,-654405703.7701107,1.0279603035618994,0.9831575375330557,654396299.2572536,119342834512.56895,0.0,88776829.35271129,18
209,156668606594.39645,12533488527.551716,144135118066.84473,-277608852.1802931,7704.764056369052,21.841781396493204,3060290605.128586,9.763059976767195,13166163.230936477,22.02410295328716,0.08505166783734577,-1615130716.0474937,1.048160358153521,1.1023440563338285,1521481785.43908,119282568067.51302,244.932700412261,-3263981302.636499,12
210,175046359585.33347,14003708766.826677,161042650818.50677,-73367697.89320125,866.443472177802,22.110854600927674,4004915738.2710958,12.488335981434298,944617416.3784564,22.29317615772163,0.04755039913969503,-1530160000.2412508,1.03970948805169,1.0301441912174443,1530149744.8540833,156668117164.97116,0.0,-1543323671.8239481,13
211,210416385401.12027,16833310832.089622,193583074569.03064,-117619939.58597617,673.9759176945928,21.906103552485565,3263598358.4377327,10.083649931633293,-741318259.276836,22.08842510927952,0.039909994010276874,-2002747971.6145678,1.0337183210094008,1.077815624751518,2002431634.5596745,175044496813.96375,0.0,-2947103605.587456,13
212,220972374164.33276,17677789933.14662,203294584231.18616,-47443715.1636287,762.4272680324515,21.27223802209896,1730034070.36769,14.179041600049048,-1533564975.0459611,21.454559578892916,0.05336186485355604,-1631821818.0711682,1.0237188539436408,0.9990473478055056,1631799396.4463446,210416188584.25726,0.0,-890483038.4666411,13
213,220704314831.29697,17656345186.503757,203047969644.7932,-24773232.569843907,120645.63372202992,22.327319765958553,4301349654.155122,20.325475353990512,2571314808.360166,22.509641322752508,0.04445898516024319,-866551155.2168067,1.0311973830863674,1.048016862918028,864920936.7033079,220972127101.09683,0.0,668449869.8598,17
214,278418130450.6566,22273450436.052532,256144680014.6041,-158578465.69715345,183.93080489927735,22.37178079894679,5199144336.090174,11.59604267390804,897674019.3013273,22.554102355740746,0.033463259461239785,-2838885967.268216,1.0331307161348195,1.0311668731644934,2134153756.2634223,220701767836.60648,0.0,-4738848843.245278,13
215,318676670320.0159,25494133625.601273,293182536694.4147,-276570597.38505894,4558.696615167955,22.70459281017857,7252255920.438857,11.555700749476358,2053111387.417882,22.886914366972526,0.07908065332241514,-2599680449.13659,1.0252483724347277,1.0546303475177903,2599572121.4152827,278416035308.87103,3.8158862879965234,-3497249005.786751,12
216,386735934880.7095,30938874790.456757,355797060090.2527,-234530610.21009406,584.0560826268212,23.309299601920824,13276987942.253614,9.871011033366308,6024727451.118148,23.49162115871478,0.04129597370670726,-3626229686.506211,1.0615401815497203,0.9640797860715693,3626129283.045117,318672059092.9412,0.4304529621351989,-5679249825.359223,18
217,538467781958.54034,43077422556.68323,495390359401.8571,-524783040.68341684,31802.400346408733,23.904171072563212,24068393421.498417,11.834747320063093,10791404877.188715,24.086492629357167,0.04144090089160166,-6638509873.816991,1.0317343636652656,1.0313402693267153,6638494851.804785,386724888543.4605,0.0,-12663224836.359234,16
218,810534522610.3026,64842761808.82421,745691760801.4784,-1060927885.340326,913.7729435800678,23.803369556086537,21760096432.12845,13.240757594158822,-2308328807.7703223,23.98569111288049,0.046479036885697295,-12034302066.960653,1.028540721383874,1.0079463345635236,12034211174.631144,538450098192.22125,1235.7040037612642,-22825699021.66913,12
219,913270892137.9875,73061671371.039,840209220766.9485,-352960707.8203879,1263.863002003211,24.449594605645565,41526224084.4049,11.924796561956285,19766126726.503506,24.63191616243952,0.0411794071955674,-10880610344.742434,1.03114375668476,1.0188701548682186,10880048837.448017,810518711583.167,0.0,-8571720816.451662,12
220,1366826788535.704,109346143082.85632,1257480645452.8477,-4244775783.5710573,1901.2283731547898,24.588656565475628,47721776838.97789,11.836927859928482,6195551478.71001,24.770978122269582,0.10473394334203352,-20763261618.170242,1.0299991728934579,0.9491020416232917,20763111994.352104,913193275563.2135,61.710071307649606,-40529242939.28975,11
221,1715873317030.5474,137269865362.44379,1578603451668.1035,-2132909386.2684057,191015.9182092677,24.543487412374247,45614089281.09614,12.323550255577553,-2107689470.1101692,24.725808969168202,0.07096264287399702,-23861031437.63532,1.0373054561222559,1.0992679454172485,23860882171.37842,1366755237671.2522,116133.37448856149,-30056454641.01853,16
222,1959217914596.7612,156737433167.7409,1802480481429.0203,-1232091752.4114273,931.2130202659363,24.505852625205527,43929521771.68386,9.160061356417964,-1684758541.3304362,24.688174181999482,0.0595223251675369,-22807146681.16248,1.04675198152589,0.9727004107474772,22807140321.6312,1715828874297.0986,7.262600006266837,-20699649649.879814,16
223,2196997337242.3413,175759786979.3873,2021237550262.954,-1327263575.8859708,166.146352798014,24.978489930283665,70403003408.87953,18.058339089857846,26473480689.98263,25.16081148707762,0.06525425746869712,-21964761699.859844,1.0487198041602677,1.0926491859692036,21964762027.379505,1959208997427.7253,12.353641827425207,-20280012771.35014,12
224,2944195539653.1597,235535643172.25278,2708659896480.9067,-1917199688.3426645,197371.1254358883,25.218710129408404,89607745002.66638,12.33396570394859,19204741415.64045,25.40103168620236,0.03108313909833032,-35275627865.43943,1.0399422606152688,0.9394609097888077,35196979977.4522,2196864769361.0364,4.789574877051129,-61679504852.33589,14
225,3709365665817.6284,296749253265.4103,3412616412552.2183,-2795396224.445947,140.7657527049881,25.41590723596642,109141074798.64119,9.185997837667177,19533132410.84942,25.59822879276037,0.04367192398527916,-44803974282.97742,1.0234367916764802,1.0821704525608022,44803971888.99955,2944084581180.775,0.0,-64008997157.11387,13
226,4597638099873.508,367811047989.8806,4229827051883.627,-3103019459.1406856,71.91704810444361,25.858499165856188,169842811796.9339,17.928790681886568,60701736844.52714,26.040820722650142,0.041821081313106495,-54570546385.13452,1.026098396455291,1.0305749848537544,54570537984.41495,3709322678259.947,0.0,-74103669632.02824,10
227,6335837229713.289,506866978377.0632,5828970251336.226,-6573746574.605818,755.115952380155,20.848620387261814,1133418727.5404067,11.787179518840654,-168709393151.31076,21.03094194405577,0.04514154560140879,-84984420167.80186,1.0293923351000294,1.0070245188806555,84919536826.19467,4597454544792.445,26.506647533504733,-145625015670.2019,12
228,14869281457016.52,1189542516561.3215,13679738940455.197,682387985589.9781,900.1779531095917,25.899033683460306,8502191781.0186205,25.849787419626207,7368772286.362265,26.08135524025426,0.10207266110628152,-566832095.3654609,1.0297453478618281,1.0474366964737698,566707716.9776839,6335837006286.288,0.0,168142679807.79358,13
229,9001342464149.234,720107397131.9387,8281235067017.296,-1545515678.9868593,541091381374.72003,nan,-539452951577.71234,25.76257292950527,-547955144271.909,nan,0.10463997859944094,-175831989824.569,1.0894767422657197,0.9087660433924228,1100428246.743474,14837392686213.857,0.0,-14770538076.021214,16
230,9022316556114.672,721785324489.1738,8300531231625.498,-95988558.31601427,55588.61235098788,20.957543089694727,1263990257.27775,8.440832631977576,-374439555.72977906,21.139864646488682,0.054113316637375494,-819277366.8599796,1.0444133060430545,0.8074695294893858,819202717.0390366,9001340678800.07,0.0,-1773840545.6509,21
231,9025137837515.725,722011027001.258,8303126810514.467,-32023222.371060293,349.538743364481,21.423045669384752,2013262798.9990141,10.749232455692711,749216932.1089128,21.605367226178707,0.12434634322659528,-632026788.0440433,1.0250320947734546,1.1321228785392206,632023472.3777769,9022315594615.055,0.0,-257679047.90800628,16
232,9046147041226.049,723691763298.084,8322455277927.965,-75117844.6173698,16798.036907955367,21.963928064327916,3457885676.8967423,9.737882139786796,1444622512.3589854,22.14624962112187,0.04278130344601728,-1006677828.7534522,1.1076359946098686,1.0226329304597233,1006631189.9669142,9025133715707.045,0.0,-1755849522.562307,10
233,9084211578035.803,726736926242.8643,8357474651792.938,-131317198.72884333,799029.7017897505,19.320533123938247,242237852.33169898,15.120093870288597,-3215664632.601952,19.502854680732202,0.04133316156845846,-1728959270.8359647,1.0384948625087032,0.9366032658479782,1728951714.5086317,9046145935222.453,0.0,-3173593854.3771086,15
234,9092209177735.512,727376734218.841,8364832443516.671,636972196.2271242,60.36555290801952,22.124600679790678,964890577.6264312,21.853288306289038,721853680.5929425,22.306922236584633,0.0515905797109083,-122041744.31079482,1.0228056107797918,1.0827129583752773,121500998.09931728,9084210765868.484,0.0,3092938979.3002567,10
235,9111917213474.791,728953377077.9833,8382963836396.808,-60699101.711413205,480.96331055675,21.693856863221004,843846401.8174186,21.30863714992583,-121044246.17456517,21.87617842001496,0.04123823075554329,-3676579498.4360967,1.042345592064911,1.0701584269518074,384037122.53722274,9092205982909.562,0.0,-1302707291.6868813,14
236,9115821387379.947,729265710990.3959,8386555676389.552,-15417191.433990829,530.6859746140062,22.254930256751337,3138989469.7572145,21.119946029034974,2295142572.976486,22.43725181354529,0.037842985918614874,-2232647504.911173,1.0255993607019835,0.9356127490168397,406855808.89858764,9111915264769.498,0.0,-315948400.0859301,16
237,9163952916355.14,733116233308.4113,8430836683046.7295,-209061088.953814,3152750.7495361767,21.20295055177398,1610653161.1240928,15.407150438210138,-1528336855.319097,21.385272108567932,0.05328612245330166,-3110186789.6476545,1.0201519043333394,0.9408510967124037,1515676478.2942493,9115819626938.705,0.0,-3918458924.128731,18
238,9163659612453.25,733092768996.26,8430566843456.99,-23820341.847419675,104.12794065556068,22.345839021853344,4348609583.01683,20.391283523166663,2734803653.1432033,22.5281605786473,0.04207346368045464,-806903966.1891534,1.0408138077895126,1.0580214996049446,806903594.2332048,9163952600924.281,0.0,717143923.0787616,16
239,9217073113425.463,737365849074.037,8479707264351.426,-699025725.6197973,1891.9322199631938,22.39216616390291,5306323416.604412,8.690073969303398,957713713.4596397,22.574487720696865,0.14183968042577222,-2910969508.505643,1.027854976451401,1.0131653919852486,2155140044.1400113,9163658543600.531,0.0,-4928273551.93144,15
240,9257668322029.79,740613465762.3832,8517054856267.406,-363385489.0331552,349.3776170330443,22.91703614315251,8968844041.485933,11.704789039307379,3662518717.9493036,23.099357699946463,0.10062976655675383,-2653164824.4581075,1.044892955100733,1.0030300801209524,2653163272.8159037,9217072991040.648,0.0,-3610881121.1039023,12
241,9355453519614.344,748436281569.1476,8607017238045.196,-324134091.0170888,878.1174380496881,23.585083457765105,17493285749.487278,9.045899917011367,8524441346.623729,23.76740501455906,0.039785995694466274,-4484542153.074935,1.0891888190502546,0.967871334244908,4484421582.135163,9257667758628.605,0.0,-8146942422.4315405,15
242,9551648076235.531,764131846098.8425,8787516230136.688,-1575530065.5133955,724.4166467865842,23.944796116045975,25066438262.080433,9.327970324301747,7573151619.475706,24.127117672839926,0.09122349119910789,-8746649723.262312,1.0302787804456188,1.0520687503769302,8746643860.276157,9355452094144.008,0.0,-17271085447.570454,18
243,9789397743424.299,783151819473.944,9006245923950.355,-1086941325.6270955,138.76858737341118,24.55281577624491,46041269657.486244,13.203579884695664,20974830652.989166,24.735137333038864,0.05405737519147389,-12533228329.439892,1.0331878393849196,1.0749656527093172,12533220056.251137,9551647449899.236,0.0,-20106372344.09557,13
244,10322374469124.104,825789957529.9283,9496584511594.176,-1357440708.8700376,107.38288245403189,25.409874564444415,108484620788.92245,10.418152128899132,62443350979.667625,25.59219612123837,0.03085404828226678,-23021198439.704678,1.0281739451221756,0.8850964208249258,23020613401.42836,9789395238828.875,0.0,-43995487282.68909,18
245,11649737173173.002,931978973853.8402,10717758199319.162,-10498130336.930443,197.08686988900996,21.548086981189602,2279988998.976139,14.210032903666052,-106204631915.32916,21.73040853798356,0.08996853433763252,-54242343731.93233,1.020292639447662,0.9904327914660936,54242310483.30531,10322373963870.605,0.0,-116685661695.01027,16
246,12732468256087.361,1018597460486.9889,11713870795600.373,86618305516.60428,269145.983125948,25.777610307258147,51636779011.54459,25.377844995519883,49356789799.48162,25.959931864052102,0.0973712626957898,-1141490994.0761907,1.0688560608478823,0.9860253432816892,1139981576.5211701,11649736924632.205,0.0,105064623948.96953,14
247,14543859651114.08,1163508772089.1265,13380350879024.953,-4983545599.129677,18377056420.624016,nan,-18376579053.461277,23.585769304185646,-70013627224.98895,nan,0.05691605942984021,-143267182916.31943,1.073732152310174,1.0110204922650545,13434625897.311722,12732467730043.418,0.0,-87559531909.6672,21
248,14543865332915.973,1163509226633.2778,13380356106282.695,-38169.82918265261,14839.036751914655,13.092794867719,457988.50661003817,10.219890974674842,-19399.656138467028,13.275116424512955,0.07594802905102142,-262931.32972065953,1.0271344084823348,1.0809389589650886,238473.9102670309,14543859522715.152,0.0,-477744.6645819466,11
249,14543868287187.646,1163509462975.0117,13380358824212.635,-6330.189935802102,32.94520156140608,13.29337280754663,583273.1302540762,9.208121779865664,110434.58689212339,13.475694364340585,0.025618938009456395,-237466.94669400793,1.048767984502832,0.9826605264178915,236966.2212947543,14543865292063.398,0.0,-232374.01572521304,8
250,14543873236436.041,1163509858914.8833,13380363377521.158,-22904.49879545622,328.3114882382405,13.48718950702645,702576.8262871065,9.773091657179169,119262.75083146883,13.669511063820405,0.05735929923380567,-301004.0552800924,1.021807081063707,0.9625084505667157,292266.349130358,14543868218309.94,0.0,-401538.5179837104,20
251,14543879208331.973,1163510336666.5579,13380368871665.414,-22844.977736208417,697.6706747314784,12.976091295688818,405899.4029610131,10.16822990509957,-297025.73481433146,13.158412852482773,0.0457183296443554,-369002.16193989024,1.0444120043327236,1.0246968231439368,351046.27361437376,14543873128599.98,0.0,-471586.9196974712,11
252,14543881258340.236,1163510500667.219,13380370757673.018,-25159.957056160732,213.13595188461383,13.774132112812763,682640.3876846652,12.531142869513438,276032.3140489204,13.956453669606718,0.07241635594045513,-227913.4228262951,1.0354369629621676,0.9879703934797229,202790.358582749,14543879087490.816,0.0,90713.50972825686,15
253,14543889665417.041,1163511173233.3633,13380378492183.678,-32675.786739990148,15853.837213606259,13.583112886097947,712134.0852937371,11.295972317747283,29265.561657187347,13.765434442891902,0.06199674850633272,-624329.7512830145,1.037736641141263,1.0047315339657634,335090.1884467596,14543881102884.758,0.0,-624158.4527857605,11
254,14543895010110.012,1163511600808.801,13380383409301.21,-16987.59580663173,1739.9929822881388,13.959343191140471,1141289.0660991517,9.503142015645185,413290.14359180874,14.141664747934426,0.06422690628238217,-425995.4156259671,1.0345728907196312,0.9331420411082313,360054.59118361905,14543889520499.115,0.0,-415432.59183143126,17
255,14543905419377.365,1163512433550.1892,13380392985827.176,-169818.49199752367,179.71139458015432,14.446713701007265,1871717.5481844663,9.006193326747931,728671.4891030262,14.62903525780122,0.1699304341710523,-583101.7299199016,1.0366781327082069,0.9953167324027105,571007.6943705209,14543894696129.42,0.0,-988062.9931333031,20
256,14543921552830.762,1163513724226.461,13380407828604.3,-454097.6297725029,325.8913384603194,14.67118469626366,2271849.609886619,11.303567166936164,399932.35030757205,14.853506253057615,0.2527654903476512,-943343.2449862777,1.0443497388615048,0.9559689677552724,936460.0156840789,14543905107357.799,0.0,-1664472.8732516724,17
