# experiment2.py N=100 T=1000 alpha=0.08 b=0.03 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=389 eta=0.0001 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
201,26016071057.58182,2081285684.6065457,23934785372.975277,-42448.39335345033,345.59392447282045,14.012460881341907,1210723.2710840574,8.847974653901627,-524228.29222427396,14.194782438135862,0.03161455645194969,-976791.6809496348,1.0151380766334244,1.0009004875645344,864733.5978182054,25999557948.660362,0.0,-1336629.4076989945,13
202,26019533532.600597,2081562682.6080477,23937970849.99255,-25133.866658150742,484.04142211635417,14.639829717641282,2059773.1413272626,12.303900364219215,848691.2763187323,14.822151274435237,0.05112597360061947,-607148.6498588974,1.0242580061875382,0.8903772412021035,605965.3011454825,26016029549.145435,0.0,-81928.60456650406,18
203,26041858844.323616,2083348707.5458894,23958510136.777725,-126800.40077468693,56252.20845149159,15.019331816970462,3253915.5421764287,11.276097182971572,1193640.3594270505,15.201653373764417,0.06473588071630956,-1253542.0791874137,1.035646191421459,1.0607589114112956,1026606.5808197695,26019172510.865673,0.0,-1883133.0925255155,18
204,26076648140.92265,2086131851.273812,23990516289.648838,-145301.16370249545,38.28579721211965,15.282502698891287,4327323.457119057,9.088110825175947,1017137.7064911363,15.464824255685242,0.04977089110928428,-1656668.1399073128,1.0401704664602434,1.0131539230592344,1655407.306784495,26041378044.60409,0.0,-2919391.804903397,16
205,26115052529.31323,2089204202.3450582,24025848326.96817,-109577.68005102717,1872.3832731702907,15.150960338258594,3796494.712522234,8.558485147266168,-530883.0303940354,15.333281895052547,0.03441746408598451,-2172253.9063210227,1.0285839114277915,1.0291117118113362,2163965.0527945296,26076087397.43405,0.0,-3180619.497237564,10
206,26129576259.617863,2090366100.7694292,24039210158.848434,-262372.2133715953,42.64071157302057,15.50509423858039,5363080.609404752,10.899408546122439,1564703.5136093465,15.687415795374346,0.17839190713596761,-1901478.3114043404,1.024023660395133,0.9678827899779774,1899591.033884583,26114781995.330933,0.0,-1370030.322881694,10
207,26181078859.362484,2094486308.7489986,24086592550.613487,-135584.85423188691,606.8326562665064,14.799109152135607,2668056.7088536248,8.700364834328209,-2695076.5412627,14.98143070892956,0.03184668942609245,-2735476.306689878,1.1489585275123533,1.0279814096543802,2681465.24171276,26129093802.06997,0.0,-4248586.325976975,12
208,26167318066.37354,2093385445.309883,24073932621.063656,-22221.630967202236,1885461.7115953069,14.70850372707781,274879.5771157348,14.58910793923658,-2393795.9643941564,14.890825283871765,0.027458820373434865,-1339894.8907601582,1.0247240589442035,0.9747374348801828,1334784.0354129835,26180392388.872017,0.0,1360493.9664150423,18
209,26194245976.989006,2095539678.1591206,24098706298.829887,-141435.14382480463,19591.398649170354,15.327591996256876,4511106.67920545,10.128870135443995,2350747.3904944104,15.50991355305083,0.06109950197521827,-1086612.5859346937,1.0200681654127952,1.0011229453406527,1080526.3634269263,26167248387.660255,0.0,-2289926.691144207,14
210,26249147161.54103,2099931772.9232826,24149215388.61775,-248066.5509795144,99.04156615128622,13.693537922603028,883699.1970114923,7.295323582328518,-3647012.880843128,13.875859479396981,0.053457000916664256,-2267955.756029352,1.0277103238179592,0.9134713161537773,2265774.5452939365,26194174347.331738,0.0,-4639554.126612086,12
211,26251761016.07419,2100140881.2859352,24151620134.788254,138546.9919172825,164.28152237981305,15.695504292828812,3277287.164323697,15.002187641732384,2393476.925746053,15.877825849622765,0.03851941644892671,-442746.8421586139,1.0204136535402373,1.0181679951633231,442388.77724923403,26249080978.37039,0.0,3205457.773715406,12
212,26306359037.134815,2104508722.9707854,24201850314.16403,-127261.20962766925,233.35020109573148,15.594386533993612,5891807.666636104,10.354155310826044,2614344.2207900262,15.776708090787567,0.03121986336796278,-5034636.303601632,1.0252633755518386,1.0720135137283644,1518802.4842252836,26251710158.35879,0.0,-4152494.723916486,7
213,26371387600.431072,2109711008.0344858,24261676592.396587,-377836.31156467163,106.74910738159691,14.821053196312079,2720835.6406236696,9.437832226714097,-3171212.3762135287,15.003374753106034,0.06778892132128612,-2978387.7207924207,1.0279428322183068,1.1179352013423738,2944769.8887725165,26306282148.501465,0.0,-5562332.3194849035,8
214,26372326968.447487,2109786157.475799,24262540810.971687,-26503.153183682247,76.31913331286167,15.842755857231184,5681916.483947217,14.463254541471255,2960966.094216167,16.025077414025137,0.03456509219146241,-1372635.616058695,1.0594269175545747,0.9579368711792414,1360579.303754013,26371290078.725937,0.0,1810703.7265594422,15
215,26443858895.205368,2115508711.6164296,24328350183.58894,-247320.9249286049,190.50210460145092,15.742802796174823,6825582.536808564,10.721013441979535,1143574.7337280316,15.925124352968778,0.042251817533984326,-4793156.9056594325,1.0242555245391394,1.0028275139595366,2800031.425349254,26372217956.588192,0.0,-5843153.566897458,13
216,26497393252.21986,2119791460.1775887,24377601792.04227,-287254.35439903534,21.265134750568325,16.375805041658868,12934784.894166077,8.485159468530018,6108998.85525291,16.558126598452823,0.06339118010173422,-3459727.722651535,1.0212694271053742,1.153708248102476,3411093.738195238,26443687905.69168,0.0,-4558604.402537781,8
217,26641588285.464123,2131327062.8371298,24510261222.62699,-1047884.6988395909,648.2643142680066,15.942190565566463,8380978.849793693,8.699013343459162,-4553835.3095071325,16.124512122360418,0.08325928761506768,-6472153.559230797,1.0573392445054435,0.9436480485499091,6467491.267397377,26497225955.401714,0.0,-12576363.42731853,17
218,26644719849.649555,2131577587.9719644,24513142261.67759,-43363.9859029447,248.36372134268726,16.369683007311632,12204548.828761166,13.394073955620609,3822904.7146532037,16.552004564105587,0.04747276548228727,-4196285.737873943,1.0774994812558791,0.9982039527555514,4191202.1058012526,26641302634.472656,0.0,362285.9904666782,20
219,26748763598.500374,2139901087.88003,24608862510.620342,-1696069.2766821224,7423.063713438202,16.427067155802526,13545109.138595363,11.226927975133423,1340291.9461128553,16.60938871259648,0.1696476393723339,-6764557.243981116,1.0309070672065033,0.9832218625187714,6093069.123274762,26644373338.16883,0.0,-9935461.799721729,19
220,26847658339.982243,2147812667.1985793,24699845672.783665,-236224.42041802197,3455.8928872336764,16.80885339390835,19926279.268417735,10.16542973015963,6373728.066108935,16.991174950702305,0.028967071079992728,-6803998.244414734,1.0291361207952758,0.954552042335603,6775384.719804062,26748051682.013382,0.0,-8127149.3452802785,16
221,27044401728.56067,2163552138.2848535,24880849590.275814,-681090.0552282451,955.4831920582108,17.457957699713962,38102543.694447644,11.322047057163369,18172792.533142675,17.640279256507917,0.04203593839782345,-9983713.793696996,1.0183660113441544,0.9574968263198421,9965230.271469973,26847610086.82513,0.0,-16344318.540736154,14
222,27464915030.836533,2197193202.4669228,25267721828.36961,-3959701.5027847104,42087.48405328204,17.130299275828154,27102492.29080707,12.933832143195813,-11001020.886832638,17.31262083262211,0.10523001281099167,-19134847.448818464,1.0306707830342148,0.9350048588691255,19049337.707340743,27044264196.26174,0.0,-37229237.764092356,19
223,27496353570.751698,2199708285.6601357,25296645285.09156,-146119.68540699195,2894.3210081383254,15.701890130351364,6575147.411537407,9.91835910682178,-20569451.36332294,15.884211687145319,0.05620728783293342,-13590386.607421901,1.073416474462654,0.9268722959661297,13571944.186652143,27464812202.99436,0.0,-2639024.9176665265,20
224,27496923315.414036,2199753865.233123,25297169450.180912,-82664.34394345141,6701.98743558332,17.49421953322203,22179610.198500294,16.67287877604576,15601548.46595475,17.676541090015984,0.05848351311270637,-3304441.8017826932,1.0427473901410742,0.9204122070375085,3289023.3508631494,27496215679.944923,0.0,17273609.745353743,23
225,27837926770.534473,2227034141.642758,25610892628.891716,-1483843.6118644124,22.10246330632321,15.548935315311516,5638726.2023211,9.965461584852955,-16547608.983614778,15.73125687210547,0.054399672386719534,-29063752.07802056,1.0415047448229433,1.0782412760525468,10527540.29424216,27496809497.845924,0.0,-27272279.931341544,12
226,27831229439.041775,2226498355.123342,25604731083.918434,-722646.2580398584,539.1348273627086,16.827539349688625,6408259.029383705,16.448861751693787,769498.7245992989,17.00986090648258,0.10196639941904802,-2840780.4645815073,1.0334177190697282,1.0249598739697008,2819254.2311752136,27837746119.062424,0.0,13728037.554908235,11
227,27884706633.383595,2230776530.6706877,25653930102.712906,-50583.34597171302,120.89509859202997,17.27504439571122,21831945.80136998,16.115111432236972,15423136.63715891,17.45736595250517,0.026588370199909044,-17267329.055763163,1.0873876287702147,0.9834760435878229,3054766.068856025,27831043167.1438,0.0,-4124374.7940803235,11
228,28184582618.50765,2254766609.480612,25929816009.02704,-3543993.0270086923,90.4382818342586,17.29972321110378,32592817.991120223,8.277427780873667,10760740.294651652,17.482044767897737,0.13284385402307933,-21222284.74101709,1.0161655179421343,1.049619123816476,10579779.470949776,27884315979.870953,0.0,-26675611.71363329,14
229,28512913857.08639,2281033108.566911,26231880748.51948,-795460.8574722653,462.1607780090155,17.67161161204346,47274522.28317141,8.720061877897297,14681599.853769364,17.853933168837415,0.029393256982698172,-16299989.578969866,1.1208606891241744,1.1537245107133431,16296788.2497478,28184213197.261654,0.0,-27057017.50081913,8
230,28977344183.324135,2318187534.6659307,26659156648.658203,-1206548.1880107198,42.540028591358436,18.126438281972035,74469301.05609699,10.603614252301796,27194308.61214753,18.30875983876599,0.03157685072885235,-23642522.852051742,1.0221152584219075,0.9824195921243629,23637841.716215793,28512613217.5864,0.0,-38320413.43108964,13
231,29764329826.642174,2381146386.131374,27383183440.5108,-1474061.0373313453,215.61558276788801,16.290268801170456,11852077.599610774,10.194565499913182,-62617278.99651476,16.47259035796441,0.022886679323765268,-37275252.71461984,1.017318898104785,0.9691542326378203,37234357.07329123,28977057911.76998,0.0,-64429406.16593193,11
232,29795418227.167236,2383633458.173379,27411784768.99386,2221755.321428941,634.6966705484509,18.86794322886101,99428493.65910687,17.858105303576423,87576189.44391331,19.05026478565496,0.06132045222058871,-5952415.420026245,1.0179901097536637,0.9421939331539863,5926356.3655921575,29764071975.929893,0.0,56690894.817357466,16
233,31673978746.81794,2533918299.745435,29140060447.072506,-5797172.39282713,1226.7257325376665,18.157239825720662,76809340.68051621,10.340493000433204,-22619803.67526118,18.339561382514617,0.04087528309293831,-111197968.2719754,1.0394828281269388,0.9570279894379821,45194850.68205114,29795066056.172237,0.0,-141811894.44713855,19
234,31856701504.623,2548536120.36984,29308165384.253162,-1198451.3979134865,4011.6347887149686,16.939388067799886,22708169.244524013,10.173225480300005,-54102417.161724746,17.12170962459384,0.07569313075439245,-38434449.93107679,1.0204618293547558,0.8618033978731084,38404369.47875908,31672851765.388226,0.0,-15789912.609827468,17
235,31833475611.589233,2546678048.927139,29286797562.662094,-2153106.5244821454,186.6454242632847,18.59426990436145,75915421.89446,17.577669575054273,53203224.015147276,18.776591461155405,0.08888269031832749,-11376035.897476539,1.0390076473272851,0.9667145864426885,11356371.931386229,31856418071.555897,0.0,42737575.98141707,16
236,32869858251.165222,2629588660.093218,30240269591.072006,-14113190.341651058,34.32784440469352,15.96138844861772,8058071.903293272,13.105159444304844,-67857552.63659102,16.143710005411673,0.18940863713079512,-82435884.1180425,1.046208899853298,1.0755681888663662,36520774.76626456,31833248017.44491,255282.17431299962,-92598363.16605823,10
237,33015586365.024727,2641246909.201978,30374339455.82275,8958660.374610709,1673117.7642178787,18.808744390985943,83051295.82554866,17.98001942227839,74993179.59441103,18.991065947779898,0.029515096049241876,-4633989.383411657,1.1851315068484047,0.9841681628686954,3915570.1516705262,32867692258.883247,0.0,63714941.67092469,15
238,34800600362.80562,2784048029.02445,32016552333.78117,-3847908.6053164685,12.949614604618482,18.62477134627824,122608084.92524144,10.399447331371402,37883656.335474886,18.807092903072196,0.03068370378702487,-112836497.53717679,1.0217039738766753,1.0483620611059061,36242807.25841939,33015505134.651516,0.0,-125407469.9505665,10
239,35995729146.43691,2879658331.714953,33116070814.72196,-3636435.89245772,702.4849363914262,19.036151150249125,184998676.46568292,10.896979468559245,62390568.590826906,19.21847270704308,0.03664328042427016,-61338011.42754836,1.0256688018147702,0.9272817682119296,61302940.842168525,34800428047.62023,0.0,-99188860.92215487,15
240,37786102822.29033,3022888225.7832265,34763214596.5071,-11681403.9161728,171.26219361595383,18.95145075321718,169964427.47926158,10.996637003319568,-15034966.471357794,19.133772310011135,0.07541152908825072,-92550721.07307756,1.0175209486315264,1.0138213800795999,92499747.37878236,35995484067.23007,0.0,-154892458.22845733,15
241,38635582660.74498,3090846612.859598,35544736047.88538,-2088423.457556334,137.15950568481495,19.624617172043322,333230110.1522094,11.419691019335444,163265496.41075423,19.806938728837277,0.029807747435211224,-85043832.0806467,1.040461875784818,1.0446542561038292,84980160.07294098,37785962796.07317,0.0,-69949904.64982426,14
242,42617468757.53201,3409397500.602561,39208071256.92945,-11342123.974829968,255.18252195431683,20.475950354947994,780892463.3238349,7.5138453254230555,447662202.0121197,20.65827191174195,0.034382069417791726,-166708650.42519838,1.0263432865733215,0.9899746848375035,166612452.32322767,38635095698.14493,0.0,-329883615.5146869,11
243,52533328030.35674,4202666242.4285393,48330661787.92821,-44867636.52069449,735.4741230751094,16.989175992596742,23879355.65918796,9.652047541415195,-757013373.8471688,17.171497549390697,0.05354921338233104,-390447458.9039051,1.0234108195078673,0.999379440286399,390446809.50299376,42617314056.76573,13059.680446315466,-838108444.7210141,14
244,44225254116.0982,3538020329.287856,40687233786.81034,-28547.895570817593,664989559.3611897,18.212187394888964,-664272246.2991375,20.429502497274804,-688152351.4324486,18.39450895168292,0.07591740926501409,-11954097.386316393,1.045063021915906,1.0275386021539386,11940080.115803452,52532940307.54208,0.0,745072483.1687665,13
245,44233270087.76511,3538661607.021209,40694608480.7439,-23438.1092266371,253.19432891004922,14.08186243501659,1267257.097780857,10.543686069776365,549931.0357286743,14.264183991810546,0.03499643306604784,-430925.77486397274,1.029387548001128,0.9780054501237971,356287.838636955,44225137987.42353,0.0,-618621.4631413228,14
246,44247287250.478615,3539782980.0382895,40707504270.44032,-66291.72877261013,543.7901895508684,13.98587757704971,1183126.9553984737,7.868256280909987,-84397.33671129364,14.168199133843665,0.05586175098818522,-671399.5007925803,1.0196147690567416,0.9532536511581396,633503.2772918872,44233040421.483536,0.0,-1184890.389459148,15
247,44253767326.98638,3540301386.1589108,40713465940.82747,-16466.041658542104,14763.147060859137,14.123977477113952,1319483.5937740423,10.641915911314305,135797.84818601792,14.306299033907907,0.02999064689858718,-593341.3133477878,1.031794523199692,1.026558764793565,592259.7969833643,44247185506.21922,0.0,-507657.1493086822,12
248,44262949305.83759,3541035944.4670076,40721913361.37058,-94711.12738323552,967.8300222597572,13.42848892310866,672584.5707036024,8.77830010331252,-661674.1701313002,13.610810479902613,0.11413247849236346,-676778.7130406817,1.021355468172026,1.0317721111492364,667450.6181714373,44253568258.50178,0.0,-823498.8068902472,14
249,44265706171.89569,3541256493.751655,40724449678.144035,-84472.49528698373,85.92471593358079,14.658238754715429,1694709.4916267735,13.350272544369513,1021143.0909009123,14.840560311509384,0.11622798132598183,-337360.5602417973,1.1072662695070168,0.901449061790013,337207.3075750884,44262796273.966896,0.0,323244.5133586268,17
250,44288665847.09964,3543093267.767971,40745572579.331665,-126960.895483217,219.99355370253517,13.476174981317879,705759.5518115197,8.77706896511571,-989052.8645311882,13.658496538111836,0.06685748658382865,-1499450.4323339004,1.0266749762850058,1.0420625067807794,823279.1508711916,44265465888.043304,0.0,-1892815.0837257982,13
251,44284531418.43415,3542762513.474732,40741768904.95942,-3022.779366482231,470444.35877269995,13.610212911040861,36047.40053681744,13.564941176668254,-669945.144828405,13.792534467834814,0.024964470862364706,-354120.1440876484,1.0578163471509148,1.0456387968506775,353401.50786217,44288548868.557495,0.0,635790.7360701971,9
252,44290588976.74764,3543247118.1398115,40747341858.607834,-21087.396031046334,163.33972956368677,13.762508104003544,947171.0893761329,7.095558303140855,440670.3300666154,13.944829660797499,0.043641395467595386,-413007.2211170743,1.0222140962855675,1.0528254172274651,249037.94693784017,44284364543.69858,0.0,-493123.71571155306,9
253,44301605891.04834,3544128471.2838674,40757477419.76447,-33542.87593143625,423.7857400653824,13.522518334840406,745220.2341472007,6.69420097150564,-202123.19495849582,13.70483989163436,0.03672877664709367,-474097.43260131177,1.0356954189021965,0.9677237309551736,474074.0537949607,44290340929.41939,0.0,-914212.6862781661,10
254,44304593038.73705,3544367443.098964,40760225595.63809,-421052.9522297115,313.85509056776453,14.259602888126889,1069729.852362089,13.10082217513075,324075.8324748225,14.441924444920843,0.4195683803746162,-373077.2192339241,1.0340537193236599,1.048454609740791,373271.8114801926,44301499786.2457,0.0,-170904.0276458538,12
255,44316094575.43028,3545287566.034423,40770807009.39586,-35050.16288290018,30373.082712037634,13.848528083975571,1027351.2470258608,8.735108120092717,-42704.46042679585,14.030849640769526,0.039936249739214766,-1053318.971013708,1.394596134310763,0.9984698864435341,505506.74632689095,44304231874.94919,0.0,-889109.7017761674,14
256,44329154028.89455,3546332322.3115635,40782821706.582985,-50217.98502266111,876.0486250357953,13.938566427173475,1127717.8344634653,8.080166165166396,69979.50472556724,14.12088798396743,0.04592359869746117,-529813.8683823853,1.0304108806443641,1.0305602408006664,529255.4181281845,44315969374.87326,0.0,-1092013.9067462685,10
257,44336782423.208916,3546942593.8567133,40789839829.3522,-29212.096222515866,726.2121951228962,14.651533707721603,2303612.0136028263,8.17791220887536,1175008.1305143244,14.833855264515556,0.045695147392504715,-565808.2153938144,1.042941483901463,0.9086037181489154,564689.8385646931,44328992099.963394,0.0,-636509.3276081068,15
258,44362507081.40182,3549000566.5121455,40813506514.88967,-277635.30570781435,252.05172365537277,15.294904211071946,4382349.805493914,8.978790819962933,2077996.5796959663,15.477225767865901,0.11865490486382033,-1152553.249907283,1.0243682773080396,1.0062253201057312,1152627.985348554,44336619937.14336,0.0,-2327794.003031758,16
259,44414742197.30738,3553179375.7845907,40861562821.52279,-224055.20050503188,4605.789748936638,16.14008346360485,10085259.209943509,11.828130660263017,5702641.352725939,16.322405020398804,0.050284842023620026,-2198524.589788565,1.0418130040111795,0.9693749895260504,2191478.636444501,44362454853.480606,0.0,-4269695.619316646,21
260,44542979310.02971,3563438344.8023767,40979540965.22733,-499240.40160342236,14412.392061060911,16.033495007883424,9094340.942479333,11.455834094150138,-995545.0572131169,16.215816564677375,0.046144418478585705,-5176145.586922125,1.024530250362445,0.9795555456986385,5044055.420283075,44414644226.67343,0.0,-10754454.23746546,17
261,44582545103.05673,3566603608.244539,41015941494.812195,-419507.82560251537,162.25818384258264,16.83617938398867,20504129.102387156,6.771104909078507,11395358.767846769,17.018500940782626,0.117232241024313,-4634851.1126655135,1.0316520949454902,1.070639174434801,4552481.758035242,44542618539.443016,0.0,-3578379.3860814273,14
262,44835705168.51006,3586856413.4808054,41248848755.02926,-1413307.4263444946,276.23418581234245,16.391283170582938,13122729.067243781,9.83827855774127,-7381576.2933272235,16.573604727376892,0.06519897382164043,-10252452.51488543,1.1067882248919823,1.0404605008600591,10252559.330341186,44582297239.89391,0.0,-21647319.164731346,11
263,44842216559.95661,3587377324.7965293,41254839235.16008,-150308.78049430592,240.94653494489552,14.726985191359752,997846.3352817047,14.214382220698287,-12125169.966147885,14.909306748153707,0.07126118502451677,-6580038.596333735,1.05913575261592,0.9650019588147315,6561511.150761668,44835067822.30177,0.0,819674.3835511375,11
264,44801065340.180756,3584085227.2144604,41216980112.96629,-111.8995595878805,3382545.4957350027,16.03670055895615,-2497339.138165626,16.276434683841583,-3495437.4199822755,16.2190221157501,0.03481585086176881,-1989416.7353146286,1.029311971272564,0.8846567195452306,498599.65584922914,44842131182.679016,0.0,11625207.225607958,16
265,44814491695.44372,3585159335.6354976,41229332359.80822,-36073.36853067079,2506.737444587771,13.76017554564505,941093.1349981925,8.532078233142508,55870.77742881571,13.942497102439004,0.0335913794256553,-834830.5009284026,1.0183573478819419,0.9019741013350797,428618.08916058776,44800897865.755714,0.0,-1069268.8717407275,15
266,44820713559.375626,3585657084.75005,41235056474.62557,-39871.96362289553,327.53332155690373,13.801668584612441,979430.2045548694,8.828081168579871,35815.33211208951,13.983990141406396,0.07409804339399508,-472612.21486666735,1.024017217348537,1.049001684010113,472259.41017644573,44814369519.56419,0.0,-531136.14413206,17
267,44827114989.84821,3586169199.187857,41240945790.660355,-14882.061520543293,1329.2089186550213,13.41517292551311,668440.885585896,7.410272595365491,-311333.8522905305,13.597494482307065,0.028201840470409703,-493584.8072222221,1.062206811364653,0.9221146263879478,490181.6920952818,44820506427.709175,0.0,-526230.9892692098,18
268,44831085114.066895,3586486809.1253514,41244598304.94154,-38713.89284999772,191.36206281692571,14.292086844232026,1278706.5783050726,12.712421187990627,608918.4838005222,14.47440840102598,0.07288167214975629,-334664.9632045892,1.0178481080616764,1.073691972648877,335389.224631661,44826975019.45364,0.0,-24678.04378224112,11
269,44846691817.616005,3587735345.4092803,41258956472.206726,-65574.3710226881,67.6242831568998,13.598448699695194,784912.8052333496,9.901854922370415,-493996.13513454044,13.780770256489149,0.0509557347731041,-983081.016139332,1.065866922155137,0.9403850688739783,627213.7506494927,44830858468.49707,0.0,-1260977.2106438247,19
270,44848168424.28219,3587853473.942575,41260314950.339615,-15488.074103168348,158489.80549853027,14.017566625156288,831850.2905737897,12.879186331961549,46850.861057283815,14.199888181950243,0.05332514660532616,-412444.1927357925,1.032000771497631,0.9338747700758072,392452.37682796724,44846548748.24535,0.0,101217.864883691,20
271,44859781574.756294,3588782525.9805036,41270999048.77579,-71320.32992750828,61.579137549818064,14.381288386128356,1760187.2466988955,6.445110819986821,769827.1506265758,14.56360994292231,0.07172362748147551,-495291.9872470176,1.0284260308106132,1.0202107761039345,495646.0314590147,44848069626.47083,0.0,-999781.8267048801,12
272,44854387850.044945,3588351028.003596,41266036822.04135,-2082715.658428498,529.5372134857566,14.456961253965552,1898172.0577817517,6.967942446607959,137911.23194530612,14.639282810759507,1.2611480559512376,-880338.523476097,1.0650508698318708,0.9397738930594671,880498.717546692,44859595993.42642,0.0,-1649704.9268872445,19
273,44868193833.33696,3589455506.666957,41278738326.670006,-43288.60792478709,401.3615455361095,14.932077355511746,2993729.9707859005,11.012380305999626,1095009.3757906628,15.114398912305699,0.03782678298610256,-949830.4672486734,1.0662332003413442,0.995765029882072,949803.108541372,44854316568.34578,0.0,-1087681.8091243475,16
274,44899408310.75428,3591952664.8603425,41307455645.893936,-101884.7687924539,126.56986775981252,14.551507139122936,2086643.7087627968,6.821839777727915,-907503.62356864,14.733828695916893,0.03927926378147281,-1558112.8649387434,1.0228678723996645,0.967310671947222,1495875.9150576717,44867996193.62075,0.0,-2594152.725450134,17
275,44902776767.06459,3592222141.365167,41310554625.699425,-9730.479089449249,44447.80149720725,13.362080933232896,447923.4356500899,12.141649511895928,-1638863.8429804675,13.544402490026851,0.05197880405244161,-1043506.7845999827,1.0324677077277458,1.035383658731238,1043825.1299332109,44899230239.402916,0.0,-136016.04396914568,19
276,44907807125.56652,3592624570.045322,41315182555.5212,-14372.41692686927,21.872298309778422,13.073381753089254,465459.4435458621,9.272363532932392,-26930.793601435085,13.255703309883211,0.034714519741714335,-279491.822109347,1.041287858529008,1.0107343020381898,245010.15687995782,44902681340.095566,0.0,-409805.98707577673,10
277,44910657658.85515,3592852612.708412,41317805046.146736,-9348.391105500003,48005.91062768572,13.346989816092451,546858.921070022,11.278070742964049,81367.6052258503,13.529311372886406,0.03334059259022425,-243158.8331042869,1.0308752552530729,1.006102250330442,232947.62415888204,44907724699.02377,0.0,-205687.4925462615,14
278,44916672003.54295,3593333760.2834363,41323338243.259514,-15192.446665863636,20691.836433635,13.7798393108842,936364.6602854476,10.260910694079461,341485.82858773967,13.962160867678154,0.029370558699416547,-301247.584577672,1.0227537242471827,1.0548445823114891,297799.3213300235,44910613028.96908,0.0,-488647.76028879406,12
279,44925315042.404076,3594025203.3923264,41331289839.01175,-159268.16961008412,48.85130312421457,13.378195584494676,639375.3915103977,8.762897613821021,-317693.10520868475,13.560517141288631,0.18624165484491637,-480425.6175997009,1.0249379263770564,0.9166435760994489,478965.973761339,44916633484.41587,0.0,-844315.7765300112,10
280,44926138501.02132,3594091080.081705,41332047420.93961,3562.5428174751214,427.16964390805884,13.149668842793272,454068.4639493227,10.998298860843503,-185365.77886419912,13.331990399587225,0.08531410980984071,-325749.97966985713,1.1779363287565934,0.9418003021206436,320028.41815147497,44925258064.76533,0.0,-2005.7179457477753,19
281,44926906588.98009,3594152527.118407,41332754061.86168,-2414.5705341155417,8598.130102960842,13.4475376483257,645584.1182917157,10.748321236953707,191069.48469848494,13.629859205119654,0.027418801164111523,-288109.39297013654,1.0544822291812612,1.1136029690876417,225834.68959652088,44926098883.972336,0.0,-43816.44111609898,11
282,44933439528.64,3594675162.2912,41338764366.3488,-12939.69755649792,7382.188179417798,14.062428851631445,1269013.7264946217,9.311161865285174,614820.4780999447,14.2447504084254,0.023927843475271743,-373724.0809456326,1.0224482932566947,1.055973060923963,326865.61225493,44926852635.009796,0.0,-530681.8436424751,13
283,44948577961.416084,3595886236.9132867,41352691724.5028,-66874.00648473053,1600.9591024377753,12.429590003013594,237963.33918290833,9.403447704927169,-1038445.5754911309,12.611911559807549,0.05243962912078817,-638569.3779887813,1.0177030189120084,1.0623934475359456,638693.1087472572,44933354312.37463,0.0,-1267441.27131348,7
284,44948358611.61841,3595868688.929473,41352489922.688934,-1562.898461233237,65906.52034031127,13.813402312926538,31904.71347416758,13.78090799747629,-207666.58481117853,13.995723869720493,0.033736621992318444,-125363.41405601839,1.0454318738737627,0.8583447429706075,120047.47617688216,44948541969.454994,0.0,917054.0187054599,17
285,44948965979.35724,3595917278.3485794,41353048701.00866,-12032.705536498757,4834.732759030414,11.80418941342733,120510.67801868699,9.495601651161305,22682.44420420814,11.986510970221286,0.17249097517087394,-49777.39231580916,1.0240048704847813,1.0690852451799262,49377.55496208853,44948340048.91015,0.0,-52782.370785535495,14
286,44950097990.81557,3596007839.2652454,41354090151.55032,-2312.038601448019,82.24733383058069,11.68881753673572,115043.48939030449,8.339846613857441,-10315.921387412884,11.871139093529672,0.030242959519296845,-68616.49656417964,1.1049246841258649,1.0066877212544294,62992.6799821192,44948935235.69983,0.0,-90084.83713477581,8
287,44951553774.85616,3596124301.988493,41355429472.86767,8196.574115407851,78.66825982509052,12.430583220205726,189932.11005095768,11.008907938261833,74798.37332682264,12.612904776999681,0.0338242219415069,-61501.04306531151,1.0252453042732552,1.1346115679313018,57805.95481348022,44950053880.73068,0.0,-47114.867191694175,9
288,44953216950.6548,3596257356.0523844,41356959594.60242,-6972.334885158566,38687.13955233293,12.228661420504535,144260.16147123216,11.007236711168892,-45759.61683955061,12.41098297729849,0.041064683267334263,-154869.27497302712,1.0292170882579048,0.9386369745185011,94798.61497938228,44951464565.29889,0.0,-170329.9914315859,12
289,44954999669.42982,3596399973.554385,41358599695.875435,-18144.136576648634,125.50339901775966,13.039171513182986,390108.98244273016,11.15594059313227,207149.6814191651,13.22149306997694,0.1056704493560657,-92263.31209111559,1.031180463280332,1.0035360611006447,91809.0369893634,44953175886.747025,0.0,-90157.30950778167,12
290,44960069291.99142,3596805543.3593135,41363263748.6321,-13333.654686086711,94.4730632739102,12.582131224546657,288930.5443810663,7.773151088086074,-101315.94146068179,12.764452781340614,0.03365757113063784,-268224.93503954355,1.0947171520736125,1.012677400024902,191805.9839163078,44954849525.789566,0.0,-405759.4855119126,13
