# experiment2.py N=100 T=1000 alpha=0.08 b=0.03 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=7484 eta=0.0001 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
 45,365612157.4513628,29248972.59610902,336363184.85525376,-223420.97036038004,1044.9937157772026,15.94975802744792,8392357.812985504,10.9738187122649,734959.4169127753,16.132079584241875,0.048616472120562026,-4016318.002044609,1.0408782548060909,0.8903227818975644,3827832.24479929,311543893.4744236,0.0,-4485956.8371849,22
 46,425158289.7606343,34012663.180850744,391145626.57978356,-253824.59751092712,152924.86733074227,15.68933823564027,6275548.806211626,12.37847134762272,-2117876.000489655,15.871659792434224,0.04908837591018054,-4252556.244910017,1.026360216039245,1.1000332465285172,4197063.029295748,365433260.3555601,0.0,-4932759.458432335,15
 47,441136358.6933714,35290908.695469715,405845449.9979017,-38965.95601874655,4508.085205809459,15.946446000254006,8417326.007877031,8.597132887035327,1988837.3343346636,16.12876755704796,0.029513381038723318,-3224244.446138226,1.036167198419296,0.9637416674911928,3214332.6439276366,425090060.2815101,0.0,-1315376.6885951648,14
 48,514628285.90215856,41170262.87217268,473458023.0299859,-344996.00171324785,5891.80888832137,16.477136316526376,14305670.35404518,9.538201530849857,5883822.260962342,16.65945787332033,0.05537795501386243,-4211458.136474112,1.020373236875417,1.0120105843084173,4211385.6873433525,441084467.644176,11.311988248542175,-6216324.172425703,16
 49,667087500.354165,53367000.028333195,613720500.3258318,-859795.2910926405,43.61936412700229,17.060704707151515,25664879.77412959,7.50272162290998,11353301.61119608,17.24302626394547,0.0658484927774647,-7155806.960842175,1.0461561814865543,0.9774666292676166,7156220.183547604,514541807.6436869,0.36508159997085343,-13054795.486278975,14
 50,953711913.1757213,76296953.0540577,877414960.1216636,-1262484.0018707947,275.86789042441603,17.79134938081098,53287981.19271709,8.827888457078117,27623043.79922339,17.973670937604936,0.05218191865847515,-12833863.90378868,1.0496715862491428,0.9602215082003118,12832878.334959064,667018792.3072897,286.5108730770382,-24185473.583517075,17
 51,1606361649.4958556,128508931.95966844,1477852717.5361872,-2058758.5082291644,131.75482578532927,17.814613559267837,54546805.2182156,7.780012185840812,1258531.1576080746,17.996935116061792,0.03793665167164347,-26650295.26245078,1.0380187054036767,1.0089102105582117,26644400.277964536,953544559.2646171,45.882200578299184,-54267991.06158421,15
 52,1949198752.342564,155935900.18740514,1793262852.155159,-1215780.4258136651,1326.9885417047701,17.097758302477203,26523730.46571263,11.624868967047705,-28023221.50732875,17.280079859271158,0.04316125773174522,-27275170.296822608,1.024750970128223,0.9906117644678436,27273878.47064104,1606286459.897857,103.70986741030231,-28531905.54231345,10
 53,1947428483.2040355,155794278.65632284,1791634204.5477128,-358612.5653903658,36270.69750092638,18.056549085649163,54454386.63630101,16.52526494748959,27929319.18204667,18.238870642443118,0.0348212991599921,-13375976.844465055,1.0372149681801737,0.994216841487607,13258112.509187445,1948928112.074934,0.0,14754073.681982486,18
 54,2625818725.8204055,210065498.06563243,2415753227.754773,-1991324.445686398,184.23107225459233,17.33980272789429,33870486.71588232,10.989721920197484,-20620188.61791961,17.522124284688246,0.035792937633121163,-42541633.9040952,1.0294321424667343,0.9292001646843073,26939046.43980681,1947412229.6432345,132.63052418321422,-55568522.56297508,17
 55,2624450949.025697,209956075.92205578,2414494873.1036415,-159287.26453960626,64.05875337598029,16.962743793371974,19541010.753186017,15.132073650100747,-14329677.19376856,17.14506535016593,0.08115282366252627,-16994708.581098557,1.0309382112531906,1.0889045485025002,16935051.378493454,2625771140.2592063,0.0,3682909.5326004657,10
 56,2626107477.1656976,210088598.1732558,2416018878.9924417,-147621.69284203165,117517.5775529423,17.70615776448949,44262972.71524091,15.358718813305481,24721887.90330151,17.888479321283445,0.03518450766162299,-13539555.86318911,1.0539903573085083,0.9731466546586554,9731836.706661463,2624175478.7290497,0.0,4520297.603952028,20
 57,3191469572.715569,255317565.81724554,2936152006.8983235,-2185910.4232137976,114.09211946631049,17.91039577397704,60030935.76934864,7.3213399127336505,15650425.476554805,18.092717330770995,0.04632368676959276,-26973809.90769183,1.0189793143047463,1.0329633074570177,22084603.802178964,2626020048.895643,0.0,-47186520.23328841,16
 58,3735182100.134638,298814568.01077104,3436367532.123867,-2172569.445337529,91.3504642110817,17.288760803173474,32237362.591705844,8.294569019499297,-27793703.26976227,17.471082359967426,0.04757692414536682,-30016511.926009946,1.0272392790478448,0.9920705615048474,30015975.63835906,3191408114.6850157,135.79471586846051,-45665664.09108438,15
 59,3729853184.2336893,298388254.73869514,3431464929.494994,-458335.51755738445,63.89374351811526,17.802360526110004,42178551.31190451,16.275640392884867,9941082.369734457,17.98468208290396,0.046463519508730546,-16122180.009187827,1.0409247787841382,1.067054709249466,16119018.402229976,3735150854.926578,0.0,11674949.463409802,10
 60,4104349719.8651023,328347977.5892082,3776001742.275894,-1454804.550941572,851.016050881514,15.48222310023504,5292512.212566567,7.705591882011178,-36886112.993081465,15.664544657028994,0.0466504223345941,-32948221.18863456,1.0391975886574778,1.0213392360156401,20936708.327330474,3729735852.7621717,1.8499423425164245,-31183108.228836633,10
 61,4096384294.4751277,327710743.5580102,3768673550.9171176,-1474.267753029764,692011.1469351521,17.332840145433156,-600746.6254442909,17.350512376504046,-5894119.8540617395,17.51516170222711,0.03294324794458946,-2646661.1494254814,1.0185677132025794,0.9928434134351639,2647172.6644180506,4104294221.25919,0.0,34238843.048876934,14
 62,4096893193.7685494,327751455.501484,3769141738.2670655,-1440.6627194898929,6984.015369663903,11.968933521822734,138624.46945908872,9.860153874756884,47345.94796822766,12.151255078616689,0.03035005848442109,-61658.47177438018,1.0194295047273696,1.0347610318663267,46078.25984780109,4096363463.327009,0.0,-29957.00093138157,14
 63,4098608806.0766234,327888704.4861299,3770720101.5904937,-5905.4425137329235,1966.3757139904762,11.290062995644353,74901.36514974851,8.541129336473801,-70721.11967900422,11.472384552438307,0.040806909710757136,-79065.91651126002,1.0259895722112096,1.0198831839922489,73119.5791839843,4096854350.7323055,0.0,-139577.2225221557,10
 64,4099467787.4714828,327957422.99771863,3771510364.473764,11670.756664350341,132.93741221695177,12.390220081436414,154103.1149208592,11.365996106176523,77225.37405712027,12.57254163823037,0.030106728732524523,-41076.98172563905,1.0348701260900113,1.0377966358563915,38863.47176613391,4098583546.461685,0.0,29037.64425670459,12
 65,4101531278.463669,328122502.2770935,3773408776.1865754,-4262.674076365741,20.978430441546543,12.666676074002043,278089.42048093316,10.56917641222277,123841.3681478569,12.848997630795997,0.025361947783291195,-165767.0251706641,1.0267877705471158,1.0389418365283445,74676.80406965168,4099407843.2192407,0.0,-157068.05242246654,10
 66,4104762278.6213865,328380982.28971094,3776381296.3316755,-9283.199861433486,218.40899248422886,12.673065903086218,315347.9963866103,8.2134178320009,37227.59747523582,12.855387459880173,0.03536800487810491,-178116.04705161974,1.021293227465572,0.974334253726779,138909.09274013765,4101434956.666313,0.0,-263112.2575723861,13
 67,4107180575.7085404,328574446.05668324,3778606129.6518574,-7844.821220158154,139.9506152066453,12.93490986378613,408713.8947063879,8.66904422000075,93134.48932729308,13.117231420580085,0.03830129942510246,-160900.19621947224,1.0275784354390038,0.9717200099979201,158123.40702210373,4104699845.6409516,0.0,-195203.04633336348,15
 68,4110529256.9990387,328842340.5599231,3781686916.4391155,-51681.114081687905,1219.2819328971452,13.167116131103818,499696.85468617757,10.05138060822365,90828.0093645833,13.349437687897773,0.15858472969490417,-209707.27670925658,1.0186611474133944,0.9821970316272133,204809.04633877813,4107090600.338951,0.0,-297414.1877656961,12
 69,4114879727.1104918,329190378.16883934,3785689348.9416523,-10985.202260363836,128.87738187374384,13.338774648484954,599121.596543572,9.984369609556207,98193.45992449694,13.52109620527891,0.0304588085062989,-272368.42545931065,1.1415655648194085,1.0503663749065986,250373.50780917262,4110440660.4299803,0.0,-343770.3261211892,10
 70,4119708438.7165074,329576675.0973206,3790131763.619187,-16407.34824714859,581.0631351186802,13.745349121551463,927538.6282862581,8.456313346287613,328278.1543608122,13.927670678345418,0.05390899229536925,-321093.6309996715,1.0270311764599527,0.9459062601280804,299667.45536372636,4114780403.785198,0.0,-397983.2516855713,15
 71,4129105645.990613,330328451.67924905,3798777194.311364,-42384.9813803212,2854.306287587918,13.190060037182286,530831.5428980747,8.34016803258657,-397303.148523302,13.372381593976241,0.05323554264943371,-467546.21351188736,1.0427934691573444,0.9982336774053487,464404.63691448944,4119484549.4497385,0.0,-793892.352800531,15
 72,4134206603.350923,330736528.26807386,3803470075.082849,15244.844664589793,33.42548423404679,13.956181899364363,630546.7500047516,13.16254427279447,96845.90081908903,14.138503456158318,0.05759656227597008,-269063.7801796867,1.0168748945397172,0.9877016814115744,267272.541571444,4129051049.6712804,0.0,127703.07289503324,12
 73,4143264747.6732187,331461179.8138575,3811803567.859361,-44373.87000982463,6257.884585665417,13.77575627001362,716461.9001201337,12.40723086314398,85869.72463114801,13.958077826807573,0.060353893972693314,-863724.2837468223,1.0296752111522969,1.0932750495640484,287337.7260002962,4133979863.9481506,0.0,-440174.10090677557,16
 74,4151360975.3909445,332108878.0312756,3819252097.3596687,-30394.475405316363,451.39211058214715,14.336191869100503,1499040.1352151341,12.123418430277804,776304.3505093353,14.518513425894458,0.043250713351111726,-607732.0439472235,1.0402191934281155,1.0246047565466656,351928.17986976163,4143172529.9474034,0.0,-467426.4509992007,13
 75,4170512144.7411604,333640971.57929283,3836871173.1618676,-39052.82864339552,37.89433629618033,14.64694844824172,2221792.9482327416,11.222916749832892,722288.4209070262,14.829270005035674,0.025380764854284567,-934833.3961990299,1.0326397814438046,0.9079493574821318,746735.7944277353,4150965995.7833843,0.0,-1530202.9604211277,10
 76,4190388970.3302145,335231117.62641716,3855157852.7037973,-302020.90678869444,4833.573897210756,14.116036134094811,1291347.8301183933,10.989025028738423,-930493.0124506456,14.298357690888766,0.27944705204292813,-1186816.8633739715,1.0219525245976406,0.9747314938064612,1109800.2313599605,4170203436.0211368,0.0,-1834413.2526336252,15
 77,4200944324.948715,336075545.99589723,3864868778.952818,-40401.47874831467,205103.17597427627,15.094118187878507,2675293.291920454,13.728145007201638,1379096.8879048494,15.276439744672462,0.04664894310851446,-668910.2999242748,1.265243853840801,0.9594119546460564,643866.6959292936,4189991478.401054,0.0,267309.77874325437,17
 78,4238663563.49237,339093085.07938963,3899570478.4129806,-161492.55257160997,1129.3499922491253,15.119282076314693,3640838.5442578476,10.653087667788435,760425.0763631185,15.301603633108648,0.05405495384758902,-2381674.575430214,1.0297739019947412,0.9913639972041098,1411244.494265886,4200227575.9155555,0.0,-3063624.7774031824,15
 79,4278059400.9116077,342244752.0729286,3935814648.8386793,-244476.0381703919,4768.649770646868,15.454474423203182,4355698.0981428735,13.585005892551422,713715.203892778,15.636795979997137,0.0792121512588308,-1865475.4925465437,1.0453417327870782,0.9001795206790535,1816292.033839123,4238445994.6568685,0.0,-2587727.8577925297,14
 80,4305426628.75794,344434130.3006352,3960992498.457305,-103198.62585051058,716674.7661685011,13.973746321409793,381798.11318161007,13.579337784092766,-3978682.6347319116,14.156067878203748,0.03518772149025892,-2976014.961371739,1.073757479953987,0.9690430875226835,2173567.427524019,4277236620.6165037,0.0,-2923244.9432088574,16
 81,4308607968.672888,344688637.49383104,3963919331.1790566,11372.056362843025,94.14808858865845,15.649077208793708,3458191.9014014793,14.844404194672205,2359703.0220513693,15.831398765587663,0.05923924400589921,-620591.2241702945,1.0249777393615371,0.9905184101338175,546632.066360108,4305237817.863817,0.0,2563396.6766778734,21
 82,4363000056.334149,349040004.506732,4013960051.8274174,-132087.59902158796,232.52076839589768,13.959268167263414,1137542.2386324005,9.744607327146715,-2320764.810857667,14.141589724057368,0.031305777653441634,-4627975.288996331,1.0277901457923595,1.0663332094222648,1628070.3212613987,4308454704.546467,0.0,-4190165.4520621346,13
 83,4356767147.9703665,348541371.8376293,4008225776.132737,-4707.486420688396,557041.3892921436,14.1985476077981,-347518.40874191286,14.41118314706685,-1485306.1681427096,14.380869164592054,0.0741178546981024,-584952.1222983957,1.021859215143752,0.9470799502492879,569195.7741640777,4362931485.210816,0.0,1751341.3617593928,17
 84,4358434098.360123,348674727.8688098,4009759370.491313,-7137.640806312126,66.43245994703942,12.6184976113284,295956.5915027549,8.722359904594404,86416.61095252393,12.800819168122354,0.06021420511586958,-106751.19531614167,1.0136143909179873,0.9261038481715912,105254.77489162845,4356712081.388533,0.0,-135897.29879976707,14
 85,4361364591.570475,348909167.325638,4012455424.244837,-13182.049696300926,999.2155401313801,12.22963428066782,192599.97311470268,9.406590110316813,-103437.05084799918,12.411955837461775,0.05805881475628407,-154201.5978966952,1.040423067405098,1.0405573010661102,147892.31317927607,4358369782.179658,0.0,-234726.68621922794,12
