# experiment2.py N=100 T=1000 alpha=0.08 b=0.02 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=9830 eta=0.0001 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
258,13903089316.969881,1112247145.3575904,12790842171.612291,-7218.631041931416,2187.4206237385756,12.109446955823097,165719.34593280402,9.671543485150801,-12543.133548435382,12.291768512617052,0.04842715627397824,-92977.46959429108,1.0265538481276195,1.0526149434247667,89638.56588728903,13901183569.078312,0.0,-141100.60564766545,12
259,13904142618.167633,1112331409.4534106,12791811208.714222,-7570.621686943221,202.45650894536163,12.31030195781015,209794.703993654,9.407245225914513,41875.93743711137,12.492623514604105,0.07784938471967925,-84838.68858584184,1.0342650007017733,1.0198967182001286,84602.70785829962,13903045114.870373,0.0,-80490.967543917,17
260,13906290565.096354,1112503245.2077084,12793787319.888645,-7926.202657686904,123.81556373159387,12.544413029678868,248695.54833411545,10.368102371769526,38681.38783151603,12.726734586472823,0.05088600876310982,-116614.19528322716,1.0214951944734854,1.0270137925682166,105229.52478502078,13904078441.828419,0.0,-146973.19673829892,10
261,13909155614.671618,1112732449.1737294,12796423165.497889,-10723.62395898867,1605.9407300989003,12.75907536296877,277806.96075875853,11.154622066497675,28977.59686091152,12.941396919762724,0.047795038283011564,-157646.45797087761,1.0365192495744817,0.9847907604113194,122866.83826212994,13906187755.718437,0.0,-164930.49734248716,14
262,13911477037.29234,1112918162.9833872,12798558874.308952,-12840.436694176089,9579.407215933486,12.698287510067633,289802.0133411721,10.529027611454229,10375.111852314683,12.880609066861586,0.06149573360814733,-206954.39544911048,1.0305799245000928,1.0416678278420082,140211.8133246596,13909082139.186562,0.0,-170551.99907983,11
263,13914218933.716848,1113137514.6973479,12801081419.0195,-7250.231745117415,172.72934957346942,12.610439202113309,248129.23829354762,10.850140204939612,-51263.18226355796,12.792760758907264,0.03157943213219196,-167003.50570604202,1.0385094049478745,1.1043125602449027,149473.43909307942,13911374886.75653,0.0,-172822.55140413047,9
264,13915508639.40348,1113240691.1522784,12802267948.251202,-5732.597094936411,79562.66630534727,12.582941721588325,155636.6032913967,11.819719383286124,-92674.36435172445,12.765263278382278,0.03052692705953777,-175194.43246318056,1.0212198069196614,0.8937874536305347,124291.21829749922,13914118717.94058,0.0,-73029.67372132598,18
265,13917661417.10078,1113412913.3680625,12804248503.732718,-13727.051499012357,71.02596012341367,12.04486736076598,161738.109818097,9.046097195898481,-73479.15977864698,12.227188917559936,0.07288600558707388,-118776.94643589188,1.0186188035588584,0.9657766519641786,118298.93476129415,13915442134.537907,0.0,-177438.93590355894,11
266,13918439904.868778,1113475192.3895023,12804964712.479277,-6220.4840444896545,697.1453193457737,12.641608967313223,247673.05949729364,11.026553664455877,85852.92371907315,12.823930524107176,0.07035447112213918,-88951.50968549063,1.053165769527148,1.0018311567343805,81291.4453675113,13917649212.551588,0.0,-7135.163581954416,17
267,13921175490.208294,1113694039.2166636,12807481450.99163,-5055.446538768447,88.26292355185281,12.460274464361943,250492.50285880145,8.908410489892365,2105.2980421621764,12.642596021155898,0.036824071127088485,-184647.38145128862,1.03798014695859,0.9558676391038651,122993.47286822145,13918361539.269623,0.0,-212134.22816981078,15
268,13922808032.41619,1113824642.593295,12808983389.822895,-10918.588556352708,2359.793598033994,12.64306787015028,300012.5534619764,9.16922494291329,49416.78767962298,12.825389426944234,0.08529294112545999,-133239.61430784315,1.0270694171729469,1.0224390777901524,124686.69734407192,13921122569.303389,0.0,-128189.9458884832,19
269,13925454329.455992,1114036346.3564794,12811417983.099512,-11405.095847098513,1040.04106508779,12.673565419839447,306368.2221630098,9.459487840928245,3976.875102999466,12.855886976633402,0.049269792930246574,-155420.229191858,1.0443333631499763,1.019821520538989,151413.49264721433,13922740534.919577,0.0,-209669.77322592816,15
270,13927859251.895164,1114228740.1516132,12813630511.743551,-8441.837614708491,136.13604738236424,12.318964566949052,182283.56407484433,10.63630299455888,-125139.6991532533,12.501286123743007,0.038330391242924824,-165274.80233750306,1.029154011630316,0.924110196458058,154105.44479291688,13925364574.130384,0.0,-158653.8958756779,16
271,13929166633.479843,1114333330.6783874,12814833302.801456,-5006.266353527064,1495.431253741195,13.06809208774348,330480.78517801414,11.871346282637369,148045.08505578706,13.250413644537433,0.04756126571437634,-132700.3819489881,1.0280226209340906,1.0533155033405763,91143.07981244344,13927810051.139093,0.0,33632.075368945996,18
272,13933228176.632336,1114658254.1305869,12818569922.501749,-11437.970257347097,340.0991972820721,12.717442918360184,295491.0561655065,10.54596956521798,-36503.160266248604,12.89976447515414,0.03353603739845429,-306127.4908456525,1.0272794381319563,1.0179609681049417,161753.69151591795,13929032310.511375,0.0,-320785.40921642043,15
273,13935736513.987017,1114858921.1189613,12820877592.868055,-18159.91124253877,586.082593537962,12.852138379986487,277031.15672224265,11.557638002137738,-18814.998640545775,13.034459936780442,0.07079432459714861,-185847.193172949,1.0241951000507783,1.0868468112462963,147524.78062366002,13933177184.849403,0.0,-112504.25733163285,15
274,13937971208.615011,1115037696.6892009,12822933511.92581,-7111.896269027932,685.969591013465,12.965436698796273,361894.4942799175,11.089635488457695,84262.25496413687,13.147758255590228,0.03354732021407278,-242448.20889712326,1.0486633352315622,0.9476716617910745,138865.46062085696,13935638521.154993,0.0,-120594.482248817,14
275,13941529438.495731,1115322355.0796585,12826207083.416073,-23495.41699314691,103.82362232973998,12.357133368109178,194201.7176957944,10.556118378860262,-168392.7461751366,12.539454924903131,0.07132202035067126,-247074.44349538788,1.0219878400501738,0.8851509601111623,180089.28627178582,13937908764.3807,0.0,-267605.57624328794,17
276,13942573009.54848,1115405840.7638783,12827167168.784601,-2321.0943176185565,13043.253666872364,12.84753548618093,201664.64887148986,12.090587621125877,7342.107553365741,13.029857042974886,0.04448599737814984,-135152.89887626414,1.0290426303007294,1.0243751447458875,97308.17045461512,13941476452.431963,0.0,71163.83305408666,15
277,13944940317.121586,1115595225.369727,12829345091.75186,-9363.748568804676,1040.6703051944787,12.745473482379278,305498.39377401036,10.532027053273785,90775.49123564806,12.927795039173231,0.06519636558701443,-180763.80245718337,1.0330056097413223,1.0447883702146699,106145.96303130988,13942489619.244593,0.0,-176917.5758831069,14
278,13947907770.261257,1115832621.6209006,12832075148.640356,-41723.87340557357,551.6938488999533,13.07741839521247,459824.65506729425,9.809198027551558,153271.59098808985,13.259739952006425,0.1522438867574096,-190386.05383996616,1.047542453099881,0.9456699800563059,151312.72473103032,13944820529.584991,0.0,-247950.5993717031,13
279,13950599807.883905,1116047984.6307125,12834551823.253193,-189053.3221355093,125.923153169091,13.75482005554888,914980.5241543194,10.170990254390489,454591.17523812497,13.937141612342835,0.44365778129442934,-247778.86206671255,1.027888947339014,1.0856574712146025,230683.63851865035,13947750893.066109,0.0,-392001.85507093935,13
280,13961623133.365509,1116929850.6692407,12844693282.696268,-34820.90217631567,698.6878475253615,13.714624904565836,886959.7272983777,9.7454686689554,-28159.72000911013,13.89694646135979,0.03965739453674691,-483354.2697507297,1.0795404778162117,1.0245924786626521,457700.8568353947,13950279108.690668,0.0,-912238.9528233497,15
281,13968120378.470526,1117449630.277642,12850670748.192884,-38163.556267405846,180582.9332959153,14.126773930983767,1040081.9064174141,12.691786011771386,152408.4912715106,14.309095487777721,0.05119350886160097,-460123.5359013597,1.0297900565467077,0.977954242562146,444028.7313536188,13961342928.316647,0.0,-416583.9547979853,13
282,13980669825.91574,1118453586.073259,12862216239.84248,-40730.68832968359,6040.491940581859,13.979851816337463,1141889.2752125112,10.511272468144348,-78788.56450081721,14.162173373131418,0.15346759951799918,-624959.7035336661,1.0372146776176314,1.0228501195692326,610812.7089146941,13967847843.801403,0.0,-1013840.8746734543,14
283,13987142319.654099,1118971385.5723279,12868170934.08177,-75410.60419367361,80810.78522126481,14.310436742198467,1581640.2952566883,10.980822639064877,433696.5281035938,14.492758298992422,0.1261614779902895,-603464.4391722553,1.1431210846985798,1.0017802628477623,570590.9923904728,13980537405.029572,0.0,-510451.9422600806,10
284,14004104620.006388,1120328369.600511,12883776250.405876,-94558.82749796184,37855.810540618586,14.228020683743143,1368566.3741499016,11.86385317406473,-293894.7063280507,14.410342240537096,0.06497666289260928,-868441.0001638951,1.0282825036445364,1.0089510423267407,831309.075478962,13986797457.04911,0.0,-1350928.4514777276,14
285,14009973741.054897,1120797899.2843919,12889175841.770506,-32497.051314912376,198.7001276432343,14.781799864683112,2617494.9215539615,9.276041388462088,1211058.7368634406,14.964121421477067,0.06987543030710874,-790279.5574541313,1.044161126830284,0.962752213820679,699192.0550768602,14004009245.906199,0.0,-474626.7769837083,12
286,14038257405.227022,1123060592.4181619,12915196812.80886,-266496.7783865519,1270.639231526064,14.889453442210241,2921007.022999726,8.681040550788188,303301.4013181203,15.071774999004196,0.10550440506513617,-1319261.1641573587,1.0385857812698351,0.9434320033598798,1308819.7104432539,14009410793.888943,0.0,-2520327.902934527,20
287,14057508162.638918,1124600653.0111134,12932907509.627804,-272004.2675647468,617.848872014017,15.321968154150092,4465645.442190909,10.716154311362885,1543347.7799596612,15.504289710944047,0.14770930701440427,-1466303.2653725918,1.0371697195652492,0.9968980821304769,1461718.55508146,14037829602.37026,0.0,-1767341.5332273194,15
288,14102836614.241405,1128226929.1393125,12974609685.102093,-155085.90319686517,278.8308206698334,15.5552919160491,5686968.607823057,9.119241336287692,1220690.316760132,15.737613472843055,0.041027282603754725,-2277993.7544184783,1.1389424433108661,0.9637697869929657,2232870.6473191804,14056776970.875296,0.0,-3777732.9865240203,16
289,14150208351.174704,1132016668.0939763,13018191683.080727,-294720.98493652395,174.63022484529122,16.02735654297205,9110906.53899898,9.982893335885747,3423643.100355253,16.209678099766005,0.07323460440993096,-2852042.3666239358,1.0254401348330342,1.0613397299240144,2844193.4342012205,14102231977.829668,0.0,-4064198.9454917433,18
290,14248089256.332092,1139847140.5065675,13108242115.825525,-333881.4308965417,84451.82321539603,15.539904757167134,5351003.15506259,12.461175357051761,-3760096.014161238,15.722226313961087,0.04054270765483075,-4578395.518514875,1.044488354098756,0.9809230572932757,4554112.232907031,14149322324.94816,0.0,-7980865.0542830145,17
291,14249508800.642952,1139960704.0514362,13109548096.591516,-29175.808131201695,61238.38210454797,15.635084329178099,5079488.636202896,13.901449464678354,-355983.3420750907,15.817405885972056,0.040606511345793884,-2738378.422149514,1.0315498295749728,0.9953780560209615,2717555.6201834986,14248080999.901882,0.0,888110.6288157569,18
292,14276787001.742395,1142142960.1393917,13134644041.603004,-214507.83713393565,1591.1014709021024,14.444178328771516,1871565.4371181887,8.173406268785296,-3269179.5811892566,14.62649988556547,0.09087780717638334,-3400199.8410041537,1.0283684492584197,0.9563019576359781,2553946.033002714,14249203994.358492,0.0,-2357652.6221755333,18
293,14289802089.369987,1143184167.149599,13146617922.220388,149970.59067389797,641.5284754264749,15.85996127701808,4512502.323854399,14.982532583780785,2639327.785265311,16.042282833812035,0.04850562683543197,-937004.760093419,1.0476116777475408,0.9949860820030458,937187.7580705859,14276633561.07899,0.0,2320790.2531544496,15
294,14364285581.320753,1149142846.5056603,13215142734.815092,-272449.92626421776,847.582591971681,15.380009609915609,4205986.907509494,13.260894574397204,-307171.9448203358,15.562331166709564,0.04834083471131515,-5655024.002050258,1.0377435617622601,0.9572815774899882,2069756.0019656268,14289062898.861532,0.0,-5083725.455101455,17
295,14385427359.03826,1150834188.7230608,13234593170.315199,-182542.84117541465,49.64028578181074,14.76036402146538,2400008.776788319,12.057732823666534,-1806842.7133131428,14.942685578259335,0.09578222439929295,-2680737.361554278,1.0332849467605487,1.0040654932511073,2093732.0624412457,14363970178.61343,0.0,-1810331.4600866854,10
296,14388293129.465666,1151063450.3572533,13237229679.108412,-261273.40571730147,59222.95032779109,15.156457194017328,2678204.2102976423,13.950440192252639,278135.79322354135,15.338778750811283,0.20318316536301634,-1374658.7965623457,1.0857095870530407,0.9449978641587545,1197777.0292204327,14385319202.299057,0.0,604481.0791603592,17
297,14409869450.17475,1152789556.01398,13257079894.16077,-314441.71342613583,44060.3332103314,15.342543005862764,4424838.684117269,12.09878679106867,1687394.5234918403,15.524864562656719,0.15651656137735231,-2172088.7756812437,1.0343041011879122,1.1315053976510363,1359381.395375826,14387829483.66437,0.0,-1890206.8376460276,15
298,14451342246.082846,1156107379.6866276,13295234866.396217,-766975.2114272921,9603.128731063072,15.870961739960645,7805341.357724977,8.521108382522076,3336427.3403973673,16.0532832967546,0.188110159247568,-2248680.9809321957,1.1465439196005374,0.9261312283020557,2234099.970913777,14408876733.89637,0.0,-4074117.0895160586,17
299,14537506791.340929,1163000543.3072743,13374506248.033655,-492721.83884258644,12662.884957791939,16.53671653543154,15055626.228025146,11.870699113635945,7240664.741569103,16.719038092225496,0.06676919106097919,-3911949.9517467357,1.05318503106918,0.9298609198461898,3907921.267724498,14449735239.347437,0.0,-7254650.358409872,22
300,14695797432.253181,1175663794.5802546,13520133637.672928,-2134280.3374726526,33300.6822262965,16.730672107882974,18389235.7754398,11.043837771421423,3320924.6624568366,16.912993664676925,0.14372984058352878,-7666270.955651265,1.0278299003015696,0.8867195745878003,7531767.62181066,14534822935.996803,0.0,-14790398.329473125,17
301,14844452923.261875,1187556233.86095,13656896689.400925,-790802.3165995178,196.17518524208987,16.985483981987862,23776596.982039012,10.317406018600503,5354043.524372953,17.16780553878182,0.06315585755000346,-9243942.30074282,1.0852601158474382,1.0554878216560057,9211415.170681752,14693500716.148518,0.0,-12651904.917992765,16
302,15049013060.781584,1203921044.8625267,13845092015.919058,-886166.4236266348,4980.632745682799,16.770797854676303,19197786.469375532,9.154154579929425,-4579022.687848732,16.953119411470258,0.05138486551888618,-11919816.362722768,1.0468700296974913,0.9179220186529131,11887002.896195464,14841086163.340862,0.0,-17244228.25985723,19
303,15125566220.552958,1210045297.6442366,13915520922.908722,-642405.4484393076,536.3196794284054,16.814779383964915,18339316.395184953,14.36452167077306,-863469.706936264,16.99710094075887,0.07711675191670267,-9609132.3786976,1.0356976639421056,0.9182815049836301,9601853.567070415,15047266088.052326,0.0,-5035213.585869509,23
304,15234120842.61152,1218729667.4089217,14015391175.202599,-864925.6652063128,6864.474048787963,14.551104167354062,845766.378208067,14.03139095108509,-17494109.33665632,14.733425724148017,0.08152471935485357,-10908353.459163738,1.0360032418732157,1.0021391273132696,9161747.472457837,15124008040.43068,0.0,-8315979.36219242,18
305,15527558518.736637,1242204681.498931,14285353837.237705,23184604.883579582,212.6942499197908,17.260934113794388,14022502.494498434,16.66818387514408,13169853.642241577,17.443255670588343,0.06616564716482715,-1659557.1834775952,1.0615204354212135,1.0185207686953086,424982.86639804934,15234026341.103855,0.0,17046249.38852026,19
306,16223999562.619076,1297919965.009526,14926079597.60955,-1142954.8204432423,785.8959354282388,16.2135351940616,10995863.548005074,8.623270709209336,-3026870.640743283,16.39585675085555,0.047925881219485614,-28007868.84442767,1.0421181934627024,0.915145889355143,3348798.5117457975,15524213468.11726,0.0,-23844976.66053334,17
307,16255407210.132233,1300432576.8105786,14954974633.321653,-136648.7831298931,534.9180283958094,16.153836388448813,10186422.996735467,12.086433769662431,-810243.4472050254,16.336157945242768,0.051017038139598195,-5501470.479143059,1.025163835213613,0.922538880306521,5498870.7963608885,16223845566.780062,0.0,-2471853.1974114967,25
308,16311915641.46086,1304953251.3168688,15006962390.14399,-457820.85307474475,1347790.8223460526,15.746571895875844,4881416.951903881,14.516332844284824,-5305565.9628599845,15.928893452669799,0.0725982029425988,-5276262.076909863,1.0296440198378118,1.0417482833184464,5086776.114210874,16254639385.528973,0.0,-4290820.139711694,16
309,16307519312.52157,1304601545.0017257,15002917767.519844,-16273.486578488913,412056.8957294031,15.422281693122404,4440383.574753709,13.210924107788621,-1788840.199496228,15.604603249916359,0.1815721909150717,-3115496.9493177338,1.0360883783074617,0.971482094589347,3115219.983378108,16311912935.912643,0.0,469809.65898054844,11
310,16320538417.159605,1305643073.3727684,15014895343.786837,-182277.59421441014,1286.8422738434538,14.842185378078588,2786617.7564853756,8.546654655741522,-2065833.7139977366,15.02450693487254,0.14913688088546936,-2442314.618781024,1.1696900735318767,1.033131290453451,2426723.3885789076,16307498540.02532,0.0,-1218806.8196692911,20
311,16322455011.683147,1305796400.9346519,15016658610.748495,-31385.328104050775,120.04164747715399,14.265199032026297,713040.3432123831,13.658603322179323,-2074884.2555468355,14.447520588820252,0.03562723094153241,-1397165.0484892034,1.1305846857478348,0.9986589193680794,1394475.0062960435,16320535307.965952,0.0,670797.8679322264,19
312,16327422352.800379,1306193788.2240303,15021228564.57635,69183.74069948075,91.66619421994108,14.777553115636024,571284.5088958337,14.531275984987023,-141894.87596402603,14.95987467242998,0.06398956849475795,-1211832.086437404,1.023291704823656,0.9974045320461494,356067.5259675297,16322424834.803305,0.0,1717469.2361041324,12
313,16331946524.734364,1306555721.978749,15025390802.755615,59702.39017605367,27319.701555288782,14.540136963449902,158663.9755274941,14.460147880622111,-412724.1995625596,14.722458520243856,0.04343430536993641,-2351324.892005962,1.0486080309000623,1.0023615359840545,265711.0948547266,16327363487.08058,0.0,-163915.96879537465,15
314,16332227023.33025,1306578161.86642,15025648861.463829,-7327.637899593517,366.1679679384322,13.225974065711746,311811.5558251261,12.399880990239598,125812.8787423433,13.408295622505701,0.0640006116752925,-1872970.592859111,1.0272688563136554,1.0716032473544008,88486.76716115868,16331942757.906658,0.0,215020.25178643054,13
315,16335680109.014193,1306854408.7211354,15028825700.293056,-19720.64535188105,355.67520447245886,13.43626351567993,609714.0688523157,11.22073260739661,297523.34505925083,13.618585072473884,0.05631350949965032,-401572.2052964571,1.0301592686036358,1.0703648793113245,152950.67544827375,16332157699.628399,0.0,-285780.51257131924,11
316,16343005966.444635,1307440477.3155708,15035565489.129065,-23709.851452722334,100.21076781371241,13.326531373339977,612653.8173273444,6.394049856612009,2573.0732705563832,13.508852930133932,0.0391392619001577,-378752.17488142,1.0441708693713492,0.95166234626966,304016.7901583084,16335538968.17615,0.0,-605526.7259219309,8
317,16346690058.98748,1307735204.7189984,15038954854.268482,-14646.571784663509,153.0994760791996,13.775908027240806,960058.5092602678,7.014715585415423,347296.48116511,13.958229584034761,0.04758923543891873,-306166.37228509237,1.0251291279557446,1.005293812511665,307085.9309904718,16342936698.668045,0.0,-308436.9158756532,14
318,16356498677.108818,1308519894.1687055,15047978782.940113,-44275.23824253748,841.9254305515553,13.773665737879815,956690.911711892,7.752626370545989,-3534.6970244556787,13.955987294673768,0.053649205926803924,-480354.364261385,1.0421741989143767,0.9402407193885157,480744.555745669,16346530573.852983,0.0,-827347.4507379817,18
319,16362113549.397266,1308969083.9517813,15053144465.445484,-28607.404187187072,430.63039102757614,14.375612665231385,1749077.0763421506,7.4810989582018035,791526.2391997074,14.55793422202534,0.05987862981469857,-478956.85043262434,1.0356044738366301,1.0181549632967846,479374.3873435259,16356398706.281935,0.0,-475983.6723845608,16
320,16382080163.389524,1310566413.071162,15071513750.318363,-73694.6935444372,4925.164084019295,14.957492434296224,3123795.9560581706,9.124283679318452,1374272.249324992,15.13981399109018,0.04396276018345487,-875188.1704748011,1.0318734906666795,0.9756443214465073,875435.3531471799,16361875596.110344,0.0,-1666823.8170871304,17
321,16417705406.928295,1313416432.5542636,15104288974.374031,-116976.51831309164,23501.66750804222,15.36529568946496,4669824.657605276,10.612342891706161,1541086.5374630862,15.547617246258914,0.03911073650648445,-1564538.3162629087,1.0220555312549513,0.9685586742665186,1565091.5540475703,16381825980.64998,0.0,-2949883.5595087926,21
322,16463711721.498388,1317096937.719871,15146614783.778517,-238183.91210716031,1548.6213502428268,15.52571543330521,5524389.075259744,8.649144935350014,831041.7501464263,15.708036990099165,0.060756535721026926,-2347771.8395314063,1.0224156499110928,0.9166424267383225,2347374.3016254017,16417372951.361225,0.0,-3914538.4644058174,19
323,16503717515.346619,1320297401.2277296,15183420114.118889,-498412.0451992036,948.0274729739838,16.273864222898382,11583968.317930188,11.528690876647921,6058011.621320199,16.456185779692337,0.14028149963088138,-2763133.5656074593,1.0332439945590666,1.0389985805798483,2763649.345177634,16463404236.792404,0.0,-3598223.06090279,16
324,16643895879.369492,1331511670.3495593,15312384209.019932,-703409.8977017727,20435.544250572533,17.060945326357036,25670078.003479507,7.934292405256383,14085145.658076348,17.24326688315099,0.05926470600292592,-5907331.215400092,1.1230865361613527,0.9718538297615819,5777310.611968393,16502990236.637302,0.0,-11866858.961288461,16
325,16930618451.417885,1354449476.1134307,15576168975.304455,-4315225.049704825,664.533028726538,17.41994444798962,36571345.27010895,12.15226040132096,10880815.722378816,17.602266004783573,0.15753970712988025,-12846965.60054682,1.0266604944678865,0.9689043540644998,12845897.869644774,16643376574.542841,0.0,-27063999.38586063,20
326,17247949269.005283,1379835941.5204227,15868113327.484861,-3966935.6236052625,252.95831262323236,17.95274342672401,62477032.99933318,11.933246476452817,25905003.196195576,18.135064983517964,0.13468974753131935,-18483285.824978273,1.1055987782911736,1.169385509074921,18277317.368726023,16930051851.573734,12.035611105669139,-29177188.496889316,15
327,17928004232.3655,1434240338.58924,16493763893.77626,-2746269.9913729806,299.6791991218722,17.51217373124066,40309052.042193934,8.163827059408392,-22168248.915451903,17.694495288034616,0.048060780609013025,-31392146.61992231,1.0328441407724533,0.9990863613800525,31237147.93214768,17247280221.497307,0.0,-57145620.54000635,11
328,17926213401.57115,1434097072.1256921,16492116329.44546,-317226.3853622114,184738.53462128175,16.941865931974014,20418843.344606183,14.67921066335177,-19890519.376786854,17.12418748876797,0.12761568242107077,-20157178.739519004,1.0385899218663401,1.0596179339159133,20155277.61471125,17928002003.16808,6.635409312764583,2013122.81599128,15
329,17929918359.578304,1434393468.7662644,16495524890.81204,-322629.95205940853,1788.4384479513678,16.408680112887435,3494598.3863681774,16.10576895715666,-17108998.49285931,16.591001669681386,0.04141112954234354,-12460820.477428408,1.1195927620700012,0.9856364773823637,10291575.21226822,17926212302.333843,0.0,9257301.624958612,16
330,17786913551.03505,1422953084.082804,16363960466.952246,-14001.593981739717,11612129.33221265,15.381157992616663,-10707958.950139986,16.555946071577633,-14204361.774956118,15.563479549410616,0.051352387616534684,-11643998.411137773,1.0299625830553054,0.9524098007257039,1725939.082586954,17929078587.00476,0.0,15335776.793986645,13
331,17786451724.79254,1422916137.9834034,16363535586.809137,-1122344.7034600663,2774.1254345297607,14.230582079561458,1509607.2705037296,8.491215530037627,605423.8884310663,14.412903636355413,1.0620016898826365,-776673.9292330203,1.0413335429369481,1.062594903962247,440422.7114236343,17786809917.88483,0.0,-1050699.177660583,15
332,17538872913.968433,1403109833.1174748,16135763080.850958,-21186147.842060857,3549.3536723293273,14.145707932811115,1372388.07493223,9.844513401457473,-140008.32100602964,14.32802948960507,15.307139731804705,-757005.429665028,1.0288992336423401,0.9542421149898305,756870.4516448664,17786370581.277744,0.0,-1364735.385198829,19
333,17545732520.296043,1403658601.6236835,16142073918.67236,-33999.7466676888,976.8786593582997,14.108986242323242,1337651.8571174166,8.139940152676045,-38304.57148714336,14.291307799117197,0.058263705295929155,-688161.5428273032,1.052695469124655,1.00833755832086,688626.4584595151,17538832223.797104,0.0,-580118.2908382319,18
334,17552989284.79578,1404239142.7836623,16148750142.012117,-55903.06945333476,197.61522697535875,13.320869497223827,605120.4785133317,8.448757375933805,-733526.2572634418,13.503191054017782,0.08777307469991201,-671171.9601834579,1.0487807772048934,1.071519960159861,669922.1434780735,17545673910.47459,0.0,-631793.0859399883,13
335,17552661638.66481,1404212931.093185,16148448707.571625,-251014.2129204978,196.31648183124082,14.514202267252857,1355133.9174322016,13.393894632816925,749802.8236918942,14.696523824046812,0.31369712435297,-306395.4111572296,1.0439521300130081,0.9660712363530481,303229.9850146226,17552958916.206062,0.0,431124.75474784244,17
336,17569669335.082386,1405573546.8065908,16164095788.275795,-137427.99046900182,667.2978525361384,14.70672334658934,2427140.0602606093,9.300608786865835,1071792.8263465774,14.889044903383295,0.09424945544074856,-1350030.7590406772,1.2978918605533076,1.0156458442618705,660912.9641760289,17552376632.314636,0.0,-1444640.3962980106,18
337,17596516756.030537,1407721340.4824429,16188795415.548094,-157664.88948197674,2291.973972572787,14.726201749158594,2464345.189772028,9.98484074169805,36519.83165888262,14.90852330595255,0.0690144441219744,-1223208.984840191,1.0329948191841585,0.9951008324080955,1214430.2414387094,17569381337.46476,0.0,-2285962.8307342674,15
338,17612225961.864437,1408978076.949155,16203247884.915281,-93393.32862336548,1377.179720420854,15.00996765949797,3228007.905471776,11.208529223618973,761355.7417271747,15.192289216291925,0.0668957519345309,-1251541.5849991639,1.0479768618371705,0.9766663039673776,1233356.5496450257,17596373311.254623,0.0,-1272707.0180437244,15
339,17638928422.53491,1411114273.8027925,16227814148.732117,-311456.1312305506,1992.2017122143502,15.749965875447549,6854582.1645047655,11.092725003652337,3625182.0793125713,15.932287432241504,0.1272095627653703,-1689450.4453129151,1.0537431241493118,1.0639611672236584,1613618.0230997514,17611958546.92241,0.0,-2380295.7544830213,15
340,17723858602.7672,1417908688.221376,16305949914.545824,-285675.56721368065,25270.054355998956,15.100660567166928,3535140.9748964068,11.290647244789064,-3321448.3913205746,15.282982123960883,0.04010476097107581,-3489370.090998511,1.1156783490811297,1.054989062829107,3427773.2538924427,17638585919.242023,0.0,-7056663.457744178,16
341,17705484292.485603,1416438743.3988483,16289045549.086756,-36389.915067126916,2098603.150287937,13.49728658037935,-1434277.8752168468,14.586413702128153,-4994704.904469252,13.679608137173306,0.056598666187866686,-1826224.0784672578,1.0332172136505338,1.0474075559831362,1779676.050197429,17723355632.35067,0.0,1498874.682903395,11
342,17711229219.38143,1416898337.5505145,16294330881.830917,-50680.44663319402,420.6614637805727,13.526673362003336,580376.2679018844,12.03622036106417,-83960.0071692059,13.708994918797291,0.09113055361965498,-336765.4035099099,1.051871668003896,1.0073388238007077,332546.4645115179,17705429713.34354,0.0,-339376.5690449913,13
343,17714364150.739086,1417149132.0591269,16297215018.679958,-14927.244842335374,103.67183866808442,13.462400661879197,623409.7190721867,11.278345112867287,42599.78970652173,13.644722218673152,0.05385403221708796,-459468.50057948235,1.0815605031697864,0.874483279021753,289975.80021946784,17711190007.85899,0.0,-207811.96704215344,16
344,17718659730.59498,1417492778.4475982,16301166952.14738,-22182.761744639338,961.9991284084822,13.799940695576788,951625.4170607554,10.401996766485476,328096.0261499011,13.982262252370743,0.05746184482355934,-391750.6202360904,1.0320711471118535,0.9555578461621902,310751.97275805695,17714251243.278446,0.0,-355639.1350337014,19
345,17728080352.270344,1418246428.1816275,16309833924.088717,-78267.33589686187,331.04023687604047,14.297559725539118,1594035.2227700178,10.140698966786086,641428.8065808533,14.479881282333073,0.09228528891004603,-507086.1969139869,1.02954922437455,0.9547581382176625,476201.50289392564,17718385045.863354,0.0,-806148.1078586667,23
346,17746219360.519337,1419697548.841547,16326521811.67779,-75406.07596079899,100.78225865526333,14.739398498719412,2426640.183799101,11.434154606195339,832250.9207922085,14.921720055513367,0.05384590734587947,-821488.2746519111,1.0300715951299022,1.021199051196364,797529.9539036452,17727932582.913116,0.0,-1438943.8053192606,14
347,17771210204.925392,1421696816.3940313,16349513388.53136,-94177.61648052014,529.4930519463682,15.393593582307892,4824197.520068278,9.973963437007177,2397442.5540105198,15.575915139101847,0.045142975986126405,-1310084.6397560823,1.0427341269077062,0.9354963098882674,1208831.910703471,17745815736.77425,0.0,-2050351.7827819395,14
