# experiment2.py N=100 T=1000 alpha=0.08 b=0.02 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=7330 eta=0.0001 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
226,34493620066.40127,2759489605.3121014,31734130461.089165,-25879.342433762606,7830.578604270085,13.37670575363473,627666.5721006347,9.749173617383862,159765.49977029013,13.559027310428684,0.05592847975713715,-273565.11264218035,1.0293585100915474,1.0352867244807311,233058.75264737988,34487929130.58063,0.0,-452660.42159269756,11
227,34499186621.69586,2759934929.735669,31739251691.960194,-55133.325968439975,588.2293500927502,13.63430729903365,825731.875044726,9.051801095288967,190223.72433982135,13.816628855827604,0.10912730225389922,-318773.282631099,1.0395763045701965,1.0753114634282688,318277.7699264352,34493437807.59426,0.0,-491630.6098255106,14
228,34507165274.054115,2760573221.9243293,31746592052.129787,-23336.09129379074,11628.441215592862,13.262180365084625,507084.26270615705,11.126488996698882,-319249.84168866184,13.44450192187858,0.034637098612524085,-420958.4202158054,1.0345942574530982,1.0269546928730657,413630.2578162175,34498997881.67726,0.0,-604683.934159461,9
229,34507905250.27717,2760632420.0221734,31747272830.254993,-13218.915560709087,240303.1232541511,12.846424168044335,25744.758117412406,12.776161321753706,-492976.9458043375,13.02874572483829,0.04290817877667364,-261319.55147810883,1.029500710498716,1.0642792564093715,260005.84367671193,34506968757.44014,0.0,41040.63945436952,9
230,34508235472.213905,2760658837.7771125,31747576634.436794,-7797.6271588865975,154602.77890938416,12.937098490984713,244178.87302376592,12.050956888101789,-21878.00834779745,13.119420047778668,0.04157638954455363,-138090.71853431943,1.0335989898080693,0.8726948738264931,133488.8721234266,34507735336.92182,0.0,-16681.21221747083,14
231,34512270917.2227,2760981673.377816,31751289243.844887,-18264.72276674696,183.00987633198648,13.141114185251466,504189.0140470955,8.570703635167508,105393.36211394527,13.32343574204542,0.05375625180344372,-203213.4254390162,1.0255337501814028,1.064497418124819,200025.01976986023,34508111928.281395,0.0,-336534.7365269305,10
232,34516831473.189606,2761346517.855169,31755484955.33444,-8880.384416197274,235.5587680991454,13.573101890035222,768216.7905120129,9.712243829600865,263834.7665885852,13.755423446829177,0.03577461730078352,-256487.17935922035,1.0387084258349246,0.9624353224017855,252680.12732482966,34512173813.51674,0.0,-357527.1697798033,17
233,34524607705.27857,2761968616.4222856,31762639088.856285,-40604.09679775414,96.64574565626923,13.396516930062234,654876.642854824,7.948647836974011,-113592.7064252881,13.578838486856187,0.06268300952992105,-401647.95438924263,1.0237481289524513,1.01510094107466,383012.042346037,34516636002.75114,0.0,-651835.9335169825,16
234,34528485550.00397,2762278844.0003176,31766206706.00365,-28435.339381030306,690.2758902562865,13.728095791553413,790585.7194793976,11.741742874445217,135596.4308789174,13.910417348347368,0.06551074943780878,-329687.60879824526,1.0394894904929668,1.0841325793543048,328026.1656250139,34524440679.802284,0.0,-213560.3699609697,11
235,34534923287.50245,2762793863.000196,31772129424.502254,-31231.949793100935,9180.836652980386,14.206064810082662,1414255.6540271605,11.059487645737232,622968.6586575068,14.388386366876617,0.05862438647792469,-520772.12481138465,1.040669332929079,1.0428069050621536,394995.7883450807,34528257659.37217,0.0,-533368.1341527192,12
236,34550736394.54721,2764058911.563777,31786677482.983433,-116848.1126308355,552.0405110652358,14.464181972214867,1910529.6881563072,7.811110895907964,487081.19747616583,14.646503529008822,0.08481363205732216,-727490.836564295,1.0332900537803564,1.0331863049617385,711603.9640378219,34534468718.85428,0.0,-1376644.8350707374,9
237,34571516298.53594,2765721303.8828754,31805794994.65307,-234972.35619337411,961.5899065128859,15.25957196947059,3782800.997799561,13.028210178388724,1871710.2691321895,15.441893526264543,0.11893122346330257,-956550.7349692826,1.0794255995051811,1.0584907428355848,956157.6270815332,34550187062.123344,0.0,-1443048.750848755,12
238,34619714690.43212,2769577175.23457,31850137515.19755,-149250.74295387347,152.78746062003273,15.682046761084395,6174835.587972717,12.581166337895564,2391061.000266646,15.86436831787835,0.03712383118787744,-2357390.585527094,1.1121378370112986,0.9648524684941617,1879616.2134661844,34570724014.58248,0.0,-3777171.084106361,17
239,34685270833.17751,2774821666.654201,31910449166.52331,-269078.76105457725,2385.8425537395,15.684917586473249,6479017.451512559,8.60019400273509,304012.07607921655,15.867239143267202,0.04899397741022601,-3386877.3861462628,1.0300382865200117,0.9833911131397697,3078982.5209720223,34618640776.568726,0.0,-5487561.511063296,14
240,34727250320.899864,2778180025.671989,31949070295.227875,-201868.171856563,3963.305424268716,15.146961125209998,3778098.6722520874,9.03994970215725,-2703318.6218142086,15.329282682003953,0.05667788877077902,-3240794.4889324624,1.0298547843554444,0.9659841454532716,3241371.666755149,34684174669.27323,0.0,-3555656.9748421684,10
241,34751332635.040375,2780106610.8032303,31971226024.237144,1172714.9839837656,1493.2005754616341,16.048858249030943,7767939.9647176415,14.262188856722338,3985867.9870412867,16.231179805824897,0.14341455217029925,-1894770.6442900929,1.0410587715017945,1.0026668716955218,1891486.8731146972,34726773979.09281,0.0,808514.754580948,12
242,34868601019.647354,2789488081.5717883,32079112938.075565,-447771.6949008563,56712.26639525575,15.417095432045937,4787509.523262752,12.063235561596768,-2981935.6420303513,15.599416988839891,0.05395823661053012,-5672026.369434699,1.04504930763691,1.0353043569241938,3658376.3581140963,34749196707.559944,0.0,-8098795.603493789,12
243,34874555917.88035,2789964473.430428,32084591444.44992,-49660.64280816305,217.48521712695083,15.49593887225183,4347001.904246062,13.83614881973963,-497231.8854119454,15.678260429045785,0.055991219801982385,-2501345.41528617,1.0432828608955755,0.9775649943054979,2421453.5221603587,34868544628.81258,0.0,495151.5467308554,18
244,34911057049.07983,2792884563.926386,32118172485.153442,-328204.3244329694,101.84561038653496,15.91746539664582,6696847.910009991,14.211128111430114,2349610.5205468056,16.099786953439775,0.07656576812350178,-3219459.8299538954,1.0251574245919508,0.9532061147604237,2148377.8323013685,34873172987.118355,0.0,-1702010.9469130223,14
245,34979755227.86536,2798380418.2292285,32181374809.636127,-348529.07200878055,150.64869096958228,15.843164492413845,7553463.218812724,10.663847766910017,856499.4631923456,16.0254860492078,0.06145701307289271,-4865456.880418326,1.0635955889455144,0.950821326538528,3316357.031297401,34909606109.46696,0.0,-5730436.823525635,19
246,35033642177.22689,2802691374.1781516,32230950803.04874,-337886.21210242447,4967.372462694869,15.678853201358558,6426235.328911499,9.85270101808012,-1127397.538592196,15.861174758152513,0.07260972686788643,-3817591.3217999055,1.0301626666813624,0.9979012921555989,3775481.1300351936,34977764050.48223,0.0,-4635634.30255592,17
247,35075112064.50259,2806008965.1602073,32269103099.34238,-218838.66383487312,100.46187420344793,16.531911291374353,13692804.36179362,14.175265401060077,7261584.660419427,16.714232848168308,0.05561308133466368,-3224583.5845010867,1.0623354129679596,1.1376498156661634,3216053.2926865146,35032385864.36889,0.0,-2103130.9352471367,12
248,35249626273.32952,2819970101.8663616,32429656171.463158,-373504.4326030527,83.23201422917461,15.94730654947281,8428162.511669898,7.512567665545042,-5264754.311997925,16.129628106266765,0.02635908443203401,-8339740.413080412,1.0488114200354046,0.9358468581640089,6786109.831548063,35071135026.663826,0.0,-14168602.526828257,14
249,35288057194.71638,2823044575.57731,32465012619.13907,-611945.7300970694,5446.924138205335,16.764959941650375,14352398.679386994,15.37218839444478,5924138.9357028585,16.94728149844433,0.09677630632264654,-4215227.481675522,1.0193566487598498,0.8960555447885166,4214856.799964863,35248310673.19366,0.0,1051191.1689041452,17
250,35459234320.28886,2836738745.623109,32622495574.66575,-1334961.587802176,547.7188636937523,16.95401210902105,21919290.10486726,13.955257469052725,7561427.501342063,17.136333665815005,0.09338621963718104,-12120348.202817718,1.075975037324095,1.044493592677287,6972345.135205621,35284476945.32402,0.0,-13317876.85136363,13
251,35660743842.026405,2852859507.3621125,32807884334.66429,-2747666.0696515087,21960.43833322254,17.04353611688253,25183132.90857069,10.750644947021964,3263282.084839736,17.225857673676487,0.15021223465512132,-12185941.500550695,1.0729170326475623,0.9191333588352175,10882581.304659294,35453991496.65804,0.0,-18599395.502287526,16
252,35850514227.29512,2868041138.1836095,32982473089.11151,-1599946.0076005915,61106.67900884797,17.11016442119237,26147170.900694776,13.618164995999892,942061.5537908553,17.292485977986324,0.09613579511355916,-12628556.854800051,1.129033118438963,0.959153533463756,12597934.684338648,35656653476.09154,0.0,-15896535.741841814,15
253,36013556273.52928,2881084501.8823423,33132471771.64694,-1393398.6310310503,3453.052060728735,17.08149498092019,26037452.31696673,12.034356644628982,-170840.26273688022,17.263816537714145,0.09749946755761572,-13962091.792766644,1.0608064467397318,0.911122072342835,13067019.408690715,35847470324.39132,0.0,-14156729.328312231,20
254,36215035962.89316,2897202877.0314527,33317833085.861706,-1117110.2805279884,117506.09008511314,17.17342515596391,24260909.528167345,15.312520118999684,-1780015.8408601326,17.355746712757863,0.062298203066296604,-13196018.848257974,1.030281322358607,1.0988126647932297,13013070.772639386,36008970756.37412,0.0,-12865108.755275536,16
255,36399716207.75885,2911977296.620708,33487738911.13814,-983077.9377331986,41.4591479739166,17.084511937470758,22024475.43964032,15.264921017177302,-2353956.1786121214,17.266833494264713,0.05186770866979802,-15156839.856767718,1.0304612360221628,1.0119682687710392,12053947.966781383,36209235551.86195,0.0,-11143967.334352685,16
256,36548466766.46403,2923877341.3171225,33624589425.146904,-523830.1862377238,198842.2130458564,16.808779828764486,16108309.098207207,15.161631532081019,-5916223.800581098,16.99110138555844,0.041784745420625456,-15323592.232962253,1.0394909249241016,0.9390476331927445,10961494.799329717,36396189951.98947,0.0,-8709297.29072847,14
257,32337203447.590885,2586976275.807271,29750227171.783615,-342968647.342397,1429294.8371926087,16.652611511763034,13717101.163288178,15.024207237343271,-2590064.147964881,16.83493306855699,37.23907737095087,-8155895.725969617,1.0331795357642695,0.9724592465189682,8154038.208910482,36546484952.02979,0.0,-4146891.8015222377,16
258,32446411880.543156,2595712950.4434524,29850698930.099705,-412778.4614603305,5309.8014751012715,16.978379714882404,23628740.591305073,9.167452316142567,8482328.590824286,17.16070127167636,0.047395369457316,-9384657.510520281,38.21880304476263,1.033435933382068,7480577.085796854,32334990852.128464,0.0,-8698953.039142452,12
259,32676243216.87508,2614099457.3500066,30062143759.525074,-1927886.3868270502,3389.8309151171097,16.719442199334825,18231998.74553148,9.528175451870379,-5402063.64724869,16.90176375612878,0.09491076919540847,-11825941.1308371,1.036755385708523,0.9645372718831713,11817593.88844109,32440864573.01964,0.0,-20304214.997455318,17
260,32815706793.53716,2625256543.4829726,30190450250.054188,-1812263.4294951302,124496.63246527969,17.70372699676432,39453945.14988574,16.053000555029623,21218539.57343914,17.886048553558275,0.09898222307785307,-9125998.269039176,1.066453530954765,1.0320274703016399,9117823.714237217,32671574624.65549,0.0,-3722097.939136643,15
261,33328413692.67144,2666273095.4137154,30662140597.257725,-1982315.777884138,117.25452308713008,17.986587012726545,64590555.40836684,12.178688415654971,25012098.626015827,18.1689085695205,0.04725780787573629,-29371260.599330496,1.037494528974239,0.9939741971896582,19348147.970696263,32804181914.511005,0.0,-41586905.78445333,13
262,34015241103.31114,2721219288.264891,31294021815.046246,-2371146.348506417,1702.472061729704,18.489034434469573,107069391.73303252,8.51791624262409,42478706.07014261,18.671355991263525,0.041370161870952625,-32491358.764894858,1.0388307161437755,1.0168743562901357,32293329.466404084,33310320839.087387,0.0,-57309701.61513871,10
263,35159239314.84946,2812739145.187957,32346500169.6615,-4522425.218494151,563.8471939021074,18.83955684316862,151999307.22661978,10.161652405519536,44928203.02152554,19.021878399962574,0.047087082412473585,-53537701.131729245,1.0316178909334655,1.0170480784111169,53536178.610267214,33986336941.510612,0.0,-96016887.95890136,12
264,36645106350.173416,2931608508.013873,33713497842.159542,-10444274.808759326,6153142.899402449,18.496116545008213,93299523.78835171,16.492130347636696,-58700359.285461985,18.67843810180217,0.07709956943062277,-76025292.63570882,1.0252864170534577,0.9754883896930466,75999824.54472466,35109604198.11861,11.13474348692262,-120929010.69027147,14
265,36872830603.09518,2949826448.2476144,33923004154.84756,-921009.484377741,124.95087234464623,18.11587663971237,73724411.87173226,7.769343225700659,-25728268.816021945,18.29819819650632,0.04812247416984213,-49726474.62593831,1.0204704380220952,0.9043000666424426,49727063.06268421,36641925353.09099,0.0,-19137013.102477457,17
266,37118697073.10846,2969495765.8486767,34149201307.25978,-453401.0753863498,9494043.42021362,17.499745777844993,21331951.335663922,16.73234625878396,-52392602.48694067,17.682067334638948,0.05414592158918727,-36863652.21319499,1.0347982971331087,0.9133749920509,36862885.428994924,36861890885.716156,0.0,-11133893.564494431,21
267,37204236724.84565,2976338937.9876523,34227897786.857998,-565997.298698704,180.51646671646193,17.840319398201668,49712000.52879626,15.649308576299983,18885984.772918735,18.022640954995623,0.04912151761018596,-20838043.957899597,1.0267176049465823,0.99532660009318,15015698.203995436,37118243053.15208,0.0,396913.45674874325,15
268,37724047450.50965,3017923796.0407724,34706123654.46888,-2478356.762536777,215.59885532882336,17.160246221470032,28304119.61383666,10.798765216461877,-21408076.43142633,17.342567778263987,0.0569947779173605,-31211748.382108677,1.0328531976780648,1.0213705335181738,24757627.229028005,37199131187.34904,0.0,-43840853.54933711,13
269,37817286515.68887,3025382921.25511,34791903594.43376,-971900.5453405983,11821.15278027722,17.852138332931716,40909934.078271784,16.57076873638898,12605585.865579773,18.03445988972567,0.051630202564565075,-14201758.53327584,1.038624903380359,1.0075873609451174,14151299.283201076,37722917784.46008,0.0,7254664.506833829,17
270,38181951860.83655,3054556148.866924,35127395711.96963,-4618009.650781958,235.90613979113652,17.16515820802037,28488905.276353307,8.239382217550983,-12432866.954698723,17.34747976481432,0.1384969435111527,-36388580.424127415,1.0261251143377026,1.0499135477211352,20213212.91570589,37809803169.93364,0.0,-33338780.5857022,14
271,38298759277.555016,3063900742.204401,35234858535.35062,-1186762.548544154,18830406.677173764,16.97055936232792,-4095538.043804818,17.131502921958585,-32584693.22629792,17.152880919121873,0.040419112571764296,-14247547.177478386,1.0375978771982524,0.9696307722491243,14245065.430011753,38162731464.438385,0.0,-1811556.5068580406,16
272,38295843922.93604,3063667513.8348837,35232176409.10116,-195675.94037017509,185989.87006519636,15.90896780260478,2560226.2365819835,15.529792842405127,-12174658.396786964,16.091289359398733,0.054736502380220556,-7374057.949665956,1.0268704328946383,1.0214511332797616,7368094.754004947,38298471008.19632,0.0,5404441.64350302,17
273,38293605860.05508,3063488468.804406,35230117391.25067,-17766.74379839178,499902.7799184443,16.048102133795922,17428.30331917011,16.046231197012855,-2728804.80332801,16.230423690589877,0.05302122700934567,-5348062.193990509,1.0378655915669743,0.9031994194029164,1362880.5947116963,38295558267.561905,0.0,8975134.503580773,21
274,38298209373.71478,3063856749.897183,35234352623.8176,-106931.18200570706,32606.399263153202,13.046628082974282,396153.9499787614,11.118056561921417,-121198.13325885295,13.228949639768235,0.21090494289550712,-276547.216236439,1.0271618651903245,0.886983246126233,259213.48423900412,38293440280.6368,0.0,-448739.25872117665,27
275,38300708240.91471,3064056659.2731767,35236651581.64153,-6859.996202842179,10056.635641402665,13.59778568187608,745536.5739151133,10.982069437489399,316749.2246731989,13.780107238670032,0.05702630646740243,-214694.2974235824,1.1873984722258177,1.1348691596935099,214991.55778930057,38298153619.30938,0.0,-157143.95536375706,12
276,38310382733.026115,3064830618.6420894,35245552114.384026,-28466.92480760824,2044.492246943577,13.706791025139376,887830.6173989244,9.12165546656742,132225.40784240857,13.88911258193333,0.03574782615494076,-388878.4176235096,1.0509346903954928,0.8991759198438132,376240.91891316336,38300669870.389885,0.0,-783187.3083789616,13
277,38316862980.89927,3065349038.4719415,35251513942.42733,-77907.78198224722,768.1046756058092,13.2885982209205,587056.5648102617,8.122260610807942,-302831.5448356069,13.470919777714457,0.13058519839564395,-450824.79120895226,1.0281240999583017,0.9855500088273601,445509.1888791794,38310357802.75578,0.0,-593390.1129393907,21
278,38317137566.08147,3065371005.2865176,35251766560.79495,-2026.73341780384,112.77820793851978,14.154829224608788,1371623.7689621917,10.384891882683922,783778.0994763245,14.337150781402743,0.037783515471466966,-295522.3522478639,1.0509819358485208,0.9705723574718037,294490.2132549966,38316859779.961624,0.0,8518.892985279272,19
279,38333241488.9901,3066659319.119208,35266582169.87089,-185399.26577011062,71.3789420160815,14.97307016019402,3180136.558358391,7.611596509231794,1808381.0111882603,15.155391716987975,0.1259797341807951,-718207.5566293548,1.024343857739459,1.048803609604528,685806.9675752659,38317104548.025536,0.0,-1470063.8266510263,13
280,38373004561.299095,3069840364.903928,35303164196.395164,-236685.75317646074,172.72709129957357,15.30226490627575,4404049.088867951,9.834593375605172,1223828.1515675446,15.484586463069705,0.06962081188013262,-1591438.9541155798,1.1055609642725552,1.0598814503612124,1590671.9169395454,38333227791.32759,0.0,-3398676.273770363,12
281,38408367239.64675,3072669379.17174,35335697860.47501,-589016.1918715929,10197.673205619172,15.006173663459801,3270933.768640887,9.816176668568918,-1133300.0473183617,15.188495220253758,0.17178079406263233,-2220234.818971857,1.0409503593445661,1.0074052847464707,2202617.4263398796,38372987192.28012,0.0,-3425689.747788215,15
282,38414443332.18629,3073155466.574903,35341287865.61138,-35808.95823047688,91.91561468370553,15.418081767172017,4963388.88403521,7.781225986226747,1682242.442188703,15.60040332396597,0.06868901478750691,-1642111.4387026944,1.0303120468102884,1.1179733826209748,1641156.4709062201,38408358060.54764,0.0,-519250.4068134531,9
283,38463719101.36865,3077097528.1094923,35386621573.25916,-222709.4972253526,1607.140686316758,15.264974904633904,4258201.525122057,7.874758153796967,-705288.2745278415,15.44729646142786,0.05346620580918523,-2483449.4250474186,1.0449805242602346,0.9941532323383556,2482328.685451645,38414423847.413124,0.0,-4163546.6897666543,10
284,38480771861.04642,3078461748.8837132,35402310112.162704,-62767.772151143305,173.04286222967227,15.46235774427334,5189508.012487518,6.985669132779522,929689.346679146,15.644679301067294,0.044005213416180355,-2130083.6905190093,1.0267331544271068,0.9492999841286677,2130595.5896699107,38463695640.31722,0.0,-1425974.3417315073,16
285,38522694641.002,3081815571.28016,35440879069.72184,-174430.53778431437,61.48483763561978,14.605195797298304,2198622.887373259,8.313878123597478,-2991074.1679764865,14.787517354092259,0.04951935525054451,-2594976.9400017736,1.0268646749305788,0.9583833656590462,2595539.4025350125,38480724907.39648,0.0,-3524151.3634774373,13
286,38522272776.53992,3081781822.1231933,35440490954.416725,-75963.09186142334,430.60385804558524,14.894889254589152,1007062.1795221749,14.476025243547454,-1191635.1926887198,15.077210811383107,0.05614023817233533,-1102801.2653932148,1.0379611967881146,0.9859324418158113,1099909.0611356443,38522683703.78983,0.0,1892166.1445009103,11
287,38522598726.86048,3081807898.1488385,35440790828.71164,-21804.57554898115,359.95382411722716,14.537524956199002,1332213.1859653802,13.495804676465772,324709.40258516045,14.719846512992955,0.04321306829886052,-2446461.7344366657,1.0450958390126661,1.0001359258454505,495756.92793157237,38522243419.88883,0.0,678829.9643532997,11
288,38533514674.41569,3082681173.953255,35450833500.46243,-152115.35755120282,506.72358647754766,14.672327232564667,2347402.465483307,9.017662939772627,1014818.3256938092,14.854648789358622,0.15167546559481515,-1399308.1877195719,1.0399179171568047,1.0417792364993979,657300.105071615,38522540578.44982,0.0,-1002776.2884893762,13
289,38559593615.37188,3084767489.22975,35474826126.14213,-120929.84126517638,173.47671327057628,14.714075290962272,2441879.7061377484,9.560697903350476,93957.51706796342,14.896396847756227,0.05484227518434021,-1180099.1659386146,1.0483703661192039,1.0050050054638289,1173828.4373702633,38533457926.574036,0.0,-2189595.691456765,15
290,38575171010.07939,3086013680.806351,35489157329.27304,-76385.03231539663,169.45847209186647,14.013509952892651,1214125.4257862165,8.483890869014093,-1227942.7570648026,14.195831509686604,0.05872543312634556,-1234902.0604635742,1.0405989677193548,0.9873514031586176,1221282.9070493295,38559521286.431885,0.0,-1316664.753267975,16
291,38576164790.920395,3086093183.2736316,35490071607.64677,-32131.191843357832,6.613707689180182,13.926574781467064,387145.4228588603,13.501239783878042,-827165.4613994472,14.108896338261019,0.05166855489135185,-611696.2584171639,1.0315717907693236,1.0702759537826465,607332.0661962337,38575106715.12552,0.0,620623.9250449511,3
292,38576815642.44907,3086145251.395926,35490670391.05315,-1874.2754560279536,2374.6543810487387,14.19559112255194,772459.2334095459,13.44436450959499,385304.1968429961,14.377912679345894,0.045279098364756236,-925412.1213483248,1.0490446974711722,0.9885403343204071,192056.2932643689,38576138310.3776,0.0,632055.56938853,13
293,38586341473.079445,3086907317.8463554,35499434155.23309,-40377.22434519669,42025.47036129722,11.77053509603969,64204.50736264125,11.084890422236983,-710642.3804279534,11.952856652833646,0.04976474472141668,-1087326.8245965198,1.0397856362443652,0.8718482045808857,373330.47722306155,38576720492.32386,0.0,-790327.2844799786,12
294,38581505719.12385,3086520457.529908,35494985261.59394,-39467.43544827206,404018.4810242463,12.634569252725584,-346341.4652196573,13.389839319305258,-452583.4429435958,12.816890809519538,0.6697979450153261,-57744.08320274734,1.0337028017149321,0.8524465597843869,53732.73681576163,38586095198.235725,0.0,595782.9315491288,26
295,38581825403.4804,3086546032.2784324,35495279371.201965,-1227.5945612262826,95.26676255443239,11.18846403746245,63852.96558939912,9.040582787844999,6149.949784810199,11.370785594256406,0.054193856267406595,-30981.39675292116,1.0219942198116205,1.029640951659671,29491.541459635402,38581491827.68171,0.0,-18238.54263631144,12
296,38582317197.39372,3086585375.7914977,35495731821.60223,-3732.555103923351,3561.4229426854913,11.037482817494816,54547.18059418298,8.937718136623284,-9413.051757770565,11.21980437428877,0.0931914824408129,-40014.21996134787,1.0440294250584121,1.0564282371063203,32264.55068128857,38581800712.855995,0.0,-37993.584814170004,14
297,38582676665.88791,3086614133.271033,35496062532.616875,-2348.4774625696323,235.82635230384807,10.739958021221254,41630.41682577158,8.419293030988337,-16492.18671109691,10.922279578015209,0.07794219139376904,-30522.701842853236,1.0719258432067842,1.0045960935524556,29659.98083349297,38582301880.07654,0.0,-26217.086677658404,14
298,38582907296.74217,3086632583.7393737,35496274713.0028,-511.71531223548106,42.375301032891954,11.220482839146392,60708.43585791687,9.542185573917319,18828.19267984143,11.402804395940345,0.041207749767457405,-24763.27027616376,1.022545930053506,0.977630724359844,21446.22502694814,38582666472.69467,0.0,-4379.316568544324,9
299,38583525922.99701,3086682073.839761,35496843849.15725,-3136.669340361173,2994.4414253169666,11.36752819517498,81521.73578401803,8.506361869714807,20761.924625068303,11.549849751968935,0.058520305220962944,-43248.212511979305,1.0323950687691288,0.9900823572639534,30651.43170693096,38582884233.76658,0.0,-49405.270641092815,15
300,38584324651.615036,3086745972.129203,35497578679.48583,-8176.187319738961,691.1959438862376,11.317606309298615,75753.93260444448,8.780061353003285,-8777.244604890526,11.49992786609257,0.14746058626137767,-43320.21142613872,1.0480570939839557,0.9336316535225164,42878.04933219602,38583499196.21698,0.0,-66183.74757092289,14
301,38585020816.81868,3086801665.3454943,35498219151.47318,6811.950203706283,2960.5677631290473,11.66589206536947,97119.84376348728,9.873479895503593,20660.71521515655,11.848213622163424,0.24066453930765608,-43238.47603786783,1.1051128964445618,1.0461000178934905,38641.13087122388,38584301633.60672,0.0,-29991.858270023575,14
302,38586157624.63854,3086892609.9710836,35499265014.66746,-10258.380592720772,12919.377289010908,11.804703534139044,125054.13811029181,9.085507962003149,24959.726583675492,11.987025090932999,0.11596366193430947,-70176.89007149418,1.2103787953481788,0.9626119974222261,48993.98981333908,38584976873.82771,0.0,-75395.3135419,15
303,38587631913.378235,3087010553.0702586,35500621360.307976,-5999.845446186867,211.5762385969499,12.12050752521188,168981.2735461876,9.589967788017791,30992.758146884895,12.302829082005834,0.04819300951366294,-76044.45350087268,1.0278887890241932,0.9668663620232761,69528.46161049363,38586106848.29134,0.0,-109257.9417153719,13
304,38589279836.26085,3087142386.900868,35502137449.35998,-8967.773570203442,5392.825084977834,12.210930804136844,170976.44655071132,10.308870962900501,1770.5967659267444,12.393252360930797,0.062421856819629445,-98491.37781503264,1.0328669582976282,0.9597777186460194,84953.3749447368,38587588364.98566,0.0,-115734.0639697313,15
305,38590532474.730064,3087242597.978405,35503289876.75166,-5982.424400403512,2531.031093574894,12.465685594163027,251180.19994034848,9.000290856725977,74795.92830465933,12.648007150956984,0.055071951523385176,-95348.327828862,1.0499222471019327,0.9817425261435347,88671.06857958253,38589252470.580795,0.0,-100796.10111343327,17
306,38593110091.546486,3087448807.323719,35505661284.22276,-9059.274397566063,2878.732617709175,13.159602646271496,512159.6538407497,8.826296469995247,258431.42280682665,13.34192420306545,0.041533434894043465,-127421.24281257195,1.023541396839993,0.9574274752217792,127560.07720356977,38590504057.26438,0.0,-211339.24616990646,14
307,38599338455.875015,3087947076.470001,35511391379.405014,-23644.857969332148,426.909632689846,13.924450069184614,1112721.1501619346,7.7722251709852035,597668.7637034756,14.106771625978569,0.04521765426025046,-260429.59082691776,1.027969253686129,1.0557480467898859,258172.45619277484,38593080497.57292,0.0,-520155.6354181263,11
308,38613277919.78941,3089062233.5831532,35524215686.20626,-44294.620751486174,351.52948289352787,14.33118001531072,1670041.013747401,8.459202310620801,556881.9539527771,14.513501572104675,0.03823484799648325,-557670.0992469189,1.029715207385307,1.0732480658658818,557236.9676469357,38599297210.832245,0.0,-1154994.9579015763,9
309,38629877950.87239,3090390236.0697913,35539487714.8026,-65053.582832705644,333.78989146724234,15.090014325760416,3575538.4918577573,7.235253010959302,1905136.9486274621,15.272335882554371,0.04671813989437339,-838968.0299612903,1.0318682713318361,1.0166301622045522,835781.3678160887,38613213743.57088,0.0,-1391938.2076949454,13
310,38673656965.45259,3093892557.2362075,35579764408.216385,-193029.80522041908,210.73047326582693,14.397614249515437,1787219.288201228,7.855688602124022,-1788665.9935479988,14.579935806309392,0.05222897319570325,-1787938.3588447422,1.0248289536170947,1.0123096437115615,1788637.8205476657,38629741061.21037,0.0,-3692926.597746425,8
311,38675041101.80439,3094003288.144351,35581037813.66004,-28967.88449954234,744.7870471985053,14.5129486106166,974752.034695234,13.848798463918454,-812685.9839792574,14.695270167410555,0.03615857359579718,-895106.0522281302,1.030939852716879,0.9877864328782452,894390.0073608613,38673653092.88437,0.0,893421.8728673711,11
312,38675282218.634346,3094022577.4907475,35581259641.1436,-55448.86362496427,382.1205633804839,14.392135720682129,1385312.6711931075,12.885902366336913,409804.84945067373,14.574457277476084,0.13072805779549534,-1525004.8461056033,1.0257905678413153,0.9837042011534247,483283.5652440402,38675037095.4249,0.0,319520.4054224581,12
313,38689032137.87779,3095122571.0302234,35593909566.84757,-77285.27345592188,1783.2624988808523,14.476638294134025,1874859.95480946,11.03675156952968,489153.16305297177,14.65895985092798,0.0652645585779287,-1092844.2437231308,1.1181466884857285,1.014280134154237,687300.9940880863,38675196420.18608,0.0,-1108671.2936710895,16
314,38706590268.175514,3096527221.454041,35610063046.72147,-53254.37896449445,228.25319976979702,14.484478719613485,1925722.1821406232,10.184889500690968,49062.96483228296,14.66680027640744,0.036286155119063856,-998560.5226305152,1.0561235821992,0.9411771034744767,938357.4675853562,38688961194.87392,0.0,-1429811.3176782657,13
315,38718229954.93081,3097458396.3944645,35620771558.53635,-93273.58264289296,869.5058975909914,14.864216910597321,2823419.184580456,10.326711723524173,897455.7492400635,15.046538467391274,0.08941132630886188,-988838.0539913482,1.0291361079011698,1.061348903930185,963452.1839033944,38706555498.87248,0.0,-1012018.0862630049,11
