# experiment2.py N=100 T=1000 alpha=0.08 b=0.04 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=7643 eta=0.0001 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
254,2087259122047.126,166980729763.77008,1920278392283.356,-254081.65361423182,102.1005496266935,16.429397910792385,13651324.048780495,6.5424665164371865,7513439.77320899,16.61171946758634,0.04300416573816185,-3073839.8732197084,1.022484687151588,1.0674369340420624,3069260.7483653254,2087187573405.9119,0.0,-5907770.524901783,11
255,2087371258190.0525,166989700655.2042,1920381557534.8484,-5370483.855238407,450.91703181248556,16.994134073625062,24010794.034278158,7.9663468027397535,10359356.884948052,17.176455630419017,0.37443899423897015,-6825854.888447208,1.0269782763377568,0.9540310705350852,6826066.203967621,2087256308000.75,0.0,-14338942.909262002,14
256,2087633114554.3704,167010649164.34964,1920622465390.0208,-1423813.348129716,2693.6515959191047,16.63064377198991,16686975.931577198,9.038811803818161,-7324283.019732786,16.812965328783864,0.06363469116178785,-12007473.414499775,1.3618713879304327,0.9810685503543215,12005919.76555261,2087370847885.042,0.0,-22365232.64850178,12
257,2087645541693.7751,167011643335.502,1920633898358.2732,-46344.392570902586,125.76074638574714,17.05751291719323,25564990.002241675,9.899010077453319,8875308.419068558,17.239834473987184,0.04632523761804428,-8349932.499469767,1.054602027852392,0.988453412957163,8345116.082997236,2087632234491.6018,0.0,-1023121.0308346718,16
258,2087904937959.8164,167032395036.7853,1920872542923.031,-922375.2248524358,1230.2930354135933,16.800299159913745,19766861.36628065,9.645913269455729,-5798270.396707405,16.9826207167077,0.04258207806833598,-12802916.533751901,1.0348583656770751,0.9202358729337752,12781952.104522983,2087640878912.4133,0.0,-21658875.98390097,20
259,2088077666776.2207,167046213342.09766,1921031453434.123,-740021.235331714,479.00501775190367,17.383263613162402,24965710.121702407,16.164136209457116,5197598.462386335,17.565585169956357,0.04350769092724911,-9896274.74042036,1.0255946395950915,0.995019469148385,9883982.78534416,2087900274365.4937,0.0,-4087323.362113869,13
260,2088281483411.7358,167062518672.93887,1921218964738.7969,-1728332.4589713858,417.96480649311104,17.367152608506654,30703381.797307543,15.24274239740459,5737179.670587388,17.54947416530061,0.08051162310982261,-23087021.503272384,1.022028891059151,0.9946224826729373,12349501.592313979,2088073120093.1355,0.0,-17815199.75334269,13
261,2088532784109.845,167082622728.7876,1921450161381.0574,-1082322.7830954979,54.91879582034974,16.930515060278246,22526241.761859417,8.894264921269928,-8177571.000254631,17.1128366170722,0.05119801182461391,-19561461.452745724,1.0263194865299754,1.0800661139100516,15309076.561856357,2088276367533.2866,0.0,-21132445.546481375,9
262,2088783700107.1704,167102696008.57364,1921681004098.5967,-77063.6170058737,33.02678291036696,17.86679052475823,40405161.41886302,16.652587575663315,17878855.738207772,18.049112081552185,0.050486658603050336,-11269956.783405364,1.0426274918353835,1.0275502320099144,11263384.035742868,2088532559158.6753,0.0,-3085457.7911386257,10
263,2089296987273.6377,167143758981.89102,1922153228291.7466,-1502096.7239329244,2855.1502881909782,18.107711111972918,73116833.06941873,9.247528484816804,32711628.62377275,18.290032668766873,0.0383701195779307,-38357514.21731337,1.0414543577531257,0.9512521100478284,19113464.9189072,2088770931558.5164,0.0,-39170673.52080215,15
264,2090128868326.0151,167210309466.0812,1922918558859.9338,-2763134.293467758,7323.536871106417,17.436986226298256,37347831.32224239,10.71163700393513,-35771871.897464484,17.619307783092207,0.03985226410226087,-36563351.43286578,1.0265615935234658,0.9427797552950884,36559984.66095173,2089280142378.739,0.0,-69274908.43711032,11
265,2090114913727.544,167209193098.20352,1922905720629.3403,-1199107.197796062,197.12014620555576,18.492542791557277,90295369.45351245,16.657820102776924,52940203.59439895,18.67486434835123,0.0812643905417136,-18706079.288639013,1.0321708276614439,1.0201372396129802,18677696.75541058,2090128820570.456,0.0,17072411.733631194,12
266,2091297217626.9905,167303777410.15924,1923993440216.8313,-5150952.0588945765,1090.222507156945,18.28457329268667,87267549.11183421,8.900526704581235,-3028029.461824351,18.466894849480624,0.05224843614437922,-62792242.5086722,1.0743717993899984,1.0130363168240333,44658276.24614969,2090096852645.7275,0.0,-98577900.72252741,13
267,2091982128225.3665,167358570258.02933,1924623557967.3372,-1226354.2816845903,98.42478246449471,18.328146972627426,75752074.78027196,16.550512126584728,-11516577.55406946,18.51046852942138,0.04249997039979278,-43635956.66715957,1.0304932293321107,1.0770913673587958,43634606.37230737,2091295118120.253,0.0,-40609318.57810986,14
268,2092318373863.174,167385469909.05392,1924932903954.12,-704614.6336730199,316.5554046668867,18.778398734969436,135228711.35335153,15.866747560700556,59476524.148297064,18.96072029176339,0.025740913724445376,-53632138.7888875,1.0338044899931438,1.0221623550646366,37529346.82724522,2091979271433.8887,0.0,-26706537.463001333,11
269,2093842555733.8909,167507404458.71127,1926335151275.1797,-8419385.37631231,723751.1733094397,18.889964763811797,155918553.16198963,15.193357024211753,20689514.253233436,19.072286320605752,0.06423575013743782,-75410791.40040176,1.0165523903128106,1.04801547726375,67594787.39709657,2092313562723.1565,0.0,-127111327.62497675,14
270,2095084981837.54,167606798547.0032,1927478183290.5369,-2088729.2128452,56.6842719739975,18.992662405891473,177176112.71732053,7.2083077225437435,20533794.38202163,19.174983962685427,0.02058360957380627,-78322443.74392547,1.0521686478828107,0.9958874734078106,78321467.19786966,2093841645400.7173,0.0,-101482098.97995855,10
271,2096346488610.749,167707719088.85992,1928638769521.8892,-8203113.083245764,58.867817786518216,18.77071114544319,141908351.06001943,7.907666970332557,-35267828.3415731,18.953032702237145,0.0751742101627356,-88589053.75200559,1.0165527147175848,0.9332416058359764,88588446.64833584,2095083393463.098,0.0,-109121669.41002524,12
272,2096773654904.5117,167741892392.36093,1929031762512.151,-1556845.8403813837,1278.2880566315903,19.506065114970415,296012835.6132016,10.71264764053297,154104413.68536416,19.68838667176437,0.0435260055047616,-70956587.41824557,1.052789383903923,1.114233613813215,70954469.54052095,2096345791632.9612,0.0,-35686218.260667965,12
273,2100444074660.5564,168035525972.8445,1932408548687.712,-8480706.775086915,253.8123243199907,19.88959806049234,434452069.12622344,6.7035590962942155,138437943.22496536,20.071919617286294,0.028071448252023557,-148049833.15262213,1.0311351171304481,1.0424902026148088,148006937.15253732,2096770214347.34,0.0,-302113125.23666525,11
274,2104286955984.4421,168342956478.75537,1935943999505.6868,-48273821.525698915,316.7024864602485,20.432686623609474,747789827.1766213,10.60811005367653,313337493.238073,20.61500818040343,0.13570398762144356,-217226336.5534038,1.0224276897684745,0.9844804690431153,217226512.67285794,2100439056868.6365,0.0,-355664104.83078724,13
275,2112550990912.9285,169004079273.03427,1943546911639.8943,-26191099.15469715,62.98359535624915,19.969018397810554,470248881.3713657,11.657701612529808,-277541275.50774175,20.151339954604506,0.03810541342009394,-373934962.58762157,1.0364528939071422,1.0304772596264138,373895100.5066492,2104277778218.1184,0.0,-687232912.8793402,8
276,2112557780011.6257,169004622400.93005,1943553157610.6958,-2729948.0122537888,104724.71112634217,20.46016671942602,722880831.2102177,17.639464334412168,252631878.8552565,20.642488276219975,0.057546221798505104,-235242701.53101546,1.03386601713748,0.9547695673535606,235121767.70623034,2112550041411.598,0.0,42413897.517456725,15
277,2120011153937.4995,169600892314.99997,1950410261622.4995,-20464838.656746533,255678.0842638957,20.643038545009112,922246776.7142121,13.399656591164915,199261205.7928679,20.825360101803067,0.0332578156189146,-407868975.1535698,1.0426463920120859,0.9640495143952624,360784407.2433943,2112552526102.1575,0.0,-615113139.9518217,16
278,2126407737122.3694,170112618969.78955,1956295118152.5798,-149122049.1979948,51.53023124996537,21.364500906792795,1898819827.6910985,8.473241599616946,976317356.8926233,21.54682246358675,0.22566517752009815,-461344815.18493176,1.0185232370105652,0.9985295767803081,461241865.5629509,2120006589585.012,0.0,-660808331.8583187,14
279,2149649324855.685,171971945988.4548,1977677378867.2302,-66543016.68341635,7355.115710529965,21.51163984841318,2199668437.889027,11.90633268808977,300848544.66769576,21.693961405207133,0.034571862020685205,-949414578.1008776,1.2199581447133827,0.9497667496703402,949410069.1937501,2126397540249.7332,0.0,-1925727298.9505703,17
280,2166260992435.1638,173300879394.8131,1992960113040.3506,-73292922.1464645,32726.925637573066,22.04534739116675,3749764017.5113335,14.192308543354677,1550088207.506597,22.227668947960705,0.05222251307588465,-1099983709.016864,1.029252176182185,0.9640567648512295,1099825613.427405,2149645479400.4214,0.0,-1400709485.7316623,18
281,2206878288091.9756,176550263047.35803,2030328025044.6177,-175798071.56202528,86.47059956226138,20.30923070808768,660971388.4715292,8.755106047895291,-3088825373.9654417,20.491552264881634,0.05132677023483436,-1876386206.856213,1.0402780971136432,1.0545885758278872,1874862808.449427,2166247248073.17,0.0,-3425095931.2976723,10
282,2192400970707.1064,175392077656.5685,2017008893050.5378,-1158801327.656179,1046.4876726947807,22.295358035327315,2057761175.4709897,21.738117461969978,1396789690.5288618,22.47767959212127,0.5060472412381174,-330492123.9166109,1.0452991579337942,1.037265313545312,330485591.4578373,2206877798126.9863,0.0,2758339318.1152797,8
283,2225358524290.7065,178028681943.25653,2047329842347.45,-87154461.07404445,201.76522026336136,20.917637626775182,959157502.7482955,19.3583033363017,-1098604727.210366,21.099959183569133,0.03179041821679859,-3868335079.7643347,1.0954294799799733,1.0141767986492953,948380903.5551693,2192388633467.8442,0.0,-2506173355.8440514,16
284,2225065380530.628,178005230442.45026,2047060150088.1777,-37252334.9011969,34.640285217917445,21.942106821307917,2751612049.5688868,20.263849412386,1792454329.0553696,22.12442837810187,0.07082408352208334,-736142589.6690154,1.011353283552279,0.9938254301603587,478405133.57552165,2225358027535.8667,0.0,617851813.8149356,13
285,2264006657695.7754,181120532615.66202,2082886125080.1133,-113521601.2052593,48.15695114065262,21.99105215348069,3552971430.289488,8.888754210160329,801359333.0803158,22.173373710274646,0.035627757161869084,-2025513353.134354,1.0221195902719764,0.9455818621030654,1357750885.4270875,2225044381539.194,0.0,-3186315602.4328504,9
286,2294746294021.394,183579703521.71152,2111166590499.6826,-119798981.28548118,11621.901140483775,22.657797005402028,6919662170.286583,13.943407315144862,3366690682.840146,22.840118562195983,0.04698043142935681,-1776492689.2447276,1.0243626972628366,0.980737056788857,1776486016.8959956,2263990534631.5664,0.0,-2577844868.510829,13
287,2377546251797.345,190203700143.78763,2187342551653.5576,-205197234.6482791,737050.7497493891,21.88356806767121,3190887014.5239525,9.259429796595587,-3728786790.663773,22.065889624465164,0.03005736797611884,-3461261675.4381537,1.0387108680556059,0.9755173957056976,3459536519.1841803,2294707082584.4453,0.0,-6826844217.49652,11
288,2360338523838.1577,188827081907.0526,2171511441931.105,-6140.0619231726,1376810436.5163195,20.44244808413626,-1376362122.5153987,21.480104964304505,-4567986198.789096,20.624769640930214,0.028055069698357003,-1595822290.7715013,1.0241301373329779,0.9264314725898876,1595812143.5610845,2377543094281.8066,0.0,2131330137.3532283,17
289,2360342767202.754,188827421376.2203,2171515345826.5337,-7279.73182437992,793.9629782131018,13.521255360442074,437194.9569023142,12.637502292250494,-11136.04401788015,13.70357691723603,0.043323774771943734,-254135.38907036235,1.0143177413245748,1.0423074965631784,223924.10415599582,2360338417184.429,0.0,-38441.96042074818,15
290,2360346766149.1416,188827741291.93134,2171519024857.2102,1135.4988409701145,3061.3063310665007,13.110110859106427,389590.1815618948,11.555227364135007,-48413.73831863216,13.292432415900382,0.05279921119243075,-526759.3207086874,1.0316869883810356,0.9522250357696408,217422.85728062215,2360342680033.961,0.0,-210739.69643324226,15
291,2360349594001.176,188827967520.09406,2171521626481.0818,-3590.5903079982318,42428.03496149547,13.59479127075222,621931.1033684356,12.100771353877942,229264.61547547416,13.777112827546175,0.030053367202477536,-292450.5904304228,1.024446644683662,0.8851792684595429,195069.86673476957,2360346629885.6274,0.0,-162032.2804766598,19
292,2360359178602.1963,188828734288.17572,2171530444314.0205,17735.272937619666,54.716504869220586,14.19698668301874,1359854.626995734,11.557803905083402,695476.4886658019,14.379308239812694,0.07416531019718081,-437591.9097711725,1.0205544147095622,1.044773674818221,326585.1511491626,2360349396314.1343,0.0,-626724.556920028,18
293,2360377522170.102,188830201773.60815,2171547320396.494,-93085.851602366,23100.644987047883,14.746415008680351,2534707.141626084,7.647505280190218,1174779.7981254812,14.928736565474306,0.06624984430092572,-813451.3440949825,1.0464526297032601,1.0454109545710328,650992.9877410758,2360358856664.4116,0.0,-1404498.596644661,14
294,2360409409146.804,188832752731.74435,2171576656415.0598,-59126.49483582286,895.6464003461742,15.032452240172676,3374691.7864276115,7.674466651239953,816869.9998144815,15.21477379696663,0.022643099609411108,-1278953.9731329426,1.0209058105054696,0.9509828282359195,1279270.8840291756,2360377026933.4253,0.0,-2608821.1006973423,9
295,2360439182308.949,188835134584.71594,2171604047724.2334,-124795.45835766783,36.02694915343224,15.50103152849178,5393900.784385041,7.21537811747454,2018304.351557083,15.683353085285734,0.04991497310390218,-1688170.4523033258,1.013834350216531,0.9263163890677443,1688172.8976450933,2360408700858.2646,0.0,-2505334.8140775277,16
296,2360497315478.316,188839785238.26526,2171657530240.0508,-282932.0699889857,380.61369230576986,15.491053084925767,5122526.586394933,12.29758374901538,-271426.2249392624,15.673374641719722,0.0640566085724711,-2698019.095200152,1.0369769769142099,0.9969190599563716,2697281.6180457235,2360438415847.553,0.0,-4715048.0065278895,17
297,2360526808939.9526,188842144715.1962,2171684664224.7563,-69325.84882059932,92.24685377377294,15.186440872817206,3938071.9812994576,6.847509289244713,-1184852.2187877805,15.368762429611161,0.0298899600307978,-2808722.4769628895,1.0468144104753776,0.9447431669205085,2532597.5446015014,2360495999434.882,0.0,-2319426.672337131,13
298,2360539931763.608,188843194541.08862,2171696737222.5193,-52689.866763131,34.5518277370405,15.988937291575828,8469907.068895835,12.671191736767328,4531729.840742605,16.17125884836978,0.03797260211106406,-1969631.6521079922,1.0242409583366594,0.9514619524663308,1969422.1535705852,2360526044110.7085,0.0,-784037.0196558912,14
299,2360645541740.3213,188851643339.2257,2171793898401.0957,-337229.8716816022,2979.1538086502783,15.664096675732164,6346026.59586021,8.477879384872866,-2123929.0248633586,15.84641823252612,0.03843671514621256,-4559792.100749859,1.0270722997165271,0.9508114725625815,4228572.189607227,2360537245891.332,0.0,-8773226.546297142,18
300,2360693759724.8315,188855500777.98654,2171838258946.845,-14257.505858310324,31.072328702871793,15.86575940342838,4952475.085107862,14.851310574645836,-1396548.6645609962,16.048080960222332,0.04570187034256976,-3175573.0278501706,1.022141061023519,1.0286407408954492,3174830.442879921,2360645526899.22,0.0,-1054357.5930961564,15
301,2360766916862.763,188861353349.02106,2171905563513.7422,-202644.16512878495,1152.691321703358,16.288302799022468,7684202.748974245,15.243738620535561,2731681.5915376716,16.470624355816422,0.06543972862073355,-5486832.816586941,1.033863627770157,1.0264796186463139,2283040.493347613,2360692984772.0264,0.0,-1272983.4646607165,12
302,2360855481128.6855,188868438490.29483,2171987042638.3906,-286086.33720145887,1648.5225183773882,16.26627242060818,11595034.02587606,7.670794971256121,3909666.585580118,16.448593977402133,0.042239554825344625,-8210604.89916551,1.0344409445639098,0.9939018089782707,3644120.1444370938,2360765903605.8203,0.0,-6774271.235249474,11
303,2360974258884.465,188877940710.7572,2172096318173.7075,-212163.85051179145,47.783120138110576,15.817775078445614,7404283.74223215,7.329084298594521,-4192409.8061622875,16.00009663523957,0.021842017267990572,-5799113.036429063,1.027913087569659,1.0099384952419932,5798664.632130475,2360851868839.233,0.0,-9713104.102185994,12
304,2361008658488.057,188880692679.04456,2172127965809.0127,213551.7877105413,109.55713840680565,16.298600773706504,8949282.342487855,14.92372335841087,1544938.8171355603,16.48092233050046,0.02451834585638557,-3703338.843455005,1.017404311542132,0.918067060179945,3702508.0644294773,2360973688133.26,0.0,490386.5699854489,11
305,2361071427950.609,188885714236.0487,2172185713714.56,-288780.41310730914,888671.4413723708,15.702960206348381,4666269.946205024,14.47625774485711,-4283132.9534212295,15.885281763142336,0.04753712093511598,-7556506.005226051,1.019622709206453,1.0202037083670787,4421605.0746880835,2361006635078.6,0.0,-6072960.181596388,16
306,2361091245926.328,188887299674.10626,2172203946252.222,-66935.41989800581,1464320.0902455586,15.586508769317346,3178252.163059555,14.808193456866455,-2376705.224517841,15.768830326111301,0.021439908527598188,-2778340.4317953545,1.031797031879173,0.9891485680152781,2777801.3567501483,2361070316139.5884,0.0,-418158.31229119323,14
307,2361130649486.69,188890451958.9352,2172240197527.7546,-195441.13392356707,142.37624631406896,16.096945176143418,9767036.024512976,10.07239682003361,5124449.771207861,16.279266732937373,0.07172408825875215,-2330257.30714577,1.0138980407525895,0.9650548795554342,2321669.460018572,2361091210616.9683,0.0,-3324235.7363927416,19
308,2361252530345.576,188900202427.6461,2172352327917.9302,-317221.877366973,45851.86615973686,15.723262943322133,6724867.184272965,9.477333732832818,-3042330.2164863246,15.905584500116088,0.0316558126593963,-4914411.568989033,1.0332728066919485,1.0876990309023526,4876311.517126741,2361130575421.5537,0.0,-10015595.569806652,10
309,2361257618921.1294,188900609513.69034,2172357009407.439,-8343.698944808535,948.752149905166,16.56242863418796,15589399.51852299,8.536442552966673,8818670.468090283,16.744750190981915,0.01213359326162657,-3386910.429162933,1.02087890188958,0.9837892542744828,3385654.321321831,2361252525772.772,0.0,-411717.16873206437,11
310,2361453848635.185,188916307890.81482,2172537540744.37,-919288.1453041154,908.2350477611717,17.187879682459343,29144325.686899208,8.06265066183724,13553966.416226301,17.370201239253298,0.05531658468036211,-7798710.684039867,1.009415859301583,1.0006686912962905,7795538.245160791,2361257554788.8687,0.0,-16615365.321239248,11
311,2361789874831.8643,188943189986.54913,2172846684845.3152,-1249528.0336513822,3460.636844364227,17.49002553590781,39421835.99583226,8.947940269698554,10276591.073885277,17.672347092701767,0.04441162471481046,-14574407.8667084,1.0303707443432744,0.9738854279102783,14572937.645445637,2361453773143.415,0.0,-28127356.945473254,17
312,2362154950633.3066,188972396050.66455,2173182554582.642,-798961.562480113,1395.0092047365974,18.276832544386863,86589382.84856646,9.436453006495633,47164069.21588983,18.459154101180815,0.02663960622560921,-19713564.008511014,1.0139063457003121,0.9562101593667807,19713014.846918255,2361789800437.804,0.0,-29993892.277194478,17
313,2363174305696.56,189053944455.72482,2174120361240.8352,-8927706.055843307,98.39008274620244,17.79366023549494,53407467.82484261,9.271829391963585,-33183327.0329286,17.975981792288895,0.09868741922621899,-43305901.373305276,1.0181694358141908,1.0716332114382916,43295217.4665541,2362154829332.4023,0.0,-90463986.16447952,9
314,2363172463662.6304,189053797093.01044,2174118666569.6199,-256624.19837718064,824.610941284693,16.39506359564101,6603522.053840265,15.700717685750094,-46804053.161085084,16.57738515243496,0.04077583312386988,-26714139.917618465,1.0949838124468756,0.9709274178906573,26703935.65000865,2363174302076.2085,0.0,6479535.829234301,12
315,2362965135431.744,189037210834.53952,2173927924597.2046,-3351.444357391446,16695330.35561359,17.117449246789743,-16440023.648696434,17.590688722189967,-23044382.313477993,17.299770803583698,0.04233480801118621,-9897604.624253938,1.024417058021827,1.0762767992242581,3294373.908713282,2363172182155.2935,0.0,43492893.78046749,11
316,2362968330282.1343,189037466422.57074,2173930863859.5635,-8641.48414533189,4222.404029747892,12.180034902554144,192031.4246751896,7.947409367225401,-63286.28224196864,12.3623564593481,0.0334797285844029,-170556.3055163259,1.0325070141621924,1.0195092888187103,125687.11358093766,2362965030879.7964,0.0,-258814.01923787358,10
317,2362969546124.615,189037563689.96924,2173931982434.646,-4213.335667384176,7679.992851659995,12.148632083135134,180847.78207705254,8.985673110726804,-15416.046627884889,12.330953639929088,0.03873702665730685,-100736.71996842399,1.0305894254988925,0.9150512384931887,98371.67564543872,2362968274089.7095,0.0,-100820.2651314862,13
318,2362970563111.1255,189037645048.89005,2173932918062.2354,-8467.130363194101,44285.28126794225,12.176142837423503,147569.37760615617,10.74792460464422,-40971.39732255647,12.358464394217457,0.06334908300571343,-94088.13521223882,1.0138330104242868,0.9617587356567112,94650.57628986568,2362969464668.442,0.0,-87586.71247497981,14
319,2362971837583.176,189037747006.65408,2173934090576.5217,-3877.9575688652617,698.4347135259951,12.203159912369296,197289.85943601636,7.663145305506951,5421.200561918033,12.38548146916325,0.037523652174375983,-96817.70502556473,1.042158177289724,0.9297139307826986,96258.25470996348,2362970519734.3926,0.0,-104813.02752741639,18
320,2362975114884.0464,189038009190.72372,2173937105693.3228,96519.71289889373,2919.4087701767403,12.827822454671052,308761.88781401905,11.061544848582612,110755.59366447659,13.010144011465007,0.09004150938153067,-100029.09831508342,1.0200020205924363,0.9370840258336326,99338.11917481992,2362971773338.6245,0.0,-105316.53067692017,13
321,2362977468486.5923,189038197478.9274,2173939271007.6648,-22409.847850587656,70761.93442398575,12.844227148916492,330222.3703032868,10.78672729366684,18528.073719090975,13.026548705710447,0.08246033837385769,-216794.54919033402,1.0500189067860506,1.0171023308656983,154992.4817727362,2362974972537.877,0.0,-270989.91193045554,18
322,2362981167776.3765,189038493422.11014,2173942674354.2664,-21330.963862674507,12890.15599508532,12.991952192178802,400611.6805568836,10.552043719740244,-390.62417038870143,13.174273748972757,0.06459180384988875,-200509.50450634875,1.0243466906957701,0.9101064172391109,200860.33252249082,2362977377690.3794,0.0,-291928.7063980053,13
323,2362984248622.707,189038739889.81656,2173945508732.8904,-15941.983231703764,460.2977561425441,13.781660883616299,928845.5164665023,10.541948837297003,515330.6799145331,13.963982440410254,0.05576442842621131,-206675.03775313622,1.0187484680380645,1.0632265569578039,207125.6935416268,2362981097970.65,0.0,-225025.12199077551,14
324,2362996054404.362,189039684352.34897,2173956370052.013,-41811.32854802053,69.46335587835559,13.910964176117288,1097663.3083491863,7.821837634555411,168343.494126541,14.093285732911243,0.04249623469428205,-502391.12603421195,1.0378474810520515,1.0522375991910597,463981.3177482315,2362983977707.863,0.0,-981466.9458933158,13
325,2363005023223.1504,189040401857.85202,2173964621365.2983,-14402.65661440517,16.463730408793563,14.51718570965668,2002445.8359989924,9.594448347148742,904700.0642939291,14.699507266450635,0.02174843190348079,-551019.4855460074,1.0211395690203013,1.1352383588602522,549163.269626332,2362995894917.041,0.0,-717054.0405771963,7
326,2363028186439.7617,189042254915.18094,2173985931524.5808,-48538.289083814765,5762.587763886376,14.92091595646191,3013994.0972369392,8.77254969238154,1011524.797507537,15.103237513255864,0.025472331361173543,-1015938.8918668723,1.0208878039697271,1.0119895612973406,1001216.8378187979,2363004712989.9634,0.0,-1906003.4577451292,11
327,2363059948147.4604,189044795851.79684,2174015152295.6636,-80936.06681091871,35.1614678536771,15.323389276655043,4428044.438421313,11.397447989900906,1408276.753420489,15.505710833448997,0.03080186776524324,-1509923.3427880292,1.023564270880931,1.0239215810761804,1510245.0052602922,2363027871960.2876,0.0,-2532807.0082148085,11
328,2363104203363.556,189048336269.0845,2174055867094.4717,-96591.91685949138,613.4047773469473,15.84605938349114,7610429.707941945,8.966560693246773,3182339.1080527753,16.028380940285093,0.026617564037501377,-2304878.523341581,1.0249645999765595,0.9873148658470011,2212160.4388171374,2363059188471.3105,0.0,-3624423.7263574875,13
329,2363155587191.7476,189052446975.3398,2174103140216.4077,-2879641.8368176217,96.98404142016865,15.930776128648716,8290567.893071414,7.106308029704106,679511.7803521216,16.11309768544267,0.4139461632223936,-3812012.1722005047,1.0146238039647533,0.9576629596313916,3805619.4784364607,2363102999189.16,0.0,-6988580.915367443,17
330,2363212289393.2886,189056983151.46307,2174155306241.8254,-281948.5409487523,11888.556279058052,16.350614908497736,12615965.942173377,7.485214266345966,4325284.065060541,16.532936465291687,0.05842635706157534,-4146155.98826209,1.3887189630490577,1.0597322187549338,4145644.9803122873,2363154906671.6387,0.0,-4824689.284562202,13
331,2363338158697.085,189067052695.7668,2174271106001.318,-582997.4958216652,478.85937171531975,16.015315560953816,9021306.403073125,7.574259302347834,-3606561.09537931,16.19763711774777,0.054727265624967304,-6314968.132544542,1.0223921311440716,1.0211940684435674,6314254.094153022,2363210347116.595,0.0,-10650931.644045098,10
332,2363382619860.2295,189070609588.81836,2174312010271.4111,-181630.61141622748,84.64371469050798,16.58010343701017,13039164.561299648,14.856992216587532,4017369.2988548093,16.76242499380412,0.032783398452002115,-4510796.404440247,1.0394680899385995,1.0132931652620438,4511246.242657811,2363335940480.5215,0.0,-905159.2268971021,10
333,2363506445265.05,189080515621.20398,2174425929643.8457,-774462.8421619438,40465.95231118062,16.6899134152028,17607227.79485584,11.586314184158416,4567968.589841496,16.872234971996754,0.07251853592791763,-9386134.97959843,1.0188235105605121,0.8265918903850606,6486386.809047051,2363379006194.235,0.0,-10570384.83110609,12
334,2363667389498.04,189093391159.8432,2174573998338.1968,-969282.4756253146,71.43457571327478,16.850487027278124,20387197.47199605,12.931907156457005,2739491.7248290186,17.03280858407208,0.0685026826576445,-8830926.64387854,1.0201268070470668,1.0172421138554406,8824093.854875559,2363503215310.7305,0.0,-13432610.026063038,15
335,2363824710708.084,189105976856.64673,2174718733851.4373,-850331.711689127,3360.1997202106722,17.205900817943945,29127502.126232814,13.217727805672622,8740218.219661081,17.3882223747379,0.061007160642247996,-10611023.3211657,1.0266347894932153,0.9495287197570477,10189336.740542205,2363665518444.944,0.0,-12937639.584042447,11
336,2364095628608.219,189127650288.65756,2174967978319.5618,-1668439.6959115984,1003.5262412757575,15.746919978769132,6880791.850559643,9.82203105675568,-22250081.475393396,15.929241535563085,0.07146059780790974,-15116422.201783495,1.0517088842869917,0.8810685544105169,14559297.54282568,2363822259988.0615,0.0,-23315794.12139385,17
337,2364113734110.387,189129098728.83096,2174984635381.5562,-165806.12565469719,1616743.3006567075,17.21211108395961,7822537.097202812,16.90836381237313,940724.7204018902,17.39443264075356,0.05138590208195231,-3457994.30601018,1.064035273477566,0.9523430407473221,3441059.655809926,2364094306741.2266,0.0,18807925.88325786,17
338,2364232702950.8345,189138616236.06677,2175094086714.7676,-338364.4786120501,221.07254970258575,15.262541046994846,4249294.958093783,7.072395801102704,-5190002.439765734,15.4448626037888,0.03433431918136611,-4734775.703188033,1.0434959291479176,0.9390020498605357,4719597.794723662,2364112585117.363,0.0,-9853583.598087566,16
339,2364237068204.365,189138965456.3492,2175098102748.016,-111088.16578355245,2290.0386522430454,15.43880057781989,1542214.6686910708,15.076107841705836,-2707317.3619524166,15.621122134613845,0.047894710152376306,-2125550.103333398,1.0240305976620936,0.8415238434720486,2125105.8204304026,2364232599399.8354,0.0,3064978.288346352,20
340,2364235928716.668,189138874297.33344,2175097054419.3345,-313254.0302414166,574.80937759428,15.399787706960376,2728994.6359304776,14.5794754183328,1184469.9285871636,15.582109263754331,0.1936472649144724,-4303503.317718229,1.0349843983187157,1.0799245406908418,765224.5901355078,2364236935451.6504,0.0,1924566.6384964504,16
341,2364268967978.2754,189141517438.26205,2175127450540.0134,-120370.14338038408,7674.727157420143,15.290960150202988,4356398.321681291,9.71734330891689,1626812.8763732207,15.473281706996943,0.04588960971197105,-3568752.6847154773,1.1813268242911077,0.9607359028454089,1306949.7334359041,2364235254665.808,0.0,-2607853.8435499687,16
342,2364315413822.5195,189145233105.80157,2175170180716.718,-126779.77705266672,221.25464987783045,15.817809184411498,7405108.440690036,6.858432349770669,3041019.391851326,16.000130741205453,0.032994678661501575,-2182415.331025318,1.0281915120077347,0.9348227000366308,2182380.309928028,2364268175023.6,0.0,-3841614.248698067,21
