# experiment2.py N=100 T=1000 alpha=0.08 b=0.03 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=5592 eta=0.0001 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
273,392545617505.6691,31403649400.453533,361141968105.2156,-26715.863477827552,268.66631568356746,13.955602386774018,1067950.0127686511,11.319697681454631,-408639.7190513618,14.137923943567973,0.04134150363174453,-1042420.0660752031,1.0485773756541947,1.0037446887310248,737074.0661879478,392538442674.4393,0.0,-501631.08677017206,13
274,392548624254.0816,31403889940.32653,361144734313.75507,-56274.26135483222,449979.66429790115,13.672624075659293,248943.21330695428,13.334096886009624,-819288.4657773805,13.854945632453248,0.07779360309250269,-616910.5165833347,1.030276713309712,1.0128342291357795,533281.2905554912,392545012129.8289,0.0,-126824.17575423126,11
275,392551940271.76245,31404155221.740997,361147785050.0215,-12417.571375242114,2233.9521967677256,14.0742448563712,1079330.0399626137,12.282846440569942,380396.16235775803,14.256566413165155,0.046250085462837154,-354373.38233177754,1.070397274682796,1.0978590264257408,349272.03461356193,392548544523.05664,0.0,-60336.387344097566,14
276,392563643484.12573,31405091478.73006,361158552005.3957,-33793.42202879861,71.47396130816097,14.286553526759716,1595878.7568117054,8.663032446616594,514300.764652324,14.468875083553671,0.038541923764136635,-766196.1205512707,1.0369339634238268,1.0159255277281354,531114.8815811147,392551761203.1293,0.0,-935727.503825676,17
277,392578606059.14716,31406288484.731773,361172317574.4154,-115805.49543382417,2769.4336817205626,14.56652683025701,2117217.3827564814,7.56795351397245,521250.15198346815,14.748848387050964,0.08816073371967574,-803715.1763285141,1.0307072885977353,1.0410007905635,798010.3030683997,392563422654.10626,0.0,-1312491.4353931216,10
278,392598167628.0889,31407853410.247116,361190314217.8418,-45813.94717263513,1173.5697438697514,14.743964855339165,2504431.8045093575,10.17209390152836,384434.98807115585,14.92628641213312,0.030013581858936038,-1060483.3877326574,1.0222858496736358,0.8944611779879816,1060461.5107398068,392578018557.9524,0.0,-1585775.7648029192,14
279,392621137115.781,31409690969.26248,361211446146.51855,-108635.18953249346,1476.596277729835,15.419726660453875,4664721.380518258,12.641865255525602,2159102.0062650293,15.602048217247829,0.051135448543344085,-1274130.867890941,1.0253654175899949,0.9958881528681095,1252515.3530941724,392597849483.129,0.0,-1640045.829522954,16
280,392673967998.6592,31413917439.892735,361260050558.7664,-276566.66000621615,1123.302175738278,15.50697222026918,5124160.18857503,12.622305437758769,457946.21177904314,15.689293777063135,0.05949695582467466,-2644017.888520644,1.0466151880789136,1.0092340487725482,2331216.099251534,392620696056.165,0.0,-4498386.649456209,18
281,392709211801.4411,31416736944.115288,361292474857.3258,-215769.74014295664,1559.5966102239977,14.38377842913047,1684559.9741958133,11.297835173942241,-3440741.516554955,14.566099985924424,0.06958570661475427,-2867088.0190781336,1.0262750279084767,0.9190980902656726,2558962.4423945695,392673324664.0714,0.0,-3026081.2006226694,19
282,392757396531.0528,31420591722.484222,361336804808.5686,2532530.2497471287,394.734791610044,16.07757801040669,5688887.098856264,15.180079405926485,4002748.528050226,16.259899567200645,0.06262719077136164,-922329.4850678177,1.0167386678753976,0.9884091525862143,842164.2827567778,392708648407.26483,0.0,2594076.2887088787,14
283,392887876366.1129,31431030109.289032,361456846256.82385,-482623.0017092583,611650.2460327066,14.223695969160078,1457756.7303312512,10.743529424067658,-4231539.103316622,14.406017525954033,0.0633994270971768,-7438120.2947857985,1.0555884099255117,1.0971440685607519,2163853.8671292313,392755762371.49115,0.0,-7528896.405793171,13
284,392904267048.602,31432341363.88816,361471925684.7138,-88792.01296836798,98.07157834942632,14.457656740619466,1143506.9708960897,13.537182564179952,-925913.0054678685,14.639978297413421,0.06170249905803973,-1081195.0007068228,1.0471835572340473,0.9502017893702663,1034262.4729408781,392887540803.1094,0.0,-641291.8369123429,19
285,392910157222.5534,31432812577.80427,361477344644.74915,5035.948089776852,95.09959118636596,14.925017041386033,1684961.008760064,14.11405856843212,541336.9662856243,15.107338598179988,0.04170827445797043,-1337488.6363575808,1.0233321519296839,1.071265389403861,563124.5763081022,392904049743.115,0.0,345258.8377946016,12
286,392928602252.4199,31434288180.193592,361494314072.2263,-38216.10346306832,96.1569624026294,14.344442290842679,1666714.201035323,10.322334822664214,-18353.907315926852,14.526763847636634,0.02664010645544537,-2219339.8697742852,1.0362835594059445,1.0344511419152722,813514.9591131842,392909720850.80493,0.0,-1413119.2044085048,12
287,392938603175.4063,31435088254.032505,361503514921.3738,-28314.775787073042,3440.2252571787444,14.110665883324542,1328622.0034444644,9.596486261988241,-338200.3545532617,14.292987440118496,0.03414055034517309,-863814.5761374239,1.0229136235186975,0.9298698411730628,833224.680641838,392928368313.57904,0.0,-815476.1798787474,12
288,392942969275.849,31435437542.06792,361507531733.78107,-16026.373424649268,100918.340144881,13.811176753040108,880495.9513008245,11.654248111908691,-451578.2774008184,13.993498309834061,0.033770559382337716,-668441.0968580621,1.0278953778125586,1.0604656062257178,666462.3315182307,392938361124.97064,0.0,-350978.4463657579,11
289,392951300978.2368,31436104078.258945,361515196899.97784,-16906.26437100777,137.61277406542405,14.181510847205491,1328652.7362166392,11.637820249956162,347227.4447709347,14.363832403999446,0.08023146009828447,-502743.434548999,1.0319416151363463,0.992158849721715,491115.13495063613,392942705257.5263,0.0,-570165.930496585,9
290,392963604267.5536,31437088341.40429,361526515926.1493,-84768.05303426838,97679.20410753113,14.329325567733168,1419550.311157583,12.437605388819641,90750.96216687883,14.511647124527123,0.07349839353399072,-778191.4496311011,1.0709982938608178,0.9909497001643642,663730.7287065955,392950828485.39606,0.0,-1012534.2764417714,16
291,392975728425.8751,31438058274.07001,361537670151.8051,-96734.91299629876,63.53654231657388,15.097107360356626,3528344.1222518287,11.21240552518689,2011098.6069867136,15.279428917150579,0.08639709947455163,-760266.8218261431,1.049251294468225,1.0413110793593163,758965.7897993599,392963360377.1684,0.0,-992692.4329594491,16
292,393021647774.0869,31441731821.926956,361579915952.16,-114448.04606048211,581.1186651459346,15.315947522560059,4479634.742309864,8.297318144239346,951211.0835157156,15.498269079354012,0.030264253532116165,-1840156.874468093,1.0758222469248306,1.0434982700194895,1762204.8806089098,392974995751.9617,0.0,-3777437.494052398,16
293,393060948585.41693,31444875886.833355,361616072698.58356,-123344.8870031895,31719.72299922033,14.731705549348877,2392382.882438007,11.584108528991974,-2087848.978537,14.914027106142832,0.0373907227798201,-2243262.672442256,1.0189288881041108,0.9904822292402122,2240538.119825843,393021134716.7653,0.0,-3191912.048709033,11
294,393064106920.18207,31445128553.614567,361618978366.5675,-32896.114848498575,420.56470170700015,15.407267689933038,4006403.53463482,13.716760922571268,1582289.9291975915,15.589589246726993,0.03528381714273842,-1211840.5862469166,1.031330419759158,0.9321787421959504,1212533.9434015332,393060920379.06024,0.0,620002.8634066724,18
295,393107581748.52325,31448606539.88186,361658975208.6414,-182615.680593579,1383.7504693172843,13.975054157524916,1165320.7065739054,8.943074561274061,-2841521.3927626223,14.15737571431887,0.05031827305243763,-2913548.817149208,1.0293128992998042,1.022188355170434,1988098.7812036858,393063580867.6592,0.0,-3624261.343926452,12
296,393109413976.12384,31448753118.08991,361660660858.03394,-33913.267300809675,133.45459616752086,15.347826864772578,2192221.1075515863,14.706140952483459,1025504.6505083638,15.530148421566533,0.06999855111168267,-589329.2331459757,1.0389117846846723,1.001499579445349,583544.438506678,393107526942.9677,0.0,2256791.5637252545,15
297,393136263709.16095,31450901096.732876,361685362612.4281,-123676.54498905323,2446.7978522715875,14.645053682429095,1450834.5762858423,13.642865998112768,-741534.9858619121,14.827375239223052,0.044449284054787215,-3578536.1259951824,1.0300132833034792,1.0243480895646928,1050469.7927721832,393108938922.0026,0.0,-2167630.016509963,11
298,393144993959.03546,31451599516.72284,361693394442.3126,-35841.442346021984,21.100200044962175,14.86284793127287,2108097.5894968924,13.517043592010786,654805.2153587778,15.045169488066826,0.041628723198421286,-1566994.592000072,1.0413225361459717,0.9991346150768364,724504.5150603938,393136197382.2396,0.0,7729.206993199366,8
299,393164063889.18896,31453125111.135117,361710938778.05383,-255788.4587899962,226.3867405559912,15.024097145111092,3331515.4438438746,9.754563933916657,1223388.7541469363,15.206418701905047,0.1459580109735304,-1812648.3796607847,1.0396333738019,1.0638985903085076,1037434.7217756306,393144382476.9996,0.0,-1725547.5898038943,12
300,393199215830.2074,31455937266.41659,361743278563.79083,-102904.94219692796,88049.32430248994,15.460922963029024,5071961.326213188,11.618957020418444,1740207.4956287586,15.643244519822979,0.0343211860646744,-1682979.859256315,1.0259318916430786,0.9946846392215016,1665633.6281514738,393163415428.2785,0.0,-2889822.6497712387,15
301,393253339940.3701,31460267195.22961,361793072745.1405,-116524.41029001563,1496.4809925217573,16.155263129560396,10374561.537024733,8.320382531520956,5214535.886509055,16.33758468635435,0.02619882421809711,-2580396.4920174764,1.027073510487098,0.9462594394337698,2580456.5002429644,393198947031.4708,0.0,-4443803.437203228,18
302,393375526236.1876,31470042098.89501,361905484137.2926,-676812.0849217072,441.64096728809056,16.25826824030834,11459586.870156026,10.717447392925719,1083510.8521387712,16.440589797102295,0.06459612780372749,-5187791.871211061,1.0173601304806528,0.9518674329517689,5188533.67189777,393252924830.76044,0.0,-10407060.235361353,14
303,393456911640.1832,31476552931.21466,361980358708.96857,-309535.64418625546,331.1533444050311,17.037443692548347,25074559.488628097,7.595996803847471,13614516.977504794,17.219765249342302,0.04540144815992017,-5775665.6583481645,1.0231594568272204,0.9920790634547483,5729040.793663206,393375354727.31396,0.0,-6815155.51492744,16
304,393769726369.8705,31501578109.58964,362268148260.2808,-1130767.7551277417,80.96686984937631,15.50279954112923,5400643.190807542,8.33449759289246,-19674263.451164972,15.685121097923185,0.04322965955922121,-12538459.554656776,1.0241810301765544,0.9515648046313192,12537907.930342807,393456221438.2002,0.0,-26151941.334332626,15
305,393780034432.8456,31502402754.627647,362277631678.21796,113475.73569081607,5377.038923564605,17.752438203720075,33570172.97320878,16.688549330509254,28169433.81553138,17.93475976051403,0.07148882720170767,-2703985.89498391,1.0236938412572358,0.9735934854076165,2700793.5288227955,393769100746.0561,0.0,16973973.858013604,18
306,394368204103.31714,31549456328.26537,362818747775.05176,-2999275.7228818247,7910.674813249782,17.786260489720274,52895674.471003674,11.76450916462831,19320106.45887134,17.96858204651423,0.0646676296684082,-35700115.62243342,1.0156933837646094,1.02506112751049,15560032.519375442,393779591793.1764,0.0,-46203764.01637456,18
307,394925097636.8335,31594007810.946682,363331089825.88684,-1251957.8161303492,117.98347383756078,17.677441527021017,47550156.779088244,8.844662472842987,-5353446.3667286895,17.859763083814972,0.02735079507831981,-26555572.797102313,1.0531852830728508,1.0237683803254376,26448890.149744883,394367037600.0562,0.0,-45787901.44060248,9
308,395125937319.76086,31610074985.58087,363515862334.18,-2355872.4680281365,49.80481294232043,15.873820384782599,7831826.506313133,6.795097838983737,-39718457.25624894,16.056141941576556,0.1278922968694584,-23781857.60140183,1.0212886177007456,1.0152691879805422,23775357.038879093,394923035357.2933,0.0,-18421643.827771973,11
309,395193951379.9711,31615516110.39769,363578435269.5734,3594304.2229595706,126.21585145791137,18.46920885703379,67323189.98704207,17.443824873354345,59491302.675915964,18.651530413827746,0.03349149204185335,-3916402.29309082,1.120254337498107,1.1428111320186862,3916358.0246331077,395124441290.02124,0.0,35802837.06207497,6
310,396503389798.2514,31720271183.860115,364783118614.3913,-4976571.29073771,94.87882814525211,18.15330150558168,76077189.26074259,13.041340138173094,8753867.057849068,18.335623062375635,0.05188554790139127,-75053495.77033798,1.0310372369238672,0.9673968378091218,29919097.044400174,395190213823.8739,0.0,-96895687.457671,14
311,397059183424.9468,31764734673.995743,365294448750.95105,-2411710.8177126497,418862.0737106913,18.747495781581378,138101133.38062713,13.223775087726745,62023835.241056435,18.929817338375333,0.05099198524956026,-38500982.073667206,1.0213531083012146,1.0687254839201543,38037202.10688119,396497258509.0889,0.0,-46794149.33768075,11
312,398544525624.7579,31883562049.98063,366660963574.7772,-13099991.667546306,264262.3314131449,19.47330568033459,286153388.24300885,12.801673605902952,147633381.78867075,19.655627237128545,0.09909449275249371,-69268771.27966939,1.0420251758168613,1.0307338737230778,69260206.43978347,397053592755.41364,0.0,-131828249.72826105,10
313,402007915226.8407,32160633218.14726,369847282008.6934,-15390005.72339271,306.49720775486077,19.968191627363684,469968361.6388901,8.905863955005767,183550701.06446844,20.150513184157635,0.052624290028526026,-143215731.92004335,1.097780196199266,1.0037617752480426,143209081.71946624,398542339895.70123,0.0,-292453350.47782785,12
314,407102499584.5584,32568199966.764675,374534299617.79376,-13293556.00842412,293.7326870967523,20.833180673557656,1113858418.2308862,14.659054346061504,643889738.0947886,21.01550223035161,0.03158567162673839,-234990849.77185023,1.0367806469981722,0.9716717130374128,234984503.52211815,402006986462.33246,0.0,-418535243.5004593,15
315,420755221642.75433,33660417731.420345,387094803911.334,-109090303.55803044,6211.892270676213,21.34106206721354,1854347607.7086542,13.098676045151619,740488880.7450805,21.523383624007494,0.09077990005504798,-559264574.9112846,1.0223140694583417,0.9568846308561733,556918340.2407881,407102026931.3266,0.0,-1200830738.9441035,13
316,440788035151.81885,35263042812.14551,405524992339.67334,-65305407.80893287,56452.405376819675,20.89080563567727,1182092181.550631,12.612088977255086,-672261651.0502938,21.073127192471226,0.03914886924188965,-927652334.8613836,1.0256432735518104,0.9609319220092519,927173282.8897365,420754126833.4439,0.0,-1667681309.975896,15
317,440769004117.2355,35261520329.37884,405507483787.8566,-2305130.6842369563,695.4627016015298,19.862087070499445,341062394.576221,18.217354186884986,-841086254.3797865,20.0444086272934,0.029360092407353152,-591304802.0897042,1.023198995814326,0.9584604894253149,591073541.7940103,440787263865.1179,0.0,80817915.35961424,11
318,439651841313.05176,35172147305.04414,404479694008.0076,-90897765.00370385,148.17726655190793,20.520514527107107,144645487.8559139,20.32552449240382,-196417613.1830087,20.70283608390106,0.17452913194924383,-252358538.46342897,1.0250559067520641,1.000415944595656,170296025.7863509,440767491116.644,0.0,670315958.7781571,19
319,439686045572.6961,35174883645.81569,404511161926.88043,-1041939.0362255443,733.7487435368928,20.020271980683987,369895460.98295754,18.645465835666922,225249805.94977722,20.202593537477938,0.02533753583928437,-746842484.5539577,1.155028749910466,0.9497465887931298,69638745.77869439,439648124576.7787,0.0,121410462.9203541,14
320,444748937317.66754,35579914985.41341,409169022332.25415,-16372588.429491468,109.26136964032904,20.24020462341588,616227677.0005014,13.406614184229648,246331468.26880047,20.422526180209836,0.039551894352457685,-313359338.45349914,1.0186853436471333,0.9586307111545038,181741777.64792576,439685138846.8863,0.0,-413405442.92225194,14
321,451270068485.65845,36101605478.85268,415168463006.8058,-33344712.769852273,671897.9629518698,18.749651531304227,137767074.91761473,13.986645928297802,-478460725.34425646,18.931973088098182,0.06000965722485279,-308798607.6016157,1.027949778198289,1.0029865028399474,308093530.96105903,444745657757.56006,0.0,-554467454.1044335,20
322,450922971557.0459,36073837724.563675,414849133832.48224,-415630.72373104666,33170600.712106977,19.780223669370788,-24802276.30216344,19.841964673008967,-163241269.18273005,19.962545226164742,0.07156546571176069,-69222728.75613448,1.0188348475938642,1.0751132388917592,69219893.81733729,451264421603.92584,0.0,408425319.17687243,14
323,451008822010.4077,36080705760.83262,414928116249.5751,-191971.10564413323,242818.0903854698,16.557420929053777,15175594.005031247,12.739653175260292,6807255.595087708,16.73974248584773,0.02633584389830939,-4207627.641554571,1.056805748470437,1.0447134071533164,4183836.123209346,450921899061.68964,0.0,-6961209.005519489,13
324,451169865158.46185,36093589212.67695,415076275945.7849,-2841690.5430569756,240.51788355459007,16.406172716448744,13332312.604718363,8.746452838113239,-2086112.4906983622,16.5884942732427,0.18066928754279937,-7721497.724585141,1.0171717897841155,0.9574532242473185,7709385.048547521,451008380819.31586,0.0,-15718833.053864866,19
325,451225203792.4193,36098016303.39355,415127187489.02576,-160655.0966074955,6252.505054124757,15.769496238812522,7039056.420444689,9.781385877351324,-6293515.70215722,15.951817795606477,0.03500737501650529,-6671879.448451212,1.1719707102727175,1.1151224104504749,6666715.310003533,451168793533.46204,0.0,-4580164.056119442,10
326,451209980369.59064,36096798429.56725,415113181940.0234,-14996.464285320046,1552809.5912069336,14.81741171152237,-388437.29463345674,14.950741430333858,-7433756.220132273,14.999733268316323,0.04110090654340701,-3532680.8333605058,1.0300032565477804,0.9747812815355668,3522814.1192470775,451224973753.36664,0.0,2761666.183930987,13
327,451217257339.18677,36097380587.13494,415119876752.0518,-25869.115351885488,460.7175373908226,14.068161476847429,1180161.858588605,11.583122207266053,15776.56201512802,14.250483033641384,0.03691620225647574,-624262.1686970957,1.0336999008353942,1.0154716510704627,581838.134675347,451209828381.10815,0.0,-499490.4355270879,15
328,451226146549.1677,36098091723.93342,415128054825.2343,-41957.59526316173,223694.45485390455,14.046647085335291,890853.5432059013,12.81903341482507,-289784.03292009444,14.228968642129246,0.04260267825153199,-696967.5572840121,1.028104220172787,0.9945191034840575,590321.0079066982,451216841200.36365,0.0,-606895.3529678187,16
329,451229841465.5958,36098387317.247665,415131454148.34814,-355034.57969651074,24845.607331423926,14.330630941415942,1567548.2174483081,11.573943184635752,452984.2193885028,14.512952498209897,0.48572538215168415,-567273.3333791096,1.029934791411109,0.9617588618340069,557712.6949746133,451225893467.5143,0.0,-569154.9273624003,12
330,451245500668.03827,36099640053.44306,415145860614.5952,-44839.163455326685,5276.45904903119,14.443128769103916,1861182.6457920957,9.38942193986098,268776.8210123632,14.625450325897871,0.03451581206285602,-856461.6414251464,1.4805021491172572,0.9088732967083579,795813.1469709126,451229373477.131,0.0,-1297116.6825499658,16
331,451260225561.9161,36100818044.953285,415159407516.96277,-68017.85223631076,45868.71069073902,14.490316608272147,1890312.17606316,11.202860258822449,23837.07122203252,14.6726381650661,0.052658651892129746,-934166.245963732,1.0267246424641914,0.9824793204820679,933677.9694447682,451245051439.0163,0.0,-1218492.457826527,17
332,451272767647.6636,36101821411.81309,415170946235.85046,-39202.92006855374,1382.2458463134972,14.898581094592807,2948243.7397479806,8.610948246999591,1012045.8529940823,15.080902651386761,0.03755609536048393,-968152.0622793376,1.0306281241599464,1.1411625331325688,968553.0360011003,451259863712.0789,0.0,-1038568.7053833093,16
333,451303249762.608,36104259981.00864,415198989781.59937,-49763.61087564044,19.971355455736518,14.643546907686497,2288651.967080866,5.123462299461067,-660990.0185134285,14.825868464480454,0.017368325370517693,-1474761.4497503652,1.023799142445056,0.9508136348383909,1475290.6308803768,451272012624.6057,0.0,-2488173.6785984505,9
334,451325822391.7652,36106065791.34122,415219756600.42395,385038.7723831854,140.37729592926084,15.396201331506806,3920293.156783686,13.751523871801828,1631612.2183473634,15.578522888300759,0.0859220194454341,-1144004.91543956,1.0143915288244805,1.1117822547867622,1144847.39185803,451303216343.54047,0.0,-482903.0029834823,6
335,451386190939.35443,36110895275.14835,415275295664.20605,-191455.74206421664,117.45986366760938,15.735080303686807,6762001.526444417,10.93351452132798,2841561.9923648033,15.91740186048076,0.04940415045228215,-3107208.4762315936,1.0679795859548962,1.0420467452668178,1751095.8693760517,451325156256.3913,0.0,-3801105.185282958,11
336,451461437005.62286,36116914960.44983,415344522045.17303,-206258.63351331203,1673.769062946274,14.94205366407376,3080929.065346161,8.305126605115898,-3681200.9209619253,15.124375220867716,0.03314009615194174,-3437359.017090019,1.0441742738695527,0.9634045298963867,3380570.6827224707,451384889802.3461,0.0,-6223308.441095732,13
337,451469735663.2486,36117578853.05989,415352156810.1887,-585951.3448890047,79855.96133538087,15.418300422376118,1498695.7334437643,15.059138867453038,-1583920.1009653427,15.600621979170073,0.16584447084313622,-1542215.795780643,1.0235289541420256,1.0621856374796745,1541768.6352370412,451460640594.9201,0.0,2138240.0526308925,11
338,451470263217.83514,36117621057.42681,415352642160.4083,-23487.48667753277,386602.49642798887,15.238782223543922,772262.8497604819,15.032917231634801,-806299.8450186638,15.421103780337877,0.039501825014789584,-3990558.134341643,1.1544373793105975,0.8982597923857246,763662.5009312492,451469710188.621,0.0,165775.21911220884,21
339,451485983839.5774,36118878707.16619,415367105132.4112,-61809.36473742126,397.85221339074656,14.117048071999854,1324912.0514462106,10.204472472550034,166025.70525774034,14.299369628793809,0.04839636195040646,-1191765.4367939436,1.0218847005579106,1.033588256881181,564607.0194073431,451470215316.0158,0.0,-1257046.8863922139,19
340,451495392816.8703,36119631425.349625,415375761391.5207,-90547.5301132566,313.00237073420107,14.607539510841333,2187941.2668865686,9.899995726315051,862612.3632269665,14.789861067635288,0.10688204674023942,-688971.7159446519,1.0257211697833273,1.074801709550456,662605.0050173962,451485933507.2234,0.0,-829276.5021544256,8
341,451518551399.8104,36121484111.98483,415397067287.82556,-108604.36428776436,45.61494891140449,13.935159164397561,1120966.9596032647,8.721564267333024,-1067295.3096540377,14.117480721191516,0.059503350651250245,-1113729.014510949,1.0356601547068474,1.011244655497151,1094102.0782761262,451495299654.26514,0.0,-1957103.6502719978,9
342,451513496734.1172,36121079738.72938,415392416995.3878,-3814.9393485885857,473278.0662344912,12.471636620354095,-307887.02178283845,13.251143990924026,-1428908.5963350136,12.653958177148048,0.05923688867975902,-566875.2723329345,1.054766058745878,0.9858570411442446,560255.4371768349,451518491302.3599,0.0,506448.6114314941,12
343,451515419506.12067,36121233560.489655,415394185945.631,-3925.545042584429,1042.8200063223476,11.921595118473242,139625.7232627955,9.292448289001584,-25777.321188857357,12.103916675267197,0.028321004065612047,-93618.57366375104,1.0532369506282218,1.0819714462432377,82863.67505650307,451513447716.7237,0.0,-146959.25058457526,14
344,451516222569.65845,36121297805.57268,415394924764.08575,-7292.843115351529,3529.212162372929,12.278601959660568,186350.9735504391,10.264439536877894,45668.430281321205,12.460923516454523,0.0792927242445305,-80250.23120415199,1.0215319980452715,0.9735852162727142,70313.88080223075,451515390310.67017,0.0,-46396.736669223865,15
345,451518125098.0552,36121450007.84441,415396675090.21075,-6647.217648911038,271.43148488001384,12.595448611341345,285194.9314403759,9.212033691326878,95299.74572756395,12.7777701681353,0.055162372834603686,-118558.17564337782,1.070929003438252,1.0646633103563867,95003.39037607885,451516170046.68146,0.0,-148266.41880603041,14
346,451520760334.2821,36121660826.74257,415399099507.53955,-29870.52456061899,542.3373930178037,12.440452894337799,249618.08736018266,8.073069128012909,-35862.27556507319,12.622774451131754,0.12499832482513087,-152260.99486879414,1.0499029034635279,0.9821166219802774,142807.85542637945,451518039565.6525,0.0,-238486.65374888474,12
347,451522726383.84247,36121818110.7074,415400908273.1351,-11990.008076538583,24624.53600301667,12.891010923140746,293968.07768918696,11.540168982662431,43795.652935986494,13.073332479934699,0.06115156460708233,-126994.30805144788,1.120725861164792,1.01516594220926,125433.80316812002,451520685754.5792,0.0,-90450.52200350021,14
348,451526015132.6331,36122081210.61065,415403933922.02246,-23603.370276199876,2348.0304742201947,12.258132393152316,182314.65754277082,10.253196040600722,-136291.95614943284,12.44045394994627,0.08289944520598846,-170434.1969633835,1.025117763705616,0.9771955532097982,159257.8881584719,451522645998.0911,0.0,-259248.3227832167,14
349,451526963747.9755,36122157099.83804,415404806648.13745,-25939.452549230096,9090.661588975123,13.274595182913169,422108.576869407,11.983594412620914,237431.88885241593,13.456916739707124,0.13252079278580484,-118233.15105341177,1.0203461701737249,0.9280632198018486,92223.81026307443,451525967842.38763,0.0,41218.676650417765,14
350,451532106640.25476,36122568531.22038,415409538109.03436,-86351.63299133668,185.6236801680993,13.423757464527363,672026.9863703066,8.254264599655425,240813.7479119247,13.606079021321317,0.18620966858968546,-371580.53063713125,1.0498509025693303,1.0377591847800431,209914.51577105682,451526800276.0059,0.0,-477203.9261914457,14
351,451539232905.25684,36123138632.42055,415416094272.8363,-14989.927516454416,2025.1627574948182,13.400795251827164,652985.0640819507,8.92840683981289,-19241.545968523948,13.583116808621119,0.025504990041736363,-339190.94504962914,1.133722994846294,1.01816012780167,336329.07817165455,451531913142.8198,0.0,-576982.2393206123,17
352,451545129062.7143,36123610325.01714,415421518737.69714,-63856.3568064705,4167.149865934914,13.702570415499942,663567.3873435264,12.344253931369478,8540.160504080672,13.884891972293895,0.09946228387008547,-334117.24724180996,1.0198072799650335,1.0415289472192204,327965.2759577493,451539070333.95105,0.0,-310102.35615273647,12
353,451550686706.2968,36124054936.503746,415426631769.7931,-31459.669757971067,38452.87240956288,13.396166620460585,517221.62932643684,11.851227424475239,-150524.90788302434,13.57848817725454,0.06036803395882235,-549701.9935495489,1.0904425932944706,1.0414921330578293,333503.0830729142,451544985563.63184,0.0,-372723.95088752685,13
354,451553488853.37054,36124279108.269646,415429209745.1009,-5461.99934489819,49.48844754597863,13.44716970421922,682307.0147839327,9.166837325433601,126619.51304793294,13.629491261013175,0.02367131879780452,-333027.37108224054,1.035036551791047,1.0053713329888003,278049.5071072962,451550564343.5586,0.0,-220518.74805991843,11
355,451557798338.74445,36124623867.099556,415433174471.6449,-129504.41990565554,110.79210094609041,13.920936896568039,1104720.6667741104,8.773939141237014,422353.1635426318,14.103258453361994,0.27108303019649743,-350404.7762669684,1.0185515008179635,0.9613155715278194,341508.4132151332,451553303434.4844,0.0,-467565.5320842332,18
356,451567306083.66766,36125384486.69341,415441921596.97424,-218166.35132984287,468.5053432096597,14.401357832083274,1792984.741081042,8.168412274638788,688135.2822059853,14.583679388877227,0.22270427334811424,-558338.6319076536,1.2386244889491875,1.0378376061373944,552737.7978819418,451557488442.1067,0.0,-974656.7235400047,17
357,451585411649.3045,36126832931.94436,415458578717.36017,-139668.66026812312,1445.4774852442058,14.11719940681289,1347435.870634425,8.456289774611317,-446034.375789827,14.299520963606845,0.08774673162515587,-898567.3648243328,1.0235518393774448,0.9331082638673334,897157.9375643485,451566817488.91785,0.0,-1585235.0713440173,16
358,451590193027.0988,36127215442.16791,415462977584.9309,-37596.16898596683,195915.86955956387,14.614234321652948,1836923.4452722394,12.863019890570227,488026.09715257055,14.796555878446902,0.06199978628262052,-676891.3305038856,1.0197759087911298,1.057620746446062,674894.1030164041,451585255997.66736,0.0,-230186.15408574912,11
359,451598046934.6838,36127843754.774704,415470203179.90906,-1146141.2214897773,1100.6610357751301,14.476668905909401,1934114.6878810239,7.979375802205233,-98735.62695077927,14.658990462703356,0.6457877123225337,-1020634.9972853758,1.0337624565513857,0.9686190647902944,1016632.1387012727,451589976201.06323,0.0,-1771585.140469646,14
360,451608644181.45807,36128691534.51665,415479952646.9414,-29945.06041583482,358.2503079829701,14.370008246723915,1736329.5716538948,8.463082522900171,-198899.77726290404,14.55232980351787,0.03417922820725647,-968503.0818340462,1.1126128149515726,0.9518778722005539,967946.8091020759,451597576148.5277,0.0,-872435.1858235698,13
361,451618258263.86597,36129460661.109276,415488797602.7567,-49756.61711846894,1893.477499752797,14.896141595978277,2795034.2941743555,11.928367623371308,1058333.4722124776,15.07846315277223,0.05262403317281339,-872261.2211893423,1.0242613074506672,0.9481564306089626,868782.8412379859,451608180243.07434,0.0,-669591.3865275682,17
362,451648142131.8256,36131851370.54605,415516290761.27954,-85161.5952148658,2090.124291935934,14.846716084361312,2796039.3327762526,9.036617373057368,-905.4388978553737,15.029037641155266,0.03446910251872661,-1550606.5734766736,1.0354619970901493,0.9380638889841106,1395417.2136704144,451617723346.39264,0.0,-2462285.781405586,20
