# experiment2.py N=100 T=1000 alpha=0.08 b=0.02 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=9669 eta=0.0001 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
169,71324452202.72319,5705956176.217855,65618496026.50533,-1392579.9740083707,2450.29189114795,17.03172735633436,23899940.980433237,13.848627739236528,-5817642.477150012,17.214048913128316,0.047200312491360474,-14876148.08565497,1.0325140605740621,1.0492394501974525,14859390.01082062,70942665043.43103,0.0,-30897524.41279394,17
170,71400179531.00822,5712014362.480659,65688165168.527565,-234235.58776283098,88.13019470693284,17.37251896235928,34730473.94777103,12.69981209918246,10828065.675446639,17.554840519153235,0.036644230895142134,-13013054.033190109,1.0278474419073962,1.016466841146522,11915637.544775132,71323417295.02347,0.0,-6178058.617447525,13
171,71738487261.07959,5739078980.886368,65999408280.19322,-1169896.8898457657,1455.8672102146033,15.680208613638548,6110676.374163263,12.746390485491874,-28619898.703802474,15.862530170432501,0.041399311753920386,-17694398.64746635,1.0248595766161934,0.9194201100793704,17363705.80851567,71400053269.47633,0.0,-28195113.8630202,18
172,71757546957.33444,5740603756.586756,66016943200.74769,841548.8486954034,752.2203143057751,17.73580217077449,24178650.54996765,17.082661892175402,18066500.308594175,17.918123727568446,0.06657115902178022,-3401290.8222208577,1.0267164718406296,1.03447004954347,3051296.629457806,71737906668.33873,0.0,25556704.195194874,15
173,72173370926.41136,5773869674.112909,66399501252.298454,-1520673.9413176856,306.561188090667,17.68800095899012,47673637.14929275,12.869516760928024,23494219.379010797,17.870322515784075,0.048070893843451354,-39408032.206449546,1.0507594637295354,1.0641047426897252,11006187.739525871,71757421692.37837,0.0,-31240740.062462125,16
174,72733645342.98137,5818691627.43851,66914953715.54286,-2550500.3274448733,92.80153674332679,17.902323775161772,59484656.40153429,11.084605173986956,11810696.691053445,18.084645331955727,0.053805652214234494,-24233379.89668172,1.031825726058489,1.032871659054039,23828253.744927246,72172439107.47809,0.0,-47340452.71883973,12
175,73234078490.73515,5858726279.258812,67375352211.47634,-1523417.461469147,131.31933793810336,16.368745147515956,12845994.551527804,7.864045313177582,-46638766.65154323,16.55106670430991,0.03667406598525611,-29807844.445316937,1.0403653426841453,1.0483186584044712,29741969.95206147,72731901420.94495,0.0,-41553724.18766238,11
176,73239014058.83156,5859121124.706525,67379892934.12503,193651.34167123958,643939.937213699,17.880999042651354,17232877.592171084,17.530557132136423,4386740.721305345,18.06332059944531,0.06048407964057687,-6424878.437474966,1.0299605949497288,1.0903904546564975,6423605.806938804,73232650926.48775,0.0,40215998.02500107,11
177,73075829831.58475,5846066386.52678,67229763445.05797,-596116.6512718328,28119096.645693127,nan,-26922339.339459546,17.079199192568268,-44799167.86884433,nan,0.040419884263388856,-49265880.086456396,1.03846578111737,1.0181506910873388,8412524.478965234,73238129123.76944,0.0,-14523535.454750838,11
178,73085695132.78581,5846855610.622866,67238839522.16295,-206144.65292835588,102.06474080608577,14.380976551418437,1575283.7485779657,12.128025242834877,378515.44234438374,14.563298108212392,0.1813949969799509,-819835.939666582,1.0224132004932243,1.0050323196722892,589639.2441326784,73075589307.93208,0.0,-785698.0819398949,16
179,73099941343.67432,5847995307.493945,67251946036.180374,-91580.5771685181,2726.652698637896,14.371880551705482,1686514.997660918,10.964987464760506,111113.18434214544,14.554202108499435,0.07577210782685308,-975280.6327954896,1.0409463644565198,1.0004792490822216,784944.5130861311,73085238886.44794,0.0,-1169162.5062993031,14
180,73115847733.83305,5849267818.706645,67266579915.12641,-93347.01962902874,591.36229412793,15.032773895332355,2979449.3308000215,12.89541631447997,1290193.6804404664,15.21509545212631,0.0628490810269223,-891762.6855148366,1.0651910457083722,0.918756502203801,843230.7139277133,73099323548.59671,0.0,-963099.732219454,17
181,73149022603.16599,5851921808.253279,67297100794.912704,-275013.2684207967,1779.0105755983643,15.4783380209982,5146323.989037984,11.758835131542778,2166266.295943838,15.660659577792156,0.09352595572003393,-1896136.58568698,1.0319596040775796,1.162030058828098,1480623.6769606622,73114745357.61101,0.0,-2790314.643310918,12
182,73207058164.62903,5856564653.170322,67350493511.45871,-137146.9062465597,79.87363607325784,15.852997287736144,7662580.614406704,9.07386453126988,2514465.6147931158,16.0353188445301,0.028859151642423874,-2693999.0696377624,1.0721767561059237,1.0001766587454262,2568563.9438202363,73147260994.40099,0.0,-4757582.855152328,13
183,73288721242.59929,5863097699.407943,67425623543.191345,-722198.1037112044,6057.612671554346,15.454246305459872,4233278.5984672345,13.72709193225473,-3429394.889575538,15.636567862253827,0.09590737375193872,-3839439.169391155,1.0244450858975507,0.9948235105426079,3831777.483085778,73204933278.73674,0.0,-6345659.914468908,12
184,73323095814.67032,5865847665.173626,67457248149.49669,288034.6070807128,1163.363281027973,16.42303131952556,9942144.904386897,15.102877118370392,5702796.6932481,16.605352876319515,0.04514297250799131,-2953838.822230473,1.0840301500750522,0.9349778913862306,2089815.3629192533,73287967971.46933,0.0,1243854.80638751,17
185,73470147807.24239,5877611824.579391,67592535982.662994,-633241.3698060476,739.6033453145591,16.062650160982,8861045.982202915,13.304001267108564,-1082279.2854650023,16.244971717775954,0.06900040283534813,-8848761.626581216,1.031397547441179,1.0693731114532816,4714922.637060841,73319554534.0356,0.0,-10934819.311441492,10
186,73512263197.2778,5880981055.782225,67631282141.495575,-149128.0067159394,89.36709242222793,16.092277441874874,9513096.062162008,12.3546057805584,651300.4766137778,16.27459899866883,0.04244854451131511,-5060228.284733033,1.0547554212258619,1.0084121032366062,4400261.091739348,73469089967.0847,0.0,-3381353.438563702,10
187,73577732862.69142,5886218629.015314,67691514233.67611,-413485.41866042407,1130.650093552789,16.80498393078473,19631303.22164762,12.4045532966542,10118107.792393187,16.987305487578684,0.07322843011312773,-4988330.267374925,1.0335204415447705,1.1491254631457954,4756427.520656882,73509937679.37117,0.0,-5408219.209427542,10
188,73822460683.85211,5905796854.708169,67916663829.14394,-398623.88139913883,3080.8576682108333,17.05138222340793,25365438.31326431,11.052301336061136,5732994.441523142,17.233703780201886,0.01988775533114062,-10064465.528113209,1.0394303431229002,1.0231102089253419,9809531.910414234,73572358914.77995,0.0,-19942366.12884145,11
189,74007692356.24478,5920615388.499583,68087076967.7452,-4162343.4735484757,123.88968011712305,16.71495462949596,17615689.559945922,13.214678335274234,-7752840.610986589,16.897276186289915,0.22186660792623034,-12746856.79857164,1.0165651110775862,1.0991387757899524,12683660.935497394,73817854336.22414,0.0,-18429556.378020015,10
190,74086423560.09212,5926913884.807369,68159509675.284744,-301799.59586570004,5889206.695949644,17.147478910495547,16784975.60257232,16.232175193954895,-830847.8470537189,17.329800467289502,0.02519662240847324,-9400808.546349492,1.0512134893543144,0.8479556468243029,8763235.67000856,74002570811.24713,0.0,-1099963.0653209575,13
191,74329868556.19765,5946389484.495812,68383479071.701836,-1583550.2690490144,86642.50294351217,17.446518932691646,37531911.0778527,12.296614066107493,14857715.779330712,17.6288404894856,0.0745635499779871,-11593256.893380221,1.0152002743170345,1.0316884708877574,11333906.361146621,74085120911.27533,0.0,-20961187.23062412,16
192,74631469997.48973,5970517599.799178,68660952397.69055,-9691149.542962288,30162.85639653764,18.076596035098177,70809101.33810794,11.261722729292343,33190531.7573118,18.258917591892132,0.28620996677641136,-18931459.267320562,1.059496311570294,0.9841833040977926,18807530.882314757,74327397934.19418,0.0,-33766399.45545412,13
193,75404189886.61893,6032335190.929515,69371854695.6894,-7321498.248909149,929750.8509878047,18.732698894549543,135199637.81721854,14.164977398239158,64360360.622713976,18.915020451343498,0.10435774114491739,-35438820.63557363,1.279263449129476,0.9314395856838986,35419996.68632896,74630423840.29431,0.0,-68649563.40592632,22
194,76991029477.18301,6159282358.174642,70831747119.00838,-6626667.643161066,247.37405021163406,19.55511209935352,310793188.4833142,11.900232681713312,174663777.81510767,19.737433656147473,0.04960167779885838,-68214745.88540849,1.0742113627875096,1.0406532384243916,68063976.06536232,75403018289.81323,0.0,-133532510.54838522,14
195,80896577975.12106,6471726238.0096855,74424851737.11137,-17955812.20543568,22505.117299418016,19.625864034260697,333317991.55819535,12.945820485257377,22524541.70083112,19.808185591054652,0.054325110065642265,-155545085.2134922,1.0377604657871506,0.9631291799003293,155395148.0664947,76989876506.4454,0.0,-330063875.50908756,12
196,83084581297.88342,6646766503.830674,76437814794.05275,-14346691.234626012,27119.34901424062,14.338776449308597,1467325.3986639872,12.30231216900925,-331873183.2768308,14.521098006102552,0.07570977883401854,-166938369.63100073,1.0205382162795142,1.0594935164876351,166665681.33274892,80896141840.31631,0.0,-189238531.61166632,11
197,80336782874.79869,6426942629.983895,73909840244.81479,-2042553.3474536669,219075418.96154448,18.556685502757453,-217860236.37896392,19.621936774029187,-219354692.12664217,18.739007059551408,1.5065202376279083,-923330.2909245292,1.0670839378716286,1.0205805285579352,745374.403915361,82949692654.56824,0.0,331072692.7330709,13
198,80346797377.89641,6427743790.231713,73919053587.66469,-52560.618680425294,333.7058908808908,14.11071412014611,864014.3754686558,13.080260189129715,-351181.2071118433,14.293035676940065,0.05680854448718482,-674746.2492410539,1.0286295746754908,0.9682914024302184,607757.6818696973,80336419829.53076,0.0,-374000.6495267308,14
199,80351252602.31189,6428100208.184951,73923152394.12694,-24846.70317369127,66367.09592132493,14.382544058054073,1407612.6716248363,12.781045869343151,543250.5902652994,14.564865614848026,0.047358475230813726,-915294.4601186984,1.0394672424015579,1.020967349571384,427870.2132888505,80346733972.16887,0.0,-85764.02180500726,15
200,80368240671.64832,6429459253.731865,73938781417.91644,-57399.896616679056,224.27115049406754,13.912864773831982,1099740.9365074474,7.827959413359827,-374253.83103871363,14.095186330625936,0.04082065195284521,-1006639.0864959785,1.0341288647089022,0.9777563551044505,732939.9254715093,80350884057.24765,0.0,-1404702.6178204808,16
201,80374110897.23846,6429928871.779078,73944182025.45938,-29312.457465477895,25908.20671379499,14.066229963303135,936105.7720304579,12.762379283540097,-163875.43562748373,14.24855152009709,0.04144512809445797,-551268.5306640245,1.0260335378222973,0.9354638082799502,550627.6426309875,80367958672.64348,0.0,-175915.44079100844,16
202,80379948438.89757,6430395875.111805,73949552563.78577,-56076.205743725826,2297.169766083089,14.462586547781138,1527884.9704495391,12.85334073912592,565854.991705286,14.644908104575093,0.06964051525150025,-794814.8074865382,1.0315682952925949,1.008726061856671,479228.59519750456,80373899974.65144,0.0,-373561.28065531625,15
203,80396288719.56862,6431703097.56549,73964585622.00313,-56116.07849262184,636.6825130331782,14.637310049595438,2260448.4891193435,9.556817549535669,730251.3489037215,14.819631606389393,0.0416423393540148,-1149910.6940881596,1.0388604985668821,0.9571747341209492,758381.503404615,80379392498.40047,0.0,-1346085.134663833,17
204,80418435317.53345,6433474825.402676,73984960492.13077,-96179.75834694866,3118.169303518418,15.263341238207762,4244700.066925385,9.124391715543286,1983597.8952930078,15.445662795001716,0.05143320441401832,-1143576.4294201843,1.0331658650082096,1.0166589494803346,1131123.0067372255,80395699392.80693,0.0,-1861662.1108303897,18
205,80465897683.44963,6437271814.67597,74028625868.77367,-315234.4855303232,72.63976482571888,15.483609508547056,5301024.606197926,6.96043355660601,1053188.369969022,15.665931065341011,0.0767211289588551,-2127252.0350727895,1.0253279210308517,1.026698371452913,2124497.80731415,80417146342.68817,0.0,-4110946.0171483643,16
206,80514579865.36885,6441166389.229508,74073413476.13934,-180389.44864219325,9748.587558286074,14.860502645454837,2462415.3212614073,12.850451509844032,-2838697.924701346,15.042824202248791,0.04297409227694807,-2650913.4864839828,1.04339114078579,0.9416288760360783,2651125.2038529017,80464563465.71474,0.0,-3703303.391927456,13
207,80521865917.86278,6441749273.429022,74080116644.43376,-35138.28077713342,1882.1366174139973,15.543506446975275,3445053.020892243,14.596809499339198,972876.1120725501,15.72582800376923,0.06592858737868275,-1566922.2706066272,1.027394839812402,1.013918557014312,1229517.1896789228,80514553917.58772,0.0,1580500.514438873,19
208,80548183966.67998,6443854717.334398,74104329249.34558,-930483.3113695339,1146.2809362784012,15.388171042307427,4546528.299272238,12.516952065713742,1099574.141762581,15.570492599101382,0.2944494327301182,-3960950.9896482816,1.035780642809727,0.9807118698186608,1667862.2205130695,80521079866.86572,0.0,-2754869.365110267,18
209,80588764262.11679,6447101140.969343,74141663121.14745,-158275.35303756123,2773.8517538412825,15.966532746146434,8580147.028416434,9.509792611985386,4032454.448207921,16.14885430294039,0.04961924904553694,-2551327.1404408934,1.2801662296387777,0.9934072187797829,2269237.7131419023,80547192868.73415,0.0,-3382065.883783424,16
210,80681737880.18796,6454539030.415037,74227198849.77292,-888529.1962820675,3528.0252959265963,15.607936686399608,5991394.177907999,9.442016293708996,-2591542.7022622805,15.790258243193563,0.10667223159842433,-4301183.484778435,1.0352646919676376,1.0135373834866064,4292074.888069912,80586096537.16652,0.0,-8326316.705954839,16
211,80730344876.7781,6458427590.142249,74271917286.63586,196595.177158523,261.0414628465305,16.25307902282983,8162420.756664675,15.00419410704519,2167482.553460747,16.435400579623785,0.0686287620685299,-2997821.447327917,1.0304254233990968,0.946359871531538,2998109.112261507,80681121140.99535,0.0,-409276.9964031496,20
212,80812606509.1856,6465008520.734848,74347597988.45074,-328290.4526020047,323224.44065668446,15.139885982594103,3751967.6271713786,8.970647275366696,-4410734.17095614,15.322207539388058,0.05076608519167,-7577990.157302073,1.027356594615003,0.9416421354147629,3866532.8973037787,80728001198.97162,0.0,-6464579.559123299,14
213,80827625366.91125,6466210029.3529005,74361415337.55835,-105487.4328592274,104260.69710299005,15.431515455304456,4021709.0359961884,13.826681864065973,-53497.031831874636,15.613837012098411,0.07548847410485285,-2044907.0975981983,1.0418472307577828,0.983144504217127,2037984.3716785728,80812224948.4215,0.0,-399151.5328204103,14
214,80861741599.82626,6468939327.986101,74392802271.84016,-156939.4460840573,73903.45713481336,15.712806170583475,6409172.075531117,12.463291176134922,2283188.3424319387,15.895127727377432,0.0530455756065709,-2070113.9078337871,1.0603012706270492,0.9457116611587335,2063215.1806532093,80827381031.29228,0.0,-2701814.6590020233,17
215,80925091838.25774,6474007347.060619,74451084491.19711,-584682.7901340353,290.91412789063384,16.189044183271918,10732602.847542562,7.884907006170522,4249510.314876631,16.37136574006587,0.10357138589170707,-3243652.485372343,1.0224609518099221,1.1544686005424056,3242194.18273663,80861199254.52295,0.0,-5650132.32567696,14
216,81039828184.48723,6483186254.758978,74556641929.72826,-441319.0060404411,252.92503703657235,14.758323706781882,2563217.67256277,8.287904188046118,-8169690.089107682,14.940645263575837,0.04630797469882856,-5367591.771877005,1.0747563183711764,0.8886480545645058,5366910.065861984,80924528386.22539,0.0,-9615957.591510097,15
217,81039609317.15758,6483168745.372606,74556440571.78497,-40198.813098901766,64673.6284728403,16.1959927146133,3839303.259723454,15.757242062360858,1275817.6621236473,16.378314271407252,0.06806904553152966,-1285074.7053660208,1.0361909083988963,0.9160216182617782,1282065.9618859729,81039701381.25146,0.0,6887413.191894078,23
218,81059472238.93275,6484757779.11462,74574714459.81813,-260114.1427867418,2120980.611046018,14.047115538976167,-1887456.5717423833,14.962302739770724,-5791456.459938679,14.229437095770122,0.06935794956721757,-8810273.388774179,1.0353014020330298,0.9950058066425859,1840916.3602665507,81039471098.4355,0.0,-3716563.042449686,20
219,81059695936.72122,6484775674.937697,74574920261.78352,-194994.29104642945,379.21652307523436,11.96735034303081,151959.7066746367,8.624613115332295,-81584.33262899757,12.149671899824765,1.0098879922449533,-141205.48951187782,1.052735380692839,1.0677032596844243,116717.66009885869,81059391361.69402,0.0,-205913.76090442578,14
220,81060778034.17567,6484862242.734054,74575915791.44162,-4126.2395133649225,14963.442843011353,12.821774043725407,268288.5795001407,11.531769795879901,115935.65630242876,13.004095600519362,0.12805180047862508,-78241.13408090803,1.9987801276091943,0.9649912811671629,76638.52096910597,81059656442.18132,0.0,2872.242806360276,19
221,81064710722.52173,6485176857.801739,74579533864.71999,-16752.139711093467,2493.795098862611,13.044013574684177,446893.7670253291,9.643854859061214,163622.74468217677,13.226335131478132,0.05913329301431224,-251260.99964585385,1.1137273272495993,1.0041120362504643,133251.23794283965,81060664748.595,0.0,-281393.7932486858,16
222,81069396466.65446,6485551717.332357,74583844749.32211,-23869.25759898135,398.97828186227383,13.595453360247419,797492.1335244124,8.513338473089572,348088.57140022074,13.777774917041373,0.06201442587711884,-239977.07754625945,1.0493138555003447,1.0093210265196682,224475.3483130331,81064559168.72029,0.0,-391502.05778470857,16
223,81076816997.57219,6486145359.805775,74590671637.76642,-156016.9736773003,83.77172055017749,14.114149645356301,1347308.3163541446,6.571864007762871,549401.2045478703,14.296471202150256,0.20850738577946984,-403007.4033279255,1.0366266422062462,1.0128940306936745,399237.1488937232,81069161507.32074,0.0,-747437.9322013201,12
224,81089717822.02885,6487177425.762309,74602540396.26654,-222514.13416642576,159.30340442943938,14.87609815648831,2855777.8689532136,10.38250190169314,1508373.7808785175,15.058419713282264,0.1750167280804535,-673682.3887905107,1.0439953631666694,1.0240716393874436,674354.5011810304,81076464213.3804,0.0,-1222563.7456859278,8
225,81124734900.5481,6489978792.043848,74634756108.50424,-132017.20668770338,7766.8394686084275,15.242230694341622,4144799.8487173463,9.914241094046874,1288854.6763597054,15.424552251135575,0.044885247367177,-1459834.2658982056,1.1205177225462288,0.9872819439781841,1428221.5921179396,81088811571.84526,0.0,-2936318.837053941,17
226,81167061897.5723,6493364951.805783,74673696945.76651,-154961.44332338998,352.11884185778536,15.38887437360772,4665865.7325262455,11.963863268338242,513282.04434028873,15.571195930401675,0.04455969388610284,-2082305.6373576345,1.0294957050524718,1.0608968553455942,2076853.5239685543,81123812268.74188,0.0,-3384139.4531169035,13
227,81201523719.78946,6496121897.583157,74705401822.2063,-122171.00796181399,142.03699351040777,15.84262186417636,7589984.440948407,7.668042921442733,2923753.5895803035,16.024943420970313,0.04280072899868465,-2496532.4190309993,1.0292133817425597,1.0122737711753933,2326086.933324909,81166342177.5331,0.0,-2853837.3068728806,10
228,81273259388.9884,6501860751.119073,74771398637.86932,-1053380.9948980457,2808.590681993254,16.22835735529841,11089001.193599816,11.247673172946184,3498864.7156578987,16.410678912092365,0.16880333909053624,-3796350.7911479315,1.0337373860246677,1.0939441740708318,3795733.589643369,81199557069.06418,0.0,-6718357.212479493,11
229,81386857625.39583,6510948610.031666,74875909015.36417,-318962.3429038925,480571.1023230538,15.52050980209346,4850477.039615987,13.38611816581471,-6241343.744665811,15.702831358887416,0.03289462965936941,-5623453.41443009,1.1600514987965234,0.9195708577605758,5541714.6284565665,81271478275.21976,0.0,-9053428.83014806,13
230,81384097894.03024,6510727831.522419,74873370062.50783,-29909.92697994979,683486.8761404018,14.499452183373572,253884.05854339642,14.362353296124015,-5077177.083395648,14.681773740167525,0.06080445742842724,-2670053.196828591,1.0298300303577366,1.0102110590635975,2666050.802047402,81386530936.36964,0.0,1235650.269697313,17
231,81395237722.02792,6511619017.762234,74883618704.26569,-54382.463429913936,178.35011911318404,13.908388834575327,1092256.090096101,8.53150361517736,154868.15541230259,14.09071039136928,0.057717490732429176,-468776.78859704453,1.0290891649836278,0.9883956694776087,469371.3633092295,81383874743.61961,0.0,-940635.2436209972,16
232,81403794005.1661,6512303520.413289,74891490484.75282,-31946.737875789746,5254.655860089599,13.97309315939537,1150301.0773393158,9.9221314833981,57850.63712410171,14.155414716189323,0.044399651040171254,-548940.996754184,1.0410371232093871,0.950361643997596,546805.93980448,81395075064.57445,0.0,-700980.6900954009,12
233,81411406986.85681,6512912558.9485445,74898494427.90826,-33839.87747551534,273.6820047830143,14.577164631292938,2138957.7965717553,7.957953045527914,983390.0633723494,14.759486188086894,0.0526234385168261,-591671.4852518499,1.0311365598915587,0.9906489390930564,578108.0659516156,81403745543.72403,0.0,-641173.0868782595,18
234,81435282729.62477,6514822618.369982,74920460111.25479,-152397.17204414064,111.53260132118213,15.030735639707224,3361831.4508210346,9.129270278750777,1222581.972244496,15.213057196501179,0.07380473951442247,-1071426.3482706298,1.02342906526402,0.9211928206693177,1070298.3039628025,81410953203.90488,0.0,-2053238.4870202637,18
235,81473491653.71068,6517879332.296855,74955612321.41382,-246950.89854781004,184.6692882178843,14.373821898357946,1347642.0264991326,12.899411504071445,-2014318.9569232229,14.5561434551519,0.06986424950893536,-1689612.6934850628,1.0589785580011402,1.0060176580386924,1681455.3972063225,81435218551.90247,0.0,-2903308.017939143,19
236,81491731679.95712,6519338534.39657,74972393145.56055,174023.83803790685,673.8043166136046,15.564085965361237,3167208.584160038,14.76299059278913,1819362.888372688,15.746407522155192,0.07067950282587368,-1086359.1522478154,1.0443871819241808,1.0101282545190275,661174.7169589688,81473174500.71902,0.0,1327366.1641945522,22
237,81537448959.03078,6522995916.722463,75014453042.30832,-216310.01909784618,2655.214716249141,15.37880565456589,4275744.324173829,13.119927532965463,1107839.9356971746,15.561127211359844,0.054712363920069756,-4266386.240628192,1.0492573746495295,0.96313371057692,1473604.962649658,81490884579.5575,0.0,-3517090.599888492,20
238,81582954576.90999,6526636366.1528,75056318210.75719,-335622.73362919793,40.97856237267936,15.784208772082046,6436621.7284382535,13.493549135217842,2158202.189548177,15.966530328875999,0.07569864793520764,-2636070.830765511,1.0236785839229974,1.0686235129440091,2138149.12776768,81536738878.45555,0.0,-3251384.505600486,14
239,81646949223.36133,6531755937.868907,75115193285.49242,-311577.0110745021,108.3562400155717,15.90640832657583,8089076.13410502,8.03937427377005,1652399.427104397,16.088729883369783,0.0577447088363267,-3958541.873849472,1.0571515323365193,1.1348601124569273,3202720.01966791,81581973552.8612,0.0,-5392288.036019263,14
240,81715718893.45699,6537257511.476559,75178461381.98042,-197998.2274028706,65.02187273387065,16.07221495600069,9548941.857498601,7.869877745183919,1459743.3671535698,16.254536512794644,0.034740055734502444,-4046863.8635542,1.0484004260304536,0.974176760956589,4045213.0711899265,81645851679.50461,0.0,-5696774.228541618,9
241,81793472916.85306,6543477833.348245,75249995083.5048,-797211.4145452931,5061.079583669288,15.799268327651584,6480711.4220505105,13.578900899303003,-3068304.457320833,15.981589884445537,0.10411269219287385,-4776359.122432439,1.0281703456333873,1.0333214635919612,4775167.392196808,81714934874.53575,0.0,-6233699.740576359,15
242,81798701686.68695,6543896134.934957,75254805551.752,-44319.255640157724,125.39956535036174,15.678418767298023,5590332.284059346,13.655474719418041,-895455.2175748344,15.860740324091976,0.04216072857486497,-4032319.619506962,1.047832454614542,1.0515540120023272,3236624.7167912875,81793451071.10071,0.0,-187086.59615532283,12
243,81836670052.27773,6546933604.182218,75289736448.0955,-141719.9029153616,331.09634351520265,16.31996021427686,11030070.719515705,14.003442956761832,5439601.035891012,16.502281771070816,0.03742707412397397,-3668352.339037477,1.0274259029274533,1.0833469377281946,2773954.996824853,81798526065.61584,0.0,-1921340.901440263,12
244,81970658130.42447,6557652650.433958,75413005479.99051,-330813.9832197356,76.04768208280356,16.874268983708763,21299579.788758893,7.322549301856873,10269165.972899675,17.056590540502718,0.0301206859472623,-6749295.170971187,1.03141315555602,1.0753620949001483,5487504.52859614,81833658998.74248,0.0,-10983078.782557659,7
245,82223216877.59402,6577857350.207522,75645359527.3865,-744396.3161185957,131.53952218326413,15.764571645907248,6991469.673020142,10.329463702825038,-14308193.163420847,15.946893202701203,0.03555835922252338,-10650594.321436396,1.0258771704021512,1.0527584838912478,10650501.968248306,81965162047.59564,0.0,-20918509.581373647,8
246,82220665117.27373,6577653209.381899,75643011907.89183,232437.7656726527,975639.4490051251,16.86114138750921,9666141.229563642,16.2453578748625,2674532.0170213245,17.043462944303165,0.030010761604623445,-3526125.6435481906,1.0295019675037123,1.0088633448947795,3495810.0164873665,82223030866.98018,0.0,10812148.697571877,12
247,82384079067.59961,6590726325.407969,75793352742.19164,-560141.3773165382,7433.52821926711,16.89160602100425,21234096.9833732,12.993426143889735,10592304.304804422,17.073927577798205,0.05527451421872062,-14265437.717748336,1.0188134428601208,1.0174636114767532,5041049.799448989,82220093744.21872,0.0,-12465388.547035614,11
248,82624697761.20284,6609975820.896227,76014721940.30661,-1747170.7870079323,321137.2092676385,16.352266030625206,12251729.430025266,12.865840557188589,-8989812.081567192,16.53458758741916,0.08212407512556757,-11056114.886686845,1.0390733035282276,1.000328924745941,10613820.134009,82383215877.32454,0.0,-21232661.023407847,17
249,82631688347.43861,6610535067.795089,76021153279.64352,-151757.23015631447,929.6861493419613,15.48525769051964,2298766.662898681,14.918134133920516,-10274116.97639423,15.667579247313595,0.04553325017931261,-6315112.768787172,1.018627482296095,0.9849801914177729,6286105.854802972,82624676449.21185,0.0,2299595.828377507,16
250,82635644620.70418,6610851569.656335,76024793051.04784,142173.17418368591,17631.46067416162,16.484739141367722,5115413.993350388,16.04696695697044,2815701.644302361,16.667060698161677,0.08035767676257688,-4155787.158508591,1.0243349509027444,0.9174254557190383,1145683.3536121931,82631680522.46536,0.0,9118726.188496448,15
251,82697509345.23868,6615800747.619095,76081708597.61958,-563293.580512974,670259.4124192988,15.185025001009041,-249221.78858877876,15.24645847044472,-5382282.242613327,15.367346557802996,0.09910455791527939,-12057234.954058448,1.0679780068049838,0.9969956006049637,2365550.575328747,82634816257.73636,0.0,-5678751.058514331,16
252,82698077840.12663,6615846227.210131,76082231612.9165,-22043.05331357512,1972.3100011703668,13.783245994705311,661009.3563141786,12.635387827324296,239955.73248365865,13.965567551499266,0.09328390268018096,-218320.8909147638,1.032654415175711,1.0351904430985357,210974.40030860435,82697482579.20937,0.0,237759.0648364852,10
253,82706770780.63249,6616541662.4506,76090229118.18188,-30371.7496078785,15712.65819610436,13.885352741089594,942992.0690588721,11.770252955866711,280000.40274352307,14.06767429788355,0.04272618088546769,-644015.7636618565,1.0857010078319853,1.0039507082182182,321844.566718883,82697868803.22891,0.0,-583840.0796059876,14
254,82717491524.59521,6617399321.967617,76100092202.6276,-90050.38783045081,498.6867185953283,13.79142528423244,859575.5711522959,11.666735149201859,-99143.15610268046,13.973746841026394,0.1095504220954064,-485510.2049219116,1.037959787877555,1.0045755257405224,479918.90113287955,82706665250.70596,0.0,-833253.3793065508,17
255,82721645451.29181,6617731636.103345,76103913815.18846,-17115.6423474952,29456.44037952248,14.391716000381043,1714578.9975276617,11.077439964256914,854487.7396567705,14.574037557174998,0.04660541778985366,-549456.9644581799,1.0839380713084363,0.9654950679429453,425792.7370153143,82717227582.90495,0.0,-337067.57979179197,19
256,82742638293.84178,6619411063.507342,76123227230.33444,-126926.97462844686,274.9220378468532,14.610360723993573,2203039.7556085186,9.311945927366324,458985.3177013344,14.792682280787528,0.07015862683036439,-912047.4471984365,1.0308672227282063,0.9276163387944045,871865.5333434696,82721221168.56131,0.0,-1801609.2598698903,16
257,82758952870.93477,6620716229.674782,76138236641.25998,-284714.06529910944,6954.2524781631455,14.320249946458754,1619938.4939047953,10.508220190218248,-583392.1837415701,14.502571503252708,0.17681389341688317,-1110876.071516624,1.030862781189845,0.9859006195882343,1102243.06521016,82742232984.43643,0.0,-1560604.6632688865,15
258,82765156964.29697,6621212557.143758,76143944407.15321,-34600.428262433255,248.62978676965912,15.001120271759259,2983351.306153545,12.57532424265182,1356443.5597705864,15.183441828553214,0.0450761879609238,-837937.516282923,1.0513389864740328,1.0616289217530646,813331.8334538068,82758649233.15668,0.0,-239615.2077680548,14
