# experiment2.py N=100 T=1000 alpha=0.08 b=0.02 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=8885 eta=0.0001 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
279,55684788655.34868,4454783092.427895,51230005562.920784,-200710.17036511056,141380140.21606153,17.666610069217572,-132829308.50561558,19.00776755042738,-371996333.4780022,17.848931626011527,0.03352324063412438,-434987638.02368534,1.0319203515151278,1.1052046044249961,118217998.44878112,57361839940.36968,0.0,173000609.91932613,7
280,55753588681.290146,4460287094.503212,51293301586.786934,-314320.8835117325,6175.0109500724275,16.064998125277253,9451237.839893192,10.36209574861893,900399.129447273,16.247319682071208,0.054183824971257365,-4376335.1125347065,1.0273740487626952,0.9719908605936055,4275774.069347899,55683013567.29088,0.0,-5812994.186917115,9
281,55814503511.65204,4465160280.932163,51349343230.71988,-1235625.062020985,2384.1310367623987,16.241931907129054,10848016.329750951,13.061102520676773,1390594.4789076848,16.424253463923005,0.1889978588717295,-4752574.8921064725,1.041319431880597,0.9209607100323419,4728267.297154116,55751904609.481155,0.0,-5637325.930438047,14
282,55907877842.31345,4472630227.3850765,51435247614.928375,-537300.2566233972,11810.299538061248,16.11233206624509,8762655.318227412,13.980918728544186,-2087759.1425602976,16.294653623039046,0.0624561639302484,-5897338.167228352,1.180368408204888,1.0474174163850707,5418079.045437026,55812348259.62363,0.0,-6826547.444034034,13
283,55976706726.63691,4478136538.130953,51498570188.50596,-276827.87516453315,248900.53399577146,16.426784357659074,10040975.152612418,15.08959019005099,1266496.5348469412,16.60910591445303,0.0475276202260669,-5594051.693898313,1.0518302233002415,1.002222481289931,4347610.197557651,55905560499.835,0.0,-2355521.7964093913,15
284,56082986652.106926,4486638932.168554,51596347719.93837,-488732.91142759303,484684.11290024116,16.435905457778894,11985492.029058235,14.378353625126067,1695601.3424500483,16.618227014572845,0.05173973877663474,-5180761.297416426,1.0382119578865359,1.0261955826292282,5142726.064130311,55974614187.17384,0.0,-7709909.635131067,12
285,56176269983.586235,4494101598.686899,51682168384.89934,-1060132.1883570934,1334.13578752629,16.27055488004875,11632747.334510237,9.56116765304092,-837440.8074482457,16.452876436842704,0.1244187787025775,-6258318.3288360275,1.0413193359575155,1.0488602659017334,6234918.73417646,56081377121.23276,0.0,-8506547.055874603,11
286,56251217416.284775,4500097393.302782,51751120022.981995,-265642.91025888064,20143.70309524637,15.746656815779055,5592164.251108397,14.081903368658654,-6041928.219189355,15.92897837257301,0.03610676811386608,-5829163.835470194,1.0250598952272405,1.0426643422314914,5817236.584609997,56176067992.495285,0.0,-4981448.109680085,11
287,56253986576.328026,4500318926.106242,51753667650.22179,-56716.48916432609,577537.7383684168,16.06756209681375,5442980.474671846,15.217737272418919,-169338.47953180026,16.249883653607704,0.06681487504827116,-4083029.0217152457,1.0289274266064659,0.9970868974497248,2805362.7877669577,56250631531.08477,0.0,3207508.545131707,14
288,56301198845.84232,4504095907.667386,51797102938.174934,-140238.47362665433,455.7645234104416,15.83660801230305,7543401.528938363,8.0711914831278,1522869.3158981015,16.018929569097004,0.035804249410446895,-3012082.6713568824,1.047850369519231,0.9439269121711124,3010730.8918601614,56253754646.19465,0.0,-3913374.2515217173,18
289,56363940848.17666,4509115267.854133,51854825580.322525,-278973.3648625422,10906.66128350733,16.383951291218406,13031357.141392406,9.554643955159229,5487481.847930634,16.566272848012357,0.052554204926793927,-3774042.2718058564,1.0226868458780802,1.0161988992527262,3772614.4088237253,56300913391.92116,0.0,-5295217.221429109,16
290,56507338745.71258,4520587099.657006,51986751646.05557,-550919.4611604761,194.8437336383946,17.19297051783215,29293248.24941114,8.011220306323334,16250968.44673522,17.375292074626103,0.04583114294175121,-6522090.1234224355,1.0375153955682348,0.9252280589115086,6521756.760359557,56363176051.609535,0.0,-12019786.544738846,17
291,56861353652.854225,4548908292.228338,52312445360.625885,-2581292.4662174326,3957.727056704258,17.09627727257198,26587268.34658664,9.092479802407455,-2706191.746558128,17.278598829365936,0.08352232571385547,-14648949.405842617,1.0336310927314902,1.0714007363078242,14647331.446608445,56506084517.71789,0.0,-30897394.33279029,12
292,56988683264.85822,4559094661.188658,52429588603.66956,-414370.45161713084,2027.1009836166165,17.153340843173165,28149902.108164713,8.995104929530662,1558664.0345213632,17.335662399967116,0.03908535580445795,-13297063.071685264,1.054653793780369,1.065787337660981,13296193.7090627,56860395663.56122,0.0,-10594325.229018167,16
293,57163903226.530334,4573112258.122427,52590790968.407906,-1623032.64405269,162.92521658312086,17.5581121702252,42203163.85019299,8.40995392038077,14051218.641044648,17.740433727019155,0.10376319585504332,-14079486.20246213,1.030813896348746,1.0200882584998585,14076571.857007936,56987879873.69418,0.0,-15637731.766567094,16
294,57593933371.06557,4607514669.6852455,52986418701.380325,-1615517.9234700361,291.2804092386502,16.095674569967375,8913633.8060162,13.670080343390884,-33289708.969393365,16.27799612676133,0.05330721700169508,-21105425.05325112,1.0744859501701587,1.002695709004624,21102160.435804,57162762262.287384,0.0,-35152779.555343226,17
295,57596563913.482475,4607725113.078598,52988838800.40388,-251838.29936669202,4067746.5061052856,17.278196253217168,-478802.7532705527,17.293093037803228,-9392744.839695992,17.460517810011122,0.06780893907491009,-5496868.778655686,1.029992835878391,1.166651807906953,4280644.991086954,57591887630.69585,0.0,28655565.896399718,13
296,57633073784.98732,4610645902.7989855,53022427882.18833,-84559.91029620596,24525.216400002104,14.984220566950764,2354971.9557100707,13.668015868897553,-1233984.7971246624,15.166542123744719,0.03621982243243273,-1795622.8922507907,1.057688848594218,0.9797474496078297,1794864.0775926036,57596252663.87107,0.0,-2165460.605544135,12
297,57635256203.31351,4610820496.26508,53024435707.04842,-458.39879960584585,753.5424201487631,15.485652044935106,5122710.502091596,12.155878487887497,2743201.329981523,15.667973601729061,0.046860534077404425,-2025932.877803944,1.0312392993849733,0.9526450480118004,1189048.621208231,57633051195.37852,0.0,14607.015293399541,17
298,57680519862.78871,4614441589.023097,53066078273.76562,-1680746.7591247302,28424.189820026157,13.962164403648053,1137406.0408533218,9.930471311280888,-3986075.003658426,14.144485960442008,0.316123371480698,-2755034.4007731806,1.0343503590874978,1.0345027452746627,2556778.4345581774,57634847559.523155,0.0,-5311764.288563278,15
299,57664864668.74305,4613189173.499444,53051675495.24361,-18223.02181276645,1614525.4942434495,14.792323035715588,-961443.5753133,15.101271712409089,-2127288.805986647,14.974644592509543,0.04828156887232518,-585172.5233159432,1.0479823457891835,0.8461864845624115,583508.4092965288,57679946468.54139,0.0,3237703.4066351606,15
300,57672271488.479576,4613781719.078366,53058489769.40121,-48208.32988537368,1685.594731564498,12.829903006850483,325792.2534282094,10.766802712584543,-327304.66550194053,13.012224563644438,0.07336252313060172,-349054.46698385046,1.0368655234386122,1.008293799707225,326335.5229164568,57664758164.63205,0.0,-592508.5571514016,19
301,57674038988.43884,4613923119.075108,53060115869.36374,-12595.363251855388,96.72072840626628,13.254544916090527,257296.0078391378,12.655113517371001,-70200.84032063601,13.436866472884482,0.05226293238911112,-209357.55072545932,1.0570961704108104,0.9956273530968525,163178.5869314374,57672243142.5737,0.0,160859.55981478753,18
302,57674972943.2364,4613997835.458912,53060975107.77748,-19047.549403001332,123.97365497608313,13.73879495513404,601740.3936053431,12.689772113088837,344329.6650377987,13.921116511927995,0.08771109825661688,-443435.64013259136,1.029969325645673,0.9764429026390854,127185.70458605686,57674015821.46582,0.0,-60280.87263413991,16
303,57680641257.230064,4614451300.578405,53066189956.65166,-240966.9120776166,120.66488594312645,13.755282532492572,938845.395829433,7.902641247362368,336965.0285691139,13.937604089286527,0.3642698107494234,-634782.8727333318,1.074814110283735,1.0196301986013372,291440.83828832716,57674772426.763245,0.0,-664877.2673821212,17
304,57690403386.5935,4615232270.92748,53075171115.666016,-32315.418961988194,2298.25519366919,14.01286087048593,1211996.21963906,8.7281810457,273013.15892368456,14.195182427279885,0.03995381573123851,-471532.8787246187,1.2385270338033183,0.8935190978271272,470034.0065784414,57680381603.96291,0.0,-806111.3119061075,21
305,57700676949.884415,4616054155.990753,53084622793.89366,-64776.61909166025,210.51027479257732,14.364956168426147,1728322.231554551,8.286560486093686,514006.7567218207,14.547277725220102,0.07297801876456012,-611711.8889017943,1.0235958483398075,0.9906565583545641,607735.2986792644,57690128629.60827,0.0,-883056.553935056,18
306,57715988685.03511,4617279094.802809,53098709590.2323,-157716.9163659832,287.2043617537081,14.121698277945844,1352896.7863813045,8.583067914776047,-375653.9554480391,14.304019834739798,0.11419144344312532,-866888.5965599586,1.049083587257138,0.9140929717489573,864887.9685395932,57700292482.405624,0.0,-1378033.8061204168,19
307,57724202552.504036,4617936204.200323,53106266348.30371,-60488.72940729959,353098.1477357603,14.056768176476018,503382.5219095043,13.55345254138399,-849820.4688335533,14.239089733269974,0.05650368063051873,-680948.3760998528,1.0941238916200409,0.9691940844026711,677180.3447289249,57715622414.19856,0.0,-300790.8142907611,24
308,57727010185.61206,4618160814.848965,53108849370.76309,-14002.136893246823,421.23129510603997,13.568250138414946,708855.7973152628,11.185552680000075,-147648.87233000202,13.750571695208901,0.06363518592245902,-434718.8709152812,1.033495113449626,0.9663505004768677,428791.0785311705,57724169483.88432,0.0,-167951.49304545898,19
309,57729161091.32017,4618332887.3056135,53110828204.01456,-91958.65208451048,34809.705537920076,14.006166804457797,1138804.1752654272,11.173799190526523,429508.14665505855,14.188488361251752,0.3214971289514754,-430723.19305561937,1.0356628455465093,1.010617327933157,350188.8346525089,57726973740.654236,0.0,-211989.53492454533,19
310,57741700422.97168,4619336033.837734,53122364389.13394,-60657.40750576076,221.65608966333457,13.403460602633366,659588.0393989906,7.902173353511626,-514044.841404356,13.585782159427321,0.0570703074347574,-590065.5879210214,1.3024474356989872,0.9407166446540492,587307.3664644546,57728964872.11686,0.0,-1059660.6777036749,12
311,57743287150.77392,4619462972.0619135,53123824178.712006,-22751.871834357502,102.5419044719108,14.474014577957389,1602512.9985144609,12.704988900902494,942691.3030258056,14.656336134751344,0.07847432028279969,-331987.57533883577,1.0485936425353888,0.9322499995924173,330516.59566855984,57741685846.32292,0.0,179700.10477547138,12
312,57763677644.768295,4621094211.581464,53142583433.18683,-246435.25016258203,599.6068378074615,14.693103848228812,2318014.5092757926,11.374695485743882,715386.9688568607,14.875425405022767,0.13855738999077416,-1142706.11070616,1.0643414835310026,1.0197346933749096,789206.2157181198,57743082767.07679,0.0,-1756283.551635642,14
313,57785888786.37197,4622871102.909758,53163017683.46221,-162364.66334176634,160.5674818250714,15.237953458576882,4143094.4623490507,8.329635557463325,1824466.346235451,15.420275015370837,0.08585542604731572,-1256099.1186407227,1.133629100971594,1.0129661951468387,1148918.9496499484,57763370490.63548,0.0,-1886061.3200526165,16
314,57833056736.234795,4626644538.898784,53206412197.33601,-186344.96139488087,748.2343052456529,15.940897482048603,8311982.832392612,11.06905665877244,4168711.802561732,16.123219038842556,0.052009610309990476,-2075121.3358813773,1.0601770101010641,1.017775654748832,2072108.2396067604,57785231264.067635,0.0,-3895866.891117592,13
315,57933071603.269745,4634645728.2615795,53298425875.00816,-411786.66202415613,9842.468297044057,16.504091092232436,14670350.756693373,10.607299879923582,6357606.689995521,16.68641264902639,0.04915969950275917,-4228933.686765546,1.0380685631725328,0.9971932457576846,4146404.3537215577,57831973419.22567,0.0,-8336219.065134512,16
316,58098443728.23838,4647875498.25907,53450568229.97931,-574344.104900575,149.47703298518053,17.094010649565593,26530786.771978762,8.547641379299227,11850577.546988353,17.276332206359548,0.041803207611856186,-7349118.109630398,1.0372772038987348,0.9784141186705865,7340728.027814882,57932192234.40532,0.0,-13800234.066052241,16
317,58392483295.41518,4671398663.633214,53721084631.78196,-1606409.1465457063,1238.4201952566543,16.56793692531268,15671966.725300498,9.067164160987199,-10858985.523711242,16.750258482106634,0.06395181891797656,-13270608.760549556,1.0291209131861292,0.9888090816218881,13265315.715155894,58096943115.13425,0.0,-25116642.69351236,17
318,58401764030.35792,4672141122.428634,53729622907.92928,-171339.02093554314,320.1423987501141,16.101930638593707,5909971.658500377,15.184067981569324,-9763250.486995377,16.284252195387662,0.039934457904883994,-7843514.162634661,1.0502193881207353,1.087556249591811,7836911.876413117,58392466157.682625,0.0,3017441.8454427025,15
319,58412553483.8348,4673004278.706784,53739549205.12801,-56029.994318560755,101.5261568310651,16.609046121568536,8623819.323028449,15.858659537200342,2713512.522129317,16.791367678362487,0.03963508555630061,-6896053.641831988,1.0306117636635101,0.9255137313227643,2943865.272783049,58401637452.907074,0.0,6796250.212316564,16
320,58486903923.947296,4678952313.915784,53807951610.03151,-1352668.3922785562,1478.7684069548502,16.392668322931357,9856315.333065469,15.010452722411113,1232378.4838801925,16.57498987972531,0.1334849172531403,-12127081.10994928,1.0241268865280702,0.9888433331970811,4211615.47506704,58411048391.19235,0.0,-7126089.177900731,19
321,58566874679.93713,4685349974.394971,53881524705.54216,-388650.94592079497,1163.808359313488,16.884907642113554,20990600.225805864,13.196205502653095,11132787.12433343,17.06722919890751,0.06758718294978101,-8266827.964753645,1.1146057766957145,1.011516688723474,4891827.557944287,58485430387.135124,0.0,-6200456.321766754,22
322,58825966868.44527,4706077349.475621,54119889518.96964,-941564.8642952264,143004.69773549674,16.349235776632373,12448646.608622538,11.929734624099884,-8543139.42554263,16.531557333426328,0.04319971854427216,-11038351.604963625,1.0503597429443026,0.9944973629075142,10491173.600439895,58562078321.99965,0.0,-21634865.7573672,14
323,58915422601.79455,4713233808.143564,54202188793.650986,-3884657.713283323,98.03594233676893,17.00291963942374,11438155.747672293,16.363972731098922,-1153509.5586857426,17.185241196217696,0.2733369545329648,-6320820.87146742,1.0331389857662923,1.048861460378791,6296081.652457252,58825814110.25281,0.0,1746992.7969147805,13
324,58971969579.1501,4717757566.332008,54254212012.81809,-240142.59565735547,859.1689460665046,16.36203343077562,12624526.987295635,11.83589406891275,1186260.2036810054,16.544354987569577,0.0491221182081947,-18565586.123318166,1.2584485940834935,0.9504678405845908,5660019.444769274,58915304010.441376,0.0,-4624884.611185145,15
325,59064147579.42923,4725131806.354339,54339015773.07489,-546432.2277613322,130750.53239677305,15.832564441186165,6964469.983957506,13.22072135680497,-5660931.172284197,16.01488599798012,0.06659663911040045,-6449537.028262764,1.0244700619611709,0.9327006503389946,6313026.421138213,58971792566.713745,0.0,-7499726.371571472,16
326,59078087801.10766,4726247024.088613,54351840777.01904,-215530.32686139864,23072.51435796809,16.825990529689218,17061126.24004733,14.989852698294529,9965889.723693043,17.008312086483173,0.05530402697993977,-3975793.4697234253,1.0433855572818498,0.8996698080830893,3528815.4833605634,59063025183.865105,0.0,1935698.7284166324,17
327,59297098760.845375,4743767900.86763,54553330859.977745,-1270052.8155389733,362.86920571512076,16.03257757223757,9171748.950444387,9.061435331925669,-7912466.803960903,16.214899129031526,0.06828243580430222,-11828806.275969516,1.0387523672316759,0.9390816770304822,8465409.431557529,59076018421.184616,0.0,-18611592.872620653,20
328,59327535363.850235,4746202829.108019,54581332534.74222,-805831.1583630574,3624.820039038013,17.192973252557234,22728861.71215349,15.697640945294344,13556729.892503386,17.37529480935119,0.09811455255017072,-4594094.234292217,1.046041962662344,1.060466528030075,4586116.480071489,59295132615.32243,0.0,3324576.4871541066,13
329,59637533585.49703,4771002686.839763,54866530898.65727,-892700.3053806236,667.8214311104254,17.630191587386136,45353579.86428917,9.071650159640727,22621080.332096647,17.812513144180087,0.03550533058936054,-18145752.433955092,1.0822734187277199,1.0200479460722083,11149307.279785853,59325610914.91792,0.0,-25144072.040026184,14
330,60133785048.320076,4810702803.865606,55323082244.45447,-6381233.323258767,294.5079500645443,18.490824193903467,106483155.59063116,13.570950250117832,61128893.9049109,18.673145750697422,0.13629017760003248,-22684385.40753798,1.0242257840406552,1.1120944350108921,22677770.18898341,59637499378.99971,0.0,-45298677.07161729,12
331,61511446787.280975,4920915742.982478,56590531044.2985,-4212279.496842359,511.83536260958715,18.645096344261052,125157750.32966685,7.213009057042798,18674288.231085613,18.827417901055007,0.03682457064476094,-54041046.0921232,1.0304660129948224,1.112454331355645,53225161.66233303,60129051839.76976,0.0,-114387858.55585311,8
332,62445767745.544304,4995661419.643544,57450106325.90076,-6508898.036347229,5261.747805435645,17.047715484882573,25329026.179370854,8.769053872206692,-99829243.98565863,17.23003704167653,0.08011807068849795,-62579186.91718657,1.0309376298768507,1.0071157994688065,62579802.831215434,61502363765.28424,0.0,-81253384.13966079,8
333,62049347769.780876,4963947821.58247,57085399948.19841,-1494479.3116482575,48498625.28946091,18.21866363858619,-23724294.78977426,18.473580451655856,-49058590.71695054,18.400985195380144,0.08180302716283458,-12667412.364199644,1.073831498497414,0.9211989611202154,12667605.51096667,62440860948.933304,0.0,87156362.69231482,16
334,62269898725.63472,4981591898.050777,57288306827.58394,-923062.1995215415,290.30239229082554,17.465585359790552,38424099.123045996,10.8864085334894,13649752.623359336,17.647906916584507,0.050595560213700194,-12389519.994192721,1.0648361308891625,1.1128216402106594,12387691.569937317,62049261239.29681,0.0,-18514803.224739544,11
335,62665811619.673386,5013264929.573871,57652546690.09952,-1255029.6463505134,571.5718758868716,17.97548388130184,64049084.59754863,9.939279837935775,25624684.172110364,18.157805438095796,0.03814325115290319,-19273126.13018512,1.04066584458303,0.9776261034245392,19204212.663802277,62269756258.80188,0.0,-32870645.29974329,15
336,63342756042.44004,5067420483.395204,58275335559.04484,-3501438.700203225,287.67627722167157,18.64595124602848,125260294.94417477,8.675366615408185,61210623.77475026,18.828272802822436,0.06072715414756025,-32044549.953108907,1.0203696543765808,0.9752766603100576,32025090.648506064,62665628095.82172,0.0,-57650415.27492996,17
337,64819497575.33643,5185559806.026915,59633937769.30952,-5747749.7895339,1588.0494052562508,16.962805235169924,23225772.993193354,10.763108859523546,-102034826.62725861,17.14512679196388,0.046391448839923854,-62635172.17168732,1.048209292224654,0.9905771190335075,62630911.54910928,63342505709.00383,0.0,-123840884.44355546,15
338,64867130684.81638,5189370454.785311,59677760230.031075,3436674.207735827,4692.920236076023,19.1998082273918,127154193.98399566,18.324200443433682,103926817.94139707,19.382129784185754,0.04157400389924321,-11658551.784611259,1.0329791127037646,0.9904836761703232,11613653.850581681,64819495207.43847,0.0,90418512.31052338,18
339,67104171356.06823,5368333708.485458,61735837647.58277,-7144059.291152935,157.20773465753214,18.780536559952893,143119013.6098194,12.171807334238528,15960108.705587616,18.962858116746848,0.04144008322437573,-159057413.58480465,1.0310263573325447,0.9854863927441513,58898461.568363935,64866935885.4067,0.0,-172194656.51653025,13
340,68144819954.27255,5451585596.3418045,62693234357.93075,-4225949.359359791,58426.137842339165,18.675394575449303,128941918.62015446,11.117209730159207,-14177265.197399551,18.857716132243258,0.048279360401909915,-71754726.34082109,1.0292246992350929,1.0030131469393342,71557407.42572735,67103980667.87641,0.0,-87522304.12172928,10
341,68656823151.09168,5492545852.087335,63164277299.00435,-9575137.36185029,1260.6725612067548,19.53014358311834,303269439.7296179,8.1460235560862,174269084.971621,19.71246513991229,0.18947251601387044,-64509928.63173279,1.0446782870558902,1.0414387836843453,64500567.494044006,68144758741.09656,9.22509589177806,-50532889.7934021,16
342,72379546040.32178,5790363683.225742,66589182357.09604,-28091641.825864322,360.75152207821657,20.270516511229445,635875140.2629205,7.7712889180722415,332604423.86074144,20.4528380680234,0.08619524456799509,-151636486.74918193,1.130884602307954,1.0176361517716341,151635981.9745461,68656679888.73155,22.886955941445752,-325906724.83488935,10
343,79697017931.33594,6375761434.506875,73321256496.82906,-65155385.06348717,603.3519916509699,19.9290310515459,451915813.23063076,9.31564516324533,-183959697.78381166,20.111352608339853,0.10015324366642082,-317939104.8527918,1.0785480276021362,0.9669716025419176,317938256.1181553,72379328471.99223,1.7986076119066468,-650542162.8072453,17
344,80195734663.37566,6415658773.070052,73780075890.3056,-2126519.5803639786,5984.1954985608145,19.566186135647627,314368392.660532,10.451595632771664,-137548040.9220906,19.74850769244158,0.05120634067768124,-225967708.641188,1.065368973112043,1.015932874087211,225958729.99124554,79696986178.38593,0.0,-42000372.44327951,13
345,80403135806.94777,6432250864.555821,73970884942.39195,-3050263.8958907705,29494.10260977334,20.404394345390898,726955633.4650235,9.497884163230804,412581243.60899377,20.586715902184853,0.15516756342196428,-157215660.47514576,1.0438642487491308,1.091537993900814,157185800.19077706,80195655883.18909,0.0,-19652851.034691043,14
346,89760635366.37375,7180850829.3099,82579784537.06384,-27519807.94511023,345.1865533699164,20.256413019665764,626971492.2587571,6.76948162279011,-100013649.30887716,20.43873457645972,0.035458225210945514,-363495765.7705731,1.1292923247980482,0.908498655084252,363493067.3645351,80402518645.08,0.0,-776118998.574725,17
347,92197703726.30164,7375816298.104131,84821887428.19751,-18517634.177518368,209556.28865139105,20.957685967967215,1263955237.2572074,12.302576383798115,636983382.8118961,21.14000752476117,0.08665495363638331,-313485765.11161304,1.0276704558856296,1.00308704097511,313486621.6047987,89760527405.02754,0.0,-213472365.2853691,17
348,107108068105.75368,8568645448.460294,98539422657.29338,-76670458.23846807,254.79759912265698,20.605775094714545,889123845.5250384,10.122531359675184,-375040965.02081996,20.788096651508496,0.06039428922687584,-632083765.6038092,1.0340847565999862,0.998097032422726,632083039.9753424,92197653893.74716,59.625469278967536,-1269474832.0606823,15
349,107867048826.59747,8629363906.127798,99237684920.46968,-8807533.710681604,6462.2703459350605,20.37831685848502,708243754.1847992,9.452085589971787,-180880361.13783818,20.560638415278977,0.1266657764145124,-444586021.31949306,1.0470625339172168,0.9493935304265488,444562446.3593728,107108039502.97385,0.0,-69521112.66446073,15
350,109926744703.52495,8794139576.281996,101132605127.24295,-8497502.524521135,165.48041238560802,19.667442854534332,347883303.60046846,10.02947440340781,-360366927.85467666,19.849764411328287,0.0490467691794337,-354129149.0387665,1.0291527432945093,1.019752260050109,354125727.2062141,107867011312.79959,0.0,-173251769.0868251,16
351,109834500703.03871,8786760056.243097,101047740646.79561,-7456644.240172768,542.6287859864212,20.386130195270987,527300587.57209724,19.044003045074138,179417102.49121633,20.56845175206494,0.050686273292982864,-173963948.7790071,1.027905630823874,1.0725632054143068,173941933.80321044,109926728652.70334,0.0,186425145.1122008,13
352,115312974979.98627,9225037998.398901,106087936981.58737,-12373354.434421796,6985.515964241813,20.916805629703717,1213526283.9554882,9.340635509196753,686225140.7546057,21.09912718649767,0.02775055743280412,-452957068.2861118,1.0411254780529056,0.8781433098916823,260854155.61277846,109834361381.10042,0.0,-445865798.9517882,15
353,130469781098.93867,10437582487.915094,120032198611.02357,-80461788.67991684,634.5420975574557,21.31288999487498,1803302900.5284522,8.939518536172974,589769616.0569975,21.495211551668934,0.06222850942984527,-606768037.3440795,1.0182367655666598,1.063960860067833,606767340.7329518,115312819481.71976,0.0,-1292999200.7376208,14
354,148472816962.78833,11877825357.023066,136594991605.76526,-51189348.82012177,2038.3007833089382,21.781525564530273,2881341863.8261003,9.251659730155943,1078038314.7555535,21.96384712132423,0.034322241563279135,-901653380.2648699,1.0508152966372117,0.9654515835523395,901652312.2679826,130469480587.10782,0.0,-1491423637.7679114,14
355,178593443258.1793,14287475460.654343,164305967797.52496,-109068119.6718404,3289.2502441199676,22.343807905948214,5055823346.01949,8.830060359422125,2174479429.892605,22.52612946274217,0.04330307196697622,-1440671853.6356418,1.0247607516863573,1.0448149263722855,1440672665.9192607,148472517211.95172,0.0,-2518714714.4738464,14
356,235535247574.8797,18842819805.990376,216692427768.8893,-147064693.5678463,207.66773660737084,22.64059480201953,6802751556.418811,9.409579148734064,1746924907.1490757,22.822916358813483,0.0312743299095774,-2527915814.5027494,1.024207024988492,1.1143430787744613,2527913780.6243134,178592930454.3805,0.0,-4702396201.001447,7
357,298339338898.4985,23867147111.87988,274472191786.6186,-124004417.88349211,25.659968509070172,22.874525426395305,8595647512.969046,10.344781308462487,1792895741.8824923,23.056846983189256,0.024086211727929692,-3401387186.544919,1.02685973470063,1.0449169157490292,3401376517.9455676,235535075900.20935,0.0,-5148300651.969831,7
358,371900336271.2039,29752026901.696312,342148309369.5076,-205845763.59387833,1329.3694394695308,21.91149289245111,3281252492.344709,8.710396737846315,-5314395053.284293,22.093814449245066,0.03379663634031753,-4297854761.986015,1.0197389037498896,0.9070375467323031,4297823860.617797,298338592246.108,0.0,-6090719471.872778,14
359,368412822556.00635,29473025804.480507,338939796751.5258,-279922464.0888587,1458.9192398591022,23.524585793574467,12791677173.69722,22.02473465308833,9510423337.983076,23.70690735036842,0.09855668607379645,-1640629425.8877103,1.0187172510290663,1.0014938238337816,1640627527.2575622,371899498793.93335,0.0,3673767018.0897746,16
360,558811181413.1096,44704894513.04877,514106286900.06085,-1174397095.2083044,224898.36796876157,24.03718329126413,27492079929.03392,13.191754655688978,14700401280.41746,24.219504848058087,0.07318504157863369,-10210679969.328949,1.0531292941195762,1.1638765275108909,6255684483.655588,368412020946.5699,0.0,-16046420841.986082,9
361,904992442083.5375,72399395366.683,832593046716.8545,-752809803.2985475,116.54937240164966,24.495483783894553,43476079769.20748,12.633062805420316,15983774932.80561,24.67780534068851,0.026465384573354626,-13746153062.118322,1.0637236306851114,1.0033476752280468,13746152975.788046,558810933768.6698,0.0,-28447003824.979565,13
362,1357526014255.0361,108602081140.4029,1248923933114.6333,-1519333107.1126945,5497.283697199022,24.128588738924012,30124008653.897854,9.441910412752298,-13352071244.859015,24.31091029571797,0.040277246864773276,-21738386653.872387,1.0201083462762275,0.9887425592026755,21737999663.2506,904991677715.1047,2470.4289143985716,-37721855374.70354,17
363,1378004431503.923,110240354520.31386,1267764076983.6091,-71869498.43011753,91.82288658464715,23.81164126040496,21941204033.651825,12.203482162089196,-8182810134.5297365,23.993962817198916,0.042023462020593906,-15062008045.987286,1.0239087281234298,0.9858907399328581,15062007767.590418,1357525968378.623,0.0,-1709943410.30239,18
364,1411527506550.1501,112922200524.01201,1298605306026.1382,-106118192.47791465,4937.922464864856,24.43178872773171,40793328318.38605,12.085153180130943,18852124174.91132,24.614110284525665,0.038063819711759934,-10970801062.795036,1.0275229630506726,0.9456268717001798,10970602233.655005,1378004355034.0208,0.0,-2787791981.4151096,15
365,1878701639878.2695,150296131190.26157,1728405508688.008,-1874879918.099433,16419.457443696003,24.47404336325001,42554055621.2922,11.517861408377206,1760722349.9836833,24.656364920043966,0.047769059635925495,-20396815369.222332,1.0264680359119496,1.019476034313597,20396664218.72317,1411527029395.9983,65.25174997096819,-39248800734.8122,13
366,2153958841375.721,172316707310.05768,1981642134065.6633,-1017255459.667581,2869.2523524420735,25.030527507724084,74236901729.70937,10.064070280074537,31682829675.959698,25.21284906451804,0.044155873969785785,-21277054603.841297,1.0372478491520707,0.9419312997108971,21277036285.487312,1878701253178.64,0.0,-23037810258.79198,18
367,2958395667392.07,236671653391.3656,2721724014000.704,-4446590000.506505,99659.94463821787,24.328037270037928,36772964448.46003,12.654896472317427,-37463940168.50163,24.510358826831887,0.06462913257564033,-37118456168.141525,1.0232823467725773,0.861681187378797,37118452802.45011,2153958536983.102,36.21933113084008,-68801322156.06163,20
368,2947300363944.1855,235784029115.53485,2711516334828.651,-887765929.7860159,227.61718836146431,24.942733659651946,48919984742.20925,23.67176515670258,12146920613.804628,25.1250552164459,0.05691055508735223,-18386532545.2215,1.027753632876454,0.9396224458522422,18386532745.52168,2958395666816.3193,0.0,19077161288.243225,19
